pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
cyclopentolate	VCAP	trt_cp	up	0	0	25	2	CHRM1	Acetylcholine receptor antagonist	2905	Launched
cyclopentolate	ASC	trt_cp	up	0	0	25	2	CHRM1	Acetylcholine receptor antagonist	2905	Launched
cyclopentolate	NPC	trt_cp	down	-1.0832835820895521	-0.8388348148557587	25	2	CHRM1	Acetylcholine receptor antagonist	2905	Launched
cyclopentolate	A549	trt_cp	up	0	0	25	2	CHRM1	Acetylcholine receptor antagonist	2905	Launched
cyclopentolate	PHH	trt_cp	up	0.6159117456197274	0.4491334334961965	25	2	CHRM1	Acetylcholine receptor antagonist	2905	Launched
cyclophosphamide	VCAP	trt_cp	up	0	0	25	2	BCL2; CYP2B6; CYP2C9; CYP3A5; LGALS1; NR1I2	DNA alkylating agent	22420	Launched
cyclophosphamide	PC3	trt_cp	up	0	0	25	2	BCL2; CYP2B6; CYP2C9; CYP3A5; LGALS1; NR1I2	DNA alkylating agent	22420	Launched
cyclophosphamide	MCF7	trt_cp	down	-0.4990785204412719	-0.3864587677820378	25	2	BCL2; CYP2B6; CYP2C9; CYP3A5; LGALS1; NR1I2	DNA alkylating agent	22420	Launched
cyproheptadine	PC3	trt_cp	up	0	0	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; HRH1; HTR2B; HTR6; HTR7	Histamine receptor antagonist	2913	Launched
cyproheptadine	A549	trt_cp	up	0	0	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; HRH1; HTR2B; HTR6; HTR7	Histamine receptor antagonist	2913	Launched
cyproheptadine	MCF7	trt_cp	up	0	0	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; HRH1; HTR2B; HTR6; HTR7	Histamine receptor antagonist	2913	Launched
cyproheptadine	VCAP	trt_cp	up	0	0	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; HRH1; HTR2B; HTR6; HTR7	Histamine receptor antagonist	2913	Launched
cytarabine	MCF7	trt_cp	up	0	0	25	2	AICDA; BCR; CDA; DCK; NT5C; NT5C1A; NT5C1B-RDH14; NT5C2; NT5C3A; NT5C3B; NT5E; NT5M; POLA1; POLB; SLC28A1; SLC28A3; SLC29A1; SLC29A2; SLC29A3; ST6GAL1; UCK1; UCK2; UCKL1	Ribonucleotide reductase inhibitor	596	Launched
cytarabine	A549	trt_cp	up	0.7678585334198571	0.5599356433886594	25	2	AICDA; BCR; CDA; DCK; NT5C; NT5C1A; NT5C1B-RDH14; NT5C2; NT5C3A; NT5C3B; NT5E; NT5M; POLA1; POLB; SLC28A1; SLC28A3; SLC29A1; SLC29A2; SLC29A3; ST6GAL1; UCK1; UCK2; UCKL1	Ribonucleotide reductase inhibitor	596	Launched
cytarabine	VCAP	trt_cp	up	0	0	25	2	AICDA; BCR; CDA; DCK; NT5C; NT5C1A; NT5C1B-RDH14; NT5C2; NT5C3A; NT5C3B; NT5E; NT5M; POLA1; POLB; SLC28A1; SLC28A3; SLC29A1; SLC29A2; SLC29A3; ST6GAL1; UCK1; UCK2; UCKL1	Ribonucleotide reductase inhibitor	596	Launched
cytarabine	PC3	trt_cp	up	0.67824789097988325	0.49459002235919036	25	2	AICDA; BCR; CDA; DCK; NT5C; NT5C1A; NT5C1B-RDH14; NT5C2; NT5C3A; NT5C3B; NT5E; NT5M; POLA1; POLB; SLC28A1; SLC28A3; SLC29A1; SLC29A2; SLC29A3; ST6GAL1; UCK1; UCK2; UCKL1	Ribonucleotide reductase inhibitor	596	Launched
dactinomycin	PC3	trt_cp	up	0.6350259571706683	0.46307184516556443	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	PHH	trt_cp	up	0	0	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	MCF7	trt_cp	up	0.6702303698896821	0.4887435081451337	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	VCAP	trt_cp	up	0	0	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	A549	trt_cp	up	0	0	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	ASC	trt_cp	up	0	0	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	SKB	trt_cp	up	0	0	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	HCC515	trt_cp	up	0	0	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
dactinomycin	HA1E	trt_cp	down	-0.6010837118754057	-0.46544593908756987	25	2	POLR2A; TOP2A; TOP2B	RNA polymerase inhibitor	457193	Launched
danazol	VCAP	trt_cp	up	0	0	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	A549	trt_cp	up	0.7907073329007139	0.5765973807805606	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	HA1E	trt_cp	up	0.7651817001946788	0.5579836505814573	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	NEU	trt_cp	down	-0.843335496430889	-0.6530323053962926	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	HCC515	trt_cp	up	0.7535528877352369	0.5495037206165931	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	NPC	trt_cp	up	0	0	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	SKB	trt_cp	up	0	0	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	ASC	trt_cp	down	-0.6587086307592472	-0.5100674850633395	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	PHH	trt_cp	up	0	0	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	PC3	trt_cp	up	0	0	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
danazol	MCF7	trt_cp	down	-0.8418364698247891	-0.6518715422070581	25	2	AR; CCL2; CYP2C8; ESR1; GNRHR; GNRHR2; PGR; PLG; PROS1; SERPINA6; SERPINC1; SERPING1; SHBG; TNF	Estrogen receptor antagonist; Progesterone receptor agonist	28417	Launched
dantrolene	VCAP	trt_cp	up	0.649179104477612	0.4733925634989175	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	A549	trt_cp	up	0.5569435431537962	0.4061328064924464	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	ASC	trt_cp	up	0	0	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	SKB	trt_cp	up	0	0	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	MCF7	trt_cp	up	0	0	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	PC3	trt_cp	down	-0.653890330953926	-0.5063364605265142	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	NPC	trt_cp	up	0.8017878001297858	0.5846774479764341	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	HCC515	trt_cp	up	0	0	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	PHH	trt_cp	up	0	0	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dantrolene	HA1E	trt_cp	up	0.9132706035042181	0.6659726247796615	25	2	MB; RYR1; RYR3	Calcium channel blocker	32731	Launched
dapsone	VCAP	trt_cp	up	0.47791369240752757	0.34850288066817303	25	2	DHFR	Bacterial antifolate	2955	Launched
dapsone	PC3	trt_cp	down	-0.41339390006489296	-0.32010934288743614	25	2	DHFR	Bacterial antifolate	2955	Launched
dapsone	MCF7	trt_cp	up	0.522621674237508	0.38110470962628207	25	2	DHFR	Bacterial antifolate	2955	Launched
dasatinib	MCF10A	trt_cp	up	0.5951135626216741	0.4339670408972068	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	VCAP	trt_cp	up	0	0	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	A549	trt_cp	up	0	0	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	SKB	trt_cp	up	0	0	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	MDAMB231	trt_cp	down	-0.7479169370538612	-0.5791454571949731	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	PC3	trt_cp	up	0	0	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	SKBR3	trt_cp	up	0	0	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	BT20	trt_cp	up	0.906440622972096	0.6609920855564362	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	ASC	trt_cp	up	1.157501622323167	0.8440700824569083	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	HS578T	trt_cp	up	0	0	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	NEU	trt_cp	up	0.5826022063595068	0.4248435448189378	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	NPC	trt_cp	up	0.6618332251784556	0.4826201658602373	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
dasatinib	MCF7	trt_cp	down	-0.731044776119403	-0.5660805901299955	25	2	ABL1; ABL2; ACVRL1; BCR; BLK; BMPR1B; BMX; BTK; CSK; DDR1; DDR2; EPHA1; EPHA2; EPHA3; EPHA4; EPHA5; EPHA6; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; EPHB6; ERBB3; ERBB4; FGR; FRK; FYN; GAK; HCK; HSPA8; KIT; LCK; LIMK1; LIMK2; LYN; MAP2K5; MAP3K19; MAP3K20; MAP4K5; MAPK14; MLTK; NEK11; NLK; NR4A3; PDGFRA; PDGFRB; PPAT; PTK6; RIPK2; SIK1; SIK2; SIK3; SRC; SRMS; STAT5B; TEC; TESK1; TNK2; TNNI3K; TXK; TYK2; YES1	BCR-ABL kinase inhibitor; Ephrin inhibitor; KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor; Tyrosine kinase inhibitor	3062316	Launched
daunorubicin	VCAP	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	PHH	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	ASC	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	HCC515	trt_cp	up	0.6664568462037638	0.4859917897999503	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	PC3	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	SKB	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	HL60	trt_cp	up	0.9182835820895523	0.6696281749458766	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	A549	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	U937	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	NEU	trt_cp	up	0.940778715120052	0.6860320126820382	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	MCF7	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	NPC	trt_cp	up	0.6636258922777418	0.483927409528091	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
daunorubicin	HA1E	trt_cp	up	0	0	25	2	ABCB1; ABCG2; DCXR; TOP2A; TOP2B	RNA synthesis inhibitor; Topoisomerase inhibitor	2958	Launched
decitabine	NEU	trt_cp	down	-0.5972858533419857	-0.462505087760732	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	NPC	trt_cp	up	0	0	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	SKB	trt_cp	down	-0.47139844256975993	-0.36502484837216786	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	VCAP	trt_cp	up	0.5953796236210254	0.4341610571519834	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	ASC	trt_cp	up	0	0	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	A549	trt_cp	up	0.8005580791693706	0.5837807143110648	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	PC3	trt_cp	down	-0.5568559377027904	-0.43119840005627946	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	FIBRNPC	trt_cp	up	0	0	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
decitabine	MCF7	trt_cp	up	0	0	25	2	DNMT1	DNA methyltransferase inhibitor	451668	Launched
deferiprone	VCAP	trt_cp	up	0.6088384166125892	0.4439754403814075	25	2	CYP4F2; TF	Chelating agent	2972	Launched
deferiprone	MCF7	trt_cp	up	0.5825989617131733	0.42484117876705035	25	2	CYP4F2; TF	Chelating agent	2972	Launched
deferiprone	A549	trt_cp	up	0	0	25	2	CYP4F2; TF	Chelating agent	2972	Launched
deferiprone	PC3	trt_cp	up	0	0	25	2	CYP4F2; TF	Chelating agent	2972	Launched
deoxycholic-acid	MCF7	trt_cp	up	0	0	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	PC3	trt_cp	up	0	0	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	PHH	trt_cp	down	-0.7607754704737183	-0.5891023933831473	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	VCAP	trt_cp	up	0	0	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	SKB	trt_cp	up	0	0	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	FIBRNPC	trt_cp	down	-0.6012946138870863	-0.465609249925882	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	ASC	trt_cp	up	0	0	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	NPC	trt_cp	up	0	0	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	A549	trt_cp	down	-1.0373977936404932	-0.8033034013878909	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
deoxycholic-acid	NEU	trt_cp	down	-0.5675502920181701	-0.43947951579592687	25	2	EFTUD1; FPR1; GPBAR1	Biliverdin reductase A activator; G protein-coupled receptor agonist; Unidentified pharmacological activity	6742	Launched
desipramine	PHH	trt_cp	up	0	0	25	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; CHRM1; CHRM4; CHRM5; HRH1; SLC22A3; SLC6A2; SLC6A4; SMPD1; TH	Tricyclic antidepressant	2995	Launched
desipramine	SKB	trt_cp	up	0.9823523685918234	0.7163482355168048	25	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; CHRM1; CHRM4; CHRM5; HRH1; SLC22A3; SLC6A2; SLC6A4; SMPD1; TH	Tricyclic antidepressant	2995	Launched
