pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
carvedilol	VCAP	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	NPC	trt_cp	down	-0.1920409239354639	-0.28783397056326016	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	ASC	trt_cp	up	0.3059022937572329	0.3159403473283808	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	PHH	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	A549	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	MCF7	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
carvedilol	SKB	trt_cp	up	0.3881182438652576	0.40085417884635055	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CYP2E1; GJA1; HIF1A; KCNH2; KCNJ4; NDUFC2; NPPB; RYR2; SELE; VCAM1; VEGFA	Adrenergic receptor antagonist	2585	Launched
cefazolin	PC3	trt_cp	up	0	0	102	83	IL15; IL2; PON1; SLC22A8	Bacterial cell wall synthesis inhibitor	2618	Launched
cefazolin	MCF7	trt_cp	up	0	0	102	83	IL15; IL2; PON1; SLC22A8	Bacterial cell wall synthesis inhibitor	2618	Launched
cefazolin	VCAP	trt_cp	up	0	0	102	83	IL15; IL2; PON1; SLC22A8	Bacterial cell wall synthesis inhibitor	2618	Launched
cefdinir	VCAP	trt_cp	up	0	0	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefdinir	PC3	trt_cp	up	0	0	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefdinir	A549	trt_cp	up	0	0	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefdinir	MCF7	trt_cp	up	0	0	102	83	MPO	Bacterial cell wall synthesis inhibitor	6398970	Launched
cefotaxime	VCAP	trt_cp	up	0	0	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
cefotaxime	A549	trt_cp	down	-0.20695562338677911	-0.3101883577160339	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
cefotaxime	MCF7	trt_cp	down	-0.20040021903853908	-0.30036301411981337	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
cefotaxime	PC3	trt_cp	down	-0.30968627726924797	-0.46416268464380844	102	83	ALB; SLC15A1; SLC15A2; SLC22A11; SLC22A6; SLC22A7; SLC22A8	Bacterial cell wall synthesis inhibitor	5361298	Launched
celecoxib	NEU	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	A549	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	ASC	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	PHH	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	MCF7	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	HA1E	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	FIBRNPC	trt_cp	down	-0.2702002612886941	-0.40498042011134583	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	NPC	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	HCC515	trt_cp	up	0.3760377809286541	0.3883773006601833	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	SKB	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	VCAP	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
celecoxib	PC3	trt_cp	up	0	0	102	83	ABCB1; ABCB5; ABCG2; CA12; CA3; CASP3; CASP9; CYP2C9; LTF; PCNA; TF; VEGFA	Cyclooxygenase inhibitor	2662	Launched
cetirizine	A549	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	HA1E	trt_cp	down	-0.1604244400589723	-0.24044668506739333	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	ASC	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	PHH	trt_cp	down	-0.34920737076641867	-0.5233975239123139	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	HCC515	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	VCAP	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	MCF7	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	NPC	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	PC3	trt_cp	up	0	0	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
cetirizine	SKB	trt_cp	down	-0.2117002000443656	-0.31729960416293085	102	83	HRH1; IL8	Histamine receptor antagonist	2678	Launched
chenodeoxycholic-acid	FIBRNPC	trt_cp	up	0	0	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	PC3	trt_cp	down	-0.3205480240617392	-0.48044244232496885	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	ASC	trt_cp	up	0	0	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	NEU	trt_cp	up	0	0	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	MCF7	trt_cp	down	-0.3268944005207378	-0.4899544916186738	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	NPC	trt_cp	up	0	0	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	SKB	trt_cp	down	-0.30891326883286097	-0.4630040873877416	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	PHH	trt_cp	down	-0.23558339936836323	-0.3530961206048648	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	VCAP	trt_cp	up	0	0	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chenodeoxycholic-acid	A549	trt_cp	down	-0.3270825984397183	-0.4902365656327007	102	83	HSD11B1; NR1H4	11-beta-HSD1 inhibitor; FXR agonist	10133	Launched
chloramphenicol	MCF7	trt_cp	up	0	0	102	83	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloramphenicol	VCAP	trt_cp	up	0	0	102	83	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloramphenicol	PC3	trt_cp	down	-0.1929210332952989	-0.28915309237531894	102	83	CD55	Bacterial 50S ribosomal subunit inhibitor; Protein synthesis inhibitor	298	Launched
chloroquine	ASC	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	MCF7	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	PHH	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	NPC	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	NEU	trt_cp	down	-0.18067661338946653	-0.27080096238908785	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HCC515	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HA1E	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	SKB	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	PC3	trt_cp	down	-0.35249592867021007	-0.5283264664495492	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	A549	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	HT29	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	A375	trt_cp	down	-0.4691982803144479	-0.7032417947007251	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	FIBRNPC	trt_cp	up	0	0	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroquine	VCAP	trt_cp	up	0.31806187992033796	0.3284989451360507	102	83	CYP2C8; GSTA2; MAP2K1; MAP2K2; MRGPRX1; NQO2; SLC22A18; TLR9; TNF	Antimalarial	2719	Launched
chloroxine	VCAP	trt_cp	up	0	0	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	NPC	trt_cp	up	0	0	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	A549	trt_cp	up	0	0	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	NEU	trt_cp	up	0	0	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	HCC515	trt_cp	up	0.5155150701672975	0.5324314777807041	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	SKB	trt_cp	up	0.2864018198227119	0.2957999736415133	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	PC3	trt_cp	up	0.6774899728700656	0.6997215179757141	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	ASC	trt_cp	up	0	0	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	HA1E	trt_cp	up	0.5253579688835888	0.5425973670290243	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chloroxine	MCF7	trt_cp	up	0	0	102	83	OPRK1	Opioid receptor antagonist	2722	Launched
chlorphenamine	PHH	trt_cp	down	-0.19734313825136787	-0.29578101314173094	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	HA1E	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	NPC	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	PC3	trt_cp	down	-0.18299876223602665	-0.27428143576448627	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	SKB	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	HCC515	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	VCAP	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	MCF7	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	ASC	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorphenamine	A549	trt_cp	up	0	0	102	83	HRH1; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	2725	Launched
chlorpromazine	MCF7	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	SKB	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	PC3	trt_cp	up	0.525485669823624	0.5427292584210546	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	VCAP	trt_cp	up	0.3092866752730662	0.3194357858831917	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	NPC	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	HA1E	trt_cp	up	0.3756678046307458	0.38799518374752884	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	HCC515	trt_cp	up	0.47969599127893037	0.4954370110639739	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	FIBRNPC	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	A375	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	NEU	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	A549	trt_cp	up	0.45691666540192155	0.4719101913036746	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	PHH	trt_cp	up	0.21942963287282816	0.2266301228816504	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorpromazine	ASC	trt_cp	up	0	0	102	83	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CALM1; CALM2; CALM3; CHRM1; DRD1; DRD3; DRD4; HRH1; HRH4; HTR1E; HTR2B; HTR6; HTR7; KCNH2; KIF11; ORM1; ORM2; PRNP; S100B; SMPD1; TRPC5	Dopamine receptor antagonist	160588	Launched
chlorprothixene	HA1E	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	SKB	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	NEU	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	PC3	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	HCC515	trt_cp	up	0.43891997351546896	0.4533229456327414	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	VCAP	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	NPC	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	MCF7	trt_cp	up	0.5692584055349543	0.5879383778241487	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	ASC	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
chlorprothixene	A549	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; DRD1; DRD3; HRH1; HTR2B	Dopamine receptor antagonist	667467	Launched
cholic-acid	PHH	trt_cp	up	0.2986966953970786	0.30849830032489334	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	MCF7	trt_cp	down	-0.5081981167407347	-0.7616953656368249	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	ASC	trt_cp	up	0	0	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	PC3	trt_cp	up	0	0	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	VCAP	trt_cp	up	0	0	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	NPC	trt_cp	down	-0.2547900308337216	-0.3818833232621336	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	A549	trt_cp	up	0	0	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	SKB	trt_cp	down	-0.27166470209578253	-0.40717534712753106	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	FIBRNPC	trt_cp	up	0	0	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cholic-acid	NEU	trt_cp	up	0	0	102	83	ADH1C; CES1; COX4I1; COX5A; COX5B; COX6A2; COX6B1; COX6C; COX7A1; COX7B; COX7C; COX8A; ESRRG; FABP6; FECH; GPBAR1; MT-CO1; MT-CO2; MT-CO3; PLA2G1B	Bile acid	221493	Launched
cilastatin	MCF7	trt_cp	up	0	0	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	ASC	trt_cp	down	-0.21484587048426562	-0.3220143847120193	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	A549	trt_cp	up	0	0	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	SKB	trt_cp	down	-0.2660673230770928	-0.3987859070296571	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HCC515	trt_cp	up	0	0	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	VCAP	trt_cp	up	0	0	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	HA1E	trt_cp	down	-0.2484374647883438	-0.37236199691858346	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NEU	trt_cp	up	0	0	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	NPC	trt_cp	up	0	0	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilastatin	PC3	trt_cp	down	-0.26490630614223115	-0.3970457565065076	102	83	DPEP1	Dehydropeptidase inhibitor	6435415	Launched
cilnidipine	HA1E	trt_cp	up	0	0	102	83	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	A549	trt_cp	up	0	0	102	83	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
cilnidipine	MCF7	trt_cp	up	0.37372511767112715	0.38598874834217906	102	83	CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5282138	Launched
