Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
vesicle tethering to Golgi	GO:0099041		5	2	0.7888769204603435	0.9302921452114313	1.660243592711515	0.17926462372048302	1	1
clearance of foreign intracellular nucleic acids	GO:0099046		6	0	0.9466523045524122	-Inf	0	1	1	1
presynapse assembly	GO:0099054		11	0	1.7355292250127559	-Inf	0	1	1	1
microtubule-based transport	GO:0099111		67	12	10.570950734168603	0.12679690748262074	0.9738100575795329	0.3443947167630197	1	1
tRNA 5'-end processing	GO:0099116		14	0	2.208855377288962	-Inf	0	1	1	1
regulation of postsynaptic neurotransmitter receptor internalization	GO:0099149		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
presynapse organization	GO:0099172		13	0	2.0510799931968933	-Inf	0	1	1	1
postsynapse organization	GO:0099173		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
regulation of presynapse organization	GO:0099174		14	0	2.208855377288962	-Inf	0	1	1	1
regulation of postsynapse organization	GO:0099175		18	3	2.839956913657237	0.054823407857531446	0.9206658936334867	0.5571788177159394	1	1
regulation of trans-synaptic signaling	GO:0099177		59	5	9.308747661432054	-0.6215166543860327	0.5141722588703299	0.9626135915347466	1	1
synaptic vesicle cycle	GO:0099504		22	2	3.4710584500255117	-0.5513123957127841	0.5483037732141072	0.8829901151101129	1	1
vesicle cytoskeletal trafficking	GO:0099518		13	0	2.0510799931968933	-Inf	0	1	1	1
synaptic signaling	GO:0099536		163	6	25.717387607007197	-1.4554078544931208	0.23123889435021422	0.9999997894693269	1	1
trans-synaptic signaling	GO:0099537		150	6	23.666307613810307	-1.3722929477826145	0.2508847640679904	0.9999988482155495	1	1
synaptic membrane adhesion	GO:0099560		9	0	1.4199784568286185	-Inf	0	1	1	1
inorganic ion import across plasma membrane	GO:0099587		38	2	5.9954645954986105	-1.097856102080854	0.32768935881794536	0.9862589199278997	1	1
regulation of neurotransmitter receptor activity	GO:0099601		10	0	1.577753840920687	-Inf	0	1	1	1
cardiac muscle cell membrane repolarization	GO:0099622		14	0	2.208855377288962	-Inf	0	1	1	1
regulation of cardiac muscle cell membrane repolarization	GO:0099623		19	1	2.9977322977493053	-1.097856102080854	0.32768935881794536	0.9546061989867662	1	1
ventricular cardiac muscle cell membrane repolarization	GO:0099625		8	0	1.2622030727365496	-Inf	0	1	1	1
signal release from synapse	GO:0099643		15	0	2.366630761381031	-Inf	0	1	1	1
mitotic nuclear membrane organization	GO:0101024		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
cellular response to environmental stimulus	GO:0104004		169	17	26.664039911559613	-0.45010249378127093	0.6007668151045596	0.9872109953398002	1	1
regulation of inflammatory response to wounding	GO:0106014		6	0	0.9466523045524122	-Inf	0	1	1	1
negative regulation of inflammatory response to wounding	GO:0106015		6	0	0.9466523045524122	-Inf	0	1	1	1
neuron projection organization	GO:0106027		11	0	1.7355292250127559	-Inf	0	1	1	1
regulation of cellular response to osmotic stress	GO:0106049		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of calcineurin-mediated signaling	GO:0106056		20	0	3.155507681841374	-Inf	0	1	1	1
negative regulation of calcineurin-mediated signaling	GO:0106057		8	0	1.2622030727365496	-Inf	0	1	1	1
positive regulation of calcineurin-mediated signaling	GO:0106058		11	0	1.7355292250127559	-Inf	0	1	1	1
regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106070		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0106072		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
regulation of sterol biosynthetic process	GO:0106118		17	2	2.682181529565168	-0.2934832864106844	0.6896729147432905	0.7742325480643975	1	1
positive regulation of sterol biosynthetic process	GO:0106120		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
protein-DNA covalent cross-linking repair	GO:0106300		8	3	1.2622030727365496	0.8657536240738603	1.600476592140702	0.11858101373656212	1	1
regulation of actomyosin structure organization	GO:0110020		62	4	9.78207381370826	-0.8942571468396145	0.3982964377488585	0.9922814242244193	1	1
DNA strand resection involved in replication fork processing	GO:0110025		6	2	0.9466523045524122	0.7479705884174768	1.4929330427012544	0.24189688327322753	1	1
regulation of actin filament organization	GO:0110053		134	7	21.141901468337206	-1.1053467738100116	0.32532696278921697	0.9999421676605842	1	1
regulation of ferroptosis	GO:0110075		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9239788612153117	1	1
negative regulation of ferroptosis	GO:0110076		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
cellular detoxification of aldehyde	GO:0110095		5	0	0.7888769204603435	-Inf	0	1	1	1
cellular response to aldehyde	GO:0110096		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of calcium import into the mitochondrion	GO:0110097		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
positive regulation of animal organ morphogenesis	GO:0110110		5	0	0.7888769204603435	-Inf	0	1	1	1
RNA decapping	GO:0110154		9	2	1.4199784568286185	0.34250548030931227	1.142896492055841	0.3674088486818622	1	1
mRNA methylguanosine-cap decapping	GO:0110156		6	0	0.9466523045524122	-Inf	0	1	1	1
regulation of plasma membrane bounded cell projection assembly	GO:0120032		140	15	22.08855377288962	-0.38700934442150803	0.6354479636426911	0.964134303251981	1	1
negative regulation of plasma membrane bounded cell projection assembly	GO:0120033		29	3	4.5754861386699925	-0.42210066423277787	0.6159704844077175	0.8579923531368561	1	1
positive regulation of plasma membrane bounded cell projection assembly	GO:0120034		58	4	9.150972277339985	-0.8275657723409423	0.42426863940338144	0.9855115233714395	1	1
plasma membrane bounded cell projection morphogenesis	GO:0120039		81	5	12.779806111457567	-0.9384283651527522	0.38189172090220325	0.9975448097659836	1	1
regulation of macrophage proliferation	GO:0120040		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
positive regulation of macrophage proliferation	GO:0120041		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
steroid hormone biosynthetic process	GO:0120178		26	1	4.1021599863937865	-1.4115136609358956	0.2414219726866582	0.9863757326715852	1	1
negative regulation of protein localization to chromatin	GO:0120186		5	0	0.7888769204603435	-Inf	0	1	1	1
tight junction assembly	GO:0120192		21	2	3.313283065933443	-0.5047923800778914	0.571935864997809	0.8470652783357171	1	1
tight junction organization	GO:0120193		21	2	3.313283065933443	-0.5047923800778914	0.571935864997809	0.8470652783357171	1	1
hydrocarbon metabolic process	GO:0120252		5	0	0.7888769204603435	-Inf	0	1	1	1
olefinic compound metabolic process	GO:0120254		77	3	12.14870457508929	-1.3986102560999878	0.24449667185981566	0.9997573871126453	1	1
olefinic compound biosynthetic process	GO:0120255		8	0	1.2622030727365496	-Inf	0	1	1	1
sperm flagellum assembly	GO:0120316		16	3	2.5244061454730993	0.17260644351391496	1.0085246724610224	0.4738960557783739	1	1
meiotic nuclear division	GO:0140013		28	4	4.417710754577924	-0.09932727196972693	0.8129096848478663	0.63558230217779	1	1
mitotic nuclear division	GO:0140014		125	15	19.72192301150859	-0.2736806591145047	0.701585653260422	0.8692602513010474	1	1
exocytic process	GO:0140029		11	0	1.7355292250127559	-Inf	0	1	1	1
lipid droplet formation	GO:0140042		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
cellular response to oxidised low-density lipoprotein particle stimulus	GO:0140052		8	3	1.2622030727365496	0.8657536240738603	1.600476592140702	0.11858101373656212	1	1
mitochondrial gene expression	GO:0140053		48	1	7.573218436419298	-2.0246181338223046	0.13166352286332741	0.9996908870599704	1	1
organelle localization by membrane tethering	GO:0140056		24	1	3.786609218209649	-1.3314709532623592	0.26111132566716627	0.9838193454025062	1	1
interleukin-10-mediated signaling pathway	GO:0140105		6	0	0.9466523045524122	-Inf	0	1	1	1
extracellular vesicle biogenesis	GO:0140112		6	0	0.9466523045524122	-Inf	0	1	1	1
export across plasma membrane	GO:0140115		35	5	5.522138443222405	-0.09932727196972704	0.8129096848478662	0.640247343886782	1	1
positive regulation of lymphocyte chemotaxis	GO:0140131		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
regulation of long-chain fatty acid import into cell	GO:0140212		5	0	0.7888769204603435	-Inf	0	1	1	1
serotonin-gated cation-selective signaling pathway	GO:0140227		5	0	0.7888769204603435	-Inf	0	1	1	1
presynaptic endocytosis	GO:0140238		9	2	1.4199784568286185	0.34250548030931227	1.142896492055841	0.4272886601979041	1	1
cell-cell fusion	GO:0140253		14	0	2.208855377288962	-Inf	0	1	1	1
hexose import across plasma membrane	GO:0140271		6	0	0.9466523045524122	-Inf	0	1	1	1
export from cell	GO:0140352		167	10	26.348489143375474	-0.968825842337123	0.3709615156089052	0.9999525372550373	1	1
lipid import into cell	GO:0140354		7	0	1.104427688644481	-Inf	0	1	1	1
cyclic-GMP-AMP transmembrane import across plasma membrane	GO:0140361		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
antibacterial innate immune response	GO:0140367		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.5762657973197276	1	1
antiviral innate immune response	GO:0140374		52	4	8.204319972787573	-0.7183664803759503	0.47004679746433364	0.9661421817713556	1	1
signaling receptor ligand precursor processing	GO:0140448		27	3	4.259935370485855	-0.3506417002506329	0.6561334090262665	0.8220567388762243	1	1
integrated stress response signaling	GO:0140467		15	2	2.366630761381031	-0.16832014345667848	0.7674866162952108	0.7101598045809759	1	1
HRI-mediated signaling	GO:0140468		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
negative regulation of mitotic spindle assembly checkpoint signaling	GO:0140499		5	0	0.7888769204603435	-Inf	0	1	1	1
granzyme-mediated programmed cell death signaling pathway	GO:0140507		8	0	1.2622030727365496	-Inf	0	1	1	1
reciprocal homologous recombination	GO:0140527		18	3	2.839956913657237	0.054823407857531446	0.9206658936334867	0.5165059234299028	1	1
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	GO:0140627		12	0	1.8933046091048245	-Inf	0	1	1	1
canonical inflammasome complex assembly	GO:0140632		5	2	0.7888769204603435	0.9302921452114313	1.660243592711515	0.17926462372048302	1	1
transcription elongation-coupled chromatin remodeling	GO:0140673		6	0	0.9466523045524122	-Inf	0	1	1	1
non-membrane-bounded organelle assembly	GO:0140694		195	19	30.766199897953395	-0.48197770231171977	0.5838247446046315	0.9932972332806669	1	1
facultative heterochromatin formation	GO:0140718		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
constitutive heterochromatin formation	GO:0140719		19	5	2.9977322977493053	0.5115818103532463	1.2844441522691787	0.16876317962065523	1	1
DNA repair-dependent chromatin remodeling	GO:0140861		21	3	3.313283065933443	-0.09932727196972693	0.8129096848478663	0.6319932023100667	1	1
interferon-mediated signaling pathway	GO:0140888		23	4	3.62883383411758	0.09738302227632739	0.9518814280071203	0.5023746387806436	1	1
endolysosomal toll-like receptor signaling pathway	GO:0140894		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
cell surface toll-like receptor signaling pathway	GO:0140895		27	3	4.259935370485855	-0.3506417002506329	0.6561334090262665	0.7786272580656751	1	1
cGAS/STING signaling pathway	GO:0140896		5	0	0.7888769204603435	-Inf	0	1	1	1
multicellular organismal-level chemical homeostasis	GO:0140962		35	5	5.522138443222405	-0.09932727196972704	0.8129096848478662	0.640247343886782	1	1
retrotransposon silencing by heterochromatin formation	GO:0141005		5	0	0.7888769204603435	-Inf	0	1	1	1
disruption of anatomical structure in another organism	GO:0141060		86	0	13.56868303191791	-Inf	0	1	1	1
disruption of cell in another organism	GO:0141061		82	0	12.937581495549635	-Inf	0	1	1	1
inflammasome-mediated signaling pathway	GO:0141084		5	2	0.7888769204603435	0.9302921452114313	1.660243592711515	0.17926462372048302	1	1
regulation of inflammasome-mediated signaling pathway	GO:0141085		38	5	5.9954645954986105	-0.18156537020669897	0.7589703440642616	0.715204816656174	1	1
negative regulation of inflammasome-mediated signaling pathway	GO:0141086		21	4	3.313283065933443	0.18835480048205394	1.0206137216517617	0.39015125470146694	1	1
positive regulation of inflammasome-mediated signaling pathway	GO:0141087		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
transforming growth factor beta receptor superfamily signaling pathway	GO:0141091		103	9	16.250864561483077	-0.59092153380783	0.5288219945809765	0.9847844593653542	1	1
positive regulation of cGAS/STING signaling pathway	GO:0141111		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
positive regulation of gene expression, epigenetic	GO:0141137		44	1	6.9421169000510234	-1.9376067568326747	0.1435547103451045	0.9992688692874648	1	1
cAMP/PKA signal transduction	GO:0141156		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of cAMP/PKA signal transduction	GO:0141161		12	1	1.8933046091048245	-0.6383237727024138	0.506271076694502	0.8726993542847484	1	1
negative regulation of cAMP/PKA signal transduction	GO:0141162		5	0	0.7888769204603435	-Inf	0	1	1	1
positive regulation of cAMP/PKA signal transduction	GO:0141163		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
nucleic acid catabolic process	GO:0141188		156	17	24.61295991836272	-0.3700597861077346	0.6450253362316917	0.9445814086311232	1	1
nuclear receptor-mediated signaling pathway	GO:0141193		52	7	8.204319972787573	-0.1587506924405277	0.7736805947448722	0.7139639752784215	1	1
protein branched polyubiquitination	GO:0141198		19	2	2.9977322977493053	-0.40470892152090865	0.625564683896595	0.825558070733152	1	1
pyroptotic cell death	GO:0141201		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of protein localization to lysosome	GO:0150031		5	0	0.7888769204603435	-Inf	0	1	1	1
visual system development	GO:0150063		53	5	8.362095356879642	-0.5142711240324351	0.5670544484591667	0.9216365974623408	1	1
neuroinflammatory response	GO:0150076		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of neuroinflammatory response	GO:0150077		14	1	2.208855377288962	-0.7924744525296722	0.4385317160500693	0.9097242574396893	1	1
positive regulation of neuroinflammatory response	GO:0150078		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
amyloid-beta clearance by transcytosis	GO:0150093		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
amyloid-beta clearance by cellular catabolic process	GO:0150094		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
transport across blood-brain barrier	GO:0150104		15	2	2.366630761381031	-0.16832014345667848	0.7674866162952108	0.6727557550052204	1	1
protein localization to cell-cell junction	GO:0150105		12	0	1.8933046091048245	-Inf	0	1	1	1
regulation of protein localization to cell-cell junction	GO:0150106		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
cell-substrate junction organization	GO:0150115		21	1	3.313283065933443	-1.1979395606378367	0.29741149256349064	0.9728970148697752	1	1
regulation of cell-substrate junction organization	GO:0150116		47	1	7.4154430523272294	-2.0035647246244723	0.13444828727981453	0.9996908870599704	1	1
positive regulation of cell-substrate junction organization	GO:0150117		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
negative regulation of cell-substrate junction organization	GO:0150118		12	0	1.8933046091048245	-Inf	0	1	1	1
negative regulation of cGAS/STING signaling pathway	GO:0160049		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9239788612153117	1	1
multi-pass transmembrane protein insertion into ER membrane	GO:0160063		9	0	1.4199784568286185	-Inf	0	1	1	1
lipid droplet fusion	GO:0160077		5	0	0.7888769204603435	-Inf	0	1	1	1
CD27 signaling pathway	GO:0160162		5	0	0.7888769204603435	-Inf	0	1	1	1
paracellular transport	GO:0160184		6	0	0.9466523045524122	-Inf	0	1	1	1
L-amino acid metabolic process	GO:0170033		101	9	15.935313793298938	-0.5713130624194536	0.5383933219802879	0.9797209898399069	1	1
