Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
granulocyte colony-stimulating factor signaling pathway	GO:0038158		4	0	0.5704809286898839	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	0	0.713101160862355	-Inf	0	1	1	1
CXCL12-activated CXCR4 signaling pathway	GO:0038160		4	0	0.5704809286898839	-Inf	0	1	1	1
prolactin signaling pathway	GO:0038161		2	0	0.28524046434494194	-Inf	0	1	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	1	0.713101160862355	0.33813198803957717	1.1393330200271858	0.5367399656663215	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	0	0.713101160862355	-Inf	0	1	1	1
oncostatin-M-mediated signaling pathway	GO:0038165		4	0	0.5704809286898839	-Inf	0	1	1	1
angiotensin-activated signaling pathway	GO:0038166		9	0	1.283582089552239	-Inf	0	1	1	1
cannabinoid signaling pathway	GO:0038171		2	0	0.28524046434494194	-Inf	0	1	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	0	0.9983416252072969	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	0.8557213930348259	-Inf	0	1	1	1
complement component C5a signaling pathway	GO:0038178		1	0	0.14262023217247097	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.713101160862355	-Inf	0	1	1	1
nerve growth factor signaling pathway	GO:0038180		2	0	0.28524046434494194	-Inf	0	1	1	1
bile acid signaling pathway	GO:0038183		3	0	0.42786069651741293	-Inf	0	1	1	1
adenylate cyclase-activating G protein-coupled bile acid receptor signaling pathway	GO:0038184		1	0	0.14262023217247097	-Inf	0	1	1	1
nuclear receptor-mediated bile acid signaling pathway	GO:0038185		2	0	0.28524046434494194	-Inf	0	1	1	1
cholecystokinin signaling pathway	GO:0038188		2	0	0.28524046434494194	-Inf	0	1	1	1
neuropilin signaling pathway	GO:0038189		4	0	0.5704809286898839	-Inf	0	1	1	1
VEGF-activated neuropilin signaling pathway	GO:0038190		2	0	0.28524046434494194	-Inf	0	1	1	1
gastric inhibitory peptide signaling pathway	GO:0038192		2	0	0.28524046434494194	-Inf	0	1	1	1
thyroid-stimulating hormone signaling pathway	GO:0038194		1	0	0.14262023217247097	-Inf	0	1	1	1
urokinase plasminogen activator signaling pathway	GO:0038195		1	0	0.14262023217247097	-Inf	0	1	1	1
type III interferon-mediated signaling pathway	GO:0038196		3	0	0.42786069651741293	-Inf	0	1	1	1
TORC1 signaling	GO:0038202		5	0	0.713101160862355	-Inf	0	1	1	1
TORC2 signaling	GO:0038203		7	0	0.9983416252072969	-Inf	0	1	1	1
pronephric nephron development	GO:0039019		1	0	0.14262023217247097	-Inf	0	1	1	1
pronephric nephron tubule development	GO:0039020		1	0	0.14262023217247097	-Inf	0	1	1	1
RIG-I signaling pathway	GO:0039529		7	0	0.9983416252072969	-Inf	0	1	1	1
MDA-5 signaling pathway	GO:0039530		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	3	15.260364842454393	-1.6266466453201187	0.1953429809457903	0.9999843201065888	1	1
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	3	8.271973466003317	-1.014260821404632	0.3551568135624848	0.990500617970892	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	0	0.9983416252072969	-Inf	0	1	1	1
negative regulation of MDA-5 signaling pathway	GO:0039534		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	1	2.85240464344942	-1.0481623730803136	0.34377026018625634	0.9540083429508648	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	1	0.9983416252072969	0.0016597514183644708	0.8825476953476823	0.6594931617790131	1	1
PKR/eIFalpha signaling	GO:0039585		2	0	0.28524046434494194	-Inf	0	1	1	1
fusion of virus membrane with host endosome membrane	GO:0039654		1	0	0.14262023217247097	-Inf	0	1	1	1
membrane fusion involved in viral entry into host cell	GO:0039663		3	0	0.42786069651741293	-Inf	0	1	1	1
single stranded viral RNA replication via double stranded DNA intermediate	GO:0039692		1	0	0.14262023217247097	-Inf	0	1	1	1
viral RNA genome replication	GO:0039694		3	0	0.42786069651741293	-Inf	0	1	1	1
DNA-templated viral transcription	GO:0039695		1	0	0.14262023217247097	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	0	3.1376451077943615	-Inf	0	1	1	1
establishment of mitotic spindle localization	GO:0040001		26	7	3.7081260364842454	0.6353835115075089	1.3922766425647084	0.06667607757143386	1	1
growth	GO:0040007		38	1	5.419568822553897	-1.690016259252708	0.18348522840581558	0.9971313733230214	1	1
regulation of growth	GO:0040008		228	13	32.517412935323385	-0.9168263710192265	0.38983643431060544	0.9999855403202988	1	1
regulation of growth rate	GO:0040009		4	0	0.5704809286898839	-Inf	0	1	1	1
positive regulation of growth rate	GO:0040010		2	0	0.28524046434494194	-Inf	0	1	1	1
locomotion	GO:0040011		182	5	25.95688225538972	-1.6469988741690174	0.1914553571739087	0.9999999534027623	1	1
regulation of locomotion	GO:0040012		643	23	91.70480928689884	-1.383080607834792	0.24824709105347037	1	1	1
negative regulation of locomotion	GO:0040013		205	9	29.23714759535655	-1.1782155013285112	0.30316236793763096	0.9999986869837193	1	1
regulation of multicellular organism growth	GO:0040014		7	0	0.9983416252072969	-Inf	0	1	1	1
positive regulation of locomotion	GO:0040017		392	12	55.90713101160862	-1.5387852895287844	0.21302680321139675	0.9999999999999822	1	1
positive regulation of multicellular organism growth	GO:0040018		7	0	0.9983416252072969	-Inf	0	1	1	1
positive regulation of embryonic development	GO:0040019		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of meiotic nuclear division	GO:0040020		4	1	0.5704809286898839	0.5612755393537873	1.3273391288594816	0.45965873772395083	1	1
epigenetic regulation of gene expression	GO:0040029		139	11	19.82421227197347	-0.5890087598586435	0.5297493738825426	0.9902021163925453	1	1
snRNA modification	GO:0040031		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	1	1.9966832504145937	-0.6914874291415808	0.4819545813571021	0.8841091671730736	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	1	0.713101160862355	0.33813198803957717	1.1393330200271858	0.5367399656663215	1	1
protein refolding	GO:0042026		15	0	2.1393034825870645	-Inf	0	1	1	1
fluid transport	GO:0042044		15	0	2.1393034825870645	-Inf	0	1	1	1
epithelial fluid transport	GO:0042045		3	0	0.42786069651741293	-Inf	0	1	1	1
regulation of dopamine metabolic process	GO:0042053		3	0	0.42786069651741293	-Inf	0	1	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	2	6.703150912106136	-1.2094305206764357	0.29410870514694376	0.9927565095088101	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	0	2.85240464344942	-Inf	0	1	1	1
wound healing	GO:0042060		157	6	22.391376451077942	-1.3169164356465752	0.2648529789370491	0.9999926397213877	1	1
gliogenesis	GO:0042063		27	2	3.8507462686567164	-0.655119784970706	0.498478162663292	0.9139963161420916	1	1
regulation of catecholamine metabolic process	GO:0042069		3	0	0.42786069651741293	-Inf	0	1	1	1
intraciliary transport	GO:0042073		19	4	2.7097844112769485	0.3894252824271279	1.1814503984617417	0.2824015965748594	1	1
cell migration involved in gastrulation	GO:0042074		1	0	0.14262023217247097	-Inf	0	1	1	1
T-helper 1 type immune response	GO:0042088		9	0	1.283582089552239	-Inf	0	1	1	1
type 2 immune response	GO:0042092		8	1	1.1409618573797677	-0.1318716412061581	0.7912621929917721	0.7080757735938379	1	1
T-helper cell differentiation	GO:0042093		18	1	2.567164179104478	-0.942801857422487	0.3803012618369316	0.9374127851966234	1	1
T cell proliferation	GO:0042098		9	1	1.283582089552239	-0.24965467686254175	0.7162409381228204	0.7497291302307718	1	1
B cell proliferation	GO:0042100		8	1	1.1409618573797677	-0.1318716412061581	0.7912621929917721	0.7080757735938379	1	1
positive regulation of T cell proliferation	GO:0042102		57	1	8.129353233830846	-2.0954813673608723	0.122702881666728	0.9998471500380842	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	0	2.2819237147595355	-Inf	0	1	1	1
T cell activation	GO:0042110		96	5	13.691542288557214	-1.007340378560058	0.3575235017368138	0.9985900936998549	1	1
B cell activation	GO:0042113		39	1	5.562189054726368	-1.7159917456559688	0.17883062668040622	0.9975413885062631	1	1
macrophage activation	GO:0042116		19	1	2.7097844112769485	-0.9968690786927628	0.36113211099638554	0.9463481858331579	1	1
monocyte activation	GO:0042117		7	0	0.9983416252072969	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	0	1.1409618573797677	-Inf	0	1	1	1
neutrophil activation	GO:0042119		18	1	2.567164179104478	-0.942801857422487	0.3803012618369316	0.9374127851966234	1	1
nitrate metabolic process	GO:0042126		3	0	0.42786069651741293	-Inf	0	1	1	1
regulation of cell population proliferation	GO:0042127		931	56	132.77943615257047	-0.8633376860682401	0.4101550651700769	0.9999999999999997	1	1
regulation of T cell proliferation	GO:0042129		86	3	12.265339966832505	-1.4081651071117205	0.24221629335162792	0.9997677831872185	1	1
negative regulation of T cell proliferation	GO:0042130		29	2	4.135986733001658	-0.726578748952851	0.466459802164407	0.924043146918139	1	1
retrograde transport, endosome to Golgi	GO:0042147		72	3	10.268656716417912	-1.230483929874268	0.28814715843138783	0.9981320397330442	1	1
DNA strand invasion	GO:0042148		2	1	0.28524046434494194	1.2544227199137326	1.9673164622415582	0.2649069267259345	1	1
cellular response to glucose starvation	GO:0042149		32	1	4.563847429519071	-1.5181660023260488	0.21739690674017426	0.9927641152203153	1	1
lipoprotein metabolic process	GO:0042157		42	1	5.990049751243781	-1.7900997178096905	0.16617763215476497	0.9984522079067275	1	1
lipoprotein biosynthetic process	GO:0042158		31	0	4.4212271973466	-Inf	0	1	1	1
lipoprotein catabolic process	GO:0042159		9	1	1.283582089552239	-0.24965467686254175	0.7162409381228204	0.7497291302307718	1	1
heme catabolic process	GO:0042167		9	1	1.283582089552239	-0.24965467686254175	0.7162409381228204	0.6594931617790131	1	1
heme metabolic process	GO:0042168		28	3	3.9933665008291874	-0.28602232103341646	0.6941435603041429	0.738157985116741	1	1
regulation of protein catabolic process	GO:0042176		252	9	35.940298507462686	-1.384634609701526	0.24786932495279737	0.9999999934017751	1	1
negative regulation of protein catabolic process	GO:0042177		82	3	11.694859038142619	-1.3605370581224654	0.25378978313652195	0.9996061880670049	1	1
xenobiotic catabolic process	GO:0042178		22	0	3.1376451077943615	-Inf	0	1	1	1
cellular ketone metabolic process	GO:0042180		58	1	8.271973466003317	-2.1128731100727416	0.12059759949914423	0.9998690208243732	1	1
ketone biosynthetic process	GO:0042181		24	1	3.4228855721393034	-1.2304839298742678	0.28814715843138783	0.9751677414057859	1	1
ketone catabolic process	GO:0042182		5	0	0.713101160862355	-Inf	0	1	1	1
halogenated hydrocarbon metabolic process	GO:0042197		1	0	0.14262023217247097	-Inf	0	1	1	1
terpene metabolic process	GO:0042214		2	0	0.28524046434494194	-Inf	0	1	1	1
cellular modified amino acid catabolic process	GO:0042219		16	0	2.2819237147595355	-Inf	0	1	1	1
response to cocaine	GO:0042220		1	0	0.14262023217247097	-Inf	0	1	1	1
response to chemical	GO:0042221		1598	58	227.9071310116086	-1.368495215306123	0.2518197243798336	1	1	1
RNA repair	GO:0042245		1	0	0.14262023217247097	-Inf	0	1	1	1
tissue regeneration	GO:0042246		4	1	0.5704809286898839	0.5612755393537873	1.3273391288594816	0.45965873772395083	1	1
ribosome biogenesis	GO:0042254		172	2	24.53067993366501	-2.5067773957798303	0.08144050076223526	0.9999999998237936	1	1
ribosome assembly	GO:0042255		37	1	5.2769485903814255	-1.6633480121705466	0.18838717634609067	0.9954438133421153	1	1
cytosolic ribosome assembly	GO:0042256		7	1	0.9983416252072969	0.0016597514183644708	0.8825476953476823	0.6594931617790131	1	1
DNA protection	GO:0042262		4	1	0.5704809286898839	0.5612755393537873	1.3273391288594816	0.45965873772395083	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	0	3.9933665008291874	-Inf	0	1	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	0	5.8474295190713095	-Inf	0	1	1	1
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	0	0.8557213930348259	-Inf	0	1	1	1
susceptibility to natural killer cell mediated cytotoxicity	GO:0042271		3	0	0.42786069651741293	-Inf	0	1	1	1
ribosomal large subunit biogenesis	GO:0042273		36	0	5.134328358208956	-Inf	0	1	1	1
ribosomal small subunit biogenesis	GO:0042274		75	1	10.696517412935323	-2.3699182130626326	0.09335272235860531	0.9999889432696513	1	1
error-prone translesion synthesis	GO:0042276		9	4	1.283582089552239	1.136639684257349	1.8545895492511424	0.028612713618033754	1	1
purine nucleoside metabolic process	GO:0042278		12	1	1.7114427860696517	-0.5373367493143225	0.5553177307488307	0.8423093358664209	1	1
vocal learning	GO:0042297		6	0	0.8557213930348259	-Inf	0	1	1	1
molting cycle	GO:0042303		21	0	2.9950248756218905	-Inf	0	1	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	1	3.2802653399668324	-1.187924315455472	0.300318632045176	0.9540083429508648	1	1
regulation of protein import into nucleus	GO:0042306		32	0	4.563847429519071	-Inf	0	1	1	1
positive regulation of protein import into nucleus	GO:0042307		23	0	3.2802653399668324	-Inf	0	1	1	1
negative regulation of protein import into nucleus	GO:0042308		8	0	1.1409618573797677	-Inf	0	1	1	1
vasoconstriction	GO:0042310		9	0	1.283582089552239	-Inf	0	1	1	1
vasodilation	GO:0042311		14	0	1.9966832504145937	-Inf	0	1	1	1
protein kinase C deactivation	GO:0042313		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of circadian sleep/wake cycle, REM sleep	GO:0042320		2	0	0.28524046434494194	-Inf	0	1	1	1
negative regulation of circadian sleep/wake cycle, sleep	GO:0042321		1	0	0.14262023217247097	-Inf	0	1	1	1
negative regulation of circadian sleep/wake cycle, REM sleep	GO:0042322		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of phosphorylation	GO:0042325		386	24	55.0514096185738	-0.8302136386432075	0.42320929315061084	0.999999650832039	1	1
negative regulation of phosphorylation	GO:0042326		103	3	14.689883913764511	-1.5885467990878483	0.20282859940352363	0.9999729470764371	1	1
positive regulation of phosphorylation	GO:0042327		235	10	33.51575456053068	-1.2094305206764355	0.29410870514694376	0.9999997456578346	1	1
taxis	GO:0042330		181	5	25.814262023217246	-1.6414892183580476	0.19250028067733488	0.9999999534027623	1	1
cuticle development	GO:0042335		1	0	0.14262023217247097	-Inf	0	1	1	1
keratan sulfate metabolic process	GO:0042339		18	1	2.567164179104478	-0.942801857422487	0.3803012618369316	0.9374127851966234	1	1
keratan sulfate catabolic process	GO:0042340		2	0	0.28524046434494194	-Inf	0	1	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.713101160862355	-Inf	0	1	1	1
'de novo' GDP-L-fucose biosynthetic process	GO:0042351		2	0	0.28524046434494194	-Inf	0	1	1	1
GDP-L-fucose salvage	GO:0042352		1	0	0.14262023217247097	-Inf	0	1	1	1
L-fucose metabolic process	GO:0042354		1	0	0.14262023217247097	-Inf	0	1	1	1
L-fucose catabolic process	GO:0042355		1	0	0.14262023217247097	-Inf	0	1	1	1
thiamine diphosphate metabolic process	GO:0042357		1	0	0.14262023217247097	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	0	1.7114427860696517	-Inf	0	1	1	1
vitamin E metabolic process	GO:0042360		3	0	0.42786069651741293	-Inf	0	1	1	1
menaquinone catabolic process	GO:0042361		2	0	0.28524046434494194	-Inf	0	1	1	1
fat-soluble vitamin biosynthetic process	GO:0042362		4	0	0.5704809286898839	-Inf	0	1	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	0	1.283582089552239	-Inf	0	1	1	1
water-soluble vitamin biosynthetic process	GO:0042364		3	0	0.42786069651741293	-Inf	0	1	1	1
water-soluble vitamin catabolic process	GO:0042365		2	0	0.28524046434494194	-Inf	0	1	1	1
vitamin D biosynthetic process	GO:0042368		3	0	0.42786069651741293	-Inf	0	1	1	1
vitamin D catabolic process	GO:0042369		3	0	0.42786069651741293	-Inf	0	1	1	1
vitamin K biosynthetic process	GO:0042371		1	0	0.14262023217247097	-Inf	0	1	1	1
vitamin K metabolic process	GO:0042373		9	0	1.283582089552239	-Inf	0	1	1	1
phylloquinone metabolic process	GO:0042374		2	0	0.28524046434494194	-Inf	0	1	1	1
phylloquinone catabolic process	GO:0042376		2	0	0.28524046434494194	-Inf	0	1	1	1
vitamin K catabolic process	GO:0042377		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of membrane potential	GO:0042391		166	2	23.674958540630183	-2.4712707073229203	0.08437728795619949	0.9999999997240163	1	1
phosphagen biosynthetic process	GO:0042396		1	0	0.14262023217247097	-Inf	0	1	1	1
cellular modified amino acid biosynthetic process	GO:0042398		21	2	2.9950248756218905	-0.4038053566897999	0.6260663106589538	0.8226713157790058	1	1
biogenic amine biosynthetic process	GO:0042401		17	0	2.4245439469320065	-Inf	0	1	1	1
cellular biogenic amine catabolic process	GO:0042402		14	0	1.9966832504145937	-Inf	0	1	1	1
thyroid hormone metabolic process	GO:0042403		16	1	2.2819237147595355	-0.8250188217661034	0.4252898362998559	0.9148321600014322	1	1
thyroid hormone catabolic process	GO:0042404		3	0	0.42786069651741293	-Inf	0	1	1	1
cristae formation	GO:0042407		13	1	1.8540630182421227	-0.617379456987859	0.5161330821390131	0.8648146586904064	1	1
taurine biosynthetic process	GO:0042412		3	0	0.42786069651741293	-Inf	0	1	1	1
epinephrine metabolic process	GO:0042414		3	0	0.42786069651741293	-Inf	0	1	1	1
norepinephrine metabolic process	GO:0042415		4	0	0.5704809286898839	-Inf	0	1	1	1
dopamine biosynthetic process	GO:0042416		5	0	0.713101160862355	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	0	2.567164179104478	-Inf	0	1	1	1
epinephrine biosynthetic process	GO:0042418		1	0	0.14262023217247097	-Inf	0	1	1	1
dopamine catabolic process	GO:0042420		7	0	0.9983416252072969	-Inf	0	1	1	1
norepinephrine biosynthetic process	GO:0042421		2	0	0.28524046434494194	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	0	0.9983416252072969	-Inf	0	1	1	1
catecholamine catabolic process	GO:0042424		7	0	0.9983416252072969	-Inf	0	1	1	1
choline catabolic process	GO:0042426		4	0	0.5704809286898839	-Inf	0	1	1	1
serotonin metabolic process	GO:0042428		2	0	0.28524046434494194	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	0	1.7114427860696517	-Inf	0	1	1	1
indole-containing compound biosynthetic process	GO:0042435		2	0	0.28524046434494194	-Inf	0	1	1	1
indole-containing compound catabolic process	GO:0042436		7	0	0.9983416252072969	-Inf	0	1	1	1
melanin biosynthetic process	GO:0042438		6	0	0.8557213930348259	-Inf	0	1	1	1
ethanolamine-containing compound metabolic process	GO:0042439		3	0	0.42786069651741293	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	3	6.132669983416252	-0.7150179265517751	0.47151624408125753	0.9229020706264781	1	1
eye pigment metabolic process	GO:0042441		2	0	0.28524046434494194	-Inf	0	1	1	1
hormone metabolic process	GO:0042445		123	2	17.54228855721393	-2.1714672743387946	0.11376465314766661	0.9999997813789143	1	1
hormone biosynthetic process	GO:0042446		28	0	3.9933665008291874	-Inf	0	1	1	1
hormone catabolic process	GO:0042447		13	0	1.8540630182421227	-Inf	0	1	1	1
progesterone metabolic process	GO:0042448		9	0	1.283582089552239	-Inf	0	1	1	1
purine nucleoside biosynthetic process	GO:0042451		2	0	0.28524046434494194	-Inf	0	1	1	1
ribonucleoside catabolic process	GO:0042454		11	0	1.5688225538971807	-Inf	0	1	1	1
ribonucleoside biosynthetic process	GO:0042455		2	0	0.28524046434494194	-Inf	0	1	1	1
photoreceptor cell development	GO:0042461		2	0	0.28524046434494194	-Inf	0	1	1	1
eye photoreceptor cell development	GO:0042462		1	0	0.14262023217247097	-Inf	0	1	1	1
ear morphogenesis	GO:0042471		10	0	1.42620232172471	-Inf	0	1	1	1
inner ear morphogenesis	GO:0042472		7	0	0.9983416252072969	-Inf	0	1	1	1
outer ear morphogenesis	GO:0042473		2	0	0.28524046434494194	-Inf	0	1	1	1
middle ear morphogenesis	GO:0042474		1	0	0.14262023217247097	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	1	1.9966832504145937	-0.6914874291415808	0.4819545813571021	0.8841091671730736	1	1
odontogenesis	GO:0042476		28	2	3.9933665008291874	-0.6914874291415808	0.4819545813571021	0.924043146918139	1	1
regulation of odontogenesis	GO:0042481		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of odontogenesis	GO:0042482		1	0	0.14262023217247097	-Inf	0	1	1	1
mechanoreceptor differentiation	GO:0042490		1	0	0.14262023217247097	-Inf	0	1	1	1
gamma-delta T cell differentiation	GO:0042492		1	0	0.14262023217247097	-Inf	0	1	1	1
detection of bacterial lipoprotein	GO:0042494		3	0	0.42786069651741293	-Inf	0	1	1	1
detection of triacyl bacterial lipopeptide	GO:0042495		2	0	0.28524046434494194	-Inf	0	1	1	1
detection of diacyl bacterial lipopeptide	GO:0042496		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	0	3.1376451077943615	-Inf	0	1	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	0	2.7097844112769485	-Inf	0	1	1	1
negative regulation of tyrosine phosphorylation of STAT protein	GO:0042532		4	0	0.5704809286898839	-Inf	0	1	1	1
benzene-containing compound metabolic process	GO:0042537		11	0	1.5688225538971807	-Inf	0	1	1	1
hyperosmotic salinity response	GO:0042538		1	0	0.14262023217247097	-Inf	0	1	1	1
hypotonic salinity response	GO:0042539		1	1	0.14262023217247097	1.9475699004736777	2.645763858376474	0.14262023217247177	1	1
hemoglobin biosynthetic process	GO:0042541		2	0	0.28524046434494194	-Inf	0	1	1	1
response to hydrogen peroxide	GO:0042542		35	0	4.991708126036484	-Inf	0	1	1	1
neuron maturation	GO:0042551		9	0	1.283582089552239	-Inf	0	1	1	1
myelination	GO:0042552		14	1	1.9966832504145937	-0.6914874291415808	0.4819545813571021	0.8841091671730736	1	1
superoxide anion generation	GO:0042554		11	0	1.5688225538971807	-Inf	0	1	1	1
pteridine-containing compound metabolic process	GO:0042558		26	3	3.7081260364842454	-0.21191434887969457	0.7397070830165937	0.738157985116741	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	1	0.9983416252072969	0.0016597514183644708	0.8825476953476823	0.6594931617790131	1	1
pteridine-containing compound catabolic process	GO:0042560		4	0	0.5704809286898839	-Inf	0	1	1	1
retinol metabolic process	GO:0042572		13	0	1.8540630182421227	-Inf	0	1	1	1
retinoic acid metabolic process	GO:0042573		20	0	2.85240464344942	-Inf	0	1	1	1
retinal metabolic process	GO:0042574		12	0	1.7114427860696517	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class I	GO:0042590		4	0	0.5704809286898839	-Inf	0	1	1	1
homeostatic process	GO:0042592		571	27	81.43615257048094	-1.1039824431780036	0.3257560569297008	0.9999999999998614	1	1
glucose homeostasis	GO:0042593		47	5	6.703150912106136	-0.2931397888022806	0.6898782706026733	0.8046295933816145	1	1
response to starvation	GO:0042594		111	3	15.83084577114428	-1.6633480121705468	0.18838717634609065	0.9999931162947739	1	1
fear response	GO:0042596		1	0	0.14262023217247097	-Inf	0	1	1	1
cholesterol homeostasis	GO:0042632		42	1	5.990049751243781	-1.7900997178096905	0.16617763215476497	0.9981940355230583	1	1
hair cycle	GO:0042633		21	0	2.9950248756218905	-Inf	0	1	1	1
regulation of hair cycle	GO:0042634		11	0	1.5688225538971807	-Inf	0	1	1	1
negative regulation of hair cycle	GO:0042636		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of cell fate specification	GO:0042659		4	0	0.5704809286898839	-Inf	0	1	1	1
positive regulation of cell fate specification	GO:0042660		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of mesodermal cell fate specification	GO:0042661		2	0	0.28524046434494194	-Inf	0	1	1	1
negative regulation of mesodermal cell fate specification	GO:0042662		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of endodermal cell fate specification	GO:0042663		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of ectodermal cell fate specification	GO:0042665		1	0	0.14262023217247097	-Inf	0	1	1	1
negative regulation of ectodermal cell fate specification	GO:0042666		1	0	0.14262023217247097	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	0	7.844112769485904	-Inf	0	1	1	1
muscle cell fate commitment	GO:0042693		3	0	0.42786069651741293	-Inf	0	1	1	1
ovulation cycle	GO:0042698		4	0	0.5704809286898839	-Inf	0	1	1	1
follicle-stimulating hormone signaling pathway	GO:0042699		1	0	0.14262023217247097	-Inf	0	1	1	1
luteinizing hormone signaling pathway	GO:0042700		1	0	0.14262023217247097	-Inf	0	1	1	1
progesterone secretion	GO:0042701		1	0	0.14262023217247097	-Inf	0	1	1	1
uterine wall breakdown	GO:0042704		2	0	0.28524046434494194	-Inf	0	1	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	0.8557213930348259	-Inf	0	1	1	1
thiamine-containing compound biosynthetic process	GO:0042724		1	0	0.14262023217247097	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	0.8557213930348259	-Inf	0	1	1	1
flavin-containing compound biosynthetic process	GO:0042727		1	0	0.14262023217247097	-Inf	0	1	1	1
flavin-containing compound catabolic process	GO:0042728		1	0	0.14262023217247097	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	0	1.5688225538971807	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	0	1.8540630182421227	-Inf	0	1	1	1
defense response to bacterium	GO:0042742		164	5	23.389718076285238	-1.5428586149164203	0.2121736300782512	0.9999954689638253	1	1
hydrogen peroxide metabolic process	GO:0042743		19	0	2.7097844112769485	-Inf	0	1	1	1
hydrogen peroxide catabolic process	GO:0042744		12	0	1.7114427860696517	-Inf	0	1	1	1
regulation of circadian sleep/wake cycle	GO:0042749		4	1	0.5704809286898839	0.5612755393537873	1.3273391288594816	0.45965873772395083	1	1
regulation of circadian rhythm	GO:0042752		30	4	4.278606965174129	-0.06733312006858695	0.8345719497312709	0.6093920670017308	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	0.8557213930348259	-Inf	0	1	1	1
negative regulation of circadian rhythm	GO:0042754		3	0	0.42786069651741293	-Inf	0	1	1	1
eating behavior	GO:0042755		1	0	0.14262023217247097	-Inf	0	1	1	1
drinking behavior	GO:0042756		1	0	0.14262023217247097	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	0.8557213930348259	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	1	3.1376451077943615	-1.1434725528846381	0.3135474654957183	0.9662047297149434	1	1
very long-chain fatty acid catabolic process	GO:0042760		4	0	0.5704809286898839	-Inf	0	1	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	1.5688225538971807	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	1	1.283582089552239	-0.24965467686254175	0.7162409381228204	0.7497291302307718	1	1
signal transduction in response to DNA damage	GO:0042770		108	18	15.402985074626866	0.15581043124562277	0.9957181137846305	0.23472462775984232	1	1
