Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of dendritic spine maintenance	GO:1902951		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
positive regulation of dendritic spine maintenance	GO:1902952		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
positive regulation of ER to Golgi vesicle-mediated transport	GO:1902953		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
regulation of early endosome to recycling endosome transport	GO:1902954		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
positive regulation of early endosome to recycling endosome transport	GO:1902955		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902956		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
negative regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902957		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
positive regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902958		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
regulation of protein localization to early endosome	GO:1902965		8	8	7.8490307085263336	0.01905149413023362	0.8949089843363195	0.8586080397682806	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	8	7.8490307085263336	0.01905149413023362	0.8949089843363195	0.8586080397682806	1	1
mitotic DNA replication	GO:1902969		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
neurofibrillary tangle assembly	GO:1902988		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	31	35.320638188368505	-0.13048023984073023	0.7921796590808672	0.9995266066054123	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	13	14.716932578486876	-0.12404934951043978	0.7964294445599418	0.9974397884610452	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	16	17.660319094184253	-0.09873154152614992	0.8133095999513574	0.9599354492578069	1	1
regulation of phospholipid efflux	GO:1902994		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
positive regulation of phospholipid efflux	GO:1902995		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
regulation of neurofibrillary tangle assembly	GO:1902996		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
positive regulation of neurofibrillary tangle assembly	GO:1902998		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
negative regulation of phospholipid efflux	GO:1902999		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of lipid transport across blood-brain barrier	GO:1903000		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
negative regulation of lipid transport across blood-brain barrier	GO:1903001		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
positive regulation of lipid transport across blood-brain barrier	GO:1903002		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
positive regulation of protein deubiquitination	GO:1903003		5	5	4.905644192828959	0.01905149413023362	0.8949089843363195	0.9091288263765767	1	1
regulation of protein K63-linked deubiquitination	GO:1903004		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
positive regulation of protein K63-linked deubiquitination	GO:1903006		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
positive regulation of Lys63-specific deubiquitinase activity	GO:1903007		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
organelle disassembly	GO:1903008		63	61	61.81111682964488	-0.013209368087987887	0.8720640659209147	0.8838904154934604	1	1
positive regulation of exo-alpha-sialidase activity	GO:1903017		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	21	21.584834448447417	-0.027468521504659206	0.8620843907414316	0.9359909326626945	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	6	6.867901869960542	-0.1350991856970246	0.7891367848831007	0.9929970548429813	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	11	10.792417224223708	0.01905149413023362	0.8949089843363195	0.8108866868108393	1	1
regulation of RNA polymerase II regulatory region sequence-specific DNA binding	GO:1903025		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	GO:1903026		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of opsonization	GO:1903027		9	7	8.830159547092126	-0.23226293415067265	0.7269872697209936	0.9994858788616361	1	1
positive regulation of opsonization	GO:1903028		7	5	6.867901869960542	-0.31742074249097924	0.6754738986026034	0.9997796699414161	1	1
regulation of response to wounding	GO:1903034		98	88	96.15062617944758	-0.08857917006213185	0.8201450039347408	0.9999976237382129	1	1
negative regulation of response to wounding	GO:1903035		53	47	51.999828443986964	-0.10109281771182964	0.8117252391679304	0.9999414925173226	1	1
positive regulation of response to wounding	GO:1903036		43	41	42.188540058329046	-0.02857655485902111	0.861311945741543	0.9527929108977329	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	169	178.5654486189741	-0.05505647802348827	0.8429833710982018	0.9998362654367309	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	59	64.75450334534226	-0.09306580399047251	0.8171195583354475	0.9997821861842966	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	126	130.4901355292503	-0.0350157271400422	0.856831711934774	0.9873136918420131	1	1
protein localization to membrane raft	GO:1903044		5	5	4.905644192828959	0.01905149413023362	0.8949089843363195	0.9091288263765767	1	1
meiotic cell cycle process	GO:1903046		34	31	33.358380511236916	-0.07332182600078149	0.8304886629901612	0.8782140376741252	1	1
mitotic cell cycle process	GO:1903047		332	312	325.7347744038429	-0.04308028697677266	0.8512415971107189	0.9911482074861171	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	153	157.9617430090925	-0.03191494946179403	0.85898730666301	0.920751631291389	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	52	52.98095728255275	-0.018688833852613395	0.8682205191678052	0.9182157136575037	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	84	86.33933779378967	-0.027468521504659206	0.8620843907414316	0.778622483755631	1	1
regulation of extracellular matrix organization	GO:1903053		35	32	34.33950934980271	-0.07056066455945353	0.8323696833090783	0.9958892463354843	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	7	7.8490307085263336	-0.11447989849428904	0.802781774307629	0.9907786068229898	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	16	16.679190255618458	-0.04157312768620116	0.8522845352826146	0.9599354492578069	1	1
regulation of protein lipidation	GO:1903059		6	6	5.88677303139475	0.01905149413023362	0.8949089843363195	0.8919676026776707	1	1
negative regulation of protein lipidation	GO:1903060		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
positive regulation of protein lipidation	GO:1903061		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
regulation of death-inducing signaling complex assembly	GO:1903072		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
negative regulation of death-inducing signaling complex assembly	GO:1903073		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	66	70.64127637673701	-0.06795988285939632	0.8341439904047198	0.9977931524706122	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	18	20.603705609881626	-0.13509918569702473	0.7891367848831006	0.994017348323095	1	1
