Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
nitrogen cycle metabolic process	GO:0071941		7	0	1.1140275633327614	-Inf	0	1	1	1
protein deubiquitination involved in ubiquitin-dependent protein catabolic process	GO:0071947		4	0	0.6365871790472922	-Inf	0	1	1	1
conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	GO:0071951		1	0	0.15914679476182306	-Inf	0	1	1	1
recycling endosome to Golgi transport	GO:0071955		2	1	0.3182935895236461	1.1447810846278235	1.8623445302560317	0.2929735401683111	1	1
mitotic sister chromatid cohesion, centromeric	GO:0071962		3	0	0.4774403842854692	-Inf	0	1	1	1
establishment or maintenance of cell polarity regulating cell shape	GO:0071963		1	0	0.15914679476182306	-Inf	0	1	1	1
extracellular exosome assembly	GO:0071971		1	0	0.15914679476182306	-Inf	0	1	1	1
multivesicular body sorting pathway	GO:0071985		28	1	4.456110253331046	-1.4942762449874352	0.22256884634329732	0.9814913867572268	1	1
renal system development	GO:0072001		51	8	8.116486532852976	-0.014455825856721085	0.8711888039084414	0.5530145853698694	1	1
nephron development	GO:0072006		17	3	2.705495510950992	0.10332720979966223	0.9562897927755564	0.5227849464360113	1	1
nephron epithelium development	GO:0072009		9	1	1.4323211528564077	-0.3592963121484507	0.6511646324516186	0.789954985937984	1	1
glomerular epithelium development	GO:0072010		2	0	0.3182935895236461	-Inf	0	1	1	1
distal tubule development	GO:0072017		2	1	0.3182935895236461	1.1447810846278235	1.8623445302560317	0.2929735401683111	1	1
nephron morphogenesis	GO:0072028		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
S-shaped body morphogenesis	GO:0072050		1	0	0.15914679476182306	-Inf	0	1	1	1
kidney epithelium development	GO:0072073		12	2	1.9097615371418768	0.04616879595971374	0.914393683659035	0.5914294194648705	1	1
nephron tubule morphogenesis	GO:0072078		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
nephron tubule development	GO:0072080		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.702872704377802	1	1
nephron epithelium morphogenesis	GO:0072088		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
stem cell proliferation	GO:0072089		11	1	1.7506147423800535	-0.5599670076106017	0.5439970036762372	0.8515215649019127	1	1
regulation of stem cell proliferation	GO:0072091		20	2	3.1829358952364615	-0.46465682780627704	0.5929829342133912	0.8507655342174482	1	1
regulation of ureteric bud formation	GO:0072106		1	0	0.15914679476182306	-Inf	0	1	1	1
positive regulation of ureteric bud formation	GO:0072107		1	0	0.15914679476182306	-Inf	0	1	1	1
positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	GO:0072108		1	0	0.15914679476182306	-Inf	0	1	1	1
podocyte differentiation	GO:0072112		2	0	0.3182935895236461	-Inf	0	1	1	1
pronephros morphogenesis	GO:0072114		2	0	0.3182935895236461	-Inf	0	1	1	1
regulation of glomerular mesangial cell proliferation	GO:0072124		5	0	0.7957339738091154	-Inf	0	1	1	1
negative regulation of glomerular mesangial cell proliferation	GO:0072125		2	0	0.3182935895236461	-Inf	0	1	1	1
positive regulation of glomerular mesangial cell proliferation	GO:0072126		2	0	0.3182935895236461	-Inf	0	1	1	1
mesenchyme morphogenesis	GO:0072132		7	0	1.1140275633327614	-Inf	0	1	1	1
glomerular parietal epithelial cell differentiation	GO:0072139		2	0	0.3182935895236461	-Inf	0	1	1	1
epithelial cell fate commitment	GO:0072148		3	0	0.4774403842854692	-Inf	0	1	1	1
distal tubule morphogenesis	GO:0072156		2	1	0.3182935895236461	1.1447810846278235	1.8623445302560317	0.2929735401683111	1	1
mesonephric epithelium development	GO:0072163		6	0	0.9548807685709384	-Inf	0	1	1	1
mesonephric tubule development	GO:0072164		6	0	0.9548807685709384	-Inf	0	1	1	1
mesonephric tubule morphogenesis	GO:0072171		4	0	0.6365871790472922	-Inf	0	1	1	1
epithelial tube formation	GO:0072175		5	1	0.7957339738091154	0.2284903527536683	1.0517725125221504	0.5797053073567768	1	1
nephric duct development	GO:0072176		1	0	0.15914679476182306	-Inf	0	1	1	1
nephric duct morphogenesis	GO:0072178		1	0	0.15914679476182306	-Inf	0	1	1	1
nephric duct formation	GO:0072179		1	0	0.15914679476182306	-Inf	0	1	1	1
regulation of nephron tubule epithelial cell differentiation	GO:0072182		3	0	0.4774403842854692	-Inf	0	1	1	1
ureter development	GO:0072189		4	0	0.6365871790472922	-Inf	0	1	1	1
regulation of mesenchymal cell proliferation involved in ureter development	GO:0072199		1	0	0.15914679476182306	-Inf	0	1	1	1
negative regulation of mesenchymal cell proliferation involved in ureter development	GO:0072200		1	0	0.15914679476182306	-Inf	0	1	1	1
negative regulation of mesenchymal cell proliferation	GO:0072201		3	0	0.4774403842854692	-Inf	0	1	1	1
metanephric nephron development	GO:0072210		1	0	0.15914679476182306	-Inf	0	1	1	1
metanephric nephron morphogenesis	GO:0072273		1	0	0.15914679476182306	-Inf	0	1	1	1
metanephric S-shaped body morphogenesis	GO:0072284		1	0	0.15914679476182306	-Inf	0	1	1	1
regulation of metanephric nephron tubule epithelial cell differentiation	GO:0072307		1	0	0.15914679476182306	-Inf	0	1	1	1
glomerular epithelial cell differentiation	GO:0072311		2	0	0.3182935895236461	-Inf	0	1	1	1
clathrin coat disassembly	GO:0072318		2	0	0.3182935895236461	-Inf	0	1	1	1
vesicle uncoating	GO:0072319		3	0	0.4774403842854692	-Inf	0	1	1	1
monocarboxylic acid catabolic process	GO:0072329		67	11	10.662835249042145	0.031130918595173213	0.9035568849831307	0.46360484500457044	1	1
monocarboxylic acid biosynthetic process	GO:0072330		103	13	16.392119860467776	-0.23185136558033037	0.7272429761350472	0.8450945657636058	1	1
signal transduction by p53 class mediator	GO:0072331		59	11	9.389660890947562	0.15828609408041974	0.9976000812922372	0.3338113523002047	1	1
intrinsic apoptotic signaling pathway by p53 class mediator	GO:0072332		30	5	4.774403842854692	0.04616879595971374	0.914393683659035	0.5315125748332992	1	1
UDP-galactose transmembrane transport	GO:0072334		1	0	0.15914679476182306	-Inf	0	1	1	1
modified amino acid transport	GO:0072337		24	4	3.8195230742837536	0.04616879595971374	0.914393683659035	0.5451583369160722	1	1
lactam metabolic process	GO:0072338		2	0	0.3182935895236461	-Inf	0	1	1	1
lactam catabolic process	GO:0072340		1	0	0.15914679476182306	-Inf	0	1	1	1
rescue of stalled ribosome	GO:0072344		34	5	5.410991021901984	-0.07899434699429235	0.8266330418779443	0.648334291955275	1	1
sulfur compound transport	GO:0072348		40	2	6.365871790472923	-1.1578040083662222	0.3092237738896148	0.9916982114836526	1	1
tricarboxylic acid metabolic process	GO:0072350		7	0	1.1140275633327614	-Inf	0	1	1	1
chromosome passenger complex localization to kinetochore	GO:0072356		1	0	0.15914679476182306	-Inf	0	1	1	1
circulatory system development	GO:0072359		231	17	36.76290958998113	-0.7712761012778087	0.4473516492768525	0.9999591573388251	1	1
protein activation cascade	GO:0072376		13	1	2.0689083319036996	-0.7270210922737679	0.4662672693864875	0.8950468302649965	1	1
blood coagulation, common pathway	GO:0072377		1	0	0.15914679476182306	-Inf	0	1	1	1
blood coagulation, fibrin clot formation	GO:0072378		12	1	1.9097615371418768	-0.6469783846002316	0.5022427346018258	0.8751663053961891	1	1
plus-end-directed vesicle transport along microtubule	GO:0072383		4	0	0.6365871790472922	-Inf	0	1	1	1
organelle transport along microtubule	GO:0072384		28	1	4.456110253331046	-1.4942762449874352	0.22256884634329732	0.9922306209444852	1	1
minus-end-directed organelle transport along microtubule	GO:0072385		2	1	0.3182935895236461	1.1447810846278235	1.8623445302560317	0.2929735401683111	1	1
plus-end-directed organelle transport along microtubule	GO:0072386		5	0	0.7957339738091154	-Inf	0	1	1	1
flavin adenine dinucleotide metabolic process	GO:0072387		2	0	0.3182935895236461	-Inf	0	1	1	1
flavin adenine dinucleotide biosynthetic process	GO:0072388		1	0	0.15914679476182306	-Inf	0	1	1	1
flavin adenine dinucleotide catabolic process	GO:0072389		1	0	0.15914679476182306	-Inf	0	1	1	1
microtubule anchoring at microtubule organizing center	GO:0072393		7	0	1.1140275633327614	-Inf	0	1	1	1
response to cell cycle checkpoint signaling	GO:0072396		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
response to DNA integrity checkpoint signaling	GO:0072402		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
response to mitotic cell cycle checkpoint signaling	GO:0072414		1	1	0.15914679476182306	1.8379282651877689	2.537348063808142	0.1591467947618238	1	1
response to DNA damage checkpoint signaling	GO:0072423		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
response to intra-S DNA damage checkpoint signaling	GO:0072429		4	0	0.6365871790472922	-Inf	0	1	1	1
response to G1 DNA damage checkpoint signaling	GO:0072432		1	1	0.15914679476182306	1.8379282651877689	2.537348063808142	0.1591467947618238	1	1
ammonium transmembrane transport	GO:0072488		6	0	0.9548807685709384	-Inf	0	1	1	1
methylammonium transmembrane transport	GO:0072489		1	0	0.15914679476182306	-Inf	0	1	1	1
mesenchymal stem cell differentiation	GO:0072497		1	0	0.15914679476182306	-Inf	0	1	1	1
embryonic skeletal joint development	GO:0072498		3	0	0.4774403842854692	-Inf	0	1	1	1
purine-containing compound metabolic process	GO:0072521		267	29	42.49219420140676	-0.38202456322600686	0.6382531518662673	0.9914886013734634	1	1
purine-containing compound biosynthetic process	GO:0072522		103	6	16.392119860467776	-1.005041253813812	0.3583129726889096	0.9994482532969502	1	1
purine-containing compound catabolic process	GO:0072523		52	5	8.275633327614798	-0.5038775409595583	0.5724087936728139	0.9252644759931916	1	1
pyridine-containing compound metabolic process	GO:0072524		74	5	11.776862812374906	-0.8566989155823007	0.41274219928161504	0.994622653748328	1	1
pyridine-containing compound biosynthetic process	GO:0072525		7	1	1.1140275633327614	-0.10798188386754454	0.8071146029959516	0.702872704377802	1	1
pyridine-containing compound catabolic process	GO:0072526		29	1	4.615257048092869	-1.5293675647987053	0.21501214520838643	0.9934690757191857	1	1
pyrimidine-containing compound metabolic process	GO:0072527		51	6	8.116486532852976	-0.3021378983085021	0.6845138219651999	0.8427471679730265	1	1
pyrimidine-containing compound biosynthetic process	GO:0072528		16	1	2.546348716189169	-0.9346604570520124	0.38326679988365353	0.937632474185348	1	1
pyrimidine-containing compound catabolic process	GO:0072529		23	5	3.660376279521931	0.3118719616927193	1.118047834568	0.2986293728908961	1	1
purine-containing compound transmembrane transport	GO:0072530		23	1	3.660376279521931	-1.297565950741381	0.26990689189382466	0.9814913867572268	1	1
pyrimidine-containing compound transmembrane transport	GO:0072531		11	0	1.7506147423800535	-Inf	0	1	1	1
fibroblast activation	GO:0072537		3	0	0.4774403842854692	-Inf	0	1	1	1
T-helper 17 type immune response	GO:0072538		6	2	0.9548807685709384	0.7393159765196591	1.4851166808931504	0.2451668879465001	1	1
T-helper 17 cell differentiation	GO:0072539		4	2	0.6365871790472922	1.1447810846278235	1.8623445302560317	0.12162393101167658	1	1
T-helper 17 cell lineage commitment	GO:0072540		4	2	0.6365871790472922	1.1447810846278235	1.8623445302560317	0.12162393101167658	1	1
tolerance induction to lipopolysaccharide	GO:0072573		2	0	0.3182935895236461	-Inf	0	1	1	1
hepatocyte proliferation	GO:0072574		1	0	0.15914679476182306	-Inf	0	1	1	1
epithelial cell proliferation involved in liver morphogenesis	GO:0072575		1	0	0.15914679476182306	-Inf	0	1	1	1
liver morphogenesis	GO:0072576		1	0	0.15914679476182306	-Inf	0	1	1	1
endothelial cell apoptotic process	GO:0072577		4	1	0.6365871790472922	0.4516339040678782	1.2334463072563284	0.5001352305114642	1	1
neurotransmitter-gated ion channel clustering	GO:0072578		4	1	0.6365871790472922	0.4516339040678782	1.2334463072563284	0.5001352305114642	1	1
clathrin-dependent endocytosis	GO:0072583		15	3	2.387201921427346	0.2284903527536683	1.0517725125221504	0.4355616693842189	1	1
caveolin-mediated endocytosis	GO:0072584		4	0	0.6365871790472922	-Inf	0	1	1	1
oxygen metabolic process	GO:0072592		1	0	0.15914679476182306	-Inf	0	1	1	1
reactive oxygen species metabolic process	GO:0072593		57	5	9.071367301423916	-0.5956850902126812	0.5265183508749196	0.9560548268163058	1	1
establishment of protein localization to organelle	GO:0072594		177	13	28.168982672842684	-0.7732721099245238	0.44651457385683935	0.9996585305758258	1	1
maintenance of protein localization in organelle	GO:0072595		30	4	4.774403842854692	-0.17697475535449605	0.7619144743599588	0.7256075096246174	1	1
establishment of protein localization to endoplasmic reticulum	GO:0072599		18	1	2.8646423057128154	-1.052443492708396	0.342356595537811	0.937632474185348	1	1
establishment of protein localization to mitochondrion	GO:0072655		56	4	8.912220506662091	-0.8011290644274899	0.4349751239197275	0.9825767758285756	1	1
maintenance of protein location in mitochondrion	GO:0072656		4	1	0.6365871790472922	0.4516339040678782	1.2334463072563284	0.5001352305114642	1	1
protein localization to membrane	GO:0072657		236	17	37.55864356379025	-0.7926901957816255	0.4384427457497296	0.9999702226650191	1	1
maintenance of protein location in membrane	GO:0072658		2	0	0.3182935895236461	-Inf	0	1	1	1
protein localization to plasma membrane	GO:0072659		108	8	17.187853834276893	-0.7647614202566152	0.45009333390006256	0.9970357762803479	1	1
maintenance of protein location in plasma membrane	GO:0072660		2	0	0.3182935895236461	-Inf	0	1	1	1
protein localization to peroxisome	GO:0072662		18	1	2.8646423057128154	-1.052443492708396	0.342356595537811	0.947567155906038	1	1
establishment of protein localization to peroxisome	GO:0072663		18	1	2.8646423057128154	-1.052443492708396	0.342356595537811	0.947567155906038	1	1
protein localization to vacuole	GO:0072665		35	5	5.570137816663808	-0.10798188386754465	0.8071146029959515	0.6744713656062771	1	1
establishment of protein localization to vacuole	GO:0072666		21	5	3.3420826899982843	0.4028437398984461	1.1925829875385998	0.23354383194862519	1	1
neutrophil extravasation	GO:0072672		6	1	0.9548807685709384	0.04616879595971374	0.914393683659035	0.6466129912388319	1	1
lamellipodium morphogenesis	GO:0072673		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
multinuclear osteoclast differentiation	GO:0072674		2	0	0.3182935895236461	-Inf	0	1	1	1
osteoclast fusion	GO:0072675		2	0	0.3182935895236461	-Inf	0	1	1	1
lymphocyte migration	GO:0072676		26	1	4.137816663807399	-1.4201682728337133	0.23938058042180071	0.9869204441090151	1	1
eosinophil migration	GO:0072677		8	0	1.2731743580945845	-Inf	0	1	1	1
T cell migration	GO:0072678		16	1	2.546348716189169	-0.9346604570520124	0.38326679988365353	0.937632474185348	1	1
T cell extravasation	GO:0072683		2	0	0.3182935895236461	-Inf	0	1	1	1
regulation of DNA recombination at telomere	GO:0072695		1	0	0.15914679476182306	-Inf	0	1	1	1
protein localization to cell cortex	GO:0072697		1	0	0.15914679476182306	-Inf	0	1	1	1
protein localization to microtubule cytoskeleton	GO:0072698		31	9	4.9335506376165155	0.6011656380388418	1.362154412622862	0.04739197540918687	1	1
response to sodium dodecyl sulfate	GO:0072706		1	0	0.15914679476182306	-Inf	0	1	1	1
cellular response to sodium dodecyl sulfate	GO:0072707		1	0	0.15914679476182306	-Inf	0	1	1	1
response to sorbitol	GO:0072708		3	0	0.4774403842854692	-Inf	0	1	1	1
cellular response to sorbitol	GO:0072709		1	0	0.15914679476182306	-Inf	0	1	1	1
response to hydroxyurea	GO:0072710		9	0	1.4323211528564077	-Inf	0	1	1	1
cellular response to hydroxyurea	GO:0072711		8	0	1.2731743580945845	-Inf	0	1	1	1
response to actinomycin D	GO:0072716		4	0	0.6365871790472922	-Inf	0	1	1	1
cellular response to actinomycin D	GO:0072717		3	0	0.4774403842854692	-Inf	0	1	1	1
response to cisplatin	GO:0072718		2	0	0.3182935895236461	-Inf	0	1	1	1
cellular response to cisplatin	GO:0072719		2	0	0.3182935895236461	-Inf	0	1	1	1
response to dithiothreitol	GO:0072720		2	0	0.3182935895236461	-Inf	0	1	1	1
cellular response to dithiothreitol	GO:0072721		1	0	0.15914679476182306	-Inf	0	1	1	1
cellular response to calcium ion starvation	GO:0072732		4	0	0.6365871790472922	-Inf	0	1	1	1
response to staurosporine	GO:0072733		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
cellular response to staurosporine	GO:0072734		3	1	0.4774403842854692	0.7393159765196591	1.4851166808931504	0.40550740563651744	1	1
response to diamide	GO:0072737		2	0	0.3182935895236461	-Inf	0	1	1	1
cellular response to diamide	GO:0072738		2	0	0.3182935895236461	-Inf	0	1	1	1
response to anisomycin	GO:0072739		2	0	0.3182935895236461	-Inf	0	1	1	1
cellular response to anisomycin	GO:0072740		1	0	0.15914679476182306	-Inf	0	1	1	1
protein localization to cell division site	GO:0072741		2	0	0.3182935895236461	-Inf	0	1	1	1
cellular response to cytochalasin B	GO:0072749		1	0	0.15914679476182306	-Inf	0	1	1	1
cellular response to rapamycin	GO:0072752		2	0	0.3182935895236461	-Inf	0	1	1	1
