Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of cilium beat frequency involved in ciliary motility	GO:0060296		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of sarcomere organization	GO:0060297		3	0	0.5016297821238634	-Inf	0	1	1	1
positive regulation of sarcomere organization	GO:0060298		2	0	0.3344198547492423	-Inf	0	1	1	1
negative regulation of sarcomere organization	GO:0060299		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of cytokine activity	GO:0060300		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
negative regulation of cytokine activity	GO:0060302		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
regulation of phosphatidylinositol dephosphorylation	GO:0060304		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
regulation of cell diameter	GO:0060305		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of membrane repolarization	GO:0060306		26	2	4.347458111740149	-0.7764441516175462	0.4451871310284568	0.9380482076761316	1	1
regulation of ventricular cardiac muscle cell membrane repolarization	GO:0060307		16	1	2.6753588379939384	-0.984083516395791	0.3655835849741224	0.9358038192372709	1	1
elastin catabolic process	GO:0060309		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of elastin catabolic process	GO:0060310		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of elastin catabolic process	GO:0060311		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of blood vessel remodeling	GO:0060312		3	0	0.5016297821238634	-Inf	0	1	1	1
negative regulation of blood vessel remodeling	GO:0060313		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of ryanodine-sensitive calcium-release channel activity	GO:0060314		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
negative regulation of ryanodine-sensitive calcium-release channel activity	GO:0060315		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
positive regulation of ryanodine-sensitive calcium-release channel activity	GO:0060316		1	0	0.16720992737462115	-Inf	0	1	1	1
cardiac epithelial to mesenchymal transition	GO:0060317		8	0	1.3376794189969692	-Inf	0	1	1	1
head development	GO:0060322		122	5	20.39961113970378	-1.4060779264551657	0.2427126710791714	0.999991938771704	1	1
head morphogenesis	GO:0060323		13	0	2.1737290558700746	-Inf	0	1	1	1
face development	GO:0060324		14	0	2.340938983244696	-Inf	0	1	1	1
face morphogenesis	GO:0060325		12	0	2.0065191284954538	-Inf	0	1	1	1
cell chemotaxis	GO:0060326		113	14	18.89472179333219	-0.29982528325309166	0.6858895746219159	0.8913522104250245	1	1
cytoplasmic actin-based contraction involved in cell motility	GO:0060327		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of response to type II interferon	GO:0060330		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
negative regulation of response to type II interferon	GO:0060331		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
positive regulation of response to type II interferon	GO:0060332		4	0	0.6688397094984846	-Inf	0	1	1	1
type II interferon-mediated signaling pathway	GO:0060333		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
regulation of type II interferon-mediated signaling pathway	GO:0060334		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
positive regulation of type II interferon-mediated signaling pathway	GO:0060335		4	0	0.6688397094984846	-Inf	0	1	1	1
negative regulation of type II interferon-mediated signaling pathway	GO:0060336		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
type I interferon-mediated signaling pathway	GO:0060337		16	0	2.6753588379939384	-Inf	0	1	1	1
regulation of type I interferon-mediated signaling pathway	GO:0060338		34	0	5.685137530737119	-Inf	0	1	1	1
negative regulation of type I interferon-mediated signaling pathway	GO:0060339		18	0	3.009778692743181	-Inf	0	1	1	1
positive regulation of type I interferon-mediated signaling pathway	GO:0060340		13	0	2.1737290558700746	-Inf	0	1	1	1
regulation of cellular localization	GO:0060341		573	65	95.81128838565792	-0.38799324097511206	0.6348954043753197	0.9998330434493659	1	1
bone development	GO:0060348		42	5	7.022816949734088	-0.33972650000527765	0.6624411403979077	0.8536733659729657	1	1
bone morphogenesis	GO:0060349		19	2	3.1769886201178017	-0.4627865927625048	0.593978636681507	0.851292667127524	1	1
endochondral bone morphogenesis	GO:0060350		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
cartilage development involved in endochondral bone morphogenesis	GO:0060351		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
cell adhesion molecule production	GO:0060352		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of cell adhesion molecule production	GO:0060353		6	0	1.0032595642477269	-Inf	0	1	1	1
negative regulation of cell adhesion molecule production	GO:0060354		4	0	0.6688397094984846	-Inf	0	1	1	1
positive regulation of cell adhesion molecule production	GO:0060355		1	0	0.16720992737462115	-Inf	0	1	1	1
response to ammonium ion	GO:0060359		1	0	0.16720992737462115	-Inf	0	1	1	1
cranial suture morphogenesis	GO:0060363		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of Fc receptor mediated stimulatory signaling pathway	GO:0060368		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of Fc receptor mediated stimulatory signaling pathway	GO:0060369		1	0	0.16720992737462115	-Inf	0	1	1	1
susceptibility to T cell mediated cytotoxicity	GO:0060370		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of atrial cardiac muscle cell membrane depolarization	GO:0060371		7	0	1.170469491622348	-Inf	0	1	1	1
regulation of atrial cardiac muscle cell membrane repolarization	GO:0060372		6	0	1.0032595642477269	-Inf	0	1	1	1
regulation of ventricular cardiac muscle cell membrane depolarization	GO:0060373		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
mast cell differentiation	GO:0060374		2	0	0.3344198547492423	-Inf	0	1	1	1
cardiac muscle cell myoblast differentiation	GO:0060379		4	0	0.6688397094984846	-Inf	0	1	1	1
regulation of DNA strand elongation	GO:0060382		17	1	2.8425687653685596	-1.0447081382122259	0.3449148154163138	0.9554932852916981	1	1
positive regulation of DNA strand elongation	GO:0060383		1	0	0.16720992737462115	-Inf	0	1	1	1
innervation	GO:0060384		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of SMAD protein signal transduction	GO:0060390		54	8	9.029336078229543	-0.12103729904044813	0.7984252164513558	0.6808360669987441	1	1
positive regulation of SMAD protein signal transduction	GO:0060391		38	6	6.353977240235603	-0.0573214846543404	0.841427367601255	0.6284117130915909	1	1
negative regulation of SMAD protein signal transduction	GO:0060392		18	3	3.009778692743181	-0.003254263384064725	0.8790743484321163	0.5589589135623781	1	1
SMAD protein signal transduction	GO:0060395		15	1	2.508148910619317	-0.9195449952582198	0.38882841092011045	0.9358038192372709	1	1
growth hormone receptor signaling pathway	GO:0060396		13	0	2.1737290558700746	-Inf	0	1	1	1
growth hormone receptor signaling pathway via JAK-STAT	GO:0060397		7	0	1.170469491622348	-Inf	0	1	1	1
regulation of growth hormone receptor signaling pathway	GO:0060398		3	0	0.5016297821238634	-Inf	0	1	1	1
positive regulation of growth hormone receptor signaling pathway	GO:0060399		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of growth hormone receptor signaling pathway	GO:0060400		2	0	0.3344198547492423	-Inf	0	1	1	1
calcium ion transport into cytosol	GO:0060402		6	0	1.0032595642477269	-Inf	0	1	1	1
cardiac septum morphogenesis	GO:0060411		10	0	1.6720992737462117	-Inf	0	1	1	1
ventricular septum morphogenesis	GO:0060412		4	0	0.6688397094984846	-Inf	0	1	1	1
atrial septum morphogenesis	GO:0060413		5	0	0.8360496368731059	-Inf	0	1	1	1
aorta smooth muscle tissue morphogenesis	GO:0060414		1	0	0.16720992737462115	-Inf	0	1	1	1
muscle tissue morphogenesis	GO:0060415		19	0	3.1769886201178017	-Inf	0	1	1	1
response to growth hormone	GO:0060416		14	0	2.340938983244696	-Inf	0	1	1	1
heart growth	GO:0060419		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
regulation of heart growth	GO:0060420		8	0	1.3376794189969692	-Inf	0	1	1	1
positive regulation of heart growth	GO:0060421		6	0	1.0032595642477269	-Inf	0	1	1	1
lung morphogenesis	GO:0060425		2	0	0.3344198547492423	-Inf	0	1	1	1
lung vasculature development	GO:0060426		5	0	0.8360496368731059	-Inf	0	1	1	1
lung epithelium development	GO:0060428		3	0	0.5016297821238634	-Inf	0	1	1	1
epithelium development	GO:0060429		223	19	37.28781380454051	-0.6742275864496879	0.489737116980214	0.9996949350806776	1	1
lung saccule development	GO:0060430		2	0	0.3344198547492423	-Inf	0	1	1	1
bronchus development	GO:0060433		1	0	0.16720992737462115	-Inf	0	1	1	1
lung growth	GO:0060437		2	0	0.3344198547492423	-Inf	0	1	1	1
trachea development	GO:0060438		2	0	0.3344198547492423	-Inf	0	1	1	1
epithelial tube branching involved in lung morphogenesis	GO:0060441		2	0	0.3344198547492423	-Inf	0	1	1	1
mammary gland morphogenesis	GO:0060443		1	0	0.16720992737462115	-Inf	0	1	1	1
bud outgrowth involved in lung branching	GO:0060447		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of cardiac muscle contraction	GO:0060452		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of gastric acid secretion	GO:0060453		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of digestive system process	GO:0060456		2	0	0.3344198547492423	-Inf	0	1	1	1
negative regulation of digestive system process	GO:0060457		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
positive regulation of cytosolic calcium ion concentration involved in egg activation	GO:0060470		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of flagellated sperm motility involved in capacitation	GO:0060474		2	0	0.3344198547492423	-Inf	0	1	1	1
acrosomal vesicle exocytosis	GO:0060478		5	0	0.8360496368731059	-Inf	0	1	1	1
mesenchyme development	GO:0060485		53	6	8.862126150854921	-0.3900272384800765	0.633754285224385	0.8978156970298863	1	1
regulation of cell projection assembly	GO:0060491		141	21	23.576599759821583	-0.11573224681075503	0.801948515723456	0.7412709988880981	1	1
positive regulation of epithelial cell proliferation involved in lung morphogenesis	GO:0060501		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
epithelial cell proliferation involved in lung morphogenesis	GO:0060502		1	0	0.16720992737462115	-Inf	0	1	1	1
bud dilation involved in lung branching	GO:0060503		1	0	0.16720992737462115	-Inf	0	1	1	1
cartilage morphogenesis	GO:0060536		1	0	0.16720992737462115	-Inf	0	1	1	1
muscle tissue development	GO:0060537		53	3	8.862126150854921	-1.0831744190400219	0.3323660700341154	0.995257002960415	1	1
skeletal muscle organ development	GO:0060538		22	2	3.678618402241665	-0.6093900669543802	0.5199374719027329	0.8882995603476945	1	1
diaphragm development	GO:0060539		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
respiratory system development	GO:0060541		19	2	3.1769886201178017	-0.4627865927625048	0.593978636681507	0.8288567784387921	1	1
regulation of strand invasion	GO:0060542		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of necroptotic process	GO:0060544		16	0	2.6753588379939384	-Inf	0	1	1	1
positive regulation of necroptotic process	GO:0060545		4	0	0.6688397094984846	-Inf	0	1	1	1
negative regulation of necroptotic process	GO:0060546		4	0	0.6688397094984846	-Inf	0	1	1	1
regulation of fructose 1,6-bisphosphate metabolic process	GO:0060551		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of fructose 1,6-bisphosphate metabolic process	GO:0060552		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of vitamin D biosynthetic process	GO:0060556		6	0	1.0032595642477269	-Inf	0	1	1	1
positive regulation of vitamin D biosynthetic process	GO:0060557		2	0	0.3344198547492423	-Inf	0	1	1	1
developmental growth involved in morphogenesis	GO:0060560		20	2	3.3441985474924234	-0.5140798871500556	0.567152596756976	0.8710134781993876	1	1
apoptotic process involved in morphogenesis	GO:0060561		2	0	0.3344198547492423	-Inf	0	1	1	1
epithelial tube morphogenesis	GO:0060562		38	3	6.353977240235603	-0.7504686652142857	0.4561600342067136	0.9596615976850228	1	1
neuroepithelial cell differentiation	GO:0060563		5	0	0.8360496368731059	-Inf	0	1	1	1
positive regulation of termination of DNA-templated transcription	GO:0060566		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
negative regulation of termination of DNA-templated transcription	GO:0060567		2	0	0.3344198547492423	-Inf	0	1	1	1
intestinal epithelial cell differentiation	GO:0060575		7	0	1.170469491622348	-Inf	0	1	1	1
intestinal epithelial cell development	GO:0060576		2	0	0.3344198547492423	-Inf	0	1	1	1
pulmonary vein morphogenesis	GO:0060577		1	0	0.16720992737462115	-Inf	0	1	1	1
ventral spinal cord interneuron fate commitment	GO:0060579		1	0	0.16720992737462115	-Inf	0	1	1	1
cell fate commitment involved in pattern specification	GO:0060581		1	0	0.16720992737462115	-Inf	0	1	1	1
positive regulation of prostaglandin-endoperoxide synthase activity	GO:0060585		2	0	0.3344198547492423	-Inf	0	1	1	1
multicellular organismal-level iron ion homeostasis	GO:0060586		13	2	2.1737290558700746	-0.08329697105760092	0.8237163963761924	0.6655276927916938	1	1
regulation of lipoprotein lipid oxidation	GO:0060587		1	0	0.16720992737462115	-Inf	0	1	1	1
negative regulation of lipoprotein lipid oxidation	GO:0060588		1	0	0.16720992737462115	-Inf	0	1	1	1
chondroblast differentiation	GO:0060591		3	0	0.5016297821238634	-Inf	0	1	1	1
branch elongation of an epithelium	GO:0060602		2	0	0.3344198547492423	-Inf	0	1	1	1
mammary gland duct morphogenesis	GO:0060603		1	0	0.16720992737462115	-Inf	0	1	1	1
tube closure	GO:0060606		4	0	0.6688397094984846	-Inf	0	1	1	1
adipose tissue development	GO:0060612		5	0	0.8360496368731059	-Inf	0	1	1	1
regulation of cholesterol import	GO:0060620		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
negative regulation of cholesterol import	GO:0060621		3	0	0.5016297821238634	-Inf	0	1	1	1
regulation of chromosome condensation	GO:0060623		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
regulation of vesicle-mediated transport	GO:0060627		279	34	46.651569737519296	-0.31634605136121374	0.6761066507108594	0.9808535945107649	1	1
regulation of ER to Golgi vesicle-mediated transport	GO:0060628		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
regulation of homologous chromosome segregation	GO:0060629		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of microtubule-based movement	GO:0060632		30	2	5.016297821238634	-0.9195449952582198	0.38882841092011045	0.9662577938106869	1	1
negative regulation of transcription initiation by RNA polymerase II	GO:0060633		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
mesenchymal-epithelial cell signaling	GO:0060638		1	0	0.16720992737462115	-Inf	0	1	1	1
mammary gland epithelial cell differentiation	GO:0060644		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	GO:0060665		1	0	0.16720992737462115	-Inf	0	1	1	1
placenta blood vessel development	GO:0060674		1	0	0.16720992737462115	-Inf	0	1	1	1
ureteric bud morphogenesis	GO:0060675		4	0	0.6688397094984846	-Inf	0	1	1	1
ureteric bud elongation	GO:0060677		1	0	0.16720992737462115	-Inf	0	1	1	1
branch elongation involved in ureteric bud branching	GO:0060681		1	0	0.16720992737462115	-Inf	0	1	1	1
epithelial-mesenchymal cell signaling	GO:0060684		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of morphogenesis of a branching structure	GO:0060688		12	0	2.0065191284954538	-Inf	0	1	1	1
regulation of branching involved in salivary gland morphogenesis	GO:0060693		1	0	0.16720992737462115	-Inf	0	1	1	1
regulation of phospholipid catabolic process	GO:0060696		3	2	0.5016297821238634	1.383040097735826	2.091555750821507	0.07451147890447266	1	1
positive regulation of phospholipid catabolic process	GO:0060697		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
regulation of endoribonuclease activity	GO:0060699		3	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.4224472482890338	1	1
regulation of ribonuclease activity	GO:0060700		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
negative regulation of endoribonuclease activity	GO:0060702		1	0	0.16720992737462115	-Inf	0	1	1	1
cell differentiation involved in embryonic placenta development	GO:0060706		1	0	0.16720992737462115	-Inf	0	1	1	1
labyrinthine layer development	GO:0060711		1	0	0.16720992737462115	-Inf	0	1	1	1
