Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of presynapse assembly	GO:1905606		13	5	4.4219440353460975	0.12285848603865779	0.9708573143563951	0.22724590394602753	1	1
regulation of protein localization to chromatin	GO:1905634		8	0	2.7211963294437522	-Inf	0	1	1	1
regulation of protein localization to endosome	GO:1905666		9	1	3.0613458706242214	-1.1188546462701252	0.32110698810205207	0.9763106582057428	1	1
positive regulation of protein localization to endosome	GO:1905668		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
regulation of lysosome organization	GO:1905671		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
lipid droplet disassembly	GO:1905691		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
negative regulation of membrane permeability	GO:1905709		11	3	3.7416449529851588	-0.22091305306416653	0.7340625846759232	0.7802997281754412	1	1
positive regulation of membrane permeability	GO:1905710		19	4	6.462841282428911	-0.47977468698045556	0.5849832196257676	0.9299817532223917	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	2	3.0613458706242214	-0.42570746571018	0.6139953106162652	0.8663295159266753	1	1
regulation of chromosome separation	GO:1905818		47	18	15.987028435482044	0.11859408725220034	0.9676659272860658	0.2782969215611346	1	1
negative regulation of chromosome separation	GO:1905819		23	12	7.823439447150787	0.42778236492494487	1.2133955418840514	0.055563820323775555	1	1
positive regulation of chromosome separation	GO:1905820		13	5	4.4219440353460975	0.12285848603865779	0.9708573143563951	0.4690885537821382	1	1
positive regulation of chromosome condensation	GO:1905821		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	8	22.790019259091423	-1.0468811466450358	0.34419438195495905	0.9999886866702579	1	1
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	3	10.54463577659454	-1.2570049847509424	0.28080015041491996	0.999647849779761	1	1
regulation of amyloid fibril formation	GO:1905906		14	3	4.762093576526566	-0.4620751098810547	0.5943577765074743	0.9039799820896355	1	1
negative regulation of amyloid fibril formation	GO:1905907		10	2	3.4014954118046905	-0.5310679813680063	0.5584876869934599	0.9037523993635426	1	1
positive regulation of amyloid fibril formation	GO:1905908		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
regulation of gonad development	GO:1905939		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
regulation of lipid localization	GO:1905952		89	30	30.273309165061743	-0.009069057003890183	0.8749753566581434	0.5036080705074009	1	1
negative regulation of lipid localization	GO:1905953		29	8	9.864336694233602	-0.20948435724054384	0.741236592564156	0.7880256770942883	1	1
positive regulation of lipid localization	GO:1905954		54	22	18.368075223745326	0.18042833786013576	1.0145192876276183	0.15664515888379024	1	1
amyloid fibril formation	GO:1990000		26	3	8.843888070692195	-1.0811143182872782	0.33302724217977114	0.9971476868236565	1	1
response to nerve growth factor	GO:1990089		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	0	2.381046788263283	-Inf	0	1	1	1
neuron projection extension	GO:1990138		15	3	5.102243117707036	-0.5310679813680063	0.5584876869934599	0.9283750865429412	1	1
protein localization to site of double-strand break	GO:1990166		15	3	5.102243117707036	-0.5310679813680063	0.5584876869934599	0.9283750865429412	1	1
cellular response to leucine starvation	GO:1990253		10	0	3.4014954118046905	-Inf	0	1	1	1
neutrophil migration	GO:1990266		31	8	10.54463577659454	-0.276175731739216	0.7000763968098358	0.8521434475244145	1	1
gap junction-mediated intercellular transport	GO:1990349		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
lipid transport across blood-brain barrier	GO:1990379		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.4195248789675346	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	4	1.7007477059023453	0.8552263797518843	1.5907809304666785	0.048696139875544595	0.9337596517131718	0.9337596517131718
adrenomedullin receptor signaling pathway	GO:1990410		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
mRNA pseudouridine synthesis	GO:1990481		8	0	2.7211963294437522	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
mitochondrial transmembrane transport	GO:1990542		64	7	21.769570635550018	-1.1346030032382644	0.3162516671557036	0.9999953184259922	1	1
protein polyufmylation	GO:1990564		5	0	1.7007477059023453	-Inf	0	1	1	1
potassium ion import across plasma membrane	GO:1990573		16	8	5.4423926588875045	0.3852227505061489	1.1779733901445424	0.13930055632365176	1	1
protein K69-linked ufmylation	GO:1990592		5	0	1.7007477059023453	-Inf	0	1	1	1
nucleolar chromatin organization	GO:1990700		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
cellular detoxification	GO:1990748		39	13	13.26583210603829	-0.02024235760201542	0.8671327547429037	0.595430332717453	1	1
response to angiotensin	GO:1990776		14	4	4.762093576526566	-0.17439303742927376	0.7635737192677976	0.7560749666037067	1	1
protein localization to cell periphery	GO:1990778		111	28	37.75659907103206	-0.29895576007103597	0.6864073774074186	0.9793965240929621	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	3	3.7416449529851588	-0.22091305306416653	0.7340625846759232	0.7166379821792066	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	1.7007477059023453	-Inf	0	1	1	1
basic amino acid transmembrane transport	GO:1990822		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
response to lectin	GO:1990840		16	1	5.4423926588875045	-1.694218791173687	0.18272421207090622	0.9987129201691898	1	1
vacuolar localization	GO:1990849		35	4	11.905233941316414	-1.0906837693034288	0.3299663300868603	0.9990113402183889	1	1
cellular response to lectin	GO:1990858		16	1	5.4423926588875045	-1.694218791173687	0.18272421207090622	0.9987129201691898	1	1
response to chemokine	GO:1990868		35	12	11.905233941316414	0.007928519364680909	0.8869909945042869	0.501600463918591	1	1
cellular response to chemokine	GO:1990869		35	12	11.905233941316414	0.007928519364680909	0.8869909945042869	0.501600463918591	1	1
response to amino acid starvation	GO:1990928		46	7	15.646878894301574	-0.8043613163676875	0.4336533908609803	0.9988282919473581	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	7	3.0613458706242214	0.827055502785188	1.564912869035195	0.009367589112785395	0.6472151322276806	0.6472151322276807
regulation of DNA damage checkpoint	GO:2000001		9	0	3.0613458706242214	-Inf	0	1	1	1
regulation of protein localization to cell surface	GO:2000008		26	5	8.843888070692195	-0.5702886945212875	0.5388972718445274	0.9695193858674249	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	0	2.7211963294437522	-Inf	0	1	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	4	3.7416449529851588	0.06676901938761454	0.9293653745992151	0.5468733261892466	1	1
regulation of male gonad development	GO:2000018		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
regulation of animal organ morphogenesis	GO:2000027		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.6394520796636544	1	1
regulation of stem cell population maintenance	GO:2000036		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	3	7.823439447150787	-0.9585119961949458	0.3746377347328733	0.9921689127043518	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	24	30.613458706242213	-0.24338590891622522	0.7201010815214428	0.9288003470487567	1	1
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	4	6.802990823609381	-0.5310679813680063	0.5584876869934599	0.9467272364363057	1	1
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	4	4.081794494165628	-0.02024235760201542	0.8671327547429037	0.4593516404606999	1	1
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	2	2.381046788263283	-0.17439303742927376	0.7635737192677976	0.6621979634907831	1	1
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	18	39.45734677693441	-0.7848485021441057	0.44168682605643816	0.9999965256892468	1	1
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	3	13.94613118839923	-1.5365898469701038	0.2134880265934134	0.9999906702086288	1	1
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	15	22.449869717910957	-0.4032346098581214	0.6263833304027785	0.979848204378851	1	1
regulation of cortisol biosynthetic process	GO:2000064		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9174945061645063	1	1
regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000095		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.4195248789675346	1	1
positive regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000096		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.4195248789675346	1	1
negative regulation of DNA-templated DNA replication	GO:2000104		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
positive regulation of DNA-templated DNA replication	GO:2000105		8	3	2.7211963294437522	0.09754067805436789	0.9519981973333265	0.5484711683940462	1	1
regulation of leukocyte apoptotic process	GO:2000106		38	9	12.925682564857823	-0.3619916513240721	0.6496230741446192	0.9256033162190758	1	1
negative regulation of leukocyte apoptotic process	GO:2000107		21	7	7.143140364789849	-0.02024235760201542	0.8671327547429037	0.6072403600077941	1	1
positive regulation of leukocyte apoptotic process	GO:2000108		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9932000009896248	1	1
regulation of establishment of cell polarity	GO:2000114		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9955145908352945	1	1
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	11	14.286280729579698	-0.2614044144189035	0.7090462509026596	0.8936502137059881	1	1
regulation of DNA-templated transcription initiation	GO:2000142		48	4	16.32717797666251	-1.406536718721906	0.242603476303412	0.9999943205151616	1	1
negative regulation of DNA-templated transcription initiation	GO:2000143		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
positive regulation of DNA-templated transcription initiation	GO:2000144		40	2	13.605981647218762	-1.917362342487897	0.1464698958449155	0.9999987289822307	1	1
positive regulation of cilium-dependent cell motility	GO:2000155		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
regulation of neural precursor cell proliferation	GO:2000177		8	6	2.7211963294437522	0.7906878586143132	1.5316914532696488	0.02181854444980252	0.7353315092837497	0.7353315092837497
positive regulation of neural precursor cell proliferation	GO:2000179		5	4	1.7007477059023453	0.8552263797518843	1.5907809304666785	0.048696139875544595	0.9337596517131718	0.9337596517131718
negative regulation of blood vessel morphogenesis	GO:2000181		79	33	26.87181375325705	0.20542964006555312	1.0338088144033877	0.0779968855714779	1	1
regulation of fatty acid transport	GO:2000191		12	3	4.081794494165628	-0.3079244300537962	0.6810804773585032	0.8316386302049767	1	1
negative regulation of fatty acid transport	GO:2000192		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
regulation of ribonucleoprotein complex localization	GO:2000197		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
regulation of anoikis	GO:2000209		22	4	7.4832899059703175	-0.6263781611723308	0.5118761816084426	0.9467272364363057	1	1
positive regulation of anoikis	GO:2000210		5	0	1.7007477059023453	-Inf	0	1	1	1
regulation of rRNA processing	GO:2000232		14	1	4.762093576526566	-1.5606873985491643	0.20847820141204673	0.9970414250302979	1	1
positive regulation of rRNA processing	GO:2000234		10	0	3.4014954118046905	-Inf	0	1	1	1
regulation of reproductive process	GO:2000241		50	23	17.00747705902345	0.30184114156709785	1.1099682873648027	0.05249402988674671	0.9766115454195103	0.9766115454195102
negative regulation of reproductive process	GO:2000242		16	7	5.4423926588875045	0.2516913578816263	1.0700082921427425	0.28226106431470177	1	1
positive regulation of reproductive process	GO:2000243		28	12	9.524187153053132	0.23107207067889063	1.0537937029561897	0.21293423045937473	1	1
regulation of fibroblast apoptotic process	GO:2000269		9	2	3.0613458706242214	-0.42570746571018	0.6139953106162652	0.8663295159266753	1	1
positive regulation of fibroblast apoptotic process	GO:2000271		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
negative regulation of signaling receptor activity	GO:2000272		12	4	4.081794494165628	-0.02024235760201542	0.8671327547429037	0.6262830220868343	1	1
regulation of DNA biosynthetic process	GO:2000278		72	10	24.49076696499377	-0.8957110949559154	0.3977464750183467	0.9999488783485497	1	1
negative regulation of DNA biosynthetic process	GO:2000279		27	3	9.184037611872663	-1.1188546462701252	0.3211069881020521	0.9971476868236565	1	1
regulation of myoblast proliferation	GO:2000291		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
regulation of synaptic vesicle exocytosis	GO:2000300		6	3	2.040897247082814	0.38522275050614907	1.1779733901445424	0.33312959891091265	1	1
