Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
short-chain fatty acid metabolic process	GO:0046459		6	4	1.3756449948400413	1.0673716528319481	1.788856112896934	0.027673487740639987	1	1
neutral lipid biosynthetic process	GO:0046460		18	2	4.1269349845201235	-0.7243878163961067	0.46741443771996966	0.927724806759601	1	1
neutral lipid catabolic process	GO:0046461		18	4	4.1269349845201235	-0.03124063583616138	0.8594565322196126	0.5176024664559902	1	1
monoacylglycerol metabolic process	GO:0046462		9	2	2.0634674922600618	-0.03124063583616138	0.8594565322196126	0.5792293014114023	1	1
acylglycerol biosynthetic process	GO:0046463		18	2	4.1269349845201235	-0.7243878163961067	0.46741443771996966	0.927724806759601	1	1
acylglycerol catabolic process	GO:0046464		18	4	4.1269349845201235	-0.03124063583616138	0.8594565322196126	0.5176024664559902	1	1
dolichyl diphosphate metabolic process	GO:0046465		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
membrane lipid catabolic process	GO:0046466		38	12	8.712418300653596	0.32015725100172693	1.1247427799842977	0.12073566968253026	1	1
membrane lipid biosynthetic process	GO:0046467		106	21	24.303061575507396	-0.14607989544853164	0.7819348788330952	0.79552134302955535	1	1
phosphatidylcholine metabolic process	GO:0046470		55	13	12.610079119367045	0.030452933169178444	0.9030701542009854	0.44311345836592286	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	10	5.502579979360165	0.5973680235862127	1.3588257790794156	0.02307913432647069	0.9777945086191328	0.9777945086191325
phosphatidic acid metabolic process	GO:0046473		31	10	7.10749914000688	0.3414346494490121	1.1420235070865365	0.10678295626416473	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	39	33.01547987616099	0.16658510749375838	1.003923199245002	0.11800921859576986	1	1
glycerophospholipid catabolic process	GO:0046475		18	5	4.1269349845201235	0.19190291547804836	1.0233481539104077	0.398308048255954	1	1
glycosphingolipid catabolic process	GO:0046479		16	3	3.6683866529067766	-0.2011396726315589	0.7465060625270549	0.7033478104263994	1	1
ether lipid metabolic process	GO:0046485		11	4	2.522015823873409	0.4612358492616325	1.2415574520807178	0.23137458018803642	1	1
phosphatidylinositol metabolic process	GO:0046488		98	25	22.468868249054008	0.10674510713774134	0.9588299266914648	0.23096611795680155	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	12	15.361369109047127	-0.2469492086628532	0.7179050519738833	0.871465820390741	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	0	1.6049191606467148	-Inf	0	1	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	3	1.6049191606467148	0.625538900552909	1.3835866722794257	0.20180777219460547	1	1
glycerolipid catabolic process	GO:0046503		33	8	7.566047471620227	0.05577074115346837	0.9213540126862991	0.41867781847831154	1	1
glycerol ether biosynthetic process	GO:0046504		7	3	1.6049191606467148	0.625538900552909	1.3835866722794257	0.20180777219460547	1	1
sphingosine biosynthetic process	GO:0046512		14	2	3.2098383212934296	-0.4730733881152008	0.5885185122845326	0.8653184939076257	1	1
ceramide biosynthetic process	GO:0046513		34	4	7.7953216374269	-0.6672294025561581	0.49292318046932987	0.9628672847588204	1	1
ceramide catabolic process	GO:0046514		15	3	3.439112487100103	-0.13660115149398772	0.7881490328624845	0.7033478104263994	1	1
sphingoid metabolic process	GO:0046519		20	5	4.585483316133471	0.08654239982022181	0.9438721913937019	0.49834965307129486	1	1
sphingoid biosynthetic process	GO:0046520		14	2	3.2098383212934296	-0.4730733881152008	0.5885185122845326	0.8653184939076257	1	1
development of primary female sexual characteristics	GO:0046545		9	2	2.0634674922600618	-0.03124063583616138	0.8594565322196126	0.6471823603021054	1	1
development of primary male sexual characteristics	GO:0046546		16	2	3.6683866529067766	-0.6066047807397233	0.5212692992160609	0.8902370605970452	1	1
regulation of Ras protein signal transduction	GO:0046578		22	2	5.044031647746818	-0.925058511858258	0.3867913330726432	0.9695168631555808	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	0	2.7512899896800826	-Inf	0	1	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	2	1.6049191606467148	0.22007379244474456	1.0451973707090683	0.5020835899346627	1	1
regulation of viral entry into host cell	GO:0046596		19	6	4.356209150326798	0.32015725100172693	1.1247427799842977	0.25657017421762107	1	1
negative regulation of viral entry into host cell	GO:0046597		20	5	4.585483316133471	0.08654239982022181	0.9438721913937019	0.49834965307129486	1	1
positive regulation of viral entry into host cell	GO:0046598		14	6	3.2098383212934296	0.625538900552909	1.3835866722794257	0.0786102606168216	1	1
regulation of centriole replication	GO:0046599		20	3	4.585483316133471	-0.4242832239457688	0.6147746647858466	0.8701566296588678	1	1
negative regulation of centriole replication	GO:0046600		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
positive regulation of centriole replication	GO:0046601		11	1	2.522015823873409	-0.925058511858258	0.3867913330726432	0.943050291230447	1	1
regulation of mitotic centrosome separation	GO:0046602		8	0	1.8341933264533883	-Inf	0	1	1	1
regulation of centrosome cycle	GO:0046605		43	5	9.858789129686963	-0.6789254423193495	0.48760822885030664	0.9684928783161202	1	1
negative regulation of centrosome cycle	GO:0046606		9	1	2.0634674922600618	-0.7243878163961067	0.46741443771996966	0.9040969330040624	1	1
xenobiotic export from cell	GO:0046618		12	5	2.7512899896800826	0.5973680235862127	1.3588257790794156	0.11781574301642231	1	1
regulation of organ growth	GO:0046620		11	2	2.522015823873409	-0.23191133129831276	0.7272057155789243	0.7565572711259384	1	1
negative regulation of organ growth	GO:0046621		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
positive regulation of organ growth	GO:0046622		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	7	6.878224974200206	0.01754952833327053	0.8938372612653932	0.5496564058231921	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	6	4.585483316133471	0.26886395661417656	1.0836090829412695	0.3006659110075494	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	1	1.6049191606467148	-0.4730733881152008	0.5885185122845326	0.838510673375623	1	1
alpha-beta T cell activation	GO:0046631		31	6	7.10749914000688	-0.1693909743169786	0.7667956477363064	0.7470535689290374	1	1
alpha-beta T cell differentiation	GO:0046632		21	3	4.814757481940145	-0.4730733881152008	0.5885185122845326	0.8912418180871177	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	7	10.775885792913657	-0.4314006917146327	0.6108877063520171	0.92833440930816	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	3	6.878224974200206	-0.8297483320539331	0.42339528027650136	0.9761706156830617	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	4	4.1269349845201235	-0.03124063583616138	0.8594565322196126	0.6190876582366361	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	4	4.585483316133471	-0.13660115149398785	0.7881490328624845	0.7059918064217309	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	2	2.980564155486756	-0.39896541596147883	0.6287586107970385	0.8352938699384413	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	2	1.8341933264533883	0.08654239982022201	0.943872191393702	0.5792293014114023	1	1
regulation of alpha-beta T cell proliferation	GO:0046640		17	2	3.89766081871345	-0.6672294025561581	0.49292318046932987	0.927724806759601	1	1
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	1	3.2098383212934296	-1.1662205686751461	0.3067107144734325	0.9739430012270862	1	1
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
lymphocyte activation	GO:0046649		149	25	34.161850705194354	-0.3122337201371457	0.6785319941489659	0.9686176668062061	1	1
lymphocyte proliferation	GO:0046651		15	1	3.439112487100103	-1.2352134401620973	0.28682375486425327	0.9799219969863748	1	1
tetrahydrofolate metabolic process	GO:0046653		13	4	2.980564155486756	0.29418176459846646	1.1038181136720802	0.3465079087910795	1	1
folic acid metabolic process	GO:0046655		11	2	2.522015823873409	-0.23191133129831276	0.7272057155789243	0.7565572711259384	1	1
female sex differentiation	GO:0046660		11	2	2.522015823873409	-0.23191133129831276	0.7272057155789243	0.7565572711259384	1	1
male sex differentiation	GO:0046661		19	3	4.356209150326798	-0.3729899295582184	0.6433617535895797	0.8169421382119834	1	1
negative regulation of insulin secretion	GO:0046676		10	1	2.2927416580667357	-0.8297483320539332	0.4233952802765013	0.9260963803118554	1	1
response to antibiotic	GO:0046677		11	3	2.522015823873409	0.17355377680985165	1.009249667888805	0.4790527697198692	1	1
response to organophosphorus	GO:0046683		49	10	11.234434124527004	-0.11639844417646837	0.8015054937154231	0.689196926092405	1	1
response to arsenic-containing substance	GO:0046685		14	0	3.2098383212934296	-Inf	0	1	1	1
response to cadmium ion	GO:0046686		8	0	1.8341933264533883	-Inf	0	1	1	1
response to copper ion	GO:0046688		11	3	2.522015823873409	0.17355377680985165	1.009249667888805	0.4790527697198692	1	1
decidualization	GO:0046697		7	2	1.6049191606467148	0.22007379244474456	1.0451973707090683	0.5020835899346627	1	1
muscle cell cellular homeostasis	GO:0046716		7	1	1.6049191606467148	-0.4730733881152008	0.5885185122845326	0.7904496614554857	1	1
viral entry into host cell	GO:0046718		40	11	9.170966632266943	0.18185257962454673	1.0156128905660933	0.29969147924071277	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	1	1.8341933264533883	-0.6066047807397233	0.5212692992160609	0.8755508693705117	1	1
non-lytic viral release	GO:0046753		14	3	3.2098383212934296	-0.06760828000703631	0.8343840503956532	0.4115041725748242	1	1
viral budding	GO:0046755		25	6	5.731854145166839	0.04572040529996687	0.914069426783454	0.34598498262978544	1	1
viral budding from plasma membrane	GO:0046761		13	3	2.980564155486756	0.006499692146685536	0.8859770233971471	0.341393595293941	1	1
protein autophosphorylation	GO:0046777		111	21	25.44943240454076	-0.19217100264879852	0.7521990153685492	0.8360010742050297	1	1
regulation of viral transcription	GO:0046782		19	3	4.356209150326798	-0.3729899295582184	0.6433617535895797	0.8455319061732971	1	1
microtubule polymerization	GO:0046785		22	1	5.044031647746818	-1.6182056924182033	0.1969778366969591	0.9967634261188342	1	1
transport of virus	GO:0046794		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	16	16.507739938080494	-0.03124063583616138	0.8594565322196126	0.6022908033317222	1	1
negative regulation of nucleocytoplasmic transport	GO:0046823		17	3	3.89766081871345	-0.2617642944479938	0.7088267206683506	0.7839663915494256	1	1
positive regulation of nucleocytoplasmic transport	GO:0046824		39	9	8.94169246646027	0.006499692146685315	0.8859770233971469	0.5533023088512881	1	1
regulation of protein export from nucleus	GO:0046825		23	4	5.273305813553492	-0.2763630938691466	0.6999631588239923	0.807711761422108	1	1
negative regulation of protein export from nucleus	GO:0046826		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
positive regulation of protein export from nucleus	GO:0046827		12	2	2.7512899896800826	-0.31892270828794245	0.6745903218898901	0.7993315866774172	1	1
regulation of RNA export from nucleus	GO:0046831		14	2	3.2098383212934296	-0.4730733881152008	0.5885185122845326	0.8653184939076257	1	1
lipid phosphorylation	GO:0046834		8	3	1.8341933264533883	0.4920075079283864	1.2676997557156022	0.27064645550444244	1	1
carbohydrate phosphorylation	GO:0046835		6	2	1.3756449948400413	0.3742244722720029	1.168895769312529	0.41629049915178906	1	1
glycolipid transport	GO:0046836		6	4	1.3756449948400413	1.0673716528319481	1.788856112896934	0.027673487740639987	1	1
phospholipid dephosphorylation	GO:0046839		23	6	5.273305813553492	0.12910201423901785	0.9755406199346174	0.3918327897613051	1	1
filopodium assembly	GO:0046847		9	2	2.0634674922600618	-0.03124063583616138	0.8594565322196126	0.6471823603021054	1	1
bone remodeling	GO:0046849		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
regulation of bone remodeling	GO:0046850		8	0	1.8341933264533883	-Inf	0	1	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	4	5.273305813553492	-0.2763630938691466	0.6999631588239923	0.807711761422108	1	1
phosphatidylinositol dephosphorylation	GO:0046856		15	3	3.439112487100103	-0.13660115149398772	0.7881490328624845	0.655146126123334	1	1
regulation of saliva secretion	GO:0046877		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
hormone secretion	GO:0046879		21	3	4.814757481940145	-0.4730733881152008	0.5885185122845326	0.8912418180871177	1	1
regulation of hormone secretion	GO:0046883		101	15	23.15669074647403	-0.43423355479893694	0.609346036464773	0.9768495601356075	1	1
regulation of hormone biosynthetic process	GO:0046885		13	2	2.980564155486756	-0.39896541596147883	0.6287586107970385	0.7993315866774172	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	0	1.1463708290333678	-Inf	0	1	1	1
positive regulation of hormone secretion	GO:0046887		46	9	10.546611627106984	-0.15858005821276308	0.7737913528426761	0.7078185803772896	1	1
negative regulation of hormone secretion	GO:0046888		20	1	4.585483316133471	-1.5228955126138786	0.21638690416650438	0.9929233000225838	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	5	11.692982456140351	-0.8495509593501128	0.415544080104151	0.9922607572743696	1	1
regulation of lipid biosynthetic process	GO:0046890		100	12	22.927416580667355	-0.6474267752599785	0.5020347721323235	0.9967546099997131	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	10	7.10749914000688	0.3414346494490121	1.1420235070865365	0.15296706646168534	1	1
secretion	GO:0046903		159	27	36.45459236326109	-0.3002305752757899	0.6856483217022052	0.9546936244243254	1	1
regulation of neurotransmitter secretion	GO:0046928		15	4	3.439112487100103	0.1510809209577932	0.9921282753909348	0.40497967167610016	1	1
pore complex assembly	GO:0046931		19	4	4.356209150326798	-0.08530785710643743	0.8223555919835822	0.6644633757516434	1	1
carboxylic acid transport	GO:0046942		157	29	35.99604403164774	-0.21611321442172132	0.7370694822638189	0.900265429772912	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	5	5.961128310973512	-0.1758218646472691	0.7626551152604477	0.710685696632551	1	1
ketone body biosynthetic process	GO:0046951		5	0	1.1463708290333678	-Inf	0	1	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
regulation of response to osmotic stress	GO:0047484		8	2	1.8341933264533883	0.08654239982022201	0.943872191393702	0.5792293014114023	1	1
