ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000229272	59.99556209290696	-1.6191461054625236	0.5009599656513731	-3.232086826254128	0.0012288970973426214	0.009462594991194001	125177373	LINC03036
ENSG00000238057	276.7293386717023	-1.6199430048352577	0.30459893921135966	-5.318281833250862	1.0475172425152723e-7	3.3427987644802535e-6	100303491	ZEB2-AS1
ENSG00000143643	1187.165111770482	-1.6207157436128534	0.5566511722590388	-2.911546448443748	0.003596444311982367	0.021731108575581127	79573	TTC13
ENSG00000076382	1083.3187025014888	-1.6225417929428754	0.5650928926165615	-2.871283313138104	0.004088089494947202	0.024064309474739465	10615	SPAG5
ENSG00000116128	162.27839368004754	-1.6251282919934953	0.5116289602812906	-3.1763805768539948	0.0014912517454133138	0.010935412756938722	607	BCL9
ENSG00000205133	407.71224439371946	-1.6318613730290528	0.47343428210270644	-3.4468593313127207	5.671437987174303e-4	0.0050617275052313605	286144	TRIQK
ENSG00000104938	67.7489284727426	-1.6342125070482993	0.42534067591514013	-3.842126087593705	1.2197314538497318e-4	0.00146747035769106	10332	CLEC4M
ENSG00000023516	2753.401953731806	-1.6349877449166121	0.46944293654979735	-3.48282531830826	4.961519908037741e-4	0.004555348024040754	11215	AKAP11
ENSG00000096872	217.91247360883744	-1.6362005170301805	0.38847809715906206	-4.211821796378496	2.5331935682011315e-5	3.94886606012821e-4	80173	IFT74
ENSG00000132359	213.19062240168594	-1.6398508548153574	0.5948148705588826	-2.756909646987421	0.005835047244968524	0.031774232289914016	23108	RAP1GAP2
ENSG00000112773	1505.2872390033917	-1.6410992080936084	0.4422000085032844	-3.7112147818545766	2.0626699158200588e-4	0.002235814494046475	55603	TENT5A
ENSG00000105516	202.8411986262066	-1.6419010682113637	0.2739289202325575	-5.993894572422067	2.0487422049579717e-9	9.998231102934534e-8	1628	DBP
ENSG00000079263	66.63028663925131	-1.6442620727153163	0.4422850528110769	-3.7176523652895566	2.0108271213050357e-4	0.0021916801843278426	11262	SP140
ENSG00000185905	162.7406615176202	-1.6455715357920373	0.3289351781341434	-5.002722862073922	5.652617525690979e-7	1.4810268022572205e-5	283897	C16orf54
ENSG00000175265	5585.053968499456	-1.6467855134151732	0.47372858227556364	-3.4762215644764556	5.085319710130178e-4	0.004645392389506775	23015	GOLGA8A
ENSG00000186862	36.86734037925992	-1.6503867927422289	0.400666110914751	-4.119107525650899	3.803426460505129e-5	5.542208779167797e-4	79955	PDZD7
ENSG00000101049	12.348695850040786	-1.6508236386274269	0.5795329972918674	-2.8485412329266055	0.00439201617400196	0.02542511527071185	10110	SGK2
ENSG00000146021	158.10531579469767	-1.6508334573328876	0.348215314245322	-4.740841053790802	2.1283285657558255e-6	4.749394785046058e-5	26249	KLHL3
ENSG00000187122	47.48314453379913	-1.6527342283330009	0.37144356514163357	-4.449489460674339	8.607465341815885e-6	1.583247529936049e-4	6585	SLIT1
ENSG00000076351	113.68775305617031	-1.6528383693822024	0.36776087988707207	-4.494328950620679	6.978967457540708e-6	1.312585997133518e-4	113235	SLC46A1
ENSG00000182566	483.8304567492709	-1.653840851328007	0.3408275761780441	-4.852426760398228	1.2195982934737193e-6	2.929740113413365e-5	339390	CLEC4G
ENSG00000186260	214.39788264162937	-1.6541375502634794	0.2808022438077798	-5.890756170010528	3.844324297414451e-9	1.7536593447658175e-7	57496	MRTFB
ENSG00000261371	3238.3210604102896	-1.6550856716164852	0.4278525768537208	-3.8683550389889203	1.0957204543671223e-4	0.0013398459822362757	5175	PECAM1
ENSG00000175455	439.5366802690767	-1.6555300845914813	0.35537030790206847	-4.658605538445	3.183585780372257e-6	6.776221678694112e-5	64770	CCDC14
ENSG00000230453	13.009627460416603	-1.6567147641779263	0.5796164814743435	-2.8582947813419968	0.004259245121817615	0.024835662890081833	441459	ANKRD18B
ENSG00000171451	79.38965000526595	-1.656738664587215	0.5092237667359238	-3.253459034731928	0.0011400916238459278	0.00887338552639855	92126	DSEL
ENSG00000138964	534.3640268531453	-1.6604693356743452	0.41718737009092016	-3.9801524559875077	6.887108538922832e-5	9.116057899901034e-4	64098	PARVG
ENSG00000102575	7129.608881522302	-1.660645301461557	0.4350023860241578	-3.8175544659410976	1.347810386300837e-4	0.0015932545253882452	54	ACP5
ENSG00000115841	67.36510005506797	-1.6645746443785867	0.47893066269973367	-3.4756067506627666	5.096990904419677e-4	0.004652131378136712	151393	RMDN2
ENSG00000274349	77.31946005660127	-1.6653675794493605	0.535849228850212	-3.1079032865696017	0.0018841971661398287	0.013182687825611175	26149	ZNF658
ENSG00000177830	894.482813814653	-1.6666354990092855	0.28422476380281275	-5.863794120928713	4.5240837215260915e-9	2.0359566718058168e-7	66005	CHID1
ENSG00000110852	243.6768978975252	-1.666819440005716	0.4192440867954597	-3.975773284594761	7.01509329780075e-5	9.245927103208433e-4	9976	CLEC2B
ENSG00000258818	192.71278520355713	-1.6668926233108636	0.5286382057354836	-3.153182280860215	0.0016150092644141275	0.01163365051240868	6038	RNASE4
ENSG00000109458	189.46186831588616	-1.6678552534218516	0.3559684254652682	-4.68540222701461	2.794106592508334e-6	6.0603304951422e-5	2549	GAB1
ENSG00000132855	44.43939229719075	-1.6686092517656066	0.40724910679746185	-4.097269273067946	4.18052508612423e-5	5.979116671032331e-4	27329	ANGPTL3
ENSG00000139974	2386.4721229089996	-1.6696381827622702	0.48456105619932116	-3.445671420353424	5.696425429871494e-4	0.00508152104629294	145389	SLC38A6
ENSG00000196323	1131.5280876614809	-1.6696659098631896	0.410991095480945	-4.062535486101794	4.854256545325132e-5	6.768470452001606e-4	29068	ZBTB44
ENSG00000119636	13.782983902615749	-1.6724605437406368	0.6103899849394779	-2.739986869061206	0.006144163901989379	0.033084429281388134	80127	BBOF1
ENSG00000148450	45.889236724253784	-1.6724711308604099	0.4169624162979635	-4.01108365043926	6.0440689094011654e-5	8.174961618533361e-4	22921	MSRB2
ENSG00000147138	48.748741240580806	-1.67373894921609	0.4960134233320625	-3.3743823664537884	7.398152763004572e-4	0.006276553409114451	84636	GPR174
ENSG00000160219	664.4621863347921	-1.6753860043311526	0.42861244053415193	-3.908859953395724	9.273269941650778e-5	0.0011668595417868122	139716	GAB3
ENSG00000275793	121.49988750473712	-1.67558053435382	0.41472016939945117	-4.040267770868724	5.339020870675045e-5	7.345136776240437e-4	85376	RIMBP3
ENSG00000154889	350.4493415560515	-1.6767167599370814	0.2897714852709231	-5.786341462719935	7.19359139785692e-9	3.0926733811262647e-7	65258	MPPE1
ENSG00000261520	24.435886600509566	-1.677511033546397	0.4670877014435992	-3.591426253274957	3.288732414063319e-4	0.003273323562146256	284215	DLGAP1-AS5
ENSG00000240445	10.121409189607428	-1.6790803653274562	0.6388046528968866	-2.6284723470830555	0.0085769328539405075	0.042314431028957857	2310	FOXO3B
ENSG00000113749	397.22191349141764	-1.680896258017128	0.3287705983350961	-5.112672077519206	3.176334171065785e-7	8.892094162616722e-6	3274	HRH2
ENSG00000235602	151.44820658333984	-1.6816722601140286	0.5524697461254542	-3.0439173763049032	0.002335192653651746	0.015621782778427303	642559	POU5F1P3
ENSG00000196329	84.33850815459037	-1.6824787779113966	0.42978234622331274	-3.9147228654133435	9.050810457260633e-5	0.0011461891349381847	55340	GIMAP5
ENSG00000001084	1017.5415084533257	-1.6870783314662026	0.40171274669270457	-4.199713216361429	2.6725326215014652e-5	4.139273541293334e-4	2729	GCLC
ENSG00000140545	68.05568509188683	-1.6899540001874647	0.5876273344029154	-2.8758941275334253	0.004028848203574747	0.023809377435927787	4240	MFGE8
ENSG00000226314	10.306670761089437	-1.692311419529464	0.6457561310532717	-2.620666437605773	0.008775808095322307	0.04304078990707192	651302	ZKSCAN8P1
ENSG00000100100	397.9346254919237	-1.694883902165909	0.4011140526689007	-4.225441344895861	2.3847293587885503e-5	3.762803911030787e-4	113791	PIK3IP1
ENSG00000137857	1196.700489942981	-1.6955211094393017	0.4650979664665214	-3.64551391682197	2.668579721934069e-4	0.002769290489217788	53905	DUOX1
ENSG00000126822	77.23252130511895	-1.698992615857372	0.5127523471416721	-3.313476038341654	9.214400212557063e-4	0.007511573506609724	26030	PLEKHG3
ENSG00000168297	1879.3593734384422	-1.6991221571371822	0.541636944597152	-3.1370130381355756	0.001706785370442564	0.01216934037734435	54899	PXK
ENSG00000213744	10.36433121614442	-1.7011794080416547	0.6512232974641485	-2.61228278328803	0.008993982605604774	0.043852748671972155	646942	RPS10P14
ENSG00000124215	52.75505632414922	-1.701936085939712	0.4027936027952793	-4.225330477268589	2.3859037768238078e-5	3.762803911030787e-4	60437	CDH26
ENSG00000275846	14.262705847507133	-1.7057591263823748	0.5729312029133242	-2.977249480755598	0.0029084723168352968	0.018470333575963428	105374989	LOC105374989
ENSG00000165490	165.34539936545363	-1.7060249867429882	0.6211454503116783	-2.7465788985284187	0.006022039951798355	0.03255627786316536	220042	DDIAS
ENSG00000171817	44.9541431841848	-1.7126851605814861	0.4382545492397356	-3.9079689270826186	9.307527305564994e-5	0.0011684559771551698	163255	ZNF540
ENSG00000163565	3057.8210585529946	-1.7129234636725048	0.6285011584520909	-2.7254101931827655	0.0064221644994373875	0.03419893349073711	3428	IFI16
ENSG00000142494	430.6683284170181	-1.7142341841883038	0.4430361266170942	-3.8692875844634593	1.0915383147235324e-4	0.0013362402374818927	55244	SLC47A1
ENSG00000137101	13.63830965965615	-1.717993350185788	0.5709665457169301	-3.0089212110117622	0.0026217709702473693	0.0169881977820933	971	CD72
ENSG00000163683	696.7804556157397	-1.7193813525276505	0.22611853627407433	-7.603893872918134	2.873509255352705e-14	3.619953403778047e-12	201895	SMIM14
ENSG00000102043	16.476319786645874	-1.7194402559743802	0.5395966211002987	-3.1865289528096867	0.0014399107508717545	0.010659673073534623	55613	MTMR8
ENSG00000140876	42.3976107803644	-1.7212292797706863	0.634680408875017	-2.7119622028693113	0.006688621915151691	0.035266408024527934	283927	NUDT7
ENSG00000170917	87.12064367131121	-1.722368370727307	0.4110545490159481	-4.190121176983939	2.788055214221176e-5	4.28450924693223e-4	11162	NUDT6
ENSG00000236107	352.1683821710629	-1.7251088377361894	0.30773031759282493	-5.605911212228288	2.0716214639836724e-8	7.888909293778246e-7	101929680	SCN1A-AS1
ENSG00000149548	51.742134483966396	-1.7269511386242429	0.477037846193663	-3.6201554078020735	2.944261245377968e-4	0.003002176595992932	80071	CCDC15
ENSG00000123124	884.0225944039807	-1.7269731940812867	0.3224126017711663	-5.3564072390291155	8.489305186956359e-8	2.75864402995662e-6	11059	WWP1
ENSG00000114455	30.669100489424476	-1.7271463186575946	0.5563629974312322	-3.104351523433357	0.0019069661415611926	0.013303329798888578	11148	HHLA2
ENSG00000134508	12.791172441488712	-1.7281761660452106	0.5908901106816364	-2.9246997619432635	0.003447887036466898	0.021039926657455906	91768	CABLES1
ENSG00000016391	224.245360868125	-1.7281773907601485	0.4540220825957182	-3.806372987146081	1.4101966121090356e-4	0.0016552621988720794	55349	CHDH
ENSG00000106415	57.46186833128132	-1.7292708564084127	0.4561187818962634	-3.791273074130296	1.4987705259367592e-4	0.0017385096229120822	113263	GLCCI1
ENSG00000184611	22.118666879222843	-1.7301948359515098	0.5382908024785216	-3.2142381552591113	0.001307911439151336	0.009918625526979566	90134	KCNH7
ENSG00000151914	1698.161216531611	-1.732898367579329	0.3026763389250121	-5.7252521744312945	1.0328021164079981e-8	4.2464433127758075e-7	667	DST
ENSG00000133246	30.212333219523455	-1.73609717305611	0.4356211620222824	-3.985337087382608	6.738439659305674e-5	8.957577333609531e-4	84106	PRAM1
ENSG00000056050	81.05085633061616	-1.7386025315169946	0.40851373697559773	-4.255921831144809	2.0818944039614594e-5	3.361657928688747e-4	54969	HPF1
ENSG00000158062	151.40302578728569	-1.7395137736714206	0.42268406963375416	-4.115399416823701	3.865095201571063e-5	5.605681581502128e-4	91544	UBXN11
ENSG00000236120	139.09290508335644	-1.7414290617166936	0.6510366666137136	-2.6748555819052724	0.007476144762585237	0.03826910104316015	101928228	LINC03070
ENSG00000153885	83.86629158053763	-1.743501381357717	0.6392525670204392	-2.7274061479083134	0.00638344138348866	0.03405969167629458	79047	KCTD15
ENSG00000189362	147.18857898464054	-1.7510850579373989	0.3301335148699842	-5.3041723395669935	1.1318534502374584e-7	3.590776070240886e-6	100131211	NEMP2
ENSG00000215252	3184.956764007083	-1.7527104290243738	0.5629438862211525	-3.11347271357668	0.001848996063733818	0.012961516243605425	440270	GOLGA8B
ENSG00000168556	178.68804508311882	-1.75395267897925	0.49938424424783723	-3.5122307104843067	4.4436207117192796e-4	0.004159152206545717	3622	ING2
ENSG00000012124	38.86840894763804	-1.7590428532262665	0.47941935435007504	-3.6691110554160113	2.4339533652638332e-4	0.0025626288395790447	933	CD22
ENSG00000173535	20.931815383463455	-1.7590544731792204	0.5580834168311467	-3.1519561773888696	0.00162180611493024	0.011674848803424731	8794	TNFRSF10C
ENSG00000073060	4438.325441495164	-1.7612372557046403	0.4266812800267914	-4.127758442071918	3.663166230066016e-5	5.355835753918382e-4	949	SCARB1
ENSG00000259704	32.06479121694839	-1.7619058275485844	0.4115518727280586	-4.281126983749142	1.8594920770746997e-5	3.0494304507943336e-4	105370969	LOC105370969
ENSG00000173200	108.32046548646174	-1.7622323085767628	0.45044343012413746	-3.912216697424381	9.145279281945552e-5	0.0011554513788991033	165631	PARP15
ENSG00000153936	1334.5043407327382	-1.7639560784676545	0.4538381666596366	-3.8867512872502905	1.0159475104071663e-4	0.001259356444822796	9653	HS2ST1
ENSG00000184428	355.0633092046207	-1.7646897190935484	0.5274201571226318	-3.345889790638464	8.201898836993273e-4	0.006827458470993863	116447	TOP1MT
ENSG00000007237	1542.3931231474714	-1.7680386203226182	0.3290679241015478	-5.372868307204002	7.749392732925631e-8	2.5635701028554593e-6	8522	GAS7
ENSG00000177694	66.31167399222193	-1.7741679660967014	0.3881839533270035	-4.570430979670492	4.867222076480864e-6	9.729056084242377e-5	254827	NAALADL2
ENSG00000003400	634.4000105592833	-1.7743837397874784	0.34819873154112285	-5.09589374991138	3.470997706440958e-7	9.6422536286106e-6	843	CASP10
ENSG00000171130	109.04544394967381	-1.779907958978281	0.46409632383487764	-3.835212363396268	1.2545584944589487e-4	0.0014993807753963873	155066	ATP6V0E2
ENSG00000198589	905.2747919960294	-1.782298407644293	0.37720285646937296	-4.72503952999361	2.3007059751472487e-6	5.092103888609865e-5	987	LRBA
ENSG00000146416	353.93376629447033	-1.785160975867395	0.6005247672432781	-2.972668361476938	0.002952232478485718	0.018682527261632165	51390	AIG1
ENSG00000170425	54.45195018551069	-1.7852294009438396	0.6144615399746222	-2.905355803094806	0.0036683583291727954	0.022110149729211718	136	ADORA2B
ENSG00000184500	721.4602117742888	-1.785275148949786	0.4220073765190458	-4.230435884025866	2.332389179098446e-5	3.6970160009294165e-4	5627	PROS1
ENSG00000101695	235.13712947958086	-1.7888593825763839	0.3636524964968025	-4.919145062412937	8.692303433633852e-7	2.171565230364914e-5	54941	RNF125
ENSG00000198585	1863.4770418810174	-1.7904338332753829	0.46775475756684337	-3.8277191291197616	1.293362235423148e-4	0.0015372777244733282	131870	NUDT16
ENSG00000173409	463.93520416346064	-1.792621190995119	0.6454146733149932	-2.777472011579498	0.005478355801288252	0.03032831208541488	64801	ARV1
ENSG00000204172	170.1588446422148	-1.7927734860792863	0.3655158399699853	-4.904776455724878	9.353380037940211e-7	2.3109354465460488e-5	642517	AGAP9
ENSG00000136717	184.24017748837932	-1.7963664415935783	0.6641828808185174	-2.704626230925727	0.006838128323791573	0.03585098573534652	274	BIN1
ENSG00000162572	11.699052387081673	-1.7971630323367638	0.6141440807101716	-2.9262889422602534	0.0034303217520292345	0.02097889125683586	6339	SCNN1D
ENSG00000197782	331.9807109108096	-1.7981636362957776	0.47771613724909373	-3.76408393204052	1.6716073626903504e-4	0.001894371774831303	284323	ZNF780A
ENSG00000286019	508.167950399263	-1.798531676632255	0.31087681471033707	-5.785351597571073	7.236081842408862e-9	3.104780621016143e-7	100996763	NOTCH2NLB
ENSG00000088970	98.47617461899567	-1.8013444586783165	0.38648768523911736	-4.660806870376314	3.149721694729008e-6	6.710734481945738e-5	55857	KIZ
ENSG00000076067	2076.8578896578615	-1.8014932122796046	0.514806155498781	-3.499362222143963	4.6637255672216956e-4	0.004322224362299388	5939	RBMS2
ENSG00000248487	60.69514791841342	-1.804012061137426	0.4514390768945774	-3.996136252862995	6.438468625634881e-5	8.638311961625796e-4	25864	ABHD14A
ENSG00000171502	730.8037004704593	-1.8068857904347162	0.47214274903906284	-3.826990447512354	1.297195468484943e-4	0.0015393007344540936	255631	COL24A1
ENSG00000169291	25.055259388946936	-1.810367796332014	0.5201956534649631	-3.4801670953483814	5.011011471196794e-4	0.004593003238489515	126669	SHE
ENSG00000128011	22.914943720924285	-1.8118628213929462	0.4826811778805757	-3.7537465814364834	1.7421099305254701e-4	0.0019538321933036174	57622	LRFN1
ENSG00000198794	12.05817813274132	-1.8143777972413295	0.6554755330685674	-2.7680328337313127	0.005639577373001342	0.03101731337073273	192683	SCAMP5
ENSG00000176222	15.14642570936138	-1.8145055824158038	0.5962301139752559	-3.0432974448706016	0.0023400091397015443	0.015649172234275636	342908	ZNF404
ENSG00000136044	1171.681399696494	-1.815981890077921	0.2911655740032314	-6.236938883639338	4.462162165435145e-10	2.447750121535411e-8	55198	APPL2
ENSG00000101349	80.4967838832863	-1.8183531577050969	0.6926525841355352	-2.625202301056152	0.008659749862025798	0.04264533182053977	57144	PAK5
ENSG00000081052	38.187765393389846	-1.819027800482355	0.40467276086758175	-4.4950586656302836	6.955076926298813e-6	1.3115979707488485e-4	1286	COL4A4
