GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
10306	CTPP	0.7414809658402084	0.6900860832242017	0.7499030372738927	536.9631779593378	8.219330585546014e-16	2.5713718058885984e-15	0.10363331966629757
7207	TRL-AAG2-3	0.3356683907741226	0.31240250401141845	0.3652339583585019	334.148360441125	2.6479451295931733e-14	6.446566437346615e-14	0.10363067049072017
10661	KLF1	0.7912634586720336	0.736420352698131	0.805827847414282	633.3628741577146	2.445992022109889e-16	8.92089343984833e-16	0.10362863419149793
7099	TLR4	0.3609368922441959	0.3359208337394377	0.38050430167161486	430.29521980056495	4.1665340590938484e-15	1.1178618578976837e-14	0.10362533817708397
6799	SULT1A2	0.3262438000486086	0.30363261900593064	0.34562413875911685	406.71015501752083	6.294876287647689e-15	1.6425904739577683e-14	0.10362369826672557
7618	ZNF726P1	0.415618832419975	0.3868135549420618	0.4354869256828347	498.2936974095388	1.4219807822270345e-15	4.180412551822944e-15	0.10362267532562619
7773	ZNF230	0.4256909620879417	0.3961882261630245	0.4445130217542186	502.78247729564777	1.331487165774179e-15	3.9463071008445045e-15	0.10362045319671553
6881	TAF10	0.3403666846649323	0.3167775361794242	0.3613990335240848	415.79405189813986	5.35517173663354e-15	1.4091718745203373e-14	0.10361979949598998
10659	CELF2	0.7914721780846219	0.7366192671104272	0.8062186326114462	632.6561431754327	2.4661319456073813e-16	8.971830821477854e-16	0.10361950442969592
7668	NA	0.4225424048022813	0.39325888318671637	0.4437367967293543	498.24821062077905	1.4229328609731056e-15	4.182647442873884e-15	0.10361677769022837
7076	TIMP1	0.3601068790948998	0.33515369213257157	0.3792975706727375	425.56792808770655	4.517548821507695e-15	1.2056567918712811e-14	0.10360233248439243
6800	NA	0.3263332485492408	0.3037206127512707	0.34571724202035836	406.80753877639825	6.283856702935769e-15	1.6399113165006206e-14	0.10360116038517986
6118	RPA2	0.2763059859106425	0.2571614812351793	0.2967300187129911	317.6966668763225	3.828010230385438e-14	9.164941791562017e-14	0.1035922514153409
7619	NA	0.4156999575726991	0.3868974879188462	0.43557101598535763	498.5502807830771	1.4166237916089493e-15	4.1657874050024935e-15	0.10359123915990698
10662	NA	0.7912827871369053	0.7364590514362183	0.8060227548934409	632.7750350623677	2.4627307155155105e-16	8.962448558851856e-16	0.1035880636336583
7117	TMSB4XP8	0.36122275794558295	0.3361956928430691	0.38063093167574236	456.97043092399196	2.6819497113786206e-15	7.419266720601847e-15	0.10358754744566734
7073	TIAL1	0.35825144285707505	0.33343024479594213	0.37714881427711344	435.65396147511865	3.805520746333234e-15	1.0282169899518862e-14	0.10358754068635356
7301	TYRO3	0.36602013120214844	0.3406613897330624	0.38618533477953454	452.49506942707535	2.8824652497619097e-15	7.92868895641134e-15	0.10358455639983166
7061	NA	0.35671932091522107	0.3320071857206048	0.37580241634290523	440.9548123250002	3.4829522024714037e-15	9.468122591554324e-15	0.10357489176978785
7062	TCHH	0.35671932091522107	0.3320071857206048	0.37580241634290523	440.9548123250002	3.4829522024714037e-15	9.468122591554324e-15	0.10357489176978785
7598	NA	0.41302415851599134	0.3844119223539728	0.4326696597440377	483.2234964292436	1.7810201222787118e-15	5.099757998890534e-15	0.1035730885959818
6754	SSTR4	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6755	SSTR5	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6756	SSX1	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6757	SSX2	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6758	SSX5	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6759	SSX4	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6760	SS18	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
6761	ST2	0.32331826360841687	0.30092306494230725	0.34277090855353376	401.77625098998084	6.882990159491435e-15	1.7832458103964083e-14	0.10356031515377317
10386	MHW1	0.7550005474878927	0.7027074533771921	0.7601071735082456	497.0549217836778	1.4481698526998027e-15	4.243669124748353e-15	0.10355348979206297
10694	CCT8	0.7977453263002928	0.7424945653582264	0.812042138765292	633.6958521269221	2.436567808902386e-16	8.8984321772932e-16	0.10354778506644186
7339	UBE3AP2	0.37935566169610885	0.35308426616751104	0.39925030492047386	457.56255419173635	2.6566259641857917e-15	7.356680563171503e-15	0.10353853498047894
7529	YWHAB	0.4070864990442779	0.3788985926919794	0.4267848169397335	497.316068854398	1.4426036819616959e-15	4.230310384530596e-15	0.10352359414361123
19856	NA	7.651984189117254	7.122147877634608	7.10228183273611	172.79730447520942	3.1893539276729935e-12	6.732977558526398e-12	0.10352150193809306
10701	NA	0.7970957924487427	0.7419205367313323	0.8109402748309262	641.7501524997319	2.2206993722660215e-16	8.235628719977374e-16	0.10348843763544968
7172	TPMT	0.3676779744757346	0.34223074128437503	0.38731900731103475	459.41159589977354	2.579277161727401e-15	7.1750863493709e-15	0.10347339791510946
8500	PPFIA1	0.4971349778846355	0.4627345011805898	0.5209255006179687	532.8503668512775	8.69627147932704e-16	2.69812157668446e-15	0.10345294402118532
