ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0033083	regulation of immature T cell proliferation	9/4117	13/16283	0.6923076923076923	2.73812148502457	3.6469384210463853	0.0010756797690808326	0.011458224319959522	0.008197538796325529	IL1A/IHH/IL1B/TNFRSF9/BMP4/SHH/ERBB2/BMI1/TMEM131L	9
GO:0033084	regulation of immature T cell proliferation in thymus	9/4117	13/16283	0.6923076923076923	2.73812148502457	3.6469384210463853	0.0010756797690808326	0.011458224319959522	0.008197538796325529	IL1A/IHH/IL1B/TNFRSF9/BMP4/SHH/ERBB2/BMI1/TMEM131L	9
GO:0050667	homocysteine metabolic process	9/4117	13/16283	0.6923076923076923	2.73812148502457	3.6469384210463853	0.0010756797690808326	0.011458224319959522	0.008197538796325529	MTR/MTHFD1/MTRR/MPST/DPEP1/MMUT/CTH/BHMT/CPS1	9
GO:0030212	hyaluronan metabolic process	17/4117	33/16283	0.5151515151515151	2.0374574013145788	3.4703315074084027	0.0010780470857220082	0.011458224319959522	0.008197538796325529	ITIH1/IL1B/ITIH2/CLTC/SPAM1/HAS3/HYAL1/ITIH3/CD44/HYAL3/GUSB/AP2A1/EGF/TNFAIP6/HAS1/HAS2/ITIH4	17
GO:0034367	protein-containing complex remodeling	17/4117	33/16283	0.5151515151515151	2.0374574013145788	3.4703315074084027	0.0010780470857220082	0.011458224319959522	0.008197538796325529	MTTP/APOC3/APOB/FURIN/MPO/PLA2G7/ABCG1/PCSK5/PCSK6/LIPG/APOA1/ABCA5/APOC1/LIPC/APOC2/APOA2/PLA2G2A	17
GO:0086004	regulation of cardiac muscle cell contraction	17/4117	33/16283	0.5151515151515151	2.0374574013145788	3.4703315074084027	0.0010780470857220082	0.011458224319959522	0.008197538796325529	ATP1A2/SRI/ADORA1/KCNJ2/DSP/DSG2/FGF13/SUMO1/ANK2/CAMK2D/CAV3/AKAP9/DLG1/PDE4D/JUP/BIN1/CAV1	17
GO:0072080	nephron tubule development	39/4117	98/16283	0.3979591836734694	1.5739541869699056	3.315158651540572	0.0010871238563074461	0.011539230330203133	0.008255492794533682	WNT11/NOG/SOX9/GATA3/CTNS/WNT2B/POU3F3/PAX2/HNF1B/AGTR2/PBX1/MTSS1/LIF/LAMA5/WNT7B/PTCH1/JAG1/BMP2/PKD2/SMAD4/CITED1/PROM1/WNT9B/BMP4/PKD1/AQP1/FGF1/GPC3/ILK/SIX2/LHX1/SIX1/DLG1/SHH/WNT6/HOXA11/HS3ST3A1/SLC22A1/GLI3	39
GO:0035282	segmentation	38/4117	95/16283	0.4	1.582025746903085	3.3096174998369543	0.0011178238319968763	0.011849231502544428	0.008477276429258607	MYF6/PLXNA2/ZIC3/AXIN2/POFUT1/TBX6/FOXF1/DLL3/EGR2/TBX3/FRS2/WNT5A/TCAP/LAMA5/FZD5/ATM/SMAD4/RBPJ/MAFB/PCSK6/CDX2/SMAD3/KAT2A/BMPR1A/PSEN1/SEMA3C/TDRKH/TBX18/SEMA3F/LHX1/SHH/MEOX2/NRP2/NKX3-1/TCF15/GDF3/NRP1/BMI1	38
GO:0042596	fear response	22/4117	47/16283	0.46808510638297873	1.8513067250993545	3.399897894233715	0.0011255328735962039	0.011899133539659067	0.008512977762540272	GABRA5/RAG1/EIF4E/ATP1A2/DRD4/UCN/ADRB1/CRH/LARGE1/GRPR/DBH/DPP4/EXT1/PDE8B/RPS6KB1/VDAC1/BRINP1/DRD1/NR2E1/HTR2C/NPAS2/CRHR1	22
GO:2000648	positive regulation of stem cell proliferation	22/4117	47/16283	0.46808510638297873	1.8513067250993545	3.399897894233715	0.0011255328735962039	0.011899133539659067	0.008512977762540272	SOX9/TGFBR1/FGFR1/TERT/PDCD2/WNT10B/EPCAM/TBX3/KITLG/PBX1/WNT5A/RUNX2/N4BP2L2/THPO/HMX2/FERMT2/HOXA3/CITED1/NR2E1/VEGFC/KAT7/HNRNPU	22
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	49/4117	130/16283	0.3769230769230769	1.490755030735599	3.2679864150290197	0.001144920651622016	0.012066655565876315	0.00863282777339778	CD28/IL4/IL6/CD4/TNFSF4/IL1B/IL1R1/IL18R1/HSPA8/CD40/GATA3/PRKAA1/HPX/HLA-F/LTA/STX7/CD1D/SECTM1/CLCF1/YWHAG/CD1C/MALT1/TAP2/MAD2L2/FZD5/CD1A/CD1B/TFRC/PMS2/TRAF6/MR1/HLA-E/CD81/OPA1/TNFSF13B/IL2/ZBTB1/XCL1/BRD4/MICB/HLA-G/CD7/IL12B/CD1E/ADA/C3/CD55/NECTIN2/MSH2	49
GO:0050868	negative regulation of T cell activation	49/4117	130/16283	0.3769230769230769	1.490755030735599	3.2679864150290197	0.001144920651622016	0.012066655565876315	0.00863282777339778	IHH/IL4R/RAG2/IL10/TNFSF4/LGALS9/CASP3/PAWR/CTLA4/SOCS6/ADORA2A/SOCS1/PDE5A/FOXJ1/CD80/DUSP3/LRRC32/ANXA1/CD74/HLX/ASCL2/GPNMB/LILRB1/PRKAR1A/FGL1/SMAD7/HLA-E/IFNB1/TSPAN32/DLG5/IL2/CD86/SDC4/IL2RA/BMP4/LAG3/XCL1/SLC4A2/JAK3/HLA-G/DLG1/SHH/ERBB2/PDCD1/SCRIB/SPN/TMEM131L/GLI3/LILRB4	49
GO:0010976	positive regulation of neuron projection development	57/4117	156/16283	0.36538461538461536	1.4451196726518563	3.2496208889485914	0.0011470830709434867	0.012066655565876315	0.00863282777339778	DBN1/MAGI2/CNTN1/SCN1B/TOX/ABL2/ITPKA/FGFR1/ARF6/CNR1/PRKD1/PLXNB3/CBFA2T2/SHOC2/SLC30A1/ADNP/WNT5A/FES/PTK2B/RAPGEF1/NTRK1/CYFIP1/BAIAP2/STMN2/AP2A1/MUSK/PTK6/ROR2/ABL1/ALK/PAFAH1B1/TWF1/NTRK2/RET/EPO/CFLAR/LYN/IL1RAPL1/NFE2L2/FYN/ROR1/FEZ1/SERPINI1/FUT9/RGS2/ARHGAP35/EHD1/SNX3/MARK2/DDR1/WASHC5/EZH2/PUM2/RAPGEF2/LTK/PTK7/ATP1B2	57
GO:0021766	hippocampus development	37/4117	92/16283	0.40217391304347827	1.5906237129188625	3.3047480832252685	0.0011474660482621694	0.012066655565876315	0.00863282777339778	YWHAE/TSC1/CASP3/NEUROD1/DLX2/ZIC3/LARGE1/BBS4/RARA/SRF/EIF2B5/HDAC1/FGF13/BTG2/PTPRS/SRD5A2/SCT/CDK5R2/XRCC1/ALK/PAFAH1B1/ANXA3/DRD1/SEMA6B/NR2E1/SRD5A1/FEZ1/NF2/EZH1/EZH2/MKKS/HTR5A/GSK3B/DAB1/GLI3/MAS1/ZIC1	37
GO:0030195	negative regulation of blood coagulation	23/4117	50/16283	0.46	1.8193296089385476	3.3753177258805027	0.0011787800205154957	0.012379532162473332	0.008856668568223083	F11/THBD/SERPINE1/CPB2/PDGFA/PF4/VTN/ANXA2/F12/FGB/SERPINE2/THBS1/PLAT/PLAU/PLAUR/CD9/PRKG1/TSPAN8/GP1BA/CEACAM1/SERPINF2/EDN1/KNG1	23
GO:0035710	CD4-positive, alpha-beta T cell activation	48/4117	127/16283	0.3779527559055118	1.4948274773887413	3.2565604825682994	0.0011945198342221078	0.012528237785115201	0.008963056790062573	IL2RG/CD28/IL4R/IL6R/IL6ST/IL6/TNFSF4/LGALS9/IL18R1/GATA3/SOCS3/TOX/SOCS1/CCL19/CTSL/RARA/GPR183/BATF/ATP7A/TCIRG1/CD80/ANXA1/FUT7/HLX/ASCL2/MALT1/RELB/CD160/CD83/MTOR/SHB/BCL3/SMAD7/CD81/OPA1/STAT4/IL2/CD86/IL2RA/JUNB/XCL1/STAT3/BRD4/JAK3/IL12B/CD3E/CD55/SPN	48
GO:0014020	primary neural tube formation	35/4117	86/16283	0.4069767441860465	1.6096192192327896	3.2973191703616576	0.001202235730025751	0.012575893276219234	0.008997150880584325	NOG/PFN1/LRP2/ST14/RALA/HIF1A/TSC1/TSC2/CASP3/TGFB2/TULP3/DEAF1/PAX2/MTHFD1/BBS4/CDK20/RARA/RARG/STIL/FZD6/SPINT1/SEC24B/PTCH1/FOLR1/ABL1/TRAF6/OPA1/KAT2A/PRKACB/SDC4/BMP4/ARHGAP35/CELSR1/APAF1/SCRIB	35
GO:1902369	negative regulation of RNA catabolic process	35/4117	86/16283	0.4069767441860465	1.6096192192327896	3.2973191703616576	0.001202235730025751	0.012575893276219234	0.008997150880584325	MAPK14/TRDMT1/DHX34/HNRNPA0/IKBKE/YBX1/YBX3/PARN/TAF15/AXIN2/DKC1/MYD88/HNRNPC/PKP3/DAZL/VIP/FUS/CSDE1/TRAF5/IGF2BP3/DAZ1/CIRBP/IGF2BP2/TRAF3IP2/METTL1/SYNCRIP/HNRNPAB/E2F1/ZFP36/IREB2/QKI/LARP4B/HNRNPU/IGF2BP1/PKP1	35
GO:0000018	regulation of DNA recombination	52/4117	140/16283	0.37142857142857144	1.4690239078385787	3.2421811608583564	0.0012118021460103762	0.012658710692749882	0.00905640081024741	CD28/IL4/IL7R/IL10/CREBBP/TNFSF4/FANCB/ACTL6A/CHEK1/CD40/RAD51/MORF4L2/CSNK2A1/PPP4C/H1-5/ACTB/SKP2/MSH6/H1-6/TRRAP/KPNA1/PLK1/MRE11/CLCF1/FUS/YEATS4/H1-1/MSH3/MAD2L2/RAD51AP1/TFRC/POLQ/RAD50/WAS/ABL1/PMS2/ERCC2/IL2/PRMT1/ERCC6/SUPT6H/MORF4L1/TIMELESS/H1-2/RECQL5/UBE2B/SPIDR/MSH2/KAT5/TERF2/RUVBL1/NBN	52
GO:0045922	negative regulation of fatty acid metabolic process	18/4117	36/16283	0.5	1.977532183628856	3.415593099768602	0.0012149424690607467	0.012658710692749882	0.00905640081024741	ACACB/ACADL/SOX9/ERLIN2/CYP7A1/NCOR1/APOC3/UBR4/CNR1/FMO4/FMO1/PIBF1/AKT1/FMO2/BRCA1/APOC1/CEACAM1/ACADVL	18
GO:0070884	regulation of calcineurin-NFAT signaling cascade	18/4117	36/16283	0.5	1.977532183628856	3.415593099768602	0.0012149424690607467	0.012658710692749882	0.00905640081024741	AKAP5/PPP3R2/PPP3CB/ACTN3/DYRK2/AKAP6/MTOR/PPP3R1/CIB1/PPP3CA/SLC9A1/PPP3CC/CHERP/PTBP1/GSK3B/ERBB3/NFAT5/CAMTA1	18
GO:0001570	vasculogenesis	34/4117	83/16283	0.40963855421686746	1.6201468492380988	3.294932204315009	0.0012265823681070719	0.012746489641836138	0.009119200361080238	GJC1/MYO1E/WNT7A/SGPL1/TIE1/TBX6/FOXF1/HEY2/CD34/WNT7B/XDH/RRAS/TGFBR3/TBX5/NTRK2/CITED1/ITGAV/JUNB/PTPRJ/EPHA2/GDF2/HOXA13/QKI/CEACAM1/HAS2/NKX2-5/SHH/RAPGEF2/RAMP2/CAV1/HEY1/NRP1/TNNI3/ZFPM2	34
GO:0060606	tube closure	34/4117	83/16283	0.40963855421686746	1.6201468492380988	3.294932204315009	0.0012265823681070719	0.012746489641836138	0.009119200361080238	NOG/PFN1/LRP2/ST14/RALA/TSC1/TSC2/CASP3/TGFB2/TULP3/DEAF1/PAX2/MTHFD1/BBS4/CDK20/RARA/RARG/STIL/FZD6/SPINT1/SEC24B/PTCH1/FOLR1/ABL1/TRAF6/OPA1/KAT2A/PRKACB/SDC4/BMP4/ARHGAP35/CELSR1/APAF1/SCRIB	34
GO:0005976	polysaccharide metabolic process	42/4117	108/16283	0.3888888888888889	1.5380805872668881	3.2636791701448695	0.0012311457746071773	0.012765809486430548	0.009133022326088008	IL6ST/AKT2/CLTC/HAS3/SORBS1/GYG1/POMC/PFKM/ATG12/DYRK2/AGL/GYS2/PPP1R1A/IGF2/PTH/PYGL/PYGM/NPC1/AKT1/AP2A1/PPP1CB/RB1CC1/GYG2/EXT1/ACADM/EGF/STBD1/PPP1R3D/MGAM/PPP1CA/PHLDA2/WDR45/FUT9/IRS2/HAS1/HAS2/KHK/PPP1CC/GAA/GSK3A/GSK3B/PTGES3	42
GO:0042093	T-helper cell differentiation	33/4117	80/16283	0.4125	1.631464051493806	3.2935655535662733	0.0012483019209238726	0.012765809486430548	0.009133022326088008	IL4R/IL6R/IL6ST/IL6/TNFSF4/IL18R1/GATA3/SOCS3/CCL19/RARA/GPR183/BATF/ATP7A/CD80/ANXA1/HLX/ASCL2/MALT1/RELB/MTOR/SHB/BCL3/SMAD7/OPA1/STAT4/IL2/CD86/JUNB/STAT3/BRD4/JAK3/IL12B/SPN	33
GO:0046209	nitric oxide metabolic process	33/4117	80/16283	0.4125	1.631464051493806	3.2935655535662733	0.0012483019209238726	0.012765809486430548	0.009133022326088008	IL10/SOD2/ASL/IL1B/NOS1/GLA/CD36/KLF4/ROCK2/RGN/PTX3/PPARA/GCHFR/CYB5R3/PTK2B/PTGIS/AKT1/ACP5/PKD2/TLR2/HSP90AA1/KLRK1/SMAD3/P2RX4/NQO1/SLC7A6/CYP1B1/NFATC3/SPR/EDN1/OPRM1/CAV1/CPS1	33
GO:2000027	regulation of animal organ morphogenesis	33/4117	80/16283	0.4125	1.631464051493806	3.2935655535662733	0.0012483019209238726	0.012765809486430548	0.009133022326088008	NOG/PRKCB/SOX9/GATA3/WNT2B/FGFR1/SULF1/PHB2/AGTR2/ROBO1/SNAI2/TBX1/FRS2/PDGFA/WNT5A/RUNX2/CD34/SEC24B/BMP2/PAX9/TNFRSF11B/CAV3/BMPR1A/NGFR/BMP4/FGF1/HOXC11/SIX2/LHX1/SIX1/SHH/HOXA11/EDN1	33
GO:0072132	mesenchyme morphogenesis	25/4117	56/16283	0.44642857142857145	1.7656537353829074	3.3387023568538905	0.0012531276042267586	0.012765809486430548	0.009133022326088008	WNT11/NOG/SOX9/TGFB2/TGFBR1/FGFR1/ACTA2/FOXF1/ROBO1/SMAD2/SNAI2/TBX3/ACVR1/WNT5A/HEY2/BMP2/ACTG2/SMAD4/RBPJ/ISL1/SMAD3/ACTC1/BMPR1A/HEY1/SNAI1	25
GO:0098900	regulation of action potential	25/4117	56/16283	0.44642857142857145	1.7656537353829074	3.3387023568538905	0.0012531276042267586	0.012765809486430548	0.009133022326088008	CALM3/NOS1/CD36/KCNJ2/TACR1/KCNB1/CNR1/KCNE3/KCNC2/DSP/DSG2/FGF13/SUMO1/ANK2/CAMK2D/CACNA2D1/CHRNB2/CAV3/AKAP9/TBX18/SLC9A1/DLG1/JUP/BIN1/CAV1	25
GO:0002726	positive regulation of T cell cytokine production	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	IL4/IL6/TNFSF4/IL1B/IL1R1/IL18R1/GATA3/SECTM1/MALT1/FZD5/TRAF6/CD81/XCL1/CD7/CD55	15
GO:0003171	atrioventricular valve development	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	TGFB2/SLIT3/AXIN2/SMAD6/ACVR1/HEY2/OLFM1/BMP2/BMPR2/SMAD4/TBX5/BMPR1A/SOX4/NAGLU/HEY1	15
GO:0014741	negative regulation of muscle hypertrophy	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	JARID2/PPARG/PPARA/LMNA/SMAD4/CAV3/GLRX3/SMAD3/P2RX4/G6PD/RGS2/TNFRSF1A/GSK3A/CTDP1/IGFBP5	15
GO:0070723	response to cholesterol	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	LRP6/INHBA/INHBB/TGFBR1/CYP7A1/CES1/SMAD2/F7/ABCA2/PTCH1/DAG1/CYP8B1/CCL3/ABCA1/NFE2L1	15
GO:0086011	membrane repolarization during action potential	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	YWHAE/NOS1/KCNH2/KCNJ2/KCNJ3/KCNJ5/KCNJ8/KCNE3/KCNE1/KCNN2/CACNA2D1/ATP1A1/KCND3/DLG1/CAV1	15
GO:1902894	negative regulation of miRNA transcription	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	HIF1A/SOX9/RELA/NCOR1/PPARG/PPARA/RARA/SRF/NCOR2/SMAD3/NFATC3/NFIB/BMP4/NFATC4/LILRB4	15
GO:1904036	negative regulation of epithelial cell apoptotic process	15/4117	28/16283	0.5357142857142857	2.1187844824594886	3.446691121749909	0.0012555610591990492	0.012765809486430548	0.009133022326088008	HAND2/NEUROD1/PRKAA1/PPARA/PDX1/RB1/NPC1/PRKAA2/CFLAR/SERPINB13/ADAR/NKX2-5/TCF7L2/CDKN1B/BTC	15
GO:0072088	nephron epithelium morphogenesis	32/4117	77/16283	0.4155844155844156	1.6436631136655429	3.293339247045112	0.0012668768195453666	0.012765809486430548	0.009133022326088008	WNT11/NOG/SOX9/GATA3/CTNS/WNT2B/PAX2/HNF1B/AGTR2/PBX1/LIF/LAMA5/PTCH1/BMP2/PKD2/SMAD4/CITED1/WNT9B/BMP4/PKD1/FGF1/GPC3/ILK/SIX2/LHX1/SIX1/DLG1/SHH/WNT6/HOXA11/HS3ST3A1/GLI3	32
GO:0001676	long-chain fatty acid metabolic process	41/4117	105/16283	0.3904761904761905	1.544358467214916	3.2552745222957133	0.0012748237742753565	0.012765809486430548	0.009133022326088008	SLC27A5/ACADL/CYP2C8/CYP2C18/CYP2D7/ALOX5/CYP2C9/GSTM2/ACOT2/PTGR1/CBR1/CYP2A6/CYP2A7/ACSL6/MGST3/CYP4F2/CYP2D6/PTGIS/CYP2F1/CYP2J2/PTGS1/TBXAS1/FADS1/LTC4S/FAAH/ACSBG1/CYP2B6/CYP1B1/CYP2E1/GSTP1/SLC27A2/CYP2C19/QKI/GPX1/SCP2/FADS2/ABCD3/CPT1A/GPX4/CYP4A11/PTGES3	41
GO:0048709	oligodendrocyte differentiation	41/4117	105/16283	0.3904761904761905	1.544358467214916	3.2552745222957133	0.0012748237742753565	0.012765809486430548	0.009133022326088008	RHEB/CDKN2C/SOX9/SLC8A3/DLX2/CNTN1/EIF2B2/EIF2B4/EIF2B3/MOBP/EIF2B5/MAG/TPPP/NKX2-2/HDAC1/VTN/ASCL1/SRSF1/ABCA2/B4GALT5/TLR2/DRD3/MTOR/DAG1/PAX6/NTRK2/HDAC2/SOX10/ERCC2/NKX6-1/LYN/MYRF/PTPRJ/QKI/TP73/NF1/SHH/KCNJ10/DAAM2/ERBB2/GLI3	41
GO:0050879	multicellular organismal movement	26/4117	59/16283	0.4406779661016949	1.7429097211644153	3.3254734195330555	0.0012759370430176606	0.012765809486430548	0.009133022326088008	GSTO1/SYNM/SLC8A3/GSTM2/SCN4A/KCNJ2/ACTN3/PRKD1/HOMER1/TCAP/NR4A1/ASCL1/HSP90AA1/RPS6KB1/DRD3/XRCC1/MTOR/CAV3/CHUK/CHRNA1/MAP1A/TNNC1/STAC/GAA/TNNI2/TNNI3	26
GO:0051148	negative regulation of muscle cell differentiation	26/4117	59/16283	0.4406779661016949	1.7429097211644153	3.3254734195330555	0.0012759370430176606	0.012765809486430548	0.009133022326088008	DNMT1/YBX1/PPARA/HDAC5/IGF2/FRS2/HEY2/XBP1/BMP2/BMPR2/SMAD4/CAV3/BMPR1A/FZD7/NFATC1/NFATC2/NFATC3/G6PD/RGS2/NKX2-5/EZH2/SHH/PTBP1/GSK3A/HEY1/CTDP1	26
GO:0009123	nucleoside monophosphate metabolic process	31/4117	74/16283	0.4189189189189189	1.6568512889863387	3.294391493452253	0.0012817324548822792	0.012765809486430548	0.009133022326088008	DHODH/AMPD3/CASK/TYMS/GART/NT5E/PNP/NUDT2/MPP1/AK1/IMPDH2/AK4/DPYD/ATIC/PFAS/DLG2/NT5C2/TK2/XDH/DPYS/GMPS/PAICS/APRT/AMPD1/AMPD2/TJP2/ADSL/DLG1/AK2/GUK1/ADA	31
GO:0032206	positive regulation of telomere maintenance	31/4117	74/16283	0.4189189189189189	1.6568512889863387	3.294391493452253	0.0012817324548822792	0.012765809486430548	0.009133022326088008	PML/ACTL6A/KLF4/TERF1/PARN/ATRX/DKC1/MRE11/CCT6A/NEK2/CCT2/ERCC1/MCRS1/ATR/ATM/MAPKAPK5/HSP90AA1/NVL/MAPK3/RAD50/MAPK1/TNKS/CCT4/AURKB/PKIB/HNRNPA2B1/CCT3/PTGES3/TERF2/RUVBL1/NBN	31
GO:0043297	apical junction assembly	31/4117	74/16283	0.4189189189189189	1.6568512889863387	3.294391493452253	0.0012817324548822792	0.012765809486430548	0.009133022326088008	WNT11/ROCK2/CTNNA1/PKN2/ROCK1/SRF/PAK2/SNAI2/IKBKB/RHOA/CLDN7/RHOC/FZD5/CLDN16/CLDN2/CLDN4/IL17A/PRKCH/CLDN11/TJP1/DLG5/CLDN8/CLDN6/CLDN1/CLDN10/EPHA2/GDF2/DLG1/RAB13/RAMP2/SNAI1	31
GO:0043489	RNA stabilization	31/4117	74/16283	0.4189189189189189	1.6568512889863387	3.294391493452253	0.0012817324548822792	0.012765809486430548	0.009133022326088008	MAPK14/TRDMT1/HNRNPA0/IKBKE/YBX1/YBX3/PARN/TAF15/AXIN2/DKC1/MYD88/HNRNPC/DAZL/VIP/FUS/CSDE1/TRAF5/IGF2BP3/DAZ1/CIRBP/IGF2BP2/TRAF3IP2/METTL1/SYNCRIP/E2F1/ZFP36/IREB2/QKI/LARP4B/HNRNPU/IGF2BP1	31
GO:0060260	regulation of transcription initiation by RNA polymerase II	31/4117	74/16283	0.4189189189189189	1.6568512889863387	3.294391493452253	0.0012817324548822792	0.012765809486430548	0.009133022326088008	TAF9/HNF1A/MED13/MED6/PPM1D/TAF1/TAF2/TAF4/TAF4B/TAF5/TAF6/HNF1B/GTF2A1/SRF/WNT10B/MED27/MED16/ERCC1/HEY2/TAF7/ZNHIT1/MED21/THRA/ERCC6/TAF12/TAF13/MED17/MED7/NKX2-5/MED23/NFKBIA	31
GO:1902373	negative regulation of mRNA catabolic process	31/4117	74/16283	0.4189189189189189	1.6568512889863387	3.294391493452253	0.0012817324548822792	0.012765809486430548	0.009133022326088008	MAPK14/DHX34/HNRNPA0/IKBKE/YBX1/YBX3/TAF15/AXIN2/MYD88/HNRNPC/PKP3/DAZL/VIP/FUS/CSDE1/TRAF5/IGF2BP3/DAZ1/CIRBP/IGF2BP2/TRAF3IP2/SYNCRIP/HNRNPAB/E2F1/ZFP36/IREB2/QKI/LARP4B/HNRNPU/IGF2BP1/PKP1	31
GO:0003139	secondary heart field specification	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	WNT11/LRP2/AXIN2/WNT5A/RBPJ/ISL1/BMP4/FOXH1	8
GO:0035723	interleukin-15-mediated signaling pathway	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	IL2RB/IL2RG/CD4/IL15/MFAP3/IL15RA/STAT3/JAK3	8
GO:0045625	regulation of T-helper 1 cell differentiation	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	IL4R/TNFSF4/CCL19/CD80/ANXA1/HLX/ASCL2/JAK3	8
GO:0046501	protoporphyrinogen IX metabolic process	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	ALAS1/ALAD/UROS/FECH/UROD/IREB2/PPOX/ALAS2	8
GO:0060601	lateral sprouting from an epithelium	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	NOG/AR/SULF1/WNT5A/BMP4/CELSR1/SHH/FGFR2	8
GO:0060920	cardiac pacemaker cell differentiation	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	KCNJ8/TBX3/POPDC1/ISL1/TBX5/BMPR1A/TBX18/NKX2-5	8
GO:0071350	cellular response to interleukin-15	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	IL2RB/IL2RG/CD4/IL15/MFAP3/IL15RA/STAT3/JAK3	8
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	CALM3/HRC/CALM2/SRI/CAMK2D/TBX5/PDE4D/CAV1	8
GO:1905209	positive regulation of cardiocyte differentiation	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	TGFB2/ARRB2/GPER1/EFNB2/TBX5/KAT2A/BMP4/NKX2-5	8
GO:2001054	negative regulation of mesenchymal cell apoptotic process	8/4117	11/16283	0.7272727272727273	2.8764104489146995	3.6213801780152686	0.0012831820104281936	0.012765809486430548	0.009133022326088008	GDF5/HIF1A/SOX9/PAX2/HNF1B/TBX1/POU3F4/SHH	8
GO:0048332	mesoderm morphogenesis	30/4117	71/16283	0.4225352112676056	1.6711539579962162	3.296882240969524	0.0012922347090114554	0.012817088890736099	0.009169709066939724	ITGB3/WNT11/NOG/ITGB1/INHBA/KLF4/FGFR1/PAX2/TBX6/FOXF1/SRF/SMAD2/TBX19/TBX3/ACVR1/ETV2/WNT5A/PRKAR1A/BMPR2/SMAD3/BMPR1A/EOMES/BMP4/TXNRD1/EPHA2/NF2/SIX2/HOXA11/FGFR2/SNAI1	30
GO:0035924	cellular response to vascular endothelial growth factor stimulus	28/4117	65/16283	0.4307692307692308	1.703720035126399	3.3069554828265098	0.0012973395764591816	0.012817088890736099	0.009169709066939724	MAPK14/ITGB1/RELA/EMILIN1/PTP4A3/CD63/PRKD1/ROBO1/ANXA1/EGR3/FLT3/NR4A1/XBP1/AKT1/XDH/ADGRG1/FLT1/DCN/ITGB1BP1/FLT4/VEGFC/VCAM1/NRP2/IL12B/RAMP2/PGF/PIK3CA/NRP1	28
GO:0070301	cellular response to hydrogen peroxide	28/4117	65/16283	0.4307692307692308	1.703720035126399	3.3069554828265098	0.0012973395764591816	0.012817088890736099	0.009169709066939724	IL6/IL18RAP/HSPA8/CDK1/KLF4/RELA/PRKAA1/FXN/SRC/HDAC6/RIPK3/PPIF/ABL1/AIFM1/HDAC2/NQO1/FABP1/CYP1B1/NFE2L2/FYN/TXN/AQP1/TRPM2/EZH2/CAT/EDN1/HSF1/ZNF277	28
GO:0048857	neural nucleus development	29/4117	68/16283	0.4264705882352941	1.6867186272128476	3.300997612805786	0.0012976887235010984	0.012817088890736099	0.009169709066939724	CALM3/YWHAE/CALM2/ATP5PB/NDUFS3/ACTB/LARGE1/KCNC2/COX6B1/MAOB/CASP5/KCNE1/MAG/RHOA/ASCL1/SEC24B/CKB/HOXB1/CDK5R2/CDC42/CHRNB2/YWHAQ/NFIB/G6PD/GLUD1/HOXB2/SIRT2/INA/SCRIB	29
