ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0002673	regulation of acute inflammatory response	23/4142	46/16283	0.5	1.9655963302752293	3.830481066200688	2.9200230742049897e-4	0.005034500652504299	0.0036303170165116047	TNFSF11/OSMR/C3/ALOX5AP/FCGR2B/INS/OSM/IL6/IL6ST/DNASE1/FCGR1A/FFAR3/F12/IL1B/PTGER3/KLKB1/APCS/GSTP1/PTGS2/PTGES/CCR7/FUT7/ZP3	23
GO:0007520	myoblast fusion	23/4142	46/16283	0.5	1.9655963302752293	3.830481066200688	2.9200230742049897e-4	0.005034500652504299	0.0036303170165116047	EHD1/CD9/CXCL10/DOCK1/CAPN2/MYH9/DYRK1B/NFATC2/CAV3/CFLAR/ADGRB3/PTGFRN/ITGB1/NEO1/MYOG/CACNA1S/MYOD1/GDF15/CD81/ADAMTS5/ADGRB1/CD53/NOS1	23
GO:0002262	myeloid cell homeostasis	67/4142	180/16283	0.37222222222222223	1.4632772680937818	3.6505267901453275	2.95290547217293e-4	0.005080150390412908	0.0036632344857439273	SLC25A5/SLC1A5/IREB2/NF1/ETS1/BCL6/MB/HIF1A/FCAR/JAK2/FOXO3/ITPKB/HMGB1/KITLG/BAK1/HOXA5/BMP4/SMAD5/RPS19/ETV2/INPP5D/CFLAR/SRF/LIPA/STAT3/CDK6/IL6/BCL2L11/THRA/SCNN1B/PKNOX1/B2M/HSPA1B/RPS24/PLA2G10/RPS6/NEMP1/RCOR1/MAFB/SLC4A1/EPB42/SH2B3/TRAF3IP2/GPI/ACIN1/CASP3/PDE4B/STAT1/VPS13A/KLF2/GATA1/HSPA9/G6PD/ADAM17/JMJD6/TRIM10/HSPA1A/MTHFD1/PTBP3/ALAS1/KLF1/CEBPG/TGFBR3/MAEA/IKZF1/HDAC6/MFHAS1	67
GO:1990874	vascular associated smooth muscle cell proliferation	28/4142	60/16283	0.4666666666666667	1.8345565749235475	3.7826618294604373	2.98530539550878e-4	0.005124774262290073	0.0036954122154930977	XBP1/NF1/DBH/IGFBP5/IGF1/JAK2/BMP4/GNA12/MMP2/PPARG/CALCRL/MEF2D/FGF2/MEF2C/FRS2/PRKG1/BMPR1A/SRC/ADIPOQ/NR4A3/MDM2/GNA13/TPM1/DDR2/CDKN1B/MMP9/FGFR2/JUN	28
GO:0046677	response to antibiotic	20/4142	38/16283	0.5263157894736842	2.069048768710768	3.8535513548631806	3.0027313384304346e-4	0.005132470311442193	0.0037009617426707244	CIITA/ETS1/TP53/ENDOG/JAK2/GFER/SLC9A1/PLA2G4A/JAK1/KAT7/SLC1A3/MEF2C/PPP2CB/KDM6B/MDM2/HYAL3/CRIP1/SKIL/HYAL2/CDKN1B	20
GO:0060251	regulation of glial cell proliferation	20/4142	38/16283	0.5263157894736842	2.069048768710768	3.8535513548631806	3.0027313384304346e-4	0.005132470311442193	0.0037009617426707244	NF1/SLC7A5/TP53/SHH/PRKCI/PRKCH/IL6/VEGFC/SOX10/IL1B/SOX11/MECP2/ASCL2/NOTCH1/HES1/ABCC8/PLAG1/GFAP/RNF10/EGFR	20
GO:0002011	morphogenesis of an epithelial sheet	29/4142	63/16283	0.4603174603174603	1.8095966215232269	3.7604968557423835	3.137178150011892e-4	0.005327828674035185	0.0038418322752202436	MTOR/ITGB5/ITGA5/RHOC/DAG1/SRF/RHOA/DDR1/ITGB1/HTN1/ARHGAP35/RREB1/BMP7/COL5A1/MSX2/SOX11/NOTCH1/WNT7A/ITGB3/TOR1A/CD44/ADAM17/DVL2/DVL1/FLNA/PDPN/JAG1/CLASP1/MEGF8	29
GO:0003229	ventricular cardiac muscle tissue development	29/4142	63/16283	0.4603174603174603	1.8095966215232269	3.7604968557423835	3.137178150011892e-4	0.005327828674035185	0.0038418322752202436	COL11A1/RBPJ/ISL1/NRG1/KCNJ8/TNNT2/MYL3/PROX1/NKX2-5/NOG/PPP1R13L/MECP2/NOTCH1/BMPR1A/COL14A1/TNNI1/PKP2/DSG2/TPM1/TGFBR1/SMAD4/TGFBR3/LRP2/MYL2/ZMPSTE24/FGFR2/TNNI3/MYH7/FKBP1A	29
GO:0045682	regulation of epidermis development	29/4142	63/16283	0.4603174603174603	1.8095966215232269	3.7604968557423835	3.137178150011892e-4	0.005327828674035185	0.0038418322752202436	KLF7/PTCH2/TP63/HOXA7/BMP4/KRT10/SULT2B1/MAFG/KRT2/PLAAT4/PRKCH/SFN/NCOA3/CYP27B1/VDR/ATOH1/ROCK2/FGF2/EXTL3/MSX2/NOTCH1/NUMA1/HES1/KRT84/KEAP1/MACROH2A1/REG3A/ROCK1/KRT36	29
GO:0050852	T cell receptor signaling pathway	55/4142	142/16283	0.3873239436619718	1.5226450445794029	3.653570427563652	3.178747424662149e-4	0.0053868901335460476	0.003884420773321965	SKAP1/DGKZ/KCNN4/PTPRC/LGALS3/CTLA4/PSEN1/CD3D/PIK3CA/LCP2/INPP5D/EIF2B1/EIF2B5/SHB/LIPA/PAWR/ELF1/LAPTM5/PLCG1/TXK/RFTN1/EIF2B3/TRAF6/BCL10/IKBKB/BTN2A1/CD247/UBR2/CACNB4/CD81/THEMIS2/PTPN6/CSK/ZAP70/TRGC1/SH2D1A/PDE4D/PDE4B/CD300A/FYB1/KHDRBS1/PTPRJ/MAPK1/CD226/RPS3/EZR/CCR7/TEC/BTN3A1/CD8A/BTN2A2/CD3G/THY1/MOG/CACNB3	55
GO:0141193	nuclear receptor-mediated signaling pathway	65/4142	174/16283	0.3735632183908046	1.468548982389539	3.629334735912477	3.211614200805983e-4	0.005430637232978707	0.0039159662731550835	PLPP1/AKR1C3/NCOA1/TP63/PARP1/SCGB2A1/CTBP2/NCOR2/JAK2/NR0B1/ISL1/FABP5/SMARCA4/PTGES3/RNF14/BMAL1/YWHAH/RHOA/PIAS2/PPARG/DAXX/CRY1/NCOA3/CYP27B1/VDR/THRA/TBX1/NR3C1/DNAJA1/NR3C2/PAK1/CLOCK/DHRS3/ACTN4/CNOT2/CNOT1/BMP2/SCGB2A2/NEDD4/SNW1/KMT2D/TWIST1/SRC/LATS1/ESRRB/KLF2/ESRRG/TADA3/THRB/MAPK1/PKN1/CYP24A1/ALDH1A2/RNF6/CYP7B1/TCF21/ESR2/TMF1/ZNF536/SNAI2/NR1H4/HDAC6/CARM1/PER1/DDX17	65
GO:0006836	neurotransmitter transport	73/4142	200/16283	0.365	1.4348853211009174	3.6144141079864145	3.22644129191547e-4	0.005430637232978707	0.0039159662731550835	SYN2/CADPS/KMO/NRXN2/NF1/CAMK2A/P2RX1/CASK/PRKCB/ATP1A2/RAP1A/SNCG/PPFIA3/PSEN1/KCNJ8/DRD3/ATP2A2/STX2/PTPRN2/DRD2/SYT7/SLC6A11/SLC6A12/SYT11/STX1A/ITGB1/SLC22A4/RPH3A/DYSF/STXBP2/GRIK5/SLC1A2/SYP/NLGN1/PPFIA2/SLC1A3/ICA1/SLC4A8/CACNB4/P2RY4/RAB3GAP1/MEF2C/PREPL/FMR1/PPT1/WNT7A/SLC6A4/ITGB3/ABCC8/SNPH/GFAP/TOR1A/SLC6A9/SLC22A1/SV2B/GPM6B/DRD4/SLC1A7/SYT1/NRXN1/DVL1/SV2A/STX4/STX3/TACR2/SLC1A6/SYNGR3/SYN1/LIN7A/RPH3AL/RIMS2/NOS1/HRH3	73
GO:1904035	regulation of epithelial cell apoptotic process	24/4142	49/16283	0.4897959183673469	1.9254821194532858	3.7895269031381558	3.2319515495724996e-4	0.005430637232978707	0.0039159662731550835	JAK2/BOK/PRKAA2/PDX1/PKHD1/HAND2/CFLAR/PLA2R1/IL6/ATOH1/YAP1/TIA1/NKX2-5/CAPN10/CAST/NEUROD1/GSN/NPC1/PRKAA1/TMF1/CDKN1B/SERPINB13/CARM1/EIF2S1	24
GO:1904645	response to amyloid-beta	24/4142	49/16283	0.4897959183673469	1.9254821194532858	3.7895269031381558	3.2319515495724996e-4	0.005430637232978707	0.0039159662731550835	PARP1/ATP1A3/IGF1/FOXO3/PSEN1/ITGA4/FCGR2B/ABCC1/MMP2/CD36/BCL2L2/AGER/GRM5/TLR6/LRP1/TLR4/TYROBP/CHRNA7/CACNA1A/ADRB2/EPHA4/MMP9/RAMP3/EPHB2	24
GO:0071941	nitrogen cycle metabolic process	11/4142	16/16283	0.6875	2.7026949541284404	3.9799241924681503	3.340567212000752e-4	0.0056012766508198655	0.00403901227613221	ASS1/CEBPA/OTC/PKD1/SEC63/CPS1/SLC25A15/FH/ASL/CYP2C9/NR1H4	11
GO:0021988	olfactory lobe development	18/4142	33/16283	0.5454545454545454	2.1442869057547953	3.8432347137909293	3.3605745754778537e-4	0.005622936067112839	0.004054630617048897	ATP1A2/DLX2/ERBB4/RPGRIP1L/EFNA2/SRF/EOMES/ATF5/PAX6/WNT5A/EXT1/MECP2/OGDH/ROBO1/SEMA7A/LHX2/ROBO2/SEMA3A	18
GO:0003323	type B pancreatic cell development	14/4142	23/16283	0.6086956521739131	2.3928998803350616	3.9044084263638985	3.4080410350604667e-4	0.005685234074329239	0.004099552950226063	NKX6-1/INSM1/GSK3A/BMP4/SMO/BMAL1/CDK6/BAD/AKT1/CLOCK/NKX2-2/BMP6/WNT5A/RHEB	14
GO:0033209	tumor necrosis factor-mediated signaling pathway	44/4142	108/16283	0.4074074074074074	1.6015970098538905	3.6637606594243484	3.412144016367063e-4	0.005685234074329239	0.004099552950226063	TNFSF11/TP53/JAK2/FOXO3/TNFRSF4/NAIP/TNFSF18/TRIM32/LAPTM5/UMOD/F2RL1/NFKBIA/XIAP/TRAF6/ILK/IKBKB/RIPK1/HSPA1B/CARD8/ACTN4/MAPKAPK2/EXT1/TRAF5/PPP2CB/KRT18/TRAF3IP2/STAT1/ADIPOQ/BIRC2/CHUK/ST18/ADAM17/GSTP1/HSPA1A/ULK1/CASP1/KRT8/TNFRSF25/FAS/TRAIP/NR1H4/UBE2K/GAS6/TNFRSF11B	44
GO:0014855	striated muscle cell proliferation	32/4142	72/16283	0.4444444444444444	1.747196738022426	3.711316611728796	3.466434516934865e-4	0.005751525555190463	0.004147354928541538	RBP4/SMAD1/RBPJ/JAK2/NRG1/GLI1/JARID2/KPNA1/ERBB4/SHH/CFLAR/MYOG/FGF2/YAP1/CAV2/NKX2-5/HGF/NOG/MEF2C/FGFR1/NOTCH1/BMPR1A/PRKAR1A/RUNX1/SRC/ANGPT1/TGFBR1/CDK1/TGFBR3/NDC80/FGFR2/EPHB1	32
GO:0055017	cardiac muscle tissue growth	32/4142	72/16283	0.4444444444444444	1.747196738022426	3.711316611728796	3.466434516934865e-4	0.005751525555190463	0.004147354928541538	RBP4/SMAD1/RBPJ/IGF1/ADRA1A/NRG1/GSK3A/GLI1/CAV3/JARID2/ERBB4/FGF2/YAP1/AKAP6/NKX2-5/NOG/MEF2C/MAP2K4/FGFR1/NOTCH1/PRKG1/BMPR1A/COL14A1/PRKAR1A/RUNX1/G6PD/TGFBR1/CDK1/YY1/TGFBR3/FGFR2/CTDP1	32
GO:0014002	astrocyte development	21/4142	41/16283	0.5121951219512195	2.0135377041843814	3.7952796127393085	3.483360155047165e-4	0.005767542670079138	0.004158904674732722	NF1/PSEN1/EIF2B5/SMO/ZEB2/CDK6/IL6/S100A8/AGER/IFNGR1/IL1B/LRP1/TLR4/S100A9/LDLR/ROR2/MAPT/IFNG/GFAP/LAMC3/EGFR	21
GO:0070169	positive regulation of biomineral tissue development	25/4142	52/16283	0.4807692307692308	1.8899964714184898	3.7544732177113533	3.5166153921595413e-4	0.005810474307336943	0.004189862154737454	BMP4/PTN/SLC8A1/CFTR/VDR/ALOX5/ACVR1/BMP7/BMP6/CEBPB/BMPR1B/BMP2/AMELX/MEF2C/BMPR2/ENAM/BMPR1A/SLC20A2/GPM6B/ACVR2B/ADRB2/SMAD3/ATF4/WNT6/FZD9	25
GO:0003156	regulation of animal organ formation	16/4142	28/16283	0.5714285714285714	2.246395806028833	3.855433358109606	3.5503386411290345e-4	0.0058297589571002844	0.004203768080473803	BMP4/SHH/DKK1/WT1/POU5F1/HOXC11/FGF2/BMP7/WNT5A/BMP2/FGFR1/FRS2/HOXA11/ROBO1/ROBO2/SULF1	16
GO:1902473	regulation of protein localization to synapse	16/4142	28/16283	0.5714285714285714	2.246395806028833	3.855433358109606	3.5503386411290345e-4	0.0058297589571002844	0.004203768080473803	RAP1A/DAG1/GPC4/TRAF6/GABARAP/KIF2C/WNT5A/ARHGAP44/PRKCZ/IQSEC2/WNT7A/MAPT/OLFM1/DVL1/CLSTN3/CACNA2D2	16
GO:1904738	vascular associated smooth muscle cell migration	16/4142	28/16283	0.5714285714285714	2.246395806028833	3.855433358109606	3.5503386411290345e-4	0.0058297589571002844	0.004203768080473803	XBP1/NF1/IGFBP5/BMP4/NFE2L2/GNA12/MEF2C/PRKG1/ADIPOQ/NR4A3/MDM2/DOCK4/GNA13/TPM1/DDR2/GRB10	16
GO:0034308	primary alcohol metabolic process	41/4142	99/16283	0.41414141414141414	1.6280696877027152	3.661121897906383	3.5658857944792505e-4	0.00583114231670411	0.004204765604211779	RDH16/HSD17B6/AKR1C3/ALDH1A3/RBP4/AKR7A2/SULT1A2/IGF1/RPE65/CYP3A4/ADH7/CYP3A5/RDH5/LIPE/SULT1A1/SCNN1B/CYP11A1/CYP3A7/DHRS3/TKTL1/DGAT1/BMP6/DHRS9/AKR1A1/BMP2/SULT1E1/HSD11B2/CYP1A2/CYP1B1/ADH4/CLCN2/ALDH1A2/DHRS4/ADH1A/ADH1B/ADH1C/AKR1C4/AKR1C1/CYP2C18/SULT1A3/LRAT	41
GO:0051262	protein tetramerization	41/4142	99/16283	0.41414141414141414	1.6280696877027152	3.661121897906383	3.5658857944792505e-4	0.00583114231670411	0.004204765604211779	COL6A1/TP63/ALDH1A3/TP53/KCNN4/CTH/ME1/ITPR1/KRT10/FARSB/KIF25/TRPM2/KCNJ2/PKD1/PKD2/MIP/AQP2/AQP4/ACACB/STK3/B2M/HPRT1/OXA1L/FARSA/TRPA1/KRT1/HSD17B8/CRYZ/SHMT2/SYCP1/GOLGA2/KCNJ12/HSD17B10/PEX5/RYR3/NUDT21/TRPV1/ALDH1A2/TDO2/ITPR3/HOMER1	41
GO:0014032	neural crest cell development	34/4142	78/16283	0.4358974358974359	1.7135968007527642	3.6898386095745783	3.589392130391822e-4	0.0058575039066126626	0.0042237746251719225	HIF1A/KITLG/ISL1/NRG1/BMP4/HAND2/ERBB4/SHH/SMO/PDCD6/PITX2/GBX2/TBX1/SOX10/ACVR1/SEMA6C/BMP7/EFNB1/PAX6/SEMA3E/BMPR1A/TWIST1/SEMA3C/HES1/MAPK1/ALDH1A2/SEMA7A/PHOX2B/JAG1/SNAI2/FN1/NOLC1/SEMA3A/HTR2B	34
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	40/4142	96/16283	0.4166666666666667	1.6379969418960245	3.661868320041205	3.6024270560090776e-4	0.005866704102917453	0.004230408774515794	XDH/CASP8AP2/HSPE1/NGF/BOK/HMGB1/RFPL1/CASP9/FOXL2/ATP2A3/PDCD6/LAPTM5/BAD/BCL2L10/BCL2L11/S100A8/TNFSF10/COL4A3/GRAMD4/BCL10/CARD8/NGFR/HSPD1/S100A9/DDX3X/DNAJA3/HIP1/MAPT/CRADD/GSN/ST18/RPS3/ROBO1/CASP1/F2R/PDCD2/FAS/FASLG/SMAD3/NLRP1	40
GO:0010631	epithelial cell migration	39/4142	93/16283	0.41935483870967744	1.6485646641018055	3.663557616464908	3.62989056817482e-4	0.005879161235906256	0.004239391461178811	IRS2/INSL3/MTOR/HIF1A/DOCK1/FAT2/ITGA2/KITLG/KRT16/SASH1/KRT2/IL4/ZEB2/ADAM9/PLCG1/TACR1/CTSH/PROX1/RREB1/TGFBR2/WNT5A/BMPR2/SRC/ARF6/IFNG/MAP4K4/PKN1/PKN2/ROCK1/PTK2/CORO1A/KANK1/ARSB/CLASP1/SMAD4/MMP9/HDAC6/SNAI1/MCC	39
GO:0050848	regulation of calcium-mediated signaling	39/4142	93/16283	0.41935483870967744	1.6485646641018055	3.663557616464908	3.62989056817482e-4	0.005879161235906256	0.004239391461178811	PPP3CC/MTOR/PDGFRB/HINT1/PDGFRA/HOMER3/IGF1/PTPRC/EDN2/ITPR1/CCL3/PPP3R2/PPP3R1/LHCGR/SLC9A1/CALM3/CA8/FHL2/CCL4/CD22/CAMTA1/HOMER2/GRM5/AKAP6/PCP4/NEUROD2/BST1/ZAP70/PTBP1/AKAP5/MAPK7/MAPT/PTPRJ/FKBP1B/DYRK2/RGN/CD4/NMUR1/RAMP3	39
GO:1904018	positive regulation of vasculature development	62/4142	165/16283	0.37575757575757573	1.4771754239644146	3.5982899625371916	3.633271104407791e-4	0.005879161235906256	0.004239391461178811	XBP1/C3/CCR3/ETS1/SMAD1/HIF1A/PRKCB/CXCR3/RRAS/EMP2/RHOB/ITGA5/ISL1/FGF18/SASH1/PDCD6/NFE2L2/CD34/STAT3/CX3CL1/CXCL8/VEGFB/PLCG1/APLNR/JAK1/ITGB1/STIM1/CMA1/CTSH/HTN1/HK2/CYBB/IL1A/FGF2/FLT1/ITGAX/TGFBR2/IL1B/HMGA2/CDH5/WNT5A/WARS2/KLF4/JUP/TLR3/CHRNA7/TWIST1/RUNX1/ITGB3/BTG1/CXCL12/CYP1B1/CD40/PRKCA/CHI3L1/TEK/KDR/TGFBR1/CCL11/PAK4/NOS3/RAMP2	62
GO:0001892	embryonic placenta development	36/4142	84/16283	0.42857142857142855	1.684796854521625	3.6752678037880258	3.646164916826465e-4	0.005879161235906256	0.004239391461178811	SOX15/NCOA1/PRDM1/CITED1/HIF1A/JUNB/RBPJ/MAP2K1/IGF2/CEBPA/CDX2/GCM1/VASH1/PKD1/PKD2/AKT1/LIF/EOMES/STK3/BMP7/TRIM28/CEBPB/KRT19/PLK4/ASCL2/HES1/MAPK1/PLG/TTPA/KRT8/GRB2/FGFR2/SNAI1/MDFI/EGFR/PHLDA2	36
GO:0042100	B cell proliferation	38/4142	90/16283	0.4222222222222222	1.6598369011213048	3.666282191934374	3.647140749042842e-4	0.005879161235906256	0.004239391461178811	IRS2/BCL6/PTPRC/CTLA4/TNFRSF4/NFATC2/IL7R/FCGR2B/INPP5D/MIF/SHB/IL4/PAWR/PRLR/CD22/BMI1/PRKCD/IL13/IL2/CD81/BST1/MEF2C/GPR183/RASGRP1/TLR4/CHRNB2/TYROBP/IKZF3/HSPD1/CASP3/CD300A/CD40/CD40LG/PKN1/PCYT1A/CTPS1/VAV3/EPHB2	38
GO:0006006	glucose metabolic process	70/4142	191/16283	0.36649214659685864	1.4407512368509534	3.5787956789714537	3.696569939458068e-4	0.00594675379104299	0.004288131628285616	IRS2/RBP4/G6PC1/ENO1/TP53/PHKA1/FBP1/PDHA1/IGF1/IGF2/USP7/PDX1/FOXK2/GSK3A/PGM1/FABP5/PIK3CA/GNB3/INS/WDR5/ENO2/LIPA/BAD/RORA/IRS1/AKT2/RANBP2/CRY1/AKT1/HK2/ACACB/ATF3/GPT/MDH2/NR3C1/TKTL1/SLC25A13/GPLD1/ARPP19/PDK4/INPPL1/OAS1/SORD/GPI/PPARGC1A/SRC/CPT1A/ADIPOQ/DDB1/KAT2B/HK3/PHKG2/GOT1/G6PD/ONECUT1/RORC/ALDOB/TPI1/ALDOC/DYRK2/PRKAA1/WDTC1/SORBS1/PFKFB2/RGN/NPY1R/BRS3/ATF4/BCKDK/ZMPSTE24	70
GO:0046638	positive regulation of alpha-beta T cell differentiation	26/4142	55/16283	0.4727272727272727	1.8583819849874894	3.7244412892015397	3.7718495717235773e-4	0.006043341202694887	0.004357779632785582	AP3B1/IL12RB1/GLI3/RUNX3/CD86/CD80/CD83/ITPKB/TNFSF4/IL12B/SHH/SHB/PNP/RHOA/IHH/ZBTB16/TGFBR2/PRKCZ/BRD2/HLA-DRA/ZAP70/OPA1/RUNX1/IFNG/HLX/CBFB	26
GO:0050850	positive regulation of calcium-mediated signaling	26/4142	55/16283	0.4727272727272727	1.8583819849874894	3.7244412892015397	3.7718495717235773e-4	0.006043341202694887	0.004357779632785582	PPP3CC/PDGFRB/HINT1/PDGFRA/IGF1/PTPRC/EDN2/CCL3/PPP3R2/PPP3R1/LHCGR/SLC9A1/CA8/CCL4/CAMTA1/GRM5/AKAP6/PCP4/NEUROD2/ZAP70/PTBP1/AKAP5/PTPRJ/CD4/NMUR1/RAMP3	26
GO:1905952	regulation of lipid localization	61/4142	162/16283	0.3765432098765432	1.4802639030467777	3.5881712094685265	3.7828545008304615e-4	0.0060487538399367725	0.004361682619484699	TNFSF11/C3/EHD1/CYP4F2/IRS2/NFKB1/CRHR1/AVPR1B/SCP2/CIDEA/MIF/LIPG/SHH/APOC4/PLA2R1/PLA2G4A/IL6/AKT2/PPARG/CRY1/DBI/NFKBIA/CD36/PLIN2/AGTR1/AKT1/ACSL4/ACACB/ABCA3/IL1A/SCARB1/PRKCD/PLA2G10/BMP6/LPCAT3/IL1B/ABCA7/ABCA8/LRP1/CES1/REN/ABCA1/ABCB4/NTSR1/EGF/ITGB3/ADIPOQ/AGT/PTGES/FURIN/CLSTN3/SEC24A/IKBKE/CRH/TMF1/FASLG/APOC3/SREBF2/ANXA2/CYP4A11/LRAT	61
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	22/4142	44/16283	0.5	1.9655963302752293	3.7460536836018297	3.9355018707168133e-4	0.006280174112003028	0.004528556955121137	CORIN/EDN2/DRD5/ADRA1A/SLC2A5/AVPR1B/RHOA/F2RL1/TACR1/CMA1/AGTR1/AGTR2/ATP6AP2/REN/ECE1/HSD11B2/AGT/TPM1/ADRB2/F2R/CTSZ/NOS3	22
GO:0006177	GMP biosynthetic process	10/4142	14/16283	0.7142857142857143	2.807994757536042	3.952869238441202	3.9601706771572243e-4	0.006306850128621274	0.004547792705346693	PPAT/AMPD1/HPRT1/APRT/IMPDH2/PAICS/ATIC/ADK/IMPDH1/GMPS	10
GO:0048813	dendrite morphogenesis	54/4142	140/16283	0.38571428571428573	1.5163171690694628	3.5836051681447145	4.041973718321486e-4	0.006402851049497192	0.004617017798501317	KLF7/DCLK1/KIF1A/CDKL5/PICALM/DLG4/MEF2A/NFATC4/PTN/NEDD4L/YWHAH/ADGRB3/RAP2A/CTNND2/OBSL1/ITGB1/CELSR2/LRP8/NLGN1/PPFIA2/HPRT1/PAK3/ABI2/FARP1/CUX1/NEDD4/BTBD3/ARHGAP44/ZNF365/ABI1/TNIK/CHRNB2/TRPC5/CHRNA7/WNT7A/VLDLR/ARC/SYNE1/BAIAP2/CFL1/MAP6/MAP2/DVL1/RAPGEF2/EPHA4/ITPKA/EPHB3/HDAC6/EPHB1/EPHB2/SEMA3A/TLX2/PAFAH1B1/RAB21	54
GO:0071353	cellular response to interleukin-4	19/4142	36/16283	0.5277777777777778	2.074796126401631	3.7707040344777947	4.044670755009574e-4	0.006402851049497192	0.004617017798501317	XBP1/MRC1/PTPRC/JAK3/MCM2/IL4/HSPA5/JAK1/STAT5A/CDK4/ADAMTS13/CD40/KEAP1/IMPDH2/FASN/NFIL3/CORO1A/ALAD/TUBA1B	19
GO:0071398	cellular response to fatty acid	19/4142	36/16283	0.5277777777777778	2.074796126401631	3.7707040344777947	4.044670755009574e-4	0.006402851049497192	0.004617017798501317	AKR1C3/ASS1/IRS1/SMARCD1/CDK4/FFAR3/CPS1/PRKCD/CLDN1/PDK4/PLCB1/HES1/SRC/CPT1A/LDLR/AKR1C4/AKR1C1/NR1H4/ID3	19
GO:0050905	neuromuscular process	63/4142	169/16283	0.3727810650887574	1.465474187069106	3.5527853366083244	4.199150697547059e-4	0.006634156211602734	0.0047838091297490405	TCAP/PDE8B/ALDH1A3/STAC/MTOR/DLG4/TNNT3/SCN4A/ZNF212/IGDCC3/ITPR1/POU4F3/UCHL1/AARS1/KCNJ8/DRD3/CAV3/WASHC4/HOXC10/NPAS1/ASCL1/GBA1/DRD2/CAMTA1/KCNJ2/CHRND/CHRNA1/ADARB1/GM2A/SCN1A/SLC1A3/GLRA1/NEFL/GRIN2D/HOXD10/GSTM2/GCH1/MECP2/ABCC8/VPS13A/MYH8/PEX5/CHUK/UCN/GRIN2C/TNNI1/NRXN1/DVL1/GRIN2A/TNNC2/FOXS1/FXN/NBN/HEXA/MYCBP2/MYO7A/ZMPSTE24/TNNI2/TNNI3/MYH7/HOMER1/PAFAH1B1/FKBP1A	63
GO:0001776	leukocyte homeostasis	45/4142	112/16283	0.4017857142857143	1.5794970511140236	3.594375919287408	4.235834730830546e-4	0.006652357475290508	0.004796933838999971	NF1/HIF1A/FCAR/ITPKB/HMGB1/KITLG/JAK3/BAK1/SPTA1/IL7R/MIF/LIPA/RIPK3/CHST3/IL6/BCL2L11/FADD/BCL10/LMO1/AKT1/FLT3/IL2/RAG1/CXCL6/RPS6/WDR37/MEF2C/GPR183/SH2B3/TRAF3IP2/CASP3/PDE4B/DNAJA3/PRDX2/PKN1/ADAM17/PPP2R1A/SKIL/MTHFD1/F2R/CORO1A/FOXN1/FAS/TCIRG1/SH2B2	45
GO:0002793	positive regulation of peptide secretion	45/4142	112/16283	0.4017857142857143	1.5794970511140236	3.594375919287408	4.235834730830546e-4	0.006652357475290508	0.004796933838999971	TNFSF11/IRS2/RBP4/NKX6-1/HIF1A/PRKCB/JAK2/ITPR1/PDX1/ISL1/GNA11/INS/CASR/ADCY8/SCT/BAD/OSBP/DRD2/CFTR/SPINK1/S100A8/ACSL4/AIMP1/CAPN10/GPLD1/PSMD9/F2RL2/GPR68/PRKAR1A/PLCB1/ABCC8/UCN/TFR2/PRKCA/GPR27/SRI/VSNL1/FGG/PFKFB2/CRH/STX4/RPH3AL/NR1H4/EGFR/GIPR	45
GO:0045446	endothelial cell differentiation	45/4142	112/16283	0.4017857142857143	1.5794970511140236	3.594375919287408	4.235834730830546e-4	0.006652357475290508	0.004796933838999971	XDH/PTPRS/RBPJ/RAP1A/NRG1/BMP4/ETV2/LIPA/CLDN3/F2RL1/PDE2A/S1PR3/ROCK2/EDF1/IKBKB/HOXB5/FZD2/PROX1/GPX1/ACVR1/BMP6/CLDN1/IL1B/CDH5/PECAM1/PLOD3/BMPR2/KDM6B/AFDN/NOTCH1/PDE4D/PLCB1/BTG1/NDP/MET/EZR/ACVR2B/FASN/KDR/ROCK1/VCL/PDPN/RAPGEF2/JAG1/SMAD4	45
GO:0007077	mitotic nuclear membrane disassembly	7/4142	8/16283	0.875	3.4397935779816513	4.03152420507724	4.2715938970801286e-4	0.006655797877749017	0.004799414671251441	PRKCB/PLK1/LPIN1/PRKCA/NEK6/CDK1/VRK1	7
GO:0060513	prostatic bud formation	7/4142	8/16283	0.875	3.4397935779816513	4.03152420507724	4.2715938970801286e-4	0.006655797877749017	0.004799414671251441	TP63/BMP4/SHH/BMP7/NOG/WNT5A/SULF1	7
GO:0071499	cellular response to laminar fluid shear stress	7/4142	8/16283	0.875	3.4397935779816513	4.03152420507724	4.2715938970801286e-4	0.006655797877749017	0.004799414671251441	XBP1/ASS1/NFE2L2/KLF4/MAPK7/KLF2/SREBF2	7
GO:1903659	regulation of complement-dependent cytotoxicity	7/4142	8/16283	0.875	3.4397935779816513	4.03152420507724	4.2715938970801286e-4	0.006655797877749017	0.004799414671251441	IL4/CD5L/IL13/CFH/CR1/CR1L/CD55	7
