ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0060021	roof of mouth development	0.012188044109112013	87/16034	2.793364668110185e-4	0.009127097859015224	0.007353620633791376	ANP32B/VAX1/COL11A2/EPHB2/FOXF2/GLI3/JAG2/SMAD2/ASPH/MSX1/PRRX1/SHH/SOX11/TBX2/TGFBR1/SUMO1/WNT5A/WNT7A/WNT11/SGPL1/HAND2	21	80	-1.9048397814356057
GO:0060043	regulation of cardiac muscle cell proliferation	0.006384213580963436	37/16034	0.0012928508057686765	0.025368683881672863	0.020439320376096897	MAPK14/GATA6/RBPJ/MAPK11/RBP4/TBX2/TBX5/TGFBR1/TP73/WNT2/NOG	11	49	-2.0612606097974027
GO:0060055	angiogenesis involved in wound healing	0.006964596633778294	27/16034	8.458201743948733e-6	0.0011310495332047	9.112764335049641e-4	DAG1/B4GALT1/GPX1/ITGB3/MCAM/PIK3CB/PRCP/CX3CL1/TNF/TNFAIP3/VEGFA/XBP1	12	18	-0.9728006925933113
GO:0060415	muscle tissue morphogenesis	0.01044689495066744	70/16034	3.2575584798646517e-4	0.010139150768578728	0.008169022558172383	COL11A1/DSP/FKBP1A/NRG1/RBPJ/LRP2/MYF6/MYH6/MYL2/MYLK/PKP2/RYR2/SHOX2/TGFBR1/WNT2/WNT5A/TCAP/NOG	18	28	-1.009168336764186
GO:0060419	heart growth	0.01044689495066744	80/16034	0.0017637909006174577	0.030542767609972814	0.02460803308775133	MAPK14/FES/GATA6/GSK3A/IGF1/RBPJ/MYH6/MAPK11/RBP4/TBX2/TBX5/TGFBR1/TP73/WNT2/CAV3/CTDP1/NOG/AKAP6	18	NA	NA
GO:0060420	regulation of heart growth	0.009866511897852582	58/16034	8.3551259246809e-5	0.004278891085256792	0.0034474640526846838	MAPK14/GATA6/GSK3A/IGF1/RBPJ/MYH6/MAPK11/RBP4/TBX2/TBX5/TGFBR1/TP73/WNT2/CAV3/CTDP1/NOG/AKAP6	17	6	0.474118290343014
GO:0060445	branching involved in salivary gland morphogenesis	0.004062681369704005	20/16034	0.003580561092727129	0.04484217146916975	0.03612893413364547	DAG1/PLXND1/HGF/LAMA5/SHH/BMP7/TNF	7	18	-1.5117971933259984
GO:0060513	prostatic bud formation	0.002901915264074289	9/16034	0.0012374163087599983	0.02461538062136625	0.019832390716301322	SHH/BMP7/WNT5A/TP63/NOG	5	8	-1.0373392137308823
GO:0060572	morphogenesis of an epithelial bud	0.003482298316889147	14/16034	0.0021361302590564737	0.033826746931242976	0.02725390568283733	SHH/BMP7/WNT2/WNT5A/TP63/NOG	6	NA	NA
GO:0060601	lateral sprouting from an epithelium	0.002901915264074289	11/16034	0.003772353094766388	0.04626090937039362	0.03727199849709773	SHH/BMP7/WNT5A/TP63/NOG	5	8	-1.0373392137308823
GO:0060669	embryonic placenta morphogenesis	0.00522344747533372	27/16034	0.001447514789797101	0.02693944406475481	0.021704867724385724	TRIM28/IGF2/IL10/BMP7/ST14/ZFP36L1/WNT7B/NCOA1/SOCS3	9	8	-0.4495525488287634
GO:0060688	regulation of morphogenesis of a branching structure	0.008705745792222866	51/16034	2.067575674304783e-4	0.007540385830381231	0.006075221027050791	AGTR2/HGF/HOXB7/MDK/PAX2/SHH/SHOX2/BMP7/TNF/VEGFA/WNT2/WNT5A/CAV3/NOG/MAGED1	15	20	-0.8550176569369279
GO:0060840	artery development	0.013348810214741729	99/16034	2.680548933120396e-4	0.008838467509617526	0.007121073757921861	AKT3/DDIT3/EGR2/PLXND1/GLI3/NDST1/RBPJ/LRP2/MDK/MYLK/NF1/NGFR/NOTCH3/PDGFRB/PRRX1/PRDM1/SHH/TBX2/TGFBR1/VEGFA/WNT11/NOG/HAND2	23	57	-1.4748926363905472
GO:0060907	positive regulation of macrophage cytokine production	0.0046430644225188625	24/16034	0.002649242439649548	0.03810792760300674	0.030703214434772603	NOD1/TLR3/TLR4/WNT5A/LAPTM5/MAPKAPK2/CD36/CD74	8	24	-1.6659478731532567
GO:0060976	coronary vasculature development	0.00812536273940801	45/16034	1.7315529955307747e-4	0.006688395299525116	0.005388779921205742	ACE/PLXND1/GATA6/NDST1/LRP2/PDGFRB/PTK7/PRDM1/TBX5/TGFBR1/VEGFA/ZBTB14/APLN/HAND2	14	30	-1.3294756365320435
GO:0060977	coronary vasculature morphogenesis	0.004062681369704005	18/16034	0.0017820982369326015	0.030566582823967497	0.02462722079141515	ACE/LRP2/PDGFRB/TBX5/TGFBR1/VEGFA/HAND2	7	16	-1.3940141576696148
GO:0060993	kidney morphogenesis	0.011607661056297156	94/16034	0.0020740137174993342	0.03328100678680598	0.02681420775817268	ZMPSTE24/AGTR2/GLI3/HOXB7/LAMA5/CITED1/PAX2/PDGFRB/PKD1/PRKX/SHH/BMP7/VEGFA/WNT1/WNT6/WNT7B/WNT11/DCHS1/NOG/MAGED1	20	17	-0.4048166549873719
GO:0061037	negative regulation of cartilage development	0.005803830528148578	29/16034	5.857723646483943e-4	0.015325587844659622	0.012347688250998	EFEMP1/GLI3/IHH/LTBP3/RARB/RARG/TGFBR1/WNT11/GDF5/NOG	10	29	-1.6320463214775751
GO:0061041	regulation of wound healing	0.014509576320371444	127/16034	0.001979958632908047	0.03227377265965916	0.026002688283433	SH2B3/CRK/EPHB2/F11/FGA/FGB/GP1BA/FOXA2/APCS/HRG/INSL3/ITGB1/MYLK/REG3A/PLAT/PLAUR/ACTA2/ABCC8/TSPAN8/TNF/TNFAIP3/XBP1/CASK/CD9/CD36	25	60	-1.442804321839047
GO:0061117	negative regulation of heart growth	0.0046430644225188625	23/16034	0.0019474484159135296	0.03189250174915548	0.025695501740913906	GSK3A/MAPK11/RBP4/TBX5/TP73/CAV3/CTDP1/NOG	8	NA	NA
GO:0061138	morphogenesis of a branching epithelium	0.022054556006964595	184/16034	5.5368625112991605e-5	0.003224329370491229	0.002597813166379496	GNA13/CTSZ/DAG1/AGTR2/EGF/EPHA2/PLXND1/GDF2/GLI3/HGF/HOXB7/IHH/IL10/AREG/LAMA5/MDK/CITED1/PAK1/PAX2/PKD1/SHH/BMP7/ST14/TBX2/TIE1/TNF/VEGFA/WNT1/WNT2/WNT5A/WNT6/CAV3/TP63/DCHS1/SOCS3/NOG/MAGED1/SEMA3E	38	48	-0.800950435666652
GO:0061326	renal tubule development	0.011607661056297156	97/16034	0.0030595742092818824	0.0421625674908864	0.033970001315188764	AGTR2/GLI3/HOXB7/AQP1/LAMA5/CITED1/PAX2/PKD1/POU3F3/SHH/UMOD/VEGFA/WNT1/WNT6/WNT7B/WNT11/LGR5/DCHS1/NOG/MAGED1	20	7	0.48248654001353086
GO:0061351	neural precursor cell proliferation	0.016831108531630876	145/16034	6.962863520176437e-4	0.016862317625649305	0.01358581761047292	VAX1/CTNNA1/DBN1/EGF/SIRT2/GLI3/HIF1A/INSM1/ITGB1/LRP2/MDK/NAP1L1/NF1/PAX6/PITX3/POU3F3/RYK/CX3CL1/SHH/SIX3/NR2E1/VEGFA/WNT1/WNT2/WNT5A/WNT7A/PSMG1/ARHGEF2/ADGRG1	29	96	-1.764387945966509
GO:0061900	glial cell activation	0.009866511897852582	50/16034	9.610828872874856e-6	0.0012392820587683812	9.98478405646228e-4	CTSC/AIF1/GRN/IL4/IL6/ITGAM/ITGB2/JAK2/JUN/ATM/PTPRC/CX3CL1/TLR2/TLR3/TNF/CST7/SPHK1	17	NA	NA
GO:0062013	positive regulation of small molecule metabolic process	0.015670342426001162	137/16034	0.0013155996588634785	0.025537486926487038	0.02057532347068038	NR1H3/DDB1/ENO1/AKT1/AKT2/HIF1A/IGF1/IGF2/IL4/IRS1/MAS1/NDUFC2/NNMT/P2RY6/AVPR1B/PRKAA1/PTH1R/PTPN2/STAR/TMSB4X/TNF/SLC25A12/IRS2/SLC4A4/CD74/EPM2AIP1/NR1H4	27	NA	NA
GO:0070050	neuron cellular homeostasis	0.008705745792222866	63/16034	0.0023012949507185488	0.03514299119946747	0.028314391848257896	ATP6AP2/CNR1/HTR1B/IL6/ATP2B3/P2RX1/P2RY4/PRKAA1/CX3CL1/SLC6A2/SLC8A2/CA2/CALB2/ATP6V0D1/ATP6V1G1	15	64	-2.0181684667426087
GO:0070102	interleukin-6-mediated signaling pathway	0.004062681369704005	18/16034	0.0017820982369326015	0.030566582823967497	0.02462722079141515	FER/IL6/IL6R/IL6ST/JAK2/PTPN2/ST18	7	26	-1.8795219734513156
GO:0070227	lymphocyte apoptotic process	0.01044689495066744	79/16034	0.0015162966505494757	0.027826693399819545	0.022419716531578603	ADA/BCL2L11/CHEK2/CLC/AKT1/GLI3/HIF1A/IL2RA/IL7R/IL10/IDO1/PKN1/BCL6/WNT5A/IRS2/CD3G/AURKB/CD74	18	20	-0.6726961001429731
GO:0070296	sarcoplasmic reticulum calcium ion transport	0.006384213580963436	39/16034	0.0020724971455305585	0.03328100678680598	0.02681420775817268	ZMPSTE24/DMD/ANK2/HRC/PDE4D/RYR2/SLC8A1/CACNG1/CALM3/GSTO1/AKAP6	11	15	-0.8774905127889864
GO:0070302	regulation of stress-activated protein kinase signaling cascade	0.022634939059779455	190/16034	5.125006516633785e-5	0.003224329370491229	0.002597813166379496	ZMPSTE24/NOD1/COPS5/CRK/DUSP1/DUSP3/FCGR2B/PHLPP1/SASH1/HGF/HMGB1/XIAP/IGBP1/IL1A/MAP3K3/MAP3K11/MAP2K2/QARS1/SERPINB3/SLAMF1/STK3/TLR3/TLR4/TNF/VEGFA/EZR/WNT5A/WNT7A/WNT7B/XDH/CAV3/TNFSF11/SPHK1/TAOK2/HAND2/MAPK8IP1/TRAF4/RASSF2/PJA2	39	13	0.5312767041829629
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	0.015670342426001162	127/16034	3.873539031883499e-4	0.01160615159719118	0.009350971928027998	NOD1/CRK/FCGR2B/SASH1/HMGB1/XIAP/IL1A/MAP3K3/MAP3K11/SLAMF1/STK3/TLR3/TLR4/TNF/VEGFA/WNT5A/WNT7A/WNT7B/XDH/TNFSF11/SPHK1/TAOK2/HAND2/MAPK8IP1/TRAF4/RASSF2/PJA2	27	20	-0.2672309920348087
GO:0070664	negative regulation of leukocyte proliferation	0.012188044109112013	93/16034	7.263789635618239e-4	0.01736815395986732	0.013993365394235627	LILRB4/VSIG4/CR1/FCGR2B/IHH/IL2RA/IL10/IDO1/ATM/NF1/ENPP3/PLA2G2A/PKN1/BCL6/XCL1/SDC4/SHH/SOX11/SPN/TNFAIP3/MAD1L1	21	10	0.17460176024423027
GO:0070665	positive regulation of leukocyte proliferation	0.025536854323853744	161/16034	3.2754397379778744e-9	1.2613262822491073e-5	1.0162392381855286e-5	ADA/CSF2RA/DHPS/GPR183/AIF1/EPHB2/HLA-DMB/HLA-DPA1/HLA-DPB1/HMGB1/IGF1/IGF2/IGFBP2/IL1A/IL2RA/IL4/IL5/IL5RA/IL6/IL6ST/IL7/IL12RB1/JAK2/CD46/NCK1/NMB/NMBR/PTPRC/BCL6/XCL1/SHH/SLAMF1/SPTA1/BST1/TACR1/TLR4/TNFSF4/TYK2/VCAM1/IRS2/CD28/CD40LG/CD70/CD74	44	25	-0.002021775435086418
GO:0070669	response to interleukin-2	0.002901915264074289	8/16034	6.034037820909964e-4	0.015395422592697416	0.01240395347922924	IL2RA/IL2RB/IL2RG/CITED1/PTPN2	5	3	-0.056509960719156115
GO:0070671	response to interleukin-12	0.0023215322112594312	7/16034	0.003558809469233935	0.04484217146916975	0.03612893413364547	IL12RB1/JAK2/P4HB/CD47	4	4	-0.567335584485147
GO:0070741	response to interleukin-6	0.006964596633778294	36/16034	2.4239799728941302e-4	0.00829552577453484	0.006683630486498308	FER/FOXA2/IL6/IL6R/IL6ST/JAK2/CITED1/NFKB1/PTGIS/PTPN2/FGF23/ST18	12	20	-1.0781612082511376
GO:0070873	regulation of glycogen metabolic process	0.006384213580963436	33/16034	4.3821799468092586e-4	0.012297811504607748	0.009908236092969631	AKT1/AKT2/GSK3A/GSK3B/IGF1/IGF2/IRS1/ENPP1/PPP1R3C/IRS2/EPM2AIP1	11	15	-0.8774905127889864
GO:0070875	positive regulation of glycogen metabolic process	0.004062681369704005	16/16034	7.772900178882272e-4	0.018164437602494785	0.014634923961397487	AKT1/AKT2/IGF1/IGF2/IRS1/IRS2/EPM2AIP1	7	NA	NA
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	0.0046430644225188625	19/16034	4.444992110099186e-4	0.012297811504607748	0.009908236092969631	CAMTA1/IGF1/PPP3CC/PTBP1/SLC9A1/TNF/AKAP6/AKAP5	8	21	-1.532416480528734
GO:0071260	cellular response to mechanical stimulus	0.011607661056297156	72/16034	4.792125112346157e-5	0.003205565775357034	0.0025826955065850815	CNN2/CYBA/DAG1/AQP1/ITGB3/MAG/MAP3K1/NFKB1/MAPK8/BAD/PTGER4/SLC9A1/BNIP3/TLR3/TLR4/TLR5/WNT11/TNFSF14/MAP3K14/CASP8AP2	20	73	-1.862062752079547
GO:0071276	cellular response to cadmium ion	0.00522344747533372	31/16034	0.004194854179148317	0.04973898526704434	0.040074252956793274	AKT1/HSF1/JUN/MMP9/MAPK8/SOD1/SUMO1/AKR1C3/CER1	9	31	-1.8040982116340738
GO:0071300	cellular response to retinoic acid	0.009286128845037725	60/16034	4.429834519273286e-4	0.012297811504607748	0.009908236092969631	SNW1/GSK3B/AQP1/ATM/NTRK3/PAX2/PTK7/RARG/TNF/WNT2/WNT3/WNT5A/WNT6/WNT7B/WNT11/HAND2	16	64	-1.9536299456050377
GO:0071346	cellular response to type II interferon	0.015089959373186303	113/16034	1.3043859011955937e-4	0.005778509565971399	0.004655693171396866	NR1H3/CCL26/CDC42EP2/AIF1/GAPDH/HLA-DPA1/IL12RB1/JAK2/MRC1/PPARG/PTPN2/CCL4/CCL17/XCL1/CX3CL1/STX4/TLR2/TLR3/TLR4/TNF/TYK2/WNT5A/VAMP3/CD47/CD58/CDC42	26	103	-1.9439680346933006
GO:0071349	cellular response to interleukin-12	0.0023215322112594312	6/16034	0.0016671090439837307	0.02931922273512274	0.023622233989609748	IL12RB1/JAK2/P4HB/CD47	4	6	-0.9728006925933114
GO:0071350	cellular response to interleukin-15	0.0023215322112594312	7/16034	0.003558809469233935	0.04484217146916975	0.03612893413364547	IL2RB/IL2RG/MFAP3/CD4	4	NA	NA
GO:0071352	cellular response to interleukin-2	0.0023215322112594312	6/16034	0.0016671090439837307	0.02931922273512274	0.023622233989609748	IL2RA/IL2RB/IL2RG/PTPN2	4	NA	NA
GO:0071354	cellular response to interleukin-6	0.005803830528148578	33/16034	0.0018140781562901642	0.030749902268946656	0.024774919619015907	FER/IL6/IL6R/IL6ST/JAK2/NFKB1/PTGIS/PTPN2/FGF23/ST18	10	31	-1.6987376959762475
GO:0071379	cellular response to prostaglandin stimulus	0.0046430644225188625	20/16034	6.714275003281768e-4	0.016491081564182875	0.013286716055545413	AKT1/P2RY4/P2RY6/PRKAA1/PTGER4/PTGFR/TNFSF4/AKR1C3	8	20	-1.483626316359302
GO:0071380	cellular response to prostaglandin E stimulus	0.003482298316889147	15/16034	0.003239051916093064	0.04363655575766421	0.03515758040111226	AKT1/P2RY4/P2RY6/PRKAA1/PTGER4/TNFSF4	6	15	-1.483626316359302
GO:0071384	cellular response to corticosteroid stimulus	0.008705745792222866	63/16034	0.0023012949507185488	0.03514299119946747	0.028314391848257896	BCL2L11/ACE/GSK3A/AQP1/JAK2/PLAT/SSTR2/SSTR3/ZFP36L1/TFAP4/UBE2L3/AXIN2/AKR1C3/USP8/AIFM1	15	27	-1.155122249387266
GO:0071453	cellular response to oxygen levels	0.019152640742890307	157/16034	1.1683372695409597e-4	0.005422718853856626	0.0043690357954891176	ENO1/EPAS1/AK4/AKT1/SIRT2/GATA6/HIF1A/RBPJ/AQP1/JUND/KCND2/LMNA/MDM4/P4HB/PDK3/PIK3CB/PPARG/PRKAA1/BAD/PTGIS/SLC2A4/SLC8A1/SLC9A1/BMP7/BNIP3/ZFP36L1/VEGFA/STC2/CBS/ATP6V0D1/AIFM1/ROCK2/ATP6V1G1	33	13	0.3642226195197965
GO:0071456	cellular response to hypoxia	0.016831108531630876	135/16034	1.991760345783487e-4	0.007338010947399265	0.0059121694044819185	ENO1/EPAS1/AK4/SIRT2/GATA6/HIF1A/RBPJ/AQP1/JUND/KCND2/LMNA/MDM4/P4HB/PDK3/PIK3CB/PPARG/PRKAA1/BAD/PTGIS/SLC2A4/SLC8A1/SLC9A1/BMP7/BNIP3/ZFP36L1/VEGFA/STC2/CBS/ROCK2	29	140	-2.141682177107977
GO:0071466	cellular response to xenobiotic stimulus	0.01857225769007545	182/16034	0.003476962461498811	0.04484217146916975	0.03612893413364547	ADA/UGT2B11/SLC22A7/CHEK2/CYP1A1/CYP2A6/CYP2C18/CYP2J2/DPEP1/ACSL1/FBP1/GSTA2/AOX1/HSF1/HTR1B/ITGB3/ABCB1/PRKAA1/QDPR/RB1/REN/TLR3/UCHL1/VAV2/CYP4F2/ABCB11/CBR1/CES2/SLC28A2/EFTUD2/GSTO1/KCNE2	32	171	-2.24326323818808
GO:0071542	dopaminergic neuron differentiation	0.00812536273940801	39/16034	2.908668246792191e-5	0.002593023877788446	0.0020891760103990175	CSNK1E/EN2/GSK3B/HIF1A/FOXA2/HPRT1/PITX3/RYK/SHH/VEGFA/WNT1/WNT2/WNT3/WNT5A	14	35	-1.483626316359302
GO:0071636	positive regulation of transforming growth factor beta production	0.0046430644225188625	21/16034	9.831593127770698e-4	0.021255668854979703	0.017125501171506036	ATP6AP2/GATA6/CD46/CD200/FURIN/XCL1/CX3CL1/WNT11	8	21	-1.532416480528734
GO:0071674	mononuclear cell migration	0.021474172954149738	194/16034	3.716379971534242e-4	0.011275621753970068	0.009084667006930454	ADAM10/CCL26/CCR6/CRK/DEFA1/DUSP1/GPR183/AIF1/AKT1/FUT7/HMGB1/IL4/IL6/IL6R/CXCR1/CXCR2/CXCL10/ITGB3/MDK/CD99/CD200/NBL1/RPS19/SAA1/CCL4/CCL17/XCL1/CX3CL1/SLAMF1/SPN/TNF/WNT5A/TNFSF11/TNFSF14/TNFSF18/CD47/CDC42	37	66	-1.146072413867348
GO:0071677	positive regulation of mononuclear cell migration	0.009286128845037725	71/16034	0.0030474372966861657	0.04207561131810861	0.033899941509076055	ADAM10/CCR6/AIF1/HMGB1/IL4/CXCL10/ITGB3/CCL4/XCL1/SLAMF1/SPN/TNF/WNT5A/TNFSF14/TNFSF18/CD47	16	38	-1.4323330219717516
GO:0071887	leukocyte apoptotic process	0.013929193267556587	116/16034	0.00118863332361199	0.024042356386000503	0.019370710245034554	ADA/BCL2L11/CHEK2/CLC/AKT1/GLI3/HIF1A/IL2RA/IL6/IL7R/CXCR2/IL10/IDO1/NF1/PIK3CB/AXL/PKN1/BCL6/TCP1/WNT5A/IRS2/CD3G/AURKB/CD74	24	14	-0.02833908375245984
GO:0072006	nephron development	0.015670342426001162	148/16034	0.004131266181148999	0.049308881147234584	0.03972772193686041	AGTR2/GLI3/ANGPT2/HOXB7/IL6R/AQP1/ITGB3/LAMA5/CITED1/NID1/NOTCH3/PAX2/PDGFRB/PKD1/POU3F3/ACTA2/SHH/BMP7/UMOD/VEGFA/WNT1/WNT6/WNT7B/WNT11/DCHS1/NOG/MAGED1	27	20	-0.2672309920348087
GO:0072028	nephron morphogenesis	0.009866511897852582	77/16034	0.002889533705889764	0.04051519007811648	0.03264272415422121	AGTR2/GLI3/HOXB7/LAMA5/CITED1/PAX2/PDGFRB/PKD1/SHH/BMP7/VEGFA/WNT1/WNT6/WNT11/DCHS1/NOG/MAGED1	17	8	0.18643621789123316
GO:0072070	loop of Henle development	0.002901915264074289	11/16034	0.003772353094766388	0.04626090937039362	0.03727199849709773	AQP1/PKD1/POU3F3/UMOD/WNT7B	5	8	-1.0373392137308823
GO:0072073	kidney epithelium development	0.015670342426001162	143/16034	0.0025149315844252805	0.037366915578466976	0.030106187713057238	AGTR2/EPHA7/GLI3/HOXB7/CXCR2/AQP1/LAMA5/SMAD2/CITED1/PAX2/PKD1/POU3F3/RARB/SDC4/SHH/SIM1/BMP7/UMOD/VEGFA/WNT1/WNT6/WNT7B/WNT11/DCHS1/NOG/CER1/MAGED1	27	8	0.6490597398393463
GO:0072089	stem cell proliferation	0.016831108531630876	105/16034	1.1936379173196788e-6	3.42208183366515e-4	2.757140546894261e-4	N4BP2L2/ACE/FBLN1/FGF4/GLI3/HMX2/RBPJ/LTBP3/CITED1/NF1/OVOL1/ABCB1/PRRX1/PTPRC/RARB/RARG/SHH/SHOX2/SOX11/ZFP36L1/BYSL/NR2E1/WNT1/WNT3/WNT5A/WNT7B/WNT11/AXIN2/TP63	29	103	-1.8347687427283086
GO:0072091	regulation of stem cell proliferation	0.013929193267556587	76/16034	7.028519593531421e-7	2.8972297364040345e-4	2.3342719339215445e-4	N4BP2L2/ACE/FBLN1/FGF4/GLI3/HMX2/RBPJ/LTBP3/CITED1/NF1/OVOL1/PRRX1/PTPRC/RARB/RARG/SHH/SHOX2/SOX11/ZFP36L1/NR2E1/WNT1/WNT5A/WNT11/TP63	24	71	-1.6519616311785166
GO:0072163	mesonephric epithelium development	0.012188044109112013	96/16034	0.001122821594496471	0.02329854808580177	0.018771430589177237	AGTR2/GLI3/HOXB7/LAMA5/SMAD2/CITED1/PAX2/PKD1/RARB/SDC4/SHH/SIM1/BMP7/VEGFA/WNT1/WNT6/WNT11/DCHS1/NOG/CER1/MAGED1	21	3	1.3785745645701664
GO:0072164	mesonephric tubule development	0.012188044109112013	96/16034	0.001122821594496471	0.02329854808580177	0.018771430589177237	AGTR2/GLI3/HOXB7/LAMA5/SMAD2/CITED1/PAX2/PKD1/RARB/SDC4/SHH/SIM1/BMP7/VEGFA/WNT1/WNT6/WNT11/DCHS1/NOG/CER1/MAGED1	21	39	-1.1863747928913704
GO:0072235	metanephric distal tubule development	0.0023215322112594312	7/16034	0.003558809469233935	0.04484217146916975	0.03612893413364547	PAX2/PKD1/POU3F3/UMOD	4	7	-1.1269513724205698
GO:0072236	metanephric loop of Henle development	0.002901915264074289	6/16034	7.789031367883754e-5	0.004105444927553912	0.0033077200438181727	AQP1/PKD1/POU3F3/UMOD/WNT7B	5	6	-0.7496571412791014
GO:0072567	chemokine (C-X-C motif) ligand 2 production	0.004062681369704005	16/16034	7.772900178882272e-4	0.018164437602494785	0.014634923961397487	HMGB1/MBP/OAS1/TLR4/TNF/KLF4/CD74	7	NA	NA
GO:0072678	T cell migration	0.009286128845037725	70/16034	0.00261630407641855	0.037936409108068975	0.030565023526453877	ADAM10/CCL26/CCR6/CRK/DEFA1/GPR183/AIF1/FUT7/CXCL10/ITGB3/CD99/CD200/XCL1/SPN/WNT5A/TNFSF14	16	51	-1.7265724949696915
GO:0075294	positive regulation by symbiont of entry into host	0.003482298316889147	14/16034	0.0021361302590564737	0.033826746931242976	0.02725390568283733	HMGB1/P4HB/FURIN/TMPRSS2/CD4/CD74	6	NA	NA
GO:0075522	IRES-dependent viral translational initiation	0.00522344747533372	11/16034	8.425034643704445e-8	7.708021675586898e-5	6.210283719410314e-5	PCBP2/PTBP1/SSB/CSDE1/DENR/EIF3A/EIF3B/EIF3D/EIF3F	9	11	-0.7680062799472981
GO:0075525	viral translational termination-reinitiation	0.0023215322112594312	5/16034	6.076298904471352e-4	0.015395422592697416	0.01240395347922924	EIF3A/EIF3B/EIF3D/EIF3G	4	5	-0.7904791357993567
GO:0080164	regulation of nitric oxide metabolic process	0.00812536273940801	56/16034	0.001947734838855777	0.03189250174915548	0.025695501740913906	AGTR2/AIF1/AKT1/IL10/JAK2/PTGIS/RAC1/TLR4/TNF/KHSRP/KLF4/ROCK2/CD36/CD47	14	9	-0.12550283220610767
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	0.00522344747533372	25/16034	7.693900531461716e-4	0.018156096646302303	0.014628203728031959	HRC/ATP1A1/ATP1B2/PDE4D/PKP2/RYR2/SLC8A1/TBX5/CALM3	9	25	-1.5889868320171283
GO:0090288	negative regulation of cellular response to growth factor stimulus	0.012188044109112013	97/16034	0.0012907982726734623	0.025368683881672863	0.020439320376096897	DLX1/AGTR2/GPC1/HRG/IL4/LRP2/NBL1/NEDD4/NGFR/PIK3CB/PPARG/PTPN1/TNFAIP6/WNT1/WNT5A/XDH/CASK/CHRD/APLN/NOG/CER1	21	111	-2.232343348074058
GO:0090520	sphingolipid mediated signaling pathway	0.004062681369704005	17/16034	0.0011994995500862764	0.024126981201039004	0.01943889169719059	AKT1/GPR6/PIK3CB/RAC1/EZR/PLPP3/SPHK1	7	18	-1.5117971933259984
GO:0097152	mesenchymal cell apoptotic process	0.003482298316889147	15/16034	0.003239051916093064	0.04363655575766421	0.03515758040111226	HIF1A/MSX1/PAX2/SHH/BMP7/GDF5	6	13	-1.3405254727186287
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	0.008705745792222866	66/16034	0.0037191936205410096	0.04622426356958112	0.03724247330506416	BCL2L11/CTNNA1/AKT1/FGFR1/IFI6/GSK3A/GSK3B/IL1A/IL4/IL7/NF1/PPP2R1A/BAD/CX3CL1/TNF	15	67	-2.063978002773903
GO:0097278	complement-dependent cytotoxicity	0.003482298316889147	11/16034	4.3701704464447306e-4	0.012297811504607748	0.009908236092969631	CR1/CFH/IGHG1/IL4/C3/CD5L	6	11	-1.1734713880554624
GO:0097530	granulocyte migration	0.017991874637260593	153/16034	3.669600956628462e-4	0.011180670256461656	0.009008165439611596	CCL26/CSF3R/DPEP1/EMP2/FUT7/GP2/IL1A/IL1R1/IL4/CXCR1/CXCR2/CXCL10/ITGA1/ITGB2/MDK/CD99/PTGER4/RAC1/SAA1/CCL4/CCL17/XCL1/CX3CL1/SLAMF1/SRP54/BST1/TNFAIP6/UMOD/TNFSF18/CD74/WDR1	31	18	-0.0237201378961652
GO:0097553	calcium ion transmembrane import into cytosol	0.02089378990133488	194/16034	7.523171138508534e-4	0.01787000618130596	0.014397703214174747	CYBA/DDIT3/DMD/FKBP1A/RASA3/GP1BA/GP1BB/ANK2/GRIN2C/HRC/CXCL10/ITGB3/ITPR2/TRPM1/P2RX1/P2RX5/P2RY6/PDE4D/PPP3CC/PTPRC/RYR2/SCN4A/SCN8A/SCN9A/XCL1/CX3CL1/SLC8A2/SLC8A1/CACNA1A/CACNB3/CALM3/CAPN3/SLC24A1/GSTO1/AKAP6/AKAP5	36	99	-1.578936496163627
GO:0097696	receptor signaling pathway via STAT	0.017991874637260593	167/16034	0.0016786224061049368	0.02931922273512274	0.023622233989609748	SH2B3/CSF2RA/EGF/EPHB2/FER/GH2/HSF1/IFNA10/IGF1/IL3/IL4/IL5/IL6/IL6R/IL6ST/IL7R/IL10/JAK2/NEUROD1/PKD1/PPARG/PPP2R1A/PTPN2/PTPRC/TNF/TYK2/PIAS1/SOCS1/TNFSF18/SOCS3/SOCS6	31	57	-1.1763996478345506
GO:0097709	connective tissue replacement	0.002901915264074289	11/16034	0.003772353094766388	0.04626090937039362	0.03727199849709773	HIF1A/IL1A/PPARG/UMOD/ROCK2	5	NA	NA
GO:0097720	calcineurin-mediated signaling	0.0075449796865931515	46/16034	8.226967224257004e-4	0.018919404562534978	0.01524319404910106	CAMTA1/NR5A2/GSK3B/IGF1/NFATC3/PPP3CC/PTBP1/SLC8A2/SLC9A1/TNF/HOMER3/AKAP6/AKAP5	13	20	-0.9981185005776011
