Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000198646	23054	NCOA6	676.5260693696711	-0.15158300791210158	0.04512766058039843	-3.3589821843754715	7.823011063098279e-4	0.0034956694989888206
ENSG00000189430	9437	NCR1	57.746889852725516	-0.434506463683618	0.10074507049756486	-4.312930265844825	1.6110494414547345e-5	1.3881329816763216e-4
ENSG00000058804	55706	NDC1	135.8192665295619	-0.20966584673927466	0.06337096466815932	-3.30854750021852	9.378127481925405e-4	0.004070309220847667
ENSG00000131507	80762	NDFIP1	1125.2124210436737	-0.21065161970835086	0.035281459280274034	-5.970603937749446	2.363769368752694e-9	8.999887212668926e-8
ENSG00000102471	54602	NDFIP2	20.833814858027733	-0.3084802787868943	0.12621829041195531	-2.4440220017246825	0.014524540739844851	0.0402484907657981
ENSG00000104419	10397	NDRG1	1468.3430650226844	-0.1763411093507909	0.0364420236337464	-4.8389494261645165	1.3052725267116035e-6	1.7524281150108406e-5
ENSG00000165795	57447	NDRG2	131.82120564541933	-0.2966125021126792	0.09212374240417345	-3.2197183307138624	0.0012831660732572194	0.005309682492906219
ENSG00000101079	57446	NDRG3	539.0245904068742	-0.12260422318636077	0.03053968198680322	-4.014587422335976	5.954986900871473e-5	4.129372929626015e-4
ENSG00000128609	4698	NDUFA5	332.89970584780946	-0.17962080103237443	0.05664348053379791	-3.1710763417018253	0.0015187522397970626	0.006097817513883211
ENSG00000123545	29078	NDUFAF4	104.27768996081645	-0.3003339497271146	0.06897761732073976	-4.354078342987531	1.3362791598805079e-5	1.190837761464528e-4
ENSG00000065518	4710	NDUFB4	470.97355721463094	-0.09727987926256788	0.033657592513126694	-2.890280379519957	0.003848983674142122	0.013209097593023529
ENSG00000023228	4719	NDUFS1	404.2261902139621	-0.14990328400051697	0.04038599299860832	-3.711764224930227	2.0581966358677826e-4	0.001152627606006466
ENSG00000110400	5818	NECTIN1	210.39408906228326	-0.37522488456783	0.07247818843788374	-5.177073167183399	2.2539383942585432e-7	4.0643598786791145e-6
ENSG00000177707	25945	NECTIN3	13.602667782973525	-0.4738881073133349	0.16317418468934378	-2.904185537776936	0.003682098840730251	0.012719789759354108
ENSG00000139350	121441	NEDD1	122.0926296393944	-0.38614538663520875	0.08923022584536555	-4.327517755075417	1.5079919260100694e-5	1.3175809718577846e-4
ENSG00000154328	252969	NEIL2	138.37157088992603	-0.2149328924472802	0.06305371488856006	-3.40872687401763	6.526678917429698e-4	0.003005966701857103
ENSG00000114904	6787	NEK4	134.82190309108864	-0.15918285478000688	0.05733914269137449	-2.7761638438998273	0.005500448185497515	0.017759126223483444
ENSG00000151414	140609	NEK7	591.9314326709115	-0.4173092972055186	0.08974991278569157	-4.649690281058952	3.324338609531217e-6	3.787190015749413e-5
ENSG00000119638	91754	NEK9	1109.986978715838	-0.09702537192393326	0.029943093194056553	-3.240325616833466	0.0011939327490307003	0.005002720595427446
ENSG00000184613	4753	NELL2	286.9301391530547	-0.8527924959999456	0.1673711975881688	-5.095216550330928	3.483428470631067e-7	5.848355403661552e-6
ENSG00000165525	9147	NEMF	393.888331455937	-0.15918239495635092	0.05182386317463935	-3.0716041839630512	0.0021291184852991643	0.008060304488905379
ENSG00000166881	23306	NEMP1	156.75549890552017	-0.3376822203255538	0.08124548494254799	-4.156319831980112	3.234149944684137e-5	2.493641129763355e-4
ENSG00000189362	100131211	NEMP2	112.67085323003991	-0.16437471382528027	0.05734541012990314	-2.8663970395002196	0.004151731844118061	0.014098577445523654
ENSG00000067141	4756	NEO1	81.02832283127684	-0.3941487797046306	0.09903917078663846	-3.979726168686843	6.899469386383065e-5	4.6403399328036083e-4
ENSG00000163608	25871	NEPRO	443.08018751183965	-0.20209327117096937	0.04213545941800524	-4.796275487733528	1.6164293931227354e-6	2.0761199662269868e-5
ENSG00000240057	107986114	NEPRO-AS1	15.379748482180611	-0.38020098122617735	0.12317556480689316	-3.08665912611996	0.0020241957250538	0.007721327241535865
ENSG00000166342	81832	NETO1	8.704143382197774	-0.684883505420412	0.20269435686112727	-3.3788977454840974	7.277707192417152e-4	0.003288673270341581
ENSG00000196712	4763	NF1	315.08969831972956	-0.1554145068635343	0.05379950946122659	-2.8887718200393975	0.003867496046630044	0.013257830350231715
ENSG00000101096	4773	NFATC2	726.6376107747595	-0.32308346121840464	0.07586422896887739	-4.258706186165112	2.0561351325811096e-5	1.6999226796963015e-4
ENSG00000072736	4775	NFATC3	1291.8912110901276	-0.17866283441789013	0.04434559983883998	-4.028874004798301	5.604464366017004e-5	3.9261579477799555e-4
ENSG00000086102	4799	NFX1	429.99477907438074	-0.20862573434842174	0.0475340472834728	-4.388974772214678	1.1388627826825269e-5	1.0420933408801872e-4
ENSG00000001167	4800	NFYA	443.42968449874445	-0.17656680876604305	0.04328079909157015	-4.079564436702675	4.5120162014877976e-5	3.2707795606187404e-4
ENSG00000120837	4801	NFYB	223.30130194774392	-0.23478759626229387	0.050977147834065754	-4.605742106768002	4.109974934251479e-6	4.5128992626272044e-5
ENSG00000129460	25983	NGDN	271.146367748137	-0.13219747683098015	0.04308586247642067	-3.068233272650096	0.00215328457848883	0.008136762558382433
ENSG00000151092	55768	NGLY1	527.083732264422	-0.1509810306455432	0.03155119825227962	-4.785270893305441	1.7075686786221532e-6	2.1772607164017876e-5
ENSG00000196865	374354	NHLRC2	220.58258309567708	-0.2308007050873982	0.07087375633213881	-3.256504481091515	0.0011279315008628713	0.004766770308457592
ENSG00000167483	199786	NIBAN3	905.4962920389383	-0.30877081615189517	0.12237891598726716	-2.5230719986441215	0.011633457958499514	0.03336869177227452
ENSG00000196290	60491	NIF3L1	189.0404024326456	-0.17724709328672145	0.0507192363190271	-3.4946719657178273	4.7464472944027335e-4	0.0023131289410170323
ENSG00000155438	84365	NIFK	231.52632499138258	-0.2006299595138621	0.04789210036562046	-4.189207781287561	2.7992999981908607e-5	2.2018414696355106e-4
ENSG00000101004	22981	NINL	19.11085578038832	-0.6615325239124109	0.16833280973193554	-3.9299084056511604	8.497822612108599e-5	5.490213947134833e-4
ENSG00000132603	51388	NIP7	177.6292250598693	-0.2992928527600494	0.04814353659616518	-6.216677749924363	5.077910990210478e-10	2.5385426568133518e-8
ENSG00000170113	123606	NIPA1	119.46636286813387	-0.2822821360516717	0.07753562715160803	-3.6406765047468554	2.7192261907037387e-4	0.001451152447260051
ENSG00000140157	81614	NIPA2	424.573535013062	-0.16019869013641932	0.036245452095730664	-4.419828719843422	9.877916058617268e-6	9.248466820622395e-5
ENSG00000001461	57185	NIPAL3	294.20965854518806	-0.334992649950513	0.0575331991204871	-5.822597301585214	5.794004636061819e-9	1.918165068657154e-7
ENSG00000184117	8508	NIPSNAP1	331.79769588617347	-0.26349609492654275	0.03920722367575428	-6.720600701178659	1.809769082542134e-11	1.6671565675732705e-9
ENSG00000165028	55335	NIPSNAP3B	35.88094109576826	-0.25961680774983154	0.10349668499822202	-2.508455297426111	0.012126031017257736	0.034583935401260583
ENSG00000150776	55216	NKAPD1	256.561055203875	-0.1426938853228351	0.0370068200270063	-3.85588075978163	1.1531368998980418e-4	7.053607358839154e-4
ENSG00000186416	55922	NKRF	125.35301754729261	-0.3266614914314561	0.0663850734567408	-4.920706936391687	8.623217088158386e-7	1.2410570362805362e-5
ENSG00000114857	4820	NKTR	1438.9838201705268	-0.14359844267860056	0.060186717712206135	-2.3858826022918036	0.01703818909797844	0.04602144729341947
ENSG00000073536	54475	NLE1	141.92272675378396	-0.21165359598389122	0.0689097897994776	-3.071459027807044	0.0021301539657810524	0.008062983524523048
ENSG00000169992	57555	NLGN2	70.84355342744124	-0.37061660095729376	0.11531414640014116	-3.2139734154667434	0.0013091179325117035	0.005394381750386641
ENSG00000167984	197358	NLRC3	864.865050868923	-0.2864759413740152	0.07993922645719567	-3.583671672472486	3.3879791191504185e-4	0.0017462433867272357
ENSG00000169251	51068	NMD3	176.41411943034578	-0.24440712114894578	0.057424110213501016	-4.25617602502238	2.0795300615960615e-5	1.7140791352217402e-4
ENSG00000152465	9397	NMT2	179.85149233886514	-0.4537857986990847	0.08024362354777205	-5.65510103651948	1.5575462161922845e-8	4.318986102983701e-7
ENSG00000171596	10316	NMUR1	287.41848594582035	-0.43017507670847493	0.11166062013903569	-3.852522726211235	1.1690712242530944e-4	7.135105665441467e-4
ENSG00000112992	23530	NNT	328.16740429143874	-0.30607953730730203	0.06516407850623832	-4.697059243736567	2.6393391636064254e-6	3.124022428684487e-5
ENSG00000084092	84273	NOA1	280.887492152452	-0.16258422492257085	0.0452164138515692	-3.5956903936761115	3.235324018886805e-4	0.0016777573174897714
ENSG00000141101	28987	NOB1	366.72210338412896	-0.13538671723032958	0.04636656336224279	-2.9199213271988507	0.003501197609178572	0.012195929244491737
ENSG00000173145	64318	NOC3L	98.6380049521463	-0.39168248887361	0.07550911835573725	-5.187221058896785	2.1345530016762203e-7	3.871789500680554e-6
ENSG00000183691	9241	NOG	74.84967710504957	-0.6612551203930392	0.20689761778490032	-3.1960499471797137	0.0013932299141070853	0.005676309916743063
ENSG00000130935	25926	NOL11	323.1254506673823	-0.3049507584960566	0.058389115092561325	-5.222733004475808	1.763015044318376e-7	3.2751599720585178e-6
ENSG00000197183	140688	NOL4L	631.8722165064958	-0.30514481002480554	0.04725020848902449	-6.4580627214731985	1.0605179018621911e-10	7.068969732846194e-9
ENSG00000165271	65083	NOL6	510.70399715588894	-0.14215357018637906	0.05215430720591196	-2.7256343301644934	0.006417805553581774	0.020203807167016165
ENSG00000198000	55035	NOL8	396.8688141011864	-0.16023748567989	0.052107004019282796	-3.0751621340691986	0.002103881491494759	0.007979501798736329
ENSG00000162408	79707	NOL9	346.94732269573893	-0.12120175295537262	0.0488098059698361	-2.483143510758349	0.013022861030486298	0.03673704437502477
ENSG00000166197	9221	NOLC1	552.7725944243416	-0.2762915591521468	0.05347500474594605	-5.166742115587985	2.3820957120636215e-7	4.27041006806974e-6
ENSG00000146909	64434	NOM1	155.07990340012017	-0.1628284142404259	0.05588687266677788	-2.913535978498574	0.0035736065485235924	0.012400737396654385
ENSG00000147140	4841	NONO	2945.2584829039047	-0.1504421673893521	0.02696775431922431	-5.578594554389999	2.4246966279164415e-8	6.218752686155662e-7
ENSG00000087269	8602	NOP14	396.3269830674029	-0.17113701880082502	0.04419867143082943	-3.8719946383151607	1.0794832740469011e-4	6.676130401925466e-4
ENSG00000260032	647979	NORAD	2472.585944925913	-0.15445859031872963	0.043246908762888656	-3.5715521579955034	3.548718554982205e-4	0.001812757665178449
ENSG00000170485	4862	NPAS2	16.49198768300565	-0.5228345330680226	0.16855509746671613	-3.101861295955553	0.0019230804165418617	0.0073996385960232265
ENSG00000149308	4863	NPAT	272.1950596357396	-0.37396159568928977	0.08380510775804055	-4.462276890914333	8.109334437718057e-6	7.831063597570213e-5
ENSG00000141458	4864	NPC1	574.7856567376114	-0.09938515992437098	0.0419986646092617	-2.366388570898852	0.017962580578745693	0.04806436378533824
ENSG00000141279	9520	NPEPPS	1082.0663770170738	-0.13138196346959516	0.05477099101091671	-2.398750890656857	0.016451102212383197	0.044676085902150504
ENSG00000113971	27031	NPHP3	142.5940581227576	-0.2103749269531151	0.06876471879447278	-3.059343957791692	0.0022182231115944902	0.008344970274208944
ENSG00000274810	100532724	NPHP3-ACAD11	119.1718956635747	-0.21980601054518878	0.07490245073981708	-2.9345636674654627	0.003340170203974835	0.011721333476525188
ENSG00000254852	642799	NPIPA2	139.82968159399195	-0.2723012808881461	0.06087472799255457	-4.473141644615653	7.707868234802654e-6	7.493388423051624e-5
ENSG00000224712	642778	NPIPA3	135.82477864556918	-0.29107413368771895	0.058418910400588095	-4.982532739686099	6.275736806029384e-7	9.522394971073334e-6
ENSG00000183793	100288332	NPIPA5	172.56901559223758	-0.3286854453895917	0.0789249337046735	-4.164532422915786	3.119912900950501e-5	2.4169252822607408e-4
ENSG00000181163	4869	NPM1	2666.836277584965	-0.34481386946484843	0.05698699589263164	-6.050746561803454	1.4417611377524948e-9	5.9599255368336746e-8
ENSG00000159899	4882	NPR2	72.87086580489672	-0.22676392747431567	0.07853731955779422	-2.887339786373077	0.0038851441261896036	0.013307200240601516
ENSG00000156642	27020	NPTN	899.1810919669936	-0.16299196535241486	0.06862739963820592	-2.375027557676464	0.017547640037647798	0.0471078099067873
ENSG00000221890	23467	NPTXR	82.80349145807085	-0.48688366178373194	0.11279460440578205	-4.316550994160616	1.5848608053281365e-5	1.371612820825153e-4
ENSG00000126368	9572	NR1D1	140.00311365759458	-0.27073881758802537	0.08544046353220856	-3.1687423779713546	0.0015310003456328427	0.006132977931789152
ENSG00000174738	9975	NR1D2	242.82259519318052	-0.43274338734815215	0.08343190103270476	-5.186785653829458	2.1395474357221126e-7	3.877988852543926e-6
ENSG00000120798	7181	NR2C1	170.97537985307048	-0.20132652640827473	0.06339970411494608	-3.1755120819375127	0.0014957229288377481	0.00602601165564181
ENSG00000177463	7182	NR2C2	505.1405182664984	-0.22566805368724882	0.06126896107105395	-3.6832361728076366	2.3029161435514917e-4	0.0012646243685374523
ENSG00000113580	2908	NR3C1	1075.6051439827008	-0.1630760993610632	0.050932271188798506	-3.2018226471103923	0.0013656104726140234	0.005585989553370118
ENSG00000151623	4306	NR3C2	48.563347124844746	-0.5804180652340907	0.1298186301426735	-4.470992064823043	7.785758755850683e-6	7.557163471148516e-5
ENSG00000213281	4893	NRAS	389.69884979120224	-0.1950257399576152	0.051353513309482464	-3.797709784378152	1.460391653023868e-4	8.61741962923791e-4
ENSG00000091129	4897	NRCAM	10.465719779847584	-1.4056923317510197	0.2594928889697651	-5.417074577002396	6.058207610681045e-8	1.3204350831940307e-6
ENSG00000134986	9315	NREP	111.3796061472643	-0.15845237256217992	0.06388607605892448	-2.480233289270004	0.013129644835925167	0.037012807379302626
ENSG00000106459	4899	NRF1	412.4254986926487	-0.09673543803164127	0.02818747246144678	-3.4318592475416336	5.994585904194757e-4	0.0028056881512460263
ENSG00000169752	145957	NRG4	47.53099589557683	-0.1997053059254468	0.06221174743242288	-3.210089961584433	0.0013269343601112944	0.0054522682127125625
ENSG00000110076	9379	NRXN2	8.535413233029344	-0.6578788763621961	0.17081975540972708	-3.8513044043659495	1.1749034878558463e-4	7.165367266873889e-4
ENSG00000164346	10412	NSA2	912.1023630527686	-0.1653359517991085	0.059222221431652136	-2.7917890920373756	0.005241751006198939	0.017062744919547856
ENSG00000165671	64324	NSD1	1181.2344824888744	-0.08479571099402437	0.0322455454734251	-2.6296875971258746	0.008546336422197537	0.025706945168199907
ENSG00000147548	54904	NSD3	1301.0086866275276	-0.1355561385095664	0.03962548989326791	-3.420932810539118	6.240674800289909e-4	0.0028972373987906867
ENSG00000168824	27065	NSG1	135.99477347575805	-0.6982344913214558	0.11896627767042975	-5.86917994741134	4.379558998349628e-9	1.5214637446808962e-7
ENSG00000185115	56160	NSMCE3	247.54633485162705	-0.2527396041827563	0.06297689272972541	-4.013211723027134	5.9898142371702984e-5	4.146365551586913e-4
ENSG00000037474	54888	NSUN2	563.5364438955468	-0.1798459940437437	0.05216001103148371	-3.447966947997555	5.648231508934996e-4	0.0026659739434612387
ENSG00000178425	221294	NT5DC1	203.93866829264348	-0.31867249368334827	0.060619666032017544	-5.256916023176946	1.4649116297048412e-7	2.802680567838332e-6
ENSG00000111696	51559	NT5DC3	80.69566180060232	-0.2633563168198879	0.09258959882354038	-2.844340186869144	0.00445035047928782	0.014914950318648756
ENSG00000135318	4907	NT5E	73.30322933450273	-0.7337371246343661	0.1498661882849609	-4.895948399242745	9.783273731699094e-7	1.3758113247848537e-5
ENSG00000074527	59277	NTN4	6.010950475314364	-0.6591676154938582	0.23931879178348442	-2.754349587767507	0.005880891451045439	0.018773057252422273
ENSG00000151413	80224	NUBPL	27.518120335517146	-0.3185395225554508	0.0978846576476474	-3.25423340297198	0.00113698822224129	0.004800096518065013
ENSG00000070081	4925	NUCB2	378.1894906734363	-0.155059099724733	0.05603756769899615	-2.767056210534111	0.0056565001163144365	0.018179442945363892
ENSG00000069275	64710	NUCKS1	894.8785670225568	-0.3191844331583145	0.05915305900937869	-5.3959074729796805	6.817807640939936e-8	1.4594499280814505e-6
ENSG00000120526	84955	NUDCD1	58.45017045239815	-0.33709413574061375	0.08374293014012638	-4.0253444102870155	5.6891986866466104e-5	3.977587575234793e-4
ENSG00000170584	134492	NUDCD2	154.0372108484617	-0.21365311226680278	0.05421518741753437	-3.940835076735393	8.119844043231087e-5	5.28348370601354e-4
ENSG00000015676	23386	NUDCD3	813.6778322700119	-0.08488322263834464	0.034422000471971796	-2.465958441533955	0.013664718738878697	0.038253747109203325
ENSG00000167005	11051	NUDT21	493.05411443955245	-0.2908693840002115	0.061523814580603735	-4.727752756928571	2.2701837785689386e-6	2.7533254545207895e-5
ENSG00000170502	53343	NUDT9	103.43993175740302	-0.16186910767253646	0.0557584498847433	-2.9030417453701003	0.003695573726715796	0.01275917060391658
ENSG00000083635	26747	NUFIP1	40.119504668362644	-0.3111543255192243	0.08456194761997589	-3.679602164765195	2.3359809200437488e-4	0.0012799239632300301
ENSG00000189233	389643	NUGGC	31.109248722036135	-0.4339753021738798	0.1324164163468417	-3.2773527191459193	0.001047853810385004	0.004479147083807709
ENSG00000111581	57122	NUP107	274.52003061164294	-0.2017526641027765	0.06227523617856899	-3.2396932791112625	0.0011965833908751198	0.005011265976837127
ENSG00000069248	55746	NUP133	377.3336064372469	-0.16719450418037834	0.044356407350510406	-3.769342788724625	1.6367796612267162e-4	9.481449022028335e-4
