ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000191	regulation of fatty acid transport	18/3495	32/16323	0.5625	2.6270922746781116	4.808881790253675	1.7583743784972246e-5	8.599549694837989e-4	6.415752831016847e-4	NTSR1/ACSL1/CYP4A11/CYP4F2/PLA2G10/SSTR4/TNFSF11/PLA2G4A/IL1A/AVPR1B/PLA2R1/THBS1/ACSL4/P2RX7/IL1B/TNFRSF11A/EDN1/MIF	18
GO:2000106	regulation of leukocyte apoptotic process	37/3495	90/16323	0.4111111111111111	1.9200476871721506	4.5683881831991195	1.8481508717987337e-5	8.981361421588999e-4	6.700606079587366e-4	ADAM17/RORC/BCL2/LGALS3/ST3GAL1/HCLS1/FCAR/RAPGEF2/PIK3CD/ADAM8/ITPKB/ARG2/BAX/ANXA1/CD74/CDKN2A/BCL3/BCL6/TP53/JAK3/RIPK3/P2RX7/IL10/PIP/GAS6/CCL21/IRF7/TSC22D3/BMP4/GHSR/BCL2L1/CD27/BCL10/EFNA1/MIF/FADD/CXCL12	37
GO:0070374	positive regulation of ERK1 and ERK2 cascade	64/3495	184/16323	0.34782608695652173	1.6244821795111026	4.446532301434994	1.8594000642778503e-5	8.981361421588999e-4	6.700606079587366e-4	GCNT2/SLAMF1/BRAF/CASR/GCG/HTR2C/FGF2/FLT4/CCL3/CCR1/THPO/NTRK1/RAPGEF2/MAP2K7/CIB1/FERMT2/NODAL/CRKL/ANGPT1/SSTR4/TNFSF11/FGF19/CD74/CALCR/AGER/PLA2G5/IL1A/DDT/ABCA7/CCN2/GPNMB/NOTCH1/FGF10/ARRB2/GAS6/TEK/INHBA/HRAS/PRKCZ/MOS/CCL21/TNFRSF11A/CHI3L1/PDE8B/MAP2K1/NPY5R/BMP4/PDE8A/F2R/OPRM1/GPER1/PTPN11/ARRB1/VEGFB/S100A7/TGFB1/CHRNA7/FGG/FGFR2/HCRTR1/MIF/PDGFA/RIPK2/CD4	64
GO:0071496	cellular response to external stimulus	32/3495	74/16323	0.43243243243243246	2.019626493446236	4.588539272702727	1.978300348176102e-5	9.497055352440489e-4	7.08534306166268e-4	FGF2/MAP3K14/IRF1/ATP1A2/BNIP3/PLEC/KCNJ2/CASP5/ITGA2/COL1A1/BAK1/SLC9A1/WNT11/IL13/CASP2/TNFRSF10B/HABP4/CASP1/IL1B/PTGS2/PIEZO1/GCLC/CD40/CRADD/CASP8/TNFRSF10A/TGFB1/BCL10/MYD88/BAG3/SLC2A1/FADD	32
GO:0034699	response to luteinizing hormone	7/3495	7/16323	1	4.670386266094421	5.06972898934405	2.053421422497295e-5	9.738195533964443e-4	7.265247342373203e-4	CCNA2/TGFBR3/NPR2/CYP1B1/EDN1/EDNRA/LHCGR	7
GO:2001280	positive regulation of unsaturated fatty acid biosynthetic process	7/3495	7/16323	1	4.670386266094421	5.06972898934405	2.053421422497295e-5	9.738195533964443e-4	7.265247342373203e-4	CD74/AVPR1A/AVP/IL1B/PTGS2/ABCD1/ABCD2	7
GO:0048857	neural nucleus development	30/3495	68/16323	0.4411764705882353	2.060464529159303	4.573913185130532	2.2271422182175904e-5	0.0010498426420212437	7.832422791524893e-4	SEC16A/MECP2/NFIB/FGF2/HSPA5/MBP/S100A1/MAOB/INA/BCL2/CASP5/ASCL1/PLP1/DYNLL1/YWHAE/YWHAH/COX6B1/ATP5PB/CDK5R1/CKB/PADI2/CALM2/KCNC1/CHRNB2/SYNGR3/NDUFS3/SEC24B/RHOA/KCNE1/PHOX2B	30
GO:0033555	multicellular organismal response to stress	38/3495	94/16323	0.40425531914893614	1.888028490548808	4.506877432257054	2.2609629283402307e-5	0.0010530973163251371	7.856704511638421e-4	EPHB2/PRKCG/PRKAR1B/MECP2/HTR2C/TSPO/ATP1A2/NOS1/BCL2/NTRK1/PENK/ASIC1/VDAC1/P2RX2/SCN3A/THBS4/CAPN2/DPP4/DRD4/COMT/THBS1/ADRA2A/CALCA/PDE8B/PPP3CA/GNG7/GRPR/EXT1/TAC1/GABRA5/TRPA1/VDAC3/ADRB1/P2RX3/PTEN/UCN/ADAM11/EDNRB	38
GO:0051100	negative regulation of binding	38/3495	94/16323	0.40425531914893614	1.888028490548808	4.506877432257054	2.2609629283402307e-5	0.0010530973163251371	7.856704511638421e-4	PLN/PSEN1/BAG2/ATP2A2/SUMO3/NFIB/ATP2A3/KDM1A/NOG/GOLGA2/ADAM15/PER2/TLE5/BAX/TNKS/CFHR2/SOX11/CDKN1A/DKK1/GATA1/SYMPK/HABP4/USP33/IL10/ADIPOQ/CSNK1E/PIN1/AURKA/TFAP4/CFHR1/DNAJB2/HAND1/SMO/TMBIM6/MAP2/GTF2F1/DDX11/HFE	38
GO:0051170	import into nucleus	59/3495	167/16323	0.3532934131736527	1.6500167047878493	4.407036345559532	2.2924670849534912e-5	0.0010614529550154479	7.919042325227071e-4	PSEN1/PTTG1IP/ING1/NUP50/IPO13/KPNA4/PRKD1/CDK1/HCLS1/SIX2/HSP90AA1/STK4/SMAD3/GCKR/NUP93/TNPO1/NFKBIA/ANGPT1/GLI3/HTATIP2/KPNA3/TPR/PIK3R2/EP300/CRY2/CDKN1A/BCL3/PKIA/TSC2/SNUPN/HNRNPA1/TP53/JUP/NOTCH1/KPNB1/ECT2/PTGS2/FLNA/PRKAG1/PPP3CA/IPO5/MED1/BMP4/RPL23/PIK3R1/LMNA/SMO/NUP214/E2F3/TGFB1/FAM53B/NUP58/RAN/NUP155/BAG3/CSE1L/RANBP2/SEC13/CDH1	59
GO:0005977	glycogen metabolic process	34/3495	81/16323	0.41975308641975306	1.9604090499655593	4.522825179491964	2.3664458050973164e-5	0.001089261083816853	8.126506770941001e-4	EPM2AIP1/GSK3A/GSK3B/LEPR/GYS1/GYG2/PER2/PFKM/GCK/ATG2A/G6PC1/PHLDA2/NR1D1/WDR45/PHKB/GAA/ACADM/PYGB/PYGM/PPP1CC/PPP1CA/COMT/PPP1R2/PYGL/UGP2/PPP1R3A/IL6ST/PHKA2/KHK/PHKG2/PPP1R3D/ATG12/SORBS1/IRS1	34
GO:0034284	response to monosaccharide	68/3495	200/16323	0.34	1.5879313304721032	4.366660987298065	2.421301060033978e-5	0.0011079930289336771	8.266257727884544e-4	CASR/GCG/FKBP1B/PDX1/LPL/ITGA2/COL1A1/ZNF236/BAIAP3/CFTR/NR0B2/PFKFB2/SMAD3/GCKR/PTPRN/PFKL/FOXO3/USF2/UCP2/SGCB/DYNLL1/GCK/CDK16/PCK1/NR1D1/OSBP/CYP7A1/CDKN1B/AGER/IL1A/PKLR/TH/GATA4/EXTL3/OPRK1/GCLM/THBS1/ADIPOQ/PTGS2/ADRA2A/CAT/GPR27/SLC12A7/GAS6/HNF1B/RBM4/PDE8B/PPP3CA/BRSK2/NKX2-2/EIF2B2/GCLC/KAT5/PCK2/PRKCB/SLC2A5/SARM1/VAMP2/SMAD4/KHK/GPER1/PTPRN2/TGFB1/HNF4A/RAB11B/EFNA5/SERPINF1/ADCY5	68
GO:0042307	positive regulation of protein import into nucleus	21/3495	41/16323	0.5121951219512195	2.3921490631215327	4.658591112177163	2.4494446167799815e-5	0.0011088308360105684	8.272508244848984e-4	PSEN1/PRKD1/CDK1/HCLS1/HSP90AA1/SMAD3/GLI3/TPR/PIK3R2/EP300/JUP/ECT2/PTGS2/FLNA/IPO5/PIK3R1/SMO/TGFB1/RAN/BAG3/CDH1	21
GO:0050930	induction of positive chemotaxis	11/3495	15/16323	0.7333333333333333	3.4249499284692413	4.904320624251627	2.4514726470265603e-5	0.0011088308360105684	8.272508244848984e-4	AZU1/CXCL8/AGER/CREB3/FGF10/SCG2/VEGFC/NTF3/VEGFB/VEGFD/CXCL12	11
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	60/3495	171/16323	0.3508771929824561	1.6387320231910247	4.382625826848944	2.4842051816652108e-5	0.001117178479685648	8.334786411080011e-4	PLN/GSK3A/PRKAR1B/GCG/RAPGEF3/NOS1/ADGRL2/S1PR1/ATP2B4/PDE4B/PTHLH/MC1R/HTR4/ADRB3/TBXA2R/RAPGEF2/GNAL/PDE4A/SSTR4/PRKAR2B/CALCB/CALCR/APLP1/GPR6/HTR6/NHERF1/PTGER1/PTGER2/TSHR/RAPGEF4/ADGRG1/ADGRE1/ADGRB2/ADRA2A/CALCA/ADORA2B/MC2R/ADM/MGRN1/GHRHR/GPR4/ADGRE5/PTGER3/ADRB2/ADGRB1/GALR1/MC5R/ADRA2C/MC4R/HTR7/ADRB1/GPER1/S1PR2/CXCR3/GALR2/LHCGR/PTGIR/GPR26/ADCY5/GNA13	60
GO:0022600	digestive system process	42/3495	108/16323	0.3888888888888889	1.8162613257033857	4.442356651218392	2.6240135483145756e-5	0.0011702555746682928	8.730771706218733e-4	SERPINA3/KCNN4/KCNQ1/IREB2/CYP8B1/NR1H2/SGK1/VIL1/HTR4/SLC22A5/APOA1/UGCG/MUC2/SCT/SPINK1/CHRM3/OPRK1/COMT/HIP1R/FGF10/ADRA2A/NPR2/TJP2/CLDN2/PPP3CA/PTGER3/LDLR/IL17A/SOAT2/CHRM5/HEPH/SLC2A5/GCNT3/IL10RA/GHSR/TFF2/CEL/PLS1/NPC1/TYMP/CCKBR/PNLIP	42
GO:0010575	positive regulation of vascular endothelial growth factor production	17/3495	30/16323	0.5666666666666667	2.6465522174535048	4.711578245955188	2.6470956768854673e-5	0.0011702555746682928	8.730771706218733e-4	FLT4/IL6/NODAL/BSG/ATF4/IL1A/GATA4/RORA/IL1B/PTGS2/ADORA2B/IL6ST/CYP1B1/C3AR1/ARNT/TGFB1/C3	17
GO:0045684	positive regulation of epidermis development	17/3495	30/16323	0.5666666666666667	2.6465522174535048	4.711578245955188	2.6470956768854673e-5	0.0011702555746682928	8.730771706218733e-4	PKP1/FGF2/CYP27B1/TRIM16/SFN/MACROH2A1/SFRP4/KRT2/KRT10/NOTCH1/SULT2B1/ETV4/MED1/FOXC1/BMP4/PLAAT4/NUMA1	17
GO:0072006	nephron development	56/3495	157/16323	0.35668789808917195	1.6658702605177549	4.375915819276264	2.677471911033347e-5	0.0011770347024626932	8.781347852507949e-4	LHX1/NUP160/FGF2/SLC22A1/NOG/IL6R/PKD1/BCL2/PODXL/CALB1/HS3ST3B1/SIX2/LAMA5/ILK/YAP1/HS2ST1/LIF/JAG1/WT1/SIX1/ANGPT1/STAT1/AGTR2/GLI3/WNT11/MPV17/NOTCH3/HOXD11/LAMB2/TFAP2B/SERPINB7/ACAT1/COMT/NOTCH1/DLG1/ADIPOQ/ITGA3/TEK/HNF1B/MAGED1/PPP3CA/GPR4/FOXC1/FOXD1/PAX8/BMP4/EXT1/NPHS2/SMAD4/SMO/TGFB1/HS3ST3A1/EDN1/EDNRA/EDNRB/PKD2	56
GO:0001892	embryonic placenta development	35/3495	85/16323	0.4117647058823529	1.9231002272153497	4.453719419302779	2.956551850256446e-5	0.0012924591188970217	9.64247960101279e-4	TTPA/MAPK1/CDX2/CDX4/PKD1/HS6ST1/PLG/PLK4/BPTF/LIF/STK4/CEBPA/NODAL/JUNB/PHLDA2/EOMES/KRT19/CSF2/IL10/ADM/SOCS3/SPINT2/GRB2/TMED2/NR2F2/MAP2K1/MED1/ARNT/CASP8/HAND1/ST14/FGFR2/GATA2/PKD2/CCN1	35
GO:0002675	positive regulation of acute inflammatory response	15/3495	25/16323	0.6	2.802231759656652	4.7070009667961665	3.157051859872065e-5	0.0013691063765444453	0.0010214311705822087	PIK3CG/IL6/ADAM8/FCGR1A/TNFSF11/IL1B/PTGS2/TNFRSF11A/PARK7/IL6ST/PTGER3/FFAR2/NPY5R/HLA-E/C3	15
GO:0061351	neural precursor cell proliferation	58/3495	165/16323	0.3515151515151515	1.641711535960463	4.32432989441204	3.166878647342423e-5	0.0013691063765444453	0.0010214311705822087	DAGLA/LRP2/LHX1/VCAN/PTN/NFIB/FGF2/ACAN/ATF5/KDM1A/NF2/WDR47/ID2/ASCL1/SOX5/ILK/VAX1/FOXO3/GLI3/TOX/FZD9/EMX1/NBN/FRS2/RERE/GNG5/SMARCD3/TP53/TRIM3/RORA/RAB10/CX3CR1/NOTCH1/ADGRG1/FOXO1/SOX10/INSM1/SPINT2/VEGFC/ARHGEF2/PSMG1/FLNA/EPHB1/NUMBL/SLC6A4/MELK/SMO/PDE9A/NUMB/POU3F2/FOXG1/RHOA/IGF2BP1/TGFB1/FGFR2/GATA2/SHOC2/PTPRZ1	58
GO:0022408	negative regulation of cell-cell adhesion	65/3495	191/16323	0.3403141361256545	1.5893984675190438	4.276735390078304	3.5035683108070285e-5	0.0015022301268819468	0.0011207490544728135	LAG3/IRF1/MBP/CDSN/PLG/NF2/LGALS3/PODXL/PRKG1/CD80/APOA1/ARG1/ARG2/PRDX2/JAG1/SLC4A2/SCGB1A1/ANXA1/GLI3/PDE5A/DTX1/CD74/IL2RA/TNFRSF14/CDKN2A/HLX/SOCS5/CD86/PLA2G5/BCL6/RDX/JAK3/CEACAM1/GPNMB/NOTCH1/DLG1/IL10/NOTCH4/ADIPOQ/BTN2A2/RAG2/PAWR/CCL21/SPINT2/PPM1F/CD9/IHH/TNFSF4/MAP2K5/PTPN2/SMAD7/RIPOR2/BMP4/PTK2/HLA-E/RUNX1/PTPN6/TGFB1/TSPAN32/IFNB1/HFE/SWAP70/SPI1/CXCL12/CDH1	65
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	28/3495	63/16323	0.4444444444444444	2.075727229375298	4.465221087994279	3.513202724848515e-5	0.0015022301268819468	0.0011207490544728135	RPGRIP1L/ARR3/PLEK/ATP2B4/PDE4B/GRK2/INPP5A/SSTR4/CXCL8/MET/APLP1/RNF113A/RGS13/YWHAB/ARRB2/CALCA/BICD1/ADM/RGS2/PADI2/MGRN1/PPP3CA/ADRB2/RGS7/ARRB1/STMN1/APLNR/GPRASP1	28
GO:0070098	chemokine-mediated signaling pathway	36/3495	89/16323	0.4044943820224719	1.8891450065101028	4.390213364566075	3.620729125339991e-5	0.0015397937720535559	0.0011487736687148507	CCL1/PF4V1/CCL13/CXCR1/CCL3/CCL2/CCR1/ACKR2/CCL23/THPO/XCR1/CCL8/CCR6/CIB1/CXCL8/CCL15/CCR4/RNF113A/GPR35/CX3CR1/CXCL2/GPR75/CXCR4/CCL21/PADI2/PPBP/ENTREP1/CCL26/FOXC1/TFF2/CXCR3/CMKLR1/CCL20/EDN1/CCL18/CXCL12	36
GO:0086002	cardiac muscle cell action potential involved in contraction	26/3495	57/16323	0.45614035087719296	2.1303516301483323	4.462121688996313	3.827413414312279e-5	0.0015964205994995035	0.0011910205003967374	KCNJ3/KCNQ1/SCN1B/SCN2B/NOS1/GJA1/KCNJ2/CACNB2/DSC2/CACNA2D1/KCNN2/FGF12/SCN3A/KCNA5/SCN1A/SCN10A/SCN2A/JUP/DLG1/NEDD4L/KCNE3/FLNA/DSG2/CACNA1C/KCNE1/NUP155	26
GO:0001890	placenta development	53/3495	148/16323	0.3581081081081081	1.672503189885164	4.28976856934789	3.8354897470403406e-5	0.0015964205994995035	0.0011910205003967374	LHX3/TTPA/PTN/MAPK1/CDX2/CDX4/PKD1/HS6ST1/PLG/CYP27B1/PLK4/SPP1/BPTF/LIF/STK4/CEBPA/HTRA1/NODAL/ANG/JUNB/BSG/DLX3/PHLDA2/EOMES/CDKN1B/KRT19/CSF2/IL10/PTGS2/PARP1/ADM/SOCS3/SPINT2/GRB2/TMED2/NR2F2/MAP2K1/MED1/ARNT/CASP8/HAND1/BIRC2/ADAM19/PTK2/GHSR/ETV2/ST14/FGFR2/GATA2/ITGB8/HSD17B2/PKD2/CCN1	53
GO:0035107	appendage morphogenesis	53/3495	148/16323	0.3581081081081081	1.672503189885164	4.28976856934789	3.8354897470403406e-5	0.0015964205994995035	0.0011910205003967374	PSEN1/HOXA13/MSX2/RPGRIP1L/NOG/ZIC3/GJA1/HOXA9/GNA12/HOXA10/BAK1/AFF3/FBXW4/DLX5/TP63/BAX/MYH3/GLI3/RUNX2/LRP4/ATRX/TGFB2/DKK1/ZNF141/TBX4/ASPH/TFAP2B/DLX6/NOTCH1/FGF10/HDAC1/HDAC2/NPR2/IHH/BMPR1A/MED1/CACNA1C/BMP4/EXT1/HOXC11/TFAP2A/GDF5/RECK/SMAD4/SEMA3C/ZBTB16/PLXNA2/MBNL1/HOXD12/FGFR2/TWIST1/HOXD13/PCSK5	53
GO:0035108	limb morphogenesis	53/3495	148/16323	0.3581081081081081	1.672503189885164	4.28976856934789	3.8354897470403406e-5	0.0015964205994995035	0.0011910205003967374	PSEN1/HOXA13/MSX2/RPGRIP1L/NOG/ZIC3/GJA1/HOXA9/GNA12/HOXA10/BAK1/AFF3/FBXW4/DLX5/TP63/BAX/MYH3/GLI3/RUNX2/LRP4/ATRX/TGFB2/DKK1/ZNF141/TBX4/ASPH/TFAP2B/DLX6/NOTCH1/FGF10/HDAC1/HDAC2/NPR2/IHH/BMPR1A/MED1/CACNA1C/BMP4/EXT1/HOXC11/TFAP2A/GDF5/RECK/SMAD4/SEMA3C/ZBTB16/PLXNA2/MBNL1/HOXD12/FGFR2/TWIST1/HOXD13/PCSK5	53
GO:1904018	positive regulation of vasculature development	58/3495	166/16323	0.3493975903614458	1.6318217074305807	4.270699611877164	3.864602211250919e-5	0.0016000271059808699	0.0011937111592089998	SMAD1/NFE2L2/FGF2/RAPGEF3/RRAS/S100A1/PRKD1/HK2/NTRK1/WARS2/TBXA2R/PIK3CD/TGFBR2/ANXA3/NODAL/ADAM12/ITGA5/CXCL8/TERT/IL1A/SP1/GAB1/GATA4/RHOB/JUP/CX3CR1/THBS1/IL10/IL1B/EMILIN1/TEK/ADM/CXCR4/ETS1/CHI3L1/CYP1B1/C3AR1/CD40/PRKCB/ACVRL1/RUNX1/GHSR/VEGFB/TGFB1/CHRNA7/CXCR3/C3/GATA2/EPHA1/ITGAX/FUT1/APLNR/ITGB8/SEMA5A/TWIST1/HSPB1/EMP2/CXCL12	58
GO:0045604	regulation of epidermal cell differentiation	25/3495	54/16323	0.46296296296296297	2.162215863932602	4.465129413752217	3.943885270826855e-5	0.0016171885272938168	0.0012065145548843458	MSX2/PKP1/FGF2/AQP3/CYP27B1/TRIM16/TP63/SFN/MACROH2A1/SFRP4/HOXA7/GDF3/EZH2/EXTL3/NOTCH1/MYCL/SULT2B1/ETV4/MED1/FOXC1/BMP4/SRSF6/PLAAT4/NUMA1/KRT84	25
GO:0071466	cellular response to xenobiotic stimulus	64/3495	188/16323	0.3404255319148936	1.5899187288832068	4.24636601505955	3.963011758002515e-5	0.0016171885272938168	0.0012065145548843458	CRYZ/TPMT/GRIN1/NAT2/AOX1/BRAF/PPP1R12A/KCNQ1/CYP46A1/SULT2A1/NFE2L2/RORC/SLC22A1/NOS1/GSTA3/PDE4B/NOS2/ACSL1/CYP1A2/NAT1/GSTA4/ALDH2/AIP/CRKL/SLCO2B1/CYP4F2/PDE4A/GSTM4/SLC10A1/GSTM3/TH/GSTA1/TP53/CYP1A1/RORA/EPHX1/NQO1/IL1B/ADIPOQ/SOX10/MCM7/GAS6/CERS1/CXCR4/PPM1F/CYP2D7/UGT2B7/UGT2B15/UGT2B17/GSTA2/UCHL1/KCNC1/CYP1B1/AOC2/SULT1A2/CBR3/CYP2E1/SULT1A3/SLCO1A2/GLYAT/HNF4A/LPO/EDN1/CYP2A6	64
GO:0042310	vasoconstriction	35/3495	86/16323	0.4069767441860465	1.900738596666334	4.3714539131859675	3.9680536388551156e-5	0.0016171885272938168	0.0012065145548843458	CASR/ATP2B1/ATP1A2/SCNN1B/BDKRB2/TBXA2R/PER2/SLC8A1/AVPR2/HRH1/KCNA5/MKKS/MMP2/AVPR1A/AGTR1/AVP/AVPR1B/PTGS2/ADRA2A/KEL/ADM/BBS2/ITGA9/F2R/ADRA2C/SLC6A4/HTR7/RHOA/FGG/MANF/EDN1/EDN2/EDN3/EDNRA/EDNRB	35
GO:0030850	prostate gland development	23/3495	48/16323	0.4791666666666667	2.237893419170243	4.483056119002055	4.049385984232058e-5	0.0016333219240523636	0.0012185509858139443	HOXA13/NOG/HOXA9/HOXA10/UBE3A/CRIP1/TP63/ESR1/GLI1/MMP2/AR/CDKN1B/FRS2/PLAG1/NOTCH1/FGF10/BMP4/RARA/FKBP4/TNC/FGFR2/SERPINF1/HOXD13	23
GO:1905144	response to acetylcholine	23/3495	48/16323	0.4791666666666667	2.237893419170243	4.483056119002055	4.049385984232058e-5	0.0016333219240523636	0.0012185509858139443	TSPO/ACHE/LY6E/ATP2B4/GRK2/CRKL/GNA15/PSCA/CHRNB1/CHRM3/ITPR1/CDK5R1/CHRNG/CHRNB2/PRKCB/CHRNB4/CHRM5/CHRNA2/CHRNA3/CHRNA4/OPRM1/CHRNA7/EDNRA	23
GO:0042698	ovulation cycle	31/3495	73/16323	0.4246575342465753	1.9833147157387265	4.394991982900879	4.0749884243356344e-5	0.0016352197138680175	0.001219966844878026	PTN/FZD4/FSHB/A2M/PTPRN/FOXO3/CGA/ESR1/GAS2/STAT5B/GDF9/CASP2/MSTN/GDF10/TGFB2/MMP2/OPRK1/NOTCH1/NPR2/INHBA/EREG/NHLH2/NRIP1/CYP1B1/NPY5R/GABRB1/PGR/SERPINF1/LHCGR/NCOR2/TYRO3	31
GO:0007218	neuropeptide signaling pathway	40/3495	103/16323	0.3883495145631068	1.8137422392599691	4.324250539526729	4.1942935766435354e-5	0.0016697222725267137	0.0012457077146034174	PTGDR2/SSTR2/SSTR5/NTSR1/SSTR3/GPR83/PNOC/SORCS3/RAPGEF2/NPY2R/PENK/CMKLR2/GLRA1/SSTR4/GPR37/NXPH4/PDYN/OPRK1/PRLHR/HCRTR2/SORL1/CALCA/MC2R/NPFF/PYY/NMU/GRPR/NPY5R/MCHR1/TAC1/NPBWR1/GALR1/OPRM1/TAC3/GALR2/UCN/HCRTR1/BRS3/TYRO3/NPBWR2	40
GO:0007369	gastrulation	65/3495	192/16323	0.3385416666666667	1.5811203505007152	4.227823558022587	4.20364584904489e-5	0.0016697222725267137	0.0012457077146034174	SMAD1/LHX1/COL11A1/MBP/NOG/ZIC3/GJA1/ACVR2A/NF2/ITGA2/ITGB5/SIX2/TXNRD1/SMAD3/APOA1/TGFBR2/NODAL/POFUT2/RNF2/MACROH2A1/ITGA5/WNT11/COL8A1/MKKS/GDF3/MMP14/ITGA8/DVL1/MMP2/EOMES/TBX19/DUSP2/FRS2/MMP9/DKK1/TP53/DUSP4/DLD/IL10/ADIPOQ/ITGA3/CLASP1/COL12A1/COL4A2/INHBA/HNF1B/GRB2/BMPR1A/UGDH/MAP2K5/MAP2K1/KDM6B/FOXF1/FOXC1/BMP4/EXT1/EXT2/HAND1/SMAD4/ETV2/EYA2/HNF4A/FGFR2/VTN/APLNR	65
GO:0048661	positive regulation of smooth muscle cell proliferation	34/3495	83/16323	0.40963855421686746	1.9131702776772324	4.353400294669043	4.339267074365608e-5	0.0017148871139853982	0.0012794032532924859	FGF2/IL6R/GJA1/S1PR1/ITGA2/ID2/IL6/DNMT1/MFN2/MYB/STAT1/PTAFR/TERT/IL13/MMP2/NOTCH3/FRS2/MMP9/ZNF143/THBS1/IL10/PTGS2/HDAC1/EREG/BMPR1A/NPY5R/BMP4/CDH13/PIK3R1/ELANE/TGFB1/MYD88/FGFR2/EDN1	34
GO:0003208	cardiac ventricle morphogenesis	30/3495	70/16323	0.42857142857142855	2.001594114040466	4.3833365539836056	4.376685405221736e-5	0.0017209830801939742	0.0012839511905506345	LRP2/GSK3A/COL11A1/NOG/NAGLU/MYL3/NPY2R/TGFBR2/JAG1/TGFB2/SMARCD3/TGFBR3/TNNC1/GATA4/NOTCH1/MYH7/MYH6/BMPR1A/SMAD7/MED1/FOXF1/FOXC1/NPY5R/HAND1/SMAD4/SEMA3C/PPP1R13L/TGFB1/FGFR2/EDNRA	30
GO:0141193	nuclear receptor-mediated signaling pathway	60/3495	174/16323	0.3448275862068966	1.6104780227911797	4.2257387312210835	4.4596084271628424e-5	0.001744821797127462	0.0013017362282655327	CTBP2/TRIP4/MAPK1/DHRS3/ESR2/KDM1A/DDX5/PAK1/CYP27B1/NR3C1/TRIM16/UBE3A/THRB/TP63/NODAL/ESR1/CRKL/TADA3/CLOCK/ESRRG/CALR/EP300/NR2C1/EZH2/CRY2/AR/NR3C2/PRCP/POU4F2/YWHAH/CYP24A1/DAXX/KMT2D/KLF2/HDAC1/PARP1/PARK7/PADI2/GHRHR/SNAI2/MED1/RARA/PIAS2/DNAJA1/RNF14/FKBP4/BMAL1/GPER1/PER1/RHOA/PLPP1/TMF1/PIM1/SCGB2A2/PGR/NCOA4/THRA/TWIST1/NCOR1/NCOR2	60
GO:0010811	positive regulation of cell-substrate adhesion	46/3495	124/16323	0.3709677419354839	1.7325626470995432	4.274076700567782	4.503914776043248e-5	0.0017533897075889756	0.0013081283764302617	GSK3B/BRAF/RRAS/ARPC2/ILK/RAC3/STK4/SMAD3/APOA1/RREB1/CIB1/FERMT2/CRKL/ITGA5/COL8A1/CSF1/CALR/TESK1/RAC1/FBLN1/COL16A1/DMP1/JUP/ITGA3/EMILIN1/TEK/PRKCZ/FBLN2/CCL21/PPM1F/TRIOBP/AGR2/FLNA/FOXF1/C1QBP/CDH13/GFUS/MYOC/FGG/ECM2/EPHA1/VTN/LIMS1/FUT1/EMP2/CCN1	46
GO:0032310	prostaglandin secretion	12/3495	18/16323	0.6666666666666666	3.113590844062947	4.683036805891955	4.573603108024232e-5	0.001771705164370773	0.0013217927481554137	NOS2/PLA2G10/TNFSF11/PLA2G4A/IL1A/ACSL4/P2RX7/IL1B/PTGS2/TNFRSF11A/EDN1/MIF	12
GO:0072163	mesonephric epithelium development	39/3495	100/16323	0.39	1.821450643776824	4.300774691595381	4.655854255033946e-5	0.0017858852718451287	0.0013323719142630682	SMAD1/LHX1/FGF2/NOG/PKD1/BCL2/CALB1/HS3ST3B1/SIX2/LAMA5/ILK/HS2ST1/SMAD3/ARG2/WT1/SIX1/AGTR2/GLI3/SMAD6/WNT11/CRLF1/HOXD11/DLG1/CAT/HNF1B/MAGED1/SMAD7/FOXC1/FOXD1/PAX8/BMP4/RARA/SMAD4/SMO/TGFB1/HS3ST3A1/FGFR2/SPRY1/PKD2	39
GO:0072164	mesonephric tubule development	39/3495	100/16323	0.39	1.821450643776824	4.300774691595381	4.655854255033946e-5	0.0017858852718451287	0.0013323719142630682	SMAD1/LHX1/FGF2/NOG/PKD1/BCL2/CALB1/HS3ST3B1/SIX2/LAMA5/ILK/HS2ST1/SMAD3/ARG2/WT1/SIX1/AGTR2/GLI3/SMAD6/WNT11/CRLF1/HOXD11/DLG1/CAT/HNF1B/MAGED1/SMAD7/FOXC1/FOXD1/PAX8/BMP4/RARA/SMAD4/SMO/TGFB1/HS3ST3A1/FGFR2/SPRY1/PKD2	39
GO:0048645	animal organ formation	29/3495	67/16323	0.43283582089552236	2.021510473384152	4.3732487528759405	4.679881728272386e-5	0.001786345098718606	0.001332714971245117	LRP2/MAPK1/FGF2/NOG/TGFBR2/TBR1/WT1/TP63/SIX1/GLI3/NKX3-2/WNT11/AR/FRS2/DKK1/GNG5/SMARCD3/NOTCH1/FGF10/BMPR1A/MAP2K1/PAX8/BMP4/EXT1/HOXC11/PIM1/FGFR2/EMP2/SPRY1	29
