ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0061041	regulation of wound healing	53/4160	128/16323	0.4140625	1.6246976412259615	4.1495153307425845	5.661055654469255e-5	0.0022017066452234835	0.0016588820981285296	DDR2/FGA/F3/KRT1/ARFGEF1/FGF2/PDGFRA/TNF/CLASP1/HRG/PROC/EPHB2/PRDX2/F2/PDGFB/USF1/HBEGF/FGG/ACTG1/FOXA2/SERPINB2/NOS3/TFPI/TNFAIP3/F2R/CXCR4/SH2B3/KANK1/FAP/VIL1/SLC12A2/CLDN3/CRK/PLG/HRAS/TBXA2R/PRKCE/PTEN/APOE/ALOX12/KLKB1/RREB1/FOXC2/ADRA2A/PRKCD/APOH/INSL3/DMTN/PROS1/SERPING1/ENPP4/SRSF6/VEGFB	53
GO:0042752	regulation of circadian rhythm	46/4160	107/16323	0.42990654205607476	1.6868664629762762	4.168745012622324	5.7535544410667836e-5	0.0022267658992889687	0.0016777630639701294	TP53/CSNK1E/THRAP3/BMAL1/HDAC3/RORC/NKX2-1/CLOCK/MAPK10/HNF4A/MTA1/BTRC/ADCY1/UBE3A/GHRH/FXR1/ID2/NR1H3/MTNR1B/HNRNPD/GNA11/NR1D1/PER1/RORA/ZFHX3/HCRTR2/MAGED1/SOX14/PER3/PRKDC/PER2/PARP1/DRD2/BHLHE40/TARDBP/KLF10/PHLPP1/PRKCG/KCNA2/PROX1/GNAQ/USP7/MAPK9/PTGDS/USP2/NR1D2	46
GO:0048639	positive regulation of developmental growth	63/4160	159/16323	0.39622641509433965	1.5547124455732946	4.110598409201471	5.928198977879403e-5	0.0022832199364318053	0.0017202985179037883	CACNA2D2/ZP3/TWF2/NACA/GDI1/IGF1/FOXS1/FGF2/GHRH/MEF2C/RND2/BASP1/YAP1/ERBB4/GATA6/VEGFA/PRKN/NEDD4L/GPR21/PPARD/CSF1/RIMS1/PIM1/MAP1B/STAT5B/MEGF8/GLI1/FGF8/BBS2/SMO/WT1/LIMK1/PLS1/BDNF/DRD2/CXCL12/GHRHR/CXCR4/FGF9/RASAL1/NTN1/PLCB1/WNT3/GOLGA4/EFNA5/BCL2/VIL1/EZR/NOTCH1/SEMA5A/IST1/CAPN3/PEX5/MAPT/TBX2/INSR/PROX1/WNT2/L1CAM/MECP2/PARP2/POU3F2/CDKL5	63
GO:0006956	complement activation	31/4160	64/16323	0.484375	1.9005896935096154	4.221657949874497	6.250534444456502e-5	0.002395736245522603	0.001805074249177141	C4A/C2/CR2/CFD/IGHG2/VSIG4/KRT1/C4BPA/CD59/CR1/C1S/C1QB/C4BPB/MBL2/CFI/CFH/C8A/C1R/C7/A2M/IGHM/C5/C1QBP/COLEC10/C9/FCN2/CLU/SERPING1/FCN1/MASP1/CR1L	31
GO:0097530	granulocyte migration	60/4160	150/16323	0.4	1.569519230769231	4.097997869663704	6.377570355045487e-5	0.0024326751536986003	0.0018329059740032044	RIPOR2/PTGER4/SCG2/CCL16/C5AR1/CXCL13/UMOD/PRTN3/CXCL1/CXCL2/CXCL3/CSF3R/WDR1/CD99/CCL8/BSG/MDK/SYK/CCL11/VEGFA/ADAM8/CSF1/CCR7/LGALS3/CCL26/CXCL6/CCL14/PIK3CD/PIK3CG/CCL1/CCL13/PPBP/SRP54/PDE4B/C1QBP/NCKAP1L/EDN2/CSF1R/EPX/CD300A/CX3CL1/S100A9/EDN3/CMKLR1/CCL5/S100A7/RAC1/RAC2/PPIA/SLAMF1/CCL2/CCL22/MSTN/CXADR/CCL18/PECAM1/EMP2/SLIT2/ITGA9/GBF1	60
GO:0050852	T cell receptor signaling pathway	57/4160	141/16323	0.40425531914893614	1.5862162438625202	4.088502852030158	6.793434430620177e-5	0.002578904725958875	0.0019430830587505409	HLA-DRB3/PLCG1/PLCG2/BTN2A1/PTPRC/CACNB3/BTN3A2/BCL10/BTRC/TEC/RBCK1/ELF1/TRGC2/LIPA/TRGC1/HLA-DRB1/BTNL3/BTK/BTN3A3/BTN2A2/PTPN6/KHDRBS1/BRAF/CCR7/PTPN2/SKAP1/HLA-DPB1/LCP2/LGALS3/CD226/PIK3CD/RPS3/CSK/FCHO1/PDE4B/HHLA2/CD8A/GBP1/FOSL2/ICOSLG/IKBKG/CD300A/EZR/BTN1A1/MAP3K7/THY1/PRNP/CRKL/HLA-DQB1/HLA-A/HRAS/EIF2B1/CBLB/LAPTM5/THEMIS2/RIPK2/INPP5D	57
GO:0008203	cholesterol metabolic process	56/4160	138/16323	0.4057971014492754	1.5922658862876256	4.086136859392203	6.920503510373471e-5	0.002603604999487191	0.001961693549691237	SULT2B1/CLN8/APOL1/FDFT1/SCARF1/NPC2/ACLY/SMPD1/CYP11B2/HMGCR/PMVK/LIPA/SEC14L2/TM7SF2/CYP3A4/STARD3/PRKACA/GBA1/GNAI1/APOF/CYP11B1/SQLE/HMGCS2/PPARD/LCAT/IDI1/CYP1A2/FDPS/LRP5/STAR/MVD/CH25H/APP/LEPR/CEBPA/CETP/SCAP/LDLR/SCARB1/APOA4/LBR/NR1H4/HDLBP/SOAT1/DHCR24/MBTPS1/ERLIN1/CFTR/VLDLR/FDXR/SOAT2/APOE/AQP8/MVK/INSIG1/CYP7B1	56
GO:0051971	positive regulation of transmission of nerve impulse	7/4160	7/16323	1	3.923798076923077	4.524832910008287	6.956948070220375e-5	0.002603604999487191	0.001961693549691237	HCRT/GBA1/MTNR1B/TNR/CHRNB4/CARTPT/ITGA2	7
GO:0060700	regulation of ribonuclease activity	7/4160	7/16323	1	3.923798076923077	4.524832910008287	6.956948070220375e-5	0.002603604999487191	0.001961693549691237	HSPA1A/OAS1/TMBIM6/PDE3A/ABCE1/NPM1/OAS3	7
GO:0030218	erythrocyte differentiation	55/4160	135/16323	0.4074074074074074	1.5985844017094015	4.0842157956683405	7.040096165626996e-5	0.0026223531914593705	0.0019758194279513573	LDB1/RHAG/ZNF16/CDK6/KCNQ1/HMGB2/KIT/SPI1/HSPA1A/MYB/RCOR1/JMJD6/SLC11A2/ID2/MED1/VEGFA/STAT1/PTBP3/FOXO3/RPS6/SLC4A1/PLA2G10/PTPN2/JAK2/GATA1/STAT5B/BCL6/KLF2/CITED2/BAP1/PKNOX1/DNASE2/B2M/PRKDC/HSPA1B/ZFP36L1/UFL1/MAEA/SLC1A5/HCLS1/HSPA9/NCKAP1L/INHA/VPS13A/SH2B3/TRIM10/TAL1/RAC2/SLC25A5/CEBPG/ACVR2A/EPB42/DMTN/GATA2/INPP5D	55
GO:0051048	negative regulation of secretion	64/4160	163/16323	0.39263803680981596	1.540632373761208	4.056842720918306	7.168866959339699e-5	0.002650325163851351	0.0019968949896530357	FFAR2/RAB11FIP3/ASIC1/IL13RA2/GRM7/SPI1/ERP29/TSPO/CD200/HMGCR/ADRA2B/TNF/GJA1/FCGR2B/PRKN/NR1H3/MTNR1B/ABAT/VSNL1/SNCA/SYT11/BRAF/P2RY1/TFF2/REST/IL12A/GNAO1/SFRP1/FOXO1/FKBP1B/INS/NEUROG1/DRD2/PSMD9/KLF7/SIRT4/ABCC8/ADIPOQ/TRH/TNFRSF1B/F2R/NCKAP1L/INHA/GNAI2/CD84/PTPN11/IL11/CD300A/NOTCH1/ADRA2C/HTR1B/VAMP8/APOE/NMB/RAP1B/PFKL/CCN3/ACSL4/ADRA2A/VPS4B/CARTPT/FMR1/IRS1/RAP1A	64
GO:0007589	body fluid secretion	41/4160	93/16323	0.44086021505376344	1.729846464019851	4.127876747004136	7.182000380993705e-5	0.002650325163851351	0.0019968949896530357	APLN/SLC22A2/ATP7B/NCOA1/NME1/CEL/UMPS/AQP5/HK2/ERBB4/GJA1/MED1/VEGFA/NR1H3/STATH/PRL/PRLR/STAT5A/STAT5B/SLC29A1/CAD/HTR4/NEUROG1/NPR1/CHRM3/GHRHR/COX2/NEURL1/FOSL2/ALOX12B/NPPB/CYBA/CSN3/PRKCE/VAMP8/NR1H2/EGFR/MTX1/SCNN1B/FGF10/CCND1	41
GO:0001764	neuron migration	70/4160	182/16323	0.38461538461538464	1.509153106508876	4.039539617699181	7.299954540731623e-5	0.0026813814502854028	0.002020294436491954	CAMK2A/GFRA3/PHOX2B/CDK5/SRGAP2/CCKAR/UNC5C/NKX2-1/SDCCAG8/ABI1/GAS6/ASTN1/EVX1/LRIG2/MEF2C/CAMK2B/MDK/NR2F2/ERBB4/CTNNB1/GJA1/TUBA1A/VEGFA/VRK1/FOXG1/KIF20B/ASTN2/CNTN2/SATB2/CCK/TOP2B/MAP1B/SEMA3A/ADGRL3/GPM6A/FZD3/SOX14/ATOH1/AXL/SPOCK1/SOX1/DRD2/TYRO3/CXCL12/DCLK1/CXCR4/RELN/ABI2/POU4F1/NTN1/CX3CL1/TWIST1/NDN/BBS1/PEX5/CRK/CRKL/RAC1/MARK1/PEX7/PEX13/FLNA/CUL5/ITGA3/PLXNA1/CDK5R1/EMX2/GATA2/COL3A1/CDKL5	70
GO:0048709	oligodendrocyte differentiation	45/4160	105/16323	0.42857142857142855	1.6816277472527472	4.097851925726812	7.542322045056136e-5	0.00275763977444587	0.0020777514864842974	WASF3/CNTNAP1/DUSP10/LPAR1/CDK5/NKX2-1/WDR1/PTN/PRMT5/MDK/SUZ12/OLIG2/CTNNB1/PLP1/TGFB1/ZNF365/MED12/CLCN2/CNTN2/PTPRZ1/ASPA/MAL/ID4/TRPC4/GPM6B/CSK/TSPAN2/SOX13/SOX1/BNIP3/GPR17/HES1/TNFRSF1B/NCSTN/CXCR4/BOK/NOTCH1/CLU/PTEN/EIF2B1/DLX1/B4GALT6/SOX11/MECP2/CNP	45
GO:0070542	response to fatty acid	29/4160	59/16323	0.4915254237288136	1.928646512385919	4.179032549253978	7.642018295719009e-5	0.002781273998084157	0.00209555875912063	FFAR1/FFAR3/FFAR2/GLDC/AKR1C2/CDK4/AKR1C3/ACSL1/AKR1C1/FOXO3/HMGCS2/GIPR/PTGS2/LPL/ASS1/LDLR/KCNK2/FOXO1/NR1H4/ADIPOQ/HES1/PLCB1/PTAFR/SCD/PDK3/UCP1/PRKCD/IRS1/SMARCD1	29
GO:0098754	detoxification	59/4160	148/16323	0.39864864864864863	1.5642168009355508	4.032438252771466	8.180174415849807e-5	0.0029635389870023916	0.002232886830454749	CLIC2/GPX2/SLC22A3/SLC22A2/PARK7/ATP7B/PRDX1/HBQ1/SOD1/ADH5/ABCB6/GSTM3/SLC11A1/ALB/HBA2/HBD/HBE1/FBLN5/SLC22A18/SLC15A2/GPX3/GCH1/PTGS2/PRDX2/PXDN/PIM1/PRDX6/BMP7/HBG1/GSTA1/GSTZ1/HBB/MT1B/ALDH1A1/APOA4/NOS3/AMBP/MT1G/GSTM1/ADH4/GSTT1/MT1F/HBA1/RAB40B/EPX/HBZ/S100A9/CCS/FANCC/PRKCE/APOE/AQP8/MT3/MT2A/MT1A/SOD3/MT1H/MT1X/PRDX3	59
GO:0007588	excretion	17/4160	28/16323	0.6071428571428571	2.382305975274725	4.281234508067806	8.41640328304791e-5	0.0030215268618869738	0.002276577958772521	AGTR1/UMOD/CORIN/LIPA/MDK/STC1/TRPV1/NHERF1/DRD2/NPR1/NPPB/AGT/CLN3/KCNMA1/CHRNB4/SLC22A6/COMT	17
GO:0043507	positive regulation of JUN kinase activity	17/4160	28/16323	0.6071428571428571	2.382305975274725	4.281234508067806	8.41640328304791e-5	0.0030215268618869738	0.002276577958772521	ERN1/TNF/TRAF2/PAK1/ERN2/MAP3K4/EPHA4/MAP3K12/TLR6/DVL2/RPS3/MAP3K11/MAP2K7/MAP3K7/PTPN1/MAP3K5/TNFRSF11A	17
GO:0008344	adult locomotory behavior	37/4160	82/16323	0.45121951219512196	1.7704942542213884	4.090561684995119	8.774168889356822e-5	0.003135777295862929	0.0023626602713445895	CLN8/PARK7/GIP/ARCN1/TUBA1A/PRKN/HOXD9/HOXD10/HEXA/EPS8/SNCA/CNTN2/CCND2/EPHA4/APP/PUM1/FOXA2/GLRB/GDNF/WDR47/FGF12/DRD2/NTSR1/CXCL12/ZMPSTE24/TRH/VPS13A/CLCN3/SNCG/EN1/INPP5F/SCN1A/MECP2/UCHL1/GLRA1/CNP/HOXB8	37
GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	19/4160	33/16323	0.5757575757575758	2.2591564685314687	4.234373152108122	8.933105270943986e-5	0.003178262655590564	0.002394670985777243	PARK7/ERP29/HSPA1A/MAGEA3/HYOU1/FCGR2B/PRKN/BCL2L1/PTPN2/APP/SERINC3/EIF2AK3/TMBIM6/BOK/PMAIP1/PTPN1/SIRT1/NCK1/WFS1	19
GO:0034394	protein localization to cell surface	31/4160	65/16323	0.47692307692307695	1.8713498520710061	4.11650530298515	9.053199983044358e-5	0.003206611101137229	0.0024160302022419597	KCNAB2/GPD1L/VCL/LRIG2/TNF/ERBB4/CTNNB1/NEDD4L/GGA3/FBLN5/ASTN2/EPHB2/ABCA7/TOR1A/MESD/GPM6B/BDNF/AP3B1/STX3/HFE/STX4/GGA2/FGF7/FLNA/HSP90AB1/USP4/EMP2/FGF10/FCN1/RAB11A/GBF1	31
GO:0071320	cellular response to cAMP	27/4160	54/16323	0.5	1.9618990384615385	4.140558639918384	9.225887279205073e-5	0.003244504528616745	0.0024445811123365788	PDE2A/KCNQ1/SLC26A3/PCK1/RAPGEF3/STC1/GATA1/GPD1/ASS1/PIK3CG/WT1/SLC5A5/ZFP36L1/AANAT/ADIPOQ/HCN4/PTAFR/CFTR/EZR/AQP9/RAP1B/AQP8/KDM1A/PENK/RAP1A/DMTN/AKAP7	27
GO:0001936	regulation of endothelial cell proliferation	53/4160	130/16323	0.4076923076923077	1.5997022928994082	4.0147335402025455	9.241971558701592e-5	0.003244504528616745	0.0024445811123365788	ACVRL1/APLN/SCG2/HMOX1/AGTR1/PLCG1/HMGB1/HMGB2/F3/FGF2/MEF2C/MDK/CCL11/TNF/CNMD/NR2F2/SP1/KDR/VEGFA/STAT1/PRL/PDGFB/STAT5A/CCL26/PRKCA/PIK3CD/IL12A/CAV2/CXCR3/SPARC/CXCL12/TEK/HTR2B/ATP5F1A/SEMA5A/APLNR/ENG/CCL2/FGF7/SIRT1/APOE/COL4A3/HSPG2/PROX1/APOH/ITGA4/CCR3/TNFSF12/PDCD6/FGF10/GATA2/FUT1/VEGFB	53
GO:0018108	peptidyl-tyrosine phosphorylation	74/4160	196/16323	0.37755102040816324	1.4814339678178963	3.9655275396215957	9.323377027366044e-5	0.0032586640235736652	0.002455249623854012	DDR2/TP53/PLCG2/PTPRC/KIT/SOCS5/IGF1/ABI1/CSPG4/PDGFRA/PDGFRB/SYK/ERBB4/HYAL2/PPP2R5B/BTK/KDR/VEGFA/HTR2A/HRG/TGFB1/SFRP2/PTPN6/PTPN2/PRLR/EPHB2/IGF1R/TNFSF18/PDGFB/JAK2/EPHA4/GATA1/GPRC5A/HBEGF/APP/FGF8/EPHA7/IL12A/EFEMP1/SFRP1/CSF3/PRKCZ/NTF3/GFRA1/YES1/IFNG/HCLS1/ADIPOQ/HES1/RELN/ABI2/CSF1R/PTPN11/IL11/EFNA5/EFNA1/PRNP/ITGA5/PTPN1/CNTF/FGF7/IL18/INSR/EPHA3/PRKCD/INPP5F/CRIPTO/EGFR/PECAM1/DMTN/FGF10/RIPK2/VEGFB/TNFRSF18	74
GO:0051781	positive regulation of cell division	40/4160	91/16323	0.43956043956043955	1.724746407438715	4.054466805041263	9.475491512209328e-5	0.00328250565996859	0.0024732131722183834	RAB11FIP3/ZNF16/EREG/VEGFD/FGF6/FGF2/CDC14A/PTN/MDK/HDGF/OPN1MW/VEGFA/TGFB1/CIT/KIF20B/FGF5/IGF1R/PDGFB/SSTR5/GIPC1/FGF8/FGF3/PPBP/DRD2/CUL3/OPN1LW/HTR2B/FGF9/ECT2/KIF14/TAL1/INCENP/BIRC5/PRKCE/FGF7/FGF4/AURKC/CXCR5/RAB11A/VEGFB	40
GO:0021575	hindbrain morphogenesis	24/4160	46/16323	0.5217391304347826	2.0471989966555184	4.159431248741558	9.479832904196368e-5	0.00328250565996859	0.0024732131722183834	LDB1/CDK5/NRXN1/DLC1/GBA1/TUBA1A/ZNF365/WNT1/MAP2K1/CBS/RORA/GLI1/GLI2/SMO/SPTBN2/HES1/PTPN11/KIF14/HSPA5/PROX1/CBLN1/FAIM2/OPHN1/COMT	24
GO:0008286	insulin receptor signaling pathway	51/4160	124/16323	0.4112903225806452	1.6138201767990075	4.012554078135854	9.515708366432766e-5	0.00328250565996859	0.0024732131722183834	SORL1/FFAR3/PTPRA/BCAR3/EIF4EBP2/FOXO4/ENPP1/OGT/GPR21/IRS4/PTPN2/IGF1R/SH2B2/IGFBP1/PIP4K2B/GPLD1/PIK3R1/GRB10/SLC27A4/ZNF592/CAV2/TNS2/SOS1/FOXO1/INS/PRKCZ/NR1H4/SMARCC1/RHOQ/GNAI2/GAB1/PTPN11/KANK1/COL6A1/PRKCQ/SIK2/APC/PTPN1/HRAS/SHC1/MSTN/SIRT1/NCK1/FOXC2/INSR/PRKCD/C2CD5/IRS1/CTSD/INSRR/AHSG	51
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	61/4160	155/16323	0.3935483870967742	1.5442044044665013	3.9811885825942346	9.678019832861371e-5	0.0033240436949749834	0.002504510122160844	TP53/PLCG2/PTPRC/KIT/SOCS5/IGF1/ABI1/CSPG4/SYK/ERBB4/HYAL2/PPP2R5B/VEGFA/HTR2A/HRG/TGFB1/SFRP2/PTPN6/PTPN2/TNFSF18/JAK2/EPHA4/GATA1/GPRC5A/HBEGF/APP/FGF8/EPHA7/IL12A/SFRP1/CSF3/PRKCZ/NTF3/GFRA1/YES1/IFNG/HCLS1/ADIPOQ/HES1/RELN/CSF1R/PTPN11/IL11/EFNA5/EFNA1/PRNP/ITGA5/PTPN1/CNTF/FGF7/IL18/PRKCD/INPP5F/CRIPTO/EGFR/PECAM1/DMTN/FGF10/RIPK2/VEGFB/TNFRSF18	61
GO:0006334	nucleosome assembly	46/4160	109/16323	0.42201834862385323	1.6559147847565279	4.018172560810929	9.895296607972381e-5	0.003369497136809136	0.002538757146450199	RBBP4/H3C1/H1-4/H1-3/H2BC6/SUPT16H/H3C3/H2BC15/H2BC14/HMGB2/SSRP1/SART3/ANP32B/NAP1L2/H2BC8/H2BC13/H2BC17/CHAF1B/TSPYL1/H2BC9/SMARCA5/H2BC21/H3C2/H4C14/HAT1/KAT6B/H4C3/H2BC7/DAXX/H4C13/H4C7/H2AX/H3C8/BRD2/H4C4/H1-10/TSPYL4/H1-0/H3-3A/MACROH2A1/NPM1/SET/H4C11/H2BC11/TSPY1/H2BC10	46
GO:0019080	viral gene expression	46/4160	109/16323	0.42201834862385323	1.6559147847565279	4.018172560810929	9.895296607972381e-5	0.003369497136809136	0.002538757146450199	DENR/GALNT1/ST6GALNAC2/HMGA2/EIF3D/EIF3F/TMPRSS2/EIF3B/ATP7B/TAF11/MID2/SMARCB1/IFITM3/TARBP2/ST6GAL1/MOGS/SP1/SP100/MGAT4B/TRIM13/EP300/UBP1/HEXIM1/RRP1B/USF1/TRIM32/PAIP1/REST/ST3GAL1/CANX/TRIM21/GTF2B/SNW1/TARDBP/TRIM14/CCL5/CHD1/JUN/MGAT2/MGAT5/ST3GAL2/OAZ2/MAN2A1/DHX9/CDK9/EIF2D	46
GO:0050714	positive regulation of protein secretion	58/4160	146/16323	0.3972602739726027	1.5587690990516332	3.966183602422949	1.0482295595162354e-4	0.003554125352650347	0.002677865797792488	GCG/FFAR1/FFAR2/TLR4/FGA/SEC24A/P2RX7/OSBP/IGF1/BSG/SLC2A2/GIP/HLA-DRB1/ACHE/PRKACA/ADAM8/TGFB1/ABAT/F2RL2/GIPR/VSNL1/GNA11/F2/JAK2/EXPH5/FGG/GPLD1/PRKCA/MYH10/SIRT3/ATP13A2/GCK/INS/PCK2/PSMD9/NR1H4/DYNLL1/ABCC8/CHRM3/TRH/STX4/TARDBP/ADCY8/PLCB1/CFTR/PPIA/C2CD2L/PRKCE/IL13/ACSL4/NR1H2/EGFR/NNAT/MYOM1/ITPR1/BAD/APBB1/ADAM9	58
GO:0009266	response to temperature stimulus	65/4160	168/16323	0.3869047619047619	1.5181361607142856	3.9478265290544328	1.0573980225141779e-4	0.0035699557066499947	0.0026897932227807463	CDKN1A/HMOX1/GCLC/CRYAB/TFEC/HSPD1/UCP3/MAPKAPK2/SOD1/DNAJC3/IGF1/HSPA1A/LIPA/TRPA1/CETN1/PRKACA/ST8SIA1/HTR2A/EEF1D/HMGCS2/PSIP1/EP300/FGF16/PTGS2/VGF/TRPV1/GRIK2/ADRB3/HSPB1/WDR47/HSBP1/RHO/HSPB2/DAXX/ATXN3/MMP24/FOXO1/ASIC3/NOS3/EIF2AK3/NTSR1/HSPA1B/P2RX3/CXCL12/STUB1/DNAJA2/CXCR4/CDH8/MAP2K7/DNAJB6/HSPA6/ADRB2/SCN2B/MAPT/PLIN1/EIF2B1/SIRT1/CRYAA/CASQ1/UCP1/HSP90AB1/SLU7/PDCD6/EPHB1/COMT	65
GO:0050433	regulation of catecholamine secretion	22/4160	41/16323	0.5365853658536586	2.105452626641651	4.144681740469942	1.0696500578014783e-4	0.003596018457032597	0.0027094302757603014	FFAR3/ADRA2B/PRKN/HTR2A/ABAT/SDHD/SNCA/SYT11/P2RY1/STX1A/CHRNA4/GDNF/GRK2/DRD2/CXCL12/ADRA2C/HTR1B/SNCG/ADORA3/KCNA2/ADRA2A/CARTPT	22
GO:0050851	antigen receptor-mediated signaling pathway	75/4160	200/16323	0.375	1.4714242788461538	3.9229883184829286	1.0814900607504278e-4	0.00362048191645312	0.0027278623384417856	HLA-DRB3/MS4A1/PLCG1/PLCG2/BTN2A1/PTPRC/IGHG2/CACNB3/BTN3A2/BCL10/BTRC/TEC/RBCK1/ELF1/TRGC2/LIPA/TRGC1/MEF2C/SYK/HLA-DRB1/BTNL3/BTK/FCGR2B/BTN3A3/BTN2A2/PTPN6/NFKB1/KHDRBS1/BRAF/CCR7/PTPN2/SKAP1/HLA-DPB1/SH2B2/LCP2/CD22/LGALS3/CD226/PIK3CD/LAT2/RPS3/CSK/SOS1/FCHO1/IGHM/PDE4B/PLCL2/HHLA2/IGHD/CD8A/GBP1/NCKAP1L/FOSL2/ICOSLG/IKBKG/LPXN/CD300A/BCL2/EZR/BTN1A1/MAP3K7/THY1/PRNP/CRKL/HLA-DQB1/HLA-A/HRAS/EIF2B1/CBLB/FCMR/LAPTM5/THEMIS2/RIPK2/GPS2/INPP5D	75
GO:0002227	innate immune response in mucosa	16/4160	26/16323	0.6153846153846154	2.4146449704142015	4.2217576571561946	1.0873340656419707e-4	0.0036247514608417626	0.002731079238735405	H2BC6/H2BC8/RNASE3/H2BC21/RNASE2/DEFA1/DEFB1/H2BC7/APOA4/DEFA4/DEFA3/H2BC11/H2BC10/FAU/NOS2/RPL39	16
GO:0002347	response to tumor cell	25/4160	49/16323	0.5102040816326531	2.0019377943485086	4.107756030827421	1.095509094505503e-4	0.0036361609475626775	0.002739675748770574	HLA-DRB3/DLEC1/HSPD1/HMGB1/TRA/ADAM15/SPI1/TRB/HLA-DRB1/HRG/TGFB1/PRF1/PRDX2/NKG7/GSDME/CD226/NOTCH2/IL12A/PVR/UFL1/NOTCH1/HLA-A/LAPTM5/SLC22A13/TNFRSF10B	25
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	56/4160	140/16323	0.4	1.569519230769231	3.957818669754743	1.099922646099121e-4	0.0036361609475626775	0.002739675748770574	CASP8AP2/MYC/SLC22A2/HSPD1/HMGB1/F3/ANP32B/BCL10/CDKN2A/GAS6/NOD1/DLC1/RACK1/SYK/TNF/GRAMD4/SLC11A2/MAGEA3/DDX3X/VEGFA/CASP1/CARD8/SNCA/FOXL2/PTGS2/TNFSF15/NGF/EPHA7/REST/RPS3/NAIP/ARL6IP5/EIF2AK3/NODAL/HIP1R/SOX2/F2R/XIAP/BOK/DNAJB6/S100A9/FAS/PMAIP1/BIRC5/MAPT/SIRT1/COL4A3/MAP3K5/HSPE1/LAPTM5/CRADD/TNFSF10/PDCD6/CTSD/ARL6IP1/BAD	56
GO:0001706	endoderm formation	29/4160	60/16323	0.48333333333333334	1.8965024038461538	4.068550877937711	1.1213769929190119e-4	0.003691703345153294	0.002781524325305555	HMGA2/ITGA7/MMP8/GATA6/CTNNB1/LAMA3/CTR9/LAMB1/MAP2K1/POU5F1/MYH9/HSBP1/NODAL/MMP15/SOX2/DKK1/COL6A1/COL5A1/COL4A2/DUSP4/ITGA5/MACROH2A1/COL5A2/LAMB3/ITGA4/NR0B1/COL7A1/COL11A1/COL8A1	29
GO:0034390	smooth muscle cell apoptotic process	18/4160	31/16323	0.5806451612903226	2.2783343672456575	4.166305478152485	1.178461167792064e-4	0.0038476999610132664	0.002899060416673655	MAP2K4/PDE1A/MAP2K5/BAG1/CDKN2A/IGF1/E2F3/ESR1/GRP/IL12A/FOXO1/RBM10/STUB1/IFNG/MAPK7/SIRT1/APOH/ATF4	18
GO:0070570	regulation of neuron projection regeneration	18/4160	31/16323	0.5806451612903226	2.2783343672456575	4.166305478152485	1.178461167792064e-4	0.0038476999610132664	0.002899060416673655	SCARF1/RTCA/LRIG2/PTN/STK24/BRAF/MAP2K1/IGF1R/EPHA4/GRN/MAP2K2/FKBP1B/TNR/THY1/CNTF/FLNA/INPP5F/PRRX1	18
GO:1905906	regulation of amyloid fibril formation	12/4160	17/16323	0.7058823529411765	2.769739819004525	4.269462103029129	1.2117400711315034e-4	0.003940141690310388	0.002968710899031841	CRYAB/PFDN2/PFDN5/APP/PFDN4/LDLR/CLU/IAPP/CHRNA7/APOE/USP8/HSPG2	12
GO:0042167	heme catabolic process	8/4160	9/16323	0.8888888888888888	3.4878205128205124	4.365892809765689	1.2331925163090287e-4	0.003977296513982046	0.0029967053059987052	BLVRA/HMOX2/HMOX1/SLCO2B1/SLCO1B1/ABCC2/ABCC1/AMBP	8
GO:0046149	pigment catabolic process	8/4160	9/16323	0.8888888888888888	3.4878205128205124	4.365892809765689	1.2331925163090287e-4	0.003977296513982046	0.0029967053059987052	BLVRA/HMOX2/HMOX1/SLCO2B1/SLCO1B1/ABCC2/ABCC1/AMBP	8
GO:0010332	response to gamma radiation	26/4160	52/16323	0.5	1.9618990384615385	4.062908470174456	1.238628273685081e-4	0.003978654543893697	0.00299772851747606	XRCC2/CDKN1A/MYC/CRYAB/TP53/PTPRC/POLB/YAP1/XRCC6/BCL2L1/MEN1/MDM2/BRCA2/LIG4/PRKDC/PARP1/ZMPSTE24/H2AX/BAK1/BCL2/TLK2/HRAS/APOBEC1/KDM1A/EGR1/TREX1	26
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	42/4160	98/16323	0.42857142857142855	1.6816277472527472	3.9580469813578825	1.2896443357659828e-4	0.004106802783179964	0.003094282170761282	HGF/SCG2/HMOX1/GCLC/GCLM/PARK7/MAP2K5/FGA/HMGB2/COL2A1/IGF1/HSPA1A/ICAM1/YAP1/TNF/DDX3X/ZMYND11/BMP5/CTTN/SFRP2/BCL2L1/EYA1/EYA4/PRDX2/EYA2/GATA1/LGALS3/FGG/GDNF/PSME3/NOS3/HSPA1B/MCL1/TNFAIP3/ITGA6/BCL2/CX3CL1/MAPK7/RIPK1/FAIM2/FGF10/PEA15	42
