ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0071621	granulocyte chemotaxis	0.012976799056232795	125/16075	0.001620720776152441	0.03603590818941041	0.029903823532735345	MSTN/PLA2G1B/CCL17/SRP54/CCL1/CCL18/CCL14/LGALS3/CCL24/IL1B/CCL7/RARRES2/S100A7/CCL13/EDN2/CCL2/CCL11/CD74/CXCL9/C1QBP/CMKLR1/CCL3/CSF1R/CCL4/ITGA9/PPBP/SYK/CCL8/PPIA/CCL23/ITGB2/CCL20/SCG2	33	90	0.004825147152614316
GO:0071674	mononuclear cell migration	0.02438065277231616	192/16075	9.468853467380116e-9	1.7950578960785854e-5	1.4896001586315353e-5	MSN/MSTN/ARTN/APP/AGER/CCL17/CD99/CX3CR1/CCL1/CCL18/CCL14/CTSG/CALR/FLT1/LGALS3/CCL24/FPR2/AIF1/IL6R/CCL7/ALOX5/PADI2/DEFA1/CDC42/RARRES2/ARHGEF5/S100A7/CCL13/CCR6/CCL2/PLCB1/CORO1A/FUT7/CCL11/C1QBP/CMKLR1/OXSR1/S1PR1/CCL3/ADAM17/CSF1R/CCL4/ADAM10/TRPM2/LGALS9/EXT1/PTPRO/XG/AKT1/CRK/KLRK1/CCL8/CCN3/ADAM8/ZAP70/CCL23/RPS19/CCL20/ECM1/LYN/CALCA/NBL1	62	66	0.9456068990350652
GO:0071675	regulation of mononuclear cell migration	0.014156508061344868	117/16075	3.71704182762065e-5	0.0037634715342636503	0.0031230568143184693	MSN/MSTN/APP/AGER/CX3CR1/CCL1/CALR/LGALS3/FPR2/AIF1/CCL7/PADI2/RARRES2/S100A7/CCR6/CCL2/PLCB1/CORO1A/C1QBP/CMKLR1/OXSR1/CCL3/ADAM17/CSF1R/CCL4/ADAM10/LGALS9/AKT1/CRK/KLRK1/CCN3/ADAM8/CCL20/ECM1/LYN/NBL1	36	NA	NA
GO:0071677	positive regulation of mononuclear cell migration	0.008257963035784506	70/16075	0.002081113985578441	0.04108235214371434	0.034091534542657655	APP/AGER/CX3CR1/CCL1/CALR/LGALS3/FPR2/AIF1/CCL7/S100A7/CCR6/CORO1A/C1QBP/OXSR1/CCL3/ADAM17/CCL4/ADAM10/LGALS9/ADAM8/CCL20	21	38	0.4150635340134364
GO:0071696	ectodermal placode development	0.0027526543452615023	13/16075	0.0017429945565362404	0.036608173977318505	0.030378709167515994	CTNNB1/HDAC2/EDA/SIX1/FRS2/NRG3/HDAC1	7	NA	NA
GO:0071697	ectodermal placode morphogenesis	0.0027526543452615023	12/16075	9.313935077725036e-4	0.02569499922603814	0.021322585197256473	CTNNB1/HDAC2/EDA/SIX1/FRS2/NRG3/HDAC1	7	NA	NA
GO:0072009	nephron epithelium development	0.011797090051120724	114/16075	0.00271117334909861	0.047161003143942004	0.03913580610291515	HNF1B/IQGAP1/CTNNB1/SALL1/TCF21/FGF2/PROM1/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/MEF2C/LIF/MTSS1/EXT1/PTPRO/JAG1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	30	NA	NA
GO:0072028	nephron morphogenesis	0.009044435705859222	78/16075	0.0016876423087960701	0.036608173977318505	0.030378709167515994	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/LIF/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	23	8	2.064179930265713
GO:0072077	renal vesicle morphogenesis	0.003539127015336217	18/16075	7.593215789888691e-4	0.023109826968815424	0.019177321240666952	CTNNB1/SALL1/LHX1/LIF/BMP4/WNT9B/SIX2/SMO/PAX2	9	3	2.1067395446845087
GO:0072078	nephron tubule morphogenesis	0.008651199370821865	73/16075	0.0015451184040337512	0.035003250814479095	0.029046889284057284	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	22	NA	NA
GO:0072080	nephron tubule development	0.01061738104600865	94/16075	0.0010901377857827012	0.028213361193140694	0.023412407700409515	HNF1B/CTNNB1/SALL1/TCF21/FGF2/PROM1/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/MEF2C/LIF/MTSS1/JAG1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	27	NA	NA
GO:0072087	renal vesicle development	0.003539127015336217	19/16075	0.0012412117503327912	0.030859372795978873	0.02560815821739233	CTNNB1/SALL1/LHX1/LIF/BMP4/WNT9B/SIX2/SMO/PAX2	9	NA	NA
GO:0072088	nephron epithelium morphogenesis	0.009044435705859222	75/16075	9.386146361087386e-4	0.02569499922603814	0.021322585197256473	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/LIF/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	23	NA	NA
GO:0072160	nephron tubule epithelial cell differentiation	0.0027526543452615023	14/16075	0.0030122752475417822	0.04987354410940903	0.041386764950137385	CTNNB1/PROM1/LHX1/MEF2C/LIF/MTSS1/PAX2	7	8	0.8745958633918767
GO:0072171	mesonephric tubule morphogenesis	0.008651199370821865	67/16075	4.249770070986568e-4	0.016872254684969185	0.014001171388458368	HNF1B/CTNNB1/SALL1/TCF21/FGF2/LHX1/PBX1/WNT11/WNT2B/FOXD1/SIX1/WNT1/PTCH1/BMP4/WNT9B/HOXD11/SIX2/SMO/CITED1/BCL2/PAX2/DCHS1	22	NA	NA
GO:0072179	nephric duct formation	0.0015729453401494297	5/16075	0.0027302756666478358	0.047161003143942004	0.03913580610291515	HNF1B/BMP4/WNT9B/PAX2	4	5	0.7849837047021895
GO:0072283	metanephric renal vesicle morphogenesis	0.003539127015336217	15/16075	1.2298429036833466e-4	0.007617285988767114	0.006321083259763851	CTNNB1/SALL1/LHX1/LIF/BMP4/WNT9B/SIX2/SMO/PAX2	9	8	1.1259102916727826
GO:0072331	signal transduction by p53 class mediator	0.016909162406606372	168/16075	7.120565034119337e-4	0.022404665831421963	0.018592154520185807	BATF/BOP1/SNAI2/CDKN1B/TFAP4/FOXM1/RPL11/PAXIP1/MAP2K6/PDK2/NOP2/SP100/URB2/PML/CHEK1/UBB/MLF1/BOK/CD74/ATRX/MAGEA2/RPS20/ZNHIT1/POU4F1/POU4F2/AKT1/ATR/RRS1/RPL23/EEF1E1/DYRK2/MSH2/TWIST1/RPS15/USP7/PRMT5/HIC1/E2F2/BCL2/ING2/MTOR/PLK3/MAPKAPK5	43	93	0.23672787855670585
GO:0072676	lymphocyte migration	0.014549744396382226	117/16075	1.4801013448533929e-5	0.002388001808090059	0.001981645204822751	MSN/ARTN/APP/CCL17/CD99/CCL1/CCL18/CCL14/CCL24/AIF1/CCL7/PADI2/DEFA1/S100A7/CCL13/CCR6/CCL2/CORO1A/FUT7/CCL11/OXSR1/S1PR1/CCL3/ADAM17/CCL4/ADAM10/EXT1/XG/AKT1/CRK/KLRK1/CCL8/ADAM8/ZAP70/CCL23/CCL20/ECM1	37	60	0.5247006064385229
GO:0072677	eosinophil migration	0.005898545025560362	31/16075	2.225293868480574e-5	0.0030132863222657484	0.0025005275837926455	CCL1/CCL18/CCL14/LGALS3/CCL24/CCL7/CCL13/CCL2/CCL11/CCL3/CCL4/CCL8/ADAM8/CCL23/SCG2	15	30	0.3149800754564539
GO:0072678	T cell migration	0.008257963035784506	69/16075	0.0017069074863380173	0.036608173977318505	0.030378709167515994	MSN/APP/CD99/AIF1/DEFA1/S100A7/CCR6/CCL2/CORO1A/FUT7/OXSR1/S1PR1/CCL3/ADAM17/ADAM10/XG/CRK/ADAM8/ZAP70/CCL20/ECM1	21	51	0.12082406101549634
GO:0086001	cardiac muscle cell action potential	0.009830908375933936	72/16075	6.375328438914496e-5	0.005431923095762767	0.0045075947259409655	SCN5A/GPD1L/FGF13/KCNE2/CALM1/CAMK2D/GJA1/KCNJ2/SCN1A/SLMAP/KCNE1/SCN10A/CALM3/HCN4/CAV1/SCN2B/SCN4B/SLC4A3/CACNB2/ATP1A1/ATP1A2/CACNA1C/KCNE3/KCND3/RYR2	25	35	0.6716550193951862
GO:0086002	cardiac muscle cell action potential involved in contraction	0.006291781360597719	48/16075	0.002091228791701666	0.04108235214371434	0.034091534542657655	SCN5A/GPD1L/KCNE2/GJA1/KCNJ2/SCN1A/KCNE1/CAV1/SCN2B/SCN4B/CACNB2/ATP1A1/CACNA1C/KCNE3/KCND3/RYR2	16	32	0.3149800754564539
GO:0086003	cardiac muscle cell contraction	0.009437672040896579	69/16075	8.596533547718041e-5	0.006602082832411963	0.005478633115925335	SCN5A/GPD1L/FGF13/ADORA1/KCNE2/CAMK2D/GJA1/KCNJ2/SCN1A/KCNE1/PDE4D/HCN4/CAV1/SCN2B/SCN4B/PIK3CA/CACNB2/ATP1A1/ATP1A2/ABCC9/CACNA1C/KCNE3/KCND3/RYR2	24	34	0.6598205617481834
GO:0086010	membrane depolarization during action potential	0.003932363350373574	24/16075	0.0022237930975675716	0.04258339156276489	0.035337148158583055	SCN5A/KCNJ2/SLMAP/PTPN3/HCN4/SCN2B/SCN4B/CACNB2/ATP1A2/CACNA1C	10	15	0.6026621479082347
GO:0086012	membrane depolarization during cardiac muscle cell action potential	0.003539127015336217	21/16075	0.0029261229810887183	0.04887398802994658	0.04055729928344159	SCN5A/KCNJ2/SLMAP/HCN4/SCN2B/SCN4B/CACNB2/ATP1A2/CACNA1C	9	21	0.16082939562919554
GO:0086016	AV node cell action potential	0.0023594180102241447	10/16075	0.0018364248911120014	0.03743443534758684	0.031064368984345062	SCN5A/SCN10A/SCN4B/CACNB2/CACNA1C/RYR2	6	10	0.4973016322504084
GO:0086027	AV node cell to bundle of His cell signaling	0.0023594180102241447	10/16075	0.0018364248911120014	0.03743443534758684	0.031064368984345062	SCN5A/SCN10A/SCN4B/CACNB2/CACNA1C/RYR2	6	4	1.4135923641245636
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	0.005112072355485647	25/16075	2.982295374113395e-5	0.0035896421939526787	0.0029788073093483507	CALM1/CAMK2D/GJA1/PDE4D/CALM3/CAV1/ATP1B2/TBX5/ATP1A1/ATP1A2/ATP1A3/CACNA1C/RYR2	13	25	0.3542007886097351
GO:0086065	cell communication involved in cardiac conduction	0.007078254030672434	58/16075	0.0027976643342492945	0.04767345763283686	0.03956105828537501	SCN5A/CALM1/CAMK2D/GJA1/SCN10A/PDE4D/CALM3/HCN4/CAV1/ATP1B2/TBX5/SCN4B/CACNB2/ATP1A1/ATP1A2/ATP1A3/CACNA1C/RYR2	18	NA	NA
GO:0086091	regulation of heart rate by cardiac conduction	0.005505308690523005	39/16075	0.0017666254159270395	0.036608173977318505	0.030378709167515994	SCN5A/KCNE2/CAMK2D/KCNJ2/KCNE1/HCN4/CAV1/SCN2B/SCN4B/CACNB2/ISL1/CACNA1C/KCNE3/KCND3	14	42	-0.09048503265171046
GO:0090087	regulation of peptide transport	0.0212347620920173	195/16075	1.6043927288951657e-5	0.0024828796047371513	0.0020603780307916868	BRSK2/BLK/F2RL2/HLA-DRB1/ADCY5/PDX1/FFAR2/CD38/ADORA1/ENSA/SPINK1/F2/CRH/NR1H4/GIPR/DOC2B/CPT1A/PRKAR1A/IL1B/INS/ALOX5/CDK16/PLCB1/PPARD/ADCYAP1/CD74/PSMD9/FOXA2/GPER1/IRS1/TRPM2/GPR68/TFR2/INHBB/UCP2/RBP4/F2RL1/RFX3/CA2/CRHBP/ADCY8/CARTPT/CCN3/PRKCE/SCT/ISL1/NR0B2/PPP3CB/EPHA5/ADRA2A/GCG/STX1A/KLF7/LEP	54	NA	NA
GO:0090276	regulation of peptide hormone secretion	0.02005505308690523	190/16075	6.658197783040828e-5	0.00548794715095637	0.004554085394395661	BRSK2/BLK/F2RL2/HLA-DRB1/ADCY5/PDX1/FFAR2/CD38/ENSA/SPINK1/F2/CRH/NR1H4/GIPR/DOC2B/CPT1A/PRKAR1A/IL1B/INS/ALOX5/CDK16/PLCB1/PPARD/ADCYAP1/PSMD9/FOXA2/GPER1/IRS1/TRPM2/GPR68/TFR2/INHBB/UCP2/RBP4/F2RL1/RFX3/CRHBP/ADCY8/CARTPT/CCN3/PRKCE/SCT/ISL1/NR0B2/PPP3CB/EPHA5/ADRA2A/GCG/STX1A/KLF7/LEP	51	62	0.8128185036956334
GO:0090277	positive regulation of peptide hormone secretion	0.011797090051120724	105/16075	6.550321280694407e-4	0.022138599309345572	0.018371363461380772	BLK/F2RL2/HLA-DRB1/PDX1/FFAR2/CD38/SPINK1/F2/CRH/NR1H4/GIPR/DOC2B/PRKAR1A/INS/PLCB1/PPARD/ADCYAP1/PSMD9/GPER1/TRPM2/GPR68/TFR2/RBP4/ADCY8/PRKCE/SCT/ISL1/NR0B2/PPP3CB/GCG	30	80	0.027298003004673107
GO:0090398	cellular senescence	0.011797090051120724	97/16075	1.442627082452442e-4	0.008263661583572552	0.0068574677355298505	NEK4/HLA-G/CDKN1B/MAP3K5/PRKCD/SMC5/MAPK14/BMPR1A/CALR/MAP2K6/TERC/CDKN2A/MAPK10/PML/MNT/DNAJA3/ZNF277/MAGEA2/H2AX/B2M/RBL1/HMGA1/WNT1/EEF1E1/CDKN2B/TWIST1/PAWR/MAP2K1/ING2/MAPKAPK5	30	106	-0.25411445643351255
GO:0097066	response to thyroid hormone	0.0047188360204482895	30/16075	0.0012627803686222681	0.030954576932371615	0.02568716185119312	KIT/C2/RDX/GATA1/CTSH/CTSL/CTSB/SLC34A1/INHBB/ATP1A3/CTSS/F7	12	28	0.16082939562919554
GO:0097067	cellular response to thyroid hormone stimulus	0.003539127015336217	18/16075	7.593215789888691e-4	0.023109826968815424	0.019177321240666952	KIT/RDX/GATA1/CTSH/CTSL/CTSB/INHBB/ATP1A3/CTSS	9	18	0.3149800754564539
GO:0097306	cellular response to alcohol	0.01101061738104601	92/16075	3.188200470695186e-4	0.014305398916734673	0.011871107078054081	CTNNB1/ADCY5/ADAM15/P2RY4/DNMT3A/ADCY7/SCNN1G/CCL7/LARP1/ADCY3/RAD51/PTGER2/MLC1/KCNMB1/LRP8/P2RY6/AKT1/INHBB/PRKAA2/PTCH1/ADCY8/SCNN1B/PRKCE/ADCY2/SLC23A2/SMO/INHBA/AKR1C3	28	NA	NA
GO:0097530	granulocyte migration	0.016909162406606372	150/16075	4.664757747177292e-5	0.004313763170347	0.0035797075497594165	MSTN/PLA2G1B/CCL17/CD99/SRP54/CCL1/CCL18/CCL14/LGALS3/CCL24/GP2/IL1B/CCL7/RARRES2/S100A7/CCL13/EDN2/CCL2/FUT7/CCL11/PRTN3/CD74/CXCL9/C1QBP/CMKLR1/IL1A/CCL3/CSF1R/CCL4/ITGA9/PPBP/XG/SYK/CCL8/PPIA/MYD88/EMP2/ADAM8/CCL23/ITGB2/CCL20/SCG2/IL1R1	43	18	1.878955613813797
GO:0097553	calcium ion transmembrane import into cytosol	0.02477388910735352	190/16075	2.2353057045899786e-9	8.482750318505875e-6	7.039275027107469e-6	PLA2G1B/SCN5A/P2RX3/FGF2/EPO/CALM1/F2/GRIN2C/TRPC1/CAMK2D/CACNA1I/GP1BA/GP1BB/GP5/GP9/PLCH1/AKAP6/SCN7A/SCN1A/PML/GRIN1/DIAPH1/CACNA1E/PTPN6/F2RL3/PLCB1/CORO1A/PRNP/CXCL9/GPER1/SCN4A/CCL3/TRPM2/SCN10A/PDE4D/P2RY6/GSTM2/NOL3/CALM3/ADRA1A/LETM1/P2RX4/BAK1/LHCGR/CCN2/CAV1/PLCB4/PRKCE/ATP1A2/TRPV1/PLCG2/PPP3CB/PPP3R1/RASA3/CACNA1C/IL13/BCL2/LYN/PLCB3/GSTO1/PPP3R2/CASQ1/RYR2	63	99	0.556142132273342
GO:0097720	calcineurin-mediated signaling	0.007078254030672434	47/16075	1.6115072253082148e-4	0.008791409560800139	0.007295410975306709	NFAT5/NFATC4/CAMTA1/RCAN1/AKAP6/ACTN3/CHP1/PRNP/NFATC3/NFATC2/DYRK2/ADGRB2/PLCG2/PPP3CB/PPP3R1/HOMER2/MTOR/PPP3R2	18	20	0.90276674035857285
GO:0097746	blood vessel diameter maintenance	0.014156508061344868	137/16075	0.0011207327061031527	0.028711203075608805	0.023825533844539996	CD38/BBS2/CRP/ADM/ADORA1/UTS2R/PIK3C2A/INS/DOCK4/RAP1GDS1/NPPC/NPR1/EDN2/ADORA2A/PPARD/NPPA/AGTR1/GPER1/KNG1/KCNMB1/ROCK2/EXT2/EXT1/P2RY2/HBB/HTR1D/ADRA1A/F2RL1/TBXAS1/CAV1/SCNN1B/HRH2/ATP1A2/ADRA2A/CALCA/LEP	36	87	0.1257380758179255
GO:0098659	inorganic cation import across plasma membrane	0.013370035391270154	124/16075	6.77029921912491e-4	0.022138599309345572	0.018371363461380772	SCN5A/KCNE2/SLC5A1/CACNA1I/KCNJ2/SCN7A/SCNN1G/SCN1A/CACNA1E/PRNP/SLC12A7/SCN4A/SLC5A2/TRPM2/SLC6A1/SCN10A/SLC34A1/ATP4A/HCN4/SCNN1B/ATP1B2/ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4/TRPV1/PPP3CB/ABCC9/PPP3R1/CACNA1C/KCNJ4/PPP3R2/KCNK5	34	112	-0.1840110906625339
GO:0098739	import across plasma membrane	0.0184821077467558	198/16075	0.002292857411562653	0.043130560892100316	0.035791207897579176	SLC5A3/SCN5A/KCNE2/SLC5A1/ITGB1/CACNA1I/SLC19A1/SLC6A6/KCNJ2/SLC6A5/SCN7A/SCNN1G/SCN1A/SLC5A6/SLC15A1/SLC7A5/CACNA1E/PRNP/SLC12A7/SCN4A/SLC5A2/TRPM2/SLC6A1/SCN10A/SLC34A1/ATP4A/SLC16A2/AKT1/SLC38A3/HCN4/SCNN1B/ATP1B2/SLC7A2/ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4/TRPV1/SLC6A13/PPP3CB/ABCC9/PPP3R1/CACNA1C/KCNJ4/PPP3R2/KCNK5	47	28	1.5260703475512538
GO:0098773	skin epidermis development	0.01219032638615808	115/16075	0.0015408147708383113	0.035003250814479095	0.029046889284057284	SOX21/ACVR1B/CTNNB1/HDAC2/FZD6/LRP4/ALOX12B/SPINK5/CLDN1/LDB2/PUM2/SFN/STMN1/GATA6/EDA/FZD3/FGF7/EXT1/HDAC3/HDAC1/MET/PDGFA/ALOX12/KRT84/HOXC13/RELA/SMO/INHBA/BCL2/NF1/LGR5	31	70	0.19361921845218655
GO:0099565	chemical synaptic transmission, postsynaptic	0.013370035391270154	128/16075	0.0012403916718370458	0.030859372795978873	0.02560815821739233	CHRNB2/RIMS2/APP/P2RX3/GLRA3/GABRG1/ADORA1/GABRA2/GRIN2C/GRIN1/GABRA4/ADORA2A/GABRB1/GABRB2/GABRB3/GABRD/HTR3B/GABRA3/MEF2C/CHRNA1/CHRNA2/CHRNB1/CHRNA5/ARRB2/AKT1/P2RX4/GABRR2/TRPV1/GABRA5/EEA1/CHRNB4/CHRNG/STX1A/NPFF	34	94	-0.008807001637443286
GO:0099587	inorganic ion import across plasma membrane	0.013370035391270154	124/16075	6.77029921912491e-4	0.022138599309345572	0.018371363461380772	SCN5A/KCNE2/SLC5A1/CACNA1I/KCNJ2/SCN7A/SCNN1G/SCN1A/CACNA1E/PRNP/SLC12A7/SCN4A/SLC5A2/TRPM2/SLC6A1/SCN10A/SLC34A1/ATP4A/HCN4/SCNN1B/ATP1B2/ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4/TRPV1/PPP3CB/ABCC9/PPP3R1/CACNA1C/KCNJ4/PPP3R2/KCNK5	34	NA	NA
GO:0106056	regulation of calcineurin-mediated signaling	0.005505308690523005	39/16075	0.0017666254159270395	0.036608173977318505	0.030378709167515994	NFAT5/CAMTA1/RCAN1/AKAP6/ACTN3/CHP1/PRNP/DYRK2/PLCG2/PPP3CB/PPP3R1/HOMER2/MTOR/PPP3R2	14	5	2.0377466731975575
GO:0120254	olefinic compound metabolic process	0.015729453401494297	153/16075	6.860834547931174e-4	0.022138599309345572	0.018371363461380772	ADH4/ALDH1A2/DAB2/CYP17A1/ADM/PTGIS/ALDH1A1/ALOX12B/CYP2D7/CYP2C19/GRIN1/ALOX5/SRD5A1/EGR1/CYP3A4/CYP3A7/ADH7/DHRS3/ACAA1/ADH1A/ADH1B/ADH1C/CYP11B2/GSTM2/FSHB/PTGS1/RBP4/TBXAS1/CYP2D6/ABCA4/CYP2A7/FADS2/ALOX12/SCNN1B/CYP2B6/PNPLA4/CBR1/PLA2G4C/RDH16/AKR1C3	40	NA	NA
GO:0150076	neuroinflammatory response	0.008257963035784506	69/16075	0.0017069074863380173	0.036608173977318505	0.030378709167515994	APP/AGER/SPHK1/CX3CR1/CNTF/ITGB1/IL1B/LDLR/AIF1/NR3C1/ADORA2A/SYT11/CCL3/BPGM/ADCY8/ITGB2/TRPV1/PLCG2/SMO/IL13/IFNGR1	21	33	0.556142132273342
GO:0150172	regulation of phosphatidylcholine metabolic process	0.0027526543452615023	9/16075	6.58771040193847e-5	0.00548794715095637	0.004554085394395661	LDLR/ABCA3/SCARB1/APOC1/ACSL3/CAPN2/FABP3	7	5	1.3445994926376121
GO:1900076	regulation of cellular response to insulin stimulus	0.007864726700747149	67/16075	0.0028041551356265044	0.047676924649004	0.039563935333432255	CTSD/MSTN/PRKCD/PTPRE/BGLAP/PRKCQ/GRB14/NR1H4/IL1B/INS/NCOA2/IRS1/ESRRA/KANK1/ZNF592/PIP4K2A/TNS2/USO1/LEP/NCOA1	20	14	1.3648021999551316
GO:1900117	regulation of execution phase of apoptosis	0.0031458906802988595	16/16075	0.0015074800848682022	0.035003250814479095	0.029046889284057284	PTGIS/BOK/DFFA/FZD3/BCL2L1/CIDEA/DLC1/GCG	8	NA	NA
GO:1900370	positive regulation of post-transcriptional gene silencing by RNA	0.0031458906802988595	17/16075	0.0024550722871346927	0.044968147713387384	0.037316100006334084	FXR1/PUM1/TIAL1/LIMD1/PUM2/FMR1/DHX9/BMP4	8	13	0.5226194402346984
GO:1901019	regulation of calcium ion transmembrane transporter activity	0.011797090051120724	91/16075	3.849530992925688e-5	0.0037910381193968167	0.0031459325052234813	GPR35/KCNE2/CALM1/HSPA2/CAMK2D/AKAP6/STIM1/SLN/RRAD/NIPSNAP2/FMR1/KCNE1/NPPA/STAC/PDE4D/P2RY6/GSTM2/CALM3/HPCA/CACNB2/ATP1A2/PLCG2/PPP3CB/OPRL1/PPP3R1/ADRA2A/GSTO1/PPP3R2/CASQ1/RYR2	30	34	0.8829641130623933
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	0.005505308690523005	34/16075	3.548765502480927e-4	0.015289936821200495	0.01268811015181279	GPR35/CALM1/SLN/RRAD/FMR1/GSTM2/CALM3/ATP1A2/PPP3CB/OPRL1/PPP3R1/ADRA2A/GSTO1/PPP3R2	14	38	0.009598425905272092
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	0.007471490365709791	45/16075	2.1466620016971156e-5	0.002959661447067132	0.0024560278365828437	KCNE2/CALM1/HSPA2/AKAP6/STIM1/NIPSNAP2/KCNE1/STAC/P2RY6/GSTM2/CALM3/CACNB2/PLCG2/PPP3CB/PPP3R1/GSTO1/PPP3R2/CASQ1/RYR2	19	36	0.3690472967267297
GO:1901216	positive regulation of neuron death	0.010224144710971293	88/16075	8.447303104367913e-4	0.02436385345244336	0.020217955112711454	CTNNB1/MAP3K5/ADORA1/NFATC4/ATF4/CASP3/CDC34/HDAC6/SRPK2/FOXO3/RAPSN/NR3C1/MAP3K11/CASP8/PRNP/EGR1/UBE2M/CCL3/TRPM2/POU4F1/FCGR2B/PARP1/ST8SIA2/ITGB2/CAPN2/NF1	26	89	-0.22241257569425874
GO:1901385	regulation of voltage-gated calcium channel activity	0.006291781360597719	39/16075	1.4361774135141831e-4	0.008263661583572552	0.0068574677355298505	GPR35/KCNE2/CALM1/RRAD/NIPSNAP2/FMR1/KCNE1/NPPA/STAC/CALM3/HPCA/CACNB2/PPP3CB/OPRL1/PPP3R1/PPP3R2	16	39	0.11715433212653399
GO:1901386	negative regulation of voltage-gated calcium channel activity	0.003539127015336217	15/16075	1.2298429036833466e-4	0.007617285988767114	0.006321083259763851	GPR35/CALM1/RRAD/FMR1/CALM3/PPP3CB/OPRL1/PPP3R1/PPP3R2	9	22	0.1143093799943028
GO:1901796	regulation of signal transduction by p53 class mediator	0.011403853716083366	102/16075	8.709173605025834e-4	0.02490030790289316	0.02066312328039803	BOP1/SNAI2/RPL11/MAP2K6/NOP2/URB2/PML/CHEK1/UBB/MLF1/CD74/RPS20/ZNHIT1/AKT1/ATR/RRS1/RPL23/EEF1E1/DYRK2/TWIST1/RPS15/USP7/PRMT5/HIC1/BCL2/ING2/MTOR/PLK3/MAPKAPK5	29	54	0.386439039438599
GO:1901879	regulation of protein depolymerization	0.009830908375933936	84/16075	9.373157259967169e-4	0.02569499922603814	0.021322585197256473	SPTB/SPTBN1/FGF13/RDX/CFL2/CAPZA2/HDAC6/CAMSAP2/SLN/CLASP2/ACTN2/CAPZA1/SEMA5A/SPAST/TWF1/SPTA1/F2RL1/APC/CAPZB/PIK3CA/PLEK/AVIL/ATXN7/CAPG/ASPH	25	7	2.2810929318292863
GO:1901992	positive regulation of mitotic cell cycle phase transition	0.009830908375933936	88/16075	0.0019362496003649517	0.03925823721809473	0.032577821871606204	DLGAP5/RAB11A/APP/RDX/HSPA2/AIF1/RRM2/PBX1/RAD51C/RAD51B/PLCB1/CDC23/ADAM17/AKT1/PLRG1/STIL/CDC16/APEX1/CCND3/RB1/CDC7/CDK1/CDC6/NEUROG1/CDK10	25	92	-0.2947854961644405
GO:1902075	cellular response to salt	0.019661816751867872	196/16075	3.007476519960812e-4	0.013821633000522932	0.011469661649968573	CHRNB2/IQGAP1/SCN5A/CDKN1B/CPNE6/P2RX3/SYT4/NFATC4/CALR/CAMK2D/CLDN1/GUCA1A/P2RY4/AIF1/ADCY7/SCNN1G/SIX1/PLCB1/EGR1/SYT11/MEF2C/FABP4/ROCK2/NPTX1/B2M/RGS10/TRPM2/P2RY2/CYP11B2/RASAL1/HPCA/INHBB/PRKAA2/P2RX4/SYT5/CRHBP/ADCY8/SCNN1B/AOC1/PIK3CA/COL1A1/KCNH1/TRPV1/PLCG2/AQP2/SIPA1/ENDOG/HNRNPA1/LEP/AKR1C3	50	NA	NA
GO:1902652	secondary alcohol metabolic process	0.015729453401494297	140/16075	9.141747295308666e-5	0.006602082832411963	0.005478633115925335	ABCG1/CAT/APP/SULT2B1/CETP/HMGCS2/NR1H4/G6PD/APOB/LDLR/DHCR7/SC5D/DHCR24/AKR1D1/SQLE/SOAT1/SOAT2/SCARB1/APOC1/PPARD/VLDLR/CYP3A4/LSS/IDH3A/NPC1/FECH/CYP11B2/CUBN/PRKAA2/CYP2D6/FDXR/APOF/MBTPS1/NFE2L1/NR0B2/APOA1/IDH1/IDH3G/LEP/LEPR	40	NA	NA
