ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2001236	regulation of extrinsic apoptotic signaling pathway	59/4105	158/16323	0.37341772151898733	1.4848471299279975	3.5496760898638158	4.376403624894918e-4	0.00826374152096465	0.006245061136319823	HMOX1/BID/GPX1/FGF10/STX4/RPS6KB1/PF4/YAP1/TERT/GCLM/RBCK1/FGB/FADD/CTTN/ITGAV/LTBR/NOS3/SIAH2/TCF7L2/CFLAR/TNFSF12/FGA/PPP2R1B/GRINA/TNFAIP3/SNAI2/APP/STK4/FASLG/HMGB2/GATA1/DDX3X/BMPR1B/LGALS3/IL1B/SP100/IL7/PML/PARK7/HYAL2/GPER1/AR/BCL2L1/IL1A/ACVR1/PPP2R1A/NOL3/AKT1/CAV1/BMP4/COL2A1/RELA/INHBA/SCG2/TNFSF11/RB1CC1/TNFSF10/BCL2/NF1	59
GO:0042987	amyloid precursor protein catabolic process	26/4105	56/16323	0.4642857142857143	1.8461719157821472	3.676563695205768	4.4259728253267453e-4	0.008285679815572568	0.006261640308200438	BIN1/APOE/CLU/ROCK1/FKBP1A/PICALM/PSEN2/DYRK1A/ABCG1/SPON1/APP/AGER/PIN1/GGA3/CASP3/EFNA3/DHCR24/CLN3/PRNP/ADAM17/ROCK2/ADAM10/SORL1/RELA/IFNGR1/LYN	26
GO:0050850	positive regulation of calcium-mediated signaling	26/4105	56/16323	0.4642857142857143	1.8461719157821472	3.676563695205768	4.4259728253267453e-4	0.008285679815572568	0.006261640308200438	CDH13/CHERP/HTR2C/CA8/P2RX2/PCP4/NEUROD2/P2RX5/APP/P2RX3/CAMTA1/AKAP6/GRM5/EDN2/IAPP/PRNP/CCL3/CCL4/SYK/P2RX4/LHCGR/ZAP70/PLCG2/PPP3CB/PPP3R1/PPP3R2	26
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	26/4105	56/16323	0.4642857142857143	1.8461719157821472	3.676563695205768	4.4259728253267453e-4	0.008285679815572568	0.006261640308200438	SLC2A2/BAIAP3/LRP5/STX4/SRI/HIF1A/GPLD1/VSNL1/GPR27/BRSK2/HLA-DRB1/ADCY5/PDX1/CRH/NR1H4/CDK16/FOXA2/GPR68/UCP2/ADCY8/PRKCE/PPP3CB/EPHA5/ADRA2A/GCG/KLF7	26
GO:0005976	polysaccharide metabolic process	42/4105	104/16323	0.40384615384615385	1.6058418439051814	3.5925854399310495	4.4301132872187594e-4	0.008285679815572568	0.006261640308200438	PYGB/HAS1/ATG2A/PER2/SORBS1/PHKG1/STBD1/PYGL/PHKG2/GCK/PASK/PFKM/MGAM/ENPP1/PTH/GYG2/PPP1R3C/PHKB/PPP1CB/GBE1/PHLDA2/GYG1/NDST1/INS/ATG12/G6PC1/PPP1R3A/CLTC/NPC1/IRS1/EXT2/EXT1/FUT9/AKT1/PPP1R2/DYRK2/PPP1CC/NDST3/RB1CC1/CHIT1/LEPR/PPP1R3D	42
GO:0002698	negative regulation of immune effector process	49/4105	126/16323	0.3888888888888889	1.546366220056841	3.568576647148409	4.454924907813089e-4	0.008292690005702189	0.006266938037543212	HLA-E/FOXJ1/JAK3/A2M/IL10/SMAD7/LILRB1/CR1/CR1L/CEACAM1/XCL1/HLX/CR2/SLAMF1/CD46/KLRD1/ACP5/C4BPB/APOA2/PARP3/HFE/HLA-G/CD84/PRG2/PGLYRP1/ASCL2/PDCD1/CX3CR1/SERPING1/SPINK5/LGALS3/INS/LGALS1/SERPINB9/PTPN6/IL7R/LGALS9/FCGR2B/ARRB2/CD59/CRK/GFER/CD80/TWIST1/RPS19/HLA-B/PPP3CB/SOCS5/APOA1	49
GO:0003231	cardiac ventricle development	49/4105	126/16323	0.3888888888888889	1.546366220056841	3.568576647148409	4.454924907813089e-4	0.008292690005702189	0.006266938037543212	FOXC1/TBX3/ROBO1/MATR3/SOX11/SMAD6/SMAD7/CNTRL/HIF1A/TGFBR2/TNNT2/FKBP1A/GATA4/NOS3/GATA3/NPRL3/FZD2/TNNI1/LUZP1/NOG/SEMA3C/SCN5A/SALL1/NAGLU/BMPR1A/HAND1/AP2B1/CCN1/FOXH1/WNT11/PTK7/HAND2/FRS2/MEF2C/ACVR1/JAG1/TPM1/MYL3/POU4F1/BMP4/NSD2/TBX5/ISL1/TNNC1/COL11A1/FZD1/NACA/PRDM1/RYR2	49
GO:0009126	purine nucleoside monophosphate metabolic process	21/4105	42/16323	0.5	1.9881851400730817	3.716769537393763	4.497569244513787e-4	0.008332672995600367	0.006297153916838747	MPP1/NT5E/ATIC/APRT/NT5C2/AMPD2/AMPD3/PFAS/IMPDH1/AK4/ADSL/AK1/TJP2/ADSS2/HPRT1/ADK/PNP/GMPS/GUK1/AK2/DCK	21
GO:0051955	regulation of amino acid transport	21/4105	42/16323	0.5	1.9881851400730817	3.716769537393763	4.497569244513787e-4	0.008332672995600367	0.006297153916838747	ABAT/ARL6IP5/NTSR1/SV2A/SLC12A2/PER2/STXBP1/SNCA/RAB3GAP1/HTR1B/P2RX7/SYT4/ADORA1/ITGB1/SLC7A5/ADORA2A/GRM7/SLC6A1/SLC38A3/ATP1A2/LEP	21
GO:0015698	inorganic anion transport	62/4105	168/16323	0.36904761904761907	1.4674699843396557	3.5301901381375442	4.573656071185536e-4	0.008453748334393172	0.006388652772525782	SLC4A7/GABRR1/SLC1A7/SLC26A1/SLC5A5/GABRA6/TSPO/ADAMTS8/SLC12A6/SLC12A2/CLCNKB/ATP8B1/SLC26A3/PRKG2/CLCN7/CEBPB/SLC12A1/KCNQ1/SLC1A1/GABRA1/CA7/P2RX5/ENPP1/GLRA3/GABRG1/GABRA2/TG/ATF4/CLIC3/CLIC1/CRY2/FGFR1/P2RY4/SLC26A4/SLC20A1/SLC5A6/GABRA4/SLC12A7/GABRB1/GABRB2/GABRB3/GABRD/GABRA3/CLCC1/SLC6A1/CLCN5/SLC34A1/P2RY6/CLCA1/SLC25A10/CLCN3/CLCN4/UCP2/CA2/GABRR2/SFRP4/SLC4A2/SLC4A3/FXYD3/GABRA5/VDR/SLC26A2	62
GO:0070542	response to fatty acid	27/4105	59/16323	0.4576271186440678	1.8196948739651932	3.6560131512673686	4.6115710372107607e-4	0.0085038665918027	0.006426528059497703	PPP5C/SREBF1/PCSK1/AKR1C4/AKR1C1/PTAFR/ASS1/GNPAT/CAT/PDX1/FFAR2/PRKCD/HMGCS2/NR1H4/CLDN1/GIPR/CPT1A/LDLR/FOXO3/PLCB1/SCD/IRS1/UCP2/TBXAS1/PIK3CA/PDK4/AKR1C3	27
GO:0070167	regulation of biomineral tissue development	40/4105	98/16323	0.40816326530612246	1.623008277610679	3.585565901999573	4.641385908491283e-4	0.008538848748472048	0.006452964717339211	RXRB/NELL1/HIF1A/ROCK1/GAS6/MGP/CCR1/CEBPB/NOS3/ACVR2A/P2RX7/ENPP1/BGLAP/PTH/BMPR1A/STATH/ATF4/GATA1/BMPR1B/GJA1/CCN1/SRGN/ALOX5/ACTN3/MEF2C/S1PR1/CCL3/ACVR1/ROCK2/FZD9/NBR1/AMELX/PTN/RXRA/BMP4/SLC4A2/TWIST1/LTF/ECM1/VDR	40
GO:0050671	positive regulation of lymphocyte proliferation	53/4105	139/16323	0.381294964028777	1.5161699629334293	3.5424228512324647	4.686608295185591e-4	0.008556634365894608	0.006466405634854515	HLA-E/FGF10/TGFBR2/CCL5/BST1/TNFRSF4/SLC7A1/BMI1/XCL1/SLAMF1/CD46/FADD/RPS3/CHRNB2/STAT5B/PRLR/AGER/CD38/IL15/EPO/PRKCQ/RIPK2/IL1B/IL5/ICOSLG/AIF1/IL7/IL12RB1/CORO1A/CD74/HLA-DPA1/HLA-DMB/MEF2C/DNAJA3/FCGR3A/IL1A/PNP/CD28/LGALS9/NFATC2/SPTA1/EFNB1/IL12B/SYK/IGFBP2/MYD88/CD80/ZAP70/CD70/IL13/BCL2/KITLG/LEP	53
GO:0055075	potassium ion homeostasis	18/4105	34/16323	0.5294117647058824	2.105137207136204	3.7389671945418157	4.694521267546953e-4	0.008556634365894608	0.006466405634854515	SLC12A6/SLC12A2/ATP4B/KCNA5/UMOD/SLC12A1/KCNQ1/KCNJ2/SLC12A7/ATP4A/CYP11B2/SCNN1B/ATP1B2/ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4	18
GO:0086004	regulation of cardiac muscle cell contraction	18/4105	34/16323	0.5294117647058824	2.105137207136204	3.7389671945418157	4.694521267546953e-4	0.008556634365894608	0.006466405634854515	BIN1/DSG2/DSC2/SRI/JUP/GATA4/PLN/SCN5A/FGF13/ADORA1/CAMK2D/KCNJ2/PDE4D/HCN4/CAV1/ATP1A2/CACNA1C/RYR2	18
GO:1903725	regulation of phospholipid metabolic process	18/4105	34/16323	0.5294117647058824	2.105137207136204	3.7389671945418157	4.694521267546953e-4	0.008556634365894608	0.006466405634854515	HTR2C/CHRM5/PHB2/PRKCD/TAFAZZIN/NR1H4/LDLR/ABCA3/SCARB1/APOC1/CHP1/PDGFA/APOC2/ACSL3/CAPN2/MTMR3/IDH1/FABP3	18
GO:0050918	positive chemotaxis	28/4105	62/16323	0.45161290322580644	1.7957801265176219	3.6388027645238985	4.7615860312772015e-4	0.008658828732165516	0.006543635793074031	CDH13/IL16/FGF10/ANGPT2/CCL5/COLEC10/ARTN/APP/AGER/CXCL8/FGF2/HMGB2/LGALS3/FPR2/DEFB4A/F3/CORO1A/SEMA5A/S1PR1/CCL3/FGF7/MET/F2RL1/PGF/BMP4/F7/SCG2/VEGFB	28
GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	47/4105	120/16323	0.39166666666666666	1.5574116930572472	3.552320883297335	4.7849628756708784e-4	0.008677130301992745	0.006557466625291097	MAPK1/CNOT9/RNF6/ESR2/PER1/EP300/PHB2/ESRRG/CNOT1/PGR/DDX5/KDM4C/DAXX/CNOT2/DAB2/TCF21/NODAL/SAFB2/CARM1/CALR/CRY2/ESR1/HDAC6/FOXH1/NR3C2/PADI2/DEFA1/NR3C1/NKX3-1/PARK7/ESRRB/SCGB2A1/GPER1/AR/TMF1/HDAC1/POU4F2/PRMT2/SCGB2A2/ESRRA/PARP1/TAF7/PHB1/UBE3A/ISL1/PLPP1/NCOA1	47
GO:0106106	cold-induced thermogenesis	57/4105	152/16323	0.375	1.4911388550548113	3.526150592901263	4.7936902227163375e-4	0.008677130301992745	0.006557466625291097	HCRT/IGF1R/LPIN1/IRF4/EPAS1/NR1H2/DYNC1H1/OGT/ESRRG/DDIT3/IL18R1/PER2/NOVA1/NPR3/NR1H3/ACHE/CEBPB/TFE3/HOXC10/ALMS1/PTH2R/ZNF516/PRLR/IL15/ZNF423/PEMT/THRA/ALDH1A1/ATF4/MAP2K6/OXT/PLCL1/GJA1/SLN/QKI/ACTN3/ADCYAP1/SCD/CMKLR1/FABP4/LNPEP/ADAM17/KDM6B/FH/HDAC3/SYK/UCP2/MFN2/APC/CAV1/CIDEA/RB1/DIO2/FABP5/IL13/LEP/LEPR	57
GO:0060291	long-term synaptic potentiation	38/4105	92/16323	0.41304347826086957	1.6424138113647195	3.5816187194010065	4.8228399161546586e-4	0.008709871903624261	0.006582210054568394	MAPK1/MME/STX3/APOE/GIP/STX4/CYP46A1/GRIN2A/LGMN/SCGN/CRHR2/ITPR3/DRD2/SNCA/DRD1/PDE9A/PRKAR1B/FAM107A/SLC1A1/FXR1/ARC/NOG/SLC8A2/APP/AGER/ADORA1/CX3CR1/CRH/NFATC4/GRIN2C/INS/RASGRF2/ADORA2A/PRNP/PTN/ADCY8/VAMP2/NF1	38
GO:0030219	megakaryocyte differentiation	29/4105	65/16323	0.4461538461538462	1.7740728942190576	3.6245006819114156	4.8780710864239243e-4	0.008789458062815099	0.006642354775756823	FLI1/H4C8/EP300/PF4/EIF6/ZNF16/PRMT1/LOX/FAXDC2/BLVRB/GATA2/KIT/RCOR1/HMGB2/GATA1/GP1BA/GP1BB/GP5/GP9/H4C1/H4C14/PTPN6/H4C6/MEF2C/MEIS1/CDKN2B/TAL1/PIP4K2A/IL11	29
GO:0032892	positive regulation of organic acid transport	22/4105	45/16323	0.4888888888888889	1.9440032480714575	3.675550808161463	4.947785720116918e-4	0.008822043935747394	0.006666980517997945	ABAT/NTSR1/CYP4A11/SLC12A2/STXBP1/RAB3GAP1/P2RX7/SYT4/ITGB1/MAP2K6/SSTR4/OXT/IL1B/SLC7A5/ADORA2A/IL1A/SLC6A1/SLC38A3/P2RX4/FABP3/TNFSF11/ABCB11	22
GO:0042269	regulation of natural killer cell mediated cytotoxicity	22/4105	45/16323	0.4888888888888889	1.9440032480714575	3.675550808161463	4.947785720116918e-4	0.008822043935747394	0.006666980517997945	HLA-E/VAV1/LILRB1/AP1G1/CEACAM1/KLRC3/KLRD1/NECTIN2/KLRC2/STAT5B/HLA-G/SERPINB9/LGALS9/IL12B/ARRB2/CRK/KLRK1/PVR/GFER/HLA-B/KLRC4/LEP	22
GO:0097028	dendritic cell differentiation	22/4105	45/16323	0.4888888888888889	1.9440032480714575	3.675550808161463	4.947785720116918e-4	0.008822043935747394	0.006666980517997945	IRF4/LILRB1/TGFBR2/IRF8/GAS6/LTBR/CEBPB/HLA-G/FLT3/BATF/AGER/GATA1/ITGB8/RELB/PRTN3/TRPM2/LGALS9/FCGR2B/F2RL1/CAMK4/HLA-B/LYN	22
GO:0014812	muscle cell migration	36/4105	86/16323	0.4186046511627907	1.664527094014673	3.5813950581786194	4.96191761500685e-4	0.008822043935747394	0.006666980517997945	MDK/NET1/S100A11/FGF9/ABHD2/RPS6KB1/GNA13/TERT/ROCK1/TRIB1/CCL5/DDIT3/FOXO4/THBS4/IGFBP3/MSTN/PLXNA1/BMPR1A/PLAU/AIF1/DOCK4/NR4A3/SIX1/DDR1/MEF2C/GNA12/TPM1/P2RY6/PDGFA/CRK/BMP4/SORL1/CCN3/SMO/BCL2/NF1	36
GO:0046888	negative regulation of hormone secretion	30/4105	68/16323	0.4411764705882353	1.7542810059468368	3.612745328367514	4.963380065450973e-4	0.008822043935747394	0.006666980517997945	TACR2/RAB11FIP3/SREBF1/TSPO/KCNB1/VSNL1/DRD2/PFKL/CHGA/FFAR2/ADORA1/INHA/CRH/CRY2/IL1B/GJA1/PSMD9/IRS1/LIF/INHBB/UCP2/F2RL1/CRHBP/CARTPT/CCN3/INHBA/ADRA2A/KLF7/LEP/IL11	30
GO:2000401	regulation of lymphocyte migration	30/4105	68/16323	0.4411764705882353	1.7542810059468368	3.612745328367514	4.963380065450973e-4	0.008822043935747394	0.006666980517997945	TNFRSF14/CCL5/RIPOR2/XCL1/LRCH1/MADCAM1/FADD/APOD/MSN/APP/ASCL2/AIF1/CCL7/PADI2/S100A7/CCR6/CCL2/CORO1A/OXSR1/CCL3/ADAM17/MED23/CCL4/ADAM10/AKT1/CRK/KLRK1/ADAM8/CCL20/ECM1	30
GO:0001707	mesoderm formation	31/4105	71/16323	0.43661971830985913	1.7361616716131134	3.6032315927761256	5.020029138986676e-4	0.0088840615794880725	0.006713848389616202	FOXC1/HMGA2/POFUT2/TLX2/SNAI1/NOG/TAF10/SMAD2/NODAL/BMPR1A/HAND1/ITGB1/FGFR1/TBX6/PRKAR1A/NF2/GJA1/WNT11/ACVR1/EPHA2/KDM6B/EXT2/ETV2/BMP4/TAL1/ITGB4/SIX2/INHBA/TBXT/PAX2/SMAD1	31
GO:0032640	tumor necrosis factor production	60/4105	162/16323	0.37037037037037035	1.4727297333874678	3.504931368658838	5.032120224094082e-4	0.0088840615794880725	0.006713848389616202	HLA-E/OAS2/STAT3/CLU/IL10/LILRB1/TSPO/PF4/MMP8/FCGR2C/OAS3/OAS1/PTAFR/GAS6/SLAMF1/FADD/ACP5/IL17A/FXR1/ZFP36/TNFAIP3/FCGR2A/APP/AGER/HDAC2/CX3CR1/NFATC4/TRIM27/NR1H4/LILRA2/RIPK2/CD14/GPR18/PTPN6/SYT11/FCGR3A/IL1A/CCL3/BPI/RARA/ADAM17/SPON2/DHX9/LGALS9/FCGR2B/IL12B/ARRB2/SYK/MYD88/CIDEA/TWIST1/CD2/AKAP12/LTF/ISL1/PLCG2/TNFRSF8/PIK3R1/IFNGR1/LEP	60
GO:0032680	regulation of tumor necrosis factor production	60/4105	162/16323	0.37037037037037035	1.4727297333874678	3.504931368658838	5.032120224094082e-4	0.0088840615794880725	0.006713848389616202	HLA-E/OAS2/STAT3/CLU/IL10/LILRB1/TSPO/PF4/MMP8/FCGR2C/OAS3/OAS1/PTAFR/GAS6/SLAMF1/FADD/ACP5/IL17A/FXR1/ZFP36/TNFAIP3/FCGR2A/APP/AGER/HDAC2/CX3CR1/NFATC4/TRIM27/NR1H4/LILRA2/RIPK2/CD14/GPR18/PTPN6/SYT11/FCGR3A/IL1A/CCL3/BPI/RARA/ADAM17/SPON2/DHX9/LGALS9/FCGR2B/IL12B/ARRB2/SYK/MYD88/CIDEA/TWIST1/CD2/AKAP12/LTF/ISL1/PLCG2/TNFRSF8/PIK3R1/IFNGR1/LEP	60
GO:0050810	regulation of steroid biosynthetic process	33/4105	77/16323	0.42857142857142855	1.7041586914912128	3.5899292482527385	5.057632069399999e-4	0.008898975329411016	0.006725118984153107	MAPK1/IGF1R/APOE/SREBF1/TSPO/FGFR4/SREBF2/AQP8/STAR/ERLIN1/SNAI1/SF1/ABCG1/ASAH1/SNAI2/DAB2/BGLAP/ADM/DDX20/NR1H4/APOB/IGFBP7/NR3C1/QKI/EGR1/IL1A/FSHB/LHCGR/MBTPS1/ATP1A1/LEP/CGA/AKR1C3	33
GO:0002524	hypersensitivity	12/4105	19/16323	0.631578947368421	2.511391755881787	3.8207618892185815	5.097076293579335e-4	0.008898975329411016	0.006725118984153107	HLA-E/FCGR2C/FCGR3B/FCGR2A/FCGR1BP/FUT7/FCGR1A/FCGR3A/EXT1/FCGR2B/FCER1A/IGHE	12
GO:0048266	behavioral response to pain	12/4105	19/16323	0.631578947368421	2.511391755881787	3.8207618892185815	5.097076293579335e-4	0.008898975329411016	0.006725118984153107	SCN3A/TSPO/P2RX2/SCN11A/THBS4/P2RX3/ADAM11/AKT1/P2RX4/TRPV1/CAPN2/MTOR	12
GO:0060749	mammary gland alveolus development	12/4105	19/16323	0.631578947368421	2.511391755881787	3.8207618892185815	5.097076293579335e-4	0.008898975329411016	0.006725118984153107	TGFA/SOCS2/HIF1A/PHB2/ID2/AREG/PRLR/ESR1/DDR1/AR/HOXA5/TNFSF11	12
GO:0061377	mammary gland lobule development	12/4105	19/16323	0.631578947368421	2.511391755881787	3.8207618892185815	5.097076293579335e-4	0.008898975329411016	0.006725118984153107	TGFA/SOCS2/HIF1A/PHB2/ID2/AREG/PRLR/ESR1/DDR1/AR/HOXA5/TNFSF11	12
GO:0035265	organ growth	59/4105	159/16323	0.3710691823899371	1.4755084687334818	3.49241306655679	5.275964900684552e-4	0.009161538024734777	0.006923542431964722	FOXC1/FGF9/FGF10/CACNA2D2/TP73/PDLIM5/YAP1/TGFBR2/HLX/GATA4/MAP2K4/VGLL4/MAPK11/NOG/SMAD2/PLAG1/PRLR/FGF2/RARG/STK4/MAPK14/BMPR1A/ESR1/G6PD/FGFR1/FES/PRKAR1A/AKAP6/IL7/NPPC/GATA6/JARID2/FGFR3/MEF2C/NPR2/WNT2/S1PR1/AR/RARA/SKI/FGF7/EXT1/AKT1/MEIS1/ADRA1A/WWC1/RBP4/YY1/TBX5/RAG2/UBE3A/SMO/CDK1/ECM1/BCL2/SMAD1/LEP/LEPR/CGA	59
GO:0086010	membrane depolarization during action potential	16/4105	29/16323	0.5517241379310345	2.1938594649082277	3.729765752973043	5.278601264559898e-4	0.009161538024734777	0.006923542431964722	SCN3A/CACNA1G/SCN11A/ANK3/SCN5A/KCNJ2/SCN1A/SLMAP/SCN10A/PTPN3/HCN4/SCN2B/SCN4B/CACNB2/ATP1A2/CACNA1C	16
GO:0072089	stem cell proliferation	44/4105	111/16323	0.3963963963963964	1.5762188497876684	3.530806034393491	5.284338060187255e-4	0.009161538024734777	0.006923542431964722	TBX3/FGF9/SOX11/FGF10/KAT7/HMGA2/YAP1/TERT/TGFBR2/NES/NFIB/LIG4/N4BP2L2/FGF4/ETV6/EIF2AK2/HNRNPU/TIAL1/SNAI2/CTNNB1/FGF2/RARG/HMGB2/FGFR1/SFN/NF2/GJA1/GLI3/PBX1/WNT11/WNT2B/HOXA3/HOXB4/WNT1/PTCH1/ARIH2/PDCD2/SIX2/MECOM/CITED1/KITLG/IRF6/OVOL1/NF1	44
GO:0032368	regulation of lipid transport	50/4105	130/16323	0.38461538461538464	1.5293731846716014	3.5124743680136623	5.294005335603662e-4	0.009161538024734777	0.006923542431964722	ATP8A1/APOE/NTSR1/CYP4A11/SEC24A/TSPO/NR1H2/SREBF2/LRAT/KDM5B/SURF4/NR1H3/ITGAV/ACSL4/PLTP/APOA2/ANXA2P2/GDF9/FURIN/ABCG1/ABCB4/P2RX7/DAB2/PRKCD/CRH/FASLG/CETP/MAP2K6/CRY2/SSTR4/OXT/IL1B/ABCA3/EPRS1/NKX3-1/APOC1/AGTR1/IL1A/TMF1/GALR1/AKT1/SYK/PTCH1/P2RX4/RXRA/CAV1/APOC2/APOA1/FABP3/TNFSF11	50
GO:0006509	membrane protein ectodomain proteolysis	23/4105	48/16323	0.4791666666666667	1.9053440925700365	3.640969151084826	5.344509445160119e-4	0.009208461131551592	0.006959003084991397	TIMP3/APOE/TIMP4/IL10/GPLD1/ROCK1/TIMP1/MMP7/TSPAN5/PSEN2/FURIN/P2RX7/APP/PRKCQ/IL1B/MYH9/PRTN3/ADAM17/ADAM10/PTPN3/ADAM8/ADRA2A/LRIG2	23
GO:0030521	androgen receptor signaling pathway	23/4105	48/16323	0.4791666666666667	1.9053440925700365	3.640969151084826	5.344509445160119e-4	0.009208461131551592	0.006959003084991397	MAPK1/RNF6/EP300/DDX5/KDM4C/DAXX/DAB2/TCF21/NODAL/SAFB2/HDAC6/FOXH1/NKX3-1/PARK7/SCGB2A1/AR/TMF1/HDAC1/PRMT2/SCGB2A2/PHB1/UBE3A/PLPP1	23
GO:0001916	positive regulation of T cell mediated cytotoxicity	19/4105	37/16323	0.5135135135135135	2.04191987358857	3.677656608916609	5.439143547607148e-4	0.009351051592545564	0.007066761313404552	HLA-E/STX7/XCL1/FADD/NECTIN2/HFE/HLA-G/CD1C/P2RX7/HLA-DRB1/IL12RB1/HLA-C/B2M/HSPA8/IL12B/PVR/MICB/HLA-B/CD1E	19
GO:0007613	memory	49/4105	127/16323	0.3858267716535433	1.5341901080878897	3.5029748978319493	5.505758067943231e-4	0.009424016489930279	0.007121902225522489	MDK/EIF4EBP2/MAPT/CUX2/APOE/GIP/RPS6KB1/SCN2A/GRIN2A/LGMN/ITPR3/DRD2/DRD1/SERPINF1/CHRNB2/ITGA5/SLC1A1/ARC/SLC8A2/CPEB3/CRTC1/APP/FGF13/SYT4/CX3CR1/NFATC4/FEN1/OXT/LDLR/RCAN1/RASGRF1/PLCB1/PRNP/SYT11/VLDLR/LMX1A/CHST10/PJA2/SLC6A1/MUSK/ASIC1/PTN/ADCY8/CAMK4/CNR1/SORCS3/ATXN1/PPP3CB/KLK8	49
GO:0014821	phasic smooth muscle contraction	14/4105	24/16323	0.5833333333333334	2.319549330085262	3.7496780337041566	5.52945849421868e-4	0.009424016489930279	0.007121902225522489	TBX3/TACR2/P2RX2/DRD2/SCN11A/DRD1/KIT/EDN3/P2RX3/PTGER3/EDN2/HTR1D/SSTR2/NEUROG1	14
GO:0035162	embryonic hemopoiesis	14/4105	24/16323	0.5833333333333334	2.319549330085262	3.7496780337041566	5.52945849421868e-4	0.009424016489930279	0.007121902225522489	FLT3LG/IL3/HIF1A/TGFBR2/TPO/GATA3/GATA2/KIT/STK4/ATF4/GATA1/PBX1/TAL1/KITLG	14
GO:0060706	cell differentiation involved in embryonic placenta development	14/4105	24/16323	0.5833333333333334	2.319549330085262	3.7496780337041566	5.52945849421868e-4	0.009424016489930279	0.007121902225522489	SNAI1/KRT8/KRT19/PLG/STK4/PLK4/HAND1/GJB5/CASP8/GCM1/LIF/MDFI/SOX15/PRDM1	14
GO:0060079	excitatory postsynaptic potential	42/4105	105/16323	0.4	1.5905481120584655	3.518799276650962	5.610258490540988e-4	0.009541074590609015	0.007210365180636173	CHRNA3/HCRT/CHRNE/WNT7A/CUX2/SLC1A7/GRIN2A/P2RX2/CHRNA4/DRD2/SNCA/RAB3GAP1/PRKAR1B/CHRNB2/CBLN1/RIMS1/SLC8A2/RIMS2/P2RX5/P2RX7/APP/P2RX3/GLRA3/ADORA1/GRIN2C/GRIN1/ADORA2A/HTR3B/MEF2C/CHRNA1/CHRNA2/CHRNB1/CHRNA5/MET/ARRB2/AKT1/P2RX4/TRPV1/CHRNB4/CHRNG/STX1A/NPFF	42
GO:0006968	cellular defense response	24/4105	51/16323	0.47058823529411764	1.8712330730099591	3.6119537505291093	5.686412746101271e-4	0.009628992250064819	0.0072768061694873775	GNLY/IL1RL2/KLRG1/NCF2/KLRC3/UMOD/ITK/CXCR2/KLRC2/HLA-G/CX3CR1/CCR9/ITGB1/MNDA/ZNF148/BECN1/CCR6/ADORA2A/CXCL9/PRF1/RELA/CD5L/LSP1/LGALS3BP	24
GO:0045776	negative regulation of blood pressure	24/4105	51/16323	0.47058823529411764	1.8712330730099591	3.6119537505291093	5.686412746101271e-4	0.009628992250064819	0.0072768061694873775	ABAT/NTSR1/GPR37L1/GCH1/NOS1/PTAFR/APLN/DRD2/NOS3/DRD5/PRCP/ADORA1/CRH/OXT/IER3/NPPA/BBS4/ADRA1A/CNR1/TRPV1/ABCC9/OPRL1/DRD3/CALCA	24
GO:0071706	tumor necrosis factor superfamily cytokine production	61/4105	166/16323	0.3674698795180723	1.461196307764554	3.461805873118638	5.750637522332126e-4	0.009696042794613096	0.007327477496617494	HLA-E/OAS2/STAT3/CLU/IL10/LILRB1/TSPO/PF4/MMP8/FCGR2C/OAS3/OAS1/PTAFR/GAS6/SLAMF1/FADD/ACP5/IL17A/FXR1/ZFP36/TNFAIP3/FCGR2A/APP/AGER/HDAC2/CX3CR1/NFATC4/TRIM27/NR1H4/LILRA2/RIPK2/CD14/GPR18/PTPN6/SYT11/FCGR3A/IL1A/CCL3/BPI/RARA/ADAM17/SPON2/DHX9/LGALS9/FCGR2B/IL12B/ARRB2/SYK/MYD88/CIDEA/TWIST1/ADAM8/CD2/AKAP12/LTF/ISL1/PLCG2/TNFRSF8/PIK3R1/IFNGR1/LEP	61
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	61/4105	166/16323	0.3674698795180723	1.461196307764554	3.461805873118638	5.750637522332126e-4	0.009696042794613096	0.007327477496617494	HLA-E/OAS2/STAT3/CLU/IL10/LILRB1/TSPO/PF4/MMP8/FCGR2C/OAS3/OAS1/PTAFR/GAS6/SLAMF1/FADD/ACP5/IL17A/FXR1/ZFP36/TNFAIP3/FCGR2A/APP/AGER/HDAC2/CX3CR1/NFATC4/TRIM27/NR1H4/LILRA2/RIPK2/CD14/GPR18/PTPN6/SYT11/FCGR3A/IL1A/CCL3/BPI/RARA/ADAM17/SPON2/DHX9/LGALS9/FCGR2B/IL12B/ARRB2/SYK/MYD88/CIDEA/TWIST1/ADAM8/CD2/AKAP12/LTF/ISL1/PLCG2/TNFRSF8/PIK3R1/IFNGR1/LEP	61
