ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000110446	399.4702178426684	1.6696764880498642	0.5365780879876897	3.1117120237085985	0.0018600584986237603	0.015493469418445104	51296	SLC15A3
ENSG00000128578	132.70651632061595	1.6679017263535716	0.36845199149356955	4.526781683530895	5.9888753748980804e-6	1.3922861791971442e-4	57464	STRIP2
ENSG00000100368	355.3097524030767	1.6670771603093104	0.3354011108346196	4.970398446686472	6.681545061031759e-7	2.0752922346220885e-5	1439	CSF2RB
ENSG00000104763	2377.132397207369	1.665642332675791	0.322551279763636	5.163961320805688	2.417776777427032e-7	8.487949189451634e-6	427	ASAH1
ENSG00000056972	356.5441540276712	1.6626270414547333	0.31916842535120205	5.2092466215141275	1.8960894663096115e-7	6.9364970858320836e-6	10758	TRAF3IP2
ENSG00000138411	43.10319543498923	1.662589199318515	0.47655384921776833	3.488775092358493	4.852392380589596e-4	0.005245244260893827	57520	HECW2
ENSG00000187010	14.83634506992335	1.6608799957756937	0.4222345766774652	3.9335480501029636	8.3701097265774e-5	0.001234736387036279	6007	RHD
ENSG00000137449	1731.4925526537495	1.6591767771443395	0.30943124244008396	5.362020861437774	8.229603298987027e-8	3.3359533881253975e-6	132864	CPEB2
ENSG00000214530	71.30155367192245	1.658507489543202	0.3938142992472002	4.211394793722674	2.5379874811522476e-5	4.615904417954938e-4	10809	STARD10
ENSG00000140379	423.80403494354266	1.6584186312513556	0.28952631567101367	5.728041084651534	1.0159696456699598e-8	5.538047644046536e-7	597	BCL2A1
ENSG00000119669	378.35909942449086	1.6548064168348202	0.5198930474454714	3.1829747002115534	0.001457703507473182	0.012729457420577085	64207	IRF2BPL
ENSG00000152684	132.8729466376181	1.652085614372765	0.3287530917460436	5.025308220215839	5.026246294222783e-7	1.5921716944927897e-5	53918	PELO
ENSG00000139899	26.38687657855059	1.6515888181729768	0.405447795828431	4.073493147985596	4.6313214704368286e-5	7.598172913180539e-4	643866	CBLN3
ENSG00000026950	145.2126722465638	1.651342957139681	0.5962980097333059	2.7693249519283882	0.005617257981621546	0.036593461682793677	11119	BTN3A1
ENSG00000136867	124.1600756136088	1.65107272746614	0.3818950055794053	4.323368212059117	1.536649464366317e-5	3.028273673549128e-4	1318	SLC31A2
ENSG00000116954	388.73672907912885	1.6507929249785158	0.30358303444877205	5.437698216489361	5.397329078171396e-8	2.357696284307153e-6	64121	RRAGC
ENSG00000123685	45.262721762956765	1.646653273154577	0.6103999027489471	2.6976630660307186	0.006982807619237178	0.04341958341854563	55509	BATF3
ENSG00000118432	293.96298937093815	1.6464677314682998	0.5514646024748762	2.9856272262612	0.0028299738954640375	0.02156518539036511	1268	CNR1
ENSG00000143333	1193.1749113405206	1.6461756786735338	0.5320106981076471	3.094252962447846	0.001973091759399047	0.016230066857155896	6004	RGS16
ENSG00000039560	1179.5214626724132	1.6444878470933382	0.5258135747699944	3.1275112054927137	0.0017629309954465754	0.014872204028165489	26064	RAI14
ENSG00000135148	801.8972701471447	1.6444685815454907	0.3004482026153444	5.473384654095797	4.4152030605006174e-8	2.0018028473118084e-6	10906	TRAFD1
ENSG00000159733	24.481281089494207	1.6374649041284093	0.554448320692187	2.9533228671053737	0.003143729693920243	0.023404272464504283	57732	ZFYVE28
ENSG00000102921	917.8784282205506	1.6350439744663228	0.17039688700372221	9.595503786583885	8.350813410135269e-22	1.065174086507454e-18	9683	N4BP1
ENSG00000067066	3559.4838499504717	1.634779182418034	0.34485860097195403	4.740433261083095	2.132616918664469e-6	5.746952042930603e-5	6672	SP100
ENSG00000158966	36.18027441792948	1.6346586270328285	0.33956333206121303	4.814002198382683	1.4793717854212814e-6	4.12006118929627e-5	57685	CACHD1
ENSG00000244242	62.635608816320236	1.6337198193441307	0.4625450650088002	3.532023024206405	4.123934475660269e-4	0.004603456144854605	402778	IFITM10
ENSG00000196329	141.8281189177763	1.631893452258863	0.5223086515889562	3.1243852601222506	0.0017817699744854545	0.014984881284320966	55340	GIMAP5
ENSG00000124357	577.0974076157835	1.6309851208478403	0.4759440772962328	3.426841930911764	6.106444197163777e-4	0.006316023474147025	55577	NAGK
ENSG00000095585	40.344535818819104	1.6288492452263228	0.38024153462804167	4.283722573389277	1.8379206050959953e-5	3.527074717883819e-4	29760	BLNK
ENSG00000039319	775.2209683052333	1.628821130082113	0.32973371155920206	4.939807708407959	7.819964918248772e-7	2.390086082761242e-5	9765	ZFYVE16
ENSG00000130775	564.2556357093662	1.6236432017615419	0.2562188404615627	6.3369391526269	2.343744959032086e-10	2.0638597224654804e-8	9473	THEMIS2
ENSG00000140948	680.3222789999288	1.621383692133702	0.41109005665211024	3.9441082699448913	8.009746670374804e-5	0.0011894206467835732	23174	ZCCHC14
ENSG00000166833	21.009034450609988	1.6213679858434777	0.44119251339978116	3.6749671324868904	2.378800359750189e-4	0.0029535098820960655	89797	NAV2
ENSG00000163872	756.0197858433115	1.6204796611228047	0.3135029327663425	5.168945779306529	2.3541817982077361e-7	8.29513081862037e-6	55689	YEATS2
ENSG00000135111	99.91736567292271	1.618880334982462	0.46229844240526913	3.501807893964928	4.6211268641563417e-4	0.005043108807748703	6926	TBX3
ENSG00000204103	2072.983922721529	1.614932295205571	0.2149488155552385	7.513101623909895	5.774266797452359e-14	1.1753090067622978e-11	9935	MAFB
ENSG00000204386	72.17554843240414	1.6138935599231514	0.3998208038210983	4.036542232167828	5.424476470992908e-5	8.656089100876339e-4	4758	NEU1
ENSG00000172927	69.3331491200849	1.6121287885483082	0.5307375835837237	3.0375252072081596	0.0023852945390697377	0.018889834609280336	26579	MYEOV
ENSG00000130164	211.32926865180275	1.6118483332773883	0.4435077383248031	3.6343183985145044	2.7871649252970217e-4	0.0033478791373848685	3949	LDLR
ENSG00000008130	1068.0865949291297	1.6080916130610385	0.31409210000692706	5.119809167519888	3.058449850665208e-7	1.0468214846650702e-5	65220	NADK
ENSG00000125462	9.7001068214971	1.6069874870556893	0.5889480155934244	2.728572716959557	0.006360906417973884	0.04027240982630521	10485	MIR9-1HG
ENSG00000171016	49.65427267518534	1.6060994610844244	0.30219789964600346	5.314727411956931	1.0681710609298584e-7	4.231328552540576e-6	26108	PYGO1
ENSG00000055732	105.01869028312908	1.60551553603089	0.2641836251665175	6.077271197330712	1.2224492236899184e-9	8.792902630398199e-8	55283	MCOLN3
ENSG00000158234	205.83092869729427	1.605488758869082	0.4333396343256731	3.704920186604693	2.1145730513150992e-4	0.0026793461053517746	55179	FAIM
ENSG00000096433	173.94910100012098	1.6046004832993332	0.5222126129220308	3.0726957633612515	0.0021213464097544696	0.017198186804166214	3710	ITPR3
ENSG00000142961	479.79244754712346	1.6015597201236471	0.3992035821154309	4.011887146995969	6.023529517734313e-5	9.431112132799559e-4	148932	MOB3C
ENSG00000162777	298.72770111955464	1.5968472389010098	0.5169303862987353	3.0890953235203855	0.002007670111061142	0.016454664436987163	79961	DENND2D
ENSG00000157514	231.1063631501705	1.5961032490660865	0.3943047779550991	4.047892235401318	5.1680929651464615e-5	8.302361268022439e-4	1831	TSC22D3
ENSG00000110324	691.8257660448792	1.595900009959262	0.48720781530101176	3.275604290077462	0.0010543617777867896	0.009859777074484186	3587	IL10RA
ENSG00000145779	650.2938282761953	1.592582184233687	0.3561518608728597	4.4716379701921936	7.762275485462309e-6	1.7289361683742768e-4	25816	TNFAIP8
ENSG00000164327	1748.9533712316293	1.591365578834123	0.17709909121437253	8.985735431628093	2.570096426952518e-19	1.756201962031519e-16	253260	RICTOR
ENSG00000133612	832.4633276031873	1.5901134380757203	0.26831988270577517	5.926185648416339	3.100520520420861e-9	1.9513901025398793e-7	116988	AGAP3
ENSG00000203797	21.315330390156557	1.5896491839579954	0.4507643141384239	3.52656395836569	4.2098946976475577e-4	0.004680297225455592	8528	DDO
ENSG00000112782	22.685746695498352	1.58831971725261	0.4712336975980055	3.370556319186569	7.501657029871065e-4	0.007510685711801312	53405	CLIC5
ENSG00000177606	1889.8646731391061	1.5865421221774965	0.23913874941750374	6.634400012720689	3.2582512434539316e-11	3.4252813758793443e-9	3725	JUN
ENSG00000043355	158.68253336065567	1.5840704600903741	0.5370478990373899	2.9495887851524567	0.0031819713215994303	0.023597153990760424	7546	ZIC2
ENSG00000161929	33.98310435197533	1.583868175628491	0.4591937151340838	3.4492374861141206	5.621720458309222e-4	0.005941351949242353	388325	SCIMP
ENSG00000136999	20.97413378623873	1.583090309828142	0.5880475067516951	2.6921129528682903	0.007100089419659299	0.04396311031273183	4856	CCN3
ENSG00000171223	591.9086083244622	1.5829162768102718	0.2093765161385405	7.560142398027513	4.0262833497674395e-14	8.46537135506598e-12	3726	JUNB
ENSG00000145911	59.72726869117962	1.5820005820813325	0.5119204264194989	3.090325176407289	0.0019993746848114002	0.016403960482202627	23138	N4BP3
ENSG00000196116	774.3448186500015	1.5796107715195333	0.3445440724557415	4.584640682571727	4.547678081387209e-6	1.0903599590373618e-4	23424	TDRD7
ENSG00000115415	11787.051706660484	1.5769429577094354	0.3165066557055572	4.982337430453433	6.282076328717138e-7	1.957572742627769e-5	6772	STAT1
ENSG00000166927	704.6501394283464	1.5767252126073765	0.4245831388140049	3.7135841451727667	2.0434447835060332e-4	0.00260822075002141	58475	MS4A7
ENSG00000140853	486.4285825770613	1.5755221968970703	0.39327450049533436	4.0061641294126105	6.171277442908345e-5	9.630917725543668e-4	84166	NLRC5
ENSG00000147509	99.17339161031353	1.575253970065998	0.42748585753813034	3.6849265122776385	2.2876863711080597e-4	0.002858935554435696	8601	RGS20
ENSG00000105402	723.4444971571016	1.572262853594558	0.34907240403738177	4.504116725956332	6.6649567349021965e-6	1.5271930204656734e-4	8775	NAPA
ENSG00000143878	190.1445588148462	1.5722083310682093	0.470588784763803	3.3409388025626856	8.349562479798144e-4	0.008209258937614485	388	RHOB
ENSG00000172602	12.243064670109742	1.5712319061311268	0.5412083458411454	2.9031923070016963	0.0036937974189286396	0.026429852661317	27289	RND1
ENSG00000125149	113.01971196330564	1.5688865655779618	0.33966307520608985	4.618949424002133	3.856878435907953e-6	9.509491638431298e-5	80262	PHAF1
ENSG00000259207	295.0580594912473	1.5688774699391617	0.5258991622200078	2.983228692200936	0.0028522478590076164	0.021655578685076476	3690	ITGB3
ENSG00000069399	53.924285440203604	1.5673648665843671	0.48223488306531226	3.2502104713401425	0.0011531962639138	0.010583995362400227	602	BCL3
ENSG00000171517	52.230348432639445	1.566624084157539	0.4293328884040203	3.648972921644148	2.632908516355628e-4	0.00320726334857176	23566	LPAR3
ENSG00000186470	310.4370745186354	1.5643373012704656	0.5921120632830744	2.6419615445709876	0.008242741415894742	0.04903867273330662	11118	BTN3A2
ENSG00000239713	650.6514896262157	1.563911900655196	0.3731071655925374	4.191589025559246	2.7700744931216314e-5	4.962531392967807e-4	60489	APOBEC3G
ENSG00000222009	50.62431008027903	1.5611438027709905	0.5203592814065786	3.000126755788955	0.0026986727519720797	0.020921274620535574	149478	BTBD19
ENSG00000170396	198.81168508885185	1.561006456248784	0.45268569193618496	3.448322940299246	5.640791655670936e-4	0.005952855308767347	91752	ZNF804A
ENSG00000179796	70.55120826551544	1.5604969450983035	0.4183788952169743	3.7298653515708975	1.9158212400690838e-4	0.0024634010609033453	116135	LRRC3B
ENSG00000154640	171.6089805256614	1.559734954362421	0.2210686306155587	7.055433192938264	1.7206383585951262e-12	2.4385906455555963e-10	10950	BTG3
ENSG00000196427	137.11464316058257	1.5587493131981243	0.5483761512302802	2.8424819527637646	0.00447637653868993	0.030808097954947638	148545	NBPF4
ENSG00000277149	85.36347153077256	1.5578374057213986	0.29160991144156506	5.342196354096042	9.182710784913282e-8	3.6910253245324753e-6	441250	TYW1B
ENSG00000180233	528.8155874426582	1.557821342701905	0.2556087129021328	6.094554935216008	1.0974234214988207e-9	8.01412302425074e-8	223082	ZNRF2
ENSG00000197860	639.9757888629385	1.556684060810185	0.33314568639855485	4.672682626146522	2.972909694368873e-6	7.665859997622594e-5	54557	SGTB
ENSG00000028137	972.8874368159613	1.5555918946827245	0.34294063257110224	4.536038447879757	5.732073488143819e-6	1.3440166917727414e-4	7133	TNFRSF1B
ENSG00000135334	530.9902901716421	1.5542982412083286	0.43585789157991617	3.5660665350677543	3.6237940581044386e-4	0.0041517396235755824	55122	AKIRIN2
ENSG00000196141	762.4472040606589	1.5526176655409776	0.3911436776894465	3.9694305548093203	7.204459955773891e-5	0.0010905295279574514	26010	SPATS2L
ENSG00000101665	1455.8080871328193	1.5505845665547624	0.21882215004663444	7.086049406901031	1.3799456260163108e-12	2.0154579895091663e-10	4092	SMAD7
ENSG00000013374	2414.2584348339847	1.5479853863915314	0.3963989224512613	3.9051200664700643	9.417861413978255e-5	0.0013682000184787088	51667	NUB1
ENSG00000157350	344.6930655308999	1.546932688032466	0.258272746744742	5.989531251477113	2.10446692260206e-9	1.3890265721136702e-7	6483	ST3GAL2
ENSG00000171621	166.95928745465608	1.544822566382438	0.3504882798134845	4.407629742154372	1.0450799962756383e-5	2.219258109738267e-4	80176	SPSB1
ENSG00000170175	23.13108393600495	1.5421981215370193	0.42554835473851804	3.6240255763287736	2.900529036769845e-4	0.0034579669414929537	1140	CHRNB1
ENSG00000144655	417.30319951059226	1.5411849164338256	0.4247321046372238	3.628604712493295	2.8495716748931307e-4	0.0034118182012346852	64651	CSRNP1
ENSG00000026652	766.3180611114587	1.5408610681309551	0.3986612883965311	3.865088266604726	1.1104903275721548e-4	0.0015703630035061372	56895	AGPAT4
ENSG00000152558	4447.7056320979555	1.5398163172494637	0.30318560382374043	5.078791004023559	3.798442776467092e-7	1.2705525461913438e-5	114908	TMEM123
ENSG00000184602	42.551321951417904	1.5324301055090337	0.49119714818430565	3.1197862430057093	0.0018098232254906818	0.015145214437646076	8303	SNN
ENSG00000161091	983.664389410968	1.531369706991004	0.37354543272334756	4.099554091256031	4.139469174174762e-5	6.929174427776528e-4	126321	MFSD12
ENSG00000198673	44.80677097853188	1.5305235400306683	0.447298236593105	3.4217070733121258	6.222931814851825e-4	0.006408146093302473	338811	TAFA2
ENSG00000147044	41.36821108203833	1.5288259749375297	0.31827951426248413	4.803406774325763	1.55988533478246e-6	4.3254037841149e-5	8573	CASK
ENSG00000185947	2171.205764039048	1.5264275540793018	0.20676986968558497	7.382253306056599	1.556327275371332e-13	2.8091707320452545e-11	10308	ZNF267
ENSG00000169855	486.1496429145612	1.525133376251914	0.4037153540997185	3.777744296233041	1.5825524042157923e-4	0.0021085637290989383	6091	ROBO1
ENSG00000148498	192.41222780578647	1.5200659303992337	0.3506661995479152	4.334794549229233	1.4589631746556821e-5	2.907744002154913e-4	56288	PARD3
ENSG00000105829	246.86272396761575	1.5200488645183392	0.250707294747691	6.06304202695059	1.3357074427380918e-9	9.500405391043832e-8	10282	BET1
ENSG00000213694	129.45046609829524	1.5187080347920077	0.5214367694343841	2.912544960033005	0.0035849658819386656	0.02588230693043573	1903	S1PR3
ENSG00000106785	776.9932079958347	1.51836877004041	0.4307743930426895	3.524742404755569	4.2389477976470015e-4	0.004698944855873701	9830	TRIM14
ENSG00000139597	117.26591421718311	1.5181106628285173	0.3956290419557856	3.837207337772178	1.2444140167313465e-4	0.0017203304466850327	90634	N4BP2L1
ENSG00000197142	997.0674242941193	1.5165921957998292	0.5392599701132509	2.8123581942886045	0.004917970312990164	0.03306237737120197	51703	ACSL5
ENSG00000122557	205.39019200879383	1.5160407010827106	0.3921837841264074	3.8656384135302884	1.1079898983131733e-4	0.0015679860003273626	64224	HERPUD2
ENSG00000163251	80.81184958718289	1.5113295730516836	0.3314651356983338	4.559543102074976	5.126503455583523e-6	1.2184520573376341e-4	7855	FZD5
ENSG00000271303	298.80545679692153	1.5082566458331161	0.24327187551981116	6.199880864199155	5.650591730620069e-10	4.4127661870185214e-8	140809	SRXN1
ENSG00000156869	110.18184172633039	1.5080885921756415	0.35039549099757217	4.303961183638892	1.6777107064882363e-5	3.265477003788344e-4	391059	FRRS1
ENSG00000101670	55.683757387409955	1.5070319405783925	0.3367112840951412	4.47573934039159	7.614734124108058e-6	1.7012660499755899e-4	9388	LIPG
ENSG00000163219	653.4642610298004	1.5068770548790402	0.5564152193598568	2.7081880625276	0.006765167520543223	0.04234149498546074	9938	ARHGAP25
ENSG00000171502	29.61920735915221	1.5061639573131151	0.459486429678057	3.277929140080201	0.0010457164279204267	0.009793290462751602	255631	COL24A1
ENSG00000132005	18.43627371925833	1.5028765095586356	0.5339695640217971	2.8145359039551683	0.004884772073185356	0.03288942418429932	5989	RFX1
ENSG00000102871	65.8878622633064	1.5025912755311652	0.33011519587944954	4.551717989013377	5.32096276882754e-6	1.2584175606424885e-4	8717	TRADD
ENSG00000213928	263.8844233010152	1.5021769619205125	0.32269059685579915	4.6551618688529395	3.2372627563571077e-6	8.274710524657437e-5	10379	IRF9
ENSG00000179331	149.3370456769977	1.5014187823028078	0.40737743999058407	3.6855717448111776	2.281897865509715e-4	0.002853565481097868	54734	RAB39A
ENSG00000163659	1103.0026601336097	1.498688417265544	0.5313218189732375	2.8206792263146876	0.0047922095503238485	0.03248473893851074	25976	TIPARP
ENSG00000091136	174.87568531945718	1.4945085350875	0.31458608486656026	4.75071405565009	2.0269959567994246e-6	5.4855040511235346e-5	3912	LAMB1
ENSG00000088826	193.4796991538484	1.4927267131262265	0.4170127986354437	3.579570502418036	3.441593901153225e-4	0.003978732091284873	54498	SMOX
