ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000198189	4633.499969693907	2.2102712083853024	0.6247792687352685	3.537683337124041	4.036538430043252e-4	0.004226737463063808	51170	HSD17B11
ENSG00000163808	54.5904098653771	2.2092398924913703	0.7239918698354052	3.0514705821125125	0.002277233621613897	0.012822352180120736	56992	KIF15
ENSG00000123983	2276.1738509989264	2.206634765074282	0.5190268561088782	4.251484752864865	2.123579697821501e-5	8.456101003297041e-4	2181	ACSL3
ENSG00000184985	17.052122428829097	2.204822668209436	0.7665654365303372	2.8762354303228217	0.004024494162462871	0.0189635655488644	57537	SORCS2
ENSG00000138069	4944.912032137611	2.2047372258156996	0.6016471284504665	3.664502199975538	2.478201099237624e-4	0.0031332176007013183	5861	RAB1A
ENSG00000155975	860.4025147164548	2.2036332309987094	0.6375207707473859	3.4565669576778184	5.471032678626047e-4	0.00507141808771001	137492	VPS37A
ENSG00000004809	34.244153235966614	2.201722859768877	0.8029672820391365	2.741983277547248	0.006106945056537143	0.02560129665226408	85413	SLC22A16
ENSG00000120051	23.918539005027053	2.2003553485929066	0.8113780704830286	2.7118743143784916	0.00669039554319349	0.02721568692537496	159686	CFAP58
ENSG00000147894	4216.720741658063	2.1990741249000654	0.7123790054167404	3.0869440398704775	0.0020222566265534836	0.011838967051701968	203228	C9orf72
ENSG00000100526	87.83143807995752	2.1974662378909913	0.6583947887750808	3.33761183313631	8.450170872844562e-4	0.006723408313306125	1033	CDKN3
ENSG00000138434	3305.5172276697995	2.197072983747832	0.6060315382384762	3.6253443016083984	2.885767203477777e-4	0.0034136841698043717	6744	ITPRID2
ENSG00000127947	8171.909865948585	2.195628993825977	0.6365116658609986	3.4494717246949227	5.616845505908871e-4	0.005147236045429271	5782	PTPN12
ENSG00000072571	174.99886958902388	2.1956239229838572	0.7614976694483664	2.8832969700017346	0.003935362421753749	0.018671507891389917	3161	HMMR
ENSG00000143771	1311.9875389487715	2.1955003951254124	0.6657019097599941	3.2980232787929924	9.736806174706622e-4	0.007338091137177235	29097	CNIH4
ENSG00000165650	2412.98497004737	2.1954080518631445	0.5175210034460254	4.242162225773535	2.2137657393763027e-5	8.656610881658819e-4	118987	PDZD8
ENSG00000168040	472.95920829065284	2.1913491213535914	0.7364853642099682	2.9754143501605945	0.002925930436338683	0.015203903724709415	8772	FADD
ENSG00000006327	214.04278166534164	2.1909252379094224	0.571577737394791	3.8331185673806987	1.2652892912050503e-4	0.0021804549576880314	51330	TNFRSF12A
ENSG00000185010	356.9704538149599	2.1907893717161158	0.6731946785362962	3.254317720513586	0.001136650778385877	0.008126462224228333	2157	F8
ENSG00000154856	124.6644573561062	2.1893510915278402	0.8128190252690096	2.6935283543630826	0.007070013160008509	0.028334617239945896	147495	APCDD1
ENSG00000142166	6567.92684226418	2.189040841572473	0.6006436968189739	3.6444914899893157	2.679209998926415e-4	0.0032901784953032155	3454	IFNAR1
ENSG00000036448	52.26590702763473	2.1861724831937033	0.8703590047095625	2.511805440472493	0.012011529025743744	0.041758895485728864	9172	MYOM2
ENSG00000120594	3065.1929822430025	2.1861143112681525	0.729565382346056	2.996461131747078	0.002731330551312637	0.014487952027965408	84898	PLXDC2
ENSG00000188786	3842.2532045937855	2.1847085941814552	0.6206059116971767	3.5202832473943286	4.310861727249773e-4	0.0044105298210643535	4520	MTF1
ENSG00000154642	1729.987084781584	2.1843294504955733	0.6285673530597982	3.475092112026647	5.10677963716682e-4	0.0048576451539330745	54149	C21orf91
ENSG00000267216	60.23319022336292	2.184136910079779	0.5718594362872337	3.8193597438212605	1.3379851121305723e-4	0.002242755677085798	108903150	ZNF8-ERVK3-1
ENSG00000065613	4340.485167339712	2.1841014679400184	0.5525934762048818	3.95245612188558	7.73531163263847e-5	0.0016688519087878267	9748	SLK
ENSG00000258940	31.280082144612958	2.1830040168425766	0.5932836811890065	3.679528168493685	2.336658795664836e-4	0.0030303915930525865	100288846	MIA2-AS1
ENSG00000197601	4285.392749368685	2.1811548716897167	0.5689257286496961	3.833813030158663	1.2617205869872432e-4	0.0021795302332580043	84188	FAR1
ENSG00000171428	234.93666466467926	2.1795854724392436	0.6221650004384276	3.5032273928995235	4.5965688316489497e-4	0.004572817505647913	9	NAT1
ENSG00000179163	1355.3791273380218	2.1780477044533946	0.7252529975750697	3.003155742528246	0.0026719565539714916	0.014263565619566898	2517	FUCA1
ENSG00000128340	18120.09454267731	2.1768396179404457	0.7290457132561242	2.9858753413665444	0.002827678865094819	0.014828996026862669	5880	RAC2
ENSG00000242113	6.578910053150839	2.1755013080166465	0.8261429855199781	2.6333229793718775	0.008455389923207523	0.03221734001138296	106480955	RN7SL124P
ENSG00000166401	1727.6421946119374	2.1754488533077603	0.547035735255303	3.976794774280098	6.985039788009704e-5	0.001577057119839458	5271	SERPINB8
ENSG00000139946	1654.316922682695	2.1729118561247027	0.6399502015081721	3.3954389747886577	6.851864644849588e-4	0.005896033002644496	57161	PELI2
ENSG00000248405	20.8621110744207	2.1723602586503183	0.8783493618517757	2.473230303339039	0.01338978246714777	0.04518008418997149	553158	PRR5-ARHGAP8
ENSG00000120265	2356.0478419341675	2.1723348410748677	0.6974929863667029	3.1144898709171756	0.0018426328320636882	0.011179254270829888	5110	PCMT1
ENSG00000086300	4403.19298789245	2.171788629684304	0.7154950662172878	3.035364927344945	0.0024024480690302006	0.013286305393712988	29887	SNX10
ENSG00000143207	2152.572972676086	2.170861040095397	0.5907851601298411	3.6745354937796533	2.3828251956637306e-4	0.0030683697926955278	64326	COP1
ENSG00000128918	81.09796981391248	2.1704888234964548	0.8857044977921177	2.450578978549894	0.014262666950779563	0.04732832036549113	8854	ALDH1A2
ENSG00000057704	1362.6575879281272	2.1689547088359182	0.569095645807333	3.81123054589354	1.382767282986113e-4	0.0022743706215631316	57458	TMCC3
ENSG00000130164	4021.177318303579	2.168904380046505	0.4441008692545795	4.883810256185711	1.0405521176866994e-6	1.7081837828734236e-4	3949	LDLR
ENSG00000186074	2548.9724904466025	2.1688921270989003	0.8526786931885945	2.543621817250202	0.010970979468986492	0.03907019910263979	146722	CD300LF
ENSG00000147459	3393.014044287454	2.1688395821286175	0.5868095547637951	3.695985459885068	2.1903550859105858e-4	0.0029179887518845475	80005	DOCK5
ENSG00000254612	8.881078442700165	2.1686149685005778	0.7036017308224454	3.0821626404552296	0.0020550252236495054	0.011971180589689026	387820	DNAJB6P1
ENSG00000257093	559.7133890273792	2.168536368888551	0.7925031573332515	2.736312592350557	0.006213197402900588	0.0258824690581551	57189	DENND11
ENSG00000069956	2918.103014866194	2.1678518701806873	0.4366033654239533	4.96526605578417	6.860695028629539e-7	1.4078256855119242e-4	5597	MAPK6
ENSG00000171155	280.0189926487918	2.166873087262344	0.7576067147811761	2.8601555991860685	0.004234331948575933	0.019664642531760288	29071	C1GALT1C1
ENSG00000180316	309.41733097526475	2.1665426317422014	0.8403639182655954	2.5781004927170965	0.009934510183808573	0.03630383622389906	285848	PNPLA1
ENSG00000169891	525.3910124523359	2.1650258591166787	0.685598836315584	3.1578610470687964	0.0015893129376272422	0.010168485717356093	9185	REPS2
ENSG00000207392	7.880721017592471	2.164941348629453	0.8015448616286386	2.700960922175415	0.0069139461524622085	0.027888120556890283	677806	SNORA20
ENSG00000134698	4314.233508016095	2.1642021411421055	0.570813918449774	3.791431973172066	1.497811765635367e-4	0.0023710078648119283	192670	AGO4
ENSG00000140534	58.508800576169335	2.164015621039779	0.6635737574036088	3.2611531075415163	0.0011096010836698358	0.008005046661179181	90381	TICRR
ENSG00000175471	1363.5859594337621	2.1611198806251246	0.7155374844585772	3.020274866886073	0.0025254538105379414	0.013733107165130437	79772	MCTP1
ENSG00000124126	13498.889482326602	2.1590695540321563	0.5626575259213192	3.8372712610513906	1.2440902478593618e-4	0.0021640849936508185	57580	PREX1
ENSG00000131979	5577.893949521814	2.158696976027298	0.7427644803517169	2.9063007630697455	0.003657297250826932	0.017769701842140783	2643	GCH1
ENSG00000173578	61.38866444333862	2.1580509790307802	0.8480452919041132	2.5447355225395047	0.010936053375587297	0.038978551357587723	2829	XCR1
ENSG00000265972	71574.94270684976	2.157971296889351	0.7353865682633436	2.9344720042759564	0.0033411569249900282	0.0166861114732819	10628	TXNIP
ENSG00000183625	146.6279706875765	2.1571857261939247	0.5733526028756918	3.762406790122522	1.682860352379013e-4	0.0025162242297863124	1232	CCR3
ENSG00000137177	1286.7052879922876	2.1571147990286423	0.6352184425756543	3.3958629889303484	6.841259515005032e-4	0.005890891653445111	63971	KIF13A
ENSG00000147202	1166.504134505508	2.156684779241566	0.6299504371960052	3.4235785101463896	6.180239657303826e-4	0.005485418189973752	1730	DIAPH2
ENSG00000170571	9736.088807669536	2.156554617469759	0.6878287403379357	3.1353075133356985	0.0017167404927507153	0.010701459884286847	133418	EMB
ENSG00000163746	20.083564537574507	2.1557337813635775	0.7532681553477811	2.86184112000365	0.004211879861470786	0.019588975155387343	57047	PLSCR2
ENSG00000132274	19538.991738753426	2.155028819884499	0.6951043683582225	3.100295319643141	0.0019332777977446932	0.01151504062818673	10346	TRIM22
ENSG00000079277	3548.8588099101084	2.154131944509225	0.6479306320365474	3.3246335919301284	8.853480597405757e-4	0.0069252017768518135	8569	MKNK1
ENSG00000145685	1186.0894907089225	2.153815127752792	0.7148049536400638	3.013150813777564	0.0025855039394947457	0.01394998891866917	10184	LHFPL2
ENSG00000174405	1058.99891377082	2.151461969320198	0.5651417212144612	3.806942380217151	1.4069550881784626e-4	0.002296939160200864	3981	LIG4
ENSG00000187231	1256.984146466252	2.1494293167477396	0.5424347838794678	3.9625580449969	7.415097124542674e-5	0.0016293363241277057	91404	SESTD1
ENSG00000042832	63.24146263572925	2.149365682285979	0.610099728081852	3.522974332480962	4.2673268547774133e-4	0.004388930146314118	7038	TG
ENSG00000101608	17324.779181816637	2.1442298389418233	0.6709317065808228	3.19589880446874	0.0013939599270951942	0.009314419733439395	10627	MYL12A
ENSG00000173559	8484.074578071139	2.1439922815905423	0.762004018879388	2.813623325430124	0.004898659181982257	0.021890829449515023	64859	NABP1
ENSG00000013563	1234.299097980486	2.142972000556347	0.6687899072122686	3.2042529013168624	0.0013541347172918677	0.00913224433646742	1774	DNASE1L1
ENSG00000076864	39.498508061415095	2.1425042971689625	0.7841028289694136	2.732427709749454	0.0062869466438245526	0.02605396699545859	5909	RAP1GAP
ENSG00000172936	8549.463658747205	2.1419204823801192	0.7615370553334175	2.81262804925801	0.004913845442790092	0.021931974202632362	4615	MYD88
ENSG00000251441	14.658029713735822	2.140226045706508	0.7476528598498217	2.862593271075573	0.004201895676112786	0.019557371910610164	100421429	RTEL1P1
ENSG00000127311	483.9573629384527	2.1397757914091584	0.6194057035082182	3.4545626223488077	5.511861953307186e-4	0.00508536307949841	92797	HELB
ENSG00000157456	164.0876430501925	2.139558207745916	0.7055358870741417	3.0325292404595703	0.0024251360070119787	0.013376888293609323	9133	CCNB2
ENSG00000072110	7209.811952482683	2.1386659056993356	0.6563147950109219	3.258597736873729	0.0011196430199275412	0.00805465553917339	87	ACTN1
ENSG00000129657	5589.654965383003	2.1379813744419334	0.520529960888985	4.107316648575983	4.002823016900681e-5	0.0011710927333484116	6397	SEC14L1
ENSG00000188649	73.94661115147305	2.1377630442750437	0.6962273878736335	3.0704954753418168	0.0021370392421546486	0.012283027674864477	387707	CC2D2B
ENSG00000213903	1154.0331090907805	2.1369872831177936	0.6736213155367695	3.172386671604881	0.0015119155536060815	0.009823976318055858	1241	LTB4R
ENSG00000111229	15735.329874370354	2.1368794742498958	0.6162837797329309	3.467362835958333	5.255919067379124e-4	0.004947107922895362	10094	ARPC3
ENSG00000244267	10.670794018020642	2.136369531841183	0.6932813312121657	3.0815333338139275	0.002059374171418385	0.011985538836171273	100271498	RPL34P22
ENSG00000088992	811.5079341253278	2.136111760673661	0.6334090198202853	3.372405023976027	7.451478120002143e-4	0.006190103191754963	54997	TESC
ENSG00000075785	10391.367355761058	2.1352311621896454	0.6259880723709096	3.410977391474132	6.473045858509024e-4	0.0056697642640193505	7879	RAB7A
ENSG00000147655	3.404577740375037	2.135194886265621	0.7809593195646239	2.7340667212422387	0.006255736667680713	0.02597115671547328	340419	RSPO2
ENSG00000163512	2131.8815450030165	2.1345093552674186	0.5967153458890576	3.5770981423096675	3.4742975601772267e-4	0.003843630496465632	64343	AZI2
ENSG00000165997	2932.78415459873	2.134342203644044	0.6589286190761893	3.2391098851289364	0.0011990336902708105	0.008409853002824156	221079	ARL5B
ENSG00000103642	2707.216498695764	2.1343029451019206	0.5749965439346207	3.711853519148454	2.0574705101153142e-4	0.002820828099301394	114294	LACTB
ENSG00000215301	22382.0136219804	2.132052663415934	0.47685466823265166	4.471074324002908	7.782764277593918e-6	5.152868033271732e-4	1654	DDX3X
ENSG00000165168	26993.396140934597	2.131786663454508	0.7401609865772191	2.8801662099385785	0.003974655730280994	0.018803904844891636	1536	CYBB
ENSG00000168394	12118.507913941248	2.1314923701367805	0.6979512091320323	3.0539274697832974	0.0022586668089506247	0.012754499989735607	6890	TAP1
ENSG00000198843	4428.707437121037	2.1304923182372137	0.5745466637291563	3.708127559925292	2.0879747543504394e-4	0.0028395787078806483	51714	SELENOT
ENSG00000110876	14013.416567220063	2.1297551027972124	0.7499159979824042	2.8399915570906176	0.004511472785911723	0.020613112773841587	6404	SELPLG
ENSG00000136870	614.9776994283311	2.128582207790524	0.6274766465499786	3.39228913058995	6.931125926225965e-4	0.0059373647622765	7743	ZNF189
ENSG00000154359	143.06748321749566	2.128391848344956	0.6681760072634189	3.1853760464432064	0.0014456601985690775	0.00953715938620435	91694	LONRF1
ENSG00000178726	1136.641464287288	2.1282994713877783	0.7260545090866053	2.931321883897164	0.0033752285693530526	0.01681808140094079	7056	THBD
ENSG00000031081	1400.4812344285256	2.1281707783870503	0.5943780993395558	3.5804999894036653	3.4293735732057485e-4	0.003812162978166023	57514	ARHGAP31
ENSG00000131724	3424.808795584579	2.1257499176302908	0.6188742711946145	3.434865556015038	5.92847872869561e-4	0.0053322778809353055	3597	IL13RA1
ENSG00000237298	998.3156798314354	2.125170373158269	0.6077902189507477	3.496552440128166	4.7131184764503834e-4	0.004632513254678042	100506866	TTN-AS1
ENSG00000196116	1066.6530763435287	2.124855213509125	0.7377202045698456	2.8802996045744726	0.0039729742916167436	0.01880087983079562	23424	TDRD7
ENSG00000001561	1072.0708096488436	2.1239892535269815	0.6710126821605917	3.1653488972636925	0.0015489709148432467	0.00999329739558479	22875	ENPP4
ENSG00000213639	11515.785548311223	2.1238916997437047	0.5338369783878273	3.9785398646564314	6.933978650637206e-5	0.0015688633358016115	5500	PPP1CB
ENSG00000140941	9441.845720182442	2.1208079832917175	0.5786788396750652	3.6649136582954642	2.4742203921969283e-4	0.0031332176007013183	81631	MAP1LC3B
ENSG00000162645	26422.832548143488	2.1180052822039634	0.6353816255011729	3.333438042897974	8.577977400288294e-4	0.006795349780521035	2634	GBP2
ENSG00000253328	16.09757771290033	2.116861904687879	0.5721888195595073	3.699586276987236	2.1595121884917723e-4	0.0028893113700865346	100422265	SUMO2P19
ENSG00000119318	4972.843941786524	2.115646752125586	0.5593302392823625	3.7824644611384226	1.5528326920258807e-4	0.0024065211563649167	5887	RAD23B
ENSG00000175137	1258.4170272445253	2.1146999528063355	0.5393213602262381	3.921038751217358	8.816808152508968e-5	0.0018194945940031688	80851	SH3BP5L
ENSG00000026025	55027.732771531875	2.1146457897739563	0.6513975370914328	3.246321438696407	0.0011690675970913776	0.008276829440175321	7431	VIM
ENSG00000153207	3023.790726306772	2.1135084929372336	0.5275933972452718	4.005941893838162	6.177083411545303e-5	0.0014730636120597023	25909	AHCTF1
ENSG00000145386	288.5735930217334	2.112240686452224	0.7655798628961265	2.7590076343724466	0.0057977180509052925	0.024730099838018636	890	CCNA2
ENSG00000183475	1223.4421103379805	2.1116675798335054	0.5913586578926141	3.570874547366426	3.557912861075972e-4	0.0038988412037070674	140460	ASB7
ENSG00000164096	5235.6332921871835	2.1106489152317303	0.654369586617432	3.2254691513737654	0.0012576638861570965	0.008691270391979176	401152	C4orf3
ENSG00000070731	270.85679284016663	2.1091721734898314	0.7049955268045183	2.991752561962942	0.0027738098804955804	0.014630927116337074	10610	ST6GALNAC2
ENSG00000089902	2445.278355379454	2.1086396733966675	0.5335134116973419	3.952364883739573	7.738262436192026e-5	0.0016688519087878267	23186	RCOR1
ENSG00000149177	8355.82922985192	2.1062290143138713	0.5840597578342037	3.606187528009358	3.107286215390078e-4	0.003600405179899842	5795	PTPRJ
ENSG00000088930	5266.195136468439	2.1061518855069608	0.5234907291674362	4.023284020438339	5.7392215195835424e-5	0.0014136930451675047	22803	XRN2
ENSG00000143862	3349.8141597691088	2.10317367885443	0.6098671004939092	3.4485770377696157	5.635486877048372e-4	0.005159948311856633	127829	ARL8A
ENSG00000159314	2349.5179233229323	2.1025910400809957	0.5124183236794871	4.1032705953664275	4.073503462686349e-5	0.0011814133097877357	201176	ARHGAP27
