GeneID	GSE16250_MTB_control	GSE17477_MTB_control	GSE19435_MTB_control	GSE19439_PTB_control	GSE19444_PTB_control	GSE19491_PTB_control	GSE29536_PTB_control	GSE34151_MTB_control	GSE54992_MTB_control	GSE139871_MTB_control	E-MEXP-3521_MTB4hD_control	E-MEXP-3521_MTB18hD_control	E-MEXP-3521_MTB48hD_control	E-MEXP-3521_MTB4hM_control	E-MEXP-3521_MTB18hM_control	E-MEXP-3521_MTB48hM_control
9448	0.2301667759773105	0.005645239204746466	-0.025740899463649713	-0.14081817763562496	0.11709703486814094	-0.11895423664821181	0.0724877259163843	-0.026415208251458155	-0.024248543657526822	0.12853860128952688	-0.5877844946994536	-1.3897176010591283	-1.0691755014144324	-0.6237306964159708	-1.2851688964322914	-1.2231510210655716
9455	0	-0.41024031454495846	-0.4316126791658357	0.01242485605045851	0.6977009028533423	0.013805056611465583	-0.08970008031052146	-0.017999540049494556	0.0970218504775342	-0.5142203611937806	0.1548085214631394	0.0762939017557418	0.08285762017767961	-1.02179862012862	-0.4075959968154308	-0.8921370559943926
9467	0.22725597977782686	1.0542543728988305	-0.02513415712693523	0.02432833868882489	-0.05602774825153478	0.0822354904137017	1.0864656134142323	0.20840475706181927	-0.12079123038069461	0.5343742205777378	-1.641351355438652	-2.259815026285671	-1.4578530438185595	-0.5666547739523025	-1.2580658826761288	-1.0991015822930517
9488	0.4249632154273886	0.2595164560403711	-0.010258613210099021	0.011512240402312246	-0.025562837962934015	-0.0069510037951106	0.07143114089626568	0.0201231708854972	0.035093952662788475	-0.29311764116490213	0.24194704325640104	0.28137152834452583	-0.16944689331371288	-0.08828475555933091	-0.3895316858388693	-0.12667143431553407
949	0.6408819910019841	0.06994037047702206	-0.41173640057180316	1.3799080995027435	-0.1175425991001402	0.2532943258583811	-0.0164508618074235	0.0014559408197563073	-0.44496581798847756	-0.44339874217784264	0.7169087744022518	1.8271713487810157	1.0870232869654923	0.21729248930729783	3.1303757762642643	1.559268637004346
9491	-0.08115700632895262	-0.0010183501942159223	-0.003780776977301281	0.03217826818100855	-0.02358994818413751	-0.026947935446498095	0.03920577062565733	0.010481446103607572	-0.009011411056501828	-0.036561305263792754	0.16127470658474552	0.3868260854781057	0.21453810542401341	0.0828624146461232	0.5669072389098595	0.5089298336543358
9517	0.42950473676677037	0.27884185248855065	-0.011934151937794457	0.0010927853906195217	-0.005921910522731277	-0.014773901388237975	-0.12686110057626943	0.05092464695379845	-0.07863069711586657	-0.07632601010935736	0.3475492648906098	0.9671881246292735	1.3222705436358684	0.5925501438992777	0.20256249904772294	0.3303110276900013
9519	0.6412417786865081	-0.06073662219484888	0.05710482052404009	-0.030532308026453236	-0.01659584265323044	-0.007424483505126034	0.3395461766805177	-0.016243498146684354	0.023571457987063393	0.20533465402602147	1.129501646291974	0.17240666728675458	-0.09938253574076683	0.515175024590982	8.020417314154038e-4	0.04722873633910918
9531	1.1441674069770487	0.6133624272092744	0	0	-0.33934993083971854	0	0.06114364431840491	0.003327453131467095	0.6794583172914952	0.03677769938098718	-1.0106025176235345	-0.4907433906974209	-0.3322209580448702	-0.18113745763479017	-0.3866020618799375	-0.5054347034406794
9533	0.8544228156062064	-0.17098794253089622	-0.005931067977541726	0.01460847798205167	-0.029166433546604642	-0.0035827452040604335	0.14296010279793725	0.015291819718072253	-0.07105793288537732	0.20922578463153352	0.10871437453437216	0.24713511635397967	0.6164978296078389	0.6792850139528197	0.5820824143861816	0.3268677809200321
9552	0.2516680658567545	0.1019235366450646	-0.01180189323270242	2.2121673260766528e-4	-0.021944336911232654	0.0032500779099466914	0.0699929763902889	-0.011800864312105475	0.003039408380912434	-0.030247572626847408	0.0014079576364212087	-0.2619208222072178	-0.5495935295873835	0.05062037894608018	0.10819920631425672	0.025785773944147383
958	1.0092152994185128	0.7401259453479444	0	0	0	0	0.10170834239145243	0.012192167443102253	0.0713303095991773	0.6393553647682262	-0.6719865788290287	-0.2976439066898897	0.7133695783981349	-0.5593810900119146	-1.4305089064013314	-1.2343653216858848
960	0.22130595824396337	0.10072724323081794	0.4809953973373595	-0.6735614007825554	0.033149944894717454	-0.02512472607650995	0.1416951315334769	-0.0013655069007163512	0.23413562868056736	0.5633537907300461	-0.4245328396835548	-0.5087962086683961	-0.14507075503227185	-0.4174882149895902	-0.7998488564198132	-0.9223116982141075
9637	-0.8589897126062498	-0.15512552713688743	0.07286966754496627	-0.12403018624388795	-0.02076494018405084	-0.01285013555601866	0.08939134087605005	0.0015895096707625456	0.003178433701302552	-0.20587388020901898	0.0541304216030114	0.6206198585074396	0.4240123301547001	0.15907724718182736	0.35048559190602124	0.6004061150557152
9641	0.932296594981233	0.7128028912116489	0.2444983348282923	-0.1478154596746568	-0.019414955513754384	-0.027042785631378408	0.3403847451903337	-0.038845059233864165	-0.030192921367539594	0.09133764707322833	0.09437651045409867	1.1955051343499117	1.5765466544603757	0.6331171599747893	0.5938307830383116	0.7893937530659806
965	0.32550139831313296	0.3728084916543848	0	0	0	0	0.15944741487715852	0.01418829258049037	0.44852908677963876	0.3532222050674054	-0.32984723428680685	-0.020922031247231132	0.8129181746132588	0.18756520020666745	-0.018099761913890067	0.19095475398188722
9650	0.4648542971716201	6.898865281315114e-4	0.18244234377474028	0.5324198119726271	-0.04059346095011669	-0.10792623038543067	0.04794193877162922	0.07014287473518249	0.27969643075423384	0.08313305748430544	0.4418337099761991	0.9426978136316175	1.479146573247044	0.26254381233937807	0.5773747431650631	0.3564751872108378
9653	0	0	-0.2861831556734127	-0.4418963120006232	-0.05157532995969549	-0.009650592884830278	0	0.04343619272024064	0	-0.30368725625540177	0	0	0	0	0	0
9670	0.9063431125521343	0.17006122727973894	0.08554219898936888	-0.05809502495831709	-0.021429973720059947	-0.010001442333973709	0.060145809332683875	-0.01390640594466408	0.05915447188923534	-0.10215087941331791	-0.2594415145409373	-0.16792407151895972	-0.06098427021125885	-0.030733131312459805	0.07763347193343151	0.018528844028014912
9686	-0.1881868798118913	0.1350144914572471	0.055664595668992956	-0.027478269444345393	0.00601225283057083	-0.00809950509941526	0.061195945865229584	0.03990847637137174	0.15519147144652523	-0.5260852073117768	0.121166690633699	-0.12990206534090687	-0.09993943543755057	0.03138755539765792	-0.09061607728906718	0.38971879895204875
9688	-0.14145341661328725	-0.044339308387482124	-0.0056141454859482964	0.02327547415905651	-0.03300736888725109	-0.012301913257710573	0.1378668030898127	-0.0027809411578361143	0.05800780341712786	-0.041637999772364154	0.21228652905851342	0.3727612051409932	0.5197470125794952	0.0767438277310224	0.7996171657796123	0.4565923487932233
9690	-0.1083613575933279	-0.10798226755745843	-0.05633702190111878	-0.2497376390810837	-0.12753524572080588	-0.093414680521958	-0.011787744082170093	0.01503013704701539	-0.09116364841349231	0.13980397580411186	0.31122795874129494	0.1694084175078987	0.3047073770455433	0.28691661303326854	0.3450677773266231	0.6911856513510058
9695	1.6751692213703087	0.22025871945846776	-0.2849569373671468	-0.15987755667501657	0	0.01946521642021537	-0.11146845749664802	0.009666633033180716	0.02503500227150468	0.4024187442394287	-0.5554150430310232	-0.7785744709734495	-0.5165525125539014	-0.36082427340339374	-0.44252961691463466	-0.14415336265530043
9697	-1.1170375909407557	-0.3335095231334655	0.07052202321426737	-0.04679411488783103	0.015549559248666966	-0.03856336039535613	2.520156653805888	0.0033881016779725714	-0.12321980622612472	-0.5669312633187578	0.8921215732388761	2.0978131754571043	2.233203010788195	0.590152430228578	0.78707276476102	1.2269494404573844
9702	0.4214675793424796	-0.3633791551941359	0	0	-0.6130461015037456	-0.16832392107653105	0.03548848340268018	0.0025472392284656975	0.09622341048119232	-0.07667126399971663	-0.3543512827655612	-0.38180348499440897	-0.7934252205114736	-0.19788468358927278	-0.4433849042480549	-0.9423483494249556
9703	0.17286465423927444	-0.21410767236461825	0.05625902651633219	-0.0562632551187735	-0.02995173323542366	-0.07521574083671867	-0.09282833628459852	0.005671655602948356	-0.059266472694050165	-0.23346184622686417	0.6856342696893194	1.7961911906795582	1.8302219037420078	0.350663086291091	1.3139636830408412	1.3491104043033801
9709	1.2780466234797059	0.31379863179905954	0.050285040776959944	-0.08772979838963346	-0.05323039259872475	-0.012341254565741533	0.0526739770603486	-0.002924696873159327	-0.04871959838426587	-0.028330255088554246	-0.04475446765662827	0.10252785502238426	-0.10557736767554182	0.2707473401380338	0.13742654420985323	0.023276788132880366
9710	0.12942022025831834	2.7185234208621507	0.07977652631736731	-0.1319120509463778	-0.02365109026514256	-0.019169453538614434	0.07360050023591858	1.762474471735942e-4	-0.08762016860623723	-0.02132137230055342	0	-2.6880047034088976	-2.828886517807798	-0.6832525067916373	-1.293665056000836	-0.7370746209036347
9712	0.21754115811169883	0.3473028400228728	0.12383013910369023	-0.13192246557605802	-0.02655666307348925	0.12886310669784473	0.035083862489651896	0.059029004120112055	-0.07566899592670426	0.10087362426824784	0.20226308626748468	1.1744178197120048	1.4783810416689818	-0.02761629733464188	0.08962814186899104	0.48418120070282905
9738	0	-0.2502467254913362	1.4752513448873867	0.6384063350866893	0.08856133100647323	0.01889096494460052	-0.018306272258361567	0.040393593968408914	0.07587022878660388	-0.052831090808090175	0.3296936826650157	0.4427771952985836	0.18773772459560223	-0.2243245041077836	-0.008574815404890024	-0.2188132679553224
976	0	0.4524214784491988	0.35067299195263235	-0.37417531223127165	0.057864646563525746	-0.14021340109996805	0.07120208157506447	0.02425412287394202	-0.03255175606063654	0.6266214620009922	-1.1042547973467947	0.9457685906742817	0.7895298462528682	-0.12904964925730988	0.3201487327541983	0.7575816293352237
9761	0.8004301568122147	-0.37340599824475973	0.06360539162817835	-0.06723592550124591	0	-0.0035756686457273368	-0.15498988345320175	0.008653536977563103	0.05079126225088526	-0.2627480271300322	0.5636433068427522	1.29619317177761	1.1802653510657972	0.40639868539312785	1.0276193537792895	1.214539966620996
9797	0	0	0.0557051648444844	-0.020004965770903826	-0.015210687934810174	-0.005075125934451474	0.8527031278707531	-0.02364286221159695	0	-0.09526660133910303	0	0	0	0	0	0
9801	-1.0330149340869081	0.12429811442160058	-0.39339139836169945	-0.3068988177552156	-0.04193253445130139	-0.04386048113871499	0.005973881128629177	-0.00872754692993749	0.010757241842638265	0.002029583115587208	0.46058193011586995	0.38833896965282017	0.7550961429064948	0.4461190746027951	0.8332645489086903	1.1167446671072325
9805	0.5333326209673073	0.294048799046274	-0.008553196337647728	0.028772889160201043	-0.10258540671292571	-0.03147548804766109	0.053325280706328027	0.0011505296636138418	-0.2917404232023937	-0.08185455123380514	0.41570668003255895	1.4824571277077436	1.8875603122889657	0.09890045496703165	0.7079830601799237	0.8527182698290439
9813	0.09599637375351122	-0.07695296308499211	0.41697037314326835	-0.16203881669013664	-0.30533878825958594	-0.13730316663383013	0.06079777689196231	0.0029977121089568293	-0.009404799141816245	0.04370240247042512	0.08823327522766511	0.4745428345717946	0.3972174396945991	0.003967035020017384	0.35376554964290063	0.41468731057602093
9817	0.550496878007006	0.25286996844182186	0.06767347896241571	-0.06841496415948467	-0.021093491792263164	-0.010161570445478274	-0.11855106095255508	-0.013233630324393397	0.23877784800587665	0.10955489549301434	0.4364031708066196	-0.26228628073410265	-0.28809080605698223	0.26114617578777377	0.2582171559619735	0.3601630463851764
983	0.17049694842364949	-0.3034516374898657	0	0	0	0	0.023537595234847553	-0.2849763563605152	0.48436403544991374	0.4196098132745696	-0.3129093525291533	-0.5120459253007748	-0.9674613692170002	-0.7198227579232666	0.3472204920065982	-0.11970492385973541
9833	0.5569261617768557	-0.23750292701190934	0	0.39219014060460156	0	-0.013721674341430068	-0.09973728114989333	-0.011123482603965895	-0.3035472631907953	-0.4032545483931602	0.298480228290784	-0.7025350206640425	-0.9577909952553473	-0.19059098480609993	0.009232623704985565	0.0777949867615979
9842	0.4001322167819459	0.37946052999885227	0.010325622238232635	0.07423737685519405	-0.03156411783399948	-0.008138953016636696	0.08444913576538131	0.004193600326876767	0.15744360484841735	0.091771756684496	0.08725168444352716	0.166079990679735	0.10860260252497089	0.08289886478437869	-0.1917363679965569	-0.31685554058514875
9847	1.3286623111016211	0.08818718862067376	-0.049637703488931706	-0.1619643589914106	-0.3254733944476832	-0.1384691631368402	0.10358317426515296	0.020455395843790747	-0.08353370846943298	-0.27791832300228636	0.45156734888730365	1.0271309385934109	1.1027030132979907	0.44205522278898424	0.43998217974894915	0.7489922562276674
9851	0.2898532671583109	-0.19562406976053348	0.39752244839376094	-1.0406070861829404	0	-0.10637842717151758	-0.10247754523866526	-0.04356940172134058	-0.030944861818796743	-0.10745742920566675	0.11632857485734158	-0.10390292709103945	-0.21091206255954567	-0.07147422395582687	-0.2157768134165634	-0.29837082668009207
9854	-0.7442880305398026	0.04406936985050247	1.2997636535571786	0	-0.6672315001933491	-1.4766320804474953	0.05240409437504612	-0.022250641201189192	-0.1299077275727742	5.922537908660264e-4	0.35334624071151677	0.7253444877376174	0.13572681210629023	0.49758074561505483	0.7321538268370619	0.41874740055986626
9868	-0.11126470114631104	-0.21945652194501464	0.042205904697618646	-0.021548395840838452	0.017640110551989885	-0.024574378749131043	-0.10731785751084644	-0.02005572275834	-0.01911070575267937	0.11378687768549023	0.4357602977598265	0.33258017802899387	0.14094242210097074	0.3388976210186012	0.3676945667714453	0.4261949975457686
9897	1.28051198873393	-0.11787386552939072	0.06411339105292324	-0.07326644880454414	0	-0.00787878030923217	-0.10574356693918396	6.766254580403697e-4	0.1680457469221508	-0.30777333346060853	0.16118345168133086	0.18279337891970227	0.18584873221837706	0.39870666844160096	0.5428757837677949	0.6706206174532543
9903	0.5807180953516498	0.5098167569423462	0.08753865751471307	-0.12703769523429193	-0.01707062204451898	-0.025415821631475488	0.03025224030818907	-0.006637979567324315	0.05586213360005199	0.061553419721008695	-0.4399257187638355	-1.84952180420708	-1.6875488636396898	0.5538128614138463	-1.7023732553103998	-1.876190796672944
991	0	-0.5005190328315106	0	0	0	0	0.055297130487165724	-0.060461302647100645	-0.41481870786868935	-0.7635788843572806	0.9467414431994796	-0.3335507956396522	-0.14286576028755826	1.2214850611316987	0.49257566792035234	0.49197209411471343
9915	-0.08274851915147019	0	0	0	0	0	-0.2749427336286594	-0.2527601355051077	0.9566815594509492	-0.11330866902164016	-0.6210303183140371	0.2038173204693896	1.6579675818279553	-1.2145099291360788	0.27515856130517236	1.9327881215762261
9917	-0.20191487183520618	-0.4149949504853252	0.0873733626580242	-0.13307005637885228	-0.03352366376451177	-0.014445493960065114	0.051643060058189305	0.01266191773321479	-0.0612652879631308	-0.038305375046868484	0.12808229264230553	0.2416760129826947	0.048719920424139085	-0.03410969820218024	-0.05986858471048251	0.02599845143583046
9918	-0.047260870711879344	-0.3650073688393367	-0.03927284766708422	0.003655606867077721	-0.024203452571008366	-0.010720634026581577	-0.10452776665909536	0.003568948266763128	-0.20885770576032203	-0.5637438397519208	0.7604831054003993	0.38327497173067426	-0.38854454394052623	0.16928331101480387	-0.48550272624579394	-0.4408170338088898
9924	1.5962943290550895	-0.32241160349736164	0.005160382173374223	0.02660476051191074	-0.034620100123090025	-0.010258844805434486	0.02684943981427601	0.0027031993206765303	-0.26189201510992155	-0.8649731218802864	0.5040243948313712	0.021435051077483003	-0.4888068297149757	0.07293182059649683	-0.20112423359532294	-0.1909236157332036
9926	0.1972943919807153	-0.32765736568754167	-0.5895899940453453	-0.39644523677765964	-0.03809319085639129	0.16342819580058882	0.09847258186640673	0.02559926777222854	-0.16856964860608303	0.0687069998533596	0.2473096971045079	0.028760784192020994	0.28925744539098375	-0.028943511863815052	0.17117501113088207	0.3233309694899771
9928	0.26192217625394665	-0.3747855557074764	0.8670306457494155	-0.4851781183669449	0	-0.2519379060698139	0.07296596805462352	-0.09559708837973874	0.04850898866334141	-0.11736039903319861	-0.3936919480289687	0.19926671336056057	0.3718570952418756	-0.03870583528087357	-0.6508492592645971	-1.3076127798409436
