GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
4002	NA	NA	-0.3776451891330077	2.5817373696391144	-2.6755567036991748	0.012888720055419228	0.04644086394847607	2.523638109772498	2.9012832989055055
14177	NA	NA	-0.3779498789730098	0.3027597324981057	-2.9784346066914793	0.006303836392353055	0.026046235762936413	0.24461359727148876	0.6225634762444986
14148	NA	NA	-0.37807637635884683	1.4522101987037979	-1.6417919637127454	0.11298795514373396	0.2457553893171878	1.394044602340898	1.772120978699745
16309	NA	NA	-0.3783554246410157	2.16353050749656	-2.561157241336565	0.016756625322508368	0.05694495578064132	2.1053219806287107	2.4836774052697264
6731	SRP72	ENSG00000174780	-0.3785181757854122	0.372347551541118	-2.7493428639661364	0.010856094664003191	0.04058808200103687	0.3141139860356699	0.6926321618210821
5970	RELA	ENSG00000173039	-0.3786921179359966	-0.018647010798593842	-5.428839857811299	1.1813512510436341e-5	1.5444064139059544e-4	-0.076907336634901	0.3017847813010956
9748	SLK	ENSG00000065613	-0.3786975604074392	1.2357499199010333	-2.134605916748879	0.0426437489011455	0.11776254280414644	1.1774887567614272	1.5561863171688664
9656	MDC 1.00	ENSG00000137337	-0.37920324986722165	0.4912116687858346	-5.577894767710518	8.0422200320932e-6	1.1248820780781075e-4	0.43287270726780047	0.8120759571350221
4039	NA	NA	-0.37920882670773004	2.5560245682136307	-3.3656354227072383	0.0024386814212415883	0.012104846178760982	2.4976847487201344	2.8768935754278644
6027	NA	NA	-0.37936590697711114	5.7477320377036225	-0.7238385630087125	0.4757948553163426	0.6618191084612012	5.689368052014836	6.068733958991947
1013	CDH15	ENSG00000129910	-0.3806364545927431	0.8353266095432109	-1.082000662163375	0.2894420675034842	0.48018193599484765	0.7767671549904812	1.1574036095832243
10638	NA	NA	-0.3806556825903512	0.29734007578417204	-3.2784325263013914	0.0030291058968994478	0.014437961414734315	0.2387776630779642	0.6194333456683154
17611	NA	NA	-0.38067921246714853	2.4134887602786534	-2.7482428014765983	0.0108840496447957	0.04067623619764923	2.3549227275914	2.7356019400585487
10808	HSPH1	ENSG00000120694	-0.3807193909412532	1.1267630069251462	-1.6354812823037712	0.11431127448652867	0.24777661863690315	1.0681907929341838	1.448910183875437
8567	MADD	ENSG00000110514	-0.38079284307600947	3.6807198796473384	-1.683861578814279	0.10448962881848396	0.23172962420744433	3.6221363653279512	4.002929208403961
4151	MB	ENSG00000198125	-0.38095687082166024	0.43322998783430666	-3.2838335088559525	0.0029888363594447543	0.014278971751662435	0.3746212384771281	0.7555781092987883
9358	ITGBL1	ENSG00000198542	-0.3811222453730263	7.401705995701658	-0.5026218907745055	0.6195706298146271	0.7729663380955774	7.343071804105806	7.724194049478832
9771	RAPGEF5	ENSG00000136237	-0.38128185932016423	0.2665846342958617	-7.440188138521263	7.889280201511533e-8	2.5069030712119297e-6	0.20792588670814413	0.5892077460283084
7423	VEGFB	ENSG00000173511	-0.38148694168175856	1.9665232743679455	-1.6570749293849054	0.1098361376839278	0.24069182047268153	1.907832975647675	2.2893199173294336
12270	NA	NA	-0.38153316750091093	1.025756712847345	-1.7938534407674218	0.08477953614419731	0.19870972101683063	0.9670593024625896	1.3485924699635006
18287	NA	NA	-0.38155560524844034	3.733466277515495	-2.0057598273261776	0.05567004539613127	0.14455237796740944	3.6747654151695803	4.056321020418021
14168	NA	NA	-0.38157475772737115	1.0712356433946157	-1.5081194844951502	0.14389198823998187	0.2929404801906261	1.012531834513482	1.394106592240853
7325	UBE2E2	ENSG00000182247	-0.38194089464565995	0.7538638033081791	-3.1253806083030082	0.004414371073454104	0.019603139962837635	0.6951036656703851	1.077044560316045
4568	TRNL2		-0.3819481189169007	4.83887328169443	-0.7064190130325307	0.4863729306794129	0.6712273460507044	4.780112032630291	5.162060151547192
16760	NA	NA	-0.3821999399947017	0.6784949974566821	-1.789230330574419	0.08553893152505135	0.20006888564411687	0.6196950066882664	1.001894946682968
711	ERC2-IT1	ENSG00000281708	-0.38220653729184395	0.28042439129075614	-3.726898941636414	9.79222683940837e-4	0.0057823286123812635	0.2216233855535494	0.6038299228453934
5471	PPAT	ENSG00000128059	-0.38235407026069074	0.03901734081648256	-8.098434635806985	1.7004026764564995e-8	6.834649411599264e-7	-0.01980636230054678	0.36254770796014396
8670	NA	NA	-0.38241939393947755	3.805091517746286	-0.7493084156022707	0.4605715113245892	0.6487507633562771	3.7462577648325213	4.128677158771999
12446	NA	NA	-0.38254038060303075	1.8208097630770177	-1.714360141382914	0.09867062073384081	0.22222555427164306	1.7619573968303979	2.1444977774334286
8331	H2AC14	ENSG00000276368	-0.3825871534365203	0.7068822206804773	-2.121981877877589	0.04378720387288057	0.12000004906280068	0.6480226586133203	1.0306098120498406
10570	DPYSL4	ENSG00000151640	-0.3827981827970137	1.9343350626747597	-2.728679297910292	0.011392659253902308	0.042077914339517186	1.8754430345521413	2.258241217349155
6787	NEK4	ENSG00000114904	-0.38283660026430033	0.7535037668263554	-1.4313817956283856	0.16453994018068327	0.3232885475128127	0.6946058283241553	1.0774424285884556
9731	CEP104	ENSG00000116198	-0.38287026023374615	11.829805456244134	-0.3140472792040144	0.7560560940149306	0.8631288295549681	11.770902339285096	12.153772599518842
4250	SCGB2A2	ENSG00000110484	-0.38292285387066216	0.13889568868764746	-3.937964106897292	5.698472718788496e-4	0.0036704403800956117	0.0799844803998533	0.46290733427051545
18120	NA	NA	-0.383056904610533	1.1554523415045486	-2.488723254626953	0.019737813790389046	0.06464168790513423	1.096520510026005	1.479577414636538
2386	FRA3C		-0.3830599206871499	4.813695387732479	-0.8468790308268896	0.4049902672188014	0.5983891380519822	4.754763092242148	5.137823012929298
1203	CLN5	ENSG00000102805	-0.3831461578599822	0.5459870066594784	-2.600934047256507	0.015303206930258035	0.05295445153137874	0.4870414439117887	0.8701876017717709
3163	HMOX2	ENSG00000103415	-0.38319007613840794	1.3946655273359145	-2.631940783049129	0.014252720932711226	0.050207282436643734	1.3357132079300056	1.7189032840684135
3919	NA	NA	-0.3832175538436458	0.5199454636409022	-2.0177882397446503	0.05431997986555358	0.14187917742318049	0.4609889168957259	0.8442064707393717
7380	UPK3A	ENSG00000100373	-0.3832827450818582	0.7104756744364001	-2.1930269471904156	0.037693286907486315	0.10699045813456454	0.6515090982699602	1.0347918433518184
8292	COLQ	ENSG00000206561	-0.38366868364327344	0.9448843524024491	-2.120470151454198	0.043925956081367755	0.12032708482118261	0.8858584010727146	1.269527084715988
13314	NA	NA	-0.3839436028024288	10.050793615085507	-0.6026626205509111	0.5520890534161516	0.7261060856058328	9.99172536850052	10.375668971302948
18340	NA	NA	-0.3841080397883414	0.9127837852749897	-2.0742187452409033	0.04836556368897724	0.12973556470626232	0.8536902406921678	1.2377982804805092
1209	CLPTM1	ENSG00000104853	-0.38426388313472637	0.6920632356956472	-2.4490169783261795	0.021573355927235187	0.06950209936418976	0.6329457152133816	1.017209598348108
13419	NA	NA	-0.38430377869314203	2.883786665709395	-2.2298612473270008	0.03484451645435056	0.10104909771761662	2.8246630074489114	3.2089667861420534
17135	NA	NA	-0.3846254806049352	6.832890166243944	-0.7378691190682312	0.46737282258079116	0.6542163704031873	6.773717015381646	7.158342495986581
18036	NA	NA	-0.384660381361968	11.32790297112437	-0.7264526751909501	0.4742190402408968	0.6606158377576462	11.268724450914837	11.653384832276805
4597	MVD	ENSG00000167508	-0.3847728415912961	12.449965535939665	-0.6288535869050167	0.5350732616979162	0.7128047055828125	12.390769714156388	12.775542555747684
8560	DEGS1	ENSG00000143753	-0.38479737317388174	0.19418068074301084	-3.528078702135193	0.0016221728508120886	0.008726676202919939	0.13498108487010596	0.5197784580439877
4358	MPV17	ENSG00000115204	-0.38570651661787314	0.9913427308428339	-1.4426921731826376	0.1613554873088788	0.3188855149462841	0.9320032667477761	1.3177097833656493
12785	NA	NA	-0.3862536301373818	0.8011720672002787	-3.465584581847187	0.0018986853058238211	0.009914230660100845	0.7417484317945275	1.1280020619319093
6944	VPS72	ENSG00000163159	-0.38662152035916875	0.3907924988143789	-4.978520011612315	3.803193103580193e-5	4.01690662513933e-4	0.3313122649129684	0.7179337852721371
1603	DAD1	ENSG00000129562	-0.3868053316877912	0.6408211094994546	-2.2013625445620804	0.03703081571681733	0.10564239308777124	0.5813125969321021	0.9681179286198933
9108	MTMR7	ENSG00000003987	-0.3868612729034079	0.7086978419847104	-3.051735686890188	0.005281008230154755	0.022588279335100492	0.6491807230764935	1.0360419959799014
13600	NA	NA	-0.3875070162192723	0.9022412957094572	-2.474422281393331	0.020381608151239766	0.06630621524735666	0.8426248316757231	1.2301318478949954
1759	DNM1	ENSG00000106976	-0.3878768134204179	0.39375336392722854	-2.373582657230686	0.025500610119053177	0.07936227046761753	0.33408000801639504	0.721956821436813
3052	HCCS	ENSG00000004961	-0.38828853482636194	0.7046167216033592	-2.9209410343903293	0.007235562860372457	0.029157138090497203	0.6448800239377651	1.033168558764127
10177	NA	NA	-0.3883178133842985	0.7803031464649627	-1.9439687616219616	0.06308228338210856	0.15878626483277128	0.7205619444058396	1.1088797577901381
5314	PKHD1	ENSG00000170927	-0.3885185127196924	0.7498878836182926	-1.7724430213272964	0.08834559879917882	0.20453992444234703	0.6901158047383402	1.0786343174580326
3479	IGF1	ENSG00000017427	-0.38864523955875496	1.6316150995544407	-2.0736039374881585	0.0484271777495478	0.12982590239203118	1.5718235242377085	1.9604687637964635
3547	IGSF1	ENSG00000147255	-0.3890609806561159	0.48793601606211046	-2.675439657736246	0.012892211019866597	0.046444440048120185	0.4280804805765542	0.8171414612326701
14077	NA	NA	-0.38940927866561803	0.7461504874092958	-2.686021879186959	0.01258014685083865	0.04556748827167569	0.6862413676145851	1.0756506462802031
1670	DEFA5	ENSG00000164816	-0.38947167292727114	3.273631337993698	-1.9839441215759825	0.05819435293640208	0.14901183569786983	3.2137126190818095	3.6031842920090806
18128	NA	NA	-0.38952521370854276	1.873130310855091	-3.616731803575511	0.0012961624608180187	0.0072858675488799976	1.8132033548999305	2.202728568608473
16128	NA	NA	-0.3900697942891144	0.18918767999115466	-4.258211870514803	2.4870396093195046e-4	0.0018418955895474212	0.12917694240821392	0.5192467366973283
14795	NA	NA	-0.3901981198659418	0.42166445210544024	-4.678979002643113	8.307009913219971e-5	7.606847649105716e-4	0.3616339721260645	0.7518320919920063
678	ZFP36L2	ENSG00000152518	-0.39046150702019866	0.34781410527531875	-0.9477656782511085	0.35220047660370335	0.5465443408954204	0.28774310419528815	0.6782046112154868
1563	NA	NA	-0.3904738080251317	0.40207991477955296	-2.4947316971823787	0.019472982840899305	0.06398855895871967	0.342007021237225	0.7324808292623567
5435	POLR2F	ENSG00000100142	-0.39069344903921355	1.2971548522047824	-3.4959261784080184	0.0017591429826928047	0.009316441283554572	1.2370481677372112	1.6277416167764247
12988	NA	NA	-0.3906989191510248	0.45091031008755666	-2.237782635412455	0.03425791479355629	0.09986206336795012	0.39080278406432195	0.7815017032153467
15557	NA	NA	-0.39079440322714754	1.1988039742137913	-1.8294912460390085	0.07911742606183912	0.1889891844080606	1.1386817583326918	1.5294761615598393
13730	NA	NA	-0.39081432257784027	0.43104570836649525	-4.357316299691707	1.9218138626748768e-4	0.0014960049369038225	0.3709204279699045	0.7617347505477448
17396	NA	NA	-0.39083788875274994	2.643900894140629	-1.887244937141574	0.07063367994358134	0.17351719393529255	2.583771988178667	2.974609876931417
10710	NA	NA	-0.39086962598863106	0.8697799373206657	-1.8558327620492785	0.0751445790831521	0.1816938840500409	0.8096461487070301	1.2005157746956612
12081	NA	NA	-0.3909042041301399	0.3973738363514443	-3.579061985382436	0.0014260225392599283	0.007849669227806576	0.3372347280237304	0.7281389321538703
15099	NA	NA	-0.39129450667801324	0.2683516837280569	-4.841756985848767	5.432411510067348e-5	5.371441359608613e-4	0.20815252885451632	0.5994470355325295
7389	UROD	ENSG00000126088	-0.3916761622163097	-0.01992391279961268	-3.6800458591143492	0.0011034711435847092	0.0063762589642823	-0.08018178390981417	0.3114943783064955
1200	TPP1	ENSG00000166340	-0.39178049943785265	4.919564260806735	-1.3971223656886436	0.17449244438546263	0.33696655398726	4.859290337816295	5.251070837254147
7446	AVSD1		-0.39198403124801917	3.1020259945677213	-1.036758068455548	0.3096416446371235	0.5016059723014805	3.041720758991103	3.4337047902391222
6889	TALDO1P1		-0.3923950013462712	0.38930409461622406	-2.3449493046579892	0.027155717424914145	0.0833824960706523	0.3289356328706438	0.721330634216915
11519	NA	NA	-0.39254187850466593	7.530911164655653	-0.5144198692750174	0.6114162848297522	0.7670660267733187	7.470520106424165	7.863061984928831
1353	COX11	ENSG00000166260	-0.39280657578877953	2.9712759932443027	-1.1088431907293461	0.2779114575236683	0.46650678019753206	2.910844212353721	3.3036507881425003
4420	NA	NA	-0.39318633576355216	-0.01949311134664539	-3.8108284870071407	7.90035036437454e-4	0.004822975793870552	-0.07998331684873032	0.31320301891482183
7222	TRPC3	ENSG00000138741	-0.3933334882886379	1.2143507149740103	-2.510143940782115	0.018808631850825656	0.06227888448076205	1.1538378706219121	1.54717135891055
12552	NA	NA	-0.39376495471332085	3.720245604521876	-0.9144781943238928	0.36908604661471645	0.5633764972217291	3.659666380719827	4.053431335433148
16789	NA	NA	-0.39381001310232966	1.7186439114161838	-2.7591372646906627	0.010610161180898425	0.03984490630135774	1.6580577555542875	2.051867768656617
18514	NA	NA	-0.3938151263258489	0.8463942217893462	-2.5481408405268913	0.01725946457768355	0.05827028460489638	0.7858072792776771	1.179622405603526
16464	NA	NA	-0.39386859900985066	0.41929885574178866	-2.633453609589723	0.014203232379051273	0.0500709058779033	0.3587036866633501	0.7525722856732008
10823	OR7E10P	ENSG00000254724	-0.39400213904013814	0.9305208508796942	-1.6177509222368873	0.11809857657578737	0.2535320983909587	0.8699051371812115	1.2639072762213497
17824	NA	NA	-0.394475372808057	1.1666599367657258	-3.9472191820620726	5.564187649744136e-4	0.003600817399189917	1.1059714178721782	1.5004467906802352
5313	PKLR	ENSG00000143627	-0.39455474272342883	0.5742397632104275	-2.458630462044375	0.021115026793640784	0.06833343194063171	0.5135390335606692	0.908093776284098
3875	KRT18	ENSG00000111057	-0.39474164974819126	0.1297573493379529	-4.973987689771781	3.848370077818302e-5	4.057705693509042e-4	0.06902786476130811	0.4637695145094994
16243	NA	NA	-0.3949590463539261	0.8098079879090174	-2.192200078309167	0.03775958136807529	0.10712955708961411	0.749045057700721	1.1440041040546471
14437	NA	NA	-0.39515941517464537	4.631610943187051	-1.1110131245546755	0.27699400965078474	0.46542887655395615	4.570817187006336	4.965976602180981
6144	RPL21	ENSG00000122026	-0.395298045871022	6.028566315151579	-0.5470586347784931	0.5891244181270938	0.7518353568971953	5.967751231171422	6.363049277042444
5199	CFP	ENSG00000126759	-0.3954019847597541	1.3485012073869527	-3.140621132565721	0.0042529156067687285	0.019031643768469882	1.287670132808529	1.683072117568283
11960	NA	NA	-0.3956289859418416	0.5517854939210479	-2.162903922011945	0.04017726640206494	0.1124781935463833	0.49091949608384156	0.8865484820256831
5142	PDE4B	ENSG00000184588	-0.3959885409336077	3.008487015559631	-2.780413154668779	0.010093901314820766	0.03828515232426101	2.947565701569844	3.3435542425034517
12291	NA	NA	-0.3960019987710248	0.46006371087083403	-2.640585744246284	0.013972077484937655	0.04943158189299934	0.39914032644452246	0.7951423252155473
17612	NA	NA	-0.39609429328565193	3.5887208752673363	-2.07228349952336	0.04855974397833176	0.1300363408540045	3.5277832916849268	3.9238775849705787
17122	NA	NA	-0.3962713502124311	2.0814420529940985	-1.4488999519074357	0.1596287568272188	0.31628000007047224	2.020477229884494	2.4167485800969253
11724	NA	NA	-0.39631578525422295	1.4980212955398653	-2.2330521740251625	0.03460713443338665	0.100658296271541	1.4370496362699843	1.8333654215242072
839	CASP6	ENSG00000138794	-0.3964479066302604	2.0184310701286803	-2.298421967030829	0.03005567518258816	0.09008464140102086	1.9574390844932554	2.353886991123516
17595	NA	NA	-0.39656498440090027	1.7731413473222928	-3.5267288672197994	0.00162770823119515	0.008742406330449766	1.712131349722154	2.1086963341230542
1386	ATF2	ENSG00000115966	-0.3965889547872903	0.7817763343387014	-3.6279880535663094	0.0012596525498263054	0.007124994210955345	0.7207626489868104	1.1173516037741007
15986	NA	NA	-0.3969079587553943	2.221668734025676	-2.7347023260431307	0.0112337390087788	0.04159840128171098	2.160605971140231	2.557513929895625
13246	NA	NA	-0.39718439423214535	3.1687831249199006	-1.6985268955064872	0.10165641613791046	0.22688091242497507	3.1076778334995696	3.504862227731715
13135	NA	NA	-0.39727367529455226	0.38263042086064647	-3.0779449795455673	0.004955400023088061	0.021492284421181514	0.3215113938922537	0.718785069186806
6328	SCN3A	ENSG00000153253	-0.3976317313254323	0.86171210253824	-2.2327983823635607	0.034625960998269464	0.10068230705409528	0.8005379900266352	1.1981697213520675
