Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to indole-3-methanol	GO:0071680		5	0	0.29818496110630943	-Inf	0	1	1	1
cellular response to indole-3-methanol	GO:0071681		5	0	0.29818496110630943	-Inf	0	1	1	1
protein localization to extracellular region	GO:0071692		30	4	1.7891097666378566	0.8045762020541525	1.544354637847348	0.10073477457939894	1	1
anatomical structure maturation	GO:0071695		32	1	1.9083837510803803	-0.6462566802033094	0.5025776130233044	0.8516038015706839	1	1
membrane assembly	GO:0071709		36	1	2.146931719965428	-0.7640397158596929	0.4503979659710721	0.8766450046983048	1	1
basement membrane organization	GO:0071711		12	0	0.7156439066551425	-Inf	0	1	1	1
icosanoid transport	GO:0071715		23	1	1.3716508210890233	-0.3160149933327325	0.6763016591691161	0.7571179245559697	1	1
leukotriene transport	GO:0071716		6	0	0.3578219533275713	-Inf	0	1	1	1
response to nitric oxide	GO:0071731		7	0	0.41745894554883317	-Inf	0	1	1	1
nuclear membrane organization	GO:0071763		36	1	2.146931719965428	-0.7640397158596929	0.4503979659710721	0.8766450046983048	1	1
response to BMP	GO:0071772		42	1	2.504753673292999	-0.9181903956869512	0.3893303798201431	0.9147721276511388	1	1
cellular response to BMP stimulus	GO:0071773		42	1	2.504753673292999	-0.9181903956869512	0.3893303798201431	0.9147721276511388	1	1
response to fibroblast growth factor	GO:0071774		37	3	2.2065687121866895	0.3071735986203026	1.1142598901073506	0.364205733716753	1	1
endoplasmic reticulum tubular network organization	GO:0071786		14	0	0.8349178910976663	-Inf	0	1	1	1
response to prostaglandin D	GO:0071798		6	0	0.3578219533275713	-Inf	0	1	1	1
cellular response to prostaglandin D stimulus	GO:0071799		6	0	0.3578219533275713	-Inf	0	1	1	1
regulation of podosome assembly	GO:0071801		9	1	0.536732929991357	0.6222546452601977	1.380691833693785	0.42508627592024795	1	1
positive regulation of podosome assembly	GO:0071803		6	0	0.3578219533275713	-Inf	0	1	1	1
potassium ion transmembrane transport	GO:0071805		62	1	3.697493517718237	-1.3076551624486743	0.2672604475322189	0.9719125838153948	1	1
protein transmembrane transport	GO:0071806		33	1	1.9680207433016423	-0.6770283388700631	0.4884669667713254	0.8604695407402949	1	1
tail-anchored membrane protein insertion into ER membrane	GO:0071816		17	0	1.013828867761452	-Inf	0	1	1	1
protein-DNA complex organization	GO:0071824		92	6	5.486603284356093	0.089450114775432	0.9460165888969768	0.4609423711848306	1	1
protein-lipid complex organization	GO:0071825		37	3	2.2065687121866895	0.3071735986203026	1.1142598901073506	0.38074113881189564	1	1
protein-RNA complex organization	GO:0071826		121	3	7.216076058772688	-0.8776990343322143	0.4046081163163475	0.973537740629753	1	1
plasma lipoprotein particle organization	GO:0071827		35	3	2.087294727744166	0.36274344977511336	1.159453858537087	0.3475994302084089	1	1
triglyceride-rich lipoprotein particle clearance	GO:0071830		5	0	0.29818496110630943	-Inf	0	1	1	1
response to monoamine	GO:0071867		24	0	1.431287813310285	-Inf	0	1	1	1
cellular response to monoamine stimulus	GO:0071868		24	0	1.431287813310285	-Inf	0	1	1	1
response to catecholamine	GO:0071869		24	0	1.431287813310285	-Inf	0	1	1	1
cellular response to catecholamine stimulus	GO:0071870		24	0	1.431287813310285	-Inf	0	1	1	1
response to epinephrine	GO:0071871		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
cellular response to epinephrine stimulus	GO:0071872		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
adrenergic receptor signaling pathway	GO:0071875		12	0	0.7156439066551425	-Inf	0	1	1	1
adenylate cyclase-activating adrenergic receptor signaling pathway	GO:0071880		8	0	0.47709593777009507	-Inf	0	1	1	1
leukocyte apoptotic process	GO:0071887		9	1	0.536732929991357	0.6222546452601977	1.380691833693785	0.42508627592024795	1	1
DNA biosynthetic process	GO:0071897		54	0	3.2203975799481417	-Inf	0	1	1	1
regulation of protein serine/threonine kinase activity	GO:0071900		118	4	7.037165082108902	-0.5649110407493569	0.5415492944212764	0.9240425652004616	1	1
negative regulation of protein serine/threonine kinase activity	GO:0071901		32	1	1.9083837510803803	-0.6462566802033094	0.5025776130233044	0.8516038015706839	1	1
positive regulation of protein serine/threonine kinase activity	GO:0071902		57	2	3.3993085566119277	-0.5304248646781878	0.5588137314731491	0.8617586080837761	1	1
determination of digestive tract left/right asymmetry	GO:0071907		6	0	0.3578219533275713	-Inf	0	1	1	1
determination of liver left/right asymmetry	GO:0071910		6	0	0.3578219533275713	-Inf	0	1	1	1
nitrogen cycle metabolic process	GO:0071941		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
multivesicular body sorting pathway	GO:0071985		28	1	1.6698357821953327	-0.5127252875787867	0.5678482122747733	0.7852605461518464	1	1
renal system development	GO:0072001		51	0	3.041486603284356	-Inf	0	1	1	1
nephron development	GO:0072006		17	0	1.013828867761452	-Inf	0	1	1	1
nephron epithelium development	GO:0072009		9	0	0.536732929991357	-Inf	0	1	1	1
nephron morphogenesis	GO:0072028		6	0	0.3578219533275713	-Inf	0	1	1	1
kidney epithelium development	GO:0072073		12	0	0.7156439066551425	-Inf	0	1	1	1
nephron tubule morphogenesis	GO:0072078		6	0	0.3578219533275713	-Inf	0	1	1	1
nephron tubule development	GO:0072080		7	0	0.41745894554883317	-Inf	0	1	1	1
nephron epithelium morphogenesis	GO:0072088		6	0	0.3578219533275713	-Inf	0	1	1	1
stem cell proliferation	GO:0072089		11	0	0.6560069144338807	-Inf	0	1	1	1
regulation of stem cell proliferation	GO:0072091		20	1	1.1927398444252377	-0.17625305095757385	0.7623780535284829	0.7078479332732988	1	1
regulation of glomerular mesangial cell proliferation	GO:0072124		5	0	0.29818496110630943	-Inf	0	1	1	1
mesenchyme morphogenesis	GO:0072132		7	0	0.41745894554883317	-Inf	0	1	1	1
mesonephric epithelium development	GO:0072163		6	0	0.3578219533275713	-Inf	0	1	1	1
mesonephric tubule development	GO:0072164		6	0	0.3578219533275713	-Inf	0	1	1	1
epithelial tube formation	GO:0072175		5	0	0.29818496110630943	-Inf	0	1	1	1
monocarboxylic acid catabolic process	GO:0072329		67	3	3.995678478824546	-0.28660110812643913	0.6937959834975569	0.7432497376486391	1	1
monocarboxylic acid biosynthetic process	GO:0072330		103	11	6.142610198789973	0.5826455071651521	1.3459492905504185	0.04301158877820352	1	1
signal transduction by p53 class mediator	GO:0072331		59	2	3.518582541054451	-0.5649110407493569	0.5415492944212764	0.8744339693989147	1	1
intrinsic apoptotic signaling pathway by p53 class mediator	GO:0072332		30	0	1.7891097666378566	-Inf	0	1	1	1
modified amino acid transport	GO:0072337		24	1	1.431287813310285	-0.3585746077515283	0.6515778748644421	0.7716219026360857	1	1
rescue of stalled ribosome	GO:0072344		34	0	2.027657735522904	-Inf	0	1	1	1
sulfur compound transport	GO:0072348		40	1	2.3854796888504755	-0.8694002315175191	0.40780519002199705	0.9093541037041408	1	1
tricarboxylic acid metabolic process	GO:0072350		7	0	0.41745894554883317	-Inf	0	1	1	1
protein activation cascade	GO:0072376		13	3	0.7752808988764045	1.3531421538029902	2.062582182984126	0.03858600446842162	1	1
blood coagulation, fibrin clot formation	GO:0072378		12	3	0.7156439066551425	1.4331848614765268	2.1402639977518807	0.031025665384543044	1	1
organelle transport along microtubule	GO:0072384		28	1	1.6698357821953327	-0.5127252875787867	0.5678482122747733	0.8214850984263617	1	1
plus-end-directed organelle transport along microtubule	GO:0072386		5	0	0.29818496110630943	-Inf	0	1	1	1
microtubule anchoring at microtubule organizing center	GO:0072393		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
response to cell cycle checkpoint signaling	GO:0072396		6	0	0.3578219533275713	-Inf	0	1	1	1
response to DNA integrity checkpoint signaling	GO:0072402		6	0	0.3578219533275713	-Inf	0	1	1	1
response to DNA damage checkpoint signaling	GO:0072423		6	0	0.3578219533275713	-Inf	0	1	1	1
ammonium transmembrane transport	GO:0072488		6	0	0.3578219533275713	-Inf	0	1	1	1
purine-containing compound biosynthetic process	GO:0072522		103	5	6.142610198789973	-0.2058118531991181	0.7435524341844771	0.7270908488876088	1	1
purine-containing compound catabolic process	GO:0072523		52	4	3.101123595505618	0.2545298651348804	1.0722503896309843	0.34847767004923197	1	1
pyridine-containing compound metabolic process	GO:0072524		74	2	4.413137424373379	-0.7914386900478072	0.438959075723713	0.9338817115477516	1	1
pyridine-containing compound biosynthetic process	GO:0072525		7	0	0.41745894554883317	-Inf	0	1	1	1
pyridine-containing compound catabolic process	GO:0072526		29	2	1.7294727744165947	0.14533057316988834	0.9877733044083488	0.5039645774907426	1	1
pyrimidine-containing compound metabolic process	GO:0072527		51	2	3.041486603284356	-0.41919922956796335	0.6175630023038547	0.8164085567398618	1	1
pyrimidine-containing compound biosynthetic process	GO:0072528		16	0	0.9541918755401901	-Inf	0	1	1	1
pyrimidine-containing compound catabolic process	GO:0072529		23	1	1.3716508210890233	-0.3160149933327325	0.6763016591691161	0.7571179245559697	1	1
purine-containing compound transmembrane transport	GO:0072530		23	0	1.3716508210890233	-Inf	0	1	1	1
pyrimidine-containing compound transmembrane transport	GO:0072531		11	1	0.6560069144338807	0.42158394979804664	1.2082079703344184	0.4916491213058758	1	1
T-helper 17 type immune response	GO:0072538		6	0	0.3578219533275713	-Inf	0	1	1	1
clathrin-dependent endocytosis	GO:0072583		15	0	0.8945548833189283	-Inf	0	1	1	1
reactive oxygen species metabolic process	GO:0072593		57	1	3.3993085566119277	-1.2235720452381331	0.29009163104407126	0.9682238956303066	1	1
establishment of protein localization to organelle	GO:0072594		177	2	10.555747623163352	-1.6635233294174665	0.18835453683163147	0.999740545766247	1	1
maintenance of protein localization in organelle	GO:0072595		30	1	1.7891097666378566	-0.5817181590657382	0.5332965628397924	0.8421753138251749	1	1
establishment of protein localization to endoplasmic reticulum	GO:0072599		18	0	1.073465859982714	-Inf	0	1	1	1
establishment of protein localization to mitochondrion	GO:0072655		56	0	3.3396715643906654	-Inf	0	1	1	1
protein localization to plasma membrane	GO:0072659		108	4	6.440795159896283	-0.4763576434079119	0.5867837560478686	0.8921367433613989	1	1
protein localization to peroxisome	GO:0072662		18	1	1.073465859982714	-0.0708925352997476	0.8321434517338835	0.6485948319749383	1	1
establishment of protein localization to peroxisome	GO:0072663		18	1	1.073465859982714	-0.0708925352997476	0.8321434517338835	0.6485948319749383	1	1
protein localization to vacuole	GO:0072665		35	0	2.087294727744166	-Inf	0	1	1	1
establishment of protein localization to vacuole	GO:0072666		21	0	1.2523768366464996	-Inf	0	1	1	1
neutrophil extravasation	GO:0072672		6	1	0.3578219533275713	1.0277197533683624	1.751440100504094	0.3085681067350443	1	1
lymphocyte migration	GO:0072676		26	2	1.550561797752809	0.2545298651348804	1.0722503896309843	0.42352642871330026	1	1
eosinophil migration	GO:0072677		8	1	0.47709593777009507	0.7400376809165812	1.485768006586448	0.38860787324598745	1	1
T cell migration	GO:0072678		16	2	0.9541918755401901	0.7400376809165812	1.485768006586448	0.24672967692866613	1	1
protein localization to microtubule cytoskeleton	GO:0072698		31	1	1.8487467588591184	-0.614507981888729	0.5174977166228136	0.8421753138251749	1	1
response to hydroxyurea	GO:0072710		9	2	0.536732929991357	1.315401825820143	2.0260864509424024	0.09678065185190073	1	1
cellular response to hydroxyurea	GO:0072711		8	1	0.47709593777009507	0.7400376809165812	1.485768006586448	0.38860787324598745	1	1
positive regulation by symbiont of entry into host	GO:0075294		14	0	0.8349178910976663	-Inf	0	1	1	1
endocytosis involved in viral entry into host cell	GO:0075509		9	1	0.536732929991357	0.6222546452601977	1.380691833693785	0.42508627592024795	1	1
IRES-dependent viral translational initiation	GO:0075522		11	0	0.6560069144338807	-Inf	0	1	1	1
viral translational termination-reinitiation	GO:0075525		5	0	0.29818496110630943	-Inf	0	1	1	1
intracellular transport of virus	GO:0075733		5	0	0.29818496110630943	-Inf	0	1	1	1
regulation of nitric oxide metabolic process	GO:0080164		29	1	1.7294727744165947	-0.547816607390057	0.5500513288676682	0.8214850984263617	1	1
lytic vacuole organization	GO:0080171		53	1	3.16076058772688	-1.1508126909557046	0.3113259653079838	0.9593314009588841	1	1
protein K6-linked ubiquitination	GO:0085020		15	0	0.8945548833189283	-Inf	0	1	1	1
extracellular matrix assembly	GO:0085029		9	0	0.536732929991357	-Inf	0	1	1	1
cardiac muscle cell action potential	GO:0086001		37	0	2.2065687121866895	-Inf	0	1	1	1
cardiac muscle cell action potential involved in contraction	GO:0086002		27	0	1.6101987899740708	-Inf	0	1	1	1
cardiac muscle cell contraction	GO:0086003		27	0	1.6101987899740708	-Inf	0	1	1	1
regulation of cardiac muscle cell contraction	GO:0086004		21	1	1.2523768366464996	-0.22504321512700584	0.7314822328457307	0.7252911054141776	1	1
ventricular cardiac muscle cell action potential	GO:0086005		12	0	0.7156439066551425	-Inf	0	1	1	1
membrane repolarization	GO:0086009		19	1	1.1331028522039759	-0.12495975657002334	0.79582687653112	0.6892983112217597	1	1
membrane depolarization during action potential	GO:0086010		22	0	1.3120138288677614	-Inf	0	1	1	1
membrane repolarization during action potential	GO:0086011		15	0	0.8945548833189283	-Inf	0	1	1	1
membrane depolarization during cardiac muscle cell action potential	GO:0086012		16	0	0.9541918755401901	-Inf	0	1	1	1
membrane repolarization during cardiac muscle cell action potential	GO:0086013		14	0	0.8349178910976663	-Inf	0	1	1	1
atrial cardiac muscle cell action potential	GO:0086014		12	0	0.7156439066551425	-Inf	0	1	1	1
SA node cell action potential	GO:0086015		5	0	0.29818496110630943	-Inf	0	1	1	1
AV node cell action potential	GO:0086016		6	0	0.3578219533275713	-Inf	0	1	1	1
SA node cell to atrial cardiac muscle cell signaling	GO:0086018		5	0	0.29818496110630943	-Inf	0	1	1	1
cell-cell signaling involved in cardiac conduction	GO:0086019		19	0	1.1331028522039759	-Inf	0	1	1	1
atrial cardiac muscle cell to AV node cell signaling	GO:0086026		12	0	0.7156439066551425	-Inf	0	1	1	1
AV node cell to bundle of His cell signaling	GO:0086027		6	0	0.3578219533275713	-Inf	0	1	1	1
bundle of His cell to Purkinje myocyte signaling	GO:0086028		5	0	0.29818496110630943	-Inf	0	1	1	1
regulation of cardiac muscle cell membrane potential	GO:0086036		5	0	0.29818496110630943	-Inf	0	1	1	1
cardiac muscle cell-cardiac muscle cell adhesion	GO:0086042		6	0	0.3578219533275713	-Inf	0	1	1	1
bundle of His cell action potential	GO:0086043		5	0	0.29818496110630943	-Inf	0	1	1	1
cell communication by electrical coupling involved in cardiac conduction	GO:0086064		9	0	0.536732929991357	-Inf	0	1	1	1
cell communication involved in cardiac conduction	GO:0086065		34	0	2.027657735522904	-Inf	0	1	1	1
atrial cardiac muscle cell to AV node cell communication	GO:0086066		13	0	0.7752808988764045	-Inf	0	1	1	1
AV node cell to bundle of His cell communication	GO:0086067		7	0	0.41745894554883317	-Inf	0	1	1	1
bundle of His cell to Purkinje myocyte communication	GO:0086069		13	0	0.7752808988764045	-Inf	0	1	1	1
SA node cell to atrial cardiac muscle cell communication	GO:0086070		5	0	0.29818496110630943	-Inf	0	1	1	1
bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073		6	0	0.3578219533275713	-Inf	0	1	1	1
regulation of heart rate by cardiac conduction	GO:0086091		32	1	1.9083837510803803	-0.6462566802033094	0.5025776130233044	0.8604695407402949	1	1
endothelin receptor signaling pathway	GO:0086100		6	0	0.3578219533275713	-Inf	0	1	1	1
amino acid import across plasma membrane	GO:0089718		25	1	1.490924805531547	-0.3993966022717834	0.6285183908672412	0.7716219026360857	1	1
regulation of neutrophil chemotaxis	GO:0090022		19	1	1.1331028522039759	-0.12495975657002334	0.79582687653112	0.6892983112217597	1	1
positive regulation of neutrophil chemotaxis	GO:0090023		13	1	0.7752808988764045	0.2545298651348804	1.0722503896309843	0.550511975897714	1	1
regulation of monocyte chemotaxis	GO:0090025		25	2	1.490924805531547	0.2937505782881619	1.1034723865134228	0.42352642871330026	1	1
positive regulation of monocyte chemotaxis	GO:0090026		21	0	1.2523768366464996	-Inf	0	1	1	1
regulation of steroid hormone biosynthetic process	GO:0090030		9	0	0.536732929991357	-Inf	0	1	1	1
regulation of cell migration involved in sprouting angiogenesis	GO:0090049		28	0	1.6698357821953327	-Inf	0	1	1	1
positive regulation of cell migration involved in sprouting angiogenesis	GO:0090050		15	0	0.8945548833189283	-Inf	0	1	1	1
negative regulation of cell migration involved in sprouting angiogenesis	GO:0090051		13	0	0.7752808988764045	-Inf	0	1	1	1
positive regulation of microtubule nucleation	GO:0090063		8	1	0.47709593777009507	0.7400376809165812	1.485768006586448	0.38860787324598745	1	1
regulation of anatomical structure size	GO:0090066		184	6	10.973206568712186	-0.6036970657845133	0.5226627218697525	0.9665682483167561	1	1
positive regulation of cell cycle process	GO:0090068		165	8	9.84010371650821	-0.20702470962432742	0.7427870533978173	0.7322899242479106	1	1
relaxation of muscle	GO:0090075		10	0	0.5963699222126189	-Inf	0	1	1	1
regulation of inclusion body assembly	GO:0090083		15	1	0.8945548833189283	0.11142902149420715	0.9623172508239715	0.6025648135689355	1	1
negative regulation of inclusion body assembly	GO:0090084		9	1	0.536732929991357	0.6222546452601977	1.380691833693785	0.42508627592024795	1	1
regulation of protein deubiquitination	GO:0090085		10	0	0.5963699222126189	-Inf	0	1	1	1
regulation of peptide transport	GO:0090087		73	2	4.353500432152117	-0.7778330379920285	0.44460699969306827	0.9338817115477516	1	1
negative regulation of canonical Wnt signaling pathway	GO:0090090		89	2	5.3076923076923075	-0.9760099665757773	0.36842034709198024	0.9602646566185808	1	1
positive regulation of extracellular matrix disassembly	GO:0090091		8	0	0.47709593777009507	-Inf	0	1	1	1
regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090092		148	11	8.826274848746758	0.2201622216306728	1.045266340670781	0.2407261398301551	1	1
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090100		67	4	3.995678478824546	0.001080964325341809	0.8821381507476912	0.5600024554299511	1	1
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090101		78	7	4.651685393258427	0.4086805449621388	1.1974399444164883	0.15897114685981617	1	1
cochlea development	GO:0090102		5	0	0.29818496110630943	-Inf	0	1	1	1
regulation of cell-substrate junction assembly	GO:0090109		46	2	2.7433016421780465	-0.3160149933327325	0.6763016591691161	0.7688855750950369	1	1
COPII-coated vesicle cargo loading	GO:0090110		12	0	0.7156439066551425	-Inf	0	1	1	1
COPII-coated vesicle budding	GO:0090114		23	0	1.3716508210890233	-Inf	0	1	1	1
tissue migration	GO:0090130		14	1	0.8349178910976663	0.1804218929811586	1.0145143403853916	0.577338184232731	1	1
epithelium migration	GO:0090132		14	1	0.8349178910976663	0.1804218929811586	1.0145143403853916	0.577338184232731	1	1
epithelial cell-cell adhesion	GO:0090136		10	0	0.5963699222126189	-Inf	0	1	1	1
regulation of mitochondrial fission	GO:0090140		24	1	1.431287813310285	-0.3585746077515283	0.6515778748644421	0.7571179245559697	1	1
positive regulation of mitochondrial fission	GO:0090141		16	0	0.9541918755401901	-Inf	0	1	1	1
membrane fission	GO:0090148		8	0	0.47709593777009507	-Inf	0	1	1	1
establishment of protein localization to membrane	GO:0090150		119	0	7.096802074330164	-Inf	0	1	1	1
establishment of protein localization to mitochondrial membrane	GO:0090151		18	0	1.073465859982714	-Inf	0	1	1	1
regulation of sphingolipid biosynthetic process	GO:0090153		9	1	0.536732929991357	0.6222546452601977	1.380691833693785	0.42508627592024795	1	1
negative regulation of sphingolipid biosynthetic process	GO:0090155		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
endoplasmic reticulum membrane organization	GO:0090158		8	0	0.47709593777009507	-Inf	0	1	1	1
Golgi to lysosome transport	GO:0090160		10	0	0.5963699222126189	-Inf	0	1	1	1
Golgi ribbon formation	GO:0090161		10	0	0.5963699222126189	-Inf	0	1	1	1
establishment of epithelial cell polarity	GO:0090162		15	0	0.8945548833189283	-Inf	0	1	1	1
regulation of spindle assembly	GO:0090169		29	0	1.7294727744165947	-Inf	0	1	1	1
organelle membrane fusion	GO:0090174		44	1	2.624027657735523	-0.964710411321844	0.3724244328648848	0.9246568347592015	1	1
regulation of cholesterol metabolic process	GO:0090181		28	2	1.6698357821953327	0.1804218929811586	1.0145143403853916	0.5039645774907426	1	1
regulation of release of cytochrome c from mitochondria	GO:0090199		34	2	2.027657735522904	-0.013734121459798864	0.8716955169673959	0.5936999967420593	1	1
positive regulation of release of cytochrome c from mitochondria	GO:0090200		18	2	1.073465859982714	0.6222546452601977	1.380691833693785	0.291980808938777	1	1
negative regulation of release of cytochrome c from mitochondria	GO:0090201		15	0	0.8945548833189283	-Inf	0	1	1	1
positive regulation of cholesterol metabolic process	GO:0090205		16	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.6262871560116201	1	1
regulation of triglyceride metabolic process	GO:0090207		20	0	1.1927398444252377	-Inf	0	1	1	1
positive regulation of triglyceride metabolic process	GO:0090208		11	0	0.6560069144338807	-Inf	0	1	1	1
negative regulation of triglyceride metabolic process	GO:0090209		5	0	0.29818496110630943	-Inf	0	1	1	1
regulation of spindle organization	GO:0090224		41	1	2.4451166810717373	-0.8940928441078907	0.39835862913018116	0.9093541037041408	1	1
regulation of spindle checkpoint	GO:0090231		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6485948319749383	1	1
positive regulation of spindle checkpoint	GO:0090232		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
negative regulation of spindle checkpoint	GO:0090233		5	0	0.29818496110630943	-Inf	0	1	1	1
regulation of metaphase plate congression	GO:0090235		12	1	0.7156439066551425	0.334572572808417	1.136436722611543	0.5219848662002731	1	1
regulation of muscle system process	GO:0090257		102	9	6.082973206568712	0.3917309866483654	1.1833600020769495	0.1358867219540189	1	1
positive regulation of canonical Wnt signaling pathway	GO:0090263		65	2	3.8764044943820224	-0.6617608667392746	0.495425157159509	0.9015751884551406	1	1
regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090266		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6485948319749383	1	1
positive regulation of mitotic cell cycle spindle assembly checkpoint	GO:0090267		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
regulation of peptide hormone secretion	GO:0090276		72	2	4.293863439930856	-0.7640397158596929	0.4503979659710721	0.9304756701361694	1	1
positive regulation of peptide hormone secretion	GO:0090277		30	1	1.7891097666378566	-0.5817181590657382	0.5332965628397924	0.832148394041801	1	1
negative regulation of peptide hormone secretion	GO:0090278		11	1	0.6560069144338807	0.42158394979804664	1.2082079703344184	0.4916491213058758	1	1
regulation of calcium ion import	GO:0090279		18	1	1.073465859982714	-0.0708925352997476	0.8321434517338835	0.6695721274476536	1	1
positive regulation of calcium ion import	GO:0090280		7	1	0.41745894554883317	0.8735690735411039	1.6076846232350703	0.3498172859113218	1	1
regulation of cellular response to growth factor stimulus	GO:0090287		164	15	9.78046672428695	0.4276629958744288	1.2132955487893524	0.060155443279899	1	1
negative regulation of cellular response to growth factor stimulus	GO:0090288		57	6	3.3993085566119277	0.568187423989922	1.3333478542152586	0.11525284784035728	1	1
positive regulation of wound healing	GO:0090303		43	4	2.564390665514261	0.44457346802274544	1.227496372081161	0.25311516910246207	1	1
mitotic spindle assembly	GO:0090307		38	1	2.2662057044079518	-0.8181069371299686	0.4280721636394018	0.9035920042896823	1	1
regulation of protein deacetylation	GO:0090311		7	0	0.41745894554883317	-Inf	0	1	1	1
regulation of protein targeting to membrane	GO:0090313		14	0	0.8349178910976663	-Inf	0	1	1	1
positive regulation of protein targeting to membrane	GO:0090314		10	0	0.5963699222126189	-Inf	0	1	1	1
positive regulation of intracellular protein transport	GO:0090316		57	2	3.3993085566119277	-0.5304248646781878	0.5588137314731491	0.8617586080837761	1	1
negative regulation of intracellular protein transport	GO:0090317		24	0	1.431287813310285	-Inf	0	1	1	1
regulation of superoxide metabolic process	GO:0090322		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6485948319749383	1	1
regulation of DNA-templated DNA replication	GO:0090329		22	2	1.3120138288677614	0.42158394979804664	1.2082079703344184	0.35898449045572023	1	1
regulation of platelet aggregation	GO:0090330		18	0	1.073465859982714	-Inf	0	1	1	1
negative regulation of platelet aggregation	GO:0090331		5	0	0.29818496110630943	-Inf	0	1	1	1
phagosome maturation	GO:0090382		14	0	0.8349178910976663	-Inf	0	1	1	1
phagosome acidification	GO:0090383		5	0	0.29818496110630943	-Inf	0	1	1	1
phagosome-lysosome fusion	GO:0090385		6	0	0.3578219533275713	-Inf	0	1	1	1
cellular senescence	GO:0090398		42	2	2.504753673292999	-0.22504321512700584	0.7314822328457307	0.7234671183750553	1	1
replicative senescence	GO:0090399		9	0	0.536732929991357	-Inf	0	1	1	1
stress-induced premature senescence	GO:0090400		7	0	0.41745894554883317	-Inf	0	1	1	1
protein localization to nuclear envelope	GO:0090435		5	0	0.29818496110630943	-Inf	0	1	1	1
pyrimidine nucleotide-sugar transmembrane transport	GO:0090481		7	0	0.41745894554883317	-Inf	0	1	1	1
catecholamine uptake	GO:0090493		8	0	0.47709593777009507	-Inf	0	1	1	1
dopamine uptake	GO:0090494		8	0	0.47709593777009507	-Inf	0	1	1	1
epiboly	GO:0090504		17	2	1.013828867761452	0.6794130591001465	1.4313682831267043	0.26936434059852976	1	1
epiboly involved in wound healing	GO:0090505		16	2	0.9541918755401901	0.7400376809165812	1.485768006586448	0.24672967692866613	1	1
sphingolipid mediated signaling pathway	GO:0090520		7	0	0.41745894554883317	-Inf	0	1	1	1
establishment of endothelial intestinal barrier	GO:0090557		10	0	0.5963699222126189	-Inf	0	1	1	1
regulation of membrane permeability	GO:0090559		43	0	2.564390665514261	-Inf	0	1	1	1
inflammatory response to wounding	GO:0090594		7	0	0.41745894554883317	-Inf	0	1	1	1
sensory organ morphogenesis	GO:0090596		26	1	1.550561797752809	-0.4386173154250649	0.6069664115095291	0.7980854356344108	1	1
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	GO:0090611		5	0	0.29818496110630943	-Inf	0	1	1	1
activation of GTPase activity	GO:0090630		17	1	1.013828867761452	-0.013734121459798864	0.8716955169673959	0.6485948319749383	1	1
mitochondrial tRNA processing	GO:0090646		13	0	0.7752808988764045	-Inf	0	1	1	1
t-circle formation	GO:0090656		10	0	0.5963699222126189	-Inf	0	1	1	1
telomeric loop disassembly	GO:0090657		10	0	0.5963699222126189	-Inf	0	1	1	1
scaRNA localization to Cajal body	GO:0090666		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
RNA localization to Cajal body	GO:0090670		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
RNA localization to nucleus	GO:0090685		5	1	0.29818496110630943	1.2100413101623169	1.9247104976017457	0.264704667597489	1	1
telomere maintenance via telomere trimming	GO:0090737		10	0	0.5963699222126189	-Inf	0	1	1	1
acetylcholine receptor signaling pathway	GO:0095500		13	1	0.7752808988764045	0.2545298651348804	1.0722503896309843	0.5219848662002731	1	1
regulation of plasma lipoprotein particle levels	GO:0097006		46	4	2.7433016421780465	0.3771321872272128	1.1712926050771226	0.29352902192361885	1	1
energy homeostasis	GO:0097009		9	0	0.536732929991357	-Inf	0	1	1	1
cellular response to granulocyte macrophage colony-stimulating factor stimulus	GO:0097011		7	0	0.41745894554883317	-Inf	0	1	1	1
response to granulocyte macrophage colony-stimulating factor	GO:0097012		7	0	0.41745894554883317	-Inf	0	1	1	1
