Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of circadian rhythm	GO:0042752		30	3	4.577355229040623	-0.4225090817550579	0.6157465744382757	0.857399996558591	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	0.9154710458081244	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	0.9154710458081244	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	1	3.356727167963123	-1.210966442119328	0.29366987622927604	0.9738695611679079	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	1.6783635839815616	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	1	1.3732065687121868	-0.31714856609723163	0.6756341074598372	0.7747146194223954	1	1
signal transduction in response to DNA damage	GO:0042770		108	5	16.47847882454624	-1.1926173034511314	0.29895307182831393	0.9998486092138319	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	1	2.593834629789686	-0.9531373328172282	0.37656660128909625	0.9401481087165202	1	1
ATP synthesis coupled electron transport	GO:0042773		17	1	2.593834629789686	-0.9531373328172282	0.37656660128909625	0.9293600202188921	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	1	2.593834629789686	-0.9531373328172282	0.37656660128909625	0.9293600202188921	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	3	1.8309420916162489	0.49378165011909714	1.269213771010429	0.273049076846083	1	1
tRNA 3'-end processing	GO:0042780		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	5	4.577355229040623	0.08831654201093278	0.9451802572389942	0.49154238981755494	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	0.9154710458081244	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	0	1.3732065687121868	-Inf	0	1	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	1.0680495534428118	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
defense response to protozoan	GO:0042832		5	2	0.762892538173437	0.9637852793648327	1.691469589493727	0.11287009686051698	1	1
amide transport	GO:0042886		57	3	8.696974935177183	-1.0643629679274527	0.3384489924857056	0.9950266364506299	1	1
xenobiotic transport	GO:0042908		34	0	5.187669259579372	-Inf	0	1	1	1
lipoprotein transport	GO:0042953		12	0	1.8309420916162489	-Inf	0	1	1	1
amyloid precursor protein metabolic process	GO:0042982		19	2	2.898991645059061	-0.3712157873675074	0.6443686244663728	0.8098717002672293	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.762892538173437	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	2.2886776145203114	-0.13482700930327698	0.789315868928185	0.6912471806267938	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	1	0.9154710458081244	0.08831654201093278	0.9451802572389942	0.6297208596737647	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	1	3.356727167963123	-1.210966442119328	0.29366987622927604	0.9738695611679079	1	1
chordate embryonic development	GO:0043009		41	8	6.255718813022184	0.24594548621451603	1.0654770492924348	0.25900005869854004	1	1
camera-type eye development	GO:0043010		28	4	4.272198213771247	-0.06583413781632542	0.8355960489627585	0.5434019313816402	1	1
T cell homeostasis	GO:0043029		6	0	0.9154710458081244	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	1	3.2041486603284355	-1.1644464264844352	0.30723884533328133	0.9691580398532286	1	1
negative regulation of macrophage activation	GO:0043031		5	0	0.762892538173437	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	1	1.6783635839815616	-0.5178192615593828	0.5652359489391813	0.8382492507711831	1	1
amino acid activation	GO:0043038		36	2	5.492826274848747	-1.010295746657177	0.35651104037122416	0.977864356312446	1	1
tRNA aminoacylation	GO:0043039		36	2	5.492826274848747	-1.010295746657177	0.35651104037122416	0.977864356312446	1	1
peptide biosynthetic process	GO:0043043		10	2	1.525785076346874	0.2706380988048874	1.0850191594141116	0.46519074129916993	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	1	1.525785076346874	-0.4225090817550579	0.6157465744382757	0.809106161436087	1	1
extracellular structure organization	GO:0043062		84	8	12.816594641313742	-0.4712992459244898	0.5894573301744811	0.9545671249826915	1	1
negative regulation of catalytic activity	GO:0043086		150	12	22.886776145203115	-0.6456526330692677	0.5028580430466215	0.9971635471342163	1	1
regulation of GTPase activity	GO:0043087		113	15	17.24137136271968	-0.13926160637114277	0.7864014798611065	0.7472739944655099	1	1
cellular metabolic compound salvage	GO:0043094		21	1	3.2041486603284355	-1.1644464264844352	0.30723884533328133	0.9635973732454359	1	1
purine-containing compound salvage	GO:0043101		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6297208596737647	1	1
amino acid salvage	GO:0043102		5	0	0.762892538173437	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	2	4.272198213771247	-0.7589813183762707	0.4525381956009952	0.9330518908135996	1	1
receptor clustering	GO:0043113		14	2	2.1360991068856237	-0.06583413781632542	0.8355960489627585	0.6533533784670942	1	1
regulation of vascular permeability	GO:0043114		31	2	4.72993373667531	-0.8607640126862132	0.4111562989801084	0.9612682673484019	1	1
negative regulation of vascular permeability	GO:0043116		13	0	1.9835205992509364	-Inf	0	1	1	1
positive regulation of vascular permeability	GO:0043117		13	1	1.9835205992509364	-0.6848733462225489	0.4849242555568174	0.8838707701846065	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	16	27.61670988187842	-0.5458322977870567	0.5510453309369928	0.9963178985516139	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	11	18.614577931431864	-0.5260497606958981	0.5610359389271673	0.9850111576223335	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	7	8.544396427542495	-0.199365530440848	0.7476297977380753	0.7710397957374908	1	1
surfactant homeostasis	GO:0043129		5	0	0.762892538173437	-Inf	0	1	1	1
stress fiber assembly	GO:0043149		15	2	2.2886776145203114	-0.13482700930327698	0.789315868928185	0.6912471806267938	1	1
induction of bacterial agglutination	GO:0043152		5	1	0.762892538173437	0.2706380988048874	1.0850191594141116	0.5630293099809426	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	7	25.93834629789686	-1.3098122767559606	0.2666978470979914	0.9999984359869667	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	1	3.5093056755978105	-1.255418204690162	0.28123468443603666	0.9691580398532286	1	1
peptide catabolic process	GO:0043171		11	3	1.6783635839815616	0.5807930271087269	1.3443322580816666	0.22901037076236389	1	1
nucleotide salvage	GO:0043173		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
nucleoside salvage	GO:0043174		6	0	0.9154710458081244	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	0	5.187669259579372	-Inf	0	1	1	1
response to leucine	GO:0043201		10	0	1.525785076346874	-Inf	0	1	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	4	4.577355229040623	-0.13482700930327698	0.789315868928185	0.6923101918247248	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	1	3.9670411985018728	-1.3780205267824943	0.24948099211435132	0.9865376633661982	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	5	9.917602996254681	-0.6848733462225489	0.4849242555568174	0.9779853644074056	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	0	1.3732065687121868	-Inf	0	1	1	1
proteasome assembly	GO:0043248		8	0	1.2206280610774993	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	1	1.525785076346874	-0.4225090817550579	0.6157465744382757	0.809106161436087	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	4	6.866032843560933	-0.5402921174114413	0.5538284040071175	0.9200646183712042	1	1
regulation of potassium ion transport	GO:0043266		46	5	7.018611351195621	-0.33912747281600686	0.6627886366496568	0.8222621599348937	1	1
negative regulation of potassium ion transport	GO:0043267		17	4	2.593834629789686	0.4331570283026624	1.2179014729974302	0.2543987285871853	1	1
positive regulation of potassium ion transport	GO:0043268		24	3	3.6618841832324978	-0.19936553044084815	0.7476297977380751	0.6740635295357753	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	11	15.410429271103428	-0.33714923280390113	0.6639371967502183	0.8843805666287472	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	8	9.154710458081246	-0.13482700930327698	0.789315868928185	0.7146239335550071	1	1
apoptotic cell clearance	GO:0043277		15	3	2.2886776145203114	0.2706380988048874	1.0850191594141116	0.40704366442904627	1	1
response to alkaloid	GO:0043279		12	1	1.8309420916162489	-0.6048306385490125	0.5221191247758665	0.8629445911746603	1	1
apical junction assembly	GO:0043297		25	1	3.814462690867185	-1.338799813629213	0.2592464109494379	0.9812438968454873	1	1
leukocyte degranulation	GO:0043299		17	3	2.593834629789686	0.1454749558508815	0.9878825204661779	0.45041174423638397	1	1
regulation of leukocyte degranulation	GO:0043300		23	0	3.5093056755978105	-Inf	0	1	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	0	1.0680495534428118	-Inf	0	1	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	2.1360991068856237	-Inf	0	1	1	1
mast cell degranulation	GO:0043303		8	2	1.2206280610774993	0.49378165011909714	1.269213771010429	0.29062379462660193	1	1
regulation of mast cell degranulation	GO:0043304		10	0	1.525785076346874	-Inf	0	1	1	1
eosinophil activation	GO:0043307		5	1	0.762892538173437	0.2706380988048874	1.0850191594141116	0.5630293099809426	1	1
eosinophil degranulation	GO:0043308		5	1	0.762892538173437	0.2706380988048874	1.0850191594141116	0.5630293099809426	1	1
natural killer cell degranulation	GO:0043320		5	1	0.762892538173437	0.2706380988048874	1.0850191594141116	0.5630293099809426	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	0.762892538173437	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.762892538173437	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	3	3.051570152693748	-0.01704397364689353	0.8693731750957414	0.6076415704987308	1	1
response to dsRNA	GO:0043331		24	3	3.6618841832324978	-0.19936553044084815	0.7476297977380751	0.7040075485127852	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	1	2.898991645059061	-1.0643629679274527	0.3384489924857056	0.9570345903174617	1	1
positive T cell selection	GO:0043368		9	1	1.3732065687121868	-0.31714856609723163	0.6756341074598372	0.7747146194223954	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	1	1.2206280610774993	-0.19936553044084815	0.7476297977380751	0.7341298389768208	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	3	2.593834629789686	0.1454749558508815	0.9878825204661779	0.4924145333040696	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	1	1.2206280610774993	-0.19936553044084815	0.7476297977380751	0.7341298389768208	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	2	1.525785076346874	0.2706380988048874	1.0850191594141116	0.46519074129916993	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
mycotoxin metabolic process	GO:0043385		6	2	0.9154710458081244	0.781463722570878	1.5232975471529941	0.22957156151683203	1	1
positive regulation of DNA binding	GO:0043388		23	2	3.5093056755978105	-0.5622710241302167	0.5428551864387786	0.8702160922449638	1	1
negative regulation of DNA binding	GO:0043392		19	1	2.898991645059061	-1.0643629679274527	0.3384489924857056	0.9570345903174617	1	1
regulation of protein binding	GO:0043393		63	8	9.612445980985306	-0.1836171734727089	0.7576570207427679	0.7489941164039358	1	1
steroid hormone mediated signaling pathway	GO:0043401		40	5	6.103140305387496	-0.19936553044084815	0.7476297977380751	0.7512543591300558	1	1
regulation of MAP kinase activity	GO:0043405		56	6	8.544396427542495	-0.3535162102681064	0.6544799009827399	0.8639533654939828	1	1
positive regulation of MAP kinase activity	GO:0043406		33	5	5.035090751944685	-0.006993637793392025	0.8764369946642881	0.5808660738656972	1	1
negative regulation of MAP kinase activity	GO:0043407		16	1	2.4412561221549987	-0.8925127110007934	0.39895718349134335	0.9166282841407289	1	1
negative regulation of MAPK cascade	GO:0043409		91	6	13.884644194756556	-0.8390240260498074	0.41970140560189656	0.9955967525884957	1	1
macromolecule glycosylation	GO:0043413		148	12	22.581619129933735	-0.632229612737127	0.5091240465863952	0.9954768504032574	1	1
macromolecule methylation	GO:0043414		87	2	13.274330164217805	-1.8926849268556505	0.15010244747966597	0.9999805437484408	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	8	10.07018150388937	-0.23013718910760175	0.7283086841842066	0.7321849444470918	1	1
response to peptide hormone	GO:0043434		93	10	14.189801210025928	-0.34993838892022233	0.6565384599538276	0.917944296504191	1	1
regulation of secondary metabolic process	GO:0043455		9	1	1.3732065687121868	-0.31714856609723163	0.6756341074598372	0.7747146194223954	1	1
regulation of cellular respiration	GO:0043457		26	1	3.9670411985018728	-1.3780205267824943	0.24948099211435132	0.9841096380694876	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	1	0.9154710458081244	0.08831654201093278	0.9451802572389942	0.5630293099809426	1	1
regulation of ATP-dependent activity	GO:0043462		32	5	4.882512244309997	0.023778020873361547	0.898286733419441	0.551993695369678	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	6	11.595966580236244	-0.6588978598192884	0.4967393639130427	0.9775672373009099	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	4	5.645404782483434	-0.344547540285346	0.6596494789560885	0.8371880144713104	1	1
pigmentation	GO:0043473		35	5	5.340247767214059	-0.06583413781632542	0.8355960489627585	0.6354470572959385	1	1
pigment accumulation	GO:0043476		9	0	1.3732065687121868	-Inf	0	1	1	1
cellular pigment accumulation	GO:0043482		9	0	1.3732065687121868	-Inf	0	1	1	1
regulation of RNA splicing	GO:0043484		106	13	16.173321809276864	-0.21841372541154253	0.7356272144396622	0.8204941275974849	1	1
endosome to pigment granule transport	GO:0043485		9	0	1.3732065687121868	-Inf	0	1	1	1
regulation of RNA stability	GO:0043487		117	8	17.85168539325843	-0.8026563818789324	0.4343501295976996	0.9978855588600766	1	1
regulation of mRNA stability	GO:0043488		108	7	16.47847882454624	-0.8561450668299185	0.4129586933703607	0.9980425093325196	1	1
RNA stabilization	GO:0043489		49	7	7.476346874099684	-0.06583413781632555	0.8355960489627585	0.6132669017962695	1	1
malate-aspartate shuttle	GO:0043490		9	3	1.3732065687121868	0.781463722570878	1.5232975471529941	0.1463628268258542	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	1	4.11961970613656	-1.4157608547653413	0.24041808797621927	0.9885948084643752	1	1
muscle adaptation	GO:0043500		6	0	0.9154710458081244	-Inf	0	1	1	1
regulation of muscle adaptation	GO:0043502		19	2	2.898991645059061	-0.3712157873675074	0.6443686244663728	0.8098717002672293	1	1
regulation of JUN kinase activity	GO:0043506		18	2	2.7464131374243737	-0.31714856609723163	0.6756341074598372	0.784749981019143	1	1
positive regulation of JUN kinase activity	GO:0043507		13	2	1.9835205992509364	0.008273834337396398	0.8872361560968771	0.6118304430553037	1	1
negative regulation of JUN kinase activity	GO:0043508		5	0	0.762892538173437	-Inf	0	1	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	1	4.4247767214059355	-1.4872198187474863	0.22411915808534275	0.9918143476773799	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	0	1.9835205992509364	-Inf	0	1	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	1	1.8309420916162489	-0.6048306385490125	0.5221191247758665	0.8629445911746603	1	1
regulation of neuron apoptotic process	GO:0043523		67	3	10.222760011524056	-1.2260043194838683	0.28940596451404643	0.9980772738539845	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	2	6.713454335926246	-1.210966442119328	0.29366987622927604	0.9929705614206515	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	1	2.2886776145203114	-0.8279741898632222	0.4241050878868818	0.9166282841407289	1	1
blood vessel endothelial cell migration	GO:0043534		19	2	2.898991645059061	-0.3712157873675074	0.6443686244663728	0.8098717002672293	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	10	11.290809564966867	-0.12140398897113612	0.798182069000523	0.7103363107387319	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	8	7.018611351195621	0.13087615642972864	0.9768737445190976	0.40393020695680804	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	4	4.72993373667531	-0.1676168321262679	0.7679406726783391	0.7175143784637479	1	1
endothelial cell migration	GO:0043542		45	3	6.866032843560933	-0.8279741898632221	0.42410508788688184	0.9761769414510966	1	1
protein acylation	GO:0043543		57	2	8.696974935177183	-1.469828076035617	0.2279848801614144	0.9991136178527164	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	0.9154710458081244	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	9	11.595966580236244	-0.25343275171112395	0.7139217560217186	0.8275859533053892	1	1
regulation of translation in response to stress	GO:0043555		16	2	2.4412561221549987	-0.19936553044084815	0.7476297977380751	0.7256522429682809	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	0	1.3732065687121868	-Inf	0	1	1	1
maintenance of DNA repeat elements	GO:0043570		5	0	0.762892538173437	-Inf	0	1	1	1
peroxisomal transport	GO:0043574		18	1	2.7464131374243737	-1.010295746657177	0.35651104037122416	0.94928917505166	1	1
ear development	GO:0043583		16	3	2.4412561221549987	0.20609957766731613	1.0343283744425356	0.45041174423638397	1	1
skin development	GO:0043588		64	6	9.765024488619995	-0.48704760289262916	0.5811657042866456	0.9199527411343073	1	1
skin morphogenesis	GO:0043589		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
amide biosynthetic process	GO:0043604		102	7	15.563007778738116	-0.7989866529899701	0.4358531610497772	0.9961958113650099	1	1
keratinocyte proliferation	GO:0043616		6	0	0.9154710458081244	-Inf	0	1	1	1
cortical microtubule organization	GO:0043622		6	1	0.9154710458081244	0.08831654201093278	0.9451802572389942	0.6297208596737647	1	1
response to estrogen	GO:0043627		23	2	3.5093056755978105	-0.5622710241302167	0.5428551864387786	0.8860454773623142	1	1
inositol phosphate metabolic process	GO:0043647		19	1	2.898991645059061	-1.0643629679274527	0.3384489924857056	0.9570345903174617	1	1
dicarboxylic acid metabolic process	GO:0043648		58	7	8.849553442811871	-0.23445685025211835	0.7256252861368293	0.8019838226183119	1	1
dicarboxylic acid catabolic process	GO:0043649		17	2	2.593834629789686	-0.2599901522572829	0.7099094447333817	0.7567506042568424	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
linoleic acid metabolic process	GO:0043651		15	0	2.2886776145203114	-Inf	0	1	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	1	0.9154710458081244	0.08831654201093278	0.9451802572389942	0.6297208596737647	1	1
reverse cholesterol transport	GO:0043691		15	2	2.2886776145203114	-0.13482700930327698	0.789315868928185	0.6912471806267938	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	3	5.492826274848747	-0.6048306385490125	0.5221191247758665	0.9092988843806301	1	1
negative regulation by host of viral transcription	GO:0043922		14	0	2.1360991068856237	-Inf	0	1	1	1
positive regulation by host of viral transcription	GO:0043923		17	2	2.593834629789686	-0.2599901522572829	0.7099094447333817	0.7567506042568424	1	1
cellular component maintenance	GO:0043954		20	2	3.051570152693748	-0.4225090817550579	0.6157465744382757	0.8098717002672293	1	1
negative regulation of gene expression via CpG island methylation	GO:0044027		10	3	1.525785076346874	0.6761032069130518	1.4284170718387423	0.18649501186445339	1	1
positive regulation of gene expression via CpG island demethylation	GO:0044029		9	1	1.3732065687121868	-0.31714856609723163	0.6756341074598372	0.7747146194223954	1	1
glucan metabolic process	GO:0044042		20	1	3.051570152693748	-1.1156562623150033	0.32210154653557155	0.9635973732454359	1	1
regulation of digestive system process	GO:0044058		11	0	1.6783635839815616	-Inf	0	1	1	1
regulation of endocrine process	GO:0044060		17	2	2.593834629789686	-0.2599901522572829	0.7099094447333817	0.6912471806267938	1	1
regulation of monoatomic anion transport	GO:0044070		10	0	1.525785076346874	-Inf	0	1	1	1
regulation of vacuole organization	GO:0044088		52	4	7.9340823970037455	-0.6848733462225489	0.4849242555568174	0.9629333843214123	1	1
positive regulation of vacuole organization	GO:0044090		23	0	3.5093056755978105	-Inf	0	1	1	1
membrane biogenesis	GO:0044091		39	3	5.950561797752809	-0.6848733462225489	0.4849242555568174	0.9362461275218903	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	2	0.762892538173437	0.9637852793648327	1.691469589493727	0.16953873419012985	1	1
lipid digestion	GO:0044241		8	1	1.2206280610774993	-0.19936553044084815	0.7476297977380751	0.7341298389768208	1	1
sulfur compound biosynthetic process	GO:0044272		100	4	15.25785076346874	-1.338799813629213	0.2592464109494379	0.9999195292225964	1	1
sulfur compound catabolic process	GO:0044273		23	1	3.5093056755978105	-1.255418204690162	0.28123468443603666	0.9778615649772531	1	1
protein K27-linked ubiquitination	GO:0044314		12	1	1.8309420916162489	-0.6048306385490125	0.5221191247758665	0.8629445911746603	1	1
wound healing, spreading of cells	GO:0044319		16	4	2.4412561221549987	0.49378165011909714	1.269213771010429	0.21911531859724848	1	1
response to leptin	GO:0044321		5	0	0.762892538173437	-Inf	0	1	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.762892538173437	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	5	5.645404782483434	-0.12140398897113612	0.798182069000523	0.6610296338045887	1	1
clearance of foreign intracellular DNA	GO:0044355		6	0	0.9154710458081244	-Inf	0	1	1	1
protein localization to cytoskeleton	GO:0044380		33	3	5.035090751944685	-0.5178192615593828	0.5652359489391813	0.885963005253102	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	0	0.762892538173437	-Inf	0	1	1	1
biological process involved in symbiotic interaction	GO:0044403		102	10	15.563007778738116	-0.4423117090512377	0.6049667057275481	0.9397078128273999	1	1
adhesion of symbiont to host	GO:0044406		11	0	1.6783635839815616	-Inf	0	1	1	1
entry into host	GO:0044409		40	5	6.103140305387496	-0.19936553044084815	0.7476297977380751	0.7512543591300558	1	1
motile cilium assembly	GO:0044458		24	1	3.6618841832324978	-1.297977819108958	0.26979836964522763	0.9778615649772531	1	1
long-chain fatty acid import into cell	GO:0044539		7	1	1.0680495534428118	-0.06583413781632542	0.8355960489627585	0.6862370371816249	1	1
secondary metabolite biosynthetic process	GO:0044550		7	2	1.0680495534428118	0.6273130427436199	1.3851513340287636	0.29062379462660193	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	2	1.3732065687121868	0.37599861446271365	1.170357932931198	0.40945159541222576	1	1
daunorubicin metabolic process	GO:0044597		9	1	1.3732065687121868	-0.31714856609723163	0.6756341074598372	0.7747146194223954	1	1
doxorubicin metabolic process	GO:0044598		10	1	1.525785076346874	-0.4225090817550579	0.6157465744382757	0.809106161436087	1	1
adhesion of symbiont to host cell	GO:0044650		9	0	1.3732065687121868	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	5	9.45986747335062	-0.6376204613720035	0.5065996378229185	0.969531586871409	1	1
multi-multicellular organism process	GO:0044706		60	5	9.154710458081246	-0.6048306385490125	0.5221191247758665	0.9623193421186538	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	0	0.762892538173437	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	2	3.9670411985018728	-0.6848733462225489	0.4849242555568174	0.9234090056517192	1	1
cell cycle phase transition	GO:0044770		94	3	14.342379717660618	-1.5646064823629064	0.20767430258553424	0.9999731038306661	1	1
mitotic cell cycle phase transition	GO:0044772		83	3	12.664016133679056	-1.4401523078895004	0.2347301917123466	0.9998674105755124	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	2	7.018611351195621	-1.255418204690162	0.28123468443603666	0.9947481127609046	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	2	7.3237683664649955	-1.297977819108958	0.26979836964522763	0.99608247443644	1	1
cilium organization	GO:0044782		194	5	29.60023048112936	-1.77834423539024	0.1681244539203331	0.9999999989768733	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	0	0.762892538173437	-Inf	0	1	1	1
cell cycle DNA replication	GO:0044786		11	1	1.6783635839815616	-0.5178192615593828	0.5652359489391813	0.8382492507711831	1	1
modulation by host of viral process	GO:0044788		44	3	6.713454335926246	-0.8055013340111636	0.4331880629576366	0.9729750764978256	1	1
suppression of viral release by host	GO:0044790		15	2	2.2886776145203114	-0.13482700930327698	0.789315868928185	0.6118304430553037	1	1
negative regulation by host of viral process	GO:0044793		14	1	2.1360991068856237	-0.7589813183762707	0.4525381956009952	0.9016028772397998	1	1
positive regulation by host of viral process	GO:0044794		19	0	2.898991645059061	-Inf	0	1	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	2	5.492826274848747	-1.010295746657177	0.35651104037122416	0.9807849426469488	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	0	2.1360991068856237	-Inf	0	1	1	1
modulation by host of viral genome replication	GO:0044827		22	1	3.356727167963123	-1.210966442119328	0.29366987622927604	0.9738695611679079	1	1
negative regulation by host of viral genome replication	GO:0044828		10	1	1.525785076346874	-0.4225090817550579	0.6157465744382757	0.809106161436087	1	1
positive regulation by host of viral genome replication	GO:0044829		9	0	1.3732065687121868	-Inf	0	1	1	1
modulation by host of viral RNA genome replication	GO:0044830		5	0	0.762892538173437	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	2	5.492826274848747	-1.010295746657177	0.35651104037122416	0.9807849426469488	1	1
cell cycle G1/S phase transition	GO:0044843		44	1	6.713454335926246	-1.9041136226792734	0.14840922098259204	0.9993206293387835	1	1
plasma membrane raft assembly	GO:0044854		5	2	0.762892538173437	0.9637852793648327	1.691469589493727	0.16953873419012985	1	1
plasma membrane raft organization	GO:0044857		6	2	0.9154710458081244	0.781463722570878	1.5232975471529941	0.22957156151683203	1	1
lipoprotein localization	GO:0044872		13	0	1.9835205992509364	-Inf	0	1	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	0.9154710458081244	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	1	6.560875828291558	-1.8811241044545746	0.1518346092540236	0.9990531267641991	1	1
DNA deamination	GO:0045006		9	0	1.3732065687121868	-Inf	0	1	1	1
depyrimidination	GO:0045008		8	1	1.2206280610774993	-0.19936553044084815	0.7476297977380751	0.7341298389768208	1	1
actin nucleation	GO:0045010		14	0	2.1360991068856237	-Inf	0	1	1	1
glycerolipid biosynthetic process	GO:0045017		158	9	24.107404206280613	-0.9852944444517597	0.3651598367544614	0.9999358522406449	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	1	0.9154710458081244	0.08831654201093278	0.9451802572389942	0.6297208596737647	1	1
early endosome to late endosome transport	GO:0045022		21	1	3.2041486603284355	-1.1644464264844352	0.30723884533328133	0.9635973732454359	1	1
plasma membrane fusion	GO:0045026		9	1	1.3732065687121868	-0.31714856609723163	0.6756341074598372	0.6862370371816249	1	1
