Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of RNA stability	GO:0043487		117	8	17.637253785722418	-0.7905718156977564	0.439317033890062	0.9975278825147935	1	1
regulation of mRNA stability	GO:0043488		108	7	16.280541956051465	-0.8440605006487426	0.4177077783052771	0.9977251607004787	1	1
RNA stabilization	GO:0043489		49	7	7.38654218376409	-0.05374957163514944	0.8438820298821752	0.5997032615925353	1	1
malate-aspartate shuttle	GO:0043490		9	3	1.3567118296709553	0.7935482887520541	1.5342971206191864	0.14240330715815233	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	1	4.070135489012866	-1.4036762885841654	0.24328504425944478	0.9879086025488892	1	1
muscle adaptation	GO:0043500		6	0	0.9044745531139702	-Inf	0	1	1	1
regulation of muscle adaptation	GO:0043502		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.8040672641215701	1	1
regulation of JUN kinase activity	GO:0043506		18	2	2.7134236593419105	-0.30506399991605554	0.6827760581916335	0.7786277685686482	1	1
positive regulation of JUN kinase activity	GO:0043507		13	2	1.9596948650802688	0.020358400518572503	0.8958421659968426	0.6047262866072696	1	1
negative regulation of JUN kinase activity	GO:0043508		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	1	4.371627006717522	-1.47513525256631	0.22679845382665778	0.9912841416304542	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	0	1.9596948650802688	-Inf	0	1	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
regulation of neuron apoptotic process	GO:0043523		67	3	10.099965843106	-1.2139197533026924	0.2928278219016622	0.9978479162630218	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	2	6.632813389502448	-1.1988818759381519	0.2971393356505639	0.9923813210813832	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	1	2.2611863827849255	-0.8158896236820462	0.4289681438607159	0.9138798466749704	1	1
blood vessel endothelial cell migration	GO:0043534		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.8040672641215701	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	10	11.155186155072299	-0.10931942278996022	0.8062214640212394	0.6953247824551426	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	8	6.934304907207105	0.14296072261090464	0.9859816320584299	0.3902843909673422	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	4	4.673118524422179	-0.15553226594509167	0.7757715061659844	0.7080247780236463	1	1
endothelial cell migration	GO:0043542		45	3	6.783559148354776	-0.8158896236820461	0.42896814386071597	0.9743874037035122	1	1
protein acylation	GO:0043543		57	2	8.592508254582716	-1.457743509854441	0.23070881234175403	0.9990100076546893	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	0.9044745531139702	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	9	11.456677672776955	-0.2413481855299478	0.7213590928759305	0.8163897047996644	1	1
regulation of translation in response to stress	GO:0043555		16	2	2.4119321416372537	-0.187280964259672	0.7553158499531182	0.718979699101033	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	0	1.3567118296709553	-Inf	0	1	1	1
maintenance of DNA repeat elements	GO:0043570		5	0	0.7537287942616419	-Inf	0	1	1	1
peroxisomal transport	GO:0043574		18	1	2.7134236593419105	-0.9982111804760009	0.36066773516468553	0.9472761508741537	1	1
ear development	GO:0043583		16	3	2.4119321416372537	0.21818414384849236	1.0437241186962287	0.4420603804600167	1	1
skin development	GO:0043588		64	6	9.647728566549015	-0.47496303671145296	0.5875198908475766	0.921590654129075	1	1
skin morphogenesis	GO:0043589		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
keratinocyte proliferation	GO:0043616		6	0	0.9044745531139702	-Inf	0	1	1	1
cortical microtubule organization	GO:0043622		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
response to estrogen	GO:0043627		23	2	3.4671524536035525	-0.5501864579490406	0.548866132819404	0.8815988631320921	1	1
inositol phosphate metabolic process	GO:0043647		19	1	2.8641694181942388	-1.0522784017462765	0.3424110101612073	0.9552322001381861	1	1
dicarboxylic acid metabolic process	GO:0043648		58	7	8.743254013435044	-0.22237228407094198	0.7331501761608793	0.7912975470402197	1	1
dicarboxylic acid catabolic process	GO:0043649		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.7503354865656158	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
linoleic acid metabolic process	GO:0043651		15	0	2.2611863827849255	-Inf	0	1	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
reverse cholesterol transport	GO:0043691		15	2	2.2611863827849255	-0.12274244312210092	0.7972949810385507	0.684364784270906	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	3	5.426847318683821	-0.5927460723678365	0.5279386589645817	0.9046813171529318	1	1
host-mediated suppression of viral transcription	GO:0043922		14	0	2.1104406239325972	-Inf	0	1	1	1
host-mediated activation of viral transcription	GO:0043923		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.7503354865656158	1	1
cellular component maintenance	GO:0043954		20	2	3.0149151770465674	-0.41042451557388193	0.6223988550073362	0.8040672641215701	1	1
negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027		10	3	1.5074575885232837	0.6881877730942279	1.4392018512944593	0.18169592976498536	1	1
positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
glucan metabolic process	GO:0044042		20	1	3.0149151770465674	-1.1035716961338273	0.32588534387569806	0.9619880634785909	1	1
regulation of digestive system process	GO:0044058		11	0	1.658203347375612	-Inf	0	1	1	1
regulation of endocrine process	GO:0044060		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.684364784270906	1	1
regulation of monoatomic anion transport	GO:0044070		10	0	1.5074575885232837	-Inf	0	1	1	1
regulation of vacuole organization	GO:0044088		52	4	7.838779460321075	-0.6727887800413728	0.49039071939489004	0.9601322990395651	1	1
positive regulation of vacuole organization	GO:0044090		23	0	3.4671524536035525	-Inf	0	1	1	1
membrane biogenesis	GO:0044091		39	3	5.879084595240806	-0.6727887800413728	0.49039071939489004	0.9325872349217867	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
lipid digestion	GO:0044241		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
sulfur compound biosynthetic process	GO:0044272		100	4	15.074575885232836	-1.3267152474480368	0.2623283249943472	0.9999041629124694	1	1
sulfur compound catabolic process	GO:0044273		23	1	3.4671524536035525	-1.243333638508986	0.2845649941283297	0.9767321459790983	1	1
protein K27-linked ubiquitination	GO:0044314		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
wound healing, spreading of cells	GO:0044319		16	4	2.4119321416372537	0.5058662163002733	1.2795458029024873	0.2126474487874735	1	1
response to leptin	GO:0044321		5	0	0.7537287942616419	-Inf	0	1	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.7537287942616419	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	5	5.577593077536149	-0.10931942278996022	0.8062214640212394	0.6498630921538457	1	1
clearance of foreign intracellular DNA	GO:0044355		6	0	0.9044745531139702	-Inf	0	1	1	1
protein localization to cytoskeleton	GO:0044380		33	3	4.974610042126836	-0.5057346953782068	0.5714490638586227	0.8806434269886095	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	0	0.7537287942616419	-Inf	0	1	1	1
biological process involved in symbiotic interaction	GO:0044403		102	10	15.376067402937492	-0.43022714287006153	0.6115272628655445	0.9386692198690361	1	1
adhesion of symbiont to host	GO:0044406		11	0	1.658203347375612	-Inf	0	1	1	1
symbiont entry into host	GO:0044409		40	5	6.029830354093135	-0.18728096425967214	0.7553158499531181	0.7411615910621944	1	1
motile cilium assembly	GO:0044458		24	1	3.6178982124558807	-1.2858932529277818	0.2729998519775952	0.9767321459790983	1	1
long-chain fatty acid import into cell	GO:0044539		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
secondary metabolite biosynthetic process	GO:0044550		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	2	1.3567118296709553	0.38808318064388975	1.18033949577328	0.40312158951195715	1	1
daunorubicin metabolic process	GO:0044597		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
doxorubicin metabolic process	GO:0044598		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
adhesion of symbiont to host cell	GO:0044650		9	0	1.3567118296709553	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	5	9.346237048844358	-0.6255358951908272	0.5122733606905845	0.9668795338202554	1	1
multi-multicellular organism process	GO:0044706		60	5	9.044745531139702	-0.5927460723678365	0.5279386589645817	0.9592074480798081	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	0	0.7537287942616419	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	2	3.9193897301605376	-0.6727887800413728	0.49039071939489004	0.9199227755592914	1	1
cell cycle phase transition	GO:0044770		94	3	14.170101332118866	-1.5525219161817303	0.21016286248098107	0.9999678864086294	1	1
mitotic cell cycle phase transition	GO:0044772		83	3	12.511897984743255	-1.4280677417083245	0.23753182121508354	0.9998454108317356	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	2	6.934304907207105	-1.243333638508986	0.2845649941283297	0.9942834744105022	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	2	7.2357964249117614	-1.2858932529277818	0.2729998519775952	0.9957175831414387	1	1
cilium organization	GO:0044782		194	5	29.244677217351704	-1.766259669209064	0.17014910450532564	0.9999999985310792	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	0	0.7537287942616419	-Inf	0	1	1	1
cell cycle DNA replication	GO:0044786		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
host-mediated perturbation of viral process	GO:0044788		44	3	6.632813389502448	-0.7934167678299875	0.4381432320512367	0.9710057671630743	1	1
suppression of viral release by host	GO:0044790		15	2	2.2611863827849255	-0.12274244312210092	0.7972949810385507	0.6047262866072696	1	1
host-mediated suppression of viral proces	GO:0044793		14	1	2.1104406239325972	-0.7468967521950949	0.45768728857678725	0.8985788425146994	1	1
host-mediated activation of viral process	GO:0044794		19	0	2.8641694181942388	-Inf	0	1	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	2	5.426847318683821	-0.9982111804760009	0.36066773516468553	0.9794825348187882	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	0	2.1104406239325972	-Inf	0	1	1	1
host-mediated perturbation of viral genome replication	GO:0044827		22	1	3.316406694751224	-1.1988818759381519	0.2971393356505639	0.9725959162900979	1	1
host-mediated suppression of viral genome replication	GO:0044828		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
host-mediated activation of viral genome replication	GO:0044829		9	0	1.3567118296709553	-Inf	0	1	1	1
host-mediated perturbation of viral RNA genome replication	GO:0044830		5	0	0.7537287942616419	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	2	5.426847318683821	-0.9982111804760009	0.36066773516468553	0.9794825348187882	1	1
cell cycle G1/S phase transition	GO:0044843		44	1	6.632813389502448	-1.8920290564980973	0.15020019380103453	0.9992526899042096	1	1
plasma membrane raft assembly	GO:0044854		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
plasma membrane raft organization	GO:0044857		6	2	0.9044745531139702	0.7935482887520541	1.5342971206191864	0.22525228789104113	1	1
lipoprotein localization	GO:0044872		13	0	1.9596948650802688	-Inf	0	1	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	0	0.9044745531139702	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	1	6.4820676306501195	-1.8690395382733986	0.15366628632217744	0.9989629506806754	1	1
DNA deamination	GO:0045006		9	0	1.3567118296709553	-Inf	0	1	1	1
depyrimidination	GO:0045008		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
actin nucleation	GO:0045010		14	0	2.1104406239325972	-Inf	0	1	1	1
glycerolipid biosynthetic process	GO:0045017		158	9	23.817829898667878	-0.9732098782705834	0.369408895240654	0.9999279725666002	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
early endosome to late endosome transport	GO:0045022		21	1	3.1656609358988956	-1.1523618603032593	0.31085899828132957	0.9619880634785909	1	1
plasma membrane fusion	GO:0045026		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.6814541973263861	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	0	1.658203347375612	-Inf	0	1	1	1
protein import into peroxisome membrane	GO:0045046		5	0	0.7537287942616419	-Inf	0	1	1	1
protein targeting to ER	GO:0045047		14	3	2.1104406239325972	0.3517155364730149	1.1504178080723293	0.3108509824939246	1	1
protein insertion into ER membrane	GO:0045048		30	2	4.522372765569851	-0.8158896236820462	0.4289681438607159	0.9531186517568065	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	0	1.658203347375612	-Inf	0	1	1	1
constitutive secretory pathway	GO:0045054		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
regulated exocytosis	GO:0045055		42	5	6.331321871797791	-0.23607112842910408	0.7246243148452293	0.7610122530604757	1	1
transcytosis	GO:0045056		10	2	1.5074575885232837	0.28272266498606335	1.0946483098622903	0.4584780044487001	1	1
T cell selection	GO:0045058		12	2	1.8089491062279404	0.10040110819210878	0.9541182457914003	0.5595147013590623	1	1
regulation of viral genome replication	GO:0045069		67	6	10.099965843106	-0.5207725727427471	0.5637259378780053	0.9405440957575046	1	1
positive regulation of viral genome replication	GO:0045070		28	3	4.2208812478651945	-0.3414316440869304	0.661452740771604	0.7957299342984827	1	1
negative regulation of viral genome replication	GO:0045071		42	4	6.331321871797791	-0.45921467974331387	0.5958840114958732	0.8848226102812656	1	1
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	0	1.3567118296709553	-Inf	0	1	1	1
intermediate filament-based process	GO:0045103		25	1	3.768643971308209	-1.3267152474480368	0.2623283249943472	0.9725959162900979	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	1	3.768643971308209	-1.3267152474480368	0.2623283249943472	0.9725959162900979	1	1
intermediate filament organization	GO:0045109		16	1	2.4119321416372537	-0.8804281448196173	0.4035616702391736	0.9138798466749704	1	1
intermediate filament bundle assembly	GO:0045110		7	0	1.0552203119662986	-Inf	0	1	1	1
protein neddylation	GO:0045116		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.6814541973263861	1	1
azole transmembrane transport	GO:0045117		9	0	1.3567118296709553	-Inf	0	1	1	1
cellular extravasation	GO:0045123		26	2	3.9193897301605376	-0.6727887800413728	0.49039071939489004	0.9199227755592914	1	1
regulation of bone resorption	GO:0045124		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
meiotic chromosome segregation	GO:0045132		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
development of primary sexual characteristics	GO:0045137		27	0	4.070135489012866	-Inf	0	1	1	1
