ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000074842	1200.3394375151536	1.4629931524869968	0.2970799758756141	4.924576785005344	8.454312711022525e-7	2.1177808996813415e-5	56005	MYDGF
ENSG00000102554	614.4481878593273	1.4626381566397733	0.40558190761978147	3.6062707166192043	3.1062907451595155e-4	0.0031247496688076313	688	KLF5
ENSG00000278970	636.3183838914359	1.4610248302995401	0.40548003547941497	3.6031979443133695	3.143259723091069e-4	0.003151696051824955	643836	ZFP62
ENSG00000131462	322.926695175832	1.4600950350308572	0.28503037590307984	5.122594496831243	3.01359981153403e-7	8.48034814497654e-6	7283	TUBG1
ENSG00000043143	1683.3331906049132	1.4597675055499395	0.4416934403099445	3.30493363117549	9.499889296449407e-4	0.007683598405205888	23338	JADE2
ENSG00000104549	3234.2577105596433	1.4580123879745905	0.2822576615895433	5.16553697697255	2.397496236158008e-7	6.954343834681622e-6	6713	SQLE
ENSG00000070087	63.994317739678	1.456938803530769	0.4553582384956086	3.1995441838147824	0.0013764508735879066	0.010337933285581547	5217	PFN2
ENSG00000145016	2836.858129531285	1.45666198305666	0.39155451958462467	3.7202021945805663	1.990633458137601e-4	0.0021773369899508095	9711	RUBCN
ENSG00000130311	672.8493792548446	1.4564885136557875	0.31361440211291186	4.644201617792419	3.4139405043858036e-6	7.17490425305835e-5	79016	DDA1
ENSG00000175279	40.302452351886735	1.4564741986146688	0.5162444022280975	2.8212881192097456	0.004783122260669365	0.027265548874005938	378708	CENPS
ENSG00000174705	1234.4920763892283	1.455766073238594	0.36848839252643123	3.9506429585408815	7.79415253632409e-5	0.0010118855431819674	285590	SH3PXD2B
ENSG00000135931	378.24880680257303	1.4544906608881223	0.5241940671447411	2.7747178994425865	0.005524960881950437	0.030516148965103764	80210	ARMC9
ENSG00000149792	900.5013075618587	1.4538189457797293	0.30585140879300915	4.75335049629812	2.0007306260288975e-6	4.4924177414294456e-5	740	MRPL49
ENSG00000152315	831.973756109307	1.452787631963257	0.33026691854976514	4.398828796848901	1.0883664004502314e-5	1.9266930690323212e-4	56659	KCNK13
ENSG00000111846	406.3877126266664	1.4520890243238045	0.4564324828883588	3.181388439172456	0.0014657096159601066	0.010785217770835239	2651	GCNT2
ENSG00000213842	41.580134390307535	1.451332792679764	0.4395351539889074	3.301972048216174	9.600763700515721e-4	0.007759273036362595	728706	SUGT1P2
ENSG00000115306	55.45542670301796	1.450087662372256	0.4886507076694508	2.96753414988027	0.003001989325315463	0.018892565989234812	6711	SPTBN1
ENSG00000197696	50.37116720552242	1.4487491034935507	0.4491577655246182	3.2254793631395984	0.0012576190209587009	0.009612024319623678	4828	NMB
ENSG00000163629	18.007651983064513	1.4480499800080455	0.5532892502839387	2.6171663000228738	0.008866313332704632	0.043396267741821544	5783	PTPN13
ENSG00000114982	1291.0364544212339	1.4473716989284555	0.3906478651306745	3.7050546748650457	2.1134513969236948e-4	0.0022840032353387838	55683	KANSL3
ENSG00000150779	1004.5655972832923	1.447352941784785	0.32651181519890704	4.432773561051918	9.30285543626927e-6	1.6910593254453233e-4	26521	TIMM8B
ENSG00000143164	2637.097895665577	1.445403167492173	0.38439536263494356	3.760199284362486	1.6977805327312591e-4	0.0019160160720427563	55827	DCAF6
ENSG00000178607	1186.177267654628	1.4448073337760272	0.3405091829176755	4.243078913162047	2.2047386382607405e-5	3.5256292851537803e-4	2081	ERN1
ENSG00000285244	60.595648778774745	1.4423295455162357	0.49884964565001233	2.891311155762871	0.003836380782043987	0.022887306934286648	108783646	DINOL
ENSG00000116299	44.35210779159511	1.4406744958145905	0.4272881019285511	3.371670049580488	7.471389890947523e-4	0.006318894463585126	57535	ELAPOR1
ENSG00000127423	22.9070101598055	1.4392650408335552	0.5255102064778898	2.7387955991947237	0.006166469819377187	0.03317980333902778	79000	AUNIP
ENSG00000228672	120.3769952987617	1.439207683415076	0.38268065900362547	3.7608581713073748	1.6933142440734515e-4	0.001913570610898148	389333	PROB1
ENSG00000213190	46.62230895438788	1.4385267810806002	0.45193253070337414	3.183056503681469	0.0014572917273892472	0.01074033916635041	10962	MLLT11
ENSG00000108106	428.8144497477196	1.4369317881709884	0.30518723167782685	4.70836142217082	2.4971604461853218e-6	5.465502277570056e-5	27338	UBE2S
ENSG00000173926	157.1849226636756	1.4335467755820661	0.3542906412484404	4.046245112573593	5.204573668656815e-5	7.182974665761521e-4	115123	MARCHF3
ENSG00000176915	3249.9741719680283	1.433236363159339	0.4072216070689566	3.5195489096840653	4.3228132466267854e-4	0.004067160982540564	23141	ANKLE2
ENSG00000167114	442.1612139908786	1.4331075505532542	0.3090872770153289	4.636578911923898	3.5422300031807135e-6	7.41575262888113e-5	10999	SLC27A4
ENSG00000108960	1146.5417858855812	1.4320355407021192	0.33822800107160106	4.2339354996186875	2.296368326519154e-5	3.650602266985842e-4	23531	MMD
ENSG00000099814	49.8550737006253	1.4318265666712107	0.4306175096358488	3.325054217795354	8.840134232233715e-4	0.00727766065896809	283638	CEP170B
ENSG00000034510	54188.49832983464	1.42939587311099	0.3062947802143208	4.666732721043473	3.0602699368207016e-6	6.552364524805432e-5	9168	TMSB10
ENSG00000110921	823.1278900126816	1.4290835751625104	0.3978528125227767	3.591990631160102	3.2816165037400025e-4	0.0032677420221984546	4598	MVK
ENSG00000197879	3713.915793755461	1.4277075241568864	0.2460555009956776	5.802380025561658	6.538017272965914e-9	2.8520919939303107e-7	4641	MYO1C
ENSG00000167378	1989.8479432016395	1.4270418027362706	0.25860947100776105	5.518134340460579	3.42617484006794e-8	1.254026291124867e-6	126298	IRGQ
ENSG00000126759	890.4045478507701	1.4257988547649139	0.4175477865404954	3.4146962353173302	6.38531791957915e-4	0.005560975429318369	5199	CFP
ENSG00000278771	1295.6141332974814	1.4255137980814108	0.34741181911580543	4.103239209620077	4.074056340799782e-5	5.847187117981341e-4	378707	RN7SL3
ENSG00000112695	1935.3700282142781	1.425459446217098	0.3087848883433657	4.616351058708551	3.905460798754576e-6	8.036422088073519e-5	1347	COX7A2
ENSG00000197121	383.1365450890603	1.4251099305520052	0.5375128774554918	2.6513037925682252	0.008018168503887814	0.040332640230374465	80055	PGAP1
ENSG00000008516	791.7524058373642	1.4249007610728512	0.3454588104734672	4.124661805903746	3.7127990316276885e-5	5.424742374734239e-4	64386	MMP25
ENSG00000260630	175.62747589642143	1.4237626294267212	0.3076332273109672	4.628117196155565	3.6900518713668098e-6	7.667631274134063e-5	197187	SNAI3-AS1
ENSG00000100226	1024.4145904643713	1.4229975348230792	0.377373458548732	3.77079389815996	1.6272903036722067e-4	0.0018577516491027068	9567	GTPBP1
ENSG00000203879	1687.4254830165473	1.4221997224127567	0.3239922192363115	4.389610731285622	1.1355374560046054e-5	2.00201998345873e-4	2664	GDI1
ENSG00000145685	5436.3843640864825	1.4217835307812838	0.2698181915606958	5.269413165055079	1.3686059552878804e-7	4.230378579055319e-6	10184	LHFPL2
ENSG00000134046	2255.9602331597016	1.4209363301132885	0.26191005348864854	5.4252836467572765	5.786257880966177e-8	1.986951438427498e-6	8932	MBD2
ENSG00000176973	661.1593531887412	1.420530163712312	0.31491789768547523	4.510795271252156	6.458503172199392e-6	1.230807798902519e-4	23625	FAM89B
ENSG00000243927	2575.528698540542	1.419566944171923	0.31483870450237217	4.508870491052434	6.517367640962853e-6	1.2398447940683327e-4	64968	MRPS6
ENSG00000157827	2039.11946507066	1.4165881345730826	0.30524362268385297	4.640844326632409	3.469884635302344e-6	7.27836014305239e-5	114793	FMNL2
ENSG00000198858	811.2555406004341	1.4165684883853567	0.3359372892638737	4.216764657146065	2.4783238431648628e-5	3.885696167416516e-4	91300	R3HDM4
ENSG00000105576	938.2235335662195	1.4159546608430034	0.3211367938290089	4.409194735863672	1.0375569694275432e-5	1.8564644437288197e-4	30000	TNPO2
ENSG00000111885	5088.957520132258	1.4134093190069354	0.25715952129151876	5.49623561246515	3.8798406001544305e-8	1.3988084213668252e-6	4121	MAN1A1
ENSG00000278535	137.59397909239942	1.4131184358119069	0.39103837331482727	3.613758986958032	3.0178961030809693e-4	0.0030568185898883727	79154	DHRS11
ENSG00000161036	155.27716214712441	1.411710700346501	0.4028096398834899	3.5046596718857805	4.5719131660316254e-4	0.004251683024960226	222229	LRWD1
ENSG00000172780	662.7384561354814	1.410863269076374	0.2868392037180598	4.91865564674744	8.7140612063897455e-07	2.1727995192181014e-5	339122	RAB43
ENSG00000234795	17.396780637762365	1.4103555590790464	0.5159800855981537	2.7333526979904303	0.0062693158773731794	0.03356647799133236	360015	RFTN1P1
ENSG00000168495	533.9337488505079	1.4087898215781027	0.3325279806375381	4.236605349351671	2.2692447440954658e-5	3.6127843581969547e-4	661	POLR3D
ENSG00000132463	5611.546795880217	1.408499881201579	0.3006804881204533	4.6843740676559324	2.8081675477531815e-6	6.084737442471593e-5	2926	GRSF1
ENSG00000135373	1963.8035058612998	1.4082102615457124	0.4889002703387279	2.880363024896781	0.0039721751053547714	0.023554759218069838	26298	EHF
ENSG00000198832	146.75541987845517	1.4080294756633638	0.5414582299496742	2.6004396974337856	0.009310438079513999	0.0450711734376473	140606	SELENOM
ENSG00000154359	1442.7224865214587	1.4079544853627424	0.2677022032381212	5.259405669180714	1.4452174337322796e-7	4.416780162780118e-6	91694	LONRF1
ENSG00000124635	330.10892686783535	1.405916583899268	0.38245240811769976	3.6760562989228114	2.3686727116708006e-4	0.002506074234203267	8970	H2BC11
ENSG00000273802	439.46026315753085	1.4038810904161594	0.4090887607037443	3.4317273542326143	5.997501821482909e-4	0.00529073561697735	8339	H2BC8
ENSG00000174996	216.24758196453217	1.402478749964268	0.34521288381639165	4.062648921035648	4.851897444505185e-5	6.768470452001606e-4	64837	KLC2
ENSG00000112137	239.93243596670447	1.4019981132154469	0.4846687499094746	2.892693439544656	0.0038195389985161933	0.022799385955881234	221692	PHACTR1
ENSG00000161791	6610.494871785401	1.4013438330763373	0.29744119107036676	4.71133076099341	2.46104425791248e-6	5.397359006118179e-5	91010	FMNL3
ENSG00000137462	1359.0764614953932	1.4001027860883861	0.5434815048883129	2.5761737492357013	0.009990043225605214	0.047668851929622065	7097	TLR2
ENSG00000155016	378.7412160459917	1.3988863458842593	0.3383337121282027	4.134634816864446	3.5551950258042195e-5	5.24040583803577e-4	113612	CYP2U1
ENSG00000212195	105.35506525407244	1.398879589905862	0.36229265230949115	3.8611867532738664	1.1283761195151206e-4	0.0013712649331269566	124904154	LOC124904154
ENSG00000265148	183.82692625058925	1.3959141221580202	0.38014593027698135	3.6720480504445527	2.4061442644459228e-4	0.0025370478794167523	100506779	TSPOAP1-AS1
ENSG00000105254	1533.0139281133822	1.3947926271077749	0.3549167767171631	3.9299146126848203	8.49760325193927e-5	0.0010879514031644497	1155	TBCB
ENSG00000136603	1896.5585482825772	1.3934052199089109	0.3062610897949094	4.549729842736528	5.37148336294793e-6	1.0532288409910013e-4	6498	SKIL
ENSG00000142507	1337.5453603733993	1.3915072581325123	0.3065463423593224	4.539304717919089	5.644002348788327e-6	1.096987773252244e-4	5694	PSMB6
ENSG00000277075	404.08994234879805	1.3909607334953884	0.35578966648068366	3.9095029016839242	9.248624458092285e-5	0.0011649980174953673	3012	H2AC8
ENSG00000116815	2316.3332472198954	1.3903679758081315	0.26946978654434167	5.159643289283358	2.474207985216763e-7	7.167264521881928e-6	965	CD58
ENSG00000204209	732.109891240158	1.3900541726757942	0.5049418342221105	2.752899598460179	0.005907000879308385	0.03203827160271691	1616	DAXX
ENSG00000177311	6111.5032456270865	1.3898970478926098	0.25667944683872246	5.41491367934073	6.131828030105472e-8	2.0956537816455103e-6	253461	ZBTB38
ENSG00000167468	8104.763268256072	1.389640332229831	0.4132683830681622	3.362561447147123	7.72229374467198e-4	0.006505702210713548	2879	GPX4
ENSG00000235162	36.956928153394436	1.3893701416026403	0.4503817315670462	3.0848723298978022	0.0020363954595890173	0.01397878413366833	387882	C12orf75
ENSG00000102897	571.5142085485587	1.3887551077457705	0.2974397705859478	4.669029649296605	3.026257063361537e-6	6.498804563817421e-5	57149	LYRM1
ENSG00000145284	277.7471982111577	1.3882168067721476	0.3321310469984448	4.179726103048258	2.918604073731617e-5	4.456681682143529e-4	79966	SCD5
ENSG00000167699	1683.1119652433574	1.3870932522091732	0.32912630128793	4.21447100028539	2.5036431792525406e-5	3.9197211277488473e-4	51031	GLOD4
ENSG00000123728	2222.449254949827	1.3866737984942084	0.3491614749219353	3.971439858318383	7.143953692773111e-5	9.375844252877514e-4	57826	RAP2C
ENSG00000095015	6728.519126706967	1.3863014828852092	0.4602495354008789	3.012064926209509	0.002594770932257147	0.016873798487439334	4214	MAP3K1
ENSG00000133657	5815.043725154409	1.3863014130999052	0.40370525107578215	3.4339444666764405	5.948660550009506e-4	0.005256752724209053	79572	ATP13A3
ENSG00000139514	768.3912918356244	1.386168275471635	0.24364941790895342	5.689191820641313	1.2764202292377672e-8	5.102854894303311e-7	6541	SLC7A1
ENSG00000180616	98.13068577200107	1.3860398945146097	0.47120861654673707	2.941457023159369	0.0032667216917289187	0.020183440438090165	6752	SSTR2
ENSG00000126768	361.2171049638955	1.3858900054540806	0.34201526322155545	4.052129113770894	5.075364159461544e-5	7.022540907229421e-4	10245	TIMM17B
ENSG00000132661	261.446996369611	1.3858250194304529	0.35815840513728925	3.869307545356191	1.0914489619580206e-4	0.0013362402374818927	29107	NXT1
ENSG00000122203	1547.1697433955171	1.3849957277025402	0.3482436294526839	3.9770884822193726	6.976421104058874e-5	9.211766757023015e-4	57179	KIAA1191
ENSG00000198380	4382.667483681461	1.3844735404867496	0.24279557312153882	5.702219042493451	1.1825772754869783e-8	4.807520526313668e-7	2673	GFPT1
ENSG00000162889	1138.6319888725584	1.383837294111797	0.2588331828883512	5.346444681742066	8.969867822251726e-8	2.9025646220052878e-6	9261	MAPKAPK2
ENSG00000174775	183.56640293424175	1.3837161356874526	0.3442680087263281	4.019299210538676	5.8371503141200416e-5	7.934715997889151e-4	3265	HRAS
ENSG00000103043	2659.8173937042834	1.3831782771421857	0.3602782753270703	3.8391942336420346	1.2343875106059557e-4	0.0014801720298732624	55697	VAC14
ENSG00000176531	331.49639658835275	1.3831420776182648	0.3734075704949285	3.7041082905335743	2.121356282461284e-4	0.002291403186857981	653583	PHLDB3
ENSG00000145687	726.1041105710943	1.383099542427563	0.460074147074765	3.006253559826304	0.002644883473811686	0.01710726421210496	23635	SSBP2
ENSG00000125841	79.12957021806254	1.3816928039215899	0.33218201851348783	4.159444903443767	3.190219613377827e-5	4.7904143161934e-4	80023	NRSN2
ENSG00000172575	535.9674291024064	1.381436691820944	0.3697306613335848	3.7363325152375184	1.867237186106811e-4	0.002072709802692745	10125	RASGRP1
ENSG00000006327	102.68427706505268	1.3813267884358387	0.3877668389412566	3.5622612604196875	3.6767421536778574e-4	0.0035951105138037824	51330	TNFRSF12A
ENSG00000163900	567.0906393584404	1.380015027884737	0.29466368674905363	4.683356280205671	2.8221535183944713e-6	6.108933310346793e-5	90407	TMEM41A
ENSG00000129116	7029.751418634274	1.3799578891892688	0.36624492658719304	3.767855303958014	1.6465609129888228e-4	0.0018748124993505943	23022	PALLD
ENSG00000221955	47.784206571476325	1.3792767293357067	0.45929212598009994	3.0030489340360855	0.002672894497310519	0.01724211907345172	84561	SLC12A8
ENSG00000121104	134.90202302580528	1.3775059531812417	0.4476154565584826	3.0774316056292514	0.002087927460274113	0.014281821432965983	81558	FAM117A
ENSG00000115232	3192.6296599709804	1.3765494926329835	0.40039160561266834	3.438007873633177	5.86010658802272e-4	0.005193324725941771	3676	ITGA4
ENSG00000226328	163.8503742656326	1.3740004746166765	0.4375293018361622	3.1403621856878208	0.0016873907844996352	0.012058833614293567	100506714	NUP50-DT
ENSG00000136158	76.56421190140007	1.3736360024763379	0.4346625268906287	3.1602356253314126	0.0015764159639022764	0.011401128539998173	10253	SPRY2
ENSG00000132507	1650.5109731640098	1.3726430432163366	0.2712185446032314	5.061022081747364	4.170149097356893e-7	1.1365885615286688e-5	1984	EIF5A
ENSG00000146555	68.60108153821872	1.3721316560659502	0.49839915784552175	2.753077798119476	0.00590378648201604	0.032028854655063485	221935	SDK1
ENSG00000172292	7308.831231202833	1.3684902825012633	0.2733559049907013	5.0062583522672215	5.549825717703049e-7	1.4629394604767597e-5	253782	CERS6
ENSG00000243477	121.01640719121775	1.366117600080274	0.3830451993299874	3.5664657916868583	3.6182801645381825e-4	0.0035507651542216185	24142	NAA80
ENSG00000162139	4225.033811382733	1.365105343815097	0.2855917683687991	4.77991838354482	1.7536637089874535e-6	4.034068497264908e-5	10825	NEU3
ENSG00000023330	2116.346499174713	1.364570397081838	0.34404734032679496	3.966228588733441	7.301883672110107e-5	9.551719566846116e-4	211	ALAS1
ENSG00000167995	393.76118159882185	1.3644989115568507	0.5098546899177139	2.676250583822361	0.007445095717133179	0.038155034893008935	7439	BEST1
ENSG00000142733	561.8555093462825	1.3630660725596326	0.4526828655374599	3.0110838653928194	0.0026031694333825935	0.0169081160918867	9064	MAP3K6
ENSG00000114021	1072.0469097594112	1.362449008140185	0.3001942926709179	4.5385573323798765	5.664039700668313e-6	1.0984821308291108e-4	56954	NIT2
ENSG00000143153	2016.2514306449714	1.362303325108007	0.2989017535687257	4.557695994897454	5.1717821523066994e-6	1.0224651065345033e-4	481	ATP1B1
ENSG00000165030	3403.0629495803537	1.3604558546380672	0.4615249522472842	2.9477406324699373	0.0032010551220104867	0.019848911893901665	4783	NFIL3
