ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000167578	1308.5788781113247	0.2766559564704455	0.08444056215129803	3.2763395863559244	0.0010516203296042739	0.010439084471871758	53916	RAB4B
ENSG00000153879	1522.6391962594428	0.27659068474258314	0.10404286248028408	2.65843017145935	0.007850561728235717	0.04505539851348977	1054	CEBPG
ENSG00000143436	1185.5613865166677	0.27546417418939245	0.07516966224074637	3.664565809902957	0.00024775853044109875	0.0034534755952948973	65005	MRPL9
ENSG00000196652	503.28199834261443	0.27513516754381706	0.09072346668301254	3.032679168942456	0.0024239315571417284	0.019282520272133428	23660	ZKSCAN5
ENSG00000130511	1901.1754713625014	0.2749556863340965	0.07909188449990018	3.4764083328226114	5.081779167489709e-4	0.005969145061098237	170463	SSBP4
ENSG00000135905	6798.482690852977	0.27404407028625105	0.09792622701441496	2.7984747155214214	0.0051344589185007335	0.0332996563166818	55619	DOCK10
ENSG00000178381	494.35476231493	0.27396555003344053	0.10491661330174108	2.6112694778424963	0.00902067809468465	0.04992138710335648	90637	ZFAND2A
ENSG00000116521	1119.6409449083885	0.27371403223457025	0.10475664509076317	2.6128560340722933	0.008978911602712135	0.04975551431686783	10067	SCAMP3
ENSG00000127616	3984.8490842118504	0.27355304318882495	0.06551693119809095	4.175303058101656	2.975896122436093e-5	6.471551421582888e-4	6597	SMARCA4
ENSG00000168883	1439.4234214077364	0.27331070169411653	0.06629809104674932	4.122452055239339	3.748606488928597e-5	7.777743938872916e-4	10713	USP39
ENSG00000176101	1196.8089511004239	0.27324327290779893	0.08991254671617299	3.0389893611883356	0.0023737323687818934	0.01899060918172442	8636	SSNA1
ENSG00000103326	3196.094336941967	0.27303648929610236	0.05532460221726805	4.93517311202432	8.007969918837666e-7	3.306782097153961e-5	6650	CAPN15
ENSG00000129347	2462.776744332278	0.2724712864134963	0.08700166755199132	3.1317938389016535	0.001737418297285899	0.01505623737048886	65095	KRI1
ENSG00000135829	5472.903063709604	0.2719629215222254	0.09378662182513009	2.8998050705922007	0.0037339479040414416	0.02660963493665569	1660	DHX9
ENSG00000239900	1440.6531858746976	0.271910656989252	0.10137196848057477	2.6823061746241654	0.007311650772271492	0.04290213630007146	158	ADSL
ENSG00000136122	307.35720836624915	0.27150877441163807	0.10049998354811882	2.7015802871414523	0.006901081646889583	0.04119006831589626	79866	BORA
ENSG00000042088	893.1228754506851	0.2712008570441867	0.09573546117247089	2.8328150689701967	0.004614007079192978	0.03094710153566822	55775	TDP1
ENSG00000141968	2882.9117279665143	0.271124300016573	0.08569029726198811	3.1640023279139995	0.0015561555078753772	0.013958527417026727	7409	VAV1
ENSG00000136270	1869.2484065271965	0.27088413117584353	0.07990925142955688	3.3898969935244416	6.991889019190092e-4	0.007698376978806386	9238	TBRG4
ENSG00000110801	936.8900427664671	0.27005813751422275	0.08485303525053686	3.1826573641926865	0.0014593019199698979	0.013273197808191889	5715	PSMD9
ENSG00000006695	419.12799727015704	0.26913943561173903	0.09404493282429542	2.861817511365269	0.004212193594716405	0.028950110361948507	1352	COX10
ENSG00000137337	1627.5327138295886	0.26847329250446605	0.07325138996895694	3.665094855104344	2.47246928295624e-4	0.003448243248455719	9656	MDC1
ENSG00000158480	335.62195721139375	0.26811067445854825	0.10184932879433842	2.6324245592225437	0.008477784851898965	0.04767788668209698	9825	SPATA2
ENSG00000198589	2633.687421740475	0.2678676744145878	0.087110722901206	3.0750252723580522	0.0021048471732166792	0.017372023637311315	987	LRBA
ENSG00000137692	733.1466395862421	0.26766091381460005	0.08788919021171913	3.045436113017118	0.0023234313433049	0.018706430532149154	84259	DCUN1D5
ENSG00000135521	988.2305116625589	0.26751508008057073	0.08783564520586669	3.045632322203321	0.0023219158353114688	0.01870199719698207	84946	LTV1
ENSG00000173039	3354.7626368864826	0.26695146891933114	0.06320156253460774	4.223811219432346	2.4020527788896013e-5	5.419176648131238e-4	5970	RELA
ENSG00000100296	854.7224111415694	0.26618101953784246	0.0802568740470729	3.3166133455648903	9.111561967125399e-4	0.009402403916585618	8563	THOC5
ENSG00000117748	1573.8747057627227	0.265547319609343	0.08359742495060656	3.17650118728228	0.0014906317938546557	0.013504782604811345	6118	RPA2
ENSG00000186577	494.14439612562506	0.26532816969238604	0.09123624153834935	2.9081444524527087	0.0036358035050274807	0.02612350102831695	221491	SMIM29
ENSG00000092098	1943.568524163826	0.2646448293667816	0.09726809947861148	2.7207772207472294	0.006512863709901778	0.03963936501292226	55072	RNF31
ENSG00000143774	3894.4005504262936	0.26381207054552813	0.09078784255017472	2.905808345426096	0.0036630573771874366	0.02628202136869206	2987	GUK1
ENSG00000014164	842.497665703268	0.2633451136534189	0.07972132572594894	3.303320802249294	9.554701425155448e-4	0.00975087002710145	23144	ZC3H3
ENSG00000164164	3393.3329644293303	0.2629117562082795	0.07902966188763161	3.326747830227349	8.786584800098406e-4	0.00913032927113674	54726	OTUD4
ENSG00000160392	351.8423248245549	0.26277129597605536	0.08307884139855272	3.162914787358036	0.0015619804445228356	0.013990945149400757	126526	C19orf47
ENSG00000128463	1285.7278583822838	0.26264581889308347	0.0887092125611141	2.9607502006867654	0.0030689073828130634	0.022999662477964988	51234	EMC4
ENSG00000141456	1708.3998391399953	0.2625441292252008	0.05575457260592137	4.708925509677703	2.490260511429057e-6	8.416016598905703e-5	27043	PELP1
ENSG00000163781	2113.7480381808145	0.262328057246122	0.08054350451286574	3.2569734683473905	0.0011260695776186766	0.010967371765394982	11073	TOPBP1
ENSG00000037474	3044.6161474416435	0.2622067402417003	0.09226824216481455	2.841787532630484	0.004486137793887334	0.03033866042657496	54888	NSUN2
ENSG00000269335	1833.8418905635833	0.2620199422053094	0.06694558561731932	3.913924118956738	9.080818294319353e-5	0.0015896455980920177	8517	IKBKG
ENSG00000180900	1707.1621481798966	0.26148868503105294	0.058033728573521556	4.505805355928133	6.612167776898042e-6	1.8837662279652814e-4	23513	SCRIB
ENSG00000173706	1379.2365201957944	0.26074257199117373	0.09728131515852764	2.6802944796364336	0.007355741825712545	0.04308552144915538	57493	HEG1
ENSG00000182934	4326.0734294251	0.260719044550007	0.09267251288944539	2.813337379348226	0.004903017891766365	0.03227122114384024	6734	SRPRA
ENSG00000105723	1847.4842487833475	0.26067014699631685	0.0726031487637749	3.590342174338	3.302441455907051e-4	0.004283654048599459	2931	GSK3A
ENSG00000075914	615.4742548532729	0.2592731468326627	0.09044941519619508	2.866498874207973	0.004150396354883696	0.02865006413306004	23016	EXOSC7
ENSG00000115661	572.3841487527543	0.2590642823899347	0.06744129967504192	3.841329921549642	1.2236951019370005e-4	0.0020059845428424903	8576	STK16
ENSG00000038532	1420.6414699848747	0.2587630931433241	0.06899700288823835	3.7503526575273085	1.765860437340153e-4	0.002674998518874404	23274	CLEC16A
ENSG00000174799	1059.619916984776	0.25854799523893757	0.06153524932605968	4.201624240912023	2.6500674253584677e-5	5.894653491924332e-4	9662	CEP135
ENSG00000128272	7621.909324223826	0.25841752908607646	0.0791104726593488	3.2665400723723046	0.0010887039828724498	0.010712153308261974	468	ATF4
ENSG00000071626	3857.9879919783134	0.2583761105108039	0.0754597420326382	3.424025891833156	6.170074202485295e-4	0.0069911856887873896	26528	DAZAP1
ENSG00000198792	1242.0056940133481	0.25718842506653194	0.08825816895073248	2.9140466896622317	0.0035677654262272302	0.025740835546100137	25829	TMEM184B
ENSG00000163882	897.8976903665488	0.25714438920874116	0.07896341200912929	3.2565004812483487	0.0011279473928475425	0.010981435521211478	5437	POLR2H
ENSG00000080603	5686.022034701185	0.25708683871038757	0.06385791319332461	4.025919825035281	5.675302518185427e-5	0.001092463366105154	10847	SRCAP
ENSG00000118680	4409.584860813468	0.2569991338772243	0.09043497798341993	2.8418112063270664	0.00448580470256911	0.03033866042657496	103910	MYL12B
ENSG00000091640	1103.3031892114607	0.25695817891820294	0.08695128968545238	2.955196867668704	0.0031246959222154683	0.02328429254479305	9552	SPAG7
ENSG00000163602	1551.094879914996	0.2569131135277004	0.08967535806239373	2.8649243123060306	0.004171089247296431	0.028745652631858035	23429	RYBP
ENSG00000124120	734.793742071077	0.25608277479800184	0.08338265495139259	3.0711755933807066	0.0021321771941951737	0.01753469828351606	79183	TTPAL
ENSG00000112640	1257.5819746185998	0.25560593472760923	0.06930088344094762	3.688350307184974	2.2571275512851873e-4	0.0032208186237095648	5528	PPP2R5D
ENSG00000160785	1172.4950330371662	0.2550395933589254	0.09276899949581341	2.7491898667122645	0.005974276888750883	0.03717474702186605	9673	SLC25A44
ENSG00000240849	889.9168372432554	0.25494899358575557	0.09739358447601705	2.617718558746918	0.008851978062827786	0.04918132587892005	387521	PEDS1
ENSG00000175467	3439.9961388612724	0.25458821806254606	0.06932400620015768	3.6724394912705867	2.4024604784705664e-4	0.003369167982909997	9092	SART1
ENSG00000182944	8092.603011071969	0.2543346676032642	0.055052668088725276	4.619842714859294	3.840310540433489e-6	1.2075749156520856e-4	2130	EWSR1
ENSG00000163704	182.83143086537027	0.25432386225483594	0.07994836053725138	3.1811016579425107	0.0014671613639043453	0.013324999002257958	285368	PRRT3
ENSG00000176407	1548.810893477657	0.254308997289943	0.09141578866231671	2.7818935985920548	0.0054042754863490436	0.03454505691564478	56888	KCMF1
ENSG00000173473	3361.677959171379	0.2540326563409992	0.06243117198133767	4.069003484620412	4.721464127286513e-5	9.37368011403949e-4	6599	SMARCC1
ENSG00000148824	1034.4819390892344	0.25349195961006005	0.08586334297876747	2.952272189923286	0.003154447350732416	0.023422858841035392	92170	MTG1
ENSG00000125970	4267.534655955612	0.2532053597219325	0.08377885513013246	3.022306276788246	0.0025085659162783326	0.019812583163417608	22913	RALY
ENSG00000131165	2226.513858971748	0.25304908312481633	0.08819238787549694	2.8692848580316377	0.0041140110327935785	0.028485558727460867	5119	CHMP1A
ENSG00000111667	2287.2298276860547	0.252531960321256	0.09575504260341645	2.637270617351758	0.008357612803584089	0.04714399578596969	8078	USP5
ENSG00000146109	908.9492884661394	0.25164922626145897	0.07638861811889587	3.2943288209478654	9.865701439098634e-4	0.009973262800635133	29777	ABT1
ENSG00000177733	5279.85756222651	0.25152929425518095	0.05951988213207354	4.225970973817488	2.3791265985771484e-5	5.377038534802085e-4	10949	HNRNPA0
ENSG00000100731	6386.214235274486	0.25148732912254634	0.09519247043986577	2.6418825770617427	0.008244663421167062	0.04670930286034061	22990	PCNX1
ENSG00000170144	9433.206808446212	0.2513401086447878	0.08943758503764886	2.8102291507422286	0.004950623811869644	0.03247225564952179	220988	HNRNPA3
ENSG00000164543	3209.911186015803	0.2507400087917197	0.0956249446028932	2.622119258034408	0.008738484675691834	0.048754080360543836	9263	STK17A
ENSG00000147874	1181.8777936662527	0.25072842641513965	0.08598856757730075	2.915834435661967	0.0035473869085470996	0.025626428315083542	54801	HAUS6
ENSG00000158669	3215.0717682669165	0.2505641372290213	0.07866093785802392	3.1853693084777044	0.0014456938623464627	0.013211136728366792	137964	GPAT4
ENSG00000214654	172.47424503680074	0.24948270688245255	0.08403197305546842	2.968902166771358	0.002988657325000464	0.022596141836241562	100288842	B3GALT9
ENSG00000080839	854.6688858103048	0.24893371495574754	0.0913703269359902	2.7244481146503823	0.006440904972689065	0.0393338064110201	5933	RBL1
ENSG00000205250	2421.6561792938746	0.24831763228304224	0.06263966937326157	3.9642232273505478	7.363532401157974e-5	0.0013409575228094373	1874	E2F4
ENSG00000185298	925.9912579362885	0.2480675228921273	0.07736408766594546	3.206494516722944	0.0013436286562757932	0.012513345171563337	339230	CCDC137
ENSG00000033178	1673.929571396803	0.2479665554939141	0.09463620039008075	2.6202082762391274	0.00878760791416301	0.04894444366785022	55236	UBA6
ENSG00000133193	1275.4709199857143	0.24749190720127495	0.06969491866345008	3.551075343044578	3.83660570719804e-4	0.0048053439023406225	84923	VCF1
ENSG00000141965	396.6448785020577	0.2473918735026553	0.07011005976808801	3.5286216317741697	4.1772992868462913e-4	0.005150982361411812	55527	FEM1A
ENSG00000149499	4247.798734149892	0.2470922972606863	0.08290158500739889	2.98054973543188	0.002877315106115853	0.021970883041059003	256364	EML3
ENSG00000197620	610.5897236279698	0.2466417359971189	0.06012782969365996	4.101956402779086	4.096714756562809e-5	8.383196494169311e-4	91966	EOLA1
ENSG00000126461	2524.679660121165	0.24649620836511135	0.07311096390854571	3.371535474124684	7.475041128653849e-4	0.008048307787733511	58506	SCAF1
ENSG00000100379	600.630823940668	0.2450876649791749	0.06739124982301539	3.636787648586876	2.760593305542124e-4	0.0037428440462339467	79734	KCTD17
ENSG00000146007	2030.6548917454893	0.24506091612680203	0.08862065529975387	2.7652798921188144	0.005687397294940784	0.03576772365884126	153527	ZMAT2
ENSG00000130726	7145.405173327802	0.2448999217238506	0.09306241015561413	2.631566508049186	0.008499223007897419	0.04776661456458867	10155	TRIM28
ENSG00000124608	857.059545666069	0.24453105362279398	0.0842799677513939	2.9014137065655166	0.0037148307908698194	0.02655563733670933	57505	AARS2
ENSG00000170185	1182.135661191155	0.24450096910332533	0.07075764408054014	3.4554707449702713	5.493328018065397e-4	0.006369794416916601	84640	USP38
ENSG00000063176	570.1740320264954	0.2444295023497806	0.08535805730513915	2.863578554464878	0.004188849334331487	0.02883664487351997	56848	SPHK2
ENSG00000126261	2358.6141942452914	0.24403797340987063	0.08588851041477712	2.8413343325125813	0.00449251868799911	0.030357481460043106	10054	UBA2
ENSG00000116062	1845.6509477541072	0.24395740219006504	0.08898694271958968	2.7414966143831796	0.00611599910475791	0.03783673662211124	2956	MSH6
ENSG00000153046	852.9205374658367	0.24311002170618254	0.08423917623996628	2.8859496561748412	0.0039023457373901817	0.027450224860269583	9425	CDYL
ENSG00000130332	1159.7454347012115	0.24306734326064305	0.07696776674597217	3.158040742729009	0.0015883335753185664	0.014151878842674718	51690	LSM7
ENSG00000136527	4930.813573861038	0.24303208761387568	0.06961422125432455	3.4911270030012456	4.809875530259447e-4	0.005724059272689828	6434	TRA2B
ENSG00000165684	973.9604139021101	0.2428040974314262	0.06785793096075274	3.57812408945769	3.4606915023595476e-4	0.004433222874454819	6621	SNAPC4
ENSG00000155561	2928.6718277676496	0.24275458231238467	0.07373053768377999	3.292456422242915	9.931628785031581e-4	0.01002389630923064	23165	NUP205
ENSG00000169100	9456.64157405345	0.24231251894748007	0.07826470717695555	3.096063700840462	0.0019610822682850654	0.016470098028234858	293	SLC25A6
ENSG00000004700	2615.9314998915584	0.2422497554234589	0.0870026250152113	2.7843959349629346	0.005362752667257335	0.034366419814249344	5965	RECQL
ENSG00000143303	698.5184926385755	0.2418527903911694	0.06975934465174025	3.466959037510626	5.263820998665899e-4	0.006151967419324603	51093	METTL25B
ENSG00000105722	1017.2094336138229	0.2414792458637356	0.08595947793486902	2.8092218759949072	0.004966140776249621	0.03255057791773868	2077	ERF
ENSG00000105618	1411.1767509522367	0.24117927881195017	0.0751501699892087	3.2092978478502796	0.0013305957630655124	0.012414806690186993	26121	PRPF31
ENSG00000184209	547.3898482529515	0.24115278189935416	0.061271433655438856	3.935810989105979	8.29162138070478e-5	0.0014759902391686362	11066	SNRNP35
ENSG00000101246	1325.4757091030153	0.24104474612634588	0.05566756142244193	4.330075540711051	1.490581997693163e-5	3.6730243573660247e-4	10139	ARFRP1
ENSG00000110497	1192.4016229993047	0.24065963473315613	0.07508343407920369	3.2052294581956673	0.0013495484842579039	0.012559235581625118	55626	AMBRA1
ENSG00000031698	3335.304533063089	0.24050793303314125	0.08742901015225701	2.7508939265616568	0.005943288485233288	0.03701832220145429	6301	SARS1
ENSG00000126653	978.8591720876692	0.24039002138060633	0.066588385330916	3.6100893599682586	3.060915352654402e-4	0.004022894616912818	84081	NSRP1
ENSG00000129472	647.4739861151843	0.24021015382248084	0.058267361947276254	4.122550700679347	3.74700104221892e-5	7.777743938872916e-4	84932	RAB2B
ENSG00000090061	1810.8517216146993	0.23880432916117564	0.07688049078542379	3.106175919553988	0.0018952392717428476	0.016028797756641063	8812	CCNK
ENSG00000107404	1590.9420507177672	0.2387874048813993	0.07426497204947487	3.2153436309424666	0.0013028845572905362	0.01222750387326523	1855	DVL1
ENSG00000116350	3765.318225277255	0.23868184314014973	0.0565591766340282	4.220037442987624	2.4426174604708126e-5	5.48624452323848e-4	6429	SRSF4
ENSG00000171960	823.0003834435342	0.23856515588307212	0.07652192981220658	3.117605063914852	0.0018232694715627927	0.015570991947931502	10465	PPIH
ENSG00000158545	2801.000530428715	0.23823794832516085	0.04731554987753613	5.035087808168291	4.776298402294094e-7	2.1982262083140072e-5	124245	ZC3H18
ENSG00000102241	1845.559254191864	0.23799652948550853	0.08882705807345602	2.6793246860511357	0.007377082235311194	0.04311615853669644	27336	HTATSF1
