Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of sister chromatid cohesion	GO:0045876		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	1	2.86769018457823	-1.0535068919992756	0.34200628684906315	0.96230577063255	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	0	1.9117934563854868	-Inf	0	1	1	1
negative regulation of DNA-templated transcription	GO:0045892		741	210	177.07986889770572	0.17050666321010627	1.0069187228333614	4.8456432968344297e-4	0.027477503182201733	0.027477503182201733
positive regulation of DNA-templated transcription	GO:0045893		1015	269	242.55879477890863	0.10346724591467595	0.9563937892895515	0.009017592601704018	0.24615924294180838	0.2461592429418084
regulation of RNA polymerase II transcription preinitiation complex assembly	GO:0045898		3	0	0.7169225461445575	-Inf	0	1	1	1
positive regulation of RNA polymerase II transcription preinitiation complex assembly	GO:0045899		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of translational elongation	GO:0045900		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of translational elongation	GO:0045901		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of translational termination	GO:0045905		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	3	1.672819274337301	0.5841018974015209	1.3472210758084358	0.22101570710726662	0.9906175363766048	0.9906175363766048
positive regulation of vasoconstriction	GO:0045907		3	0	0.7169225461445575	-Inf	0	1	1	1
negative regulation of DNA recombination	GO:0045910		28	5	6.691277097349204	-0.2913668399523791	0.6909389271938967	0.8085558618287777	1	1
positive regulation of DNA recombination	GO:0045911		48	14	11.47076073831292	0.19925607649609214	1.029027540583917	0.19056029465995045	0.9906175363766048	0.9906175363766048
negative regulation of carbohydrate metabolic process	GO:0045912		30	5	7.169225461445575	-0.3603597114393304	0.6505561034420114	0.8568901092445643	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	13	8.60307055373469	0.4128301767941513	1.2008982501753924	0.0680709381360787	0.7111123075893552	0.7111123075893551
positive regulation of catecholamine metabolic process	GO:0045915		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
negative regulation of complement activation	GO:0045916		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
positive regulation of complement activation	GO:0045917		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
negative regulation of exocytosis	GO:0045920		18	2	4.301535276867345	-0.7658248195474949	0.4496448012881751	0.9513106995822648	1	1
positive regulation of exocytosis	GO:0045921		47	10	11.231786556264735	-0.11616275092728841	0.8016622111766952	0.7165639098829858	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	4	4.301535276867345	-0.07267763898754959	0.8309272615525902	0.5545171819365333	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	9	5.496406187108274	0.4931301191957943	1.2686576835470385	0.07574725883758342	0.7720553179513179	0.7720553179513179
negative regulation of growth	GO:0045926		99	28	23.658444022770396	0.1684844178293386	1.0053733973780872	0.15132456095267965	0.9906175363766048	0.9906175363766048
positive regulation of growth	GO:0045927		98	28	23.419469840722215	0.1786367892933564	1.0131445568004014	0.16576175245189342	0.9906175363766048	0.9906175363766048
negative regulation of mitotic cell cycle	GO:0045930		127	32	30.3497211201196	0.052948574129859975	0.9193049697871218	0.3599965902895548	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	17	18.639986199758496	-0.09209572484465119	0.8177730788576958	0.6659303377647372	1	1
negative regulation of muscle contraction	GO:0045932		6	1	1.433845092289115	-0.3603597114393304	0.6505561034420114	0.805786824727511	1	1
positive regulation of muscle contraction	GO:0045933		13	3	3.106664366626416	-0.034937311004702515	0.8568861825881963	0.5745041962222243	1	1
negative regulation of nucleobase-containing compound metabolic process	GO:0045934		910	251	217.4665056638491	0.14340809740961274	0.9863197204266652	8.302128257469884e-4	0.04246516150144559	0.04246516150144558
positive regulation of nucleobase-containing compound metabolic process	GO:0045935		1243	324	297.044908285895	0.08686018207034284	0.9441064127242723	0.011495207258740085	0.2834723185151998	0.2834723185151998
negative regulation of phosphate metabolic process	GO:0045936		129	36	30.827669484215974	0.1551062918831625	0.9951831953732079	0.14151944436233704	0.9906175363766048	0.9906175363766048
positive regulation of phosphate metabolic process	GO:0045937		269	82	64.28405497096199	0.24340762545113853	1.063478809988055	0.004498722153741589	0.15046474604624935	0.15046474604624938
positive regulation of circadian sleep/wake cycle, sleep	GO:0045938		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of steroid metabolic process	GO:0045939		18	9	4.301535276867345	0.7382525772287792	1.4841571405143192	0.005408817205777553	0.17155804920436757	0.17155804920436757
positive regulation of steroid metabolic process	GO:0045940		25	7	5.974354551204645	0.15843408197583714	0.9977126420885238	0.3439861748601793	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	4	5.496406187108274	-0.3178000970205345	0.6752506499372944	0.8354721854754539	1	1
positive regulation of transcription by RNA polymerase II	GO:0045944		762	210	182.0983267207176	0.14256073281954698	0.985679408242884	0.0028495024328240425	0.1116904971125522	0.1116904971125522
positive regulation of transcription by RNA polymerase III	GO:0045945		17	4	4.062561094819159	-0.015519225147600854	0.870442522751336	0.6069971891123586	1	1
negative regulation of translational initiation	GO:0045947		16	8	3.8235869127709736	0.7382525772287792	1.4841571405143192	0.020780890182571753	0.4123327250968189	0.41233272509681895
positive regulation of translational initiation	GO:0045948		19	9	4.540509458915531	0.6841853559585036	1.4356269891944144	0.02158768366960121	0.41568386745921615	0.41568386745921615
negative regulation of mitotic recombination	GO:0045950		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	6	5.496406187108274	0.08766501108762997	0.9446997638107218	0.48192702405667864	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	8	4.779483640963718	0.5151090259145693	1.287470728492312	0.08162356416917836	0.8163087156077812	0.8163087156077811
negative regulation of calcium ion-dependent exocytosis	GO:0045955		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of calcium ion-dependent exocytosis	GO:0045956		2	0	0.4779483640963717	-Inf	0	1	1	1
negative regulation of complement activation, alternative pathway	GO:0045957		3	0	0.7169225461445575	-Inf	0	1	1	1
negative regulation of complement activation, classical pathway	GO:0045959		4	0	0.9558967281927434	-Inf	0	1	1	1
positive regulation of dopamine metabolic process	GO:0045964		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
negative regulation of growth rate	GO:0045967		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
negative regulation of nucleotide metabolic process	GO:0045980		15	2	3.5846127307227875	-0.5835032627535403	0.5324262083846582	0.9051143931929853	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	8	4.540509458915531	0.5664023203021201	1.331795034736129	0.06141292103170044	0.6759051633942125	0.6759051633942125
negative regulation of smooth muscle contraction	GO:0045986		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of smooth muscle contraction	GO:0045987		8	1	1.9117934563854868	-0.6480417838911114	0.5017496516895505	0.8522147773552051	1	1
negative regulation of striated muscle contraction	GO:0045988		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
positive regulation of striated muscle contraction	GO:0045989		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
carbon catabolite regulation of transcription	GO:0045990		3	0	0.7169225461445575	-Inf	0	1	1	1
carbon catabolite activation of transcription	GO:0045991		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of embryonic development	GO:0045995		7	2	1.672819274337301	0.1786367892933566	1.0131445568004016	0.527219108961346	1	1
positive regulation of circadian sleep/wake cycle, REM sleep	GO:0046005		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of activated T cell proliferation	GO:0046006		23	10	5.496406187108274	0.5984906348536206	1.3598094500065685	0.030390448980128593	0.509345940543689	0.509345940543689
negative regulation of activated T cell proliferation	GO:0046007		5	5	1.1948709102409294	1.4313997577887245	2.138527698613751	7.779636494468163e-4	0.04097315506711631	0.04097315506711632
positive regulation of circadian sleep/wake cycle, non-REM sleep	GO:0046010		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of transcription by glucose	GO:0046015		5	0	1.1948709102409294	-Inf	0	1	1	1
ADP metabolic process	GO:0046031		24	6	5.73538036915646	0.04510539666883388	0.9136247917695117	0.5279073071221783	1	1
ADP catabolic process	GO:0046032		23	6	5.496406187108274	0.08766501108762997	0.9446997638107218	0.48192702405667864	1	1
AMP metabolic process	GO:0046033		12	5	2.86769018457823	0.5559310204348246	1.3226999459396733	0.13565245404454956	0.9906175363766048	0.9906175363766048
ATP metabolic process	GO:0046034		62	11	14.816399286987522	-0.2978393544579964	0.6870726251999664	0.9047322105878649	1	1
CTP metabolic process	GO:0046036		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
GMP metabolic process	GO:0046037		10	3	2.389741820481859	0.2274269534627884	1.0509405799877745	0.4410915167344839	1	1
GMP catabolic process	GO:0046038		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
GTP metabolic process	GO:0046039		13	7	3.106664366626416	0.8123605493825009	1.551465165911626	0.018986292582157418	0.3870362672176652	0.38703626721766515
IMP metabolic process	GO:0046040		10	3	2.389741820481859	0.2274269534627884	1.0509405799877745	0.3684353667432828	1	1
ITP metabolic process	GO:0046041		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
UDP metabolic process	GO:0046048		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
UMP metabolic process	GO:0046049		4	0	0.9558967281927434	-Inf	0	1	1	1
UTP metabolic process	GO:0046051		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
UTP catabolic process	GO:0046052		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
dAMP metabolic process	GO:0046053		3	0	0.7169225461445575	-Inf	0	1	1	1
dGMP metabolic process	GO:0046054		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
dGMP catabolic process	GO:0046055		1	0	0.23897418204818585	-Inf	0	1	1	1
dADP metabolic process	GO:0046056		2	0	0.4779483640963717	-Inf	0	1	1	1
dADP catabolic process	GO:0046057		1	0	0.23897418204818585	-Inf	0	1	1	1
cAMP metabolic process	GO:0046058		9	3	2.1507676384336727	0.33278746912061474	1.1349854962015957	0.3684353667432828	1	1
dAMP catabolic process	GO:0046059		2	0	0.4779483640963717	-Inf	0	1	1	1
dATP metabolic process	GO:0046060		1	0	0.23897418204818585	-Inf	0	1	1	1
dATP catabolic process	GO:0046061		1	0	0.23897418204818585	-Inf	0	1	1	1
dCMP metabolic process	GO:0046063		1	0	0.23897418204818585	-Inf	0	1	1	1
dCTP metabolic process	GO:0046065		1	0	0.23897418204818585	-Inf	0	1	1	1
dGDP metabolic process	GO:0046066		2	0	0.4779483640963717	-Inf	0	1	1	1
dGDP catabolic process	GO:0046067		1	0	0.23897418204818585	-Inf	0	1	1	1
cGMP metabolic process	GO:0046068		9	4	2.1507676384336727	0.6204695415723958	1.3791192821843257	0.14568322135488257	0.9906175363766048	0.9906175363766048
cGMP catabolic process	GO:0046069		2	0	0.4779483640963717	-Inf	0	1	1	1
dGTP metabolic process	GO:0046070		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
dTDP metabolic process	GO:0046072		1	0	0.23897418204818585	-Inf	0	1	1	1
dTMP metabolic process	GO:0046073		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
dTTP metabolic process	GO:0046075		1	0	0.23897418204818585	-Inf	0	1	1	1
adenosine metabolic process	GO:0046085		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
cytidine metabolic process	GO:0046087		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
deoxyadenosine metabolic process	GO:0046090		1	0	0.23897418204818585	-Inf	0	1	1	1
deoxyinosine metabolic process	GO:0046094		2	0	0.4779483640963717	-Inf	0	1	1	1
guanine metabolic process	GO:0046098		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
guanine biosynthetic process	GO:0046099		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
hypoxanthine metabolic process	GO:0046100		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
hypoxanthine biosynthetic process	GO:0046101		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
inosine metabolic process	GO:0046102		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.42085016246266205	1	1
inosine biosynthetic process	GO:0046103		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
thymidine metabolic process	GO:0046104		4	0	0.9558967281927434	-Inf	0	1	1	1
thymidine biosynthetic process	GO:0046105		3	0	0.7169225461445575	-Inf	0	1	1	1
uridine metabolic process	GO:0046108		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
xanthine metabolic process	GO:0046110		1	0	0.23897418204818585	-Inf	0	1	1	1
nucleobase biosynthetic process	GO:0046112		7	2	1.672819274337301	0.1786367892933566	1.0131445568004016	0.527219108961346	1	1
nucleobase catabolic process	GO:0046113		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
deoxyribonucleoside biosynthetic process	GO:0046120		3	0	0.7169225461445575	-Inf	0	1	1	1
deoxyribonucleoside catabolic process	GO:0046121		4	0	0.9558967281927434	-Inf	0	1	1	1
purine deoxyribonucleoside metabolic process	GO:0046122		3	0	0.7169225461445575	-Inf	0	1	1	1
