Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
alpha-amino acid biosynthetic process	GO:1901607		30	5	6.303914306877101	-0.2317328465768494	0.7273166236468113	0.7861382319383596	1	1
regulation of lymphocyte chemotaxis	GO:1901623		17	9	3.572218107230357	0.9240378559312091	1.6544279978927094	0.0036730449315179044	0.3861450356188804	0.38614503561888036
nucleoside transmembrane transport	GO:1901642		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
response to ketone	GO:1901654		51	9	10.716654321691072	-0.17457443273690076	0.763457056158066	0.7515421783786795	1	1
cellular response to ketone	GO:1901655		34	6	7.144436214460714	-0.17457443273690063	0.7634570561580661	0.7209085010689801	1	1
glycosyl compound metabolic process	GO:1901657		49	9	10.296393367899265	-0.13456909812320156	0.7894855923876611	0.7047192562554883	1	1
glycosyl compound catabolic process	GO:1901658		20	5	4.202609537918067	0.17373226153131513	1.0093862943343417	0.3685752374907876	1	1
glycosyl compound biosynthetic process	GO:1901659		11	4	2.311435245854937	0.5484257109727257	1.3161955032121981	0.1842055467497962	1	1
quinone metabolic process	GO:1901661		19	4	3.992479061022164	0.0018820046046557166	0.8827049911737748	0.588313567858519	1	1
quinone biosynthetic process	GO:1901663		16	2	3.362087630334454	-0.5194149190286301	0.5644196893947695	0.8794482532099497	1	1
regulation of mitotic spindle assembly	GO:1901673		23	3	4.833000968605778	-0.47685530460983444	0.5865212478387624	0.848778083085708	1	1
iron coordination entity transport	GO:1901678		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
nucleotide transmembrane transport	GO:1901679		17	1	3.572218107230357	-1.2731867214050103	0.27640509696709104	0.9819055594097537	1	1
regulation of cell proliferation involved in kidney development	GO:1901722		5	2	1.0506523844795168	0.6437358907770506	1.3996641249418933	0.2835793008161306	1	1
positive regulation of platelet aggregation	GO:1901731		10	4	2.1013047689590336	0.6437358907770506	1.3996641249418933	0.13932879631567416	1	1
regulation of signal transduction by p53 class mediator	GO:1901796		90	15	18.911742920631305	-0.2317328465768494	0.7273166236468113	0.8648987863552736	1	1
negative regulation of signal transduction by p53 class mediator	GO:1901797		30	5	6.303914306877101	-0.2317328465768494	0.7273166236468113	0.7861382319383596	1	1
positive regulation of signal transduction by p53 class mediator	GO:1901798		26	5	5.463392399293488	-0.08863200293617604	0.8201093343965256	0.6643651855141869	1	1
negative regulation of proteasomal protein catabolic process	GO:1901799		41	4	8.615349552732038	-0.7672510829332114	0.4490438311981536	0.9830261180008174	1	1
positive regulation of proteasomal protein catabolic process	GO:1901800		75	17	15.759785767192753	0.07575185317111122	0.9359392442014431	0.3832687176802019	1	1
regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901836		14	4	2.941826676542647	0.3072636541558378	1.1143324366654246	0.3370171683048938	1	1
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901838		10	4	2.1013047689590336	0.6437358907770506	1.3996641249418933	0.13932879631567416	1	1
regulation of cell communication by electrical coupling involved in cardiac conduction	GO:1901844		8	2	1.681043815167227	0.17373226153131513	1.0093862943343417	0.5260747206398433	1	1
positive regulation of cellular respiration	GO:1901857		12	4	2.5215657227508403	0.46141433398309606	1.2417084359969768	0.23295080611529734	1	1
regulation of mitochondrial DNA metabolic process	GO:1901858		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
regulation of muscle tissue development	GO:1901861		10	1	2.1013047689590336	-0.74255847034284	0.4595482224536133	0.8803917482328968	1	1
negative regulation of muscle tissue development	GO:1901862		5	0	1.0506523844795168	-Inf	0	1	1	1
regulation of post-translational protein modification	GO:1901873		171	38	35.932311549199476	0.05594922587493168	0.921483693963408	0.3623944167680932	1	1
negative regulation of post-translational protein modification	GO:1901874		64	11	13.448350521337815	-0.20096118791009562	0.7466190600878329	0.8162993046723049	1	1
positive regulation of post-translational protein modification	GO:1901875		102	25	21.433308643382144	0.15392963423513528	0.9942896713490249	0.20865470788382592	1	1
regulation of protein depolymerization	GO:1901879		33	6	6.934305737564811	-0.14472146958721957	0.7828233845560394	0.7209085010689801	1	1
negative regulation of protein depolymerization	GO:1901880		20	2	4.202609537918067	-0.74255847034284	0.4595482224536133	0.9436209585441084	1	1
positive regulation of protein depolymerization	GO:1901881		12	2	2.5215657227508403	-0.23173284657684926	0.7273166236468114	0.7528543085175992	1	1
regulation of cell junction assembly	GO:1901888		96	23	20.172525782006723	0.1311726471125191	0.9770966337173259	0.22202158475996095	1	1
negative regulation of cell junction assembly	GO:1901889		17	5	3.572218107230357	0.33625119102909	1.1378021808130914	0.27699141993564785	1	1
positive regulation of cell junction assembly	GO:1901890		34	7	7.144436214460714	-0.020423752909642302	0.8670057994245713	0.5573766561296801	1	1
positive regulation of mitotic sister chromatid separation	GO:1901970		11	3	2.311435245854937	0.2607436385209448	1.0771668990833232	0.4162250445166604	1	1
regulation of cell cycle checkpoint	GO:1901976		26	2	5.463392399293488	-1.0049227348103311	0.35835371302188884	0.9828788191030815	1	1
negative regulation of cell cycle checkpoint	GO:1901977		7	2	1.4709133382713235	0.3072636541558378	1.1143324366654246	0.4509965859174415	1	1
positive regulation of cell cycle checkpoint	GO:1901978		10	0	2.1013047689590336	-Inf	0	1	1	1
regulation of protein acetylation	GO:1901983		8	1	1.681043815167227	-0.5194149190286301	0.5644196893947695	0.8485537668170126	1	1
positive regulation of protein acetylation	GO:1901985		5	1	1.0506523844795168	-0.04941128978289469	0.8468695676608411	0.6925949883900662	1	1
negative regulation of cell cycle phase transition	GO:1901988		147	23	30.889180103697793	-0.29491174819838084	0.6888194124832129	0.9439216061907927	1	1
positive regulation of cell cycle phase transition	GO:1901989		73	13	15.339524813400946	-0.16548346103564868	0.7693191118116242	0.736420010643916	1	1
negative regulation of mitotic cell cycle phase transition	GO:1901991		105	17	22.063700074069853	-0.26072038345010157	0.7094636530332703	0.9050762664612043	1	1
positive regulation of mitotic cell cycle phase transition	GO:1901992		57	9	11.977437183066492	-0.28580006784712514	0.6942770633410686	0.8451311845216753	1	1
fatty acid transmembrane transport	GO:1902001		11	1	2.311435245854937	-0.8378686501471648	0.4201599419350919	0.9253986468541111	1	1
regulation of amyloid-beta formation	GO:1902003		29	4	6.093783829981198	-0.42097484621537773	0.6165880317074887	0.8865889069023631	1	1
positive regulation of amyloid-beta formation	GO:1902004		14	1	2.941826676542647	-1.0790307069640528	0.33369720351461263	0.9632569158329393	1	1
regulation of cilium assembly	GO:1902017		75	9	15.759785767192753	-0.5602369135488854	0.5438631419056	0.9809768566525578	1	1
negative regulation of cilium assembly	GO:1902018		22	1	4.622870491709874	-1.5310158307071102	0.21466338479276936	0.9944448498765897	1	1
regulation of cilium-dependent cell motility	GO:1902019		13	0	2.731696199646744	-Inf	0	1	1	1
L-lysine transport	GO:1902022		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.6925949883900662	1	1
regulation of NADP metabolic process	GO:1902031		5	0	1.0506523844795168	-Inf	0	1	1	1
regulation of hematopoietic stem cell proliferation	GO:1902033		5	0	1.0506523844795168	-Inf	0	1	1	1
regulation of hematopoietic stem cell differentiation	GO:1902036		7	1	1.4709133382713235	-0.3858835264041075	0.6360806830379094	0.8082438860448663	1	1
regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902041		29	12	6.093783829981198	0.677637442452732	1.4297848154687105	0.010332037431863016	0.5597042095664784	0.5597042095664784
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902042		19	7	3.992479061022164	0.5614977925400786	1.3275321826873974	0.08440910417505897	1	1
positive regulation of flagellated sperm motility	GO:1902093		8	0	1.681043815167227	-Inf	0	1	1	1
regulation of metaphase/anaphase transition of cell cycle	GO:1902099		49	8	10.296393367899265	-0.25235213377958504	0.7145845388823603	0.8369375032927957	1	1
negative regulation of metaphase/anaphase transition of cell cycle	GO:1902100		23	3	4.833000968605778	-0.47685530460983444	0.5865212478387624	0.8899684920518556	1	1
positive regulation of metaphase/anaphase transition of cell cycle	GO:1902101		11	3	2.311435245854937	0.2607436385209448	1.0771668990833232	0.4162250445166604	1	1
regulation of leukocyte differentiation	GO:1902105		117	34	24.585265796820696	0.3242132124696109	1.1280272084297758	0.021395480162379927	0.7308532491136532	0.7308532491136531
negative regulation of leukocyte differentiation	GO:1902106		46	11	9.666001937211556	0.12928049896048113	0.9756746901960485	0.3693526055668501	1	1
positive regulation of leukocyte differentiation	GO:1902107		70	20	14.709133382713235	0.3072636541558378	1.1143324366654246	0.07308126985928054	1	1
regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902108		11	2	2.311435245854937	-0.14472146958721957	0.7828233845560394	0.6540756444446352	1	1
positive regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902110		8	2	1.681043815167227	0.17373226153131513	1.0093862943343417	0.4509965859174415	1	1
regulation of organelle assembly	GO:1902115		191	25	40.13492108711755	-0.47337098052722343	0.5883611535745285	0.9971623566863754	1	1
negative regulation of organelle assembly	GO:1902116		41	3	8.615349552732038	-1.0549331553849925	0.3415369633865722	0.9956222632186503	1	1
positive regulation of organelle assembly	GO:1902117		66	9	13.868611475129622	-0.43240354203900055	0.6103415945902463	0.9541613306971699	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902165		13	3	2.731696199646744	0.09368955385777854	0.9491482035749935	0.5352235511950427	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902166		12	3	2.5215657227508403	0.17373226153131513	1.0093862943343417	0.47731645731711425	1	1
regulation of keratinocyte apoptotic process	GO:1902172		5	1	1.0506523844795168	-0.04941128978289469	0.8468695676608411	0.6925949883900662	1	1
regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902175		24	4	5.043131445501681	-0.23173284657684926	0.7273166236468114	0.7740252629903808	1	1
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902176		17	3	3.572218107230357	-0.17457443273690063	0.7634570561580661	0.7254741405668108	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	GO:1902221		19	4	3.992479061022164	0.0018820046046557166	0.8827049911737748	0.588313567858519	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process	GO:1902222		12	4	2.5215657227508403	0.46141433398309606	1.2417084359969768	0.23295080611529734	1	1
ketone body metabolic process	GO:1902224		7	0	1.4709133382713235	-Inf	0	1	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902229		28	7	5.883653353085294	0.17373226153131513	1.0093862943343417	0.37187080215331153	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902230		24	6	5.043131445501681	0.17373226153131513	1.0093862943343417	0.3917250420758229	1	1
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902235		22	6	4.622870491709874	0.2607436385209448	1.0771668990833232	0.3090862198556405	1	1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902236		14	4	2.941826676542647	0.3072636541558378	1.1143324366654246	0.3370171683048938	1	1
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902237		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902253		23	5	4.833000968605778	0.03397031915615631	0.9055970480733819	0.5477752302210024	1	1
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902254		16	4	3.362087630334454	0.17373226153131513	1.0093862943343417	0.4423636131838914	1	1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902255		7	1	1.4709133382713235	-0.3858835264041075	0.6360806830379094	0.8082438860448663	1	1
regulation of delayed rectifier potassium channel activity	GO:1902259		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
negative regulation of delayed rectifier potassium channel activity	GO:1902260		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
regulation of chromatin organization	GO:1902275		19	2	3.992479061022164	-0.6912651759552896	0.48205411686616867	0.8999781348957017	1	1
regulation of sodium ion transmembrane transport	GO:1902305		27	5	5.6735228761893906	-0.1263723309190229	0.794892551076313	0.6643651855141869	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	1	1.681043815167227	-0.5194149190286301	0.5644196893947695	0.8485537668170126	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	3	1.8911742920631303	0.46141433398309606	1.2417084359969768	0.28886153866450814	1	1
sulfate transmembrane transport	GO:1902358		9	0	1.8911742920631303	-Inf	0	1	1	1
negative regulation of RNA catabolic process	GO:1902369		61	12	12.817959090650104	-0.06594059173410517	0.8355232930323807	0.626990378341962	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	11	11.13691527548288	-0.012370018102545701	0.8726537685719142	0.5448276372520966	1	1
mitotic cytokinetic process	GO:1902410		25	5	5.253261922397584	-0.04941128978289469	0.8468695676608411	0.5477752302210024	1	1
regulation of mitotic cytokinesis	GO:1902412		10	1	2.1013047689590336	-0.74255847034284	0.4595482224536133	0.9055379819871481	1	1
protein localization to cell junction	GO:1902414		21	6	4.412740014813971	0.3072636541558376	1.1143324366654246	0.26885590318246644	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	1	1.4709133382713235	-0.3858835264041075	0.6360806830379094	0.8082438860448663	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	1	1.0506523844795168	-0.04941128978289469	0.8468695676608411	0.6925949883900662	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	3	2.941826676542647	0.019581581704056772	0.895287415286403	0.5892798374378101	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	1	1.2607828613754202	-0.23173284657684926	0.7273166236468114	0.7572085574552341	1	1
