Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
catecholamine biosynthetic process	GO:0042423		7	1	1.4844459778046115	-0.3950416237239551	0.6309478932927706	0.8115064311783746	1	1
catecholamine catabolic process	GO:0042424		7	0	1.4844459778046115	-Inf	0	1	1	1
choline catabolic process	GO:0042426		4	0	0.8482548444597781	-Inf	0	1	1	1
serotonin metabolic process	GO:0042428		2	0	0.42412742222988903	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	4	2.544764533379334	0.4522562366632486	1.2339713392352347	0.23835390690798897	1	1
indole-containing compound biosynthetic process	GO:0042435		2	0	0.42412742222988903	-Inf	0	1	1	1
indole-containing compound catabolic process	GO:0042436		7	4	1.4844459778046115	0.9912527373959354	1.7171774843037986	0.04070639641458619	1	1
melanin biosynthetic process	GO:0042438		6	0	1.272382266689667	-Inf	0	1	1	1
ethanolamine-containing compound metabolic process	GO:0042439		3	0	0.6361911333448335	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	4	9.118739577942614	-0.8240372292423137	0.4256839876530761	0.9777543982049783	1	1
eye pigment metabolic process	GO:0042441		2	0	0.42412742222988903	-Inf	0	1	1	1
hormone metabolic process	GO:0042445		123	16	26.083836467138173	-0.4887271078012781	0.5802869989617212	0.987776842894832	1	1
hormone biosynthetic process	GO:0042446		28	2	5.937783911218446	-1.0881888042839005	0.33076184404173403	0.9867883566994561	1	1
hormone catabolic process	GO:0042447		13	1	2.7568282444942787	-1.0140808321301786	0.35521818415077777	0.9549328795601406	1	1
progesterone metabolic process	GO:0042448		9	1	1.9085734000345005	-0.6463560520048613	0.5025314922045736	0.8830021509232017	1	1
purine nucleoside biosynthetic process	GO:0042451		2	2	0.42412742222988903	1.550868525331358	2.255073462503221	0.044961409021322576	1	1
ribonucleoside catabolic process	GO:0042454		11	4	2.3327008222643895	0.5392676136528783	1.308275228906219	0.14301098721161032	1	1
ribonucleoside biosynthetic process	GO:0042455		2	2	0.42412742222988903	1.550868525331358	2.255073462503221	0.044961409021322576	1	1
photoreceptor cell development	GO:0042461		2	0	0.42412742222988903	-Inf	0	1	1	1
eye photoreceptor cell development	GO:0042462		1	0	0.21206371111494451	-Inf	0	1	1	1
ear morphogenesis	GO:0042471		10	1	2.120637111149445	-0.7517165676626876	0.45562751482668906	0.9078259955553056	1	1
inner ear morphogenesis	GO:0042472		7	1	1.4844459778046115	-0.3950416237239551	0.6309478932927706	0.8115064311783746	1	1
outer ear morphogenesis	GO:0042473		2	0	0.42412742222988903	-Inf	0	1	1	1
middle ear morphogenesis	GO:0042474		1	0	0.21206371111494451	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	3	2.968891955609223	0.010423484384209196	0.8887632765438568	0.5962123709190754	1	1
odontogenesis	GO:0042476		28	6	5.937783911218446	0.010423484384209196	0.8887632765438568	0.5627630308494291	1	1
regulation of odontogenesis	GO:0042481		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of odontogenesis	GO:0042482		1	0	0.21206371111494451	-Inf	0	1	1	1
mechanoreceptor differentiation	GO:0042490		1	0	0.21206371111494451	-Inf	0	1	1	1
gamma-delta T cell differentiation	GO:0042492		1	0	0.21206371111494451	-Inf	0	1	1	1
detection of bacterial lipoprotein	GO:0042494		3	0	0.6361911333448335	-Inf	0	1	1	1
detection of triacyl bacterial lipopeptide	GO:0042495		2	0	0.42412742222988903	-Inf	0	1	1	1
detection of diacyl bacterial lipopeptide	GO:0042496		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	4	4.665401644528779	-0.153879566907067	0.7768467241346152	0.716639020295532	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	4	4.029210511183946	-0.007276092715191738	0.8762379826455022	0.596362660035779	1	1
negative regulation of tyrosine phosphorylation of STAT protein	GO:0042532		4	0	0.8482548444597781	-Inf	0	1	1	1
benzene-containing compound metabolic process	GO:0042537		11	2	2.3327008222643895	-0.153879566907067	0.7768467241346152	0.7122459205354379	1	1
hyperosmotic salinity response	GO:0042538		1	0	0.21206371111494451	-Inf	0	1	1	1
hypotonic salinity response	GO:0042539		1	0	0.21206371111494451	-Inf	0	1	1	1
hemoglobin biosynthetic process	GO:0042541		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
response to hydrogen peroxide	GO:0042542		35	7	7.4222298890230585	-0.05856938710274234	0.8405708849106801	0.6352582465814982	1	1
neuron maturation	GO:0042551		9	2	1.9085734000345005	0.04679112855508401	0.9148438427938499	0.5315852408482397	1	1
myelination	GO:0042552		14	4	2.968891955609223	0.29810555683599016	1.1069666715492572	0.3438185487754328	1	1
superoxide anion generation	GO:0042554		11	0	2.3327008222643895	-Inf	0	1	1	1
pteridine-containing compound metabolic process	GO:0042558		26	4	5.513656488988557	-0.32093365157023335	0.6734086826381015	0.8327900627245735	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	2	1.4844459778046115	0.29810555683599016	1.1069666715492572	0.456235205895534	1	1
pteridine-containing compound catabolic process	GO:0042560		4	0	0.8482548444597781	-Inf	0	1	1	1
retinol metabolic process	GO:0042572		13	1	2.7568282444942787	-1.0140808321301786	0.35521818415077777	0.942792967195653	1	1
retinoic acid metabolic process	GO:0042573		20	3	4.24127422229889	-0.34625145955452313	0.6586649506936608	0.7318325338644338	1	1
retinal metabolic process	GO:0042574		12	1	2.544764533379334	-0.934038124456642	0.38349434937976085	0.9078259955553056	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class I	GO:0042590		4	0	0.8482548444597781	-Inf	0	1	1	1
homeostatic process	GO:0042592		571	92	121.0883790466333	-0.27473210727561176	0.7009493466335482	0.9977155381924063	1	1
glucose homeostasis	GO:0042593		47	5	9.966994422402392	-0.6898411639446002	0.48269227666972936	0.9750049087842954	1	1
response to starvation	GO:0042594		111	24	23.53907193375884	0.019392154366969706	0.8951521713045341	0.45516227528770414	1	1
fear response	GO:0042596		1	0	0.21206371111494451	-Inf	0	1	1	1
cholesterol homeostasis	GO:0042632		42	7	8.906675866827669	-0.24089094389669685	0.7216415940330285	0.8169324805617619	1	1
hair cycle	GO:0042633		21	2	4.4533379334138345	-0.8005067318321195	0.43523001688309976	0.8305976268055881	1	1
regulation of hair cycle	GO:0042634		11	1	2.3327008222643895	-0.8470267474670123	0.41653758374240446	0.8830021509232017	1	1
negative regulation of hair cycle	GO:0042636		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of cell fate specification	GO:0042659		4	1	0.8482548444597781	0.16457416421146753	1.0023890177353905	0.5108375149215347	1	1
positive regulation of cell fate specification	GO:0042660		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of mesodermal cell fate specification	GO:0042661		2	0	0.42412742222988903	-Inf	0	1	1	1
negative regulation of mesodermal cell fate specification	GO:0042662		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of endodermal cell fate specification	GO:0042663		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of ectodermal cell fate specification	GO:0042665		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
negative regulation of ectodermal cell fate specification	GO:0042666		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
muscle cell differentiation	GO:0042692		55	6	11.663504111321947	-0.6647051906730576	0.4940767192666111	0.9768044813437796	1	1
muscle cell fate commitment	GO:0042693		3	0	0.6361911333448335	-Inf	0	1	1	1
ovulation cycle	GO:0042698		4	1	0.8482548444597781	0.16457416421146753	1.0023890177353905	0.614589024294055	1	1
follicle-stimulating hormone signaling pathway	GO:0042699		1	0	0.21206371111494451	-Inf	0	1	1	1
luteinizing hormone signaling pathway	GO:0042700		1	0	0.21206371111494451	-Inf	0	1	1	1
progesterone secretion	GO:0042701		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
uterine wall breakdown	GO:0042704		2	0	0.42412742222988903	-Inf	0	1	1	1
thiamine-containing compound metabolic process	GO:0042723		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
thiamine-containing compound biosynthetic process	GO:0042724		1	0	0.21206371111494451	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	2	1.272382266689667	0.4522562366632486	1.2339713392352347	0.37427005930784596	1	1
flavin-containing compound biosynthetic process	GO:0042727		1	0	0.21206371111494451	-Inf	0	1	1	1
flavin-containing compound catabolic process	GO:0042728		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
fibrinolysis	GO:0042730		11	4	2.3327008222643895	0.5392676136528783	1.308275228906219	0.18877095474510902	1	1
embryonic digit morphogenesis	GO:0042733		13	1	2.7568282444942787	-1.0140808321301786	0.35521818415077777	0.9549328795601406	1	1
defense response to bacterium	GO:0042742		164	35	34.7784486228509	0.006350158996573316	0.8858709483685634	0.19408836229942356	1	1
hydrogen peroxide metabolic process	GO:0042743		19	3	4.029210511183946	-0.29495816516697265	0.6887916916142538	0.8003927794842731	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	2.544764533379334	-0.934038124456642	0.38349434937976085	0.942792967195653	1	1
regulation of circadian sleep/wake cycle	GO:0042749		4	0	0.8482548444597781	-Inf	0	1	1	1
regulation of circadian rhythm	GO:0042752		30	6	6.361911333448335	-0.058569387102742225	0.8405708849106802	0.6354422651210635	1	1
positive regulation of circadian rhythm	GO:0042753		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
negative regulation of circadian rhythm	GO:0042754		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
eating behavior	GO:0042755		1	0	0.21206371111494451	-Inf	0	1	1	1
drinking behavior	GO:0042756		1	0	0.21206371111494451	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	3	4.665401644528779	-0.441561639358848	0.605372281783239	0.8752182751584997	1	1
very long-chain fatty acid catabolic process	GO:0042760		4	2	0.8482548444597781	0.8577213447714128	1.593077407358642	0.1995829868039744	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	3	2.3327008222643895	0.2515855412010973	1.0699247553115825	0.4226248783789902	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	1.9085734000345005	0.04679112855508401	0.9148438427938499	0.599439346501363	1	1
signal transduction in response to DNA damage	GO:0042770		108	17	22.902880800414007	-0.2980493577366455	0.6869474511159974	0.9200899663674063	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	4	3.6050830889540566	0.1039495423950327	0.9567520122481088	0.5011884409375698	1	1
DNA damage response, signal transduction resulting in transcription	GO:0042772		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
ATP synthesis coupled electron transport	GO:0042773		17	2	3.6050830889540566	-0.5891976381649127	0.5296577387310301	0.8829905078235726	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	2	3.6050830889540566	-0.5891976381649127	0.5296577387310301	0.8829905078235726	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	3	2.544764533379334	0.16457416421146753	1.0023890177353905	0.4840485355359905	1	1
tRNA 3'-end processing	GO:0042780		7	0	1.4844459778046115	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	2	6.361911333448335	-1.157181675770852	0.30941035895404156	0.9929135268617497	1	1
nucleolar large rRNA transcription by RNA polymerase I	GO:0042790		1	0	0.21206371111494451	-Inf	0	1	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	2	1.9085734000345005	0.04679112855508401	0.9148438427938499	0.599439346501363	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	1	1.4844459778046115	-0.3950416237239551	0.6309478932927706	0.8115064311783746	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	1	1.4844459778046115	-0.3950416237239551	0.6309478932927706	0.8115064311783746	1	1
vitamin B6 metabolic process	GO:0042816		3	0	0.6361911333448335	-Inf	0	1	1	1
vitamin B6 biosynthetic process	GO:0042819		2	0	0.42412742222988903	-Inf	0	1	1	1
vitamin B6 catabolic process	GO:0042820		1	0	0.21206371111494451	-Inf	0	1	1	1
pyridoxal phosphate metabolic process	GO:0042822		3	0	0.6361911333448335	-Inf	0	1	1	1
pyridoxal phosphate biosynthetic process	GO:0042823		2	0	0.42412742222988903	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.614589024294055	1	1
D-glucuronate metabolic process	GO:0042839		2	0	0.42412742222988903	-Inf	0	1	1	1
D-glucuronate catabolic process	GO:0042840		2	0	0.42412742222988903	-Inf	0	1	1	1
L-alanine metabolic process	GO:0042851		3	0	0.6361911333448335	-Inf	0	1	1	1
L-alanine catabolic process	GO:0042853		2	0	0.42412742222988903	-Inf	0	1	1	1
pyruvate biosynthetic process	GO:0042866		3	0	0.6361911333448335	-Inf	0	1	1	1
cysteine transport	GO:0042883		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
amide transport	GO:0042886		57	9	12.087631533551837	-0.29495816516697265	0.6887916916142538	0.8675386314330813	1	1
9-cis-retinoic acid biosynthetic process	GO:0042904		1	0	0.21206371111494451	-Inf	0	1	1	1
9-cis-retinoic acid metabolic process	GO:0042905		1	0	0.21206371111494451	-Inf	0	1	1	1
xenobiotic transport	GO:0042908		34	3	7.210166177908113	-0.8768797106166936	0.40492275221822055	0.9847096182248938	1	1
alkanesulfonate transmembrane transport	GO:0042918		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
nuclear receptor-mediated glucocorticoid signaling pathway	GO:0042921		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
dipeptide transport	GO:0042938		4	1	0.8482548444597781	0.16457416421146753	1.0023890177353905	0.614589024294055	1	1
tripeptide transport	GO:0042939		4	0	0.8482548444597781	-Inf	0	1	1	1
D-amino acid transport	GO:0042940		3	2	0.6361911333448335	1.145403417223194	1.8629375648446271	0.11582300978262965	1	1
glucoside transport	GO:0042946		2	0	0.42412742222988903	-Inf	0	1	1	1
lipoprotein transport	GO:0042953		12	2	2.544764533379334	-0.2408909438966967	0.7216415940330286	0.7578853975353275	1	1
activation of Janus kinase activity	GO:0042976		3	2	0.6361911333448335	1.145403417223194	1.8629375648446271	0.11582300978262965	1	1
regulation of apoptotic process	GO:0042981		798	203	169.2268414697257	0.18196590692333664	1.0156999362946755	7.026364385282784e-4	0.28032684481426423	0.28032684481426423
amyloid precursor protein metabolic process	GO:0042982		19	4	4.029210511183946	-0.007276092715191738	0.8762379826455022	0.596362660035779	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	1.0603185555747225	-Inf	0	1	1	1
negative regulation of amyloid precursor protein biosynthetic process	GO:0042985		2	0	0.42412742222988903	-Inf	0	1	1	1
positive regulation of amyloid precursor protein biosynthetic process	GO:0042986		2	0	0.42412742222988903	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	3.1809556667241674	-0.4640344952109066	0.5933141124045158	0.8590080237347053	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	1.272382266689667	-Inf	0	1	1	1
negative regulation of Golgi to plasma membrane protein transport	GO:0042997		2	0	0.42412742222988903	-Inf	0	1	1	1
positive regulation of Golgi to plasma membrane protein transport	GO:0042998		4	0	0.8482548444597781	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	3	4.665401644528779	-0.441561639358848	0.605372281783239	0.8752182751584997	1	1
chordate embryonic development	GO:0043009		41	10	8.694612155712726	0.13988155162109586	0.9836564139309237	0.3354943378439351	1	1
camera-type eye development	GO:0043010		28	3	5.937783911218446	-0.6827236961757361	0.48589281158759123	0.924026030448806	1	1
myeloid dendritic cell differentiation	GO:0043011		4	2	0.8482548444597781	0.8577213447714128	1.593077407358642	0.1995829868039744	1	1
T cell homeostasis	GO:0043029		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.6963395090472341	1	1
regulation of macrophage activation	GO:0043030		21	7	4.4533379334138345	0.45225623666324843	1.2339713392352347	0.1380856881638387	1	1
negative regulation of macrophage activation	GO:0043031		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
positive regulation of macrophage activation	GO:0043032		11	5	2.3327008222643895	0.762411164967088	1.5060024747085639	0.06293104402798717	1	1
amino acid activation	GO:0043038		36	8	7.634293600138002	0.04679112855508401	0.9148438427938499	0.4711680829563175	1	1
tRNA aminoacylation	GO:0043039		36	8	7.634293600138002	0.04679112855508401	0.9148438427938499	0.4711680829563175	1	1
peptide biosynthetic process	GO:0043043		10	3	2.120637111149445	0.34689572100542215	1.1464788675360778	0.3588465355697499	1	1
epigenetic programming of gene expression	GO:0043045		10	0	2.120637111149445	-Inf	0	1	1	1
dolichyl monophosphate biosynthetic process	GO:0043048		1	0	0.21206371111494451	-Inf	0	1	1	1
extracellular structure organization	GO:0043062		84	19	17.813351733655338	0.0644907056544849	0.9277024118311434	0.41753178413168207	1	1
positive regulation of apoptotic process	GO:0043065		309	84	65.52768673451786	0.24834404727692627	1.0673673776465518	0.004359257795720739	0.6947735213220786	0.6947735213220786
negative regulation of apoptotic process	GO:0043066		472	123	100.09407164625381	0.20607389511822027	1.0343084541706713	0.003899671546726275	0.6936792216743204	0.6936792216743204
regulation of programmed cell death	GO:0043067		834	213	176.86113506986374	0.18592728868203648	1.0187451789435233	4.086863223265314e-4	0.19031365451059395	0.19031365451059395
positive regulation of programmed cell death	GO:0043068		321	86	68.0724512678972	0.23377469845484994	1.055911713584364	0.005599473618942198	0.7722434542864604	0.7722434542864604
negative regulation of programmed cell death	GO:0043069		497	133	105.39566442412743	0.23262762745648313	1.0550125007404798	9.77533892094624e-4	0.36400103695296815	0.3640010369529681
positive regulation of catalytic activity	GO:0043085		291	67	61.710539934448846	0.08223787755083183	0.9407028965902388	0.21365609291923393	1	1
negative regulation of catalytic activity	GO:0043086		150	18	31.809556667241676	-0.5693950108687328	0.5393372496890875	0.9987055626448655	1	1
regulation of GTPase activity	GO:0043087		113	24	23.963199355988728	0.0015345369669631781	0.8824590846827141	0.5144129954880703	1	1
amino acid import	GO:0043090		1	0	0.21206371111494451	-Inf	0	1	1	1
cellular metabolic compound salvage	GO:0043094		21	4	4.4533379334138345	-0.10735955127217424	0.8075303899726066	0.6396421321845069	1	1
purine nucleobase salvage	GO:0043096		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
pyrimidine nucleoside salvage	GO:0043097		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
purine-containing compound salvage	GO:0043101		7	2	1.4844459778046115	0.29810555683599016	1.1069666715492572	0.37427005930784596	1	1
amino acid salvage	GO:0043102		5	0	1.0603185555747225	-Inf	0	1	1	1
hypoxanthine salvage	GO:0043103		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
replication fork arrest	GO:0043111		1	0	0.21206371111494451	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	1	5.937783911218446	-1.7813359848438457	0.16762687786344255	0.9984044957270752	1	1
receptor clustering	GO:0043113		14	3	2.968891955609223	0.010423484384209196	0.8887632765438568	0.5962123709190754	1	1
regulation of vascular permeability	GO:0043114		31	5	6.573975044563279	-0.2736807667196877	0.7015855881191205	0.8173654343856881	1	1
negative regulation of vascular permeability	GO:0043116		13	2	2.7568282444942787	-0.32093365157023335	0.6734086826381015	0.7971140188218009	1	1
positive regulation of vascular permeability	GO:0043117		13	3	2.7568282444942787	0.08453145653793108	0.9423908147550155	0.5421279804597237	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	54	38.383531711804956	0.3413555406298067	1.1419590267912572	0.003352773782408434	0.6835289440091268	0.6835289440091269
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	36	25.87177275602323	0.33036641905421166	1.1330186729129623	0.01662040956653196	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	16	11.875567822436892	0.29810555683599016	1.1069666715492572	0.11954262678819148	1	1
surfactant homeostasis	GO:0043129		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.614589024294055	1	1
NAD transport	GO:0043132		2	0	0.42412742222988903	-Inf	0	1	1	1
DNA replication, removal of RNA primer	GO:0043137		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
sno(s)RNA processing	GO:0043144		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
stress fiber assembly	GO:0043149		15	6	3.1809556667241674	0.6345777934572031	1.3915647159535074	0.07782999058113108	1	1
induction of bacterial agglutination	GO:0043152		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	33	36.05083088954057	-0.08842235025242354	0.8202508851570338	0.6636173887993384	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	6	4.877465355643723	0.2071337786302635	1.0351307057271568	0.2763870657051797	1	1
cell envelope organization	GO:0043163		2	0	0.42412742222988903	-Inf	0	1	1	1
macromolecule metabolic process	GO:0043170		3329	546	705.9600943016502	-0.2569397364987616	0.7117738711879875	0.9999999999986844	1	1
peptide catabolic process	GO:0043171		11	1	2.3327008222643895	-0.8470267474670123	0.41653758374240446	0.9273840030572925	1	1
nucleotide salvage	GO:0043173		7	3	1.4844459778046115	0.7035706649441545	1.4529681937192798	0.16935719283862657	1	1
nucleoside salvage	GO:0043174		6	2	1.272382266689667	0.4522562366632486	1.2339713392352347	0.37427005930784596	1	1
vacuolar sequestering	GO:0043181		1	0	0.21206371111494451	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	6	7.210166177908113	-0.1837325300567483	0.7575832302474717	0.729844059530462	1	1
response to L-leucine	GO:0043201		10	0	2.120637111149445	-Inf	0	1	1	1
response to external biotic stimulus	GO:0043207		628	146	133.17601058018516	0.09193498057149589	0.9478513931281701	0.027107227811212026	1	1
myelin maintenance	GO:0043217		2	2	0.42412742222988903	1.550868525331358	2.255073462503221	0.044961409021322576	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	7	6.361911333448335	0.09558129272451608	0.9505475494392888	0.4582046068963912	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	7	5.513656488988557	0.23868213636518942	1.059763238588032	0.30552844358382053	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	17	13.784141222471392	0.20969459949193706	1.0371188066422152	0.20181426951227174	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	2	1.9085734000345005	0.04679112855508401	0.9148438427938499	0.456235205895534	1	1
proteasome assembly	GO:0043248		8	3	1.6965096889195561	0.5700392723196318	1.3349594452057814	0.23018510103741618	1	1
erythrocyte maturation	GO:0043249		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
sodium-independent organic anion transport	GO:0043252		10	1	2.120637111149445	-0.7517165676626876	0.45562751482668906	0.9078259955553056	1	1
regulation of protein-containing complex assembly	GO:0043254		256	50	54.288310045425796	-0.08228591372005835	0.824401158120537	0.7265460280772259	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	9	9.542867000172503	-0.058569387102742225	0.8405708849106802	0.6077216371962455	1	1
regulation of potassium ion transport	GO:0043266		46	11	9.754930711287447	0.12012240164063366	0.9688089974298484	0.2940325397242937	1	1
negative regulation of potassium ion transport	GO:0043267		17	3	3.6050830889540566	-0.1837325300567483	0.7575832302474717	0.7318325338644338	1	1
positive regulation of potassium ion transport	GO:0043268		24	6	5.089529066758668	0.16457416421146753	1.0023890177353905	0.2763870657051797	1	1
regulation of monoatomic ion transport	GO:0043269		228	46	48.35052613420735	-0.0498357071339877	0.8465769939674569	0.5700219835431369	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	26	21.418434822609395	0.19384454651158067	1.0248461804629376	0.09154978758989246	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	13	12.72382266689667	0.0214733205707942	0.8966387343523129	0.5160711867706559	1	1
anoikis	GO:0043276		4	2	0.8482548444597781	0.8577213447714128	1.593077407358642	0.1995829868039744	1	1
apoptotic cell clearance	GO:0043277		15	5	3.1809556667241674	0.45225623666324843	1.2339713392352347	0.19662997220018252	1	1
response to alkaloid	GO:0043279		12	2	2.544764533379334	-0.2408909438966967	0.7216415940330286	0.7578853975353275	1	1
apical junction assembly	GO:0043297		25	5	5.301592777873612	-0.05856938710274211	0.8405708849106802	0.5978637651476398	1	1
leukocyte degranulation	GO:0043299		17	3	3.6050830889540566	-0.1837325300567483	0.7575832302474717	0.6911306351126345	1	1
regulation of leukocyte degranulation	GO:0043300		23	2	4.877465355643723	-0.8914785100378462	0.3993493775389526	0.9701507303108501	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	1	1.4844459778046115	-0.3950416237239551	0.6309478932927706	0.8115064311783746	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	1	2.968891955609223	-1.0881888042839005	0.33076184404173403	0.9644971297720294	1	1
mast cell degranulation	GO:0043303		8	0	1.6965096889195561	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	1	2.120637111149445	-0.7517165676626876	0.45562751482668906	0.9078259955553056	1	1
negative regulation of mast cell degranulation	GO:0043305		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
positive regulation of mast cell degranulation	GO:0043306		4	0	0.8482548444597781	-Inf	0	1	1	1
eosinophil activation	GO:0043307		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
eosinophil degranulation	GO:0043308		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
regulation of eosinophil degranulation	GO:0043309		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
positive regulation of eosinophil degranulation	GO:0043311		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
neutrophil degranulation	GO:0043312		4	1	0.8482548444597781	0.16457416421146753	1.0023890177353905	0.614589024294055	1	1
regulation of neutrophil degranulation	GO:0043313		3	0	0.6361911333448335	-Inf	0	1	1	1
positive regulation of neutrophil degranulation	GO:0043315		3	0	0.6361911333448335	-Inf	0	1	1	1
regulation of cytotoxic T cell degranulation	GO:0043317		3	0	0.6361911333448335	-Inf	0	1	1	1
negative regulation of cytotoxic T cell degranulation	GO:0043318		3	0	0.6361911333448335	-Inf	0	1	1	1
natural killer cell degranulation	GO:0043320		5	0	1.0603185555747225	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	1.0603185555747225	-Inf	0	1	1	1
negative regulation of natural killer cell degranulation	GO:0043322		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	1.0603185555747225	-Inf	0	1	1	1
pigment metabolic process involved in developmental pigmentation	GO:0043324		2	0	0.42412742222988903	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	6	4.24127422229889	0.34689572100542215	1.1464788675360778	0.19926502863440565	1	1
response to dsRNA	GO:0043331		24	7	5.089529066758668	0.3187248440387259	1.1235839453325567	0.16740207688618838	1	1
