pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
pilocarpine	PC3	trt_cp	up	0.3951478858508314	2.6328674376485857e-5	7.305905140448846e-5	0.9244526705083945	65.58596073765617	6724	0.7037824043137723	50	7	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pilocarpine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7037824043137723	50	7	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pilocarpine	MCF7	trt_cp	up	0.2750809222655082	0.004329978973180829	0.009010936634130244	0.7015534117259478	32.43460118761033	6231	0.7037824043137723	50	7	AQP5; BDNF; CHRM1; CHRM4; CHRM5; CYP2A6; CYP2E1	Acetylcholine receptor agonist	5909	Launched
pimozide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	PHH	trt_cp	up	0.3714455812771939	2.7373117657536536e-5	7.305905140448846e-5	0.9776707035216127	59.16760404949381	1778	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	HT29	trt_cp	up	0.5774671253141141	1.840831282851821e-5	7.305905140448846e-5	1.344721680240066	82.14063472308649	1607	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	ASC	trt_cp	up	0.6023347554975669	1.7320351077423755e-5	7.305905140448846e-5	1.5204490648960984	96.97228144989339	2345	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	HA1E	trt_cp	down	-0.6049945698731343	1.718979566729242e-5	7.305905140448846e-5	-1.2632606969464941	-86.1668897813476	2241	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pimozide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	50	7	CACNA1I; CALM1; CALM2; CALM3; DRD3; HRH1; KCNA10; KCNH2	Dopamine receptor antagonist	16362	Launched
pinacidil	HA1E	trt_cp	down	-0.29659929773402455	6.600881536240288e-4	0.0014261876440030967	-0.6193150388901745	-36.32307005800981	2241	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	HCC515	trt_cp	up	0.4393537350583204	2.4413861694559614e-5	7.305905140448846e-5	1.072392014772407	73.00995024875623	1608	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	PC3	trt_cp	down	-0.5599230192260959	1.9148126819262442e-5	7.305905140448846e-5	-1.197290722350345	-93.94705532421177	6724	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	VCAP	trt_cp	down	-0.49660140654857265	2.1889790432020472e-5	7.305905140448846e-5	-1.1668755776837456	-65.36075742735879	6126	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	NPC	trt_cp	up	0.3952210778050108	2.6328674376485857e-5	7.305905140448846e-5	0.9731690439749989	44.80168269230769	3328	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	ASC	trt_cp	up	0.37195950736163585	2.7329599187492756e-5	7.305905140448846e-5	0.938922218891447	68.8272921108742	2345	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	PHH	trt_cp	down	-0.36906823561786595	2.7460154597624092e-5	7.305905140448846e-5	-0.8779049831801028	-47.694038245219346	1778	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pinacidil	SKB	trt_cp	up	0.2192686869621462	0.11950502614393847	0.2397090035996175	0.5740387887413325	29.04191616766467	2338	-0.4335205272231217	50	7	ABCC8; ABCC9; KCNJ11; KCNJ8	ATP channel activator; Potassium channel activator	4826	Launched
pindolol	MCF7	trt_cp	down	-0.457479376358912	2.3630529233771603e-5	7.305905140448846e-5	-1.0186152741971257	-75.30091478093404	6231	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	VCAP	trt_cp	down	-0.38925109453088746	2.6589785196748525e-5	7.305905140448846e-5	-0.914632117036369	-34.55762324518446	6126	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	SKB	trt_cp	down	-0.44054322871072316	2.4326824754472054e-5	7.305905140448846e-5	-1.0034735721571713	-63.9863130881095	2338	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	A549	trt_cp	down	-0.42000327792383957	2.52407126253914e-5	7.305905140448846e-5	-0.9713961452612636	-52.703252032520325	4920	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	PC3	trt_cp	down	-0.4694387762475001	2.3108307593246263e-5	7.305905140448846e-5	-1.0038070809974589	-57.88221296847115	6724	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pindolol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9723584680681409	50	7	ADRB1; ADRB2; ADRB3; HTR1B; HTR2B	Adrenergic receptor antagonist; Serotonin receptor antagonist	4828	Launched
pioglitazone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	HCC515	trt_cp	down	-0.3839251684825443	2.6807377546967416e-05	7.305905140448846e-5	-0.8044807533556633	-47.69900497512438	1608	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	ASC	trt_cp	up	0.46173447522429617	2.341293688355271e-5	7.305905140448846e-5	1.1655375099601202	90.87420042643923	2345	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	SKB	trt_cp	down	-0.49546973722080234	2.1976827372108028e-5	7.305905140448846e-5	-1.1285856976165378	-77.75876817792985	2338	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	VCAP	trt_cp	down	-0.36606061373679577	2.7590710007755428e-5	7.305905140448846e-5	-0.8601409188308666	-64.54456415279138	6126	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pioglitazone	PC3	trt_cp	down	-0.5991564429435904	1.7450906487555087e-5	7.305905140448846e-5	-1.2811840659173261	-79.20880428316478	6724	-0.2976578787415948	50	7	ADIPOQ; ANGPTL4; CARM1; CCL2; CCNC; CCND3; CD36; CDK19; CDK4; CDK8; CEBPA; CEBPB; CEBPD; CHD9; CREBBP; CRP; EBF1; EGR2; EP300; EPCAM; FABP4; HDAC3; HELZ2; INS; INSR; IRS1; KLF4; LEP; LPL; MAOB; MED1; MED10; MED11; MED12; MED13; MED13L; MED14; MED15; MED16; MED17; MED18; MED19; MED20; MED21; MED22; MED23; MED24; MED25; MED26; MED27; MED29; MED30; MED31; MED4; MED6; MED7; MED8; MED9; NCOA1; NCOA2; NCOA3; NCOA6; NCOR1; NCOR2; PCK1; PLIN1; PPARA; PPARD; PPARG; PPARGC1A; RETN; SERPINE1; SLC2A1; SLC2A4; SMARCD3; TBL1X; TBL1XR1; TGFB1; TGS1; TNF; TRPM3; WNT1; WNT10B	Insulin sensitizer; PPAR receptor agonist	4829	Launched
pipamperone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	MCF7	trt_cp	down	-0.34411181649767275	3.0745799085929355e-5	7.620288764928106e-5	-0.7661931235152598	-37.618359813834054	6231	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	VCAP	trt_cp	down	-0.2943854734436584	8.647119997698743e-4	0.0018556481280142118	-0.6917242175645609	-28.142344107084558	6126	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	NPC	trt_cp	up	0.4519845081387252	2.3848121583990495e-5	7.305905140448846e-5	1.112939962918386	73.58774038461539	3328	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	HCC515	trt_cp	down	-0.5378637094955776	2.010553316022556e-5	7.305905140448846e-5	-1.1270451581174399	-61.069651741293534	1608	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	ASC	trt_cp	up	0.42541033919483845	2.502312027517251e-5	7.305905140448846e-5	1.073845974389464	87.80383795309169	2345	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.020751726526936694	50	7	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
piperidolate	VCAP	trt_cp	up	0.27866543533930344	0.003138138634091873	0.006565134022321032	0.7537132331252024	27.456741756447926	6126	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	MCF7	trt_cp	up	0.36007043004797157	2.7895339298061875e-5	7.305905140448846e-5	0.9183066443915937	68.38388701653025	6231	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	HA1E	trt_cp	down	-0.43810393544110815	2.445738016460339e-5	7.305905140448846e-5	-0.9147842152308754	-51.71798304328424	2241	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	PC3	trt_cp	down	-0.6484877205622445	1.5318501455409953e-5	7.305905140448846e-5	-1.38666978267914	-95.88042831647829	6724	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	HCC515	trt_cp	down	-0.4903467437246983	2.219441972232692e-5	7.305905140448846e-5	-1.0274776185064745	-47.38805970149254	1608	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	NPC	trt_cp	down	-0.4929377687967517	2.2063864312195584e-5	7.305905140448846e-5	-1.1340205198692224	-62.46995192307693	3328	-0.9181650173291434	50	7	CHRM1	Acetylcholine receptor antagonist	4839	Launched
