GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
6685	NA	NA	0.007103215898065618	0.07237404739074882	0.505575310870723	0.613585957515989	0.706507460527856	0.07591194256777768	0.06880872666971206
8062	NA	NA	0.00707339068925561	0.5095484863932693	0.2591356769387387	0.7957369516376582	0.8538715223813556	0.5130715265435164	0.5059981358542608
14845	NA	NA	0.007067668882496325	0.5123257365491439	0.23915100754677301	0.8111781319803705	0.8654615170750164	0.5158459268419704	0.5087782579594741
13200	NA	NA	0.0070640364922352206	0.15743956827938224	0.2607458312824903	0.7944962714243535	0.853245851287044	0.1609579493894144	0.15389391289717919
2780	GNAT2	ENSG00000134183	0.007061672889522835	-0.19930362861865455	0.350705277873969	0.7260953069058924	0.7996038004490574	-0.19578642474703903	-0.20284809763656186
1459	CSNK2A2	ENSG00000070770	0.0070616152389390285	0.18613460177454183	0.2550719652918386	0.7988704874480366	0.8562708391187134	0.18965177693216018	0.18259016169322115
12826	NA	NA	0.007046644241871958	0.24649776128097123	0.3324432438796868	0.7398242145607099	0.8107987918396932	0.25000747984159494	0.24296083559972298
4524	MTHFR	ENSG00000177000	0.00704619456850783	-0.14107863486803662	0.33500739909658683	0.7378913950844928	0.8094125091405225	-0.1375691402759999	-0.14461533484450773
5314	PKHD1	ENSG00000170927	0.007035399698679723	0.5270948300530709	0.22842590859676154	0.8194958798785015	0.8717565971808091	0.530598948049711	0.5235635483510312
545	ATR	ENSG00000175054	0.0070309586925981216	-0.1683130441761385	0.3775283090320684	0.7060910406064655	0.7833750563902002	-0.16481113810916875	-0.17184209680176687
6518	SLC2A5	ENSG00000142583	0.007019322266227451	0.16684471443954246	0.3636248536360377	0.7164355950167427	0.7919284179501203	0.17034082475747062	0.16332150249124316
16165	NA	NA	0.00701507673374685	0.49254212967797495	0.1810756351948736	0.8564502063752488	0.8964252765337468	0.4960361254256719	0.48902104869192503
11989	NA	NA	0.006978891318490811	-0.03398435284841483	0.5171441686644643	0.6054980557053099	0.6998824134528205	-0.03050837995233254	-0.03748727127082335
11307	NA	NA	0.006977416657942229	-0.09845016696489788	0.3776890572520655	0.7059717539260539	0.7833750563902002	-0.09497492855225483	-0.10195234521019705
2663	NA	NA	0.006974471999518617	0.3437318915689842	0.4551498851965066	0.6493837340955149	0.7370439963877906	0.34720566333708414	0.3402311913375655
12230	NA	NA	0.006960216407714354	0.23449534558225293	0.22407650447445718	0.8228749060779152	0.8738785777771176	0.23796201707489822	0.23100180066718387
3308	HSPA4	ENSG00000170606	0.006923609012615739	0.5006542815715491	0.221748046665165	0.8246852340461058	0.8746718770535429	0.5041027200372924	0.49717911102467666
8752	NA	NA	0.006922549314860383	-0.009318457954984169	0.49620070777084574	0.6201747715927044	0.71237327013769	-0.005870547292370304	-0.012793096607230686
12094	NA	NA	0.006919155045677347	0.09061829773455084	0.5701594316772928	0.5690651502347039	0.6682830791448607	0.09406451781521642	0.08714536276953908
3335	NA	NA	0.006913410012282961	0.21575832738979941	0.21761689292524014	0.827899424430911	0.8771600535831892	0.21920168604456586	0.2122882760322829
3899	AFF3	ENSG00000144218	0.006901034801062245	0.41828781653269015	0.17551707280371878	0.8608108676677101	0.8995207436730035	0.421725011472215	0.41482397667115273
6829	SUPT5H	ENSG00000196235	0.006899761921434412	0.04025332872436066	0.549959706033275	0.5828222243941414	0.6809115856892339	0.04368988968136855	0.036790127759934135
12246	NA	NA	0.0068886358498273514	-0.07073689471654701	0.36300709304479983	0.7168964594585149	0.7922897081822599	-0.06730587531644	-0.07419451116626735
2210	FCGR1BP	ENSG00000291135	0.006862063407055613	0.13478665317042215	0.2680032005996903	0.7889107450349103	0.8489638639767862	0.13820443764729543	0.1313423742402398
15489	NA	NA	0.006858762897146181	0.13810386362624413	0.29914380884967157	0.7650708625890859	0.8310545363755466	0.14152000421980346	0.13466124132265728
8618	CADPS	ENSG00000163618	0.006850315553234121	0.3248999392520977	0.17557976399092912	0.8607616627124985	0.8995198892475882	0.32831187248131466	0.32146155692808054
14204	NA	NA	0.006845711120639142	0.22958963866296092	0.3578000433310066	0.7207851513819236	0.7952163776967336	0.2329992785647465	0.22615356744410736
11776	NA	NA	0.00683401175423079	0.18276020661540582	0.3455107768717829	0.7299916189639925	0.8029907808603918	0.1861640194196365	0.17933000766540572
1589	CYP21A2	ENSG00000231852	0.006833775767173117	0.21655740935573434	0.42668490052449476	0.6699642466069398	0.7541864687188452	0.21996110462200988	0.21312732885483676
4793	NFKBIB	ENSG00000104825	0.0068308831480874965	0.2561691546803597	0.21349898579673351	0.8311061961222854	0.8791046478471287	0.25957140922129934	0.25274052607321185
866	SERPINA6	ENSG00000170099	0.0068278353676632375	0.24709827698557416	0.3952282455743446	0.693000638175693	0.7735608180428807	0.25049901352004755	0.24367117815238432
9752	PCDHA9	ENSG00000204961	0.006825503014034451	0.1208842466488271	0.45617057501103536	0.648650619830919	0.7363277095420815	0.12428382150909913	0.11745831849506468
1465	CSRP1	ENSG00000159176	0.006822468000796167	0.3023585854067552	0.2124906435916249	0.831891864217446	0.879585357513498	0.30575664861950674	0.2989341806187106
306	ANXA3	ENSG00000138772	0.006821345623860692	0.1264960409075853	0.401800738847885	0.6881629221002962	0.7696143462487539	0.12989354509862014	0.12307219947475945
825	CAPN3	ENSG00000092529	0.006819283686997052	-0.14050419254808041	0.36209143065245125	0.7175797566352584	0.7929505840723684	-0.1371077153449043	-0.14392699903190134
7223	TRPC4	ENSG00000133107	0.006801273615640091	0.5921780096552456	0.359649954574444	0.7194027757084244	0.7944052002839148	0.5955655165912208	0.5887642429755807
1997	ELF1	ENSG00000120690	0.0067996147909633875	0.20727280166573575	0.2632401303691255	0.7925753598054835	0.8519211297359895	0.21065948239173685	0.20385986760077346
8393	NA	NA	0.006792560088494104	-0.18436908124016332	0.3948209091820873	0.6933008773925522	0.7738030325845069	-0.18098591424628024	-0.18777847433477435
468	ATF4	ENSG00000128272	0.006787364623747627	0.26923226701631	0.33137025803662296	0.7406335057691038	0.811527577051022	0.2726128463076749	0.2658254816839273
1237	CCR8	ENSG00000179934	0.0067850526988296606	-0.12280578461148323	0.36006715173635334	0.7190911458134797	0.7941958412947117	-0.11942635681940204	-0.1262114095182317
16810	NA	NA	0.0067781618101999674	0.42461393744450243	0.2166747896826057	0.8286328237792111	0.8776359036218924	0.42798993309514255	0.4212117712849426
8850	KAT2B	ENSG00000114166	0.006771578950006574	0.32548687984330543	0.3213916943031969	0.748173480333097	0.8173804066403546	0.3288595967720732	0.32208801782206664
10567	RABAC1	ENSG00000105404	0.006768168308242367	-0.18319669346434278	0.37398998631655256	0.7087185640509341	0.785652437879237	-0.17982567527220664	-0.186593843580449
12512	NA	NA	0.006751084944249364	0.6222636334813979	0.11070559394985675	0.9119357768300596	0.9388143627860546	0.6256261429710046	0.6188750580267552
16747	NA	NA	0.0067496415906163065	0.13187202255151112	0.1839719514807153	0.8541797990075324	0.8948195517561502	0.13523381315069827	0.12848417156008196
1401	CRP	ENSG00000132693	0.006749374829475276	0.008501994402115345	0.4413352605119024	0.6593394994703451	0.7454397897321113	0.011863652135715006	0.00511427730623973
12391	NA	NA	0.006728940732165636	-0.10875455869591172	0.3824641521639051	0.7024316171266624	0.7808062522353895	-0.10540307856290247	-0.11213201929506811
6133	RPL9	ENSG00000163682	0.006725463593652128	0.0527952019994247	0.430467199017375	0.6672147695967616	0.7518712263083718	0.0561449502757997	0.04941948668214757
9662	CEP135	ENSG00000174799	0.006717311093488623	0.034776142902790796	0.5341052566779357	0.5937280716490325	0.6906266967504545	0.03812183066750133	0.031404519574012704
831	CAST	ENSG00000310517	0.006706011078078514	-0.06856943233029827	0.4449462834602565	0.6567311909801783	0.7434995151899286	-0.06522937275859127	-0.07193538383666978
2601	GAPDHP60		0.006692088204399482	0.16190877065027778	0.24125341138981907	0.8095501112394323	0.8642205448455867	0.16524189566327985	0.15854980745888037
2918	GRM8	ENSG00000179603	0.006681951855337306	0.06152752092549708	0.35125460193348473	0.7256836821440595	0.7993872748908548	0.06485559733220944	0.058173645476872135
605	BCL7A	ENSG00000110987	0.006681646758391096	-0.023432141557561133	0.6303878546008036	0.5289981464142591	0.63200999626228	-0.020104217110331588	-0.026785863868722684
12716	NA	NA	0.006674128771126525	0.026659097933370207	0.3962479043380875	0.6922492815284292	0.7731399305264944	0.029983277900456417	0.023309149129329892
12592	NA	NA	0.006666181327787235	0.27583419323511155	0.2185384727271397	0.8271821479698502	0.8765813069323616	0.2791544148230829	0.27248823349529566
5629	PROX1	ENSG00000117707	0.006648461707998737	0.24172319149653287	0.340552710194357	0.7337171375794822	0.8061824923223935	0.2450345874823702	0.23838612577437146
13815	NA	NA	0.0066321351378053894	0.22273189398992774	0.18773826856476705	0.8512292209850396	0.8927198024434101	0.22603515820914366	0.21940302307133827
7826	NA	NA	0.006622484724328193	0.15703483892808512	0.20683434340570714	0.8363021837112112	0.8823415207259601	0.16033329657070416	0.15371081184637597
3271	NA	NA	0.006613806033383976	0.11937023980381609	0.25915845216576494	0.7957193988987405	0.8538715223813556	0.1226643748551927	0.11605056882180873
6558	SLC12A2	ENSG00000064651	0.0066137660517324726	0.2562833129226355	0.3750173035323089	0.7079553275582811	0.7849749218244331	0.25957742806037093	0.25296366200863846
1916	NA	NA	0.00660902344891906	0.1800828576138932	0.2412744093283008	0.8095338554104448	0.8642205448455867	0.18337461060582583	0.17676558715690677
995	CDC25C	ENSG00000158402	0.006605004164493167	-0.1675687015697175	0.4016643419250339	0.6882631882722647	0.7696590874627888	-0.16427895046076138	-0.17088395462525455
12354	NA	NA	0.006601955688952221	0.29218608450202493	0.33678962690047465	0.7365489603866984	0.8083183989598511	0.2954743172582984	0.2888723615693462
8803	SUCLA2	ENSG00000136143	0.006594043473893613	0.18713174007329128	0.24199641299892313	0.8089749571450447	0.8639633921142365	0.19041603199658205	0.18382198852268844
7253	TSHR	ENSG00000165409	0.0065853858206337025	-0.0038699762170436463	0.3382443393373569	0.7354538203872645	0.8074225784562243	-5.899964067666176e-4	-0.00717538222740032
14866	NA	NA	0.006581162192290591	0.0014508399945298348	0.4992516048680945	0.6180270864464411	0.710492001063565	0.004728716144357972	-0.0018524460479326192
8868	NA	NA	0.006572977537886687	0.21284903713590086	0.2940071981894521	0.7689885126506995	0.834286340833178	0.2161228367590183	0.20954985922113162
9921	RNF10	ENSG00000022840	0.006567433382486804	0.06364801664410535	0.2562769117241501	0.7979410086046903	0.8555613882778401	0.06691905489252545	0.060351621510038644
7397	NA	NA	0.00656509447260506	0.21110482116866694	0.20733752654888113	0.835909630741204	0.8819774127634361	0.2143746944774162	0.20780960000481113
12666	NA	NA	0.006554257078027703	0.531920785437468	0.25534126485686065	0.798662728599093	0.8561870782917445	0.5351852609705399	0.5286310038925122
1188	CLCNKB	ENSG00000184908	0.00651262442861969	0.20427132943866427	0.27259317703854696	0.7853837435008355	0.8464423324065471	0.20751506901894204	0.20100244459032235
2673	GFPT1	ENSG00000198380	0.006509496874665427	0.026774000132818474	0.36355949434184415	0.7164843497312035	0.7919284179501203	0.030016181973868062	0.023506685099202635
6129	RPL7	ENSG00000147604	0.006505299269788142	0.09861506726297369	0.3675098726247116	0.7135396628713377	0.7895186198903736	0.10185515840506891	0.09534985913528077
4280	MICE		0.006483359172634415	0.11794344065556626	0.32918868366149734	0.7422798308403354	0.8127087611356285	0.12117260410448462	0.1146892449318502
9725	TMEM63A	ENSG00000196187	0.0064733495679466235	0.20233642187949266	0.44021510156703964	0.6601494602578091	0.7459383944926252	0.2055605998496284	0.19908725028168178
1142	CHRNB3	ENSG00000147432	0.006466843063404837	-0.030918288761247966	0.5883514686207763	0.5568104814117047	0.657588898382796	-0.02769735148256372	-0.03416419454596856
12338	NA	NA	0.006464383602657386	0.19676510340756054	0.2120155972760334	0.8322620637636762	0.8797266029093501	0.19998481570386492	0.19352043210120753
3556	IL1RAP	ENSG00000196083	0.00646072775241921	0.1879940686961862	0.3586097619343992	0.7201799629847161	0.7947373567544741	0.19121196012499747	0.18475123237257826
12395	NA	NA	0.00645943911706004	0.2197565449298086	0.21092148438612984	0.8331148388454843	0.8799675008887436	0.22297379452865318	0.21651435541159314
15782	NA	NA	0.0064441219015916595	0.2769710113979706	0.19342195051237437	0.8467805324422573	0.8899907116050703	0.28018063195899506	0.2737365100574034
7376	NR1H2	ENSG00000131408	0.006442497590613716	0.1637980636393889	0.22130049646456484	0.8250333029139922	0.8748214180453522	0.16700687518065976	0.16056437759004605
12745	NA	NA	0.006428081092629868	-0.0074122923116477415	0.5468928967855772	0.5849244532477698	0.6826383066028024	-0.004210661188291555	-0.010638742280921423
609	NA	NA	0.006409936238814279	0.2493701806321213	0.24208868681481283	0.8089035356513913	0.8639633921142365	0.252562774357245	0.24615283811843072
16602	NA	NA	0.006401944971131224	0.5409479297246669	0.2018323462710317	0.8402066530405319	0.8851046455501494	0.5441365432431068	0.5377345982719756
11361	NA	NA	0.006401681740730303	0.12093485580926527	0.22597782359160845	0.8213973721402297	0.8730575842245208	0.12412333822067152	0.11772165647994122
8834	TMEM11	ENSG00000178307	0.006372816150817223	-0.058680408424742245	0.33253526903439146	0.7397548187782663	0.8107987918396932	-0.05550630308321553	-0.061879119234032755
11003	NA	NA	0.006366699972830448	-0.002312879522702682	0.6011689087726523	0.5482546760249495	0.6499620194696647	8.581795371240668e-4	-0.005508520435706381
6248	RSC1A1	ENSG00000215695	0.0063631349253469305	0.19646546371267265	0.4674518026921894	0.6405707701664752	0.7296810117038025	0.19963474713108864	0.1932716122057417
7899	NA	NA	0.006354418221186153	0.23628689986090506	0.19719650312443587	0.8438288455855558	0.8879140906455811	0.23945184175485507	0.2330974235336689
4045	LSAMP	ENSG00000185565	0.006352820279394378	0.16322413110992867	0.4238142217186524	0.6720540127405983	0.7559336309256602	0.16638827711781246	0.16003545683841808
12330	NA	NA	0.006346454396922101	-0.02729492986432737	0.2719298347724915	0.7858931929196097	0.846743222579736	-0.024133954508331414	-0.030480408905253515
13564	NA	NA	0.00634454536431138	0.09585084427408422	0.26613979722821335	0.7903438573704485	0.8500631976693266	0.09901086879916597	0.09266632343485459
4700	NDUFA6	ENSG00000184983	0.006338336239312237	0.22952180170493014	0.19541624569748828	0.8452207284448618	0.8890279065241827	0.23267873365424016	0.22634039741492792
3246	NA	NA	0.006329761533060835	0.1391183237070296	0.379012161754275	0.7049901919949781	0.7827142659571574	0.14227098485670076	0.13594122332363992
10559	SLC35A1	ENSG00000164414	0.00630754031556055	0.17175764637980687	0.23096496967128588	0.8175248513808568	0.8703369243459234	0.17489923981883135	0.1685916995032708
14981	NA	NA	0.006304589447970077	0.28874274265395977	0.16745568515444623	0.8671425375234146	0.904713198594695	0.2918828663558445	0.2855782769078744
11711	NA	NA	0.006300261825850334	0.15995388443928737	0.3508489168878901	0.7259876662572733	0.7995799938220693	0.16309185268459514	0.1567915908587448
8285	NA	NA	0.0062794705524905625	0.4951954173238663	0.3899321966893292	0.6969080139494561	0.7766167113847494	0.4983230300700878	0.49204355951759726
12367	NA	NA	0.006269561648090505	0.24213033347955004	0.31203686109644874	0.7552642386362369	0.8231919674160204	0.24525301090273036	0.23898344925463985
6928	HNF1B	ENSG00000275410	0.00626449830756276	0.4074880990424766	0.3421886190232541	0.7324872043703898	0.8050690037392424	0.41060825457018113	0.40434375626261837
8176	NA	NA	0.006263333433331242	0.25687366844086695	0.21609136453153935	0.8290870782905462	0.877668059075295	0.25999324378024835	0.2537299103469171
8759	ADAM1A		0.006262748624207837	0.10204326672092777	0.27421774588483805	0.784136459211954	0.8454411771691349	0.10516255078472232	0.09889980216051449
11811	NA	NA	0.006249706215303491	0.16522934957750604	0.2138376688645733	0.8308423431188632	0.8788755638203976	0.1683421376152441	0.16209243139994062
898	CCNE1	ENSG00000105173	0.006244932023471664	0.10550185321960627	0.20305590978998855	0.8392511919608209	0.8844489602353548	0.10861226337801502	0.10236733135454336
1986	EIF5AP2	ENSG00000267679	0.006237359212593163	0.966079380060157	0.2950333926817964	0.7682053646960274	0.8337020923350633	0.9691860184324532	0.9629486592198601
