pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
meptazinol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.8695890184371359	56	13	BCHE	Opioid receptor agonist	41049	Launched
mepyramine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	MCF7	trt_cp	down	-0.4193699227243992	2.5284231095435178e-5	8.753239035007712e-5	-1.0341949158247257	-71.24057133686406	6231	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	PHH	trt_cp	down	-0.2962083929200381	7.222542880815662e-4	0.0015502997694103904	-0.8057680310979501	-39.82002249718785	1778	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	ASC	trt_cp	down	-0.46284698266024155	2.3369418413508935e-5	8.753239035007712e-5	-1.271611841483469	-93.39019189765459	2345	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mepyramine	SKB	trt_cp	up	0.3690732134025412	2.7460154597624092e-5	8.753239035007712e-5	1.1139230499574473	76.26176218990591	2338	-0.024173040932938348	56	13	HRH1	Histamine receptor antagonist	20057109	Launched
mercaptopurine	MCF7	trt_cp	down	-0.45206174270621513	2.3848121583990495e-5	8.753239035007712e-5	-1.1148151801360273	-64.3074947841438	6231	-0.9828505058374499	56	13	HPRT1; IMPDH1; IMPDH2; PPAT	Immunosuppressant; Protein synthesis inhibitor; Purine antagonist	2724350	Launched
mercaptopurine	VCAP	trt_cp	down	-0.35894633241371243	2.793885776810565e-5	8.753239035007712e-5	-0.9148687039260615	-58.60267711394058	6126	-0.9828505058374499	56	13	HPRT1; IMPDH1; IMPDH2; PPAT	Immunosuppressant; Protein synthesis inhibitor; Purine antagonist	2724350	Launched
mercaptopurine	PC3	trt_cp	up	0.3747179807337777	2.7199043777361424e-5	8.753239035007712e-5	1.0731786535304972	75.43129089827484	6724	-0.9828505058374499	56	13	HPRT1; IMPDH1; IMPDH2; PPAT	Immunosuppressant; Protein synthesis inhibitor; Purine antagonist	2724350	Launched
mesalazine	VCAP	trt_cp	down	-0.49345778200663415	2.2063864312195584e-5	8.753239035007712e-5	-1.2577063496676422	-65.68723473718576	6126	-1.2582718100335875	56	13	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mesalazine	PC3	trt_cp	down	-0.5225869834912193	2.0758310210882237e-5	8.753239035007712e-5	-1.3142523862621798	-91.19571683521714	6724	-1.2582718100335875	56	13	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mesalazine	MCF7	trt_cp	down	-0.4406015377437287	2.4326824754472054e-5	8.753239035007712e-5	-1.0865535307799725	-72.15535227090355	6231	-1.2582718100335875	56	13	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mesalazine	A549	trt_cp	up	0.26421627021247385	0.009939966705759308	0.01926943009912574	0.8083862386695689	37.25609756097561	4920	-1.2582718100335875	56	13	ALOX5; CHUK; CTNNB1; IKBKB; MPO; NAT1; PPARG; TPMT	Cyclooxygenase inhibitor; Lipoxygenase inhibitor; Prostanoid receptor antagonist	4075	Launched
mestinon	MCF7	trt_cp	down	-0.3512953269307295	2.8874504874046885e-5	8.753239035007712e-5	-0.8663183060543502	-43.20333814796983	6231	-0.8793484469241186	56	13	ACHE; BCHE	Cholinesterase inhibitor	7550	Launched
mestinon	VCAP	trt_cp	down	-0.35493401000028213	2.830876476347777e-5	8.753239035007712e-5	-0.9046422497889631	-39.22624877571009	6126	-0.8793484469241186	56	13	ACHE; BCHE	Cholinesterase inhibitor	7550	Launched
mestinon	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8793484469241186	56	13	ACHE; BCHE	Cholinesterase inhibitor	7550	Launched
mestranol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	HA1E	trt_cp	down	-0.4119230465907582	2.5588860385741625e-5	8.753239035007712e-5	-1.091668170391778	-70.504239178937965	2241	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	VCAP	trt_cp	up	0.33914376799531887	3.437959133458484e-5	9.492600933502648e-5	0.9950213747069737	75.95494613124387	6126	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	MCF7	trt_cp	down	-0.5095904092726287	2.1324050321451356e-5	8.753239035007712e-5	-1.2566848070531207	-90.16209276199648	6231	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
mestranol	PHH	trt_cp	down	-0.3066034669779254	2.625904482441581e-4	5.933234986729204e-4	-0.8340454822335172	-30.31496062992126	1778	-0.025021364467005352	56	13	ESR1	Estrogen receptor agonist	12598376	Launched
metergoline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A549	trt_cp	down	-0.5161194799242457	2.1062939501188685e-5	8.753239035007712e-5	-1.3553022612548644	-88.61788617886178	4920	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	PHH	trt_cp	up	0.2701768172998291	0.006376674378574743	0.012523352467597474	0.8389884162330247	43.02587176602925	1778	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HT29	trt_cp	down	-0.4197832824840008	2.52407126253914e-5	8.753239035007712e-5	-1.0593440132562855	-61.54324828873678	1607	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	NPC	trt_cp	down	-0.4666507880865556	2.319534453333382e-5	8.753239035007712e-5	-1.1689217197116928	-81.61057692307692	3328	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	VCAP	trt_cp	down	-0.36070302299298407	2.7851820828018096e-5	8.753239035007712e-5	-0.9193460897866447	-46.71890303623898	6126	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	SKB	trt_cp	down	-0.2582625165655284	0.01509616559195629	0.028940404886698783	-0.6918433534358933	-30.75278015397776	2338	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HCC515	trt_cp	down	-0.285916178408095	0.001746048055096472	0.003599559681500693	-0.7296301412862869	-34.14179104477612	1608	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	MCF7	trt_cp	up	0.33490430135847504	3.9057826864291e-5	1.0478962527732834e-4	0.971586817710908	59.5570534424651	6231	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.799825042231419	56	13	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metformin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	MCF7	trt_cp	down	-0.287480683147463	0.0015986292378231731	0.0033069231748920486	-0.7089470293374175	-30.57294174289841	6231	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	A375	trt_cp	up	0.3608890114638851	2.7851820828018096e-5	8.753239035007712e-5	1.0130211798225415	67.9369918699187	1968	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	56	13	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
methantheline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PC3	trt_cp	up	0.3278625511505795	5.3136051923453277e-5	1.3577539072528322e-4	0.9389864091865712	35.20226055919096	6724	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	A549	trt_cp	down	-0.39831499688518124	2.619811896635452e-5	8.753239035007712e-5	-1.0459539640887918	-71.70731707317073	4920	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HA1E	trt_cp	down	-0.31695055758576685	1.1184246801251017e-4	2.667133236460442e-4	-0.8399744519467508	-43.28424810352521	2241	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	SKB	trt_cp	down	-0.3682994146762705	2.750367306766787e-5	8.753239035007712e-5	-0.986614339187144	-63.34473909324209	2338	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.02519923355840236	56	13	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methazolamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.2096549084292041	56	13	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	MCF7	trt_cp	up	0.2125520163447216	0.14775356134487566	0.2710319189384547	0.6166320836153064	27.042208313272347	6231	0.2096549084292041	56	13	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.2096549084292041	56	13	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methimazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	56	13	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	56	13	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	56	13	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methocarbamol	PHH	trt_cp	up	0.27866652508688494	0.003138138634091873	0.00631475168877862	0.8653517680621294	46.17547806524185	1778	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	SKB	trt_cp	up	0.3398476820188572	3.335690728855605e-5	9.290606250623526e-5	1.0257156377873495	75.70573139435415	2338	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	HCC515	trt_cp	down	-0.33037258386391855	4.802263169330933e-5	0.00012420801790284352	-0.8430785427528007	-44.40298507462687	1608	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	HA1E	trt_cp	down	-0.31362228587280466	1.4291465562376785e-4	3.3502274606436825e-4	-0.8311539493758765	-47.389558232931726	2241	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	56	13	CA1	Muscle relaxant	4107	Launched
methocarbamol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	56	13	CA1	Muscle relaxant	4107	Launched
methotrexate	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.966865512843244	56	13	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	HA1E	trt_cp	down	-0.3305903082071555	4.578143048605474e-5	1.1931107062590065e-4	-0.8761221783939303	-49.08522980812137	2241	-0.966865512843244	56	13	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	VCAP	trt_cp	down	-0.5018563782133414	2.167219808180158e-5	8.753239035007712e-5	-1.2791123709376204	-86.28795298726739	6126	-0.966865512843244	56	13	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	MCF7	trt_cp	down	-0.46040444239920436	2.3499973823640267e-5	8.753239035007712e-5	-1.1353888482491126	-77.88476969988766	6231	-0.966865512843244	56	13	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.966865512843244	56	13	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methoxsalen	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	VCAP	trt_cp	down	-0.3524220186586907	2.8656912523827993e-5	8.753239035007712e-5	-0.8982397821902514	-36.6634018935684	6126	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	MCF7	trt_cp	down	-0.48650659585523304	2.2324975132458256e-5	8.753239035007712e-5	-1.1997585441513194	-66.0086663456909	6231	-0.017964795643805043	56	13	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methylene-blue	HCC515	trt_cp	down	-0.46249336583749323	2.341293688355271e-5	8.753239035007712e-5	-1.1802378646035598	-87.74875621890547	1608	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	MCF7	trt_cp	down	-0.4236316465369957	2.5066638745216286e-5	8.753239035007712e-5	-1.0447046182635744	-66.37778847696998	6231	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	A375	trt_cp	down	-0.33444467538668143	4.0711528725954576e-5	1.084853887353571e-4	-0.8376067014857114	-42.63211382113821	1968	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	PC3	trt_cp	down	-0.3910181143647991	2.650274825666097e-5	8.753239035007712e-5	-0.9833702447820531	-62.879238548483045	6724	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HT29	trt_cp	up	0.39069658419972864	2.650274825666097e-5	8.753239035007712e-5	1.1363008369736185	77.97137523335408	1607	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	VCAP	trt_cp	down	-0.3611244370477542	2.7851820828018096e-5	8.753239035007712e-5	-0.9204201738356758	-42.5399934704538	6126	-0.9430821993763716	56	13	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylergometrine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.3057134472281181	56	13	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
