pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
irsogladine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	72	71	PDE4A	Phosphodiesterase inhibitor	5282435	Launched
isocarboxazid	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	PC3	trt_cp	up	0.22733484691744132	0.08613861006967785	0.24022003546101797	0.7488934722788326	49.92563950029744	6724	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	NEU	trt_cp	down	-0.2933761592273475	9.442420037748791e-4	0.004460230807429165	-1.0038674288086074	-61.25252525252526	2475	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isocarboxazid	VCAP	trt_cp	down	-0.30824162961033363	2.4022195464165608e-4	0.0014562247919155714	-1.0245997968162655	-72.86973555337904	6126	0	72	71	MAOA; MAOB	Monoamine oxidase inhibitor	3759	Launched
isotretinoin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	ASC	trt_cp	down	-0.25398726935941884	0.01968843038409097	0.061613994329675494	-0.8711087346638436	-36.50319829424307	2345	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	NEU	trt_cp	up	0.30118417901302197	4.5709625010482513e-4	0.0024603320765773417	1.044888741541244	70.18181818181819	2475	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	72	71	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isoxsuprine	PC3	trt_cp	down	-0.3144892895413415	1.4291465562376785e-4	9.69701153675753e-4	-1.0128675497988844	-70.61273051754908	6724	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HT29	trt_cp	up	0.31711488524675935	1.1184246801251017e-4	8.103156960401887e-4	1.0195833933373182	74.42439327940261	1607	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A375	trt_cp	down	-0.35782829511688685	2.798237623814943e-5	4.195667432164772e-4	-1.106737641243578	-80.84349593495935	1968	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	NPC	trt_cp	up	0.26585431970247075	0.008597378386438705	0.02947635937982521	0.8909784892527476	50.390625	3328	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PHH	trt_cp	down	-0.3019031286388336	4.1671110990419886e-4	0.0022765544183021118	-1.0458441958959996	-64.34195725534308	1778	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HA1E	trt_cp	up	0.2637647889059439	0.009939966705759308	0.033489817443539203	0.8567490912385856	54.350736278447116	2241	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	ASC	trt_cp	up	0.23422609120950832	0.062025504521590794	0.17626888168908703	0.7809690518821505	44.52025586353945	2345	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.28895854919639646	72	71	ADRB2	Adrenergic receptor agonist	3783	Launched
isradipine	HT29	trt_cp	up	0.3322543639785372	4.3779580864040944e-5	4.4501977840917176e-4	1.0682596359763004	70.06845052893591	1607	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	MCF7	trt_cp	down	-0.32589947088896953	5.9402711609757345e-5	5.22171196392121e-4	-1.0850672808546562	-81.68833253089392	6231	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NPC	trt_cp	up	0.24463086759815522	0.03426994654930954	0.10191611102181254	0.8198506651354126	47.77644230769231	3328	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	72	71	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
itopride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9707504800225412	72	71	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	PC3	trt_cp	down	-0.34633113602680776	3.0158299740338346e-5	4.195667432164772e-4	-1.1154197641456525	-61.92742415229031	6724	-0.9707504800225412	72	71	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	MCF7	trt_cp	down	-0.29112556848645743	0.001128151058179886	0.005175732258132658	-0.9692891741223078	-69.44310704541807	6231	-0.9707504800225412	72	71	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9707504800225412	72	71	ACHE	Dopamine receptor antagonist	129791	Launched
itraconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	A375	trt_cp	up	0.38274047995427923	2.6850896017011196e-5	4.195667432164772e-4	1.206450305621355	86.48373983739837	1968	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HA1E	trt_cp	up	0.3239098824223718	6.71054808075061e-5	5.642999956065417e-4	1.0521097169930496	71.21820615796518	2241	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	MCF7	trt_cp	up	0.2807925850909726	0.002664200736080106	0.010695903645260536	0.9215831020194548	64.19515326592843	6231	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	PC3	trt_cp	up	0.3625631516883379	2.776478388793054e-5	4.195667432164772e-4	1.1943667293859344	87.77513384889947	6724	1.0116464663512352	72	71	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
ivermectin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	VCAP	trt_cp	down	-0.3964439054302341	2.6285155906442077e-5	4.195667432164772e-4	-1.3177854836362024	-91.95233431276526	6126	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	PC3	trt_cp	down	-0.35622331959765524	2.8178209353346433e-5	4.195667432164772e-4	-1.1472792648306445	-71.25223081499108	6724	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	ASC	trt_cp	down	-0.41764965670820164	2.5327749565478957e-5	4.195667432164772e-4	-1.4324271641860478	-98.7633262260128	2345	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	MCF7	trt_cp	up	0.3795183644909462	2.6981451427142532e-5	4.195667432164772e-4	1.245608788093888	77.0502327074306	6231	-0.4130205353390319	72	71	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ketanserin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	HA1E	trt_cp	down	-0.2581560334251902	0.01509616559195629	0.04861663531492244	-0.847541053473025	-47.389558232931726	2241	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	SKB	trt_cp	down	-0.2649715911355206	0.00925109108420132	0.031461788045996884	-0.8906079464062522	-56.287425149700596	2338	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	NPC	trt_cp	down	-0.2600140327465863	0.01317621773056488	0.04307649299465317	-0.8252659714932729	-36.59855769230769	3328	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.024757979144798024	72	71	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketoconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	72	71	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoconazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	72	71	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	72	71	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoprofen	VCAP	trt_cp	down	-0.31788791556608464	1.0326932941388585e-4	7.648421116107233e-4	-1.0566641959137804	-61.52464903689194	6126	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	MCF7	trt_cp	up	0.34983514619742984	2.9048578754222e-5	4.195667432164772e-4	1.1481861571366045	78.68720911571177	6231	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	A549	trt_cp	up	0.3122173895903896	1.6780722048880903e-4	0.0010972892180967143	1.0281281498852617	64.369918699187	4920	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	SKB	trt_cp	up	0.2792359051841694	0.003138138634091873	0.012288369041268416	0.9764412952193638	63.51582549187339	2338	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	NPC	trt_cp	down	-0.33145857596842015	4.578143048605474e-5	4.544128335674151e-4	-1.0520258495930979	-64.63341346153847	3328	0.02929323885658116	72	71	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketorolac	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	VCAP	trt_cp	up	0.32896368884976723	5.026383290056391e-5	4.7509763570101094e-4	1.1384052816287042	86.90825987593863	6126	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	ASC	trt_cp	down	-0.2512450995024833	0.023839047982986368	0.07319752048547615	-0.8617038218887543	-38.08102345415778	2345	0	72	71	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketotifen	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HA1E	trt_cp	up	0.2767519736545987	0.0036926074609196524	0.014119100463767662	0.8989334888502216	42.74877286925479	2241	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	NPC	trt_cp	down	-0.29222890880419095	0.0010316706100928297	0.004795817778416557	-0.9275136875314509	-60.456730769230774	3328	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	72	71	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
labetalol	ASC	trt_cp	down	-0.3102669001629012	2.0020672143640197e-4	0.0012552114720779384	-1.0641328893792255	-71.98294243070362	2345	-0.7240192859946805	72	71	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	NPC	trt_cp	down	-0.2650819882741283	0.00925109108420132	0.031461788045996884	-0.8413513004185694	-51.171875	3328	-0.7240192859946805	72	71	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.7240192859946805	72	71	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.7240192859946805	72	71	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
