ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0051085	chaperone cofactor-dependent protein refolding	0.008412197686645636	32/16034	1.3423711871558732e-7	1.445775717666474e-5	1.1694967398626086e-5	HSPA6/HSPA2/DNAJB4/HSPA1B/TOR1B/HSPA1A/DNAJB5/ERO1A/HSPA9/BAG1/HSPA5/DNAJC7/SDF2/GAK/DNAJB12/HSPH1	16	33	-0.5218152734807062
GO:0051092	positive regulation of NF-kappaB transcription factor activity	0.02260778128286015	155/16034	5.643532574561175e-8	7.203864821564849e-6	5.827249911783733e-6	IL1B/TNF/AIM2/TRAF1/IRAK2/IL18R1/CD40/TLR2/TLR3/RIPK2/EIF2AK2/CAMK2A/TRIM22/CFLAR/TRIM5/SPHK1/HSPA1B/TRIM25/S100A9/HSPA1A/GREM1/RELA/PSMA6/TICAM1/IRAK3/IL18/PRKCH/SLCO3A1/STAT3/ARHGEF2/TFRC/TRIM21/TRAF2/TRADD/RBCK1/BCL10/UBE2N/CHUK/TRIM38/RIPK1/USP14/IKBKG/TERF2IP	43	159	-1.1056005207806763
GO:0051099	positive regulation of binding	0.019453207150368034	172/16034	2.1774896181446155e-4	0.004457364959558857	0.0036055895287795043	MET/BAMBI/ITGA2/IRF4/PARP9/TXN/RAPGEF2/RIPK2/PLAUR/RIPOR2/TMEM132A/KLF4/DTX3L/TCF7L2/TICAM1/H1-0/PLCL1/MMP9/GTF2B/NIBAN2/PSEN1/TRIM21/S100A10/JAK2/CALM1/PPP2CA/GPSM1/MARK3/EIF2S1/STK3/EDF1/B2M/MBD2/DERL1/HNRNPL/MAPRE1/EIF3D	37	129	-1.0467909259714547
GO:0051101	regulation of DNA binding	0.013669821240799159	118/16034	0.00122855753238505	0.015769920057225606	0.012756383904819387	HEY1/NFKBIA/ITGA2/IRF4/LIF/ZNF462/TXN/PLAUR/LHX2/KLF4/JUN/MSX1/DOT1L/H1-0/MMP9/GTF2B/NIBAN2/PSEN1/SRI/JAK2/CALM1/DDIT3/FBXW7/MAD2L2/ILRUN/EDF1	26	72	-0.8164660152485804
GO:0051132	NK T cell activation	0.0031545741324921135	13/16034	0.0022591221671142267	0.024604770563217134	0.019902948021007	IL23A/IL15/IL18/JAK2/ELF4/HSPH1	6	NA	NA
GO:0051168	nuclear export	0.017875920084121977	162/16034	6.158213274384894e-4	0.009691452990944082	0.007839475057538282	IL1B/IFI27/TXN/SMURF1/C12orf50/EGR2/SSB/DESI1/ANKLE1/EMD/AGFG1/NXF1/BAG3/NUP188/NXT2/NUP98/FYTTD1/YWHAE/MAGOH/NSUN2/AKAP13/SRSF3/ALYREF/NUP107/HNRNPA2B1/RBM8A/HSPA9/SMG5/SMG7/WASHC4/UBE2I/IWS1/SARNP/XPO5	34	61	-0.38240977381115715
GO:0051170	import into nucleus	0.017350157728706624	164/16034	0.0015571149646570394	0.018797186429739005	0.015205158019703824	PTGS2/GCKR/ZC3H12A/NFKBIA/PML/BACH2/SQSTM1/RGPD1/CDKN1A/TRAF3IP2/STAT3/NOLC1/PSEN1/NUP58/JAK2/PRKCD/AKIRIN2/KPNB1/BAG3/NUP188/NXT2/NUP98/KPNA4/ZPR1/FAM53C/KPNA2/FLNA/HSP90AA1/STK3/NUP107/TNPO1/HTATIP2/KPNA1	33	107	-0.974217707249433
GO:0051220	cytoplasmic sequestering of protein	0.004206098843322818	21/16034	0.0018864820005967612	0.02178144125647148	0.01761913983454297	IL10/NFKBIA/NFKBIB/SRI/NFKBIE/KEAP1/FLNA/PKD2	8	14	-0.35751222218942996
GO:0051236	establishment of RNA localization	0.017875920084121977	156/16034	2.975092192811765e-4	0.005680695425222021	0.004595148956210503	ARC/MX2/PNPT1/IGF2BP3/C12orf50/RFTN1/SSB/NUP58/AGFG1/KPNB1/NXF1/MVP/NUP188/NXT2/NUP98/FYTTD1/MAGOH/AHCTF1/NSUN2/SRSF3/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/SMG5/SMG7/ZC3H3/HNRNPA3/IWS1/SARNP/XPO5/MRPL18	34	NA	NA
GO:0051238	sequestering of metal ion	0.004206098843322818	23/16034	0.003659108030365945	0.034598397329646716	0.027986853276800828	FCER2/SLC30A4/S100A9/FTH1/SRI/ANXA1/COX17/SLC30A7	8	16	-0.49104361481395253
GO:0051250	negative regulation of lymphocyte activation	0.017350157728706624	161/16034	0.0011257877315030706	0.014641612892925784	0.011843689401731411	IDO1/ADORA2A/INHBA/IL2RA/LRRC32/CD80/TNFAIP3/IL10/SOCS1/JAK3/LAG3/CD274/ZC3H12A/FCGR2B/LILRB1/SDC4/IRF1/RIPOR2/HLX/LYN/RUNX1/PELI1/RASSF5/BCL6/PTPN2/CEBPB/HLA-F/PAG1/LILRB4/IL4R/ANXA1/CASP3/PTPN6	33	41	-0.014960939491834758
GO:0051292	nuclear pore complex assembly	0.0026288117770767614	9/16034	0.0019485588315538472	0.022127538757661727	0.017899100200712267	NUP98/AHCTF1/NUP107/NUP205/RTN4	5	9	-0.3856830991561261
GO:0051303	establishment of chromosome localization	0.009989484752891693	79/16034	0.0018517138809976824	0.021487986164506773	0.017381762232225276	GEM/CHMP5/CHMP4B/EML4/NDEL1/KPNB1/UBE2B/KAT2B/DYNC1H1/HNRNPU/SEH1L/KAT5/CHMP1A/MAPRE1/DCTN2/VPS4A/CHMP7/MLH1/VPS4B	19	18	0.2561707870162686
GO:0051310	metaphase plate congression	0.008937960042060988	69/16034	0.002390965577017647	0.02575144644122287	0.020830501087931705	GEM/CHMP5/CHMP4B/EML4/KPNB1/KAT2B/DYNC1H1/HNRNPU/SEH1L/KAT5/CHMP1A/MAPRE1/DCTN2/VPS4A/CHMP7/MLH1/VPS4B	17	59	-1.0422205341035107
GO:0051384	response to glucocorticoid	0.015247108307045216	140/16034	0.0018407415688979152	0.02143282370677927	0.017337140985868166	IL6/PTGS2/AREG/TNF/EDN1/FOSB/ADM/IL10/FOSL1/DDIT4/SSTR2/BMP6/ATP2B1/ERRFI1/IL1RN/CFLAR/BCL2/AANAT/KLF9/CCND1/ANXA1/JAK2/NR3C1/CASP3/HNRNPU/GSK3A/EIF4E/UBE2L3/RHOA	29	113	-1.1579884229798736
GO:0051489	regulation of filopodium assembly	0.007360672975814932	50/16034	0.0015498288840762866	0.01874205350515411	0.015160560662884747	CCR7/RIPOR2/DPYSL3/AGRN/FSCN1/MYO10/SRGAP2C/RAB5A/PRKCD/WASL/RHOQ/RAB3IP/FXR2/SRF	14	51	-1.0906647373630742
GO:0051767	nitric-oxide synthase biosynthetic process	0.0057833859095688745	21/16034	7.1929874900596054e-6	3.350085322228436e-4	2.709904319690308e-4	EDN1/NAMPT/FCER2/JAK3/CCL2/TLR2/STAT1/MAP2K3/JAK2/SELENOS/MAP2K4	11	NA	NA
GO:0051769	regulation of nitric-oxide synthase biosynthetic process	0.0057833859095688745	21/16034	7.1929874900596054e-6	3.350085322228436e-4	2.709904319690308e-4	EDN1/NAMPT/FCER2/JAK3/CCL2/TLR2/STAT1/MAP2K3/JAK2/SELENOS/MAP2K4	11	NA	NA
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	0.00473186119873817	18/16034	8.127557687074559e-5	0.0020672787873433555	0.0016722343394225652	NAMPT/FCER2/JAK3/CCL2/TLR2/STAT1/MAP2K3/JAK2/MAP2K4	9	18	-0.49104361481395237
GO:0051851	modulation by host of symbiont process	0.00946372239747634	81/16034	0.005927615491989945	0.049346683075225474	0.039916830995513276	CCL4/CCL3/CCL5/IFI27/PTX3/HPN/ZC3H12A/JUN/STOM/FBXL2/RAB5A/CCNK/CHD1/CCNT1/SAP30BP/PSMC3/TMEM41B/SNW1	18	NA	NA
GO:0051897	positive regulation of protein kinase B signaling	0.012618296529968454	107/16034	0.001436204811770326	0.017552765545271024	0.01419853842468723	CCR7/CCL3/TNF/OSM/AKR1C2/TPBG/TXN/HBEGF/FERMT2/HIP1/MEIS3/PDGFA/SRC/F3/PTPRJ/TCF7L2/AKR1C3/P2RX4/IL18/RICTOR/HSP90AB1/HSP90AA1/STK3/RTN4	24	118	-1.3905272283717263
GO:0051900	regulation of mitochondrial depolarization	0.003680336487907466	19/16034	0.0045124292277906	0.040926545614685006	0.03310573077507868	HSH2D/IFI6/GCLM/P2RX7/SRC/BCL2/PPP2R3C	7	19	-0.7964252643651343
GO:0051902	negative regulation of mitochondrial depolarization	0.002103049421661409	6/16034	0.0024283807765160437	0.02579172371729598	0.020863081620639826	HSH2D/IFI6/SRC/BCL2	4	6	-0.20336154236217166
GO:0060055	angiogenesis involved in wound healing	0.00473186119873817	27/16034	0.002900483357498843	0.02953180470197862	0.02388845579518211	TNF/TNFAIP3/SERPINE1/B4GALT1/VEGFA/ITGB3/GATA2/XBP1/SRF	9	18	-0.49104361481395237
GO:0060142	regulation of syncytium formation by plasma membrane fusion	0.00473186119873817	29/16034	0.004979600201241004	0.04417552662439413	0.035733851203649115	EHD1/EHD2/ADGRB1/RIPOR2/CFLAR/CAPN2/IL4R/PLEKHO1/CD53	9	NA	NA
GO:0060251	regulation of glial cell proliferation	0.005257623554153523	35/16034	0.006034516055835656	0.04993507703826552	0.0403927864380634	IL1B/IL6/TNF/NTN1/SLC7A5/LYN/CDKN2B/GFAP/PRKCH/RNF10	10	28	-0.8275158514351655
GO:0060252	positive regulation of glial cell proliferation	0.004206098843322818	18/16034	5.625409681227356e-4	0.009102335430211305	0.007362934292429282	IL1B/IL6/TNF/NTN1/SLC7A5/LYN/GFAP/PRKCH	8	19	-0.6628938717406118
GO:0060333	type II interferon-mediated signaling pathway	0.0057833859095688745	24/16034	3.623103519836467e-5	0.001119912670952142	9.059041465458469e-4	PARP9/PARP14/STAT1/IRF1/HCK/PTPN2/IFNGR2/NR1H3/CDC37/JAK2/JAK1	11	25	-0.6188769863238374
GO:0060337	type I interferon-mediated signaling pathway	0.014195583596214511	73/16034	2.6124516324729197e-8	3.6015258205271673e-6	2.9132960625703276e-6	IFITM1/ISG15/IFI27/OAS3/IFITM3/OAS2/ZBP1/USP18/OAS1/IRF7/STAT1/STAT2/PTPN1/TANK/PTPN2/IFITM2/ADAR/TBK1/TRIM56/CDC37/RBM47/IKBKE/JAK1/IFNAR1/PTPN6/AZI2/UBE2K	27	76	-0.8327929085360092
GO:0060338	regulation of type I interferon-mediated signaling pathway	0.008937960042060988	41/16034	1.5539313025670626e-6	1.0819442897570468e-4	8.751912928971538e-5	ISG15/OAS3/ZBP1/USP18/OAS1/IRF7/STAT2/PTPN1/PTPN2/ADAR/TBK1/TRIM56/CDC37/RBM47/IKBKE/PTPN6/UBE2K	17	42	-0.7023527084811594
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	0.003680336487907466	19/16034	0.0045124292277906	0.040926545614685006	0.03310573077507868	ISG15/OAS3/USP18/OAS1/STAT2/PTPN2/ADAR	7	20	-0.8477185587526849
GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	0.0026288117770767614	10/16034	0.0035176531796016694	0.03401613874149746	0.0275158607761821	PLSCR1/CD226/LYN/PTPRJ/RABGEF1	5	5	0.20210356574599278
GO:0060396	growth hormone receptor signaling pathway	0.004206098843322818	23/16034	0.003659108030365945	0.034598397329646716	0.027986853276800828	JAK3/SOCS2/LYN/PTPN1/STAT5A/STAT3/JAK2/STAT6	8	23	-0.8539491085033211
GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	0.003680336487907466	8/16034	2.3475200420718987e-6	1.4982829305557036e-4	1.2119701425784454e-4	JAK3/LYN/PTPN1/STAT5A/STAT3/JAK2/STAT6	7	8	0.06857217312147021
GO:0060416	response to growth hormone	0.005257623554153523	35/16034	0.006034516055835656	0.04993507703826552	0.0403927864380634	JAK3/SOCS2/PNPT1/LYN/PTPN1/TRIM16/STAT5A/STAT3/JAK2/STAT6	10	12	0.019782008952038296
GO:0060544	regulation of necroptotic process	0.0057833859095688745	25/16034	5.7778916130723266e-5	0.0015994781883095402	0.001293827599849677	ZBP1/BIRC3/CFLAR/PELI1/ADPRS/CYLD/ARHGEF2/BIRC2/YBX3/RBCK1/RIPK1	11	32	-0.8657370642553632
GO:0060546	negative regulation of necroptotic process	0.004206098843322818	16/16034	2.0595068125851829e-4	0.00430187286640899	0.0034798110323010253	BIRC3/PELI1/ADPRS/ARHGEF2/BIRC2/YBX3/RBCK1/RIPK1	8	21	-0.7629773302975943
GO:0060547	negative regulation of necrotic cell death	0.00473186119873817	21/16034	3.52268608896826e-4	0.006406827232521957	0.005182521375715838	BIRC3/PELI1/DDR2/ADPRS/ARHGEF2/BIRC2/YBX3/RBCK1/RIPK1	9	6	0.6075686738541572
GO:0060556	regulation of vitamin D biosynthetic process	0.002103049421661409	7/16034	0.005134180217222983	0.04439901610038657	0.03591463319519385	TNF/SNAI1/NFKB1/CYP27B1	4	NA	NA
GO:0060558	regulation of calcidiol 1-monooxygenase activity	0.0026288117770767614	7/16034	3.990311959858343e-4	0.007088974314253494	0.0057343142841480305	IL1B/TNF/NFKB1/CYP27B1/VDR	5	7	-0.13436867087522014
GO:0060700	regulation of ribonuclease activity	0.0026288117770767614	9/16034	0.0019485588315538472	0.022127538757661727	0.017899100200712267	OASL/OAS3/OAS2/OAS1/HSPA1A	5	6	0.019782008952038296
GO:0060759	regulation of response to cytokine stimulus	0.026813880126182965	155/16034	3.575338185710628e-12	2.2404369194639416e-9	1.8123030018860474e-9	IL6/STAP1/EDN1/CCL5/ISG15/OAS3/ZBP1/TNFAIP3/IRAK2/RIGI/USP18/IL7/IL36RN/OAS1/TLR2/IRF7/PARP9/IFIH1/PARP14/RIPK2/STAT2/IL1RN/KLF4/SPHK1/HSPA1B/HSPA1A/CASP4/CSF1/PTPN1/RABGEF1/PTPN2/OTUD4/ADAR/ADAM17/IRAK3/CYLD/NR1H3/TBK1/TRIM56/CDC37/RBM47/TRAF2/IKBKE/VRK2/SPPL2A/XIAP/PTPN6/RIPK1/NKIRAS2/UBE2K/PAFAH1B1	51	NA	NA
GO:0060760	positive regulation of response to cytokine stimulus	0.012092534174553101	65/16034	6.978883719815234e-7	5.866517741547123e-5	4.745461754025841e-5	EDN1/ZBP1/RIGI/IL7/TLR2/IRF7/PARP9/IFIH1/PARP14/RIPK2/HSPA1B/HSPA1A/CASP4/CSF1/ADAM17/TBK1/TRIM56/RBM47/TRAF2/IKBKE/RIPK1/UBE2K/PAFAH1B1	23	17	0.5043844376189264
GO:0060761	negative regulation of response to cytokine stimulus	0.010515247108307046	71/16034	1.5446106300538918e-4	0.0034015977868886503	0.002751573064535216	IL6/STAP1/CCL5/ISG15/OAS3/USP18/IL36RN/OAS1/PARP14/STAT2/IL1RN/KLF4/RABGEF1/PTPN2/OTUD4/ADAR/IRAK3/CYLD/NR1H3/XIAP	20	19	0.25339686013354334
GO:0061008	hepaticobiliary system development	0.015247108307045216	141/16034	0.0020604959740774913	0.02328360450707565	0.01883424879152454	IL6/TNF/MET/DNAAF1/TNFAIP3/IL10/UPB1/HPN/ITGA2/SLC7A5/ARID5B/TGFA/PNPT1/LIMS2/HLX/E2F7/CFLAR/JUN/XBP1/CDKN2B/RELA/EZH2/CEBPB/CCND1/ANXA1/FPGS/FBXW7/ELK1/PKD2	29	NA	NA
GO:0061013	regulation of mRNA catabolic process	0.019453207150368034	174/16034	2.7733842164704776e-4	0.005385052789896057	0.00435600183681071	ZC3H12A/TENT5C/BTG2/PLEKHN1/PNPT1/IGF2BP3/NOCT/ELAVL4/TRAF3IP2/DCP1A/MAPKAPK2/GTPBP1/MOV10/VIM/HNRNPC/RBM47/PRKCD/TRAF2/YBX3/IKBKE/DHX34/ZC3HAV1/TENT4A/FUS/CNOT4/MAGOH/PATL1/HNRNPU/EXOSC9/CELF1/RBM8A/DHX36/FXR2/LARP4B/EXOSC3/DIS3/MLH1	37	NA	NA
GO:0061028	establishment of endothelial barrier	0.006834910620399579	48/16034	0.003112656429047092	0.031230772584310923	0.025262761211464712	IL1B/TNF/ICAM1/S1PR3/VEGFA/RAPGEF2/AFDN/TJP1/RAP1B/RAP2C/RDX/S1PR2/MSN	13	49	-1.124767374903097
GO:0061077	chaperone-mediated protein folding	0.015247108307045216	67/16034	9.730812061992663e-11	3.1940232163483534e-8	2.5836647364599067e-8	HSPA6/HSPA2/DNAJB4/HSPA1B/TOR1B/HSPA1A/DNAJB6/FKBP5/DNAJB5/TCP1/PDCD5/ERO1A/HSPB1/PPID/CCT3/HSPA9/BAG1/HSPA5/DNAJC7/SDF2/GAK/CCT5/DNAJB12/CCT8/CCT6A/HSPH1/CCT4/CCT7/FKBP2	29	69	-0.6647071088647923
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	0.006834910620399579	35/16034	1.0413912022628296e-4	0.0025365051438861076	0.002051794382884958	RIGI/TLR3/LILRB1/RIPK2/P2RX7/NR4A3/PANX1/DDX21/TICAM1/MAPKAPK2/MIF/BCL10/DHX36	13	35	-0.7882951382818841
GO:0061082	myeloid leukocyte cytokine production	0.00946372239747634	51/16034	1.1643004731389492e-5	4.748830272986258e-4	3.8413575871797036e-4	RIGI/TLR3/LILRB1/RIPK2/P2RX7/NR4A3/BCL6/PANX1/DDX21/TICAM1/RABGEF1/MAPKAPK2/IRAK3/LITAF/UBE2J1/MIF/BCL10/DHX36	18	NA	NA
GO:0061097	regulation of protein tyrosine kinase activity	0.013144058885383806	79/16034	2.505664250739728e-6	1.54210211431687e-4	1.247415745880483e-4	AREG/EREG/GPRC5A/EFNA1/PDGFB/HBEGF/NCF1/ITGB3/ERRFI1/TGFA/SRC/GREM1/PTPN1/NCK2/RAP2C/PTPN2/ADAM17/LILRB4/ABI1/PSEN1/SH3BP5/MVP/FBXW7/IBTK/TSG101	25	50	-0.49104361481395253
GO:0061098	positive regulation of protein tyrosine kinase activity	0.006834910620399579	44/16034	0.0013161405410209697	0.01643506657474193	0.013294424953829286	AREG/EREG/EFNA1/PDGFB/HBEGF/NCF1/TGFA/SRC/GREM1/PTPN1/ADAM17/ABI1/FBXW7	13	45	-1.03960956656279
GO:0061136	regulation of proteasomal protein catabolic process	0.02365930599369085	190/16034	3.6016175790446745e-6	2.0349139321602412e-4	1.6460542119240416e-4	LAMP3/TRIB2/RNF144B/RNF19B/TRIB1/ZFAND2A/PLK3/N4BP1/PSME2/HSPA1B/RYBP/HSPA1A/NFE2L2/NUB1/DESI1/PSEN1/TLK2/PSME1/USP25/KEAP1/PSMC1/HSP90AB1/SDCBP/FBXW7/RNF19A/DDA1/GSK3A/PSMC3/UBQLN4/USP7/COP1/USP14/GABARAPL2/UBB/CSNK1A1/UBE2K/VCP/PSMC4/MDM2/PSMC6/RBX1/UBQLN2/UBQLN1/RAD23B/PSME3	45	64	-0.15011702784335937
GO:0061614	miRNA transcription	0.011041009463722398	67/16034	1.846524944064454e-5	6.630869354926032e-4	5.363750406292149e-4	TNF/IL10/KLF5/FOSL1/ETS1/EGR1/PDGFB/MYC/GATA2/KLF4/JUN/RELA/POU5F1/LILRB4/STAT3/NR3C1/PPARD/GNL3/SPI1/SRF/MRTFA	21	69	-0.9874805011278436
GO:0061756	leukocyte adhesion to vascular endothelial cell	0.006834910620399579	47/16034	0.0025406708015537714	0.026655774482663843	0.0215620175211573	IL6/TNF/SLC39A8/CHST2/GP1BA/ETS1/LRG1/KLF4/ST3GAL4/RELA/NFAT5/FUT4/RHOA	13	42	-0.9706166950758388
GO:0061900	glial cell activation	0.008937960042060988	50/16034	3.540374452841774e-5	0.0011042443938207396	8.932299822197131e-4	IL1B/IL6/ADORA2A/CCL3/TNF/STAP1/MT1X/NR1D1/TLR2/TLR3/JUN/SPHK1/LDLR/IFNGR2/PSEN1/C5AR1/JAK2	17	NA	NA
GO:0061952	midbody abscission	0.003680336487907466	17/16034	0.0021565438658678153	0.024015883087894766	0.019426593373380863	CHMP5/CHMP4B/PDCD6IP/CHMP1A/VPS4A/CHMP7/VPS4B	7	18	-0.7423580430948585
GO:0062098	regulation of programmed necrotic cell death	0.0057833859095688745	28/16034	1.9840371070312617e-4	0.004247194962349841	0.0034355817443427897	ZBP1/BIRC3/CFLAR/PELI1/ADPRS/CYLD/ARHGEF2/BIRC2/YBX3/RBCK1/RIPK1	11	10	0.2974137455503177
GO:0062099	negative regulation of programmed necrotic cell death	0.004206098843322818	17/16034	3.4864523867740506e-4	0.006406827232521957	0.005182521375715838	BIRC3/PELI1/ADPRS/ARHGEF2/BIRC2/YBX3/RBCK1/RIPK1	8	22	-0.8094973459324871
GO:0062207	regulation of pattern recognition receptor signaling pathway	0.01892744479495268	100/16034	3.13082318122272e-10	9.382940951377482e-8	7.58991779905572e-8	RSAD2/OASL/TNFAIP3/BIRC3/IRF4/NR1D1/TREML4/DDX60/TLR2/IRF7/IFI35/TLR3/IRF1/DHX58/LYN/NINJ1/HSPA1B/PELI1/HSPA1A/OTUD4/IRAK3/NR1H3/BIRC2/ERBIN/NPLOC4/USP15/SLC15A3/XIAP/RIOK3/DDX3X/WDFY1/RTN4/CYBA/UFD1/ZDHHC5/UBQLN1	36	NA	NA
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	0.010515247108307046	44/16034	2.8663933529872544e-8	3.874127329831597e-6	3.1338050754950436e-6	RSAD2/OASL/TREML4/DDX60/TLR2/IFI35/TLR3/DHX58/NINJ1/HSPA1B/PELI1/HSPA1A/NR1H3/USP15/SLC15A3/DDX3X/WDFY1/RTN4/CYBA/ZDHHC5	20	40	-0.49104361481395253
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	0.012092534174553101	62/16034	2.6152076622694183e-7	2.5036981133365418e-5	2.025256577052794e-5	PPP1R15A/PMAIP1/PML/BCL2/XBP1/HSPA1A/CASP4/PTPN1/NCK2/PTPN2/CEBPB/ATF4/GRINA/ERN1/EIF2AK3/SELENOK/MAP3K5/TRAF2/SELENOS/DDIT3/ERO1A/CREB3/ITPR1	23	62	-0.7895366033699491
GO:0070098	chemokine-mediated signaling pathway	0.012092534174553101	89/16034	2.1372784986562144e-4	0.0044374279190473745	0.0035894623358852145	CXCL5/CCL20/CXCL1/CXCL8/CXCL3/CCL4/CXCL2/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/CCL1/CCL23/CCL7/CCL2/CCL24/CCR5/LYN/CCRL2/CXCR5/OXSR1	23	87	-1.1283103369794412
GO:0070102	interleukin-6-mediated signaling pathway	0.00473186119873817	18/16034	8.127557687074559e-5	0.0020672787873433555	0.0016722343394225652	IL6/SRC/PTPN2/STAT3/IL6ST/JAK2/JAK1/SPI1/RIPK1	9	26	-0.8587683949392697
GO:0070106	interleukin-27-mediated signaling pathway	0.0031545741324921135	7/16034	1.7404323700988172e-5	6.381276769729334e-4	5.16185345151928e-4	OASL/MX1/OAS2/OAS1/STAT1/IL6ST	6	7	0.047952885918734534
GO:0070198	protein localization to chromosome, telomeric region	0.0057833859095688745	30/16034	4.029754191284386e-4	0.007122332215518787	0.005761297692640593	BRCA2/TCP1/GNL3/CCT3/TINF2/CCT5/CCT8/TERF2IP/CCT6A/CCT4/CCT7	11	19	-0.3444401406220772
GO:0070199	establishment of protein localization to chromosome	0.00473186119873817	28/16034	0.0038309765378562173	0.03578173614558659	0.02894406321640905	BRCA2/TCP1/WBP2/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	9	NA	NA
GO:0070200	establishment of protein localization to telomere	0.004206098843322818	17/16034	3.4864523867740506e-4	0.006406827232521957	0.005182521375715838	BRCA2/TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	8	17	-0.5516682366303874
GO:0070202	regulation of establishment of protein localization to chromosome	0.003680336487907466	12/16034	1.5046490461845745e-4	0.00333490221072356	0.002697622608779723	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	1	2.1480137148013063
GO:0070203	regulation of establishment of protein localization to telomere	0.003680336487907466	11/16034	6.986929522108264e-5	0.0017971078558116028	0.0014536914355882111	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	NA	NA
GO:0070227	lymphocyte apoptotic process	0.011566771819137749	79/16034	8.903497088437214e-5	0.0022273135180661866	0.0018016874029635845	IDO1/IL7R/IL2RA/CCL5/HSH2D/NFKBIZ/IL10/JAK3/CD274/MIR17HG/EFNA1/P2RX7/LYN/BCL2/BCL6/TRAF3IP2/CASP7/MIF/FAS/BCL10/RIPK1/PRELID1	22	20	0.2974137455503177
GO:0070228	regulation of lymphocyte apoptotic process	0.008412197686645636	58/16034	8.798084666167769e-4	0.012365708136224117	0.010002696251357846	IDO1/IL7R/CCL5/HSH2D/IL10/JAK3/CD274/MIR17HG/EFNA1/P2RX7/LYN/BCL2/BCL6/MIF/BCL10/PRELID1	16	8	0.895250746305938
GO:0070229	negative regulation of lymphocyte apoptotic process	0.0057833859095688745	38/16034	0.0036269263135540893	0.034598397329646716	0.027986853276800828	IDO1/IL7R/CCL5/HSH2D/JAK3/MIR17HG/EFNA1/BCL2/BCL6/MIF/BCL10	11	NA	NA
GO:0070230	positive regulation of lymphocyte apoptotic process	0.0031545741324921135	15/16034	0.005342844602407552	0.04552314937502504	0.03682395141363972	IDO1/CCL5/IL10/CD274/P2RX7/PRELID1	6	NA	NA
GO:0070262	peptidyl-serine dephosphorylation	0.0031545741324921135	15/16034	0.005342844602407552	0.04552314937502504	0.03682395141363972	PPP1R15A/DUSP1/PPP1R15B/PPTC7/PPP2CA/YWHAE	6	15	-0.7141871661281622
GO:0070265	necrotic cell death	0.010515247108307046	62/16034	1.80665160330837e-5	6.554341842949786e-4	5.301846838074479e-4	TNF/ZBP1/BIRC3/TLR3/NINJ1/CFLAR/PELI1/PPIF/DDR2/ADPRS/CYLD/ARHGEF2/BIRC2/MAP3K5/TRAF2/YBX3/FAS/RBCK1/RIPK1/DNM1L	20	24	0.019782008952038296
GO:0070266	necroptotic process	0.008412197686645636	39/16034	3.7276458742527426e-6	2.0889969927824517e-4	1.689802327421205e-4	TNF/ZBP1/BIRC3/TLR3/CFLAR/PELI1/PPIF/ADPRS/CYLD/ARHGEF2/BIRC2/YBX3/FAS/RBCK1/RIPK1/DNM1L	16	46	-0.8539491085033211
GO:0070301	cellular response to hydrogen peroxide	0.01629863301787592	85/16034	3.6653026113452885e-9	6.828359702703533e-7	5.523501545461165e-7	IL6/MET/EDN1/TNFAIP3/IL10/KDM6B/TXN/TRPA1/NR4A3/STK26/KLF2/SRC/MAP1LC3A/SPHK1/PPIF/RELA/NFE2L2/EZH2/ZNF277/DDR2/ERN1/FYN/ANXA1/MAP3K5/NQO1/PRKCD/SIRPA/OSER1/PDCD10/STAT6/RIPK1	31	67	-0.5686018491598271
GO:0070302	regulation of stress-activated protein kinase signaling cascade	0.024185068349106203	190/16034	1.4787643752772362e-6	1.0617836290402072e-4	8.58883212263544e-5	IL1B/IL1A/SLAMF1/CCR7/TNF/TRAF1/ZC3H12A/DUSP1/GADD45A/FCGR2B/VEGFA/TLR3/NCF1/GADD45B/RIPK2/RASGRP1/EIF2AK2/MYC/GADD45G/LYN/SPHK1/TNIK/FZD7/SEMA3A/SCIMP/DNAJA1/CYLD/MAP3K5/MAP4K4/TRAF2/SIRPA/FAS/PRDX1/MAP3K11/MAP3K10/XIAP/AIDA/SDCBP/TAOK3/MAP2K1/STK3/PDCD10/SPI1/RIPK1/PAFAH1B1/MAP2K4	46	13	1.465795604773551
