ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1902107	positive regulation of leukocyte differentiation	28/1004	154/9627	0.18181818181818182	1.743390076059399	3.1731744076136343	0.002347024855573891	0.030981822277657212	0.02615675841986655	TNF/IL12B/IL23A/IL2RA/IL15RA/CD80/IL7R/AXL/IL4I1/IL15/TNFSF9/LIF/IL7/NFKBIZ/RIPK2/SOCS1/MMP14/ADA/IL18/RASGRP1/CD83/RUNX3/CD86/CYLD/BCL6/RIPK1/DUSP10/PPP2R3C	28
GO:1903708	positive regulation of hemopoiesis	28/1004	154/9627	0.18181818181818182	1.743390076059399	3.1731744076136343	0.002347024855573891	0.030981822277657212	0.02615675841986655	TNF/IL12B/IL23A/IL2RA/IL15RA/CD80/IL7R/AXL/IL4I1/IL15/TNFSF9/LIF/IL7/NFKBIZ/RIPK2/SOCS1/MMP14/ADA/IL18/RASGRP1/CD83/RUNX3/CD86/CYLD/BCL6/RIPK1/DUSP10/PPP2R3C	28
GO:0050728	negative regulation of inflammatory response	23/1004	119/9627	0.19327731092436976	1.8532676018614618	3.195764309382321	0.002492661962725269	0.03282777836026325	0.02771522799191719	ADORA2A/TNFAIP6/IL12B/IL2RA/FPR2/NT5E/IER3/SOCS3/TNFAIP3/MEFV/NFKB1/LYN/ADA/IL10RA/SRC/STAT3/CYLD/HCK/AOAH/ELF4/DUSP10/PTGER4/PSMA1	23
GO:0045860	positive regulation of protein kinase activity	28/1004	155/9627	0.18064516129032257	1.732142398149338	3.13545919966257	0.002587678663135131	0.0340000563093602	0.028704937081352463	TNF/IL1B/CCR7/WNT5A/EREG/EDN1/TNFSF15/TLR3/LILRA5/PDGFB/FERMT2/ARHGEF5/RASGRP1/JAK2/SRC/PIK3R5/TNFRSF10A/RAPGEF2/CHI3L1/ITGB3/LCP2/PTPN1/MAP2K3/PRKAG2/ERN1/PIK3CG/ADAM17/TAOK3	28
GO:0043542	endothelial cell migration	27/1004	148/9627	0.18243243243243243	1.7492799073974374	3.1343989621782593	0.0026480632016480737	0.03466126487408335	0.029263169987655154	TNF/PTGS2/WNT5A/EDN1/JCAD/ZC3H12A/MET/PDGFB/SEMA4A/CD40/SP100/HIF1A/ITGB3/NFE2L2/HMOX1/PLPP3/MAP2K3/P2RX4/DNAJA4/STAT5A/RAB13/MIA3/NRP2/LGALS8/AAMP/PIK3CG/ADAM17	27
GO:0043506	regulation of JUN kinase activity	9/1004	30/9627	0.3	2.876593625498008	3.51255965496561	0.0026563639334897006	0.03466126487408335	0.029263169987655154	TNF/WNT5A/ARHGEF5/DNAJA1/PTPN1/DUSP10/ERN1/AIDA/TAOK3	9
GO:0071715	icosanoid transport	9/1004	30/9627	0.3	2.876593625498008	3.51255965496561	0.0026563639334897006	0.03466126487408335	0.029263169987655154	PTGES/IL1B/PTGS2/IL1A/EDN1/SLCO4A1/ACSL4/P2RX4/ABCC1	9
GO:0050868	negative regulation of T cell activation	20/1004	99/9627	0.20202020202020202	1.937100084510443	3.1978883151573636	0.0027151839845108478	0.035347326216746966	0.02984238513647494	ADORA2A/IDO1/IL2RA/LRRC32/CD80/JAK3/IL4I1/ZC3H12A/IRF1/CD274/RIPOR2/SOCS1/PDCD1LG2/RUNX3/HLA-E/CD86/BCL6/STAT5A/CBLB/SDC4	20
GO:0002260	lymphocyte homeostasis	15/1004	66/9627	0.22727272727272727	2.1792375950742486	3.2800632404777295	0.0027500899311913244	0.03562621777231886	0.030077842527556024	IL2RA/IL7R/AIM2/JAK3/TNFSF13B/CHST3/TNFAIP3/LYN/ADA/PMAIP1/HIF1A/BAK1/TRAF3IP2/BCL2/PPP2R3C	15
GO:0045446	endothelial cell differentiation	17/1004	79/9627	0.21518987341772153	2.0633793938171365	3.2382186730523146	0.0027594719355609164	0.03562621777231886	0.030077842527556024	TNF/IL1B/HEY1/BMP6/NDP/MET/BTG1/KDM6B/ICAM1/RAP1B/MYD88/JAG1/RAPGEF2/BMPR2/CLIC4/RAP2C/MSN	17
GO:0035743	CD4-positive, alpha-beta T cell cytokine production	6/1004	15/9627	0.4	3.8354581673306773	3.7499250266066646	0.0027680621260498498	0.03562621777231886	0.030077842527556024	RSAD2/IL1B/IL6/SLAMF1/IL18/ARID5A	6
GO:0051900	regulation of mitochondrial depolarization	6/1004	15/9627	0.4	3.8354581673306773	3.7499250266066646	0.0027680621260498498	0.03562621777231886	0.030077842527556024	IFI6/SRC/MLLT11/BCL2/GCLM/PPP2R3C	6
GO:0055070	copper ion homeostasis	6/1004	15/9627	0.4	3.8354581673306773	3.7499250266066646	0.0027680621260498498	0.03562621777231886	0.030077842527556024	CP/SLC31A2/MT2A/ABCB6/ATOX1/SCO2	6
GO:0001773	myeloid dendritic cell activation	8/1004	25/9627	0.32	3.0683665338645416	3.533273432208382	0.0029103368227550728	0.03720369622406767	0.03140964678377935	CSF2/ITGB8/BATF2/SLAMF1/IRF4/BATF3/RELB/PSEN1	8
GO:0002726	positive regulation of T cell cytokine production	8/1004	25/9627	0.32	3.0683665338645416	3.533273432208382	0.0029103368227550728	0.03720369622406767	0.03140964678377935	RSAD2/IL1B/IL6/SLAMF1/SECTM1/IL18/ARID5A/B2M	8
GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	8/1004	25/9627	0.32	3.0683665338645416	3.533273432208382	0.0029103368227550728	0.03720369622406767	0.03140964678377935	BIRC3/TNFAIP3/NFKBIA/RIPK2/SLC15A3/CYLD/BIRC2/RELA	8
GO:0051785	positive regulation of nuclear division	10/1004	36/9627	0.2777777777777778	2.6635126162018596	3.411976221494716	0.0029430079952690058	0.03753660873245131	0.03169071198319541	TNF/IL1B/WNT5A/IL1A/EREG/EDN1/PDGFB/TGFA/SPHK1/MAD2L1BP	10
GO:0002695	negative regulation of leukocyte activation	26/1004	142/9627	0.18309859154929578	1.7556674709612257	3.0954003278290374	0.002987034653001186	0.03763152054000312	0.03177084236413547	ADORA2A/IDO1/IL2RA/LRRC32/CD80/INHBA/AXL/JAK3/IL4I1/ZC3H12A/IRF1/CD274/TNFAIP3/RIPOR2/SAMSN1/SOCS1/LYN/PDCD1LG2/RUNX3/HLA-E/CD86/BCL6/STAT5A/CBLB/SDC4/FBXO7	26
GO:0001704	formation of primary germ layer	16/1004	73/9627	0.2191780821917808	2.1016209136058506	3.2237516375812536	0.0029873010672452913	0.03763152054000312	0.03177084236413547	WNT5A/MMP8/INHBA/SNAI1/ETS2/LAMB1/EPB41L5/DUSP1/KDM6B/DUSP5/MMP14/ITGA5/ITGB3/BMPR2/MMP9/GRB2	16
GO:0043433	negative regulation of DNA-binding transcription factor activity	19/1004	93/9627	0.20430107526881722	1.9589705693355612	3.170806731029675	0.0030022339671453703	0.03763152054000312	0.03177084236413547	TNFRSF4/AIM2/IRAK2/ZC3H12A/TNFAIP3/NFKBIA/PARP10/BCL3/NLRC5/TRIM21/SP100/CYLD/RBCK1/SRI/MED13/NFKBIE/CREB3/CHUK/BHLHE40	19
GO:1990266	neutrophil migration	19/1004	93/9627	0.20430107526881722	1.9589705693355612	3.170806731029675	0.0030022339671453703	0.03763152054000312	0.03177084236413547	CXCL8/IL1B/CXCL6/CCR7/TNFAIP6/CXCL1/IL23A/IL1A/CXCL3/PDE4B/EDN1/CXCL2/MCOLN2/CCL3/RIPOR2/MYD88/FUT4/SELENOK/PIK3CG	19
GO:0032309	icosanoid secretion	7/1004	20/9627	0.35	3.3560258964143426	3.5988334978163006	0.0030036106805723843	0.03763152054000312	0.03177084236413547	PTGES/IL1B/PTGS2/IL1A/EDN1/ACSL4/P2RX4	7
GO:0051882	mitochondrial depolarization	7/1004	20/9627	0.35	3.3560258964143426	3.5988334978163006	0.0030036106805723843	0.03763152054000312	0.03177084236413547	IFI6/PPIF/SRC/MLLT11/BCL2/GCLM/PPP2R3C	7
GO:0071108	protein K48-linked deubiquitination	7/1004	20/9627	0.35	3.3560258964143426	3.5988334978163006	0.0030036106805723843	0.03763152054000312	0.03177084236413547	TNFAIP3/OTUD7B/OTUD4/USP25/OTUD5/MINDY3/VCPIP1	7
GO:1905523	positive regulation of macrophage migration	7/1004	20/9627	0.35	3.3560258964143426	3.5988334978163006	0.0030036106805723843	0.03763152054000312	0.03177084236413547	SLAMF1/CCL5/CCL3/MMP14/PTPRJ/P2RX4/AKIRIN1	7
GO:0050854	regulation of antigen receptor-mediated signaling pathway	13/1004	54/9627	0.24074074074074073	2.308377600708278	3.289777628331943	0.0030244218177014567	0.037643188418371866	0.03178069310412837	CCR7/STAP1/GBP1/LYN/ADA/PTPRJ/NECTIN2/CYLD/NFAM1/KCNN4/RELA/CBLB/UBR2	13
GO:0045582	positive regulation of T cell differentiation	20/1004	100/9627	0.2	1.9177290836653387	3.147726603088873	0.003070111301748006	0.037643188418371866	0.03178069310412837	IL12B/IL23A/IL2RA/CD80/IL7R/IL4I1/TNFSF9/IL7/NFKBIZ/RIPK2/SOCS1/ADA/IL18/RASGRP1/CD83/RUNX3/CD86/CYLD/BCL6/DUSP10	20
GO:0002534	cytokine production involved in inflammatory response	11/1004	42/9627	0.2619047619047619	2.511311895276039	3.3492169405905865	0.0030740422363336193	0.037643188418371866	0.03178069310412837	TNF/IL6/GBP5/ZC3H12A/TLR3/MEFV/EPHB2/MYD88/HIF1A/STAT3/TICAM1	11
GO:0038066	p38MAPK cascade	11/1004	42/9627	0.2619047619047619	2.511311895276039	3.3492169405905865	0.0030740422363336193	0.037643188418371866	0.03178069310412837	IL1B/ZC3H12A/MAP1LC3A/GADD45B/DUSP1/SPHK1/CYLD/MAP2K3/MINK1/DUSP10/MAPKAPK2	11
GO:1900015	regulation of cytokine production involved in inflammatory response	11/1004	42/9627	0.2619047619047619	2.511311895276039	3.3492169405905865	0.0030740422363336193	0.037643188418371866	0.03178069310412837	TNF/IL6/GBP5/ZC3H12A/TLR3/MEFV/EPHB2/MYD88/HIF1A/STAT3/TICAM1	11
GO:0050679	positive regulation of epithelial cell proliferation	24/1004	128/9627	0.1875	1.797871015936255	3.1006969485468625	0.0030844292753662026	0.037643188418371866	0.03178069310412837	TNF/WNT5A/CCL5/BMP6/JCAD/GPBAR1/TNFAIP3/NR4A3/PDGFB/LAMB1/TGFA/CCL24/B4GALT1/CFLAR/RICTOR/HIF1A/ITGB3/STAT3/HMOX1/F3/STAT5A/NRP2/WDR48/ADAM17	24
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	12/1004	48/9627	0.25	2.3971613545816735	3.311064863648479	0.0030898181450467986	0.037643188418371866	0.03178069310412837	MMP8/TNFAIP3/CASP1/SPHK1/CASP4/TANK/CYLD/RIPK1/SPPL2A/NKIRAS2/ADAM17/MAPKAPK2	12
GO:1903320	regulation of protein modification by small protein conjugation or removal	31/1004	179/9627	0.17318435754189945	1.660603396469986	3.04409335792067	0.0031040693349914613	0.037643188418371866	0.03178069310412837	ISG15/BIRC3/ZC3H12A/TNFAIP3/PARP10/TNIP1/DTX3L/RIPK2/N4BP1/NMI/TRIM21/DNAJA1/HIF1A/SPHK1/TANK/SQSTM1/RBCK1/DCUN1D3/OTUD4/HSPA5/UBE2D1/HMG20B/BIRC2/RELA/TICAM1/CBLB/PSEN1/WDR48/GTPBP4/DERL1/PEF1	31
GO:1903038	negative regulation of leukocyte cell-cell adhesion	21/1004	107/9627	0.19626168224299065	1.8818836802323415	3.130007026457648	0.0031082558074018887	0.037643188418371866	0.03178069310412837	ADORA2A/IDO1/IL2RA/LRRC32/CD80/JAK3/IL4I1/ZC3H12A/IRF1/CD274/RIPOR2/SOCS1/PDCD1LG2/RUNX3/HLA-E/CD86/BCL6/STAT5A/MIA3/CBLB/SDC4	21
GO:0002634	regulation of germinal center formation	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	TNFSF13B/TNFAIP3/ADA/BCL6	4
GO:0002676	regulation of chronic inflammatory response	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	TNF/IDO1/CCL5/TNFAIP3	4
GO:0032741	positive regulation of interleukin-18 production	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	TNF/GBP5/CASP1/GSDMD	4
GO:0032825	positive regulation of natural killer cell differentiation	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	IL15RA/AXL/IL15/RASGRP1	4
GO:0033083	regulation of immature T cell proliferation	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	IL1B/IL1A/TNFRSF9/RIPK2	4
GO:0033084	regulation of immature T cell proliferation in thymus	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	IL1B/IL1A/TNFRSF9/RIPK2	4
GO:0038113	interleukin-9-mediated signaling pathway	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	JAK3/STAT1/STAT3/STAT5A	4
GO:0042368	vitamin D biosynthetic process	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	TNF/SNAI1/CYP27B1/NFKB1	4
GO:0043558	regulation of translational initiation in response to stress	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	PML/PPP1R15A/NCK2/DNAJC3	4
GO:0060558	regulation of calcidiol 1-monooxygenase activity	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	TNF/IL1B/CYP27B1/NFKB1	4
GO:0070086	ubiquitin-dependent endocytosis	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	NEURL3/NDP/IL10RA/LRSAM1	4
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	SLC51B/EDEM1/TM9SF4/EDEM2	4
GO:0071104	response to interleukin-9	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	JAK3/STAT1/STAT3/STAT5A	4
GO:0071355	cellular response to interleukin-9	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	JAK3/STAT1/STAT3/STAT5A	4
GO:1901386	negative regulation of voltage-gated calcium channel activity	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	RRAD/GPR35/GEM/FMR1	4
GO:1904415	regulation of xenophagy	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	RIPK2/RNF31/TBK1/LRSAM1	4
GO:1904417	positive regulation of xenophagy	4/1004	7/9627	0.5714285714285714	5.479225953329538	4.045060736102173	0.0031773696033872067	0.037643188418371866	0.03178069310412837	RIPK2/RNF31/TBK1/LRSAM1	4
GO:0016553	base conversion or substitution editing	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	APOBEC3A/APOBEC3G/APOBEC3F/ADAR/RBM47	5
GO:0043455	regulation of secondary metabolic process	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	WNT5A/SLC7A11/RAPGEF2/MFSD12/CTNS	5
GO:0048021	regulation of melanin biosynthetic process	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	WNT5A/SLC7A11/RAPGEF2/MFSD12/CTNS	5
GO:0071639	positive regulation of monocyte chemotactic protein-1 production	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	IL1B/OAS3/OAS1/MCOLN2/SELENOK	5
GO:0097048	dendritic cell apoptotic process	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	CCR7/AXL/LYN/RAPGEF2/BCL2	5
GO:1900376	regulation of secondary metabolite biosynthetic process	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	WNT5A/SLC7A11/RAPGEF2/MFSD12/CTNS	5
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	MMP8/CASP1/CASP4/RIPK1/ADAM17	5
GO:2000668	regulation of dendritic cell apoptotic process	5/1004	11/9627	0.45454545454545453	4.358475190148497	3.8027856961956172	0.0032947711538735334	0.03839154124359222	0.03241249855077667	CCR7/AXL/LYN/RAPGEF2/BCL2	5
GO:0072676	lymphocyte migration	18/1004	87/9627	0.20689655172413793	1.9838576727572468	3.1454175662100456	0.0033095219755384362	0.03848423603177446	0.03249075718771335	CCL20/CCR7/WNT5A/CCL4/CCL5/CCL3/RIPOR2/ICAM1/CXCL16/FUT4/ABL2/ITGB3/SELENOK/MIA3/OXSR1/PIK3CG/ADAM17/MSN	18
GO:0072678	T cell migration	14/1004	61/9627	0.22950819672131148	2.2006727189602246	3.209851673359729	0.0034163484566745684	0.03964504366833623	0.03347078233437422	CCL20/WNT5A/CCL5/CCL3/RIPOR2/ICAM1/CXCL16/ABL2/ITGB3/SELENOK/OXSR1/PIK3CG/ADAM17/MSN	14
GO:0002708	positive regulation of lymphocyte mediated immunity	20/1004	101/9627	0.19801980198019803	1.898741666995385	3.098138773573703	0.0034630353851078407	0.040067714347414796	0.03382762689776815	TNF/RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/CLCF1/TAP2/CD40/C3/ZP3/IL18/RASGRP1/NECTIN2/HLA-E/ARID5A/TFRC/B2M	20
GO:2000116	regulation of cysteine-type endopeptidase activity	23/1004	122/9627	0.1885245901639344	1.8076954477173273	3.0634590677697724	0.003466922131420316	0.040067714347414796	0.03382762689776815	TNF/PTGS2/LAMP3/TNFSF10/BIRC3/AIM2/IFI6/TNFSF15/MEFV/PSMB9/RIPK2/PLAUR/CASP1/PMAIP1/SRC/CD44/BAK1/F3/SLC11A2/BIRC2/MMP9/ARL6IP5/DNAJB6	23
GO:0070374	positive regulation of ERK1 and ERK2 cascade	21/1004	108/9627	0.19444444444444445	1.8644588313413015	3.0826280207843344	0.003489773887946951	0.04024967317198286	0.033981247720130885	TNF/ACKR3/CCR7/IL1A/FPR2/SLAMF1/INHBA/CCL3/GPBAR1/PDGFB/SCIMP/FERMT2/ICAM1/RIPK2/CFLAR/RAP1B/SRC/RAPGEF2/CHI3L1/CD44/ITGB3	21
GO:0050818	regulation of coagulation	13/1004	55/9627	0.23636363636363636	2.2664070988772185	3.2137636045111813	0.003591043967007349	0.04124965919911282	0.03482549738047909	C1QTNF1/SERPINB2/EDN1/SERPING1/PDGFB/EPHB2/PLAUR/ST3GAL4/EMILIN1/NFE2L2/USF1/F3/PSEN1	13
GO:2000401	regulation of lymphocyte migration	13/1004	55/9627	0.23636363636363636	2.2664070988772185	3.2137636045111813	0.003591043967007349	0.04124965919911282	0.03482549738047909	CCL20/WNT5A/CCL4/CCL5/CCL3/RIPOR2/ABL2/ITGB3/SELENOK/MIA3/OXSR1/ADAM17/MSN	13
GO:0032413	negative regulation of ion transmembrane transporter activity	10/1004	37/9627	0.2702702702702703	2.5915257887369445	3.309526254503446	0.0036634456984663017	0.041742641831820256	0.03524170361629555	RRAD/EPHB2/GPR35/GEM/FMR1/CLIC2/SRI/MMP9/OXSR1/GSTO1	10
GO:0043368	positive T cell selection	10/1004	37/9627	0.2702702702702703	2.5915257887369445	3.309526254503446	0.0036634456984663017	0.041742641831820256	0.03524170361629555	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/STAT3/CYLD/STAT5A/BCL2	10
GO:0051341	regulation of oxidoreductase activity	10/1004	37/9627	0.2702702702702703	2.5915257887369445	3.309526254503446	0.0036634456984663017	0.041742641831820256	0.03524170361629555	TNF/IL1B/IL1A/EDN1/GCH1/CYP27B1/NFKB1/ABL2/HIF1A/COX17	10
GO:0051926	negative regulation of calcium ion transport	10/1004	37/9627	0.2702702702702703	2.5915257887369445	3.309526254503446	0.0036634456984663017	0.041742641831820256	0.03524170361629555	PTGS2/RRAD/GPR35/GEM/PPP3CC/FMR1/CLIC2/SRI/BCL2/GSTO1	10
GO:1901873	regulation of post-translational protein modification	31/1004	181/9627	0.1712707182320442	1.6422541876692127	2.976342141554535	0.0036910008811514537	0.041972164638475265	0.035435480875480665	ISG15/BIRC3/ZC3H12A/TNFAIP3/PARP10/TNIP1/DTX3L/RIPK2/N4BP1/NMI/TRIM21/DNAJA1/HIF1A/SPHK1/TANK/SQSTM1/RBCK1/DCUN1D3/OTUD4/HSPA5/UBE2D1/HMG20B/BIRC2/RELA/TICAM1/CBLB/PSEN1/WDR48/GTPBP4/DERL1/PEF1	31
GO:0030193	regulation of blood coagulation	12/1004	49/9627	0.24489795918367346	2.3482396942840884	3.2284073321919293	0.00371214054954435	0.04204370386413931	0.03549587868637987	C1QTNF1/SERPINB2/EDN1/SERPING1/PDGFB/EPHB2/PLAUR/ST3GAL4/EMILIN1/NFE2L2/USF1/F3	12
GO:1900046	regulation of hemostasis	12/1004	49/9627	0.24489795918367346	2.3482396942840884	3.2284073321919293	0.00371214054954435	0.04204370386413931	0.03549587868637987	C1QTNF1/SERPINB2/EDN1/SERPING1/PDGFB/EPHB2/PLAUR/ST3GAL4/EMILIN1/NFE2L2/USF1/F3	12
GO:0032410	negative regulation of transporter activity	11/1004	43/9627	0.2558139534883721	2.452909293060317	3.258066308663324	0.0037496294546056548	0.04238353613060244	0.035782785970834924	RRAD/EPHB2/GPR35/GEM/PPIF/FMR1/CLIC2/SRI/MMP9/OXSR1/GSTO1	11
GO:0043373	CD4-positive, alpha-beta T cell lineage commitment	8/1004	26/9627	0.3076923076923077	2.950352436408213	3.3978337700247407	0.0038258209748674365	0.04298734956482995	0.036292562380634705	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/STAT3/STAT5A	8
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	8/1004	26/9627	0.3076923076923077	2.950352436408213	3.3978337700247407	0.0038258209748674365	0.04298734956482995	0.036292562380634705	TNF/EDN1/NR4A3/PDGFB/JAK2/SRC/ERN1/MMP9	8
GO:2000108	positive regulation of leukocyte apoptotic process	8/1004	26/9627	0.3076923076923077	2.950352436408213	3.3978337700247407	0.0038258209748674365	0.04298734956482995	0.036292562380634705	IDO1/WNT5A/CCL5/HCAR2/CD274/LYN/RAPGEF2/PRELID1	8
GO:0003158	endothelium development	19/1004	95/9627	0.2	1.9177290836653387	3.0672196154602065	0.003850989487223069	0.043184462309196515	0.03645897707340736	TNF/IL1B/EDN1/HEY1/BMP6/NDP/MET/BTG1/KDM6B/ICAM1/RAP1B/MYD88/JAG1/RAPGEF2/BMPR2/CD2AP/CLIC4/RAP2C/MSN	19
GO:0001938	positive regulation of endothelial cell proliferation	14/1004	62/9627	0.22580645161290322	2.1651779976866727	3.1405537071388774	0.003999501042259153	0.044366170289417584	0.03745664757466001	WNT5A/BMP6/JCAD/PDGFB/CCL24/RICTOR/HIF1A/ITGB3/STAT3/HMOX1/F3/STAT5A/NRP2/ADAM17	14
GO:0046635	positive regulation of alpha-beta T cell activation	14/1004	62/9627	0.22580645161290322	2.1651779976866727	3.1405537071388774	0.003999501042259153	0.044366170289417584	0.03745664757466001	IL12B/EBI3/IL23A/CD80/NFKBIZ/RIPK2/SOCS1/ADA/IL18/CD83/JAK2/RUNX3/HLA-E/CD86	14
GO:0002262	myeloid cell homeostasis	26/1004	145/9627	0.1793103448275862	1.719343316389614	2.978042082642582	0.0040064590673328905	0.044366170289417584	0.03745664757466001	IL6/ISG15/PDE4B/INHBA/HCAR2/AXL/STAT1/SLC7A11/CFLAR/CHMP5/LYN/ADAR/ALAS1/JAK2/DYRK3/HIF1A/BAK1/STAT3/HMOX1/TRAF3IP2/BCL6/SLC11A2/ACVR1B/PRDX1/B2M/ADAM17	26
GO:0019359	nicotinamide nucleotide biosynthetic process	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	IDO1/NAMPT/PARP9/PARP10/KYNU/NADK	6
GO:0019363	pyridine nucleotide biosynthetic process	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	IDO1/NAMPT/PARP9/PARP10/KYNU/NADK	6
GO:0032874	positive regulation of stress-activated MAPK cascade	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	IL1A/EIF2AK2/SCIMP/RIPK2/ARL6IP5/TAOK3	6
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	WNT5A/ZBP1/NLRC5/TRIM56/TBK1/RBM47	6
GO:0060396	growth hormone receptor signaling pathway	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	JAK3/LYN/JAK2/STAT3/PTPN1/STAT5A	6
GO:0062099	negative regulation of programmed necrotic cell death	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	BIRC3/ADPRS/RBCK1/RNF31/RIPK1/BIRC2	6
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	IL1A/EIF2AK2/SCIMP/RIPK2/ARL6IP5/TAOK3	6
GO:0140131	positive regulation of lymphocyte chemotaxis	6/1004	16/9627	0.375	3.59574203187251	3.5456660114366696	0.0040425470367895944	0.044366170289417584	0.03745664757466001	WNT5A/CCL4/CCL5/CCL3/OXSR1/ADAM17	6
GO:0001783	B cell apoptotic process	7/1004	21/9627	0.3333333333333333	3.196215139442231	3.4377463468386886	0.004105702912096938	0.044712683829240304	0.03774919560069694	NFKBIZ/LYN/ADA/BAK1/TRAF3IP2/BCL6/BCL2	7
GO:0032197	retrotransposition	7/1004	21/9627	0.3333333333333333	3.196215139442231	3.4377463468386886	0.004105702912096938	0.044712683829240304	0.03774919560069694	APOBEC3A/APOBEC3G/APOBEC3F/MOV10/TREX1/PIWIL4/UBR2	7
GO:0060907	positive regulation of macrophage cytokine production	7/1004	21/9627	0.3333333333333333	3.196215139442231	3.4377463468386886	0.004105702912096938	0.044712683829240304	0.03774919560069694	WNT5A/TLR3/RIPK2/MYD88/PANX1/TICAM1/MAPKAPK2	7
GO:0090025	regulation of monocyte chemotaxis	7/1004	21/9627	0.3333333333333333	3.196215139442231	3.4377463468386886	0.004105702912096938	0.044712683829240304	0.03774919560069694	CCL1/FPR2/CCL5/NINJ1/DUSP1/LYN/CREB3	7
