ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0022408	negative regulation of cell-cell adhesion	109/7166	194/16283	0.5618556701030928	1.276680976317145	3.4370190426705647	4.0434287559860943e-4	0.017265908804252852	0.015327550100709134	IL2RA/C1QTNF1/IDO1/TNFSF4/LRRC32/ADORA2A/BMP6/NEXMIF/LAG3/BMP2/JAK3/CD80/ADTRP/IFNL1/WNT1/TMEM131L/IRF1/VEGFA/CD86/IL4I1/CD274/ILDR2/CDKN2A/PELI1/TBX21/IL10/TWSG1/GLI3/EPB41L5/CCL28/LILRB4/RUNX3/ITCH/LILRB2/RDX/TIGIT/LGALS9/SDC4/SERPINE2/IL1RN/ZC3H12A/CEBPB/PAG1/CASP3/STAT5A/NRARP/PDCD1LG2/PRKG1/LGALS9B/MYADM/LGALS9C/CTLA4/ASS1/SWAP70/LAX1/XCL1/RC3H2/NOTCH4/SMAD7/PPARA/WNK1/CBLB/PTPN2/HLA-G/IL4R/LILRB1/MARCHF7/SH2B3/PDE5A/PAWR/TNR/PRKCD/MDK/RUNX1/RAG2/ALOX12/AKNA/SHH/JAK2/GTPBP4/PRKAR1A/IL20RB/DUSP22/RIPOR2/CD69/SPINT2/CRTAM/METTL3/RC3H1/DUSP3/CEACAM1/SOCS6/HLX/PLA2G2D/SOCS5/B4GALNT2/FOXP3/LGALS3/NDFIP1/MAD2L2/ARG1/SLC4A2/UFL1/TMX1/MAPK7/DAPL1/PLG/PDCD1/APOA1	109
GO:0016239	positive regulation of macroautophagy	58/7166	94/16283	0.6170212765957447	1.4020314606207802	3.4656145216640706	4.0458356966948544e-4	0.017265908804252852	0.015327550100709134	RIPK2/PIM2/SESN3/OPTN/SNX7/STING1/ZDHHC19/DCN/ELAPOR1/IRGM/AMBRA1/WDR45/BAG3/HUWE1/FBXO7/RNF31/SMCR8/C9orf72/NOD2/RAB3GAP2/TBK1/HIF1A/LRSAM1/PAFAH1B2/UBE2A/ATG2A/CSNK2A1/RALB/VDAC1/WAC/PIP4K2C/KAT5/BNIP3L/LARP1/HK2/RAB3GAP1/EIF2AK1/PIP4K2A/EPM2A/TRIM13/SNX4/SESN1/MAP3K7/SH3GLB1/IKBKG/SESN2/BECN1/SPTLC1/PRKAA2/HMOX1/UFL1/SCOC/IL4/VPS13D/SIRT1/MOAP1/UVRAG/TOM1	58
GO:0097707	ferroptosis	12/7166	13/16283	0.9230769230769231	2.0974688164194166	3.509428417181649	4.056036934728044e-4	0.017265908804252852	0.015327550100709134	SQSTM1/SLC7A11/NINJ1/DHCR7/FTH1/AIFM2/NFE2L2/TMEM164/SC5D/GPX4/NQO1/HMOX1	12
GO:0098974	postsynaptic actin cytoskeleton organization	12/7166	13/16283	0.9230769230769231	2.0974688164194166	3.509428417181649	4.056036934728044e-4	0.017265908804252852	0.015327550100709134	ACTN2/NOS1AP/FARP1/SRCIN1/POTEF/POTEE/ACTB/EZR/WASF2/DBNL/ACTG1/RAC3	12
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	37/7166	55/16283	0.6727272727272727	1.5286098495420295	3.4813717109531095	4.1571228925782905e-4	0.017421145054493894	0.015465358740265348	TNFSF4/CLCF1/NFKBIZ/TFRC/NBN/TBX21/IL10/CD40/SLC15A4/RIF1/CD40LG/CCR6/APLF/SWAP70/BATF/AICDA/EXO1/LIG4/RNF168/TP53BP1/ATAD5/CD28/SUPT6H/NSD2/STAT6/KMT5B/SANBR/SHLD3/EXOSC6/FOXP3/NDFIP1/MAD2L2/MSH6/IL4/PAXIP1/SHLD2/MLH1	37
GO:0002208	somatic diversification of immunoglobulins involved in immune response	37/7166	55/16283	0.6727272727272727	1.5286098495420295	3.4813717109531095	4.1571228925782905e-4	0.017421145054493894	0.015465358740265348	TNFSF4/CLCF1/NFKBIZ/TFRC/NBN/TBX21/IL10/CD40/SLC15A4/RIF1/CD40LG/CCR6/APLF/SWAP70/BATF/AICDA/EXO1/LIG4/RNF168/TP53BP1/ATAD5/CD28/SUPT6H/NSD2/STAT6/KMT5B/SANBR/SHLD3/EXOSC6/FOXP3/NDFIP1/MAD2L2/MSH6/IL4/PAXIP1/SHLD2/MLH1	37
GO:0045190	isotype switching	37/7166	55/16283	0.6727272727272727	1.5286098495420295	3.4813717109531095	4.1571228925782905e-4	0.017421145054493894	0.015465358740265348	TNFSF4/CLCF1/NFKBIZ/TFRC/NBN/TBX21/IL10/CD40/SLC15A4/RIF1/CD40LG/CCR6/APLF/SWAP70/BATF/AICDA/EXO1/LIG4/RNF168/TP53BP1/ATAD5/CD28/SUPT6H/NSD2/STAT6/KMT5B/SANBR/SHLD3/EXOSC6/FOXP3/NDFIP1/MAD2L2/MSH6/IL4/PAXIP1/SHLD2/MLH1	37
GO:0038034	signal transduction in absence of ligand	43/7166	66/16283	0.6515151515151515	1.480410439871785	3.4670926369410004	4.2541084431182394e-4	0.017735685096876456	0.01574458691834482	IL1B/CSF2/IL1A/BCL2A1/INHBA/EYA2/EYA4/GDNF/BCL2/KITLG/IFI6/IL7/CX3CL1/BCL2L1/HSPA1A/PPP2R1B/HSPA1B/FOXO3/FGF10/BCL2L11/MCL1/C8orf44-SGK3/ITGAV/CTNNA1/BAG3/BCL2L2/GATA1/SGK3/MKNK2/RIPK1/TERT/NF1/COL2A1/EYA3/GSK3B/NRG1/GFRAL/EYA1/GSK3A/ERBB3/HTRA2/MAPK7/MOAP1	43
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	38/7166	57/16283	0.6666666666666666	1.514838589636245	3.4519864605899286	4.599779491339491e-4	0.019046796231711634	0.01690850605139584	CNOT10/TENT4B/ZFP36/NOCT/TENT4A/DCP1A/CPEB3/PATL2/AGO2/RC3H2/PATL1/PAN3/SAMD4B/CNOT4/DIS3/CNOT9/CSDE1/TNRC6A/CNOT1/EIF4ENIF1/RC3H1/PAIP1/DHX36/PDE12/DCP2/DHX9/HNRNPU/ZFP36L1/CNOT6/TOB1/CNOT11/PABPC1/TNKS1BP1/CAPRIN1/CNOT8/HNRNPD/CNOT2/MLH1	38
GO:1902275	regulation of chromatin organization	25/7166	34/16283	0.7352941176470589	1.670777856216447	3.471132214119261	4.639241911037577e-4	0.019046796231711634	0.01690850605139584	CDK2/L3MBTL3/KMT2A/TLK2/BAZ1A/MKI67/TPR/SETD5/DYRK1A/RLF/MLLT3/ATF7IP/PHF8/RESF1/PPHLN1/HNRNPU/TLK1/LSM11/KDM1A/SETD1A/TASOR/SETDB2/PHF2/JPX/MPHOSPH8	25
GO:1904385	cellular response to angiotensin	25/7166	34/16283	0.7352941176470589	1.670777856216447	3.471132214119261	4.639241911037577e-4	0.019046796231711634	0.01690850605139584	INHBA/NFKB1/ACTN2/PRKD1/PTPN1/DDR2/IGF1R/CAV1/ROCK2/RELA/BRIP1/FAT1/CA2/CDC6/NFE2L2/PRKCA/SRC/MAS1/ARID1B/ROCK1/CAMK2A/PRKCD/SLC30A10/HSF1/MAP3K7	25
GO:1903900	regulation of viral life cycle	82/7166	141/16283	0.5815602836879432	1.3214549398954478	3.39873488074841	4.840914477108744e-4	0.01974155751553339	0.017525269901277167	CXCL8/ISG20/LAMP3/RSAD2/IFITM1/CCL5/IL32/OAS3/ISG15/OAS2/OASL/BCL2/IFIT1/GBP7/MX1/OAS1/APOBEC3A/PLSCR1/APOBEC3H/PROX1/IFIH1/APOBEC3G/ZNFX1/TMEM39A/NR5A2/LGALS9/IFIT5/ADARB1/EIF2AK2/TRIM22/APOBEC3B/APOBEC3D/TNIP1/IFITM3/TRIM25/KPNA2/PKN2/APOBEC3F/TRIM31/SHFL/LY6E/TOP2A/ADAR/PTX3/NECTIN2/AICDA/TRIM6/DDX5/DDX3X/TRIM58/TMPRSS4/SRPK1/SLPI/TRIM21/FCN3/TSG101/STAU1/TRIM38/CD28/HS3ST5/FMR1/IFITM2/BST2/ZC3HAV1/ARK2N/TRIM11/VAPB/KPNA6/RAD23A/SRPK2/LARP1/PPID/PDE12/N4BP1/RESF1/PABPC1/TRIM34/TASOR/TRIM8/TRIM59/TRIM26/MPHOSPH8	82
GO:0032728	positive regulation of interferon-beta production	29/7166	41/16283	0.7073170731707317	1.607206796321382	3.4512395040744717	4.8572823263985464e-4	0.01974155751553339	0.017525269901277167	OAS3/ISG15/RIPK2/OAS2/OAS1/IRF1/STING1/IFIH1/TLR8/IRF7/RIGI/TLR7/TLR2/POLR3D/TICAM1/DDX3X/ZBTB20/RIOK3/TBK1/TRIM56/PTPN11/POLR3C/ZC3HAV1/FLOT1/HSP90AA1/DHX9/TLR9/POLR3A/POLR3F	29
GO:0035194	regulatory ncRNA-mediated post-transcriptional gene silencing	53/7166	85/16283	0.6235294117647059	1.416819622071547	3.4158061863622433	4.914563657049344e-4	0.01980045036212211	0.01757755113749218	MIR155HG/IL6/HELZ2/MIR34AHG/MIR3142HG/PIWIL2/STAT3/ZFP36/MIR137HG/NEAT1/MOV10/MIR17HG/CACNA2D1-AS1/ADAR/AGO2/HOXA10-AS/MECP2/DDX6/PUM1/FXR1/ZSWIM8/RIPK1/TNRC6A/STAU1/CNOT1/MEG3/FMR1/EIF4ENIF1/XPO5/TENT2/NCBP3/RBM4/RAN/ELAVL1/EIF4E2/DGCR8/DHX9/AGO4/HELZ/CNOT6/XIST/SPACA6-AS1/CELF1/ZMPSTE24/MALAT1/EIF4G1/TRUB1/CNOT8/NCBP1/MIRLET7BHG/ELOC/PUM2/LL22NC03-63E9.3	53
GO:0051099	positive regulation of binding	64/7166	106/16283	0.6037735849056604	1.3719292887271652	3.405890013567315	4.920735067738062e-4	0.01980045036212211	0.01757755113749218	MET/IFNG/BMP2/IL32/RIPK2/TWIST1/TXN/VTN/BAMBI/HES1/STING1/CDT1/CLDN5/PARP9/HIPK2/ZNF618/DTX3L/TRAF6/FOXC1/RAPGEF2/TIAM1/GATA3/B2M/SUMO4/MMP9/PLAUR/TRIM6/NEUROD1/CEBPG/H1-0/EPB41/PAX6/PPP2CB/RB1/PYHIN1/TRIM21/DPH3/USP9X/PPP2CA/TERT/USP33/EPHA4/RIPOR2/CLIC2/RALB/STMN1/ADD2/FLOT1/RAN/HIP1R/TCF7L2/GSK3B/BLK/CLN5/SPPL3/GMNN/ACD/MARK3/DAZAP2/ADD1/KDM4D/EIF4G1/NCBP1/IDE	64
GO:0001890	placenta development	85/7166	147/16283	0.5782312925170068	1.3138906134600086	3.389263646022098	4.97701668498176e-4	0.01992777769709528	0.01769058405849952	CSF2/PTGS2/ITGB8/CYP27B1/HEY1/SOCS3/GJB2/SNAI1/E2F7/VASH2/RSPO3/MME/GHSR/STK4/PLAC1/PPARG/ADM/HES1/CDX2/IL10/ADAM19/BIRC2/LIF/CEBPB/DNAJB6/ADA/NDP/SPP1/JUNB/TTPA/PRDM1/E2F8/IGF2/CCN1/STK3/GGNBP2/ASH1L/PKD2/APELA/BMPR2/FOSL1/FBN2/NOTCH2/HIF1A/GATA2/MAP3K4/DAZAP1/PLK4/LHX4/HSD17B2/BIRC6/CUL7/CCDC134/CDKN1B/BMP7/SPINT2/MED1/FZD5/GCM1/VDR/HS6ST1/EOMES/KRT8/PHLDA2/BPTF/MAP2K1/LEF1/ALKBH1/NSDHL/PDGFB/GHRL/SP3/ZFP36L1/LEP/PRDX3/ARNT/HSP90AB1/TCF23/SOX15/DEDD/TMED2/RBM15/SETD2/PLG/PKD1	85
GO:0043543	protein acylation	54/7166	87/16283	0.6206896551724138	1.4103669627647801	3.402470997087854	5.134781350852911e-4	0.020458183037289822	0.018161443398583204	FOXO1/AANAT/ZDHHC18/SPHK1/ZDHHC19/CDYL/PML/ARID5A/PRKAA1/SOX4/PPM1B/DSCC1/KAT2B/DDX3X/TAOK1/HDAC6/KAT6A/NAA80/EP300/ZDHHC23/ZDHHC11/CREBBP/PPM1A/ZDHHC6/HDAC2/NAA30/ATAT1/ZDHHC7/CLOCK/BMAL1/KAT5/NAA15/SELENOK/ZDHHC2/ZDHHC17/BAG6/GSK3B/NMT2/CEP295/XBP1/DIP2B/ZDHHC20/NAA35/ZDHHC16/NAA50/ESCO1/ZDHHC5/FAM161A/KAT7/PRKAA2/ZDHHC21/KLF15/SIRT1/ZDHHC15	54
GO:0050777	negative regulation of immune response	109/7166	195/16283	0.558974358974359	1.2701338943873133	3.364431234866397	5.2312098120336e-4	0.02068692010688522	0.018364501281829364	IL12B/ACOD1/TNFSF4/SVEP1/TNFAIP3/USP18/CR1L/JAK3/CD80/RHBDF2/OAS3/PIM1/ISG15/IFNL1/SERPING1/IL7R/SERPINB9/OAS1/SAMSN1/DHX58/IL4I1/TRAFD1/CD274/ZDHHC18/PPARG/NLRC5/SFN/DUSP10/TBX21/PARP14/IL10/LILRB4/CD55/LGALS9/SLAMF1/FER/LYN/ZC3H12A/STAT5A/STAT2/YES1/IL1RL1/PLK2/PGLYRP3/ADAR/CD46/IL33/FCRLB/CD96/KLRC1/CD160/XCL1/RC3H2/SMAD7/HLA-F/SRC/PTPN2/KLRD1/HLA-A/HLA-G/IL4R/LILRB1/SMCR8/SELENOS/YWHAZ/C9orf72/NOD2/CLEC12B/MKRN2/IRAK3/CRK/YTHDF3/TRIM21/ARRB2/AHR/ENPP3/MMP12/NLRC3/IL20RB/DUSP22/PSMA1/CD59/NMI/CD69/METTL3/RC3H1/PPP3CB/USP38/CEACAM1/C4BPB/STAT6/LYAR/PSMB4/CR2/ATG12/EIF4E2/HLA-B/HLX/ATG5/SOCS5/MASP1/FOXP3/LGALS3/NDFIP1/ARG1/NR1H2/UFL1/PDCD1/NR1H3	109
GO:0051170	import into nucleus	95/7166	167/16283	0.5688622754491018	1.292601790557874	3.369557605174628	5.243346466260473e-4	0.02068692010688522	0.018364501281829364	IFNG/PTGS2/GCKR/BACH2/STK4/NFKBIA/KCNQ3/PRKD1/SQSTM1/RAB23/GLI3/BCL3/RGPD5/CDKN1A/SPG11/CABP1/STAT3/ZC3H12A/TRAF3IP2/RGPD3/KPNA2/RGPD6/RGPD8/RGPD1/PML/RGPD2/CHP2/ADAR/IL33/TNPO2/KPNB1/SMO/CDK1/NUP98/NUP153/CBLB/STK3/PPP1R10/KPNA1/BAG3/ANGPT1/TMCO6/RGPD4/ATF2/TPR/KPNA5/HTATIP2/NUP58/NUP50/EP300/FGF9/NUP54/PRKCD/TNPO3/RANBP2/NUP188/APPL1/SHH/MMP12/JAK2/NUP62/KPNA3/KPNA4/HEATR3/IPO7/CRY2/NF1/EIF4ENIF1/PKIG/MED1/CHP1/ZPR1/TNPO1/RAN/CSE1L/KPNA6/PPP3R1/HSP90AA1/FAM53C/ELAVL1/PSEN1/XBP1/UBR5/UFM1/LEP/IPO9/EPM2A/MDFIC/NPAP1/NUP155/ECT2/TARDBP/ING1/IPO11/POM121	95
GO:0010965	regulation of mitotic sister chromatid separation	40/7166	61/16283	0.6557377049180327	1.4900051701340118	3.3992231911917385	5.498673768747864e-4	0.02158896769011297	0.019165280417286247	DUSP1/TTK/USP44/RAD21/ESPL1/BUB1B/GEN1/UBE2C/NDC80/ZWILCH/KNL1/DLGAP5/TEX14/BIRC5/TPR/RB1/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/CUL3/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/CDC23/CDC16/MAD2L1	40
GO:1902373	negative regulation of mRNA catabolic process	47/7166	74/16283	0.6351351351351351	1.4431908185048012	3.3876208959803438	5.553473525540764e-4	0.021621027105102216	0.01919374067935632	GDNF/AXIN2/TENT4B/TRAF5/ZFP36/TRAF3IP2/NOCT/IGF2BP3/SLC11A1/ELAVL4/TENT4A/ARID5A/RBM47/IKBKE/YBX3/MYD88/TRAF2/FXR1/TENT5C/CSDE1/THRAP3/BOLL/EIF4ENIF1/NRDE2/LARP4B/IREB2/PAIP1/SECISBP2/DHX34/MAPKAPK2/LARP1/HNRNPC/ELAVL1/ANGEL2/DHX9/HNRNPU/TENT5B/TOB1/PABPC1/TARDBP/LARP1B/METTL16/CIRBP/HNRNPD/METTL14/FUS/RBM10	47
GO:1901879	regulation of protein depolymerization	56/7166	91/16283	0.6153846153846154	1.3983125442796112	3.378008456146389	5.560303706554476e-4	0.021621027105102216	0.01919374067935632	KIF21A/ACTN2/CRACD/MAP1B/TMOD2/SCIN/LMOD2/LMOD1/ARHGEF2/PIK3CA/PLEK/RDX/AVIL/SPTA1/ATXN7/NAV3/TMOD1/SPTB/DIAPH3/SWAP70/SEMA5A/NES/WDR47/TAOK1/HDAC6/TTBK2/SPTBN5/SPTBN1/TMOD3/F2RL1/CAPG/TRIM54/CFL2/LIMA1/TPX2/CLASP1/APC/CAMSAP2/TWF1/ADD2/CCDC88C/MTPN/CLASP2/MID1/TMOD4/MID1IP1/LMOD3/CARMIL2/DSTN/TWF2/VILL/CAPZA1/SPAST/ADD1/WDR1/FLII	56
GO:0030834	regulation of actin filament depolymerization	35/7166	52/16283	0.6730769230769231	1.5294043453058246	3.3898683668632335	5.835190969547013e-4	0.02258135146492643	0.02004625414418543	ACTN2/CRACD/TMOD2/SCIN/LMOD2/LMOD1/PIK3CA/PLEK/RDX/AVIL/SPTA1/TMOD1/SPTB/SWAP70/SEMA5A/SPTBN5/SPTBN1/TMOD3/F2RL1/CAPG/CFL2/LIMA1/TWF1/ADD2/MTPN/TMOD4/LMOD3/CARMIL2/DSTN/TWF2/VILL/CAPZA1/ADD1/WDR1/FLII	35
GO:0002011	morphogenesis of an epithelial sheet	41/7166	63/16283	0.6507936507936508	1.4787710041687157	3.3755068203930954	5.950101295089545e-4	0.02291639013080202	0.020343679666068065	FERMT2/PDPN/ITGB3/DLL4/HBEGF/ACVRL1/LRG1/DDR1/ARHGAP24/PHLDB2/FIGNL2/ITGAV/CCN1/NOTCH2/FLRT3/PALS1/CD44/ADAM17/MMP12/HTN1/DAG1/BMP7/CLASP1/DVL2/PTEN/SOS1/CLASP2/PDCD10/COL5A1/LIN7C/CEACAM1/RHOC/TOR1A/CARMIL2/SRF/PHACTR4/SOX11/ARHGAP12/RHOA/HOXB4/MTOR	41
GO:0009154	purine ribonucleotide catabolic process	75/7166	128/16283	0.5859375	1.3314011041724811	3.3371194671226605	6.097263049267559e-4	0.023232648136174736	0.020624432939878163	IFNG/NT5E/PDE4B/DDIT4/PDE4D/PFKFB3/PFKM/AMPD3/ENO3/HPRT1/P2RX7/UCHL1/STAT3/GPD1/SLC4A4/SLC2A6/ADA/PRKAA1/FKRP/PPARA/PFKFB2/NUDT10/LDHA/PRKAG2/SRC/PDE2A/APP/ADPGK/PDE7A/PDE7B/KAT2B/FOXK1/ZBTB20/PDE5A/UCP2/ENO2/EP300/IER3/HIF1A/XDH/ENO1/PPP2CA/COL6A1/PRXL2C/PGK2/ENO4/OGDH/PDE8A/ENTPD4/NCOR1/NT5C2/ALDOC/NUDT11/MLXIPL/OGT/PGAM1/ALDOB/PGM1/BPGM/SLC4A1/HK2/PSEN1/FLCN/ARNT/NUDT4B/NUDT4/ZBTB7A/PRKAG3/FOXK2/GCK/HINT1/PGK1/MFSD8/PRKAA2/MTOR	75
GO:0046601	positive regulation of centriole replication	9/7166	9/16283	1	2.2722578844543677	3.3846639017663556	6.175315299566536e-4	0.023232648136174736	0.020624432939878163	CEP120/STIL/PLK4/NUP62/CENPJ/VPS4B/SASS6/CEP295/PPP1R35	9
GO:0110076	negative regulation of ferroptosis	9/7166	9/16283	1	2.2722578844543677	3.3846639017663556	6.175315299566536e-4	0.023232648136174736	0.020624432939878163	SQSTM1/SLC7A11/FTH1/AIFM2/NFE2L2/SC5D/GPX4/NQO1/HMOX1	9
GO:0010927	cellular component assembly involved in morphogenesis	76/7166	130/16283	0.5846153846153846	1.3283969170656307	3.3328091944202973	6.175839947178002e-4	0.023232648136174736	0.020624432939878163	ANKRD1/TNNT2/EDN1/CSRP2/BMP10/CNTNAP1/PMP22/PDGFRA/ACTN2/PRKD1/PHLDB1/CFLAR/MYH11/TMOD2/TTN/CASQ1/PLN/LMOD2/LMOD1/SOX30/PROX1/RFX2/SYNPO2L/MYOZ1/PHLDB2/NEBL/EPB41L3/PGM5/TMOD1/MYPN/AKAP13/TLR2/CCDC38/TNNT3/KNL1/NECTIN2/SLC9A8/SIX4/MYOM3/MYBPC3/MFSD14A/TMOD3/PALS1/FLNC/TMF1/CFL2/PRKAR1A/PAFAH1B1/ACTA1/DAG1/CLASP1/CSRP1/AGFG1/SMAD4/MTMR2/ANK2/KRT8/DICER1/CLASP2/ACTC1/NCMAP/TMOD4/MOBP/VPS13B/LMOD3/SRF/TPPP/ACTG1/TBPL1/UGT8/NEB/PLEC/WDR1/POC1B/FLII/GNPAT	76
GO:0032989	cellular anatomical entity morphogenesis	76/7166	130/16283	0.5846153846153846	1.3283969170656307	3.3328091944202973	6.175839947178002e-4	0.023232648136174736	0.020624432939878163	ANKRD1/TNNT2/EDN1/CSRP2/BMP10/CNTNAP1/PMP22/PDGFRA/ACTN2/PRKD1/PHLDB1/CFLAR/MYH11/TMOD2/TTN/CASQ1/PLN/LMOD2/LMOD1/SOX30/PROX1/RFX2/SYNPO2L/MYOZ1/PHLDB2/NEBL/EPB41L3/PGM5/TMOD1/MYPN/AKAP13/TLR2/CCDC38/TNNT3/KNL1/NECTIN2/SLC9A8/SIX4/MYOM3/MYBPC3/MFSD14A/TMOD3/PALS1/FLNC/TMF1/CFL2/PRKAR1A/PAFAH1B1/ACTA1/DAG1/CLASP1/CSRP1/AGFG1/SMAD4/MTMR2/ANK2/KRT8/DICER1/CLASP2/ACTC1/NCMAP/TMOD4/MOBP/VPS13B/LMOD3/SRF/TPPP/ACTG1/TBPL1/UGT8/NEB/PLEC/WDR1/POC1B/FLII/GNPAT	76
GO:0001101	response to acid chemical	78/7166	134/16283	0.582089552238806	1.3226575745331397	3.3249701169947397	6.31934050204702e-4	0.023662419435442728	0.021005955928100742	PTGS2/EDN1/SLC1A2/CPEB1/SPAAR/GHSR/PDGFRA/SESN3/VEGFA/GRIN1/IGF1R/ZEB1/COL1A1/BCL2L1/HPCA/COL4A1/COL16A1/PKD2L1/PIK3CA/PNPLA3/MTHFR/LYN/NTRK2/CEBPB/SLC7A5/CPEB4/CASP3/RRAGC/BCL11A/RELA/NTRK1/CPEB3/ASS1/AVPR1A/MEAK7/NFE2L2/GCLM/RRAGD/PDGFC/UBR1/SIX1/MYD88/CASTOR1/PKD2/BCL2L2/ATP2B4/UBR2/EP300/COL6A1/PRMT1/MMP2/CDKN1B/CHUK/RPS6KB1/LRP11/COL1A2/TUBA1A/KRT8/PPP1R9B/EIF2S1/NQO1/CUL3/XBP1/LAMTOR3/DNMT3A/HSF1/SESN1/PLEC/GLRA1/SESN2/TAF9/PCNA/COL5A2/UFL1/HNRNPD/MTOR/PDGFD/CDO1	78
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	31/7166	45/16283	0.6888888888888889	1.5653332092907866	3.366749358026842	6.487093206792405e-4	0.02417862205370367	0.021464207016022793	IL1B/CSF2/IL1A/INHBA/EYA2/EYA4/GDNF/BCL2/IFI6/IL7/CX3CL1/BCL2L1/HSPA1A/PPP2R1B/HSPA1B/FGF10/MCL1/C8orf44-SGK3/CTNNA1/GATA1/SGK3/RIPK1/TERT/NF1/COL2A1/EYA3/NRG1/GFRAL/EYA1/HTRA2/MAPK7	31
GO:0051304	chromosome separation	51/7166	82/16283	0.6219512195121951	1.4132335622825944	3.325813577770667	6.786906242248114e-4	0.02510039378080009	0.022282495962678617	DUSP1/PLSCR1/TTK/USP44/RAD21/ESPL1/NCAPG/BUB1B/GEN1/UBE2C/NDC80/ZWILCH/KNL1/DLGAP5/TEX14/BIRC5/TPR/RB1/NCAPD3/TOP3A/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/CSNK2A2/DYNC1LI1/FBXO5/APC/CHFR/TRIP13/SPDL1/CSNK2A1/ZNF207/BUB3/CENPF/SMC4/KNTC1/CUL3/MAD2L1BP/PSMG2/CDC20/NCAPG2/NUF2/SMARCAD1/MAD2L2/CDC23/CDC16/MAD2L1/CENATAC	51
GO:0000725	recombinational repair	106/7166	190/16283	0.5578947368421052	1.2676807144850681	3.2903468205665063	6.796471609786374e-4	0.02510039378080009	0.022282495962678617	NABP1/PELI1/NBN/BRCA2/HELB/EID3/RAD21/SMCHD1/MCM2/MRNIP/MCM5/RIF1/WDR48/RAD54B/CGAS/GEN1/HUS1/UBQLN4/RAD51AP1/ARID2/SMC5/REC8/PPP4R2/RADX/RPA2/TOPBP1/SFR1/AUNIP/XRCC5/TP53BP1/RAD51/MORF4L2/POGZ/ANKLE1/BRD8/XRCC2/UBE2N/TOP3A/PRMT1/ACTB/AP5Z1/INO80/YEATS4/CDC45/CREBBP/EPC2/ZGRF1/FIGNL1/NIPBL/RAD54L/RFWD3/GINS2/KLHL15/TRRAP/MEIOB/EPC1/CHEK1/CSNK2A1/MORF4L1/UHRF1/POLQ/SMC6/RBBP8/KAT5/FANCB/BLM/TIMELESS/DMC1/CDC7/RAD50/EXD2/HUS1B/PIAS4/PSMD14/SHLD3/FANCM/REV3L/KDM1A/ZFYVE26/FBH1/RPA1/RAD51D/SFPQ/VPS72/MAGEF1/EP400/RAD51B/LIG3/HROB/MAD2L2/KDM4D/WRN/ZNF365/XRCC6/MUS81/ING3/FEN1/SETD2/GINS4/SHLD2/PARPBP/FUS/MCM9/RNF138/ACTR2/INTS3	106
GO:0098727	maintenance of cell number	103/7166	184/16283	0.5597826086956522	1.2719704461891301	3.2892544793717136	6.850339384854584e-4	0.025115828590659178	0.022296197982311187	PRRX1/HESX1/BCL9L/SINHCAF/FOXO1/HNF1B/HES1/CDX2/ZHX2/PIWIL2/PROX1/FOXO3/KDM2B/LIF/FGF10/FZD7/STAT3/NCOA3/RIF1/DLL1/ARID4B/SAV1/YAP1/MED12/BICRAL/BRMS1L/KDM4C/SOX4/EZH2/ASPM/SMO/TAF5L/CTNNB1/SMC5/CDC73/SIN3A/WDR47/CUL4A/DDX6/REST/MED21/SALL4/LIG4/BRAF/HOOK3/RAF1/SMARCE1/YME1L1/SS18/FUT10/ARID4A/FANCD2/GATA2/NANOG/ACTB/KIT/CNOT1/MED17/ARID1A/NIPBL/BMPR1A/EIF4ENIF1/MED14/BCL7B/SMARCD1/HDAC2/BMP7/NFIB/METTL3/KLF10/OGT/EOMES/SMC3/LOXL2/ZNF706/LBH/PAF1/SMARCC1/SAP130/LDB2/ELAVL1/PAX8/MED15/EIF4E/MED6/VPS72/MED28/TUT4/GNL3/ING1/KDM3A/MED7/DPF2/MMP24/TRIM8/BICRA/METTL14/TAF6L/ZC3H13/CNOT2/FANCC/RBBP4/MCPH1	103
GO:0033045	regulation of sister chromatid segregation	63/7166	105/16283	0.6	1.3633547306726206	3.3115350231134553	6.862757317675171e-4	0.025115828590659178	0.022296197982311187	DUSP1/TTK/USP44/RAD21/ESPL1/HECW2/BUB1B/GEN1/CDC6/UBE2C/NDC80/CDK1/ARID2/NEK6/ZWILCH/KNL1/PBRM1/DLGAP5/TEX14/BIRC5/KAT2B/TPR/ARID1B/RB1/SMARCE1/PCID2/SKA1/ACTB/SPC25/BUB1/ARID1A/PRP4K/SKA3/DYNC1LI1/FBXO5/BCL7B/SMARCD1/APC/MAP3K20/CHFR/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KAT5/SMARCC1/KNTC1/CUL3/MAD2L1BP/CENPE/HNRNPU/PSMG2/CDC20/NUF2/BECN1/MAD2L2/DPF2/CDC23/CDC16/CDC27/MAD2L1/SIRT1	63
