ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	83/5545	169/16283	0.4911242603550296	1.4421959118775376	4.152401569025428	3.51694824294912e-5	0.003304675295428262	0.00297133647292769	IL6/OAS2/RIGI/OAS3/SLAMF1/OAS1/IFIH1/CCL3/TNFAIP3/CD274/BCL3/ZC3H12A/IL1A/TLR3/LILRB1/GHRL/ARG2/TLR2/IL23A/LILRB4/PTPRJ/POMC/MYD88/TREX1/IL27RA/IRAK3/SELENOK/TICAM1/AXL/CX3CL1/ARID5A/MIF/RIPK2/CLU/GSTP1/EPHB2/ARHGEF2/CACTIN/CD33/STAT3/LGALS9/PTAFR/SETD4/ELF4/CYBA/TSPO/SPHK2/SIRPA/SELENOS/CLEC7A/HLA-E/MAPKAPK2/ILRUN/AKAP8/ADAM8/HSPB1/ZBTB20/JAK2/FADD/VSIR/TGFB1/CD47/RIPK1/PTPN6/TMEM106A/SYT11/TYROBP/BCL10/BPI/NOD1/ADAM17/NOD2/SPON2/CYBB/ARRB2/PSEN1/SPN/PLCG2/PYCARD/TIRAP/SYK/UBE2J1/FRMD8	83
GO:0006626	protein targeting to mitochondrion	56/5545	105/16283	0.5333333333333333	1.5661436729786593	4.1821715447485595	3.637581799114759e-5	0.0033778156635779757	0.003037099255681945	VPS11/BID/TOMM34/RNF31/RHOU/GSK3A/IMMP2L/MICALL2/ROMO1/UBL5/ADCY10/TSPO/TOMM5/TOMM22/TOMM6/HAX1/AGK/NDUFA13/UBE2J2/TIMM50/SREBF1/TIMM10/TIMM23B/AIP/PINK1/TIMM17B/RAC2/SAE1/GRPEL1/TIMM9/TIMM44/UBE2L3/BCAP31/TIMM13/FBXO7/BAP1/MTCH1/MTX1/TIMM8B/USP36/TIMM23/TOMM7/DNAJC15/MFF/PITRM1/MTX2/TOMM40/TOMM40L/ATP5IF1/ARIH2/PMPCA/AIFM1/SREBF2/TIMM21/HSP90AA1/CHCHD4	56
GO:0072331	signal transduction by p53 class mediator	87/5545	179/16283	0.4860335195530726	1.4272468528192392	4.130298670129899	3.778032288447735e-5	0.0034674428898509267	0.003117685886011583	TIFAB/BCL3/PML/MYC/MSX1/ANKRD1/PLK3/ELL3/NDRG1/HIC1/IFI16/BAG6/MAP2K6/BRCA2/BOK/CD44/BBC3/USP28/BOP1/MIF/BATF/TP53/TP63/KDM8/SP100/STK11/SHISA5/NBN/PMAIP1/MORN3/EIF5A/PRMT5/RPS15/DYRK3/YJU2/RPL11/MYBBP1A/PRMT6/CDKN1A/RRP8/PERP/PLK2/ERCC2/KAT5/CDKN1B/CASP6/PHLDA3/CRADD/RPL37/TMEM109/RNF34/ZNHIT1/UBB/ZNF385A/HEXIM1/MLF1/PTTG1IP/RRS1/RPL23/NOP2/AURKB/URB2/RPS7/HINT1/WWOX/RPS20/RFFL/NUPR1/SMYD2/USP2/AKT1/PPM1D/KMT5A/RPL26/NOP53/CD74/USP10/RBM38/MAPKAPK5/SOX4/PIP4P1/TFAP4/PIDD1/PYCARD/BCL2/RPS6KA6/SGK1	87
GO:0070585	protein localization to mitochondrion	67/5545	131/16283	0.5114503816793893	1.5018839612056798	4.14446773119627	3.930618180386424e-5	0.0035660194595160967	0.0032063191496872682	ISG15/VPS11/BID/TOMM34/RNF31/MAIP1/GZMB/BBC3/RHOU/BCS1L/GSK3A/IMMP2L/MICALL2/ROMO1/UBL5/DNAJA1/ADCY10/TSPO/TOMM5/TOMM22/TOMM6/HAX1/AGK/NDUFA13/UBE2J2/TIMM50/SREBF1/TIMM10/TIMM23B/AIP/PINK1/TIMM17B/RAC2/SAE1/GRPEL1/TIMM9/TIMM44/UBE2L3/BCAP31/TIMM13/FBXO7/BAP1/NMT1/MTCH1/MTX1/TIMM8B/FKBP8/AKT1/USP36/TIMM23/TOMM7/DNAJC15/MFF/PITRM1/MTX2/TOMM40/TOMM40L/ATP5IF1/ARIH2/OXA1L/PMPCA/MARCHF5/AIFM1/SREBF2/TIMM21/HSP90AA1/CHCHD4	67
GO:0002718	regulation of cytokine production involved in immune response	64/5545	124/16283	0.5161290322580645	1.5156229093341866	4.141701141810433	4.0452667022019485e-5	0.003587560683199998	0.003225687534742228	RSAD2/TNF/IL6/IL1B/RIGI/CALHM6/SLAMF1/JAK3/FFAR2/APOA1/TRIM6/TLR3/LILRB1/SECTM1/SCIMP/BST2/CD226/P2RX7/TRAF2/NLRP3/LILRB4/MYD88/PANX1/IRAK3/TICAM1/AXL/GATA3/ARID5A/SLC7A5/MIF/RIPK2/HLA-F/IL18/HLA-A/HFE/CD81/SPHK2/TRPM4/CLEC7A/HLA-E/MAPKAPK2/IRF5/CD55/TBX21/TNFRSF14/BCL6/LACC1/TGFB1/SMAD7/CUEDC2/LITAF/TRAF6/BCL10/NOD1/CD74/NOD2/SPON2/B2M/PLCG2/PYCARD/SEMA7A/SYK/DDX21/UBE2J1	64
GO:0072655	establishment of protein localization to mitochondrion	64/5545	124/16283	0.5161290322580645	1.5156229093341866	4.141701141810433	4.0452667022019485e-5	0.003587560683199998	0.003225687534742228	VPS11/BID/TOMM34/RNF31/MAIP1/GZMB/BBC3/RHOU/BCS1L/GSK3A/IMMP2L/MICALL2/ROMO1/UBL5/DNAJA1/ADCY10/TSPO/TOMM5/TOMM22/TOMM6/HAX1/AGK/NDUFA13/UBE2J2/TIMM50/SREBF1/TIMM10/TIMM23B/AIP/PINK1/TIMM17B/RAC2/SAE1/GRPEL1/TIMM9/TIMM44/UBE2L3/BCAP31/TIMM13/FBXO7/BAP1/NMT1/MTCH1/MTX1/TIMM8B/AKT1/USP36/TIMM23/TOMM7/DNAJC15/MFF/PITRM1/MTX2/TOMM40/TOMM40L/ATP5IF1/ARIH2/OXA1L/PMPCA/AIFM1/SREBF2/TIMM21/HSP90AA1/CHCHD4	64
GO:1901800	positive regulation of proteasomal protein catabolic process	58/5545	110/16283	0.5272727272727272	1.5483465857857202	4.146666838855672	4.125596960553928e-5	0.003618148534405795	0.0032531900243338695	TRIB2/DAB2IP/PRICKLE1/PLK3/HSPA1A/NFE2L2/NUB1/BAG6/CDC20/KEAP1/USP13/HSPA1B/CLU/DDA1/GSK3A/OSBPL7/TMEM259/SIRT6/RAD23A/PSMC3/ZER1/PSMC4/HSPBP1/PSMC5/STUB1/DNAJB2/CHFR/PABIR1/RNFT2/RBX1/CSNK1E/RACK1/SMAD7/BCAP31/FZR1/FBXO22/DDRGK1/NUPR1/DVL1/SIRT2/MAPK9/ELOB/VCP/TMX1/PSMC1/AKT1/USP5/NOP53/FMR1/CBFA2T3/SGTA/TMTC3/RNF185/SUMO1/PSEN1/GBA1/ZFAND2A/GABARAP	58
GO:0046902	regulation of mitochondrial membrane permeability	32/5545	52/16283	0.6153846153846154	1.807088853436915	4.188835764927224	4.5530681489796926e-5	0.003906235532597469	0.0035122180160664855	IER3/BID/PPM1K/CNP/HSPA1A/BOK/PPIF/BAD/TP53/CHCHD10/BAK1/GSK3A/PMAIP1/HIP1R/NOL3/TMEM102/NAIF1/BCL2L11/BCL2L2/MUL1/SPG7/SLC25A6/ALKBH7/RHOT2/BLOC1S2/SIVA1/SLC25A4/VDAC2/TMEM14A/ATP5IF1/BCL2/SLC25A5	32
GO:0097300	programmed necrotic cell death	32/5545	52/16283	0.6153846153846154	1.807088853436915	4.188835764927224	4.5530681489796926e-5	0.003906235532597469	0.0035122180160664855	TNF/BIRC3/TLR3/NINJ1/ADPRS/TRAF2/CYLD/RNF31/RBCK1/BOK/CFLAR/PPIF/TP53/FAS/NOL3/ARHGEF2/IRF3/TSPO/MUTYH/YBX3/PGAM5/CASP6/ALKBH7/FADD/RIPK1/ATG9A/NUPR1/SPATA2/SLC25A4/RIPK3/MLKL/AIFM1	32
GO:0019080	viral gene expression	57/5545	108/16283	0.5277777777777778	1.549829676385132	4.119655120864224	4.619664413354971e-5	0.003920753894044171	0.0035252719269767076	CCL4/IFITM3/CCL5/CCL3/PARP9/PARP10/ST3GAL4/SHFL/ST3GAL3/SMARCB1/OAZ3/TRIM21/OAZ2/ST3GAL2/ST3GAL1/MGAT4B/SP100/INPP5K/GSK3A/SSB/PRMT1/USF1/GTF2B/OAZ1/PSMC3/MGAT1/CTDP1/EIF2D/ATP7B/ST6GALNAC2/EIF3G/HEXIM1/TRIM11/PTBP1/EDEM2/MOGS/EIF3F/TAF11/BRD4/EIF3B/USF2/SMARCA4/EIF3D/TRIM14/JUN/TARBP2/FUT8/CDK9/TRIM62/TRIM8/EIF3L/TFAP4/MON1B/HDAC1/SPCS1/UBP1/RRP1B	57
GO:0090559	regulation of membrane permeability	38/5545	65/16283	0.5846153846153846	1.7167344107650693	4.1606313447237495	4.691155851378364e-5	0.003939073737758449	0.003541743868980172	IER3/BID/PPM1K/CNP/TJP2/HSPA1A/BOK/PPIF/BAD/TP53/CHCHD10/BAK1/GSK3A/PMAIP1/HIP1R/NOL3/TMEM102/NAIF1/RASIP1/BCL2L11/BCL2L2/MUL1/SPG7/SLC25A6/ALKBH7/RHOT2/HSPA8/HEG1/BLOC1S2/SIVA1/SLC25A4/PDCD6IP/VDAC2/LAPTM4B/TMEM14A/ATP5IF1/BCL2/SLC25A5	38
GO:0051348	negative regulation of transferase activity	85/5545	175/16283	0.4857142857142857	1.4263094164627077	4.0744227686985734	4.7520022052825073e-5	0.003948163516452087	0.003549916772079187	IL1B/TRIB2/TNFAIP3/DAB2IP/DTX3L/DNAJA3/ADAR/LILRB4/PTPRJ/PKIG/WARS1/PRKCD/IRAK3/NUP62/LYN/GPRC5A/PKIB/MAD2L2/PTPN1/MAPK8IP1/INPP5K/GSK3A/PHPT1/GSTP1/MVP/EPHB2/HYAL2/DUSP1/SNCA/PRKRIP1/CDK5RAP1/PTK6/AKT1S1/DNAJA1/RPL11/RASIP1/CHMP6/CDKN1A/ZFYVE28/TINF2/PPM1F/HEXIM2/PRKAG2/ZGPAT/CDKN1B/VPS25/DUSP10/APOE/SMPD1/HSPB1/TSC2/PTPN2/EPHA1/RPL23/SMAD7/RPS7/KAT2B/MEN1/HEG1/PPIA/LIMK1/ERRFI1/DUSP22/CEP85/BANF1/CHORDC1/UCHL1/SH3BP5/DUSP7/AKT1/NF1/INCA1/TARBP2/PNKP/YWHAG/PSEN1/TFAP4/QARS1/CEP43/GBA1/PYCARD/EIF4A2/TSG101/XRCC1/LRP5	85
GO:0032206	positive regulation of telomere maintenance	42/5545	74/16283	0.5675675675675675	1.6666731655009381	4.130414854293115	5.043126241835629e-5	0.004146395356959231	0.0037281531932517337	GCH1/PML/MYC/PKIB/RUVBL2/PARN/RUVBL1/INO80B/NBN/RTEL1/SIRT6/ACTR5/MCRS1/TINF2/MAP2K7/NABP2/WRAP53/CCT3/SLX4/HNRNPA1/AURKB/DKC1/ACD/CCT7/TERF2IP/TCP1/INO80E/TERF1/NFRKB/NEK2/SLX1B/FBXO4/PNKP/INO80D/MAPKAPK5/GNL3/HNRNPD/CCT2/CCT5/ACTR8/NEK7/HSP90AA1	42
GO:0043467	regulation of generation of precursor metabolites and energy	70/5545	139/16283	0.5035971223021583	1.4788227127945974	4.073985877189474	5.101041160444048e-5	0.004150775039111842	0.003732091101868017	TNF/SLC2A6/OAS1/IER3/PNPT1/PHLDA2/SLC4A1/P2RX7/SRC/POMC/TREX1/PRELID1/PPIF/TP53/PFKFB1/PPP1R3B/ISCU/INPP5K/GSK3A/PPP1R3F/TRAP1/SIRT6/SNCA/STAT3/ADCY10/SLC35A4/ABCD1/SPHK2/COX17/SELENOS/PRKAG2/AKT2/CAVIN3/EIF6/MLST8/COA8/GRB10/PINK1/ZBTB20/JMJD8/CHCHD2/PARK7/KAT2B/NUPR1/GHITM/VCP/ARL2/IFNAR1/UCHL1/PRXL2C/PHB2/AKT1/SHMT2/PASK/NOP53/CBFA2T3/ZBTB7A/FLCN/DNAJC15/PRKACA/PSEN1/HIF1A/UQCC2/COX7A2/RPTOR/PPP1CA/COX7A2L/TRPV4/KHK/CHCHD4	70
GO:0006405	RNA export from nucleus	49/5545	90/16283	0.5444444444444444	1.5987716661657148	4.093188909969198	5.4502927774411395e-5	0.004384632349904775	0.0039423594928294885	NUP62/NXT1/SSB/THOC5/MAGOHB/NUP188/NUP93/NXF1/NXF3/DDX39A/XPO5/ALYREF/DDX19A/RBM8A/THOC3/MAGOH/SMG6/POLDIP3/ENY2/THOC6/AKAP8L/UPF1/HNRNPA1/POM121C/DDX39B/SRSF3/SETD2/NUP98/DDX19B/NSUN2/SUPT6H/NOL6/CPSF6/RAN/EIF4A3/FMR1/THOC7/SMG5/IWS1/NEAT1/PABPN1/NUP153/NRDE2/CASC3/GLE1/KHDRBS1/ALKBH5/MCM3AP/NUP214	49
GO:0000470	maturation of LSU-rRNA	19/5545	26/16283	0.7307692307692307	2.1459180134563365	4.202066955980807	5.5059963044532605e-5	0.004384632349904775	0.0039423594928294885	ZNHIT3/BOP1/RPL35/GTPBP4/URB1/EIF6/FTSJ3/TRMT112/NOL9/RPL7A/NOP2/PES1/RBM34/LAS1L/RPL7L1/MAK16/DDX18/NSA2/PPAN	19
GO:0002367	cytokine production involved in immune response	64/5545	125/16283	0.512	1.5034979260595132	4.060708749495856	5.555089762960566e-5	0.004384632349904775	0.0039423594928294885	RSAD2/TNF/IL6/IL1B/RIGI/CALHM6/SLAMF1/JAK3/FFAR2/APOA1/TRIM6/TLR3/LILRB1/SECTM1/SCIMP/BST2/CD226/P2RX7/TRAF2/NLRP3/LILRB4/MYD88/PANX1/IRAK3/TICAM1/AXL/GATA3/ARID5A/SLC7A5/MIF/RIPK2/HLA-F/IL18/HLA-A/HFE/CD81/SPHK2/TRPM4/CLEC7A/HLA-E/MAPKAPK2/IRF5/CD55/TBX21/TNFRSF14/BCL6/LACC1/TGFB1/SMAD7/CUEDC2/LITAF/TRAF6/BCL10/NOD1/CD74/NOD2/SPON2/B2M/PLCG2/PYCARD/SEMA7A/SYK/DDX21/UBE2J1	64
GO:0060338	regulation of type I interferon-mediated signaling pathway	28/5545	44/16283	0.6363636363636364	1.8686941552586276	4.1462601480812715	5.7224561269217273e-05	0.004472014476217148	0.004020927483867252	ISG15/USP18/OAS3/IRF7/OAS1/TRIM6/STAT2/IKBKE/ADAR/TREX1/NLRC5/TRIM56/PTPN1/METTL3/CACTIN/IRF3/MUL1/CDC37/USP27X/TRIM41/TTLL12/PTPN2/FADD/PTPN6/RBM47/EIF4E2/RNF185/TBK1	28
GO:0016226	iron-sulfur cluster assembly	20/5545	28/16283	0.7142857142857143	2.0975138477392763	4.176750064524386	5.9483432995238e-5	0.004491328052902524	0.004038292922132044	LYRM4/BOLA2/CIAO2B/ISCU/FDX2/FXN/NUBP2/HSCB/BOLA3/NDOR1/IBA57/NUBP1/NDUFAB1/BOLA1/CIAPIN1/ISCA1/NFS1/ISCA2/CIAO3/NFU1	20
GO:0031163	metallo-sulfur cluster assembly	20/5545	28/16283	0.7142857142857143	2.0975138477392763	4.176750064524386	5.9483432995238e-5	0.004491328052902524	0.004038292922132044	LYRM4/BOLA2/CIAO2B/ISCU/FDX2/FXN/NUBP2/HSCB/BOLA3/NDOR1/IBA57/NUBP1/NDUFAB1/BOLA1/CIAPIN1/ISCA1/NFS1/ISCA2/CIAO3/NFU1	20
GO:0071816	tail-anchored membrane protein insertion into ER membrane	14/5545	17/16283	0.8235294117647058	2.418310083275871	4.204343757564682	6.0542766193407206e-5	0.004491328052902524	0.004038292922132044	BAG6/EMC8/EMC6/GET4/EMC10/GET3/CAMLG/GET1/EMC4/EMC7/SGTA/EMC3/UBL4A/EMC9	14
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	48/5545	88/16283	0.5454545454545454	1.6017378473645378	4.067252535871658	6.076266193345182e-5	0.004491328052902524	0.004038292922132044	ISG15/TNFAIP3/PARP10/SQSTM1/DTX3L/MINAR1/HSPA1A/BEX2/TRIM21/PINX1/HSPA1B/MAD2L2/N4BP1/MARCHF6-DT/RELA/COPS9/SIRT7/GTPBP4/DNAJA1/RPL11/TSPO/HMG20B/UBXN1/RPS3/ADGRB1/GPS2/DNAJB2/HDAC8/NXN/U2AF2/RPL23/ARRB1/PARK7/SMAD7/CAMLG/RPS7/PIAS3/PRMT3/PPIA/LIMK1/PRKCE/GNL3L/AKT1/CRY1/ARRB2/SENP2/SOX4/PSEN1	48
GO:0006469	negative regulation of protein kinase activity	71/5545	142/16283	0.5	1.4682596934174932	4.02725083761129	6.085990946429023e-5	0.004491328052902524	0.004038292922132044	IL1B/TRIB2/TNFAIP3/DAB2IP/DNAJA3/ADAR/LILRB4/PTPRJ/PKIG/WARS1/PRKCD/IRAK3/NUP62/LYN/GPRC5A/PKIB/PTPN1/MAPK8IP1/INPP5K/GSTP1/MVP/EPHB2/HYAL2/DUSP1/SNCA/PRKRIP1/CDK5RAP1/PTK6/AKT1S1/DNAJA1/RASIP1/CHMP6/CDKN1A/ZFYVE28/PPM1F/HEXIM2/PRKAG2/ZGPAT/CDKN1B/VPS25/DUSP10/APOE/SMPD1/HSPB1/TSC2/PTPN2/EPHA1/KAT2B/MEN1/HEG1/PPIA/ERRFI1/DUSP22/CEP85/CHORDC1/UCHL1/SH3BP5/DUSP7/AKT1/NF1/INCA1/TARBP2/YWHAG/PSEN1/TFAP4/QARS1/CEP43/GBA1/PYCARD/TSG101/LRP5	71
GO:0140374	antiviral innate immune response	35/5545	59/16283	0.5932203389830508	1.742003026088551	4.102944705179865	6.0885861099780826e-5	0.004491328052902524	0.004038292922132044	CXCL10/TNF/MX1/IFIT1/OASL/IFIT2/USP18/IFIT3/OAS2/RIGI/OAS3/OAS1/IFIH1/DHX58/TRIM6/EIF2AK2/TRIM25/TRIM7/USP20/RELA/IRF3/ATAD3A/ZDHHC1/RPSA/AKAP1/CARD8/TRAF6/DHX16/NCK1/PHB2/MARCHF2/RNF135/NMB/TBK1/CLPB	35
GO:0006400	tRNA modification	50/5545	93/16283	0.5376344086021505	1.5787738638897777	4.022257884546075	7.098233827486253e-5	0.005187625888921203	0.004664355990732195	GON7/ANKRD16/METTL1/OSGEPL1/CTU1/CTU2/TRMT61A/PUS1/SSB/DUS1L/WDR4/YRDC/QTRT1/DUS3L/CDK5RAP1/TRMT9B/METTL2A/KTI12/GTPBP3/BCDIN3D/ELP5/TRUB1/TRMT112/NAT10/PUS7/RPUSD4/TRDMT1/TYW1/HSD17B10/URM1/PUS3/SARS1/NSUN2/TYW5/TRMT44/AKT1/CDKAL1/GTDC1/METTL6/QTRT2/TRMT10A/NSUN3/TRMU/TARBP1/FTSJ1/TRMT1/DALRD3/ELP3/ELP2/ELP6	50
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	81/5545	167/16283	0.48502994011976047	1.424299822357089	3.9604579521953394	7.520208554041461e-5	0.0054455968914724085	0.00489630575290657	TRIB2/PML/PRICKLE1/PLK3/HSPA1A/NFE2L2/MAGEF1/NUB1/BAG6/CSNK2B/CDC20/KEAP1/QRICH2/HSPA1B/TRIM39/DESI1/CLU/SUFU/DDA1/N4BP1/GSK3A/ZNF418/DISC1/HFE/PBK/COMMD1/SIRT6/ARAF/GNA12/RPL11/PRMT6/HSP90AB1/RAD23A/UBXN1/TGFB1I1/ZER1/PANO1/HSPBP1/STUB1/DNAJB2/IKBKG/UBQLN4/PTK2/CHFR/PABIR1/CCDC22/TRAF7/MAP1A/RBX1/CSNK1E/RACK1/RPL23/TLK2/SMURF1/PARK7/SMAD7/CAMLG/BCAP31/RPS7/FZR1/FBXO22/DDRGK1/GIPC1/DVL1/SIRT2/MAPK9/ELOB/VCP/PTK2B/AKT1/USP5/STYX/NOP53/CBFA2T3/SGTA/SUMO1/PSEN1/CCAR2/GBA1/ZFAND2A/GABARAP	81
GO:0006743	ubiquinone metabolic process	15/5545	19/16283	0.7894736842105263	2.3183047790802527	4.131634495723855	7.963210647232291e-5	0.005713965603509497	0.005137604419487091	NQO1/ADCK2/COQ3/AIFM2/COQ6/COQ9/PPTC7/COQ4/UBIAD1/STARD7/PDSS1/COQ8A/NDUFA9/PDSS2/COQ7	15
GO:0140888	interferon-mediated signaling pathway	55/5545	105/16283	0.5238095238095238	1.5381768216754692	3.9755770435664797	8.161328347756538e-5	0.0058033661845803925	0.005217987266057333	OASL/IFI27/ISG15/USP18/OAS2/IFITM3/OAS3/IRF7/OAS1/IFIH1/PARP14/PARP9/STAT1/TRIM6/IFNGR2/IRF1/STAT2/IKBKE/HCK/NR1H3/DNAJA3/ADAR/IFITM2/MYD88/TREX1/NLRC5/TRAF3/TBKBP1/TRIM56/TP53/PTPN1/SP100/TANK/METTL3/CACTIN/IRF3/MUL1/CDC37/USP27X/TRIM41/JAK2/TTLL12/PTPN2/RAF1/FADD/NR1H2/PTPN6/TYK2/IFNAR1/RBM47/EIF4E2/AZI2/RNF185/JAK1/TBK1	55
GO:0032640	tumor necrosis factor production	80/5545	165/16283	0.48484848484848486	1.423766975435145	3.931483485614225	8.435260288849689e-5	0.005891991987600937	0.0052976734855542254	IL6/OAS2/RIGI/OAS3/SLAMF1/OAS1/IFIH1/CCL3/TNFAIP3/BCL3/ZC3H12A/IL1A/TLR3/LILRB1/GHRL/ARG2/TLR2/IL23A/LILRB4/PTPRJ/POMC/MYD88/TREX1/IL27RA/IRAK3/SELENOK/TICAM1/AXL/CX3CL1/ARID5A/MIF/RIPK2/CLU/GSTP1/EPHB2/ARHGEF2/CACTIN/CD33/STAT3/LGALS9/PTAFR/SETD4/ELF4/CYBA/TSPO/SPHK2/SIRPA/SELENOS/CLEC7A/HLA-E/MAPKAPK2/ILRUN/AKAP8/HSPB1/ZBTB20/JAK2/FADD/VSIR/TGFB1/CD47/RIPK1/PTPN6/TMEM106A/SYT11/TYROBP/BPI/NOD1/ADAM17/NOD2/SPON2/CYBB/ARRB2/PSEN1/SPN/PLCG2/PYCARD/TIRAP/SYK/UBE2J1/FRMD8	80
GO:0032680	regulation of tumor necrosis factor production	80/5545	165/16283	0.48484848484848486	1.423766975435145	3.931483485614225	8.435260288849689e-5	0.005891991987600937	0.0052976734855542254	IL6/OAS2/RIGI/OAS3/SLAMF1/OAS1/IFIH1/CCL3/TNFAIP3/BCL3/ZC3H12A/IL1A/TLR3/LILRB1/GHRL/ARG2/TLR2/IL23A/LILRB4/PTPRJ/POMC/MYD88/TREX1/IL27RA/IRAK3/SELENOK/TICAM1/AXL/CX3CL1/ARID5A/MIF/RIPK2/CLU/GSTP1/EPHB2/ARHGEF2/CACTIN/CD33/STAT3/LGALS9/PTAFR/SETD4/ELF4/CYBA/TSPO/SPHK2/SIRPA/SELENOS/CLEC7A/HLA-E/MAPKAPK2/ILRUN/AKAP8/HSPB1/ZBTB20/JAK2/FADD/VSIR/TGFB1/CD47/RIPK1/PTPN6/TMEM106A/SYT11/TYROBP/BPI/NOD1/ADAM17/NOD2/SPON2/CYBB/ARRB2/PSEN1/SPN/PLCG2/PYCARD/TIRAP/SYK/UBE2J1/FRMD8	80
GO:0032481	positive regulation of type I interferon production	41/5545	73/16283	0.5616438356164384	1.6492780117840335	3.995246398919239	8.544174776410683e-5	0.005915716799141187	0.005319005202452523	ISG15/OAS2/RIGI/OAS3/IRF7/OAS1/IFIH1/DHX58/STAT1/TLR3/CGAS/IRF1/IKBKE/TLR2/TICAM2/G3BP1/ZC3HAV1/MYD88/TICAM1/POLR3D/TRAF3/TRIM56/RIPK2/TANK/IRF3/DHX33/IRF5/GAPDH/ZCCHC3/ZBTB20/SETD2/TRAF6/PQBP1/CHUK/RNF135/POLR3C/PLCG2/SYK/NMB/TBK1/HSP90AA1	41
GO:0006403	RNA localization	92/5545	195/16283	0.4717948717948718	1.385434787634968	3.8909902011463333	9.410789893455875e-5	0.006381935363271908	0.005738196832527049	MX2/IGF2BP3/PNPT1/ARC/RFTN1/NUP62/ZNHIT3/RUVBL2/ZC3H3/PARN/NXT1/RUVBL1/SSB/MVP/THOC5/NHP2/MAGOHB/NUP188/PIH1D1/NUP93/NXF1/NXF3/DDX39A/TST/XPO5/ALYREF/NUTF2/FBL/KPNB1/DDX19A/RBM8A/THOC3/WRAP53/MAGOH/CCT3/SMG6/POLDIP3/ENY2/ZNF385A/THOC6/HSF1/STAU1/AKAP8L/UPF1/HNRNPA1/POM121C/DKC1/DDX39B/SRSF3/CCT7/YBX1/FXR2/TCP1/SETD2/NUP98/DDX19B/PRPF6/NSUN2/TERF1/FUBP3/SUPT6H/NOL6/CPSF6/SEC13/MRPL18/RAN/EIF4A3/FMR1/RBFOX1/KHSRP/THOC7/UPF3A/SMG5/IWS1/NEAT1/SENP2/PABPN1/SIDT2/NUP153/NRDE2/CCT2/CASC3/CCT5/GLE1/KHDRBS1/ALKBH5/EXOSC10/NOP10/MCM3AP/SRSF7/MEX3D/NUP214	92
GO:0006414	translational elongation	40/5545	71/16283	0.5633802816901409	1.6543771193436545	3.9708358396020715	9.463518923779127e-5	0.006381935363271908	0.005738196832527049	SHFL/GTPBP1/PTRH1/MRPL58/GTPBP2/ABTB1/EIF5AL1/ANKZF1/TRNAU1AP/SKIC2/TSFM/EIF5A/RPLP1/ZNF598/MTRFR/RPLP2/RNF25/TUFM/EEF2/TRIP4/SAYSD1/EEF1D/EEFSEC/RACK1/TCF25/EEF1G/SARS1/DDRGK1/SKIC8/ASCC2/EEF1A1/EIF4E2/EIF4A3/USP10/METTL18/EEF1B2/SECISBP2/SRP9/CPEB3/MTRES1	40
GO:0006479	protein methylation	29/5545	47/16283	0.6170212765957447	1.8118949408130767	4.005458103667334	9.607097863970766e-5	0.006381935363271908	0.005738196832527049	EEF1AKMT3/PRMT7/LCMT1/PRMT5/SNRPB/SETD4/PRMT6/PRMT1/NDUFAF7/ANTKMT/TRMT112/NTMT1/PRMT2/EHMT2/SNRPD3/METTL21A/PRMT3/SETD2/VCPKMT/METTL22/SMYD2/ETFBKMT/KMT5A/METTL18/CARM1/PCMT1/HEMK1/ICMT/CSKMT	29
GO:0008213	protein alkylation	29/5545	47/16283	0.6170212765957447	1.8118949408130767	4.005458103667334	9.607097863970766e-5	0.006381935363271908	0.005738196832527049	EEF1AKMT3/PRMT7/LCMT1/PRMT5/SNRPB/SETD4/PRMT6/PRMT1/NDUFAF7/ANTKMT/TRMT112/NTMT1/PRMT2/EHMT2/SNRPD3/METTL21A/PRMT3/SETD2/VCPKMT/METTL22/SMYD2/ETFBKMT/KMT5A/METTL18/CARM1/PCMT1/HEMK1/ICMT/CSKMT	29
GO:0090200	positive regulation of release of cytochrome c from mitochondria	16/5545	21/16283	0.7619047619047619	2.2373481042552275	4.07715776664243	9.621820704793577e-5	0.006381935363271908	0.005738196832527049	TNFSF10/BID/MMP9/BBC3/BAD/PLAUR/TP53/MLLT11/HRK/BAK1/PMAIP1/BCL2L11/PINK1/FAM162A/PYCARD/GPER1	16
GO:0050691	regulation of defense response to virus by host	28/5545	45/16283	0.6222222222222222	1.8271676184751027	3.9927899482601124	1.0238012192147768e-4	0.006734052519385195	0.006054796333285988	IL1B/IL27/RIGI/TNFAIP3/TRIM22/PARP9/ZC3H12A/IL15/STAT1/PML/TRIM6/LILRB1/CGAS/DTX3L/APOBEC3F/APOBEC3G/IL23A/SELENOK/CREB3/IL12RB1/ZDHHC1/MUL1/NT5C2/PQBP1/TARBP2/RNF216/PYCARD/HSP90AA1	28
GO:0098792	xenophagy	12/5545	14/16283	0.8571428571428571	2.517016617287131	4.08053283569442	1.0350133250470496e-4	0.006751537334377159	0.0060705174749606	RNF213/OPTN/RNF31/RIPK2/WIPI2/LRSAM1/ATG16L1/NOD1/CALCOCO2/NOD2/TBK1/LGALS8	12
