ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0048525	negative regulation of viral process	61/6449	93/16283	0.6559139784946236	1.6561090575016213	5.138413437969633	3.425117127872217e-7	2.4642329174042816e-5	2.2558026034208202e-5	RSAD2/TNF/ISG20/OASL/ISG15/IFITM1/IFIT1/OAS3/OAS2/FBLN1/TNIP1/CCL5/EIF2AK2/HMGA2/MX1/APOBEC3H/IFITM3/IL32/SRPK1/TRIM25/IFIH1/IFITM2/APOBEC3A/IFI16/SP100/PLSCR1/SHFL/APOBEC3B/ZFP36/APOBEC3F/TRIM59/OAS1/TRIM5/APOBEC3G/IFIT5/TRIM6/RESF1/MORC2/TRIM62/ILF3/TRIM27/TRIM11/TRIM21/AICDA/N4BP1/TRIM28/APOBEC3D/LY6E/BST2/ZC3HAV1/ARK2N/HEXIM1/UBP1/MPHOSPH8/TRIM26/TRIM32/APOBEC3C/ZNFX1/TRIM14/LARP7/VAPB	61
GO:0006367	transcription initiation at RNA polymerase II promoter	92/6449	155/16283	0.5935483870967742	1.49864295039491	5.051265975029884	4.788156850848034e-7	3.414126840256464e-5	3.1253523805582324e-5	NFKBIA/NFKB1/KMT2A/EGR1/MYC/MDC1/TAF4B/ATAD2/APOBEC3A/ARID1A/TAF5/MED13/APOBEC3F/PAXIP1/FOXO1/USP21/TAF3/EP300/MED1/HMGB1/AICDA/PHF2/WDR5/BRD7/MED20/TAF1/ARID1B/TET1/SGF29/NOC2L/SRF/ELOA/FAM47E/MED30/SMARCA4/TAF8/SMARCD1/N6AMT1/GTF2F1/PAAF1/TAF6/PPM1D/MED26/GTF2B/PWWP2A/MED16/TAF2/DHX36/TP53/MED21/CDK4/ATAD2B/RBM14/E2F3/ERCC3/MED19/DPY30/ASH2L/TBP/MED12/SUB1/KAT7/MED15/CDK7/MEN1/ERCC6/POLR2D/TET2/VPS72/MNAT1/ERCC2/RBBP5/MAZ/ZNF451/MED14/APOBEC3C/SPHK2/MED17/MED10/TRMT112/MED24/E2F2/POLR2I/PCID2/TAF11/MED29/CAND1/MED25/PSMC6/MED27/MED23/MED4	92
GO:0051783	regulation of nuclear division	87/6449	145/16283	0.6	1.514932547681811	5.043644300674255	5.050540551183124e-7	3.5693466231635776e-5	3.267443328175761e-5	IL1B/EREG/IL1A/WNT5A/EDN1/TNF/DUSP1/NPR2/WNT4/LIF/USP44/TGFA/PDGFB/MKI67/SKA3/PDXP/UBE2C/TRIP13/CENPF/FBXO43/ESPL1/KIF20B/AURKB/BUB1B/HASPIN/NUF2/MAD2L1/CCNB1/CDCA2/RCC1/SKA1/TTK/NEK2/CHEK1/MTBP/DLGAP5/NDC80/CDC20/ZWINT/BIRC5/BUB1/LRP5/PLK1/NUSAP1/SYCP2/SPC25/CDCA8/KNL1/PRDM7/AURKA/SPDL1/RAD21/PKMYT1/CDC25C/KNTC1/CDK5RAP2/TPR/INCENP/FBXO5/ZWILCH/SPC24/RAD51AP1/SMPD3/PHIP/PRMT5/CD28/BORA/IGF1/IK/BUB3/XRCC3/NUP62/FZR1/RAD1/PRP4K/ZW10/PDGFRB/GEN1/DAPK3/MAD2L2/UBE2B/TOM1L2/DYNC1LI1/CUL9/ZNF207/PCID2/MAD2L1BP	87
GO:0032481	positive regulation of type I interferon production	50/6449	73/16283	0.684931506849315	1.7293750544312914	5.057731731976834	5.355726709516095e-7	3.719202913234394e-5	3.404624439138607e-5	IRF7/ISG15/TLR2/OAS3/CD14/RIPK2/POLR3G/OAS2/DHX58/STING1/HMGB2/RIGI/ZBTB20/IFIH1/DHX33/CGAS/TRIM56/OAS1/TANK/HSPD1/KPNA2/ZCCHC3/POLR3A/TICAM1/HSP90AA1/TRAF3IP3/SETD2/TLR7/PQBP1/ZC3HAV1/IRF1/TBK1/DHX9/G3BP1/DHX36/GAPDH/UAP1/POLR3F/RAB2B/TRAF6/NMB/MYD88/TRAF3/IRF3/PTPN11/POLR3B/DDX3X/POLR3D/TICAM2/CHUK	50
GO:0090307	mitotic spindle assembly	50/6449	73/16283	0.684931506849315	1.7293750544312914	5.057731731976834	5.355726709516095e-7	3.719202913234394e-5	3.404624439138607e-5	HSPA1B/LSM14A/HSPA1A/UHRF1/MYBL2/MAP9/PRC1/KIF4A/TPX2/AURKB/KIF15/KIF23/KIF11/RCC1/NEK2/CDC20/BIRC5/PLK1/PRICKLE1/CDCA8/ARHGEF10/RACGAP1/SMC3/TPR/CLASP1/INCENP/CEP97/STAG2/SMC1A/RIPOR2/HNRNPU/KIF2A/CHMP5/RANGRF/KIF3B/STAG1/BCCIP/KPNB1/DRG1/AAAS/CHMP1B/ABRAXAS1/CHMP7/WRAP73/PIBF1/ZNF207/GOLGA2/CHMP4B/EML3/POLDIP2	50
GO:0044774	mitotic DNA integrity checkpoint signaling	59/6449	90/16283	0.6555555555555556	1.6552040798745713	5.047416598130369	5.466629395540358e-7	3.763491582136663e-5	3.445167073686732e-5	IER3/PPP1R10/E2F7/CLSPN/BLM/PLK3/DTL/ORC1/CDK2/CDC6/MUC1/GTSE1/PLK2/TIPIN/EME1/BRSK1/MDC1/TICRR/CHEK1/BRCA1/CDK1/NBN/FANCD2/PLK1/PRKDC/DONSON/STK33/UIMC1/MRNIP/RFWD3/TRIM39/PML/CASP2/NAE1/TOPBP1/MSH2/CDKN1B/MRE11/FZR1/NOP53/TP53/WAC/TREX1/SDE2/RINT1/RAD9A/CDC14B/MBTPS1/RPA2/ABRAXAS1/SYF2/ZNF830/RPL26/CCNG1/PIDD1/PPP2R5C/GIGYF2/MDM2/CDK5RAP3	59
GO:0007062	sister chromatid cohesion	40/6449	55/16283	0.7272727272727273	1.836281875977953	5.030793506970111	6.282719652713644e-7	4.288358901416339e-5	3.925639944947932e-5	ESPL1/BUB1B/HASPIN/CDCA5/SMC1B/SGO1/CDC20/REC8/ESCO2/FEN1/BUB1/PLK1/DSCC1/SGO2/RAD21/PDS5B/SMC3/RAD51C/DDX11/POGZ/KIF22/STAG2/SMC1A/TENT4A/SMC5/CTNNB1/NIPBL/SLF1/STAG1/MRE11/CTCF/AXIN2/MCMBP/GTF2B/FBXW7/ATRX/TNKS/PDS5A/STAG3/MAU2	40
GO:0051310	metaphase chromosome alignment	64/6449	100/16283	0.64	1.6159280508605987	5.003056736815363	6.693244383064968e-7	4.529851664674308e-5	4.146706711898858e-5	GEM/SKA3/KIF2C/CENPE/CENPF/AURKB/SPAG5/KIF14/NUF2/CCNB1/FAM83D/SKA1/TTK/CDCA5/NEK2/SGO1/NDC80/CDK1/ZWINT/BIRC5/CDT1/SPC25/CDCA8/KNL1/KIF18A/SPDL1/RACGAP1/ECT2/DYNC1H1/KNTC1/INCENP/NUDC/ZWILCH/KNSTRN/PSRC1/SPC24/SEPTIN1/KIF22/SKA2/NUMA1/MIS12/HNRNPU/PINX1/BUB3/CHMP5/MEIOC/CENPC/NUP62/SIRT1/PMF1/ZW10/CENPQ/KPNB1/RCC2/CHAMP1/RRS1/CHMP1B/ABRAXAS1/CHMP7/PIBF1/ZNF207/CHMP4B/EML3/DSN1	64
GO:0051303	establishment of chromosome localization	69/6449	110/16283	0.6272727272727273	1.5837931180309845	4.97502173059762	7.54474767786509e-7	5.0632231054983705e-5	4.634964407144896e-5	GEM/SKA3/KIF2C/CENPE/CENPF/AURKB/SPAG5/KIF14/NUF2/CCNB1/FAM83D/SKA1/TTK/CDCA5/NEK2/SGO1/NDC80/CDK1/ZWINT/BIRC5/CDT1/SPC25/CDCA8/KNL1/KIF18A/SPDL1/RACGAP1/ECT2/DYNC1H1/KNTC1/NDE1/INCENP/NUDC/ZWILCH/KNSTRN/PSRC1/SPC24/SEPTIN1/KIF22/SKA2/NUMA1/MIS12/HNRNPU/PINX1/TERF1/BUB3/CHMP5/MEIOC/CENPC/NUP62/SIRT1/PMF1/ZW10/CENPQ/KPNB1/RCC2/CHAMP1/RRS1/CHMP1B/ABRAXAS1/CHMP7/UBE2B/PIBF1/ZNF207/CHMP4B/NDEL1/EML3/DSN1/SUN1	69
GO:0002287	alpha-beta T cell activation involved in immune response	55/6449	83/16283	0.6626506024096386	1.673118275552201	4.978607427293212	7.819666218414776e-7	5.160979704153752e-5	4.7244525347447257e-5	IL12B/IL23A/IL6/IFNG/IL27/CD80/GPR183/NFKBIZ/MYB/IL23R/SOCS3/ZC3H12A/IRF4/FOXP3/RIPK2/TNFSF4/STAT4/KMT2A/BCL3/RORA/IL18R1/BATF/NLRP3/MALT1/SEMA4A/TMEM98/RELB/CRACR2A/LEF1/CD69/GATA3/STAT5A/PRKCZ/RORC/TBX21/BRD4/EP300/JAK1/BRD2/HMGB1/STAT3/FOXP1/IL21/JAK3/EOMES/RC3H2/RC3H1/IL12RB1/PTGER4/MEN1/NFKBID/PDP2/MTOR/IL4R/JUNB	55
GO:0002293	alpha-beta T cell differentiation involved in immune response	55/6449	83/16283	0.6626506024096386	1.673118275552201	4.978607427293212	7.819666218414776e-7	5.160979704153752e-5	4.7244525347447257e-5	IL12B/IL23A/IL6/IFNG/IL27/CD80/GPR183/NFKBIZ/MYB/IL23R/SOCS3/ZC3H12A/IRF4/FOXP3/RIPK2/TNFSF4/STAT4/KMT2A/BCL3/RORA/IL18R1/BATF/NLRP3/MALT1/SEMA4A/TMEM98/RELB/CRACR2A/LEF1/CD69/GATA3/STAT5A/PRKCZ/RORC/TBX21/BRD4/EP300/JAK1/BRD2/HMGB1/STAT3/FOXP1/IL21/JAK3/EOMES/RC3H2/RC3H1/IL12RB1/PTGER4/MEN1/NFKBID/PDP2/MTOR/IL4R/JUNB	55
GO:0001832	blastocyst growth	20/6449	22/16283	0.9090909090909091	2.295352344972441	4.923348663048074	7.962771649331577e-7	5.212351999308359e-5	4.771479646644332e-5	CHEK1/NBN/ACVR1C/BRCA2/NCAPG2/GINS4/PRPF19/SALL4/PELO/SBDS/IGF1/TAF8/CTR9/ZPR1/ZNF830/GINS1/RTF1/PALB2/NDEL1/RAD51B	20
GO:1903313	positive regulation of mRNA metabolic process	79/6449	130/16283	0.6076923076923076	1.5343547598315779	4.953472127126066	8.092462141571566e-7	5.2541790782593925e-5	4.809768898007234e-5	ZC3H12A/PLEKHN1/CELF3/HNRNPD/GTPBP1/NOCT/DCP1A/PATL2/PNPT1/NCL/TUT4/ZC3H12D/NUP98/ZFP36/TNRC6C/AGO2/PRPF19/CNOT3/SAMD4B/NT5C3B/PRMT5/FXR1/EIF4ENIF1/PUM2/TENT4A/TRA2A/DCPS/RBMX/TNRC6A/EIF1/HNRNPU/PATL1/THRAP3/ZC3HAV1/METTL3/CLNS1A/RC3H2/RC3H1/TRA2B/TNRC6B/RBMXL1/EXOSC10/METTL16/CNOT4/DHX9/CNOT9/DHX36/SNW1/UPF3B/FXR2/DAZAP1/SYNCRIP/SNRNP70/TENT4B/TARDBP/CELF1/ZFP36L1/CNOT1/DCP1B/CPEB3/CNOT11/UPF3A/DCP2/CNOT10/KHSRP/ELAVL1/ROCK2/PAN3/DIS3/GIGYF2/DIS3L2/METTL14/YTHDF2/CDC73/PAN2/UPF1/TUT7/MOV10/RIDA	79
GO:0140374	antiviral innate immune response	42/6449	59/16283	0.711864406779661	1.7973775989445218	4.968737224730416	8.576836855508021e-7	5.5237596071037946e-5	5.056547704711647e-5	TNF/OASL/ZDHHC11/IFIT1/OAS3/ZBP1/USP44/OAS2/DHX58/STING1/USP18/EIF2AK2/ZDHHC11B/CXCL10/RIGI/MX1/TRIM25/IFIH1/TRIM7/OAS1/DHX16/RELA/IFIT3/TRIM6/IFIT2/USP20/ATAD3A/SENP7/AKAP1/MORC3/TBK1/NLRP1/SMARCA5/DHX15/UAP1/UBE2N/CARD8/TRAF6/PRKRA/RPSA/NMB/IRF3	42
GO:0006271	DNA strand elongation involved in DNA replication	15/6449	15/16283	1	2.5248875794696852	4.78466280183216	9.164195679593108e-7	5.8548213357784445e-5	5.35960749429677e-5	MCM7/DNA2/MCM4/RFC4/PCNA/POLE/MCM3/RFC3/POLA1/LIG1/POLD2/POLD3/LIG3/GINS1/POLE3	15
GO:2000781	positive regulation of double-strand break repair	59/6449	91/16283	0.6483516483516484	1.637015024051774	4.934635577849933	9.56016227376428e-7	6.059321898276312e-5	5.546810943299325e-5	FOXM1/TIMELESS/SMCHD1/KDM4D/NBN/PRMT1/PELI1/FANCB/PRKDC/FUS/WRAP53/ARID1A/RUVBL1/RUVBL2/BRD8/TRRAP/DDX11/RIF1/WDR48/EP400/MRNIP/ARID2/CREBBP/PHF10/RAD51AP1/ING3/SKP2/MRGBP/BRD7/ARID1B/SMARCC1/DPF2/SMARCA4/SMARCD1/PARP1/SLF1/SMARCC2/SIRT1/ACTL6A/PIAS4/CYREN/RNF8/PNKP/EPC2/DMAP1/UBE2N/EPC1/ERCC6/YEATS4/MAD2L2/VPS72/WAS/SMARCE1/SMARCA2/TOP2B/BCL7B/RNF126/KMT5C/HELQ	59
GO:0000380	alternative mRNA splicing, via spliceosome	50/6449	74/16283	0.6756756756756757	1.7060051212633007	4.929246784487545	1.017018999789765e-6	6.36060874350262e-5	5.8226142754591196e-5	CELF3/NOVA2/SRSF12/RBPMS/WTAP/RBM17/RBM11/HNRNPA1/KHDRBS3/RBFOX3/SFPQ/KHDRBS1/RBM15/HNRNPM/HNRNPUL1/YTHDC1/RBMX/HNRNPU/MAGOH/PQBP1/THRAP3/SRSF2/TRA2B/HNRNPL/RNPS1/RBM4/RBM25/ARGLU1/DHX9/FMR1/SRSF1/RBFOX1/SFSWAP/RBM5/HNRNPUL2/SRSF6/NSRP1/CELF1/CELF2/SLU7/SRRM4/ZBTB7A/PTBP1/DDX5/RBM7/RBM15B/RBM8A/SRSF8/REST/SMU1	50
GO:0070507	regulation of microtubule cytoskeleton organization	94/6449	161/16283	0.5838509316770186	1.474157965653108	4.896226411021907	1.019481491570668e-6	6.36060874350262e-5	5.8226142754591196e-5	MET/MAP1B/HSPA1B/HSPA1A/ATAT1/OCLN/TPPP/DIAPH3/MAP9/SKA3/SLAIN1/FSD1/TPX2/MAPT/AURKB/SPAG5/RCC1/SKA1/HDGFL3/KIF21A/FKBP4/PHLDB2/PLK1/EML2/DIXDC1/KIF18A/STIL/HAUS6/GNAI1/CENPJ/CDH5/STMN1/HAUS5/DYNC1H1/CDK5R1/TTBK2/CDK5RAP2/TPR/CLASP1/TACC3/HAUS7/PSRC1/SASS6/MID1/PRUNE1/SKA2/CEP97/TRAF3IP1/NUMA1/CKAP5/CCDC88C/CKAP2/RIPOR2/GSK3A/BORA/HAUS3/CDKN1B/HNRNPU/AKAP9/NME7/DYRK1A/CHMP5/HAUS8/GPSM2/NUP62/CYLD/ATXN7/PDE4DIP/APC2/MECP2/CEP70/DRG1/RPS3/CHMP1B/CHMP7/TBCD/SLAIN2/CDK2AP2/ARHGEF7/RNF4/WDR47/RAC1/CLIP1/BMERB1/ARHGEF2/TOGARAM1/PRKAA1/MARK2/CHMP4B/GBA2/HAUS1/RAE1/EML3/DCTN1	94
GO:0034508	centromere complex assembly	25/6449	30/16283	0.8333333333333334	2.1040729828914047	4.901472880111943	1.1223298450428923e-6	6.948004761637626e-5	6.360327028823245e-5	CENPE/CENPF/CENPV/DLGAP5/HJURP/MIS18A/NASP/OIP5/CENPH/CENPA/CENPW/KNTC1/CENPI/CENPK/CENPO/POGZ/ITGB3BP/MIS12/CENPT/CENPC/H3-3B/CENPN/SUGT1/CENPP/RNF4	25
GO:0046605	regulation of centrosome cycle	39/6449	54/16283	0.7222222222222222	1.8235299185058835	4.908687029426138	1.1653961523888164e-6	7.159118209982374e-5	6.5535840310448e-5	PLK2/BRCA1/CCNF/PLK4/WDR62/STIL/CEP120/CENPJ/CHORDC1/AURKA/NPM1/CDK5RAP2/CDK11A/PPP1R35/SASS6/CENATAC/NAT10/MDM1/CEP295/CDK11B/CCNL1/KAT2A/XRCC3/ALMS1/CHMP5/NUP62/SIRT1/MARK4/CEP131/TRIM37/RBM14/GEN1/CHMP1B/XPO1/MCPH1/CCNL2/ROCK2/CEP76/CHMP4B	39
GO:0042093	T-helper cell differentiation	53/6449	80/16283	0.6625	1.6727380213986665	4.88459108808319	1.2503283517246388e-6	7.577986045733724e-5	6.9370230914127e-5	IL12B/IL23A/IL6/IL27/CD80/GPR183/NFKBIZ/MYB/IL23R/SOCS3/ZC3H12A/IRF4/FOXP3/RIPK2/TNFSF4/STAT4/KMT2A/BCL3/RORA/IL18R1/BATF/NLRP3/MALT1/SEMA4A/TMEM98/RELB/CRACR2A/LEF1/CD69/GATA3/STAT5A/PRKCZ/RORC/TBX21/BRD4/EP300/JAK1/BRD2/HMGB1/STAT3/FOXP1/IL21/JAK3/RC3H2/RC3H1/IL12RB1/PTGER4/MEN1/NFKBID/PDP2/MTOR/IL4R/JUNB	53
GO:0046822	regulation of nucleocytoplasmic transport	72/6449	117/16283	0.6153846153846154	1.553776971981345	4.868122493909962	1.2555652207681097e-6	7.577986045733724e-5	6.9370230914127e-5	PTGS2/IL1B/IER3/IFNG/LEP/ZC3H12A/PTPN14/PIK3R2/ANGPT1/SMAD3/PKIG/NEDD4/CHP2/CDH1/CDK1/TXN/MX2/NEAT1/SP100/APOD/ANP32B/ECT2/IPO5/NF1/XBP1/TPR/SFN/RANGAP1/NRDE2/KHDRBS1/EP300/NUP153/HSP90AA1/SETD2/SUPT6H/NUP214/EFCAB7/TRIM28/AKAP8L/EMD/RBM4/CPSF6/DHX9/PRP4K/RBM10/BAG3/BARD1/DMAP1/AAAS/RAN/NSUN2/TARDBP/THOC2/ZPR1/PPP1R12A/XPO1/XPO4/NUP54/IFI27/RIOK2/IWS1/RBM22/PKIA/UBR5/CTDSPL2/NUP58/PTPN11/PPP1CC/MDM2/YWHAE/HDAC3/WNK1	72
GO:0035710	CD4-positive, alpha-beta T cell activation	77/6449	127/16283	0.6062992125984252	1.530837351332014	4.863303504670615	1.2620487654427565e-6	7.577986045733724e-5	6.9370230914127e-5	IL12B/IL23A/IL6/RSAD2/IFNG/IL27/CD80/IL2RA/GPR183/NFKBIZ/MYB/IL23R/SOCS3/ZC3H12A/IRF4/ARG2/FOXP3/RIPK2/TNFSF4/STAT4/CD83/KMT2A/BCL3/RORA/IL18R1/CD55/RUNX3/PRKCQ/BATF/XCL1/NLRP3/MALT1/SEMA4A/TMEM98/CD3E/CARD11/RELB/CRACR2A/LEF1/CD274/CD69/GATA3/STAT5A/PRKCZ/RORC/TBX21/BRD4/EP300/JAK1/BRAF/RUNX1/BRD2/HMGB1/NKG7/CD28/STAT3/FOXP1/IL21/SOCS1/JAK3/STOML2/RC3H2/RC3H1/ARMC5/IL12RB1/PLA2G2D/PTGER4/KLHL25/MEN1/NFKBID/PDP2/ITCH/MTOR/IL4R/IL2RG/JUNB/CBFB	77
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	54/6449	82/16283	0.6585365853658537	1.662730845016622	4.872009887485124	1.3236051794929382e-6	7.888291763754183e-5	7.221082459998786e-5	IL12B/IL23A/IL6/IFNG/IL27/CD80/GPR183/NFKBIZ/MYB/IL23R/SOCS3/ZC3H12A/IRF4/FOXP3/RIPK2/TNFSF4/STAT4/KMT2A/BCL3/RORA/IL18R1/BATF/NLRP3/MALT1/SEMA4A/TMEM98/RELB/CRACR2A/LEF1/CD69/GATA3/STAT5A/PRKCZ/RORC/TBX21/BRD4/EP300/JAK1/BRD2/HMGB1/STAT3/FOXP1/IL21/JAK3/RC3H2/RC3H1/IL12RB1/PTGER4/MEN1/NFKBID/PDP2/MTOR/IL4R/JUNB	54
GO:0044773	mitotic DNA damage checkpoint signaling	56/6449	86/16283	0.6511627906976745	1.6441128424453764	4.849856118550121	1.4609123533621416e-6	8.642108188111158e-5	7.911139410604346e-5	IER3/PPP1R10/E2F7/CLSPN/BLM/PLK3/DTL/CDK2/MUC1/GTSE1/PLK2/TIPIN/EME1/BRSK1/MDC1/TICRR/CHEK1/BRCA1/CDK1/NBN/FANCD2/PLK1/PRKDC/DONSON/STK33/UIMC1/MRNIP/RFWD3/TRIM39/PML/CASP2/TOPBP1/MSH2/CDKN1B/MRE11/FZR1/NOP53/TP53/WAC/TREX1/SDE2/RINT1/RAD9A/CDC14B/MBTPS1/RPA2/ABRAXAS1/SYF2/ZNF830/RPL26/CCNG1/PIDD1/PPP2R5C/GIGYF2/MDM2/CDK5RAP3	56
GO:0034243	regulation of transcription elongation by RNA polymerase II	57/6449	88/16283	0.6477272727272727	1.6354385457928644	4.840156199629317	1.5243033302616438e-6	8.950798820198152e-5	8.193720300825941e-5	EZH2/BTBD18/CCNK/CDK12/ELL2/BRD4/TCERG1/SUPT5H/MED1/RN7SK/SUPT6H/HNRNPU/MED20/CTNNB1/MED30/WDR43/PARP1/HEXIM1/GTF2F1/CCNT1/MED26/NELFA/PWWP2A/MED16/MED21/ELL/RNF8/MED19/EAF1/INTS7/MED15/NELFCD/ERCC6/INTS14/VHL/MED14/MED17/MED10/INTS10/MED24/NELFE/INTS11/INTS8/MED29/INTS12/INTS13/MED25/LARP7/SUPT4H1/EAPP/EAF2/CDC73/LEO1/MED27/MED23/MED4/INTS3	57
GO:0061644	protein localization to CENP-A containing chromatin	17/6449	18/16283	0.9444444444444444	2.384616047276925	4.759633812342806	1.6164790304795071e-6	9.422774844824338e-5	8.625775541052767e-5	CENPA/H4C9/H2BC11/H4C14/H4C13/H4C15/H4C6/H2AC4/H4C1/H2AC8/H4C3/H4C4/H4C2/H4C8/H4C12/H4C5/H4C16	17
GO:0090231	regulation of spindle checkpoint	21/6449	24/16283	0.875	2.2092766320359747	4.800863163800611	1.7153369359596847e-6	9.926580268531914e-5	9.086967978825332e-5	DUSP1/USP44/SKA3/AURKB/MAD2L1/CCNB1/SKA1/NDC80/ZWINT/BIRC5/CDCA8/KNL1/CDK5RAP2/TPR/INCENP/XRCC3/PRP4K/GEN1/DYNC1LI1/PCID2/MAD2L1BP	21
GO:0072331	signal transduction by p53 class mediator	102/6449	179/16283	0.5698324022346368	1.4387627547816082	4.779960973591734	1.7388964445069941e-6	9.990523025779032e-5	9.145502315108727e-5	TWIST1/HIC1/E2F7/DDIT4/DYRK3/PMAIP1/PLK3/FOXM1/E2F1/MUC1/BCL3/GTSE1/PLK2/AURKB/RRN3/MYC/CHEK1/ATAD5/BATF/NBN/JMY/BRCA2/TFAP4/PERP/IFI16/SP100/AURKA/RPS6KA6/RFFL/AEN/NDRG1/PAXIP1/FOXO3/BOP1/KAT6A/PML/TAF9B/EP300/CASP2/PRMT5/BCL2/SOX4/URB2/MDM4/MSH2/USP7/CDKN1B/TAF1/RNF34/KDM1A/MYBBP1A/DYRK1A/WWOX/NOP2/MORN3/PYHIN1/EEF1E1/TP53BP2/HEXIM1/EDA2R/SIRT1/HIPK1/MIF/SPRED2/USP28/NOP53/PPM1D/RPL11/HIPK2/EIF5A/SNW1/TP53/USP10/YJU2/STK11/RRS1/TOPORS/ATRX/RRP8/HINT1/ERCC2/RPL23/CD44/RPL26/DDX5/PIDD1/MTOR/RPL37/E2F2/RPL5/PPP2R5C/RPS15/KMT5A/TP53RK/SESN2/AARS1/MDM2/CASP6/HNRNPK/COPS3/PLA2R1/CDK5RAP3	102
GO:0051298	centrosome duplication	49/6449	73/16283	0.6712328767123288	1.6947875533426655	4.817890376390405	1.7549859507120133e-6	1.001094128741867e-4	9.164193554657844e-5	ITGB1BP2/CDK2/PLK2/BRSK1/NDC80/BRCA1/CCNF/PLK4/CEP72/BRCA2/WDR62/STIL/CEP120/CEP135/CENPJ/CHORDC1/ARHGEF10/NPM1/NDE1/CDK5RAP2/CCP110/PPP1R35/SASS6/CENATAC/RTTN/NAT10/MDM1/CKAP5/CEP295/KAT2A/XRCC3/ALMS1/CNTROB/CEP152/CHMP5/NUP62/SIRT1/CEP85/CEP131/TRIM37/RBM14/C2CD3/GEN1/CHMP1B/XPO1/ROCK2/CEP76/SAC3D1/CHMP4B	49
GO:0006268	DNA unwinding involved in DNA replication	19/6449	21/16283	0.9047619047619048	2.2844220957106676	4.769418135498956	1.8364666626856987e-6	1.0401434587381552e-4	9.521658060733243e-5	BLM/CDC45/MCM7/MCM6/MCM2/RAD51/MCM4/GINS2/MCM3/GINS3/GINS4/RECQL4/WRN/MCM5/TWNK/SSBP1/PURA/GINS1/RECQL	19
GO:0032479	regulation of type I interferon production	75/6449	124/16283	0.6048387096774194	1.5271497456469871	4.771693777232134	1.9666080865264973e-6	1.0982749775524901e-4	1.0053804314263177e-4	ACOD1/IRF7/ISG15/TLR2/OAS3/CD14/RIPK2/POLR3G/OAS2/REL/DHX58/STING1/HMGB2/RIGI/XAF1/ZBTB20/PTPRS/IFIH1/RELB/TRAIP/NLRC3/DHX33/CGAS/TRIM56/POLA1/OAS1/TANK/GBP7/HSPD1/KPNA2/ZCCHC3/TRAF3IP1/POLR3A/TICAM1/HSP90AA1/TRAF3IP3/SETD2/TRIM27/TRIM21/TLR7/MORC3/PQBP1/GPATCH3/OTUD5/ZC3HAV1/UFD1/CYLD/IRF1/TBK1/DHX9/G3BP1/RNF26/DHX36/GAPDH/UAP1/TREX1/POLR3F/TRIM38/DDX56/RAB2B/TRAF6/SIGLEC1/NMB/MYD88/ITCH/TRAF3/NPLOC4/IRF3/PTPN11/POLR3B/DDX3X/ILRUN/POLR3D/TICAM2/CHUK	75
GO:0032606	type I interferon production	75/6449	124/16283	0.6048387096774194	1.5271497456469871	4.771693777232134	1.9666080865264973e-6	1.0982749775524901e-4	1.0053804314263177e-4	ACOD1/IRF7/ISG15/TLR2/OAS3/CD14/RIPK2/POLR3G/OAS2/REL/DHX58/STING1/HMGB2/RIGI/XAF1/ZBTB20/PTPRS/IFIH1/RELB/TRAIP/NLRC3/DHX33/CGAS/TRIM56/POLA1/OAS1/TANK/GBP7/HSPD1/KPNA2/ZCCHC3/TRAF3IP1/POLR3A/TICAM1/HSP90AA1/TRAF3IP3/SETD2/TRIM27/TRIM21/TLR7/MORC3/PQBP1/GPATCH3/OTUD5/ZC3HAV1/UFD1/CYLD/IRF1/TBK1/DHX9/G3BP1/RNF26/DHX36/GAPDH/UAP1/TREX1/POLR3F/TRIM38/DDX56/RAB2B/TRAF6/SIGLEC1/NMB/MYD88/ITCH/TRAF3/NPLOC4/IRF3/PTPN11/POLR3B/DDX3X/ILRUN/POLR3D/TICAM2/CHUK	75
GO:0019083	viral transcription	38/6449	53/16283	0.71698113207547165	1.8102967550914721	4.784733311164147	2.1473962704625954e-6	1.1909101816607145e-4	1.0901803434475675e-4	CCL3/HPN/CCL4/CCL5/HMGA2/IFITM3/TFAP4/LEF1/SP100/ZFP36/RSF1/CHD1/BRD4/EP300/HDAC1/TRIM62/TRIM27/TRIM11/TRIM21/SMARCA4/JUN/CTDP1/HEXIM1/UBP1/CCNT1/DHX9/GTF2B/ZNF639/SNW1/TARDBP/TRIM32/RRP1B/PSMC3/TRIM14/TAF11/LARP7/SP1/REST	38
GO:0032205	negative regulation of telomere maintenance	30/6449	39/16283	0.7692307692307693	1.9422212149766809	4.770607134680955	2.3174518626386365e-6	1.2763565913815277e-4	1.168399505337592e-4	NBN/XRN1/HNRNPA1/ACD/SMG6/PML/CTC1/NAT10/SLX4/SRC/HNRNPU/PINX1/TERF1/PIF1/PARP1/HNRNPC/EXOSC10/TP53/TERF2IP/TENT4B/TNKS/DCP2/SLX1A/XRCC1/TINF2/POT1/TERF2/TNKS2/RAD50/GNL3L	30
